#PeakID	chr	start	end	strand	idrScore	count
366_537	chr6	49607190	49607393	+	1000	1407.5
366_538	chr11	12746679	12746886	+	1000	1406.5
366_539	chr8	133540210	133540421	+	1000	1406.5
366_540	chr14	99572526	99572756	+	1000	1406.0
366_541	chr3	182533497	182533704	+	1000	1406.0
366_542	chr11	76700547	76700768	+	1000	1405.5
366_543	chr20	33666658	33666862	+	1000	1405.0
366_544	chr1	20212684	20212893	+	1000	1404.0
366_545	chr3	143170816	143171018	+	1000	1401.0
366_546	chr1	233665775	233666012	+	1000	1400.0
366_547	chr2	111918455	111918660	+	1000	1399.5
366_548	chr1	185721647	185721862	+	1000	1392.0
366_549	chr1	228487028	228487320	+	1000	1391.0
366_550	chr3	128383600	128383808	+	1000	1390.5
366_551	chr1	58781777	58781978	+	1000	1389.0
366_552	chr3	52231565	52231771	+	1000	1387.0
366_553	chr7	106563499	106563707	+	1000	1387.0
366_554	chr1	61081044	61081401	+	1000	1386.5
366_555	chr1	20846795	20846996	+	1000	1384.5
366_556	chr1	164712328	164712534	+	1000	1383.5
366_557	chr12	117042364	117042564	+	1000	1382.5
366_558	chr16	83952901	83953158	+	1000	1381.0
366_559	chr19	11344556	11344758	+	1000	1381.0
366_560	chr4	80097496	80097711	+	1000	1380.0
366_561	chr16	2339763	2339964	+	1000	1379.0
366_562	chr1	204672484	204672723	+	1000	1378.5
366_563	chr17	27356151	27356359	+	1000	1376.5
366_564	chr11	12707221	12707425	+	1000	1376.0
366_565	chr19	507158	507368	+	1000	1375.5
366_566	chr5	138464061	138464293	+	1000	1375.5
366_567	chr1	153963797	153964015	+	1000	1374.5
366_568	chr22	22770285	22770499	+	1000	1374.5
366_569	chr12	54295770	54295984	+	1000	1374.0
366_570	chr19	46210784	46210988	+	1000	1373.0
366_571	chr7	1462722	1462935	+	1000	1373.0
366_572	chr6	52504176	52504393	+	1000	1371.0
366_573	chr1	30184695	30184896	+	1000	1365.5
366_574	chr16	28820146	28820359	+	1000	1364.0
366_575	chr21	29277524	29277738	+	1000	1364.0
366_576	chr18	1511853	1512064	+	1000	1362.0
366_577	chr1	44036054	44036257	+	1000	1358.5
366_578	chr7	98802093	98802294	+	1000	1358.5
366_579	chr10	72895326	72895531	+	1000	1357.5
366_580	chr12	32005586	32005790	+	1000	1356.5
366_581	chr6	146957542	146957747	+	1000	1355.5
366_582	chr14	100142661	100142874	+	1000	1355.0
366_583	chr1	1109858	1110063	+	1000	1354.0
366_584	chr2	15730546	15730762	+	1000	1353.5
366_585	chr14	103078370	103078572	+	1000	1351.5
366_586	chr10	124792163	124792369	+	1000	1351.0
366_587	chr1	153881092	153881294	+	1000	1350.0
366_588	chr12	76144262	76144462	+	1000	1349.5
366_589	chr7	1538050	1538262	+	1000	1349.5
366_590	chr9	108094226	108094449	+	1000	1349.5
366_591	chr6	43630062	43630285	+	1000	1346.5
366_592	chr9	110371506	110371720	+	1000	1346.5
366_593	chr1	212915340	212915578	+	1000	1346.0
366_594	chr19	1310023	1310236	+	1000	1344.0
366_595	chr6	143264546	143264760	+	1000	1341.5
366_596	chr18	12539251	12539453	+	1000	1340.5
366_597	chr3	142046455	142046678	+	1000	1340.0
366_598	chr10	70348546	70348757	+	1000	1339.5
366_599	chr1	166695219	166695422	+	1000	1338.5
366_600	chr7	153087595	153087799	+	1000	1338.5
366_601	chr11	70193867	70194072	+	1000	1337.0
366_602	chr5	36439143	36439353	+	1000	1335.5
366_603	chr17	42699151	42699351	+	1000	1334.0
366_604	chr19	8033426	8033671	+	1000	1332.0
366_605	chr22	19723298	19723567	+	1000	1331.5
366_606	chr6	37302150	37302371	+	1000	1331.5
366_607	chr5	16418580	16418787	+	1000	1329.5
366_608	chr6	137910607	137910821	+	1000	1327.5
366_609	chr9	129863110	129863373	+	1000	1327.5
366_610	chr1	93672251	93672475	+	1000	1327.0
366_611	chr2	178484753	178484956	+	1000	1327.0
366_612	chr1	29156955	29157157	+	1000	1326.5
366_613	chr1	31701137	31701338	+	1000	1326.0
366_614	chr17	58391577	58391781	+	1000	1326.0
366_615	chr18	46153268	46153521	+	1000	1326.0
366_616	chr4	67552308	67552528	+	1000	1326.0
366_617	chr9	131180558	131180830	+	1000	1326.0
366_618	chr11	64302761	64302968	+	1000	1324.5
366_619	chr20	35192504	35192733	+	1000	1324.5
366_620	chr17	42076456	42076669	+	1000	1324.0
366_621	chr7	6393404	6393620	+	1000	1323.5
366_622	chr17	42519099	42519319	+	1000	1322.0
366_623	chr1	179017127	179017357	+	1000	1320.5
366_624	chr6	16109114	16109336	+	1000	1319.5
366_625	chr5	134466876	134467079	+	1000	1318.5
366_626	chr2	25991634	25991844	+	1000	1317.0
366_627	chr2	6893961	6894185	+	1000	1316.0
366_628	chr5	139178994	139179194	+	1000	1314.5
366_629	chr5	131812806	131813018	+	1000	1313.5
366_630	chr12	110699601	110699854	+	1000	1312.5
366_631	chr6	29966172	29966381	+	1000	1312.0
366_632	chr6	17706951	17707199	+	1000	1310.0
366_633	chr11	20459340	20459556	+	1000	1309.5
366_634	chr22	36659820	36660039	+	1000	1309.5
366_635	chr1	109910670	109910875	+	1000	1309.0
366_636	chr3	38157667	38157881	+	1000	1307.5
366_637	chr20	46255546	46255749	+	1000	1306.0
366_638	chr1	27116329	27116531	+	1000	1303.5
366_639	chr3	14120967	14121235	+	1000	1303.5
366_640	chr6	16031303	16031526	+	1000	1303.5
366_641	chr1	185284252	185284457	+	1000	1302.0
366_642	chr17	11908808	11909027	+	1000	1301.5
366_643	chr9	131197623	131197838	+	1000	1301.0
366_644	chr17	21099138	21099388	+	1000	1300.5
366_645	chr9	113343848	113344053	+	1000	1300.5
366_646	chr12	93177811	93178032	+	1000	1299.5
366_647	chr2	170218595	170218796	+	1000	1299.5
366_648	chr11	10858282	10858482	+	1000	1298.5
366_649	chr16	75573220	75573421	+	1000	1296.5
366_650	chr15	78149098	78149299	+	1000	1295.5
366_651	chrX	52363333	52363534	+	1000	1295.0
366_652	chr15	38513016	38513218	+	1000	1292.5
366_653	chr5	140295521	140295721	+	1000	1287.0
366_654	chr11	118415707	118415932	+	1000	1286.0
366_655	chr3	37028516	37028719	+	1000	1284.5
366_656	chr5	139518015	139518226	+	1000	1282.5
366_657	chr3	155179636	155179837	+	1000	1282.0
366_658	chr1	14443185	14443405	+	1000	1280.5
366_659	chr22	22596959	22597159	+	1000	1280.5
366_660	chr6	36225104	36225307	+	1000	1280.5
366_661	chr5	181133703	181133916	+	1000	1280.0
366_662	chr6	89680257	89680469	+	1000	1277.5
366_663	chr7	14048993	14049193	+	1000	1277.0
366_664	chr2	57758776	57758985	+	1000	1276.5
366_665	chr7	137996419	137996624	+	1000	1276.5
366_666	chr3	125433176	125433386	+	1000	1275.5
366_667	chrX	107741837	107742045	+	1000	1275.5
366_668	chr11	6563405	6563632	+	1000	1275.0
366_669	chr3	72052840	72053044	+	1000	1274.5
366_670	chr1	26784144	26784358	+	1000	1274.0
366_671	chr8	109576017	109576217	+	1000	1274.0
366_672	chr3	14921229	14921436	+	1000	1273.5
366_673	chr16	29290971	29291172	+	1000	1273.0
366_674	chr7	112202821	112203033	+	1000	1272.0
366_675	chr1	226182065	226182287	+	1000	1271.5
366_676	chr3	142976712	142976919	+	1000	1270.5
366_677	chr3	42815291	42815495	+	1000	1266.5
366_678	chr1	168466204	168466457	+	1000	1264.0
366_679	chr1	169485984	169486213	+	1000	1262.0
366_680	chr9	131037680	131037881	+	1000	1261.5
366_681	chr1	46132848	46133069	+	1000	1259.5
366_682	chr3	156171957	156172158	+	1000	1258.5
366_683	chr6	166330695	166330909	+	1000	1257.0
366_684	chr8	17246215	17246444	+	1000	1257.0
366_685	chr17	65173427	65173634	+	1000	1256.5
366_686	chr2	167946007	167946208	+	1000	1255.5
366_687	chr7	105012629	105012840	+	1000	1255.5
366_688	chr8	61076595	61076829	+	1000	1255.5
366_689	chr6	161254923	161255153	+	1000	1255.0
366_690	chr19	57642508	57642724	+	1000	1254.0
366_691	chr1	174963592	174963799	+	1000	1252.5
366_692	chr1	212737657	212737872	+	1000	1252.5
366_693	chr2	168434222	168434424	+	1000	1250.5
366_694	chr1	201582741	201582959	+	1000	1249.5
366_695	chr1	61184441	61184655	+	1000	1248.5
366_696	chr5	54249751	54249956	+	1000	1246.5
366_697	chr15	91469703	91469915	+	1000	1246.0
366_698	chr4	185183686	185183891	+	1000	1245.5
366_699	chr3	187101823	187102032	+	1000	1242.0
366_700	chr9	94157097	94157304	+	1000	1241.5
366_701	chr10	46001327	46001554	+	1000	1241.0
366_702	chr1	167563992	167564210	+	1000	1240.5
366_703	chr19	8240447	8240656	+	1000	1239.0
366_704	chr6	26296037	26296257	+	1000	1239.0
366_705	chr1	38814573	38814799	+	1000	1238.5
366_706	chr6	133701692	133701904	+	1000	1238.0
366_707	chr7	128479178	128479380	+	1000	1238.0
366_708	chr1	16051182	16051395	+	1000	1237.5
366_709	chr1	154354648	154354877	+	1000	1235.0
366_710	chr5	151099924	151100307	+	1000	1235.0
366_711	chr6	45445845	45446097	+	1000	1235.0
366_712	chr5	149646691	149646894	+	1000	1233.0
366_713	chr4	48698369	48698597	+	1000	1232.5
366_714	chr9	132984811	132985081	+	1000	1232.0
366_715	chr2	96095243	96095477	+	1000	1231.0
366_716	chr6	31083786	31084009	+	1000	1229.0
366_717	chr7	100125994	100126209	+	1000	1227.5
366_718	chr1	43818777	43819023	+	1000	1227.0
366_719	chr6	163777334	163777561	+	1000	1227.0
366_720	chr5	138754268	138754484	+	1000	1224.5
366_721	chr7	76397487	76397690	+	1000	1221.5
366_722	chr7	99376046	99376250	+	1000	1221.5
366_723	chr19	21593970	21594177	+	1000	1221.0
366_724	chr2	170973420	170973640	+	1000	1219.5
366_725	chr12	51389425	51389637	+	1000	1219.0
366_726	chr14	91268098	91268302	+	1000	1218.0
366_727	chr6	26280477	26280686	+	1000	1216.0
366_728	chr7	107168327	107168545	+	1000	1215.5
366_729	chr9	131102773	131103008	+	1000	1212.0
366_730	chr1	201916676	201916887	+	1000	1211.5
366_731	chr6	6687205	6687415	+	1000	1211.5
366_732	chr10	13701688	13701901	+	1000	1207.5
366_733	chr22	20960163	20960369	+	1000	1206.5
366_734	chr1_KI270713v1_random	21678	21900	+	1000	1205.5
366_735	chr5	76658034	76658274	+	1000	1205.5
366_736	chr1	54736336	54736543	+	1000	1205.0
366_737	chr6	67121253	67121455	+	1000	1205.0
366_738	chr17	73308300	73308519	+	1000	1204.0
366_739	chr5	135134128	135134331	+	1000	1203.0
366_740	chr10	117411493	117411718	+	1000	1200.0
366_741	chr9	130931443	130931655	+	1000	1199.5
366_742	chr20	53175500	53175715	+	1000	1199.0
366_743	chr20	50366718	50366924	+	1000	1198.5
366_744	chr2	218320061	218320262	+	1000	1196.0
366_745	chr2	74497328	74497529	+	1000	1194.5
366_746	chr8	79960267	79960469	+	1000	1194.0
366_747	chrUn_KI270466v1	880	1080	+	1000	1193.5
366_748	chr8	124956190	124956414	+	1000	1193.0
366_749	chr7	129984553	129984765	+	1000	1191.0
366_750	chr4	82797057	82797270	+	1000	1190.5
366_751	chr18	12375523	12375731	+	1000	1189.0
366_752	chr11	95153453	95153663	+	1000	1186.5
366_753	chr2	108633473	108633680	+	1000	1186.5
366_754	chr11	75388682	75388882	+	1000	1186.0
366_755	chr16	85535624	85535853	+	1000	1185.0
366_756	chr17	44111217	44111454	+	1000	1185.0
366_757	chr16	70423894	70424096	+	1000	1184.5
366_758	chr11	119062868	119063076	+	1000	1183.0
366_759	chr5	160261017	160261232	+	1000	1183.0
366_760	chr16	46386329	46386562	+	1000	1182.5
366_761	chrX	120245147	120245362	+	1000	1182.5
366_762	chr16	75054287	75054488	+	1000	1182.0
366_763	chr16	75433254	75433510	+	1000	1180.5
366_764	chr22	21961111	21961315	+	1000	1178.5
366_765	chr4	55742813	55743016	+	1000	1178.5
366_766	chr1	203480890	203481091	+	1000	1177.5
366_767	chr14	24160997	24161198	+	1000	1176.5
366_768	chr2	112869631	112869832	+	1000	1176.0
366_769	chr11	60891142	60891368	+	1000	1172.0
366_770	chr5	179870636	179870851	+	1000	1171.5
366_771	chr22	20867557	20867815	+	1000	1171.0
366_772	chr1	111463494	111463701	+	1000	1170.5
366_773	chr4	83496272	83496486	+	1000	1170.0
366_774	chr22	19419513	19419998	+	1000	1169.5
366_775	chr1	205678635	205678883	+	1000	1169.0
366_776	chr17	1730332	1730534	+	1000	1169.0
366_777	chr1	113677404	113677607	+	1000	1168.5
366_778	chr2	64752050	64752273	+	1000	1168.5
366_779	chr16	30008743	30008960	+	1000	1165.0
366_780	chr1	182300073	182300321	+	1000	1162.5
366_781	chr1	114380114	114380317	+	1000	1160.5
366_782	chr5	40797548	40797769	+	1000	1160.5
366_783	chr17	32333291	32333494	+	1000	1160.0
366_784	chr9	40939422	40939674	+	1000	1158.5
366_785	chr11	3444073	3444291	+	1000	1157.5
366_786	chr20	31917994	31918248	+	1000	1157.5
366_787	chr22	22995272	22995474	+	1000	1157.5
366_788	chr3	4999766	4999982	+	1000	1157.0
366_789	chr7	93629385	93629600	+	1000	1156.5
366_790	chr6	163439019	163439227	+	1000	1156.0
366_791	chr17	78162247	78162449	+	1000	1153.5
366_792	chr10	61901245	61901460	+	1000	1153.0
366_793	chr2	119521078	119521289	+	1000	1152.5
366_794	chr16	4650516	4650719	+	1000	1151.5
366_795	chr6	109304494	109304720	+	1000	1151.0
366_796	chr12	4571799	4572000	+	1000	1150.5
366_797	chr8	38497384	38497584	+	1000	1150.5
366_798	chr22	22651677	22651881	+	1000	1149.5
366_799	chr10	125768378	125768585	+	1000	1148.5
366_800	chr21	44854857	44855065	+	1000	1148.5
366_801	chr22	39574807	39575015	+	1000	1148.0
366_802	chr22	43263859	43264061	+	1000	1148.0
366_803	chr4	110248893	110249095	+	1000	1147.5
366_804	chr6	660229	660446	+	1000	1146.5
366_805	chr17	82332198	82332422	+	1000	1146.0
366_806	chr3	73255656	73255857	+	1000	1146.0
366_807	chr1	12469558	12469766	+	1000	1144.5
366_808	chr2	20353568	20353769	+	1000	1142.0
366_809	chr19	13172407	13172611	+	1000	1141.5
366_810	chr5	150449567	150449777	+	1000	1140.5
366_811	chr9	93120020	93120232	+	1000	1140.5
366_812	chrX	39755758	39755988	+	1000	1140.5
366_813	chr12	1606041	1606255	+	1000	1139.0
366_814	chr18	832122	832325	+	1000	1138.0
366_815	chr2	168849784	168850126	+	1000	1138.0
366_816	chr17	26603808	26604009	+	1000	1137.5
366_817	chr6	15956352	15956591	+	1000	1137.5
366_818	chr1	35545134	35545335	+	1000	1136.0
366_819	chr17	1736715	1736922	+	1000	1134.5
366_820	chr4	89001114	89001340	+	1000	1133.0
366_821	chr12	69589203	69589404	+	1000	1132.5
366_822	chrUn_KI270438v1	112031	112234	+	1000	1131.5
366_823	chr3	49218618	49218820	+	1000	1131.0
366_824	chr1	6596437	6596654	+	1000	1130.5
366_825	chr3	143085095	143085326	+	1000	1130.5
366_826	chr9	113342174	113342388	+	1000	1130.0
366_827	chr17	6476893	6477096	+	1000	1129.5
366_828	chr12	28190716	28190933	+	1000	1127.5
366_829	chr22	19806649	19806873	+	1000	1127.0
366_830	chr1	207302685	207302891	+	1000	1126.5
366_831	chr1	210584525	210584749	+	1000	1126.0
366_832	chr20	37880758	37880959	+	1000	1126.0
366_833	chr1	209808097	209808299	+	1000	1125.0
366_834	chr17	60435979	60436185	+	1000	1125.0
366_835	chr5	150763498	150763699	+	1000	1125.0
366_836	chr11	111797108	111797312	+	1000	1123.5
366_837	chr7	107007431	107007663	+	1000	1123.5
366_838	chr2	102069390	102069599	+	1000	1122.5
366_839	chr6	15265507	15265719	+	1000	1122.5
366_840	chr19	7699460	7699678	+	1000	1121.5
366_841	chr7	455701	455910	+	1000	1121.0
366_842	chr19	48874933	48875134	+	1000	1119.5
366_843	chr21	25717616	25717830	+	1000	1118.5
366_844	chr7	129554055	129554266	+	1000	1117.5
366_845	chr1	12218578	12218788	+	1000	1117.0
366_846	chr15	90901796	90902041	+	1000	1116.0
366_847	chr3	196337634	196337968	+	1000	1116.0
366_848	chr6	70337546	70337786	+	1000	1115.0
366_849	chr9	91424345	91424546	+	1000	1114.5
366_850	chr15	82985992	82986195	+	1000	1114.0
366_851	chr9	136787844	136788051	+	1000	1114.0
366_852	chr19	51800437	51800676	+	1000	1113.5
366_853	chr7	99991016	99991220	+	1000	1113.5
366_854	chr1	109644820	109645031	+	1000	1113.0
366_855	chrX	103101653	103101894	+	1000	1113.0
366_856	chr14	101962571	101962777	+	1000	1112.5
366_857	chr17	76529744	76529974	+	1000	1112.5
366_858	chrX	2457420	2457632	+	1000	1112.5
366_859	chr10	11898256	11898500	+	1000	1112.0
366_860	chr10	72320761	72321009	+	1000	1112.0
366_861	chr1	226804906	226805107	+	1000	1111.5
366_862	chr5	32217895	32218102	+	1000	1111.0
366_863	chr15	94844582	94844787	+	1000	1110.5
366_864	chr5	124725152	124725423	+	1000	1110.5
366_865	chr16	75461662	75461865	+	1000	1109.5
366_866	chr1	38789820	38790030	+	1000	1109.0
366_867	chr8	103111574	103111793	+	1000	1108.5
366_868	chr1	67441304	67441510	+	1000	1107.5
366_869	chr10	73456293	73456494	+	1000	1107.5
366_870	chr10	79084254	79084464	+	1000	1107.5
366_871	chr14	37168780	37168992	+	1000	1107.0
366_872	chr21	37879009	37879223	+	1000	1106.5
366_873	chr1	11650295	11650499	+	1000	1104.5
366_874	chr12	124512749	124512960	+	1000	1104.5
366_875	chr2	68121113	68121332	+	1000	1104.0
366_876	chr10	17230227	17230441	+	1000	1103.0
366_877	chr6	28354121	28354370	+	1000	1103.0
366_878	chr15	74389602	74389809	+	1000	1102.5
366_879	chr7	156691869	156692077	+	1000	1102.0
366_880	chr9	125284948	125285164	+	1000	1101.0
366_881	chr3	197444308	197444572	+	1000	1100.5
366_882	chr6	31821332	31821544	+	1000	1100.5
366_883	chr19	48332983	48333206	+	1000	1100.0
366_884	chr19	48873552	48873818	+	1000	1100.0
366_885	chr5	139383603	139383803	+	1000	1099.5
366_886	chr2	9737341	9737544	+	1000	1099.0
366_887	chr4	5003504	5003753	+	1000	1099.0
366_888	chr4	123361460	123361663	+	1000	1099.0
366_889	chr1	183045366	183045567	+	1000	1098.5
366_890	chr12	591595	591830	+	1000	1098.0
366_891	chr2	168773809	168774022	+	1000	1098.0
366_892	chr19	52896887	52897102	+	1000	1097.0
366_893	chr12	126890198	126890407	+	1000	1096.5
366_894	chr22	20084689	20084889	+	1000	1096.0
366_895	chr1	143214606	143214836	+	1000	1095.5
366_896	chr8	43056110	43056333	+	1000	1094.5
366_897	chr5	86526935	86527176	+	1000	1094.0
366_898	chr12	111413162	111413367	+	1000	1091.0
366_899	chr11	16280434	16280641	+	1000	1089.5
366_900	chr1	25413237	25413598	+	1000	1088.0
366_901	chr7	140512650	140512852	+	1000	1088.0
366_902	chr4	55912339	55912547	+	1000	1086.0
366_903	chr12	14000	14236	+	1000	1085.5
366_904	chr11	65381969	65382188	+	1000	1084.5
366_905	chr22	25487062	25487271	+	1000	1084.5
366_906	chr5	105840874	105841077	+	1000	1084.5
366_907	chr3	170806210	170806423	+	1000	1083.0
366_908	chr12	30450856	30451067	+	1000	1082.5
366_909	chr1	204623426	204623628	+	1000	1081.5
366_910	chr9	4852536	4852760	+	1000	1080.0
366_911	chr20	35344403	35344618	+	1000	1079.5
366_912	chr20	37379228	37379456	+	1000	1079.5
366_913	chrX	107731995	107732211	+	1000	1079.5
366_914	chr1	113914333	113914538	+	1000	1079.0
366_915	chr7	22689026	22689234	+	1000	1079.0
366_916	chrX	2475293	2475699	+	1000	1078.5
366_917	chr1	171755078	171755278	+	1000	1077.0
366_918	chr6	161169872	161170082	+	1000	1075.5
366_919	chr1	39845649	39845880	+	1000	1075.0
366_920	chr1	246110599	246110815	+	1000	1072.5
366_921	chr12	124352975	124353180	+	1000	1072.0
366_922	chr6	3393013	3393219	+	1000	1072.0
366_923	chr6	42017190	42017408	+	1000	1072.0
366_924	chr6	33244330	33244531	+	1000	1071.5
366_925	chr7	75991065	75991312	+	1000	1071.5
366_926	chr2	55140617	55140853	+	1000	1070.5
366_927	chr1	31957686	31957936	+	1000	1070.0
366_928	chr22	41960490	41960695	+	1000	1069.0
366_929	chr7	6447020	6447244	+	1000	1068.5
366_930	chr13	113220309	113220526	+	1000	1067.5
366_931	chr19	2346074	2346291	+	1000	1067.5
366_932	chr1	186033856	186034060	+	1000	1067.0
366_933	chr2	134785727	134785944	+	1000	1067.0
366_934	chr20	31675869	31676099	+	1000	1067.0
366_935	chr2	188450091	188450291	+	1000	1066.5
366_936	chr20	38460312	38460519	+	1000	1066.0
366_937	chr2	112026596	112026807	+	1000	1065.5
366_938	chr19	16079046	16079251	+	1000	1065.0
366_939	chr22	20750617	20750824	+	1000	1065.0
366_940	chr6	3912021	3912251	+	1000	1065.0
366_941	chr6	37109597	37109816	+	1000	1064.5
366_942	chr6	89081610	89081844	+	1000	1064.5
366_943	chr3	41032803	41033008	+	1000	1064.0
366_944	chr3	128865418	128865661	+	1000	1062.0
366_945	chr1	12075784	12076021	+	1000	1061.5
366_946	chr12	47393135	47393338	+	1000	1061.5
366_947	chr12	67269272	67269490	+	1000	1061.5
366_948	chr5	56123778	56124018	+	1000	1061.5
366_949	chr4	24076924	24077126	+	1000	1060.5
366_950	chr11	62599123	62599323	+	1000	1059.5
366_951	chr17	38753785	38753992	+	1000	1059.5
366_952	chr2	157930026	157930239	+	1000	1059.5
366_953	chr2	65802645	65802863	+	1000	1059.0
366_954	chr2	174312658	174312877	+	1000	1059.0
366_955	chr17	45277350	45277580	+	1000	1058.5
366_956	chr5	113043669	113043877	+	1000	1058.0
366_957	chr12	34350763	34350964	+	1000	1057.5
366_958	chr10	22816982	22817219	+	1000	1056.0
366_959	chr4	85742107	85742308	+	1000	1056.0
366_960	chr17	47867075	47867309	+	1000	1055.0
366_961	chr6	36088341	36088544	+	1000	1054.5
366_962	chr20	3118609	3118824	+	1000	1054.0
366_963	chr8	134720326	134720537	+	1000	1054.0
366_964	chr1	27013224	27013456	+	1000	1053.5
366_965	chr12	93098089	93098291	+	1000	1053.5
366_966	chr7	23802300	23802507	+	1000	1053.0
366_967	chr20	53040775	53040984	+	1000	1050.5
366_968	chr1	174359251	174359451	+	1000	1050.0
366_969	chr18	57820102	57820323	+	1000	1050.0
366_970	chr15	95894663	95894878	+	1000	1049.5
366_971	chr7	111561223	111561474	+	1000	1049.5
366_972	chr8	9082220	9082421	+	1000	1049.5
366_973	chr2	129673324	129673531	+	1000	1049.0
366_974	chr1	21939686	21939904	+	1000	1048.0
366_975	chr15	42499844	42500130	+	1000	1048.0
366_976	chr4	128788144	128788345	+	1000	1048.0
366_977	chr10	88093067	88093273	+	1000	1047.5
366_978	chr8	90646375	90646580	+	1000	1047.0
366_979	chr1	19870064	19870285	+	1000	1046.5
366_980	chr7	129720447	129720648	+	1000	1046.0
366_981	chr12	74108811	74109027	+	1000	1044.5
366_982	chr15	58756053	58756257	+	1000	1043.5
366_983	chr7	78164577	78164778	+	1000	1043.5
366_984	chr16	23597219	23597440	+	1000	1042.5
