#PeakID	chr	start	end	strand	idrScore	count
507_559	chr6	124981559	124981818	+	1000	324.0
507_560	chr1	116415818	116416095	+	1000	323.0
507_561	chr1	241696121	241696346	+	1000	323.0
507_562	chr11	76700574	76700784	+	1000	323.0
507_563	chr15	95170716	95170932	+	1000	323.0
507_564	chr2	169012281	169012520	+	1000	323.0
507_565	chr5	10507605	10507836	+	1000	323.0
507_566	chr5	56162026	56162247	+	1000	323.0
507_567	chrX	55015117	55015328	+	1000	323.0
507_568	chr17	58679445	58679675	+	1000	322.0
507_569	chr19	2950026	2950268	+	1000	322.0
507_570	chr19	54208263	54208489	+	1000	322.0
507_571	chr1	201667608	201667809	+	1000	321.0
507_572	chr2	200171867	200172070	+	1000	321.0
507_573	chr5	67207012	67207238	+	1000	321.0
507_574	chr7	151039433	151039636	+	1000	321.0
507_575	chr2	172552915	172553144	+	1000	320.0
507_576	chr7	121038738	121038959	+	1000	320.0
507_577	chr1	166705497	166705727	+	1000	319.0
507_578	chr1	205678679	205678882	+	1000	319.0
507_579	chr13	50411447	50411660	+	1000	319.0
507_580	chr15	50260608	50260824	+	1000	319.0
507_581	chr3	171428350	171428555	+	1000	319.0
507_582	chr5	37553252	37553458	+	1000	319.0
507_583	chr6	105896263	105896473	+	1000	319.0
507_584	chr6	107275447	107275655	+	1000	319.0
507_585	chr9	120897260	120897468	+	1000	319.0
507_586	chr1	46158551	46158775	+	1000	318.0
507_587	chr1	51752695	51752906	+	1000	318.0
507_588	chr17	38871533	38871741	+	1000	318.0
507_589	chr2	71882960	71883183	+	1000	318.0
507_590	chr8	15582684	15582906	+	1000	318.0
507_591	chr8	124017666	124017877	+	1000	318.0
507_592	chrX	65998151	65998409	+	1000	318.0
507_593	chr1	180603349	180603561	+	1000	317.0
507_594	chr1	207635582	207635812	+	1000	317.0
507_595	chr10	125605228	125605435	+	1000	317.0
507_596	chr11	19442299	19442522	+	1000	317.0
507_597	chr16	11149112	11149333	+	1000	317.0
507_598	chr7	158863419	158863621	+	1000	317.0
507_599	chr1	19407825	19408043	+	1000	316.0
507_600	chr1	40864056	40864287	+	1000	316.0
507_601	chr1	204672489	204672692	+	1000	316.0
507_602	chr2	144441697	144441900	+	1000	316.0
507_603	chr3	16936340	16936549	+	1000	316.0
507_604	chr6	157515076	157515300	+	1000	316.0
507_605	chr7	102080785	102081015	+	1000	316.0
507_606	chr1	246696529	246696752	+	1000	315.0
507_607	chr17	42312927	42313138	+	1000	315.0
507_608	chr4	48623531	48623738	+	1000	315.0
507_609	chr5	124652053	124652253	+	1000	315.0
507_610	chr7	136049199	136049411	+	1000	315.0
507_611	chr1	61253451	61253663	+	1000	314.0
507_612	chr10	73245020	73245241	+	1000	314.0
507_613	chr11	59960534	59960756	+	1000	314.0
507_614	chr2	201433569	201433807	+	1000	314.0
507_615	chr22	21666147	21666366	+	1000	314.0
507_616	chr7	101266053	101266346	+	1000	314.0
507_617	chr1	224503567	224503777	+	1000	313.0
507_618	chr10	97664598	97664806	+	1000	313.0
507_619	chr17	76406011	76406215	+	1000	313.0
507_620	chr18	9803501	9803709	+	1000	313.0
507_621	chr19	40750214	40750430	+	1000	313.0
507_622	chr6	49646331	49646594	+	1000	313.0
507_623	chr1	28648556	28648777	+	1000	312.0
507_624	chr11	95109105	95109305	+	1000	312.0
507_625	chr3	4825998	4826204	+	1000	312.0
507_626	chr4	8252775	8252979	+	1000	312.0
507_627	chr4	81806602	81806820	+	1000	312.0
507_628	chr6	16031296	16031538	+	1000	312.0
507_629	chr7	48085013	48085224	+	1000	312.0
507_630	chr8	19322150	19322353	+	1000	312.0
507_631	chr16	24135804	24136023	+	1000	311.0
507_632	chr22	19419713	19419958	+	1000	311.0
507_633	chr4	94298892	94299099	+	1000	311.0
507_634	chr9	37197180	37197388	+	1000	311.0
507_635	chr1	220966893	220967108	+	1000	310.0
507_636	chr15	75163355	75163559	+	1000	310.0
507_637	chr19	13051658	13051866	+	1000	310.0
507_638	chr4	55729874	55730087	+	1000	310.0
507_639	chr6	36478193	36478408	+	1000	310.0
507_640	chr12	132494312	132494528	+	1000	309.0
507_641	chr14	78320330	78320536	+	1000	309.0
507_642	chr2	219279501	219279719	+	1000	309.0
507_643	chr3	43678398	43678599	+	1000	309.0
507_644	chr7	138314374	138314593	+	1000	309.0
507_645	chr9	101840925	101841162	+	1000	309.0
507_646	chr19	51508150	51508370	+	1000	308.0
507_647	chr2	172600828	172601053	+	1000	308.0
507_648	chr1	75707384	75707589	+	1000	307.0
507_649	chr1	202076934	202077160	+	1000	307.0
507_650	chr17	69047431	69047811	+	1000	307.0
507_651	chr17	69093340	69093547	+	1000	307.0
507_652	chr19	38196359	38196578	+	1000	307.0
507_653	chr6	143807929	143808144	+	1000	307.0
507_654	chr7	66539989	66540212	+	1000	307.0
507_655	chr8	23022794	23023004	+	1000	307.0
507_656	chr9	120766750	120766983	+	1000	307.0
507_657	chr19	45873868	45874070	+	1000	306.0
507_658	chr22	36368597	36368803	+	1000	306.0
507_659	chr3	65617863	65618065	+	1000	306.0
507_660	chr1	5885878	5886093	+	1000	305.0
507_661	chr1	8858151	8858363	+	1000	305.0
507_662	chr1	19870060	19870277	+	1000	305.0
507_663	chr1	51520979	51521190	+	1000	305.0
507_664	chr10	35391311	35391529	+	1000	305.0
507_665	chr2	32960749	32961011	+	1000	305.0
507_666	chr4	48683897	48684154	+	1000	305.0
507_667	chr5	90983251	90983461	+	1000	305.0
507_668	chr1	45012717	45012921	+	1000	304.0
507_669	chr1	225999536	225999758	+	1000	304.0
507_670	chr10	17425895	17426127	+	1000	304.0
507_671	chr10	70715902	70716125	+	1000	304.0
507_672	chr11	66701888	66702094	+	1000	304.0
507_673	chr16	1984069	1984270	+	1000	304.0
507_674	chr2	69799029	69799244	+	1000	304.0
507_675	chr2	178402083	178402303	+	1000	304.0
507_676	chr1	51284531	51284734	+	1000	303.0
507_677	chr11	68817560	68817768	+	1000	303.0
507_678	chr11	72776309	72776542	+	1000	303.0
507_679	chr17	56910310	56910512	+	1000	303.0
507_680	chr20	25310378	25310592	+	1000	303.0
507_681	chr4	53019861	53020065	+	1000	303.0
507_682	chr7	23802279	23802483	+	1000	303.0
507_683	chr8	105244047	105244269	+	1000	303.0
507_684	chr9	97503534	97503745	+	1000	303.0
507_685	chr1	11798523	11798734	+	1000	302.0
507_686	chr2	138058449	138058675	+	1000	302.0
507_687	chr1	26378525	26378747	+	1000	301.0
507_688	chr19	16258475	16258698	+	1000	301.0
507_689	chr20	50292599	50292808	+	1000	301.0
507_690	chr7	154676817	154677033	+	1000	301.0
507_691	chr8	125333994	125334198	+	1000	301.0
507_692	chr9	108156711	108156936	+	1000	301.0
507_693	chr9	123304728	123304952	+	1000	301.0
507_694	chr1	61013311	61013541	+	1000	300.0
507_695	chr3	196512082	196512359	+	1000	300.0
507_696	chr6	136307485	136307710	+	1000	300.0
507_697	chr7	134209669	134209900	+	1000	300.0
507_698	chr1	110262941	110263154	+	1000	299.0
507_699	chr1	113914317	113914527	+	1000	299.0
507_700	chr1_KI270713v1_random	21701	21905	+	1000	299.0
507_701	chr3	171192270	171192483	+	1000	299.0
507_702	chr8	18130160	18130376	+	1000	299.0
507_703	chr15	95684718	95684940	+	1000	298.0
507_704	chr6	28980933	28981156	+	1000	298.0
507_705	chr1	11797856	11798081	+	1000	297.0
507_706	chr11	5151694	5151940	+	1000	297.0
507_707	chr12	103957487	103957713	+	1000	297.0
507_708	chr17	63843107	63843309	+	1000	297.0
507_709	chr19	14574374	14574577	+	1000	297.0
507_710	chr2	27890259	27890478	+	1000	297.0
507_711	chr2	218422568	218422800	+	1000	297.0
507_712	chr22	37552764	37552969	+	1000	297.0
507_713	chr10	3665473	3665682	+	1000	296.0
507_714	chr19	46411556	46411778	+	1000	296.0
507_715	chr19	51546771	51546976	+	1000	296.0
507_716	chr7	128860477	128860700	+	1000	296.0
507_717	chr1	12528681	12528900	+	1000	295.0
507_718	chr1	21749960	21750176	+	1000	295.0
507_719	chr2	144582689	144582936	+	1000	295.0
507_720	chr1	14435573	14435794	+	1000	294.0
507_721	chr1	38915433	38915648	+	1000	294.0
507_722	chr1	182300089	182300311	+	1000	294.0
507_723	chr18	50396077	50396300	+	1000	294.0
507_724	chr4	72706730	72706949	+	1000	294.0
507_725	chr6	44058466	44058719	+	1000	294.0
507_726	chr10	29009512	29009730	+	1000	293.0
507_727	chr10	73743934	73744196	+	1000	293.0
507_728	chr10	98910122	98910331	+	1000	293.0
507_729	chr12	591633	591835	+	1000	293.0
507_730	chr13	107942154	107942383	+	1000	293.0
507_731	chr14	96803127	96803337	+	1000	293.0
507_732	chr15	75066011	75066262	+	1000	293.0
507_733	chr16	17013612	17013824	+	1000	293.0
507_734	chr2	157899301	157899508	+	1000	293.0
507_735	chr20	23133050	23133262	+	1000	293.0
507_736	chr22	39999347	39999563	+	1000	293.0
507_737	chr7	100802334	100802563	+	1000	293.0
507_738	chr9	125477276	125477506	+	1000	293.0
507_739	chrX	11367737	11367943	+	1000	293.0
507_740	chr1	44721623	44721900	+	1000	292.0
507_741	chr2	178273791	178274006	+	1000	292.0
507_742	chr20	50423155	50423395	+	1000	292.0
507_743	chr3	123082426	123082663	+	1000	292.0
507_744	chr4	153528738	153528975	+	1000	292.0
507_745	chr7	44847478	44847684	+	1000	292.0
507_746	chr8	105328994	105329208	+	1000	292.0
507_747	chr8	133540199	133540403	+	1000	292.0
507_748	chr9	134338566	134338767	+	1000	292.0
507_749	chr1	233636025	233636239	+	1000	291.0
507_750	chr10	60978495	60978744	+	1000	291.0
507_751	chr3	33791761	33791997	+	1000	291.0
507_752	chr4	184684864	184685065	+	1000	291.0
507_753	chr7	150960401	150960610	+	1000	291.0
507_754	chr1	21269734	21269937	+	1000	290.0
507_755	chr1	65293105	65293334	+	1000	290.0
507_756	chr1	207626327	207626560	+	1000	290.0
507_757	chr12	52662372	52662589	+	1000	290.0
507_758	chr14	103205082	103205300	+	1000	290.0
507_759	chr2	85934224	85934436	+	1000	290.0
507_760	chr3	38724137	38724370	+	1000	290.0
507_761	chr7	155291137	155291347	+	1000	290.0
507_762	chr9	77827503	77827707	+	1000	290.0
507_763	chr1	94648298	94648512	+	1000	289.0
507_764	chr2	134118508	134118718	+	1000	289.0
507_765	chr1	181153064	181153278	+	1000	288.0
507_766	chr1	220119174	220119436	+	1000	288.0
507_767	chr22	19419152	19419383	+	1000	288.0
507_768	chr4	78610554	78610779	+	1000	288.0
507_769	chr4	140529554	140529765	+	1000	288.0
507_770	chr1	58899078	58899307	+	1000	287.0
507_771	chr1	212152273	212152484	+	1000	287.0
507_772	chr2	38946090	38946300	+	1000	287.0
507_773	chr2	48605850	48606050	+	1000	287.0
507_774	chr3	32972819	32973031	+	1000	287.0
507_775	chr3	46509266	46509492	+	1000	287.0
507_776	chr5	126976489	126976707	+	1000	287.0
507_777	chr6	33840480	33840690	+	1000	287.0
507_778	chr6	70163066	70163268	+	1000	287.0
507_779	chr7	30915220	30915427	+	1000	287.0
507_780	chr8	8346228	8346455	+	1000	287.0
507_781	chr8	129582153	129582374	+	1000	287.0
507_782	chr1	38815968	38816275	+	1000	286.0
507_783	chr10	28494483	28494726	+	1000	286.0
507_784	chr11	15580103	15580320	+	1000	286.0
507_785	chr17	44393411	44393625	+	1000	286.0
507_786	chr2	38643762	38644006	+	1000	286.0
507_787	chr1	94808141	94808377	+	1000	285.0
507_788	chr14	21104218	21104432	+	1000	285.0
507_789	chr18	2659429	2659642	+	1000	285.0
507_790	chr2	86214223	86214434	+	1000	285.0
507_791	chr3	37987011	37987223	+	1000	285.0
507_792	chr3	41700231	41700452	+	1000	285.0
507_793	chr4	109148621	109148825	+	1000	285.0
507_794	chr9	34150302	34150504	+	1000	285.0
507_795	chr1	150876808	150877009	+	1000	284.0
507_796	chr12	22048692	22048898	+	1000	284.0
507_797	chr17	42320035	42320237	+	1000	284.0
507_798	chr18	3652955	3653181	+	1000	284.0
507_799	chr2	161173171	161173392	+	1000	284.0
507_800	chr2	205140004	205140209	+	1000	284.0
507_801	chr3	126911426	126911657	+	1000	284.0
507_802	chr3	196988598	196988805	+	1000	284.0
507_803	chr6	42104188	42104394	+	1000	284.0
507_804	chr10	92756318	92756580	+	1000	283.0
507_805	chr2	54574458	54574681	+	1000	283.0
507_806	chr6	37183343	37183545	+	1000	283.0
507_807	chr7	73522379	73522654	+	1000	283.0
507_808	chr9	108015767	108015968	+	1000	283.0
507_809	chr10	4982102	4982335	+	1000	282.0
507_810	chr12	49092320	49092524	+	1000	282.0
507_811	chr17	57343069	57343270	+	1000	282.0
507_812	chr19	54210820	54211074	+	1000	282.0
507_813	chr20	31950333	31950546	+	1000	282.0
507_814	chr3	65039866	65040074	+	1000	282.0
507_815	chr6	117595183	117595393	+	1000	282.0
507_816	chr1	28902792	28903006	+	1000	281.0
507_817	chr1	159076877	159077080	+	1000	281.0
507_818	chr1	212635681	212635940	+	1000	281.0
507_819	chr10	70693699	70693907	+	1000	281.0
507_820	chr11	5596683	5596969	+	1000	281.0
507_821	chr11	68459962	68460184	+	1000	281.0
507_822	chr2	85585328	85585535	+	1000	281.0
507_823	chr2	219510105	219510314	+	1000	281.0
507_824	chr3	25582351	25582552	+	1000	281.0
507_825	chr3	187022409	187022624	+	1000	281.0
507_826	chr7	73715877	73716145	+	1000	281.0
507_827	chr7	121394886	121395098	+	1000	281.0
507_828	chr7	129785118	129785330	+	1000	281.0
507_829	chr1	109882367	109882602	+	1000	280.0
507_830	chr1	117612693	117612909	+	1000	280.0
507_831	chr1	234547031	234547240	+	1000	280.0
507_832	chr17	54861160	54861400	+	1000	280.0
507_833	chr18	2894378	2894592	+	1000	280.0
507_834	chr19	980560	980780	+	1000	280.0
507_835	chr2	39515381	39515586	+	1000	280.0
507_836	chr2	178269843	178270045	+	1000	280.0
507_837	chr4	75512720	75512959	+	1000	280.0
507_838	chr6	13615210	13615413	+	1000	280.0
507_839	chr6	69758307	69758527	+	1000	280.0
507_840	chr11	64259466	64259705	+	1000	279.0
507_841	chr19	16316031	16316253	+	1000	279.0
507_842	chr1	61048976	61049195	+	1000	278.0
507_843	chr12	22046807	22047009	+	1000	278.0
507_844	chr3	47503147	47503362	+	1000	278.0
507_845	chr5	40802030	40802238	+	1000	278.0
507_846	chr9	109132828	109133031	+	1000	278.0
507_847	chr2	54589644	54589860	+	1000	277.0
507_848	chr2	121534659	121534896	+	1000	277.0
507_849	chr20	57410131	57410342	+	1000	277.0
507_850	chr22	22559104	22559375	+	1000	277.0
507_851	chr4	48203891	48204092	+	1000	277.0
507_852	chr5	132652181	132652403	+	1000	277.0
507_853	chr5	135192527	135192729	+	1000	277.0
507_854	chr6	161205301	161205518	+	1000	277.0
507_855	chr1	67734064	67734271	+	1000	276.0
507_856	chr1	101283574	101283800	+	1000	276.0
507_857	chr1	180933258	180933479	+	1000	276.0
507_858	chr11	87000466	87000670	+	1000	276.0
507_859	chr5	170087504	170087719	+	1000	276.0
507_860	chr5	173839255	173839501	+	1000	276.0
507_861	chr6	163572650	163572856	+	1000	276.0
507_862	chr7	106569026	106569243	+	1000	276.0
507_863	chr10	124946993	124947194	+	1000	275.0
507_864	chr11	1783025	1783230	+	1000	275.0
507_865	chr17	78783857	78784074	+	1000	275.0
507_866	chr6	104954608	104954826	+	1000	275.0
507_867	chr7	5457984	5458198	+	1000	275.0
507_868	chr9	73024739	73024971	+	1000	275.0
507_869	chr1	92852304	92852515	+	1000	274.0
507_870	chr10	31952047	31952248	+	1000	274.0
507_871	chr10	43455631	43455851	+	1000	274.0
507_872	chr12	120535139	120535345	+	1000	274.0
507_873	chr16	85172068	85172273	+	1000	274.0
507_874	chr18	322631	322859	+	1000	274.0
507_875	chr4	1785243	1785451	+	1000	274.0
507_876	chr9	131331381	131331593	+	1000	274.0
507_877	chr1	109214875	109215100	+	1000	273.0
507_878	chr10	96072770	96072983	+	1000	273.0
507_879	chr11	10920343	10920565	+	1000	273.0
507_880	chr12	6546123	6546329	+	1000	273.0
507_881	chr15	27220280	27220491	+	1000	273.0
507_882	chr19	516668	516884	+	1000	273.0
507_883	chr2	8894326	8894533	+	1000	273.0
507_884	chr3	44439855	44440073	+	1000	273.0
507_885	chr3	186997144	186997362	+	1000	273.0
507_886	chr6	156887975	156888177	+	1000	273.0
507_887	chr7	27071658	27071897	+	1000	273.0
507_888	chr8	124491493	124491713	+	1000	273.0
507_889	chr8	124956167	124956368	+	1000	273.0
507_890	chr9	5849986	5850206	+	1000	273.0
507_891	chr12	113649313	113649568	+	1000	272.0
507_892	chr12	124169614	124169826	+	1000	272.0
507_893	chr13	114281363	114281582	+	1000	272.0
507_894	chr16	87854556	87854761	+	1000	272.0
507_895	chr2	152134576	152134779	+	1000	272.0
507_896	chr20	49790401	49790605	+	1000	272.0
507_897	chr3	14651484	14651701	+	1000	272.0
507_898	chr3	72169664	72169876	+	1000	272.0
507_899	chr3	183988259	183988468	+	1000	272.0
507_900	chr6	16270392	16270617	+	1000	272.0
507_901	chr6	37460288	37460503	+	1000	272.0
507_902	chr7	101352532	101352794	+	1000	272.0
507_903	chr7	103297286	103297500	+	1000	272.0
507_904	chr8	141228547	141228759	+	1000	272.0
507_905	chr10	79084368	79084574	+	1000	271.0
507_906	chr19	2783354	2783579	+	1000	271.0
507_907	chr19	44695782	44696000	+	1000	271.0
507_908	chr3	142850391	142850592	+	1000	271.0
507_909	chr6	26295976	26296189	+	1000	271.0
507_910	chr7	100444533	100444733	+	1000	271.0
507_911	chr8	104622662	104622881	+	1000	271.0
507_912	chr1	1883497	1883703	+	1000	270.0
507_913	chr1	58883932	58884143	+	1000	270.0
507_914	chr1	201941522	201941791	+	1000	270.0
507_915	chr10	80266568	80266784	+	1000	270.0
507_916	chr15	63395774	63395993	+	1000	270.0
507_917	chr4	110248900	110249100	+	1000	270.0
507_918	chr5	41904077	41904279	+	1000	270.0
507_919	chr5	76739072	76739281	+	1000	270.0
507_920	chr7	30240417	30240666	+	1000	270.0
507_921	chr8	125312759	125312969	+	1000	270.0
507_922	chr1	25233121	25233368	+	1000	269.0
507_923	chr1	116504098	116504310	+	1000	269.0
507_924	chr2	227451336	227451539	+	1000	269.0
507_925	chr20	47360674	47360894	+	1000	269.0
507_926	chr5	126976959	126977162	+	1000	269.0
507_927	chr6	2542921	2543147	+	1000	269.0
507_928	chr9	129069441	129069653	+	1000	269.0
507_929	chr1	185284723	185284927	+	1000	268.0
507_930	chr11	38538932	38539145	+	1000	268.0
507_931	chr11	45185503	45185714	+	1000	268.0
507_932	chr16	46390450	46390715	+	1000	268.0
507_933	chr17	47867098	47867312	+	1000	268.0
507_934	chr17	62172742	62172951	+	1000	268.0
507_935	chr17	82461989	82462194	+	1000	268.0
507_936	chr18	55748391	55748735	+	1000	268.0
507_937	chr2	151799927	151800170	+	1000	268.0
507_938	chr20	64286758	64286981	+	1000	268.0
507_939	chr3	4533795	4534020	+	1000	268.0
507_940	chr4	108695200	108695409	+	1000	268.0
507_941	chr5	126531787	126531997	+	1000	268.0
507_942	chr1	26070526	26070748	+	1000	267.0
507_943	chr1	146052021	146052258	+	1000	267.0
507_944	chr1	198598934	198599159	+	1000	267.0
507_945	chr1	207935185	207935395	+	1000	267.0
507_946	chr1	212860779	212861005	+	1000	267.0
507_947	chr11	12989584	12989789	+	1000	267.0
507_948	chr15	101107724	101107924	+	1000	267.0
507_949	chr3	171470811	171471019	+	1000	267.0
507_950	chr4	173252324	173252557	+	1000	267.0
507_951	chr6	83974655	83974869	+	1000	267.0
507_952	chr7	100157791	100158031	+	1000	267.0
507_953	chr11	59706962	59707213	+	1000	266.0
507_954	chr15	64439100	64439316	+	1000	266.0
507_955	chr19	48633458	48633663	+	1000	266.0
507_956	chr4	153493810	153494044	+	1000	266.0
507_957	chr6	30556820	30557034	+	1000	266.0
507_958	chr6	129671899	129672115	+	1000	266.0
507_959	chr10	22683419	22683691	+	1000	265.0
507_960	chr11	83008008	83008209	+	1000	265.0
507_961	chr2	96918737	96918953	+	1000	265.0
507_962	chr22	21755860	21756075	+	1000	265.0
507_963	chr3	36970057	36970265	+	1000	265.0
507_964	chr4	138910910	138911125	+	1000	265.0
507_965	chr4	163180153	163180358	+	1000	265.0
507_966	chr4	184815510	184815752	+	1000	265.0
507_967	chr5	140639137	140639340	+	1000	265.0
507_968	chr6	106856346	106856562	+	1000	265.0
507_969	chr8	127898834	127899048	+	1000	265.0
507_970	chr10	15451233	15451462	+	1000	264.0
507_971	chr10	80497666	80497904	+	1000	264.0
507_972	chr10	98460839	98461040	+	1000	264.0
507_973	chr12	93315984	93316187	+	1000	264.0
507_974	chr12	121649961	121650163	+	1000	264.0
507_975	chr16	84879936	84880158	+	1000	264.0
507_976	chr17	82345128	82345471	+	1000	264.0
507_977	chr19	11353435	11353635	+	1000	264.0
507_978	chr19	21602922	21603125	+	1000	264.0
507_979	chr2	24011404	24011604	+	1000	264.0
507_980	chr3	193910877	193911137	+	1000	264.0
507_981	chr4	6888072	6888282	+	1000	264.0
507_982	chr4	7081902	7082122	+	1000	264.0
507_983	chr6	14451701	14451916	+	1000	264.0
507_984	chr6	26336786	26337009	+	1000	264.0
507_985	chr6	42017208	42017428	+	1000	264.0
507_986	chr9	98182179	98182418	+	1000	264.0
507_987	chr12	70165535	70165743	+	1000	263.0
507_988	chr15	72228564	72228771	+	1000	263.0
507_989	chr17	82065772	82066004	+	1000	263.0
507_990	chr19	11402228	11402456	+	1000	263.0
507_991	chr2	102335904	102336107	+	1000	263.0
507_992	chr2	199455693	199455911	+	1000	263.0
507_993	chr3	87796089	87796340	+	1000	263.0
507_994	chr5	132098293	132098499	+	1000	263.0
507_995	chr5	154834973	154835185	+	1000	263.0
507_996	chr6	135118207	135118430	+	1000	263.0
507_997	chr7	93046711	93046920	+	1000	263.0
507_998	chr8	53884749	53884952	+	1000	263.0
507_999	chrX	130594481	130594702	+	1000	263.0
507_1000	chrX	131985570	131985789	+	1000	263.0
507_1001	chr1	3774876	3775105	+	1000	262.0
507_1002	chr1	12161933	12162148	+	1000	262.0
507_1003	chr1	167628101	167628322	+	1000	262.0
507_1004	chr16	3163519	3163749	+	1000	262.0
507_1005	chr19	8569113	8569328	+	1000	262.0
507_1006	chr2	69642651	69642866	+	1000	262.0
