#PeakID	chr	start	end	strand	idrScore	count
39_556	chr9	95462674	95462890	+	1000	92.0
39_557	chr9	97960885	97961127	+	1000	92.0
39_558	chr1	46522586	46522804	+	1000	91.0
39_559	chr1	120354915	120355117	+	1000	91.0
39_560	chr1	225999574	225999781	+	1000	91.0
39_561	chr10	69315641	69315862	+	1000	91.0
39_562	chr15	34047533	34047771	+	1000	91.0
39_563	chr16	85554169	85554395	+	1000	91.0
39_564	chr18	3603099	3603331	+	1000	91.0
39_565	chr1_KI270711v1_random	9113	9322	+	1000	91.0
39_566	chr2	126674112	126674329	+	1000	91.0
39_567	chr21	45075037	45075319	+	1000	91.0
39_568	chr22	22692858	22693071	+	1000	91.0
39_569	chr3	44439868	44440100	+	1000	91.0
39_570	chr5	135271916	135272137	+	1000	91.0
39_571	chr6	3288426	3288626	+	1000	91.0
39_572	chr6	31815453	31815689	+	1000	91.0
39_573	chr9	116465175	116465399	+	1000	91.0
39_574	chr1	21791750	21791971	+	1000	90.0
39_575	chr1	109984645	109984851	+	1000	90.0
39_576	chr1	182236259	182236518	+	1000	90.0
39_577	chr10	48470230	48470467	+	1000	90.0
39_578	chr11	12989563	12989765	+	1000	90.0
39_579	chr11	57741220	57741434	+	1000	90.0
39_580	chr19	32671906	32672111	+	1000	90.0
39_581	chr19	54208057	54208456	+	1000	90.0
39_582	chr2	68121092	68121308	+	1000	90.0
39_583	chr2	102335905	102336111	+	1000	90.0
39_584	chr21	36430077	36430300	+	1000	90.0
39_585	chr21	42879461	42879713	+	1000	90.0
39_586	chr22	19629958	19630164	+	1000	90.0
39_587	chr22	19941672	19941938	+	1000	90.0
39_588	chr22	21817093	21817456	+	1000	90.0
39_589	chr22	22357342	22357559	+	1000	90.0
39_590	chr22	23173978	23174199	+	1000	90.0
39_591	chr3	37987021	37987232	+	1000	90.0
39_592	chr4	40290883	40291130	+	1000	90.0
39_593	chr6	26056304	26056505	+	1000	90.0
39_594	chr7	142808812	142809029	+	1000	90.0
39_595	chr8	11350334	11350567	+	1000	90.0
39_596	chr9	129790375	129790602	+	1000	90.0
39_597	chr9	129910652	129910866	+	1000	90.0
39_598	chr9	130768286	130768521	+	1000	90.0
39_599	chr1	15952841	15953056	+	1000	89.0
39_600	chr1	21320149	21320354	+	1000	89.0
39_601	chr1	42963756	42963961	+	1000	89.0
39_602	chr1	100785823	100786036	+	1000	89.0
39_603	chr10	5548892	5549124	+	1000	89.0
39_604	chr11	65919225	65919450	+	1000	89.0
39_605	chr13	108001106	108001311	+	1000	89.0
39_606	chr16	10497236	10497467	+	1000	89.0
39_607	chr2	55140623	55140824	+	1000	89.0
39_608	chr2	231545585	231545817	+	1000	89.0
39_609	chr20	43691045	43691256	+	1000	89.0
39_610	chr21	45360292	45360504	+	1000	89.0
39_611	chr22	19408252	19408464	+	1000	89.0
39_612	chr22	21568309	21568518	+	1000	89.0
39_613	chr22	23070004	23070280	+	1000	89.0
39_614	chr4	10181150	10181409	+	1000	89.0
39_615	chr5	178449202	178449442	+	1000	89.0
39_616	chr6	16267740	16267977	+	1000	89.0
39_617	chr7	130135769	130136030	+	1000	89.0
39_618	chr7	139340584	139340823	+	1000	89.0
39_619	chr7	150994644	150994869	+	1000	89.0
39_620	chr1	202076919	202077152	+	1000	88.0
39_621	chr1	205122188	205122389	+	1000	88.0
39_622	chr10	95532096	95532305	+	1000	88.0
39_623	chr11	5280607	5280813	+	1000	88.0
39_624	chr16	10362388	10362643	+	1000	88.0
39_625	chr16	68080098	68080327	+	1000	88.0
39_626	chr19	18373888	18374124	+	1000	88.0
39_627	chr20	64221219	64221503	+	1000	88.0
39_628	chr21	8234393	8234613	+	1000	88.0
39_629	chr22	19691810	19692028	+	1000	88.0
39_630	chr22	19780310	19780592	+	1000	88.0
39_631	chr22	20319768	20319986	+	1000	88.0
39_632	chr22	22555779	22555999	+	1000	88.0
39_633	chr22	23222505	23222711	+	1000	88.0
39_634	chr5	134738321	134738524	+	1000	88.0
39_635	chr6	28335136	28335356	+	1000	88.0
39_636	chr6	30872607	30872859	+	1000	88.0
39_637	chr7	23802253	23802498	+	1000	88.0
39_638	chr7	100641495	100641730	+	1000	88.0
39_639	chr9	128115622	128115836	+	1000	88.0
39_640	chr1	16366931	16367172	+	1000	87.0
39_641	chr1	45012690	45013000	+	1000	87.0
39_642	chr1	143244909	143245114	+	1000	87.0
39_643	chr1	161166446	161166680	+	1000	87.0
39_644	chr10	40131345	40131546	+	1000	87.0
39_645	chr14_GL000225v1_random	85574	85782	+	1000	87.0
39_646	chr17	58666454	58666755	+	1000	87.0
39_647	chr18	3652754	3652990	+	1000	87.0
39_648	chr19	41859607	41859810	+	1000	87.0
39_649	chr21	43728504	43728763	+	1000	87.0
39_650	chr22	19448089	19448401	+	1000	87.0
39_651	chr22	20857366	20857595	+	1000	87.0
39_652	chr5	56037472	56037715	+	1000	87.0
39_653	chr6	37103297	37103554	+	1000	87.0
39_654	chr6	37460304	37460528	+	1000	87.0
39_655	chr7	65982187	65982390	+	1000	87.0
39_656	chr9	108094243	108094457	+	1000	87.0
39_657	chr9	130894586	130894883	+	1000	87.0
39_658	chr9	130932427	130932980	+	1000	87.0
39_659	chr1	16625008	16625211	+	1000	86.0
39_660	chr1	35557595	35557795	+	1000	86.0
39_661	chr1	116415732	116415994	+	1000	86.0
39_662	chr1	125170054	125170255	+	1000	86.0
39_663	chr1	181129903	181130105	+	1000	86.0
39_664	chr1	230127068	230127301	+	1000	86.0
39_665	chr10	48468243	48468468	+	1000	86.0
39_666	chr10	103618822	103619030	+	1000	86.0
39_667	chr11	86151375	86151644	+	1000	86.0
39_668	chr12	112351233	112351456	+	1000	86.0
39_669	chr13	107883575	107883778	+	1000	86.0
39_670	chr16	70251888	70252099	+	1000	86.0
39_671	chr17	11908806	11909013	+	1000	86.0
39_672	chr17	47867062	47867342	+	1000	86.0
39_673	chr17	59843123	59843400	+	1000	86.0
39_674	chr19	58554934	58555179	+	1000	86.0
39_675	chr2	237965062	237965264	+	1000	86.0
39_676	chr22	20021302	20021618	+	1000	86.0
39_677	chr22	21726731	21727010	+	1000	86.0
39_678	chr22	22547192	22547427	+	1000	86.0
39_679	chr22	22745717	22745948	+	1000	86.0
39_680	chr3	142046410	142046633	+	1000	86.0
39_681	chr4	48203848	48204067	+	1000	86.0
39_682	chr5	68420724	68420937	+	1000	86.0
39_683	chr8	100472252	100472479	+	1000	86.0
39_684	chr9	128558445	128558804	+	1000	86.0
39_685	chr9	130833356	130833688	+	1000	86.0
39_686	chr9	131270610	131270887	+	1000	86.0
39_687	chrX	38653230	38653444	+	1000	86.0
39_688	chrX	48782921	48783121	+	1000	86.0
39_689	chr1	30824053	30824301	+	1000	85.0
39_690	chr1	108016484	108016710	+	1000	85.0
39_691	chr1	180610609	180610823	+	1000	85.0
39_692	chr1	205678640	205678879	+	1000	85.0
39_693	chr1	206673292	206673524	+	1000	85.0
39_694	chr15	68991805	68992005	+	1000	85.0
39_695	chr16	10972231	10972519	+	1000	85.0
39_696	chr17	42751103	42751311	+	1000	85.0
39_697	chr17	44014870	44015077	+	1000	85.0
39_698	chr17	44288371	44288610	+	1000	85.0
39_699	chr19	12945562	12945950	+	1000	85.0
39_700	chr2	144582739	144582947	+	1000	85.0
39_701	chr21	8219888	8220107	+	1000	85.0
39_702	chr22	16601121	16601332	+	1000	85.0
39_703	chr22	20111202	20111411	+	1000	85.0
39_704	chr22	20557308	20557612	+	1000	85.0
39_705	chr3	139299606	139299887	+	1000	85.0
39_706	chr5	67207013	67207223	+	1000	85.0
39_707	chr6	26103871	26104168	+	1000	85.0
39_708	chr6	36350858	36351067	+	1000	85.0
39_709	chr6	37191887	37192088	+	1000	85.0
39_710	chr6	157515095	157515316	+	1000	85.0
39_711	chr7	58434480	58434681	+	1000	85.0
39_712	chr7	138243605	138243842	+	1000	85.0
39_713	chr7	139133600	139133848	+	1000	85.0
39_714	chr8	10777362	10777621	+	1000	85.0
39_715	chr9	131275240	131275614	+	1000	85.0
39_716	chr9	136673671	136673889	+	1000	85.0
39_717	chrUn_KI270438v1	105429	105630	+	1000	85.0
39_718	chr1	21676110	21676326	+	1000	84.0
39_719	chr1	112700737	112700973	+	1000	84.0
39_720	chr1	114757969	114758190	+	1000	84.0
39_721	chr11	10899628	10899832	+	1000	84.0
39_722	chr11	18693464	18693734	+	1000	84.0
39_723	chr15	74954572	74954791	+	1000	84.0
39_724	chr15	75066025	75066246	+	1000	84.0
39_725	chr15	95929381	95929632	+	1000	84.0
39_726	chr18	3596862	3597096	+	1000	84.0
39_727	chr22	19953679	19953938	+	1000	84.0
39_728	chr4	83630192	83630412	+	1000	84.0
39_729	chr5	119330625	119330864	+	1000	84.0
39_730	chr5	154834943	154835180	+	1000	84.0
39_731	chr6	26156281	26156535	+	1000	84.0
39_732	chr6	27892924	27893255	+	1000	84.0
39_733	chr6	36118665	36118904	+	1000	84.0
39_734	chr6	143807937	143808156	+	1000	84.0
39_735	chr6	150151266	150151467	+	1000	84.0
39_736	chr7	50558488	50558721	+	1000	84.0
39_737	chr7	134209658	134209879	+	1000	84.0
39_738	chr7	151395475	151395725	+	1000	84.0
39_739	chr1	14435569	14435846	+	1000	83.0
39_740	chr1	167628137	167628350	+	1000	83.0
39_741	chr1	176879869	176880131	+	1000	83.0
39_742	chr10	11178655	11178856	+	1000	83.0
39_743	chr11	8206397	8206629	+	1000	83.0
39_744	chr11	76700545	76700773	+	1000	83.0
39_745	chr12	49869113	49869337	+	1000	83.0
39_746	chr18	617977	618286	+	1000	83.0
39_747	chr19	1207853	1208122	+	1000	83.0
39_748	chr19	51547776	51548012	+	1000	83.0
39_749	chr2	138060410	138060631	+	1000	83.0
39_750	chr22	19632150	19632464	+	1000	83.0
39_751	chr22	21972316	21972566	+	1000	83.0
39_752	chr3	42582310	42582534	+	1000	83.0
39_753	chr4	54571277	54571514	+	1000	83.0
39_754	chr5	151100235	151100457	+	1000	83.0
39_755	chr6	17600163	17600408	+	1000	83.0
39_756	chr6	26027116	26027321	+	1000	83.0
39_757	chr6	26596814	26597021	+	1000	83.0
39_758	chr6	89321647	89321864	+	1000	83.0
39_759	chr7	100428682	100428959	+	1000	83.0
39_760	chr7	129720481	129720699	+	1000	83.0
39_761	chr7	155310592	155310847	+	1000	83.0
39_762	chr9	131143034	131143342	+	1000	83.0
39_763	chrX	16771606	16771818	+	1000	83.0
39_764	chr1	12161858	12162112	+	1000	82.0
39_765	chr1	32391112	32391313	+	1000	82.0
39_766	chr1	233635975	233636218	+	1000	82.0
39_767	chr10	70667303	70667533	+	1000	82.0
39_768	chr11	125553034	125553276	+	1000	82.0
39_769	chr12	6943892	6944140	+	1000	82.0
39_770	chr16	29663429	29663667	+	1000	82.0
39_771	chr17	28527339	28527551	+	1000	82.0
39_772	chr17	38416479	38416703	+	1000	82.0
39_773	chr18	46153299	46153559	+	1000	82.0
39_774	chr19	13069642	13069868	+	1000	82.0
39_775	chr19	13102736	13102939	+	1000	82.0
39_776	chr2	62296133	62296364	+	1000	82.0
39_777	chr21	29642016	29642243	+	1000	82.0
39_778	chr22	23250823	23251033	+	1000	82.0
39_779	chr3	9362916	9363200	+	1000	82.0
39_780	chr4	5003585	5003800	+	1000	82.0
39_781	chr5	1185799	1186048	+	1000	82.0
39_782	chr5	75381526	75381736	+	1000	82.0
39_783	chr6	13380816	13381031	+	1000	82.0
39_784	chr6	25974023	25974234	+	1000	82.0
39_785	chr6	26204571	26204797	+	1000	82.0
39_786	chr6	108559104	108559360	+	1000	82.0
39_787	chr7	5458045	5458248	+	1000	82.0
39_788	chr9	120875962	120876280	+	1000	82.0
39_789	chr9	120878390	120878593	+	1000	82.0
39_790	chrX	48800647	48800910	+	1000	82.0
39_791	chr1	166705476	166705741	+	1000	81.0
39_792	chr12	98440103	98440331	+	1000	81.0
39_793	chr12	113932934	113933160	+	1000	81.0
39_794	chr13	91358326	91358527	+	1000	81.0
39_795	chr16	1971829	1972085	+	1000	81.0
39_796	chr18	55748530	55748778	+	1000	81.0
39_797	chr19	12544461	12544677	+	1000	81.0
39_798	chr20	57410130	57410354	+	1000	81.0
39_799	chr22	20059432	20059721	+	1000	81.0
39_800	chr22	20606262	20606496	+	1000	81.0
39_801	chr22	22100332	22100548	+	1000	81.0
39_802	chr22	22748380	22748646	+	1000	81.0
39_803	chr22	22802436	22802649	+	1000	81.0
39_804	chr3	37765741	37765952	+	1000	81.0
39_805	chr3	125433145	125433415	+	1000	81.0
39_806	chr6	17706858	17707096	+	1000	81.0
39_807	chr6	26297139	26297341	+	1000	81.0
39_808	chr7	99665408	99665667	+	1000	81.0
39_809	chr9	37904293	37904500	+	1000	81.0
39_810	chr9	98240572	98240774	+	1000	81.0
39_811	chr9	98575680	98575941	+	1000	81.0
39_812	chr9	130823460	130823714	+	1000	81.0
39_813	chr9	131102598	131102936	+	1000	81.0
39_814	chr9	131179294	131179511	+	1000	81.0
39_815	chr9	134338556	134338758	+	1000	81.0
39_816	chr1	12218581	12218808	+	1000	80.0
39_817	chr1	40820941	40821165	+	1000	80.0
39_818	chr1	54464774	54464978	+	1000	80.0
39_819	chr1	109100116	109100368	+	1000	80.0
39_820	chr1	155244726	155244944	+	1000	80.0
39_821	chr18	322630	322862	+	1000	80.0
39_822	chr2	6847397	6847597	+	1000	80.0
39_823	chr2	28359345	28359555	+	1000	80.0
39_824	chr22	20803991	20804202	+	1000	80.0
39_825	chr22	21643995	21644231	+	1000	80.0
39_826	chr22	22030538	22030750	+	1000	80.0
39_827	chr22	23217346	23217552	+	1000	80.0
39_828	chr3	14651422	14651651	+	1000	80.0
39_829	chr6	137910575	137910829	+	1000	80.0
39_830	chr6	139374522	139374727	+	1000	80.0
39_831	chr6	157323433	157323688	+	1000	80.0
39_832	chr7	105131168	105131379	+	1000	80.0
39_833	chr7	158829881	158830104	+	1000	80.0
39_834	chr8	128176885	128177093	+	1000	80.0
39_835	chrX	154717894	154718108	+	1000	80.0
39_836	chr1	31827127	31827372	+	1000	79.0
39_837	chr1	32394601	32394824	+	1000	79.0
39_838	chr1	44775491	44775703	+	1000	79.0
39_839	chr10	73096702	73096952	+	1000	79.0
39_840	chr11	64007853	64008101	+	1000	79.0
39_841	chr12	110094015	110094217	+	1000	79.0
39_842	chr16	34595994	34596199	+	1000	79.0
39_843	chr16	46387167	46387380	+	1000	79.0
39_844	chr2	157261428	157261635	+	1000	79.0
39_845	chr2	178269852	178270078	+	1000	79.0
39_846	chr22	19959248	19959477	+	1000	79.0
39_847	chr22	20013489	20013697	+	1000	79.0
39_848	chr22	20545843	20546046	+	1000	79.0
39_849	chr22	22552719	22552923	+	1000	79.0
39_850	chr22	22666488	22666840	+	1000	79.0
39_851	chr22	22709777	22710009	+	1000	79.0
39_852	chr22	37552775	37552997	+	1000	79.0
39_853	chr3	167941632	167941848	+	1000	79.0
39_854	chr4	78621486	78621704	+	1000	79.0
39_855	chr4	78622745	78622977	+	1000	79.0
39_856	chr6	7975095	7975416	+	1000	79.0
39_857	chr6	31736348	31736603	+	1000	79.0
39_858	chr6	34273349	34273593	+	1000	79.0
39_859	chr6	44058632	44058879	+	1000	79.0
39_860	chr6	170554199	170554421	+	1000	79.0
39_861	chr7	139359553	139359758	+	1000	79.0
39_862	chr8	127960312	127960689	+	1000	79.0
39_863	chr9	125284949	125285167	+	1000	79.0
39_864	chr9	130893488	130893876	+	1000	79.0
39_865	chrX	130179685	130179909	+	1000	79.0
39_866	chr1	1231885	1232097	+	1000	78.0
39_867	chr1	16143902	16144123	+	1000	78.0
39_868	chr1	32725216	32725490	+	1000	78.0
39_869	chr1	225928501	225928708	+	1000	78.0
39_870	chr1	234975182	234975395	+	1000	78.0
39_871	chr10	21807203	21807419	+	1000	78.0
39_872	chr10	71635435	71635680	+	1000	78.0
39_873	chr16	85377858	85378074	+	1000	78.0
39_874	chr17	81349850	81350084	+	1000	78.0
39_875	chr2	151782706	151782919	+	1000	78.0
39_876	chr2	159135500	159135720	+	1000	78.0
39_877	chr2	166376111	166376425	+	1000	78.0
39_878	chr2	191597282	191597494	+	1000	78.0
39_879	chr20	45935301	45935537	+	1000	78.0
39_880	chr22	19170593	19170870	+	1000	78.0
39_881	chr22	19179490	19179741	+	1000	78.0
39_882	chr22	21698999	21699214	+	1000	78.0
39_883	chr22	22342938	22343266	+	1000	78.0
39_884	chr3	13650563	13650830	+	1000	78.0
39_885	chr3	141849109	141849315	+	1000	78.0
39_886	chr5	62261726	62261929	+	1000	78.0
39_887	chr5	178417471	178417684	+	1000	78.0
39_888	chr6	13615231	13615471	+	1000	78.0
39_889	chr6	51050128	51050441	+	1000	78.0
39_890	chr6	146876394	146876791	+	1000	78.0
39_891	chr7	66921018	66921232	+	1000	78.0
39_892	chr7	107836447	107836662	+	1000	78.0
39_893	chr8	18122736	18122999	+	1000	78.0
39_894	chr9	131276858	131277078	+	1000	78.0
39_895	chr1	26695564	26695765	+	1000	77.0
39_896	chr1	46156666	46156883	+	1000	77.0
39_897	chr1	51518010	51518236	+	1000	77.0
39_898	chr1	173824375	173824599	+	1000	77.0
39_899	chr1	201153797	201154050	+	1000	77.0
39_900	chr10	40614682	40614883	+	1000	77.0
39_901	chr10	43408741	43409242	+	1000	77.0
39_902	chr11	3169304	3169523	+	1000	77.0
39_903	chr11	46336809	46337059	+	1000	77.0
39_904	chr12	56988324	56988531	+	1000	77.0
39_905	chr14	99821796	99822006	+	1000	77.0
39_906	chr16	11105104	11105317	+	1000	77.0
39_907	chr16	46380777	46380990	+	1000	77.0
39_908	chr16	58265550	58265777	+	1000	77.0
39_909	chr16	85567371	85567602	+	1000	77.0
39_910	chr17	28903036	28903236	+	1000	77.0
39_911	chr19	5308973	5309317	+	1000	77.0
39_912	chr19	49876599	49876814	+	1000	77.0
39_913	chr20	56362804	56363094	+	1000	77.0
39_914	chr22	21056687	21057064	+	1000	77.0
39_915	chr3	4980386	4980601	+	1000	77.0
39_916	chr3	13002715	13002921	+	1000	77.0
39_917	chr3	32502086	32502327	+	1000	77.0
39_918	chr3	128416002	128416202	+	1000	77.0
39_919	chr4	172999193	172999397	+	1000	77.0
39_920	chr5	76658049	76658267	+	1000	77.0
39_921	chr5	170151440	170151683	+	1000	77.0
39_922	chr6	4911220	4911420	+	1000	77.0
39_923	chr6	31739941	31740164	+	1000	77.0
39_924	chr6	43631207	43631491	+	1000	77.0
39_925	chr6	146857534	146857738	+	1000	77.0
39_926	chr7	725619	725844	+	1000	77.0
39_927	chr7	149719006	149719239	+	1000	77.0
39_928	chr9	131099040	131099361	+	1000	77.0
39_929	chr1	28581726	28581930	+	1000	76.0
39_930	chr1	36464264	36464542	+	1000	76.0
39_931	chr1	58899047	58899255	+	1000	76.0
39_932	chr1	65293113	65293333	+	1000	76.0
39_933	chr1	179882609	179882818	+	1000	76.0
39_934	chr1	212791759	212791984	+	1000	76.0
39_935	chr1	228369248	228369466	+	1000	76.0
39_936	chr1	236097202	236097408	+	1000	76.0
39_937	chr10	72272720	72272971	+	1000	76.0
39_938	chr11	4094641	4094878	+	1000	76.0
39_939	chr11	64269915	64270195	+	1000	76.0
39_940	chr11	95542920	95543124	+	1000	76.0
39_941	chr15	81945034	81945249	+	1000	76.0
39_942	chr15	90901850	90902070	+	1000	76.0
39_943	chr16	1832824	1833044	+	1000	76.0
39_944	chr17	601619	601819	+	1000	76.0
39_945	chr17	62143661	62143898	+	1000	76.0
39_946	chr19	796899	797134	+	1000	76.0
39_947	chr19	3520580	3520866	+	1000	76.0
39_948	chr19	12784600	12784813	+	1000	76.0
39_949	chr19	40464738	40464968	+	1000	76.0
39_950	chr2	71882982	71883265	+	1000	76.0
39_951	chr20	38948036	38948262	+	1000	76.0
39_952	chr22	19717657	19717886	+	1000	76.0
39_953	chr22	20020684	20020911	+	1000	76.0
39_954	chr22	20522707	20522934	+	1000	76.0
39_955	chr22	20866080	20866286	+	1000	76.0
39_956	chr22	20920719	20920953	+	1000	76.0
39_957	chr22	22554861	22555082	+	1000	76.0
39_958	chr22	23216739	23216964	+	1000	76.0
39_959	chr22	23240947	23241207	+	1000	76.0
39_960	chr22	23243101	23243498	+	1000	76.0
39_961	chr22	23248631	23248877	+	1000	76.0
39_962	chr4	83455892	83456095	+	1000	76.0
39_963	chr4_GL000008v2_random	2845	3129	+	1000	76.0
39_964	chr5	40835184	40835470	+	1000	76.0
39_965	chr6	7468574	7468810	+	1000	76.0
39_966	chr6	26285236	26285518	+	1000	76.0
39_967	chr6	30717507	30717750	+	1000	76.0
39_968	chr6	33277079	33277375	+	1000	76.0
39_969	chr7	151008722	151008948	+	1000	76.0
39_970	chr7	151039417	151039634	+	1000	76.0
39_971	chr7	151172629	151172832	+	1000	76.0
39_972	chr8	143293869	143294083	+	1000	76.0
39_973	chr9	40939380	40939626	+	1000	76.0
39_974	chr9	128295424	128295628	+	1000	76.0
39_975	chr9	128299086	128299338	+	1000	76.0
39_976	chr9	130854822	130855191	+	1000	76.0
39_977	chr9	130971945	130972160	+	1000	76.0
39_978	chr9	131198304	131198602	+	1000	76.0
39_979	chr1	15543708	15543978	+	1000	75.0
39_980	chr1	16146325	16146566	+	1000	75.0
39_981	chr1	23777928	23778164	+	1000	75.0
39_982	chr1	26791616	26791851	+	1000	75.0
39_983	chr1	108533899	108534136	+	1000	75.0
39_984	chr1	119737229	119737503	+	1000	75.0
39_985	chr1	143238385	143238586	+	1000	75.0
39_986	chr1	143245729	143245934	+	1000	75.0
39_987	chr10	40098374	40098576	+	1000	75.0
39_988	chr11	65429249	65429481	+	1000	75.0
39_989	chr11	114082820	114083030	+	1000	75.0
39_990	chr15	64387678	64387904	+	1000	75.0
39_991	chr15	74610355	74610607	+	1000	75.0
39_992	chr16	143060	143297	+	1000	75.0
39_993	chr17	25920105	25920306	+	1000	75.0
39_994	chr17	42780143	42780372	+	1000	75.0
39_995	chr17	45165336	45165639	+	1000	75.0
39_996	chr17	74715202	74715402	+	1000	75.0
39_997	chr19	2273576	2273877	+	1000	75.0
39_998	chr19	2950024	2950235	+	1000	75.0
39_999	chr19	4374621	4374931	+	1000	75.0
39_1000	chr19	18544102	18544357	+	1000	75.0
39_1001	chr19	19060245	19060448	+	1000	75.0
39_1002	chr2	6909793	6910041	+	1000	75.0
39_1003	chr2	54571009	54571237	+	1000	75.0
39_1004	chr2	138058442	138058646	+	1000	75.0
39_1005	chr22	20117947	20118283	+	1000	75.0
39_1006	chr22	20702779	20703121	+	1000	75.0
39_1007	chr22	22928822	22929027	+	1000	75.0
39_1008	chr3	5429004	5429284	+	1000	75.0
39_1009	chr3	13546811	13547052	+	1000	75.0
39_1010	chr3	130787766	130787974	+	1000	75.0
39_1011	chr4	78599944	78600206	+	1000	75.0
39_1012	chr4	163195246	163195471	+	1000	75.0
39_1013	chr5	49660991	49661192	+	1000	75.0
39_1014	chr5	132422753	132422958	+	1000	75.0
39_1015	chr6	2932348	2932596	+	1000	75.0
39_1016	chr6	26216895	26217171	+	1000	75.0
39_1017	chr6	44225791	44226042	+	1000	75.0
39_1018	chr6	135497555	135497808	+	1000	75.0
39_1019	chr6	159726898	159727169	+	1000	75.0
39_1020	chr7	73587916	73588133	+	1000	75.0
39_1021	chr7	100081788	100082041	+	1000	75.0
39_1022	chr7	112573805	112574012	+	1000	75.0
39_1023	chr7	129769153	129769362	+	1000	75.0
39_1024	chr7	135662292	135662633	+	1000	75.0
39_1025	chr7	143504703	143504933	+	1000	75.0
39_1026	chr7	154676489	154676722	+	1000	75.0
39_1027	chr9	127451369	127451595	+	1000	75.0
39_1028	chr9	130834682	130834894	+	1000	75.0
39_1029	chr9	131096889	131097165	+	1000	75.0
39_1030	chr9	131140145	131140418	+	1000	75.0
39_1031	chr9	131181309	131181547	+	1000	75.0
39_1032	chr1	1375174	1375389	+	1000	74.0
39_1033	chr1	25247317	25247538	+	1000	74.0
39_1034	chr1	32133495	32133727	+	1000	74.0
39_1035	chr1	110407574	110407946	+	1000	74.0
39_1036	chr1	143222149	143222355	+	1000	74.0
39_1037	chr1	148263561	148263777	+	1000	74.0
39_1038	chr1	202076107	202076351	+	1000	74.0
