#PeakID	chr	start	end	strand	idrScore	count
28_554	chrUn_KI270438v1	108597	108818	+	1000	88.5
28_555	chr1	16643732	16644043	+	1000	88.0
28_556	chr1	160540256	160540510	+	1000	88.0
28_557	chr17	58679430	58679661	+	1000	88.0
28_558	chr2	172046220	172046422	+	1000	88.0
28_559	chr5	154653939	154654167	+	1000	88.0
28_560	chr6	27837418	27837741	+	1000	88.0
28_561	chr10	17425875	17426124	+	1000	87.5
28_562	chr11	74086524	74086746	+	1000	87.5
28_563	chr12	49201401	49201645	+	1000	87.5
28_564	chr15	101446253	101446467	+	1000	87.5
28_565	chr19	11095109	11095338	+	1000	87.5
28_566	chr22	19855911	19856149	+	1000	87.5
28_567	chr22	22508808	22509105	+	1000	87.5
28_568	chr22	22586994	22587239	+	1000	87.5
28_569	chr22	23174062	23174309	+	1000	87.5
28_570	chr5	72597660	72597943	+	1000	87.5
28_571	chr6	37240223	37240455	+	1000	87.5
28_572	chr11	103036081	103036327	+	1000	87.0
28_573	chr22	20393796	20394003	+	1000	87.0
28_574	chr22	22422536	22422833	+	1000	87.0
28_575	chr22	23251705	23252060	+	1000	87.0
28_576	chr11	62591511	62591744	+	1000	86.5
28_577	chr22	19643848	19644065	+	1000	86.5
28_578	chr3	43105922	43106138	+	1000	86.5
28_579	chr5	126884446	126884662	+	1000	86.5
28_580	chr6	31652767	31653087	+	1000	86.5
28_581	chr6	137863371	137863691	+	1000	86.5
28_582	chr7	111475237	111475450	+	1000	86.5
28_583	chr7	131188756	131189040	+	1000	86.5
28_584	chr9	69216022	69216239	+	1000	86.5
28_585	chr1	8526055	8526258	+	1000	86.0
28_586	chr12	95182883	95183135	+	1000	86.0
28_587	chr16	29943296	29943558	+	1000	86.0
28_588	chr17	39724076	39724300	+	1000	86.0
28_589	chr17	63460855	63461057	+	1000	86.0
28_590	chr19	58362268	58362544	+	1000	86.0
28_591	chr22	19723256	19723523	+	1000	86.0
28_592	chr22	20918373	20918600	+	1000	86.0
28_593	chr22	21865207	21865448	+	1000	86.0
28_594	chr4	70903277	70903532	+	1000	86.0
28_595	chr7	101265963	101266247	+	1000	86.0
28_596	chr7	121076499	121076705	+	1000	86.0
28_597	chr7	153407798	153408027	+	1000	86.0
28_598	chr1	32722280	32722534	+	1000	85.5
28_599	chr1	234975168	234975424	+	1000	85.5
28_600	chr10	5472422	5472698	+	1000	85.5
28_601	chr11	5684787	5685125	+	1000	85.5
28_602	chr18	23487930	23488159	+	1000	85.5
28_603	chr19	17337084	17337432	+	1000	85.5
28_604	chr2	38775178	38775390	+	1000	85.5
28_605	chr22	17673169	17673388	+	1000	85.5
28_606	chr3	4831039	4831268	+	1000	85.5
28_607	chr4	183027960	183028172	+	1000	85.5
28_608	chr6	10694723	10694926	+	1000	85.5
28_609	chr6	26103741	26104002	+	1000	85.5
28_610	chr8	93501987	93502328	+	1000	85.5
28_611	chrUn_KI270466v1	331	546	+	1000	85.5
28_612	chr1	15543562	15543947	+	1000	85.0
28_613	chr2	170013890	170014107	+	1000	85.0
28_614	chr20	56412237	56412466	+	1000	85.0
28_615	chr22	19760196	19760454	+	1000	85.0
28_616	chr22	21040511	21040791	+	1000	85.0
28_617	chr22	22848475	22848685	+	1000	85.0
28_618	chr5	135134118	135134352	+	1000	85.0
28_619	chr6	2932405	2932625	+	1000	85.0
28_620	chr6	27146755	27146974	+	1000	85.0
28_621	chr7	107010193	107010409	+	1000	85.0
28_622	chr1	16612569	16612836	+	1000	84.5
28_623	chr1	27542636	27542957	+	1000	84.5
28_624	chr1	151070488	151070741	+	1000	84.5
28_625	chr11	1389608	1389859	+	1000	84.5
28_626	chr16	1309214	1309454	+	1000	84.5
28_627	chr17	28319255	28319481	+	1000	84.5
28_628	chr21	42924030	42924234	+	1000	84.5
28_629	chr22	22195469	22195716	+	1000	84.5
28_630	chr22	22748343	22748609	+	1000	84.5
28_631	chr3	160755507	160755724	+	1000	84.5
28_632	chr3	196512048	196512377	+	1000	84.5
28_633	chr6	3393054	3393273	+	1000	84.5
28_634	chr6	67888076	67888364	+	1000	84.5
28_635	chr7	106813795	106814084	+	1000	84.5
28_636	chr8	123589378	123589589	+	1000	84.5
28_637	chr17	25074360	25074583	+	1000	84.0
28_638	chr22	20702932	20703158	+	1000	84.0
28_639	chr9	129790259	129790597	+	1000	84.0
28_640	chr1	12218567	12218792	+	1000	83.5
28_641	chr1	35557932	35558157	+	1000	83.5
28_642	chr1	244834684	244834891	+	1000	83.5
28_643	chr12	56041842	56042160	+	1000	83.5
28_644	chr18	3038431	3038716	+	1000	83.5
28_645	chr1_KI270709v1_random	13764	13979	+	1000	83.5
28_646	chr3	181695107	181695316	+	1000	83.5
28_647	chr4	6916624	6916862	+	1000	83.5
28_648	chr5	54325690	54325929	+	1000	83.5
28_649	chr6	43702593	43702832	+	1000	83.5
28_650	chr6	51050294	51050528	+	1000	83.5
28_651	chr8	144456702	144456921	+	1000	83.5
28_652	chr1	38523642	38523851	+	1000	83.0
28_653	chr1	245051921	245052126	+	1000	83.0
28_654	chr2	26412674	26412890	+	1000	83.0
28_655	chr22	19942690	19943031	+	1000	83.0
28_656	chr22	21624212	21624532	+	1000	83.0
28_657	chr3	157248652	157248854	+	1000	83.0
28_658	chr6	26537944	26538295	+	1000	83.0
28_659	chr6	28981962	28982178	+	1000	83.0
28_660	chr7	129439002	129439237	+	1000	83.0
28_661	chr8	144767579	144767803	+	1000	83.0
28_662	chr9	128279336	128279576	+	1000	83.0
28_663	chr1	109389823	109390115	+	1000	82.5
28_664	chr1	124098876	124099105	+	1000	82.5
28_665	chr1	205211615	205211864	+	1000	82.5
28_666	chr11	117072604	117072842	+	1000	82.5
28_667	chr12	116492975	116493177	+	1000	82.5
28_668	chr13	40771253	40771522	+	1000	82.5
28_669	chr17	28173056	28173297	+	1000	82.5
28_670	chr17	58328273	58328536	+	1000	82.5
28_671	chr17	69857452	69857696	+	1000	82.5
28_672	chr19	2237243	2237498	+	1000	82.5
28_673	chr19	12669428	12669729	+	1000	82.5
28_674	chr19	48967749	48967958	+	1000	82.5
28_675	chr22	23177308	23177528	+	1000	82.5
28_676	chr3	193660670	193661007	+	1000	82.5
28_677	chr6	33271746	33271992	+	1000	82.5
28_678	chr7	107836417	107836700	+	1000	82.5
28_679	chr9	130861238	130861505	+	1000	82.5
28_680	chr1	16519408	16519640	+	1000	82.0
28_681	chr1	174158980	174159232	+	1000	82.0
28_682	chr10	73660894	73661094	+	1000	82.0
28_683	chr11	95153403	95153650	+	1000	82.0
28_684	chr17	8173287	8173542	+	1000	82.0
28_685	chr19	6530579	6530836	+	1000	82.0
28_686	chr22	21862797	21863185	+	1000	82.0
28_687	chr22	22877494	22877695	+	1000	82.0
28_688	chr4	10181224	10181496	+	1000	82.0
28_689	chr6	16265768	16266064	+	1000	82.0
28_690	chr6	27592648	27592867	+	1000	82.0
28_691	chr6	29964793	29965097	+	1000	82.0
28_692	chr6	42199465	42199759	+	1000	82.0
28_693	chr7	129720381	129720591	+	1000	82.0
28_694	chr1	29202830	29203070	+	1000	81.5
28_695	chr1	144551585	144551873	+	1000	81.5
28_696	chr1	205430920	205431125	+	1000	81.5
28_697	chr17	58328976	58329193	+	1000	81.5
28_698	chr22	22955962	22956196	+	1000	81.5
28_699	chr6	28838233	28838536	+	1000	81.5
28_700	chr6	31399547	31399814	+	1000	81.5
28_701	chr6	31730005	31730213	+	1000	81.5
28_702	chr6	42028684	42028913	+	1000	81.5
28_703	chr7	20219821	20220028	+	1000	81.5
28_704	chr7	135557681	135557918	+	1000	81.5
28_705	chr8	73312360	73312623	+	1000	81.5
28_706	chr8	128176878	128177172	+	1000	81.5
28_707	chr9	92325282	92325562	+	1000	81.5
28_708	chr1	39192116	39192397	+	1000	81.0
28_709	chr1	65231179	65231427	+	1000	81.0
28_710	chr1	206673280	206673559	+	1000	81.0
28_711	chr10	58269176	58269394	+	1000	81.0
28_712	chr10	72275467	72275866	+	1000	81.0
28_713	chr10	132572012	132572219	+	1000	81.0
28_714	chr13	97259928	97260202	+	1000	81.0
28_715	chr22	20080753	20081014	+	1000	81.0
28_716	chr3	33901098	33901358	+	1000	81.0
28_717	chr4	99842469	99842686	+	1000	81.0
28_718	chr6	44041638	44041862	+	1000	81.0
28_719	chr1	27603159	27603383	+	1000	80.5
28_720	chr1	28328886	28329140	+	1000	80.5
28_721	chr1	116687559	116687774	+	1000	80.5
28_722	chr1	203629620	203629979	+	1000	80.5
28_723	chr11	62042051	62042310	+	1000	80.5
28_724	chr13	25394600	25394901	+	1000	80.5
28_725	chr17	40827862	40828160	+	1000	80.5
28_726	chr19	1479273	1479512	+	1000	80.5
28_727	chr19	18204900	18205108	+	1000	80.5
28_728	chr22	19433101	19433436	+	1000	80.5
28_729	chr22	22788259	22788499	+	1000	80.5
28_730	chr3	4995077	4995279	+	1000	80.5
28_731	chr3	44518182	44518477	+	1000	80.5
28_732	chr5	56909995	56910307	+	1000	80.5
28_733	chr5	126971550	126971821	+	1000	80.5
28_734	chr5	131168276	131168498	+	1000	80.5
28_735	chr6	35267071	35267312	+	1000	80.5
28_736	chr6	149750369	149750569	+	1000	80.5
28_737	chr7	102993006	102993262	+	1000	80.5
28_738	chr7	139936921	139937136	+	1000	80.5
28_739	chr1	28926936	28927171	+	1000	80.0
28_740	chr1	39183760	39184011	+	1000	80.0
28_741	chr12	716666	716917	+	1000	80.0
28_742	chr12	119665613	119665858	+	1000	80.0
28_743	chr17	82273469	82273675	+	1000	80.0
28_744	chr18	2658270	2658490	+	1000	80.0
28_745	chr22	19630109	19630395	+	1000	80.0
28_746	chr4	110200849	110201059	+	1000	80.0
28_747	chr5	95934450	95934738	+	1000	80.0
28_748	chr6	26322818	26323025	+	1000	80.0
28_749	chr6	143806377	143806600	+	1000	80.0
28_750	chr7	106659647	106659890	+	1000	80.0
28_751	chr7	118183735	118184011	+	1000	80.0
28_752	chr7	137986397	137986624	+	1000	80.0
28_753	chr1	28511184	28511403	+	1000	79.5
28_754	chr10	72272735	72273016	+	1000	79.5
28_755	chr12	9751822	9752169	+	1000	79.5
28_756	chr22	20206060	20206276	+	1000	79.5
28_757	chr22	22809890	22810104	+	1000	79.5
28_758	chr3	44236683	44236933	+	1000	79.5
28_759	chr4	83284663	83284870	+	1000	79.5
28_760	chr6	28335175	28335432	+	1000	79.5
28_761	chr6	31973134	31973345	+	1000	79.5
28_762	chr6	37176037	37176405	+	1000	79.5
28_763	chr6	84270136	84270354	+	1000	79.5
28_764	chr7	106542538	106542853	+	1000	79.5
28_765	chr7	149719122	149719322	+	1000	79.5
28_766	chr1	45266411	45266652	+	1000	79.0
28_767	chr1	112700622	112700941	+	1000	79.0
28_768	chr1	174999466	174999698	+	1000	79.0
28_769	chr12	120540485	120540829	+	1000	79.0
28_770	chr16	11105036	11105262	+	1000	79.0
28_771	chr18	9953116	9953323	+	1000	79.0
28_772	chr19	50606082	50606327	+	1000	79.0
28_773	chr2	168774044	168774375	+	1000	79.0
28_774	chr2	177252005	177252288	+	1000	79.0
28_775	chr22	20639855	20640091	+	1000	79.0
28_776	chr22	23180032	23180287	+	1000	79.0
28_777	chr6	27552394	27552637	+	1000	79.0
28_778	chr6	161254923	161255135	+	1000	79.0
28_779	chr7	139133572	139133810	+	1000	79.0
28_780	chr9	38170970	38171196	+	1000	79.0
28_781	chr1	15831954	15832217	+	1000	78.5
28_782	chr1	29156879	29157240	+	1000	78.5
28_783	chr1	173714753	173714995	+	1000	78.5
28_784	chr1	204672486	204672743	+	1000	78.5
28_785	chr10	92756283	92756504	+	1000	78.5
28_786	chr12	56900705	56900931	+	1000	78.5
28_787	chr16	46400403	46400744	+	1000	78.5
28_788	chr16	70436031	70436305	+	1000	78.5
28_789	chr20	32752443	32752676	+	1000	78.5
28_790	chr20	53175390	53175753	+	1000	78.5
28_791	chr22	20117052	20117314	+	1000	78.5
28_792	chr22	20921544	20921801	+	1000	78.5
28_793	chr3	125433217	125433429	+	1000	78.5
28_794	chr6	168934723	168934946	+	1000	78.5
28_795	chr8	123149096	123149376	+	1000	78.5
28_796	chr1	42825118	42825333	+	1000	78.0
28_797	chr1	120176464	120176695	+	1000	78.0
28_798	chr1	204507036	204507316	+	1000	78.0
28_799	chr1	212035190	212035478	+	1000	78.0
28_800	chr1	212789900	212790113	+	1000	78.0
28_801	chr1	231160194	231160398	+	1000	78.0
28_802	chr10	30552506	30552825	+	1000	78.0
28_803	chr11	86931535	86931810	+	1000	78.0
28_804	chr13	107912925	107913144	+	1000	78.0
28_805	chr16	71808815	71809038	+	1000	78.0
28_806	chr17	26594766	26594966	+	1000	78.0
28_807	chr17	58492643	58492883	+	1000	78.0
28_808	chr17	65062653	65062893	+	1000	78.0
28_809	chr2	69651380	69651600	+	1000	78.0
28_810	chr6	33840103	33840316	+	1000	78.0
28_811	chr7	105012453	105012723	+	1000	78.0
28_812	chr8	27837556	27837862	+	1000	78.0
28_813	chr1	117612669	117612974	+	1000	77.5
28_814	chr11	9565990	9566215	+	1000	77.5
28_815	chr12	92403791	92404051	+	1000	77.5
28_816	chr12	116197198	116197422	+	1000	77.5
28_817	chr2	69799106	69799318	+	1000	77.5
28_818	chr20	53621555	53621772	+	1000	77.5
28_819	chr7	91300007	91300251	+	1000	77.5
28_820	chr9	87535801	87536010	+	1000	77.5
28_821	chr1	112935805	112936059	+	1000	77.0
28_822	chr1	144412607	144412815	+	1000	77.0
28_823	chr1	183471945	183472153	+	1000	77.0
28_824	chr1	227526620	227526824	+	1000	77.0
28_825	chr1	229555195	229555413	+	1000	77.0
28_826	chr17	46194590	46194907	+	1000	77.0
28_827	chr17	58329748	58330077	+	1000	77.0
28_828	chr19	10572372	10572587	+	1000	77.0
28_829	chr19	38544183	38544516	+	1000	77.0
28_830	chr22	22883835	22884228	+	1000	77.0
28_831	chr6	26123003	26123302	+	1000	77.0
28_832	chr6	28474488	28474776	+	1000	77.0
28_833	chr6	28728447	28728704	+	1000	77.0
28_834	chr6	43631121	43631359	+	1000	77.0
28_835	chr8	20203777	20204014	+	1000	77.0
28_836	chr1	28884975	28885215	+	1000	76.5
28_837	chr1	145927344	145927870	+	1000	76.5
28_838	chr1	148334571	148334832	+	1000	76.5
28_839	chr1	150613606	150613814	+	1000	76.5
28_840	chr1	155244722	155244972	+	1000	76.5
28_841	chr1	156421600	156421809	+	1000	76.5
28_842	chr1	184031379	184031738	+	1000	76.5
28_843	chr10	24569096	24569393	+	1000	76.5
28_844	chr17	59844455	59844815	+	1000	76.5
28_845	chr18	9898862	9899239	+	1000	76.5
28_846	chr20	2470644	2470861	+	1000	76.5
28_847	chr22	20111289	20111568	+	1000	76.5
28_848	chr22	21735191	21735428	+	1000	76.5
28_849	chr22	22556927	22557166	+	1000	76.5
28_850	chr5	142472449	142472725	+	1000	76.5
28_851	chr6	26568767	26568973	+	1000	76.5
28_852	chr6	28080796	28081013	+	1000	76.5
28_853	chr6	37210517	37210892	+	1000	76.5
28_854	chr7	30761261	30761477	+	1000	76.5
28_855	chr7	99833367	99833578	+	1000	76.5
28_856	chr9	120766727	120766946	+	1000	76.5
28_857	chr9	125284813	125285111	+	1000	76.5
28_858	chrX	2463991	2464328	+	1000	76.5
28_859	chrX	66022872	66023072	+	1000	76.5
28_860	chrX	136847953	136848207	+	1000	76.5
28_861	chr1	27867192	27867520	+	1000	76.0
28_862	chr1	116827450	116827664	+	1000	76.0
28_863	chr1	123195628	123195834	+	1000	76.0
28_864	chr1	143239413	143239614	+	1000	76.0
28_865	chr12	113649323	113649531	+	1000	76.0
28_866	chr17	54861099	54861371	+	1000	76.0
28_867	chr17	59209836	59210058	+	1000	76.0
28_868	chr2	36973429	36973657	+	1000	76.0
28_869	chr21	34526983	34527184	+	1000	76.0
28_870	chr22	19681593	19681889	+	1000	76.0
28_871	chr22	21607520	21607754	+	1000	76.0
28_872	chr3	43686889	43687150	+	1000	76.0
28_873	chr3	126472299	126472529	+	1000	76.0
28_874	chr5	76658066	76658287	+	1000	76.0
28_875	chr6	2800037	2800245	+	1000	76.0
28_876	chr6	37103272	37103634	+	1000	76.0
28_877	chr7	107743865	107744117	+	1000	76.0
28_878	chr7	139118019	139118276	+	1000	76.0
28_879	chr1	40374542	40374841	+	1000	75.5
28_880	chr1	204506359	204506743	+	1000	75.5
28_881	chr1	223772033	223772290	+	1000	75.5
28_882	chr1	234612526	234612904	+	1000	75.5
28_883	chr11	112073982	112074332	+	1000	75.5
28_884	chr13	95285901	95286126	+	1000	75.5
28_885	chr18	9803472	9803675	+	1000	75.5
28_886	chr19	55038418	55038620	+	1000	75.5
28_887	chr2	235460701	235460912	+	1000	75.5
28_888	chr21	35106351	35106609	+	1000	75.5
28_889	chr22	19292037	19292365	+	1000	75.5
28_890	chr22	20076677	20076902	+	1000	75.5
28_891	chr22	21666983	21667251	+	1000	75.5
28_892	chr3	44439743	44440138	+	1000	75.5
28_893	chr3	69095768	69096011	+	1000	75.5
28_894	chr9	128340041	128340294	+	1000	75.5
28_895	chr1	46442417	46442810	+	1000	75.0
28_896	chr12	120293169	120293468	+	1000	75.0
28_897	chr15	58111206	58111539	+	1000	75.0
28_898	chr2	169134365	169134598	+	1000	75.0
28_899	chr20	33401470	33401738	+	1000	75.0
28_900	chr22	20961949	20962346	+	1000	75.0
28_901	chr22	22460806	22461030	+	1000	75.0
28_902	chr3	45104314	45104657	+	1000	75.0
28_903	chr3	45137743	45137947	+	1000	75.0
28_904	chr4	67523217	67523552	+	1000	75.0
28_905	chr5	37371160	37371409	+	1000	75.0
28_906	chr6	17907660	17907897	+	1000	75.0
28_907	chr6	30614847	30615172	+	1000	75.0
28_908	chr6	30615675	30615941	+	1000	75.0
28_909	chr6	31087545	31087828	+	1000	75.0
28_910	chr6	31703488	31703711	+	1000	75.0
28_911	chr6	31769839	31770173	+	1000	75.0
28_912	chr7	138352598	138352813	+	1000	75.0
28_913	chr7	148941335	148941575	+	1000	75.0
28_914	chr1	182791761	182792054	+	1000	74.5
28_915	chr1	233636031	233636299	+	1000	74.5
28_916	chr10	63268884	63269281	+	1000	74.5
28_917	chr11	33722922	33723126	+	1000	74.5
28_918	chr11	66002137	66002373	+	1000	74.5
28_919	chr12	98440094	98440377	+	1000	74.5
28_920	chr17	51153373	51153653	+	1000	74.5
28_921	chr19	1203537	1203802	+	1000	74.5
28_922	chr19	8552827	8553052	+	1000	74.5
28_923	chr2	237965089	237965299	+	1000	74.5
28_924	chr21	29656713	29656980	+	1000	74.5
28_925	chr22	21824058	21824363	+	1000	74.5
28_926	chr4	74217438	74217642	+	1000	74.5
28_927	chr5	116084412	116084632	+	1000	74.5
28_928	chr6	16183237	16183497	+	1000	74.5
28_929	chr6	26577024	26577258	+	1000	74.5
28_930	chr6	28747486	28747777	+	1000	74.5
28_931	chr6	28940840	28941167	+	1000	74.5
28_932	chr6	31827053	31827317	+	1000	74.5
28_933	chr7	5457937	5458213	+	1000	74.5
28_934	chr7	23802240	23802454	+	1000	74.5
28_935	chr7	50534961	50535179	+	1000	74.5
28_936	chr8	28943269	28943559	+	1000	74.5
28_937	chrUn_KI270442v1	391059	391341	+	1000	74.5
28_938	chr1	28510007	28510334	+	1000	74.0
28_939	chr1	32391109	32391345	+	1000	74.0
28_940	chr1	39892715	39892950	+	1000	74.0
28_941	chr1	143266365	143266642	+	1000	74.0
28_942	chr1	205678616	205678854	+	1000	74.0
28_943	chr1	212152109	212152495	+	1000	74.0
28_944	chr1	231039755	231039967	+	1000	74.0
28_945	chr10	60313402	60313603	+	1000	74.0
28_946	chr19	49934450	49934777	+	1000	74.0
28_947	chr3	5016619	5016856	+	1000	74.0
28_948	chr3	12841328	12841551	+	1000	74.0
28_949	chr5	154857643	154857844	+	1000	74.0
28_950	chr6	28863507	28863717	+	1000	74.0
28_951	chr6	44064527	44064834	+	1000	74.0
28_952	chr6	158853211	158853420	+	1000	74.0
28_953	chr7	155205854	155206110	+	1000	74.0
28_954	chr9	131181404	131181676	+	1000	74.0
28_955	chr1	113914276	113914497	+	1000	73.5
28_956	chr1	166705546	166705800	+	1000	73.5
28_957	chr1	203861565	203861811	+	1000	73.5
28_958	chr10	4867660	4867930	+	1000	73.5
28_959	chr12	116552026	116552280	+	1000	73.5
28_960	chr16	10362401	10362634	+	1000	73.5
28_961	chr16	89004203	89004420	+	1000	73.5
28_962	chr19	18544086	18544371	+	1000	73.5
28_963	chr2	157221440	157221699	+	1000	73.5
28_964	chr22	19730592	19730894	+	1000	73.5
28_965	chr22	21882797	21883050	+	1000	73.5
28_966	chr3	196048584	196048810	+	1000	73.5
28_967	chr4	128645373	128645601	+	1000	73.5
28_968	chr5	119321727	119321936	+	1000	73.5
28_969	chr6	26285417	26285621	+	1000	73.5
28_970	chr6	26327458	26327819	+	1000	73.5
28_971	chr6	26532874	26533135	+	1000	73.5
28_972	chr6	27161980	27162327	+	1000	73.5
28_973	chr6	31664753	31665008	+	1000	73.5
28_974	chr6	31829858	31830147	+	1000	73.5
28_975	chr7	104943628	104943940	+	1000	73.5
28_976	chr8	38091748	38092010	+	1000	73.5
28_977	chr9	131276031	131276405	+	1000	73.5
28_978	chr1	16651603	16651913	+	1000	73.0
28_979	chr1	26685777	26686158	+	1000	73.0
28_980	chr1	92832005	92832238	+	1000	73.0
28_981	chr1	226804883	226805179	+	1000	73.0
28_982	chr13	108006704	108007057	+	1000	73.0
28_983	chr15	44724465	44724805	+	1000	73.0
28_984	chr16	83836059	83836273	+	1000	73.0
28_985	chr19	2949963	2950182	+	1000	73.0
28_986	chr22	19691661	19691885	+	1000	73.0
28_987	chr22	22770271	22770506	+	1000	73.0
28_988	chr22	22802281	22802668	+	1000	73.0
28_989	chr6	26206041	26206332	+	1000	73.0
28_990	chr6	28336605	28336941	+	1000	73.0
28_991	chr6	147709535	147709788	+	1000	73.0
28_992	chr7	139340598	139340820	+	1000	73.0
28_993	chr7	157337715	157338099	+	1000	73.0
28_994	chr1	123783596	123783834	+	1000	72.5
28_995	chr1	192809168	192809480	+	1000	72.5
28_996	chr11	43942047	43942265	+	1000	72.5
28_997	chr15	90901737	90901937	+	1000	72.5
28_998	chr2	11968058	11968286	+	1000	72.5
28_999	chr21	45364041	45364259	+	1000	72.5
28_1000	chr22	20418297	20418554	+	1000	72.5
28_1001	chr22	21626701	21627080	+	1000	72.5
28_1002	chr22	22727387	22727691	+	1000	72.5
28_1003	chr4	128177670	128177918	+	1000	72.5
28_1004	chr5	56123794	56124058	+	1000	72.5
28_1005	chr6	26571669	26571923	+	1000	72.5
28_1006	chr6	27290078	27290475	+	1000	72.5
28_1007	chr6	30872681	30872906	+	1000	72.5
28_1008	chr7	151026959	151027325	+	1000	72.5
28_1009	chr8	123922181	123922508	+	1000	72.5
28_1010	chr9	130998381	130998607	+	1000	72.5
28_1011	chr1	28643846	28644072	+	1000	72.0
28_1012	chr1	180611445	180611718	+	1000	72.0
28_1013	chr1	204508290	204508497	+	1000	72.0
28_1014	chr1	224080129	224080430	+	1000	72.0
28_1015	chr10	72273924	72274260	+	1000	72.0
28_1016	chr10	73743967	73744294	+	1000	72.0
28_1017	chr10	74854176	74854386	+	1000	72.0
28_1018	chr11	6618135	6618335	+	1000	72.0
28_1019	chr11	76700525	76700818	+	1000	72.0
28_1020	chr11	118415625	118415894	+	1000	72.0
28_1021	chr17_KI270729v1_random	3297	3587	+	1000	72.0
28_1022	chr19	1099543	1099753	+	1000	72.0
28_1023	chr2	38643765	38644138	+	1000	72.0
28_1024	chr22	19144741	19144957	+	1000	72.0
28_1025	chr22	19179269	19179555	+	1000	72.0
28_1026	chr22	19448043	19448248	+	1000	72.0
28_1027	chr22	21608760	21608969	+	1000	72.0
28_1028	chr3	9986792	9986997	+	1000	72.0
28_1029	chr4	26782282	26782550	+	1000	72.0
28_1030	chr6	30617538	30617772	+	1000	72.0
28_1031	chr6	150150942	150151150	+	1000	72.0
28_1032	chr7	116950196	116950556	+	1000	72.0
28_1033	chr7	139916095	139916368	+	1000	72.0
28_1034	chr1	146409952	146410160	+	1000	71.5
28_1035	chr1	179882597	179882880	+	1000	71.5
28_1036	chr10	3852584	3852808	+	1000	71.5
28_1037	chr10	17662779	17662989	+	1000	71.5
28_1038	chr12	124910901	124911182	+	1000	71.5
28_1039	chr16	75621130	75621371	+	1000	71.5
