#PeakID	chr	start	end	strand	idrScore	count
152_555	chr10	45470687	45470893	+	1000	113.0
152_556	chr10	87547758	87547975	+	1000	113.0
152_557	chr13	24505281	24505487	+	1000	113.0
152_558	chr13	107901019	107901261	+	1000	113.0
152_559	chr16	81035559	81035759	+	1000	113.0
152_560	chr2	38475347	38475581	+	1000	113.0
152_561	chr2	90398511	90398778	+	1000	113.0
152_562	chr22	19109453	19109718	+	1000	113.0
152_563	chr22	21791797	21792019	+	1000	113.0
152_564	chr22	22507830	22508040	+	1000	113.0
152_565	chr3	14651536	14651744	+	1000	113.0
152_566	chr4	40550925	40551130	+	1000	113.0
152_567	chr4	71406394	71406628	+	1000	113.0
152_568	chr4	150302621	150302840	+	1000	113.0
152_569	chr6	43843311	43843539	+	1000	113.0
152_570	chr6	43877929	43878150	+	1000	113.0
152_571	chr7	130982301	130982508	+	1000	113.0
152_572	chr8	97775057	97775282	+	1000	113.0
152_573	chr1	39387621	39387830	+	1000	112.0
152_574	chr11	12769338	12769556	+	1000	112.0
152_575	chr11	87000438	87000674	+	1000	112.0
152_576	chr16	34583535	34583736	+	1000	112.0
152_577	chr17	43251605	43251806	+	1000	112.0
152_578	chr20	53642770	53642970	+	1000	112.0
152_579	chr22	23128488	23128709	+	1000	112.0
152_580	chr22	23223920	23224178	+	1000	112.0
152_581	chr3	170999958	171000162	+	1000	112.0
152_582	chr6	20846772	20846994	+	1000	112.0
152_583	chr6	27605048	27605289	+	1000	112.0
152_584	chr6	28566344	28566578	+	1000	112.0
152_585	chr7	108037208	108037416	+	1000	112.0
152_586	chr7	148829070	148829279	+	1000	112.0
152_587	chr8	38082609	38082832	+	1000	112.0
152_588	chr8	105325403	105325624	+	1000	112.0
152_589	chrUn_KI270438v1	104016	104218	+	1000	112.0
152_590	chrX	9463047	9463247	+	1000	112.0
152_591	chr10	42647209	42647430	+	1000	111.0
152_592	chr12	89393747	89393951	+	1000	111.0
152_593	chr12	122400509	122400713	+	1000	111.0
152_594	chr13	107902062	107902272	+	1000	111.0
152_595	chr3	157140232	157140442	+	1000	111.0
152_596	chr6	33789164	33789372	+	1000	111.0
152_597	chr7	106736599	106736820	+	1000	111.0
152_598	chrX	41010118	41010330	+	1000	111.0
152_599	chr1	32817260	32817506	+	1000	110.0
152_600	chr13	107942143	107942361	+	1000	110.0
152_601	chr15	101451407	101451623	+	1000	110.0
152_602	chr18	9899039	9899279	+	1000	110.0
152_603	chr4	49709649	49709850	+	1000	110.0
152_604	chr4	49710552	49710787	+	1000	110.0
152_605	chr1	38915402	38915607	+	1000	109.0
152_606	chr1	44775002	44775246	+	1000	109.0
152_607	chr1	168321127	168321338	+	1000	109.0
152_608	chr1	172401948	172402181	+	1000	109.0
152_609	chr10	41848422	41848624	+	1000	109.0
152_610	chr11	62427694	62427907	+	1000	109.0
152_611	chr12	82358347	82358560	+	1000	109.0
152_612	chr14	70359655	70359892	+	1000	109.0
152_613	chr15	88988447	88988673	+	1000	109.0
152_614	chr18	1002837	1003079	+	1000	109.0
152_615	chr19	11560536	11560758	+	1000	109.0
152_616	chr22	19397081	19397354	+	1000	109.0
152_617	chr22	30445286	30445491	+	1000	109.0
152_618	chr3	32934208	32934443	+	1000	109.0
152_619	chr3	155282881	155283116	+	1000	109.0
152_620	chr3	193660738	193661012	+	1000	109.0
152_621	chr4	112153603	112153840	+	1000	109.0
152_622	chr6	17869753	17869970	+	1000	109.0
152_623	chr6	28979233	28979469	+	1000	109.0
152_624	chr6	73461098	73461330	+	1000	109.0
152_625	chr9	116471040	116471276	+	1000	109.0
152_626	chrX	8808803	8809028	+	1000	109.0
152_627	chr1	27667344	27667567	+	1000	108.0
152_628	chr1	236370591	236370792	+	1000	108.0
152_629	chr12	56699027	56699238	+	1000	108.0
152_630	chr12	110093874	110094101	+	1000	108.0
152_631	chr15	59689523	59689769	+	1000	108.0
152_632	chr2	169038381	169038600	+	1000	108.0
152_633	chr22	22195445	22195660	+	1000	108.0
152_634	chr6	156686595	156686800	+	1000	108.0
152_635	chr7	139090965	139091211	+	1000	108.0
152_636	chr9	130863673	130863894	+	1000	108.0
152_637	chr15	64695613	64695880	+	1000	107.0
152_638	chr17	32971112	32971316	+	1000	107.0
152_639	chr18	2994771	2994976	+	1000	107.0
152_640	chr2	144441749	144441999	+	1000	107.0
152_641	chr2	208542089	208542296	+	1000	107.0
152_642	chr22	22687711	22687951	+	1000	107.0
152_643	chr22	22838691	22838924	+	1000	107.0
152_644	chr3	17422713	17422943	+	1000	107.0
152_645	chr6	6886446	6886656	+	1000	107.0
152_646	chr6	14618880	14619093	+	1000	107.0
152_647	chr6	15905903	15906162	+	1000	107.0
152_648	chr7	8763520	8763732	+	1000	107.0
152_649	chr7	94087810	94088019	+	1000	107.0
152_650	chr7	129750110	129750351	+	1000	107.0
152_651	chr8	38878005	38878215	+	1000	107.0
152_652	chr1	21687786	21687992	+	1000	106.0
152_653	chr1	207232750	207232958	+	1000	106.0
152_654	chr1	234893812	234894029	+	1000	106.0
152_655	chr11	324936	325151	+	1000	106.0
152_656	chr11	43952452	43952720	+	1000	106.0
152_657	chr16	15885750	15885965	+	1000	106.0
152_658	chr2	27098699	27098921	+	1000	106.0
152_659	chr2	84925747	84925971	+	1000	106.0
152_660	chr2	121530932	121531181	+	1000	106.0
152_661	chr22	22942839	22943161	+	1000	106.0
152_662	chr3	20325139	20325356	+	1000	106.0
152_663	chr4	94595919	94596126	+	1000	106.0
152_664	chr5	10294817	10295090	+	1000	106.0
152_665	chr5	172778285	172778498	+	1000	106.0
152_666	chr6	25698651	25698873	+	1000	106.0
152_667	chr6	42901501	42901759	+	1000	106.0
152_668	chr8	47305106	47305403	+	1000	106.0
152_669	chr9	35096095	35096304	+	1000	106.0
152_670	chr1	31955989	31956247	+	1000	105.0
152_671	chr1	110879994	110880206	+	1000	105.0
152_672	chr1	143221757	143221959	+	1000	105.0
152_673	chr1	193118334	193118541	+	1000	105.0
152_674	chr1	193118931	193119133	+	1000	105.0
152_675	chr1	203300426	203300685	+	1000	105.0
152_676	chr1	223788874	223789270	+	1000	105.0
152_677	chr10	133689337	133689540	+	1000	105.0
152_678	chr12	46430460	46430694	+	1000	105.0
152_679	chr15	50260486	50260695	+	1000	105.0
152_680	chr18	8891115	8891351	+	1000	105.0
152_681	chr19	55259211	55259463	+	1000	105.0
152_682	chr2	72543616	72543842	+	1000	105.0
152_683	chr3	195697932	195698160	+	1000	105.0
152_684	chr4	26701787	26701996	+	1000	105.0
152_685	chr6	693047	693257	+	1000	105.0
152_686	chr9	98368493	98368699	+	1000	105.0
152_687	chr1	16905177	16905534	+	1000	104.0
152_688	chr1	42825124	42825455	+	1000	104.0
152_689	chr10	100359060	100359298	+	1000	104.0
152_690	chr13	107883589	107883792	+	1000	104.0
152_691	chr16	19223359	19223563	+	1000	104.0
152_692	chr17	33908230	33908502	+	1000	104.0
152_693	chr20	45808598	45808822	+	1000	104.0
152_694	chr22	21641405	21641786	+	1000	104.0
152_695	chr22	26645273	26645502	+	1000	104.0
152_696	chr22	32473364	32473582	+	1000	104.0
152_697	chr6	100230208	100230411	+	1000	104.0
152_698	chr6	157240516	157240789	+	1000	104.0
152_699	chr9	120897287	120897507	+	1000	104.0
152_700	chr1	143222148	143222350	+	1000	103.0
152_701	chr1	143245730	143245930	+	1000	103.0
152_702	chr1	143253220	143253567	+	1000	103.0
152_703	chr1	175152064	175152272	+	1000	103.0
152_704	chr10	22029648	22029861	+	1000	103.0
152_705	chr12	110432017	110432256	+	767	103.0
152_706	chr12	110602327	110602561	+	1000	103.0
152_707	chr15	80155632	80155855	+	1000	103.0
152_708	chr16	15590917	15591240	+	1000	103.0
152_709	chr16	67268322	67268548	+	1000	103.0
152_710	chr17	42699185	42699402	+	1000	103.0
152_711	chr2	54589639	54589842	+	1000	103.0
152_712	chr2	92081217	92081423	+	1000	103.0
152_713	chr22	21629282	21629574	+	1000	103.0
152_714	chr3	15099101	15099302	+	1000	103.0
152_715	chr3	187022506	187022726	+	1000	103.0
152_716	chr5	131996807	131997018	+	1000	103.0
152_717	chr6	2932327	2932547	+	1000	103.0
152_718	chr6	170554021	170554275	+	1000	103.0
152_719	chr7	130025941	130026252	+	1000	103.0
152_720	chr1	16624946	16625174	+	1000	102.0
152_721	chr1	109197518	109197743	+	1000	102.0
152_722	chr1	221741917	221742164	+	1000	102.0
152_723	chr1	233636004	233636381	+	1000	102.0
152_724	chr10	4867556	4867793	+	1000	102.0
152_725	chr10	32377659	32377860	+	1000	102.0
152_726	chr11	18691924	18692147	+	1000	102.0
152_727	chr11	67295939	67296151	+	1000	102.0
152_728	chr12	76083484	76083718	+	1000	102.0
152_729	chr19	11089214	11089453	+	1000	102.0
152_730	chr19	14091558	14091770	+	1000	102.0
152_731	chr2	170013921	170014166	+	1000	102.0
152_732	chr2	170229808	170230010	+	1000	102.0
152_733	chr2	202911623	202911826	+	1000	102.0
152_734	chr20	32731388	32731613	+	1000	102.0
152_735	chr3	128171017	128171231	+	1000	102.0
152_736	chr5	78483875	78484084	+	1000	102.0
152_737	chr6	4688019	4688229	+	1000	102.0
152_738	chr6	122710010	122710235	+	1000	102.0
152_739	chr7	99723200	99723404	+	1000	102.0
152_740	chr7	150322992	150323232	+	1000	102.0
152_741	chr8	94822720	94822923	+	1000	102.0
152_742	chr9	131057844	131058117	+	1000	102.0
152_743	chr1	182300073	182300291	+	1000	101.0
152_744	chr12	42145748	42145971	+	1000	101.0
152_745	chr16	34571919	34572199	+	1000	101.0
152_746	chr16	81261146	81261349	+	1000	101.0
152_747	chr17_KI270729v1_random	2281	2482	+	1000	101.0
152_748	chr2	90383679	90383972	+	1000	101.0
152_749	chr22	20564356	20564579	+	1000	101.0
152_750	chr22	21865049	21865349	+	1000	101.0
152_751	chr3	152273021	152273273	+	1000	101.0
152_752	chr4	40290902	40291113	+	1000	101.0
152_753	chr4	71010092	71010304	+	1000	101.0
152_754	chr5	56123436	56123719	+	1000	101.0
152_755	chr6	27332895	27333108	+	1000	101.0
152_756	chr6	105522772	105522976	+	1000	101.0
152_757	chr7	22725693	22725933	+	1000	101.0
152_758	chr7	129958681	129958928	+	1000	101.0
152_759	chr7	148941472	148941695	+	1000	101.0
152_760	chrUn_KI270438v1	101451	101723	+	1000	101.0
152_761	chr1	6199615	6199843	+	1000	100.0
152_762	chr1	113676527	113676745	+	1000	100.0
152_763	chr1	143193805	143194005	+	1000	100.0
152_764	chr10	80662480	80662756	+	1000	100.0
152_765	chr12	83173333	83173559	+	1000	100.0
152_766	chr15	43469991	43470207	+	1000	100.0
152_767	chr17	68019783	68020021	+	1000	100.0
152_768	chr19	52187456	52187677	+	1000	100.0
152_769	chr2	32062438	32062669	+	1000	100.0
152_770	chr2	48134652	48134869	+	1000	100.0
152_771	chr22	22955961	22956188	+	1000	100.0
152_772	chr5	115610917	115611139	+	1000	100.0
152_773	chr5	132684549	132684805	+	1000	100.0
152_774	chr6	43571109	43571347	+	1000	100.0
152_775	chr7	13117175	13117422	+	1000	100.0
152_776	chr8	123167563	123167781	+	1000	100.0
152_777	chr9	19085368	19085593	+	1000	100.0
152_778	chr10	63217136	63217355	+	1000	99.0
152_779	chr10	73956597	73956797	+	1000	99.0
152_780	chr11	123003546	123003748	+	1000	99.0
152_781	chr12	47767268	47767474	+	1000	99.0
152_782	chr15	65296116	65296338	+	1000	99.0
152_783	chr17	73230219	73230431	+	1000	99.0
152_784	chr17_GL000205v2_random	70646	70884	+	1000	99.0
152_785	chr18	3446835	3447037	+	1000	99.0
152_786	chr18	8883031	8883239	+	1000	99.0
152_787	chr22	21646732	21646982	+	1000	99.0
152_788	chr5	80083620	80083883	+	1000	99.0
152_789	chr6	26553451	26553663	+	1000	99.0
152_790	chr6	37314937	37315146	+	1000	99.0
152_791	chr7	129367924	129368176	+	1000	99.0
152_792	chrX	124764447	124764658	+	1000	99.0
152_793	chr12	89756743	89757084	+	1000	98.0
152_794	chr17	15490695	15490905	+	1000	98.0
152_795	chr2	26462515	26462716	+	1000	98.0
152_796	chr2	138060247	138060456	+	1000	98.0
152_797	chr2	157786818	157787043	+	1000	98.0
152_798	chr2	187497914	187498119	+	1000	98.0
152_799	chr21	8234391	8234613	+	1000	98.0
152_800	chr22	21937937	21938298	+	1000	98.0
152_801	chr22	22464163	22464409	+	1000	98.0
152_802	chr5	39194653	39194862	+	1000	98.0
152_803	chr6	105403492	105403706	+	1000	98.0
152_804	chr6	126054422	126054645	+	1000	98.0
152_805	chr6	126112215	126112546	+	1000	98.0
152_806	chr7	102993015	102993232	+	1000	98.0
152_807	chr7	126701046	126701327	+	1000	98.0
152_808	chrX	134982168	134982405	+	1000	98.0
152_809	chr1	32307386	32307588	+	1000	97.0
152_810	chr1	125168570	125168778	+	1000	97.0
152_811	chr1	143213652	143213852	+	1000	97.0
152_812	chr10	41855899	41856101	+	1000	97.0
152_813	chr10	42097145	42097345	+	1000	97.0
152_814	chr11	75013197	75013402	+	1000	97.0
152_815	chr15	51846537	51846747	+	1000	97.0
152_816	chr16	53053491	53053750	+	1000	97.0
152_817	chr17	8119727	8119946	+	1000	97.0
152_818	chr19	4130990	4131233	+	1000	97.0
152_819	chr22	21588231	21588439	+	1000	97.0
152_820	chr22	23173997	23174269	+	1000	97.0
152_821	chr3	5428979	5429260	+	1000	97.0
152_822	chr3	47347361	47347611	+	1000	97.0
152_823	chr3	72744568	72744768	+	1000	97.0
152_824	chr4	48203874	48204082	+	1000	97.0
152_825	chr4	74099184	74099395	+	1000	97.0
152_826	chr4	79198958	79199161	+	1000	97.0
152_827	chr4	184813409	184813637	+	1000	97.0
152_828	chr7	101352357	101352579	+	1000	97.0
152_829	chr7	138886515	138886756	+	1000	97.0
152_830	chr8	21960416	21960684	+	1000	97.0
152_831	chr1	8571707	8571933	+	1000	96.0
152_832	chr1	21608776	21609002	+	1000	96.0
152_833	chr1	109546326	109546548	+	1000	96.0
152_834	chr1	161540154	161540399	+	1000	96.0
152_835	chr1	241611085	241611299	+	1000	96.0
152_836	chr11	12201182	12201425	+	1000	96.0
152_837	chr12	123458969	123459188	+	1000	96.0
152_838	chr13	91406784	91406991	+	1000	96.0
152_839	chr14	23187091	23187300	+	1000	96.0
152_840	chr15	66895515	66895719	+	1000	96.0
152_841	chr16	57649138	57649348	+	1000	96.0
152_842	chr18	54946307	54946508	+	1000	96.0
152_843	chr2	90381563	90381764	+	1000	96.0
152_844	chr20	56392431	56392689	+	1000	96.0
152_845	chr21	46143984	46144187	+	1000	96.0
152_846	chr22	19217995	19218205	+	1000	96.0
152_847	chr3	171806659	171806931	+	1000	96.0
152_848	chr4	40121629	40121846	+	1000	96.0
152_849	chr4	49107347	49107549	+	1000	96.0
152_850	chr4	74056571	74056892	+	1000	96.0
152_851	chr5	173860734	173860947	+	1000	96.0
152_852	chr6	37169603	37169812	+	1000	96.0
152_853	chr6	134017978	134018197	+	1000	96.0
152_854	chr7	139340604	139340819	+	1000	96.0
152_855	chrX	38652976	38653223	+	1000	96.0
152_856	chr11	74086221	74086434	+	1000	95.0
152_857	chr19	44590625	44590829	+	1000	95.0
152_858	chr2	26088079	26088288	+	1000	95.0
152_859	chr2	64522847	64523087	+	1000	95.0
152_860	chr2	152635727	152635929	+	1000	95.0
152_861	chr21	29657552	29657792	+	1000	95.0
152_862	chr22	22001854	22002189	+	1000	95.0
152_863	chr22	22586990	22587220	+	1000	95.0
152_864	chr3	31491801	31492133	+	1000	95.0
152_865	chr4	80424422	80424622	+	1000	95.0
152_866	chr5	69045321	69045521	+	1000	95.0
152_867	chr7	156661732	156661937	+	1000	95.0
152_868	chr8	93501870	93502104	+	1000	95.0
152_869	chr8	143547240	143547447	+	1000	95.0
152_870	chr9	83992533	83992745	+	1000	95.0
152_871	chrUn_GL000224v1	2213	2417	+	1000	95.0
152_872	chr1	52674853	52675084	+	1000	94.0
152_873	chr1	100045225	100045457	+	1000	94.0
152_874	chr1	143239149	143239351	+	1000	94.0
152_875	chr1	227396526	227396827	+	1000	94.0
152_876	chr10	51699401	51699613	+	1000	94.0
152_877	chr10	93511275	93511536	+	1000	94.0
152_878	chr13	49301163	49301406	+	1000	94.0
152_879	chr2	177296123	177296335	+	1000	94.0
152_880	chr20	16729865	16730072	+	1000	94.0
152_881	chr20	31068447	31068650	+	1000	94.0
152_882	chr22	20456268	20456469	+	1000	94.0
152_883	chr22	21630080	21630289	+	1000	94.0
152_884	chr22	21785965	21786187	+	1000	94.0
152_885	chr3	4533846	4534063	+	1000	94.0
152_886	chr3	24502689	24502890	+	1000	94.0
152_887	chr3	155890886	155891097	+	1000	94.0
152_888	chr3	177345536	177345890	+	1000	94.0
152_889	chr4	68129897	68130121	+	1000	94.0
152_890	chr5	55997810	55998083	+	1000	94.0
152_891	chr6	14039143	14039355	+	1000	94.0
152_892	chr6	26957455	26957666	+	1000	94.0
152_893	chr7	23347668	23347897	+	1000	94.0
152_894	chr7	25862015	25862227	+	1000	94.0
152_895	chr7	143492000	143492237	+	1000	94.0
152_896	chr8	104617944	104618163	+	1000	94.0
152_897	chr8	129583789	129584013	+	1000	94.0
152_898	chr9	130987571	130987801	+	1000	94.0
152_899	chr1	16621063	16621306	+	1000	93.0
152_900	chr1	44677220	44677422	+	1000	93.0
152_901	chr1	50976812	50977022	+	1000	93.0
152_902	chr1	70220107	70220318	+	1000	93.0
152_903	chr1	166705529	166705765	+	1000	93.0
152_904	chr10	74021399	74021617	+	1000	93.0
152_905	chr11	43747564	43747765	+	1000	93.0
152_906	chr15	65033817	65034020	+	1000	93.0
152_907	chr19	49496273	49496486	+	1000	93.0
152_908	chr3	40418381	40418583	+	1000	93.0
152_909	chr5	90548174	90548382	+	1000	93.0
152_910	chr6	27162252	27162456	+	1000	93.0
152_911	chr6	28474348	28474591	+	1000	93.0
152_912	chr6	31814675	31814913	+	1000	93.0
152_913	chr9	77987140	77987341	+	1000	93.0
152_914	chr9	124741782	124742025	+	1000	93.0
152_915	chr1	28583121	28583361	+	1000	92.0
152_916	chr1	89545705	89545921	+	1000	92.0
152_917	chr1	143218069	143218291	+	1000	92.0
152_918	chr1	174204996	174205228	+	1000	92.0
152_919	chr1	234745826	234746033	+	1000	92.0
152_920	chr1	234957460	234957667	+	1000	92.0
152_921	chr10	69861623	69861825	+	1000	92.0
152_922	chr12	108561402	108561693	+	1000	92.0
152_923	chr14	103292823	103293035	+	1000	92.0
152_924	chr17	45345704	45345922	+	1000	92.0
152_925	chr19	2724294	2724552	+	1000	92.0
152_926	chr2	16650321	16650531	+	1000	92.0
152_927	chr22	20784341	20784567	+	1000	92.0
152_928	chr22	22727494	22727765	+	1000	92.0
152_929	chr3	141454987	141455214	+	1000	92.0
152_930	chr3	156604795	156605057	+	1000	92.0
152_931	chr3	171447432	171447688	+	1000	92.0
152_932	chr6	4176769	4177046	+	1000	92.0
152_933	chr7	10688609	10688831	+	1000	92.0
152_934	chr8	133540209	133540452	+	1000	92.0
152_935	chr1	200640086	200640330	+	1000	91.0
152_936	chr1	219906938	219907215	+	1000	91.0
152_937	chr1	220113219	220113421	+	1000	91.0
152_938	chr10	42093353	42093556	+	1000	91.0
152_939	chr11	13928873	13929099	+	1000	91.0
152_940	chr12	51905679	51905995	+	1000	91.0
152_941	chr12	93115225	93115432	+	1000	91.0
152_942	chr12	124177944	124178173	+	1000	91.0
152_943	chr13	41996005	41996207	+	1000	91.0
152_944	chr14	103313837	103314038	+	1000	91.0
152_945	chr15	40106947	40107149	+	1000	91.0
152_946	chr16	85555132	85555333	+	1000	91.0
152_947	chr17	42626408	42626614	+	1000	91.0
152_948	chr17	73228808	73229016	+	1000	91.0
152_949	chr19	39258349	39258552	+	1000	91.0
152_950	chr2	11968151	11968434	+	1000	91.0
152_951	chr2	158229113	158229330	+	1000	91.0
152_952	chr22	22037838	22038068	+	1000	91.0
152_953	chr3	9422695	9422943	+	1000	91.0
152_954	chr3	44439603	44439852	+	1000	91.0
152_955	chr3	193688073	193688342	+	1000	91.0
152_956	chr4	112169228	112169430	+	1000	91.0
152_957	chr5	40801996	40802287	+	1000	91.0
152_958	chr6	26554084	26554303	+	1000	91.0
152_959	chr6	41961858	41962059	+	1000	91.0
152_960	chr7	12731850	12732084	+	1000	91.0
152_961	chr7	121038704	121038982	+	1000	91.0
152_962	chr7	155324064	155324408	+	1000	91.0
152_963	chr8	67382771	67382976	+	1000	91.0
152_964	chr8	124187220	124187424	+	1000	91.0
152_965	chr8	129726371	129726614	+	1000	91.0
152_966	chr9	73153903	73154110	+	1000	91.0
152_967	chr1	75412769	75412986	+	1000	90.0
152_968	chr1	143230780	143230983	+	1000	90.0
152_969	chr10	40098368	40098569	+	1000	90.0
152_970	chr11	14520320	14520534	+	1000	90.0
152_971	chr12	111437916	111438131	+	1000	90.0
152_972	chr15	44792789	44793000	+	1000	90.0
152_973	chr16	68087158	68087390	+	1000	90.0
152_974	chr17	42997918	42998160	+	1000	90.0
152_975	chr17_GL000205v2_random	68440	68641	+	1000	90.0
152_976	chr18	46222756	46223082	+	1000	90.0
152_977	chr18	59546166	59546370	+	1000	90.0
152_978	chr19	34171764	34171978	+	1000	90.0
152_979	chr19	41397454	41397654	+	1000	90.0
152_980	chr2	69601242	69601452	+	1000	90.0
152_981	chr2	169910419	169910679	+	1000	90.0
152_982	chr20	31675862	31676089	+	1000	90.0
152_983	chr22	20885572	20885782	+	1000	90.0
152_984	chr22	22720197	22720582	+	1000	90.0
152_985	chr22	23087633	23087846	+	1000	90.0
152_986	chr5	181206778	181206994	+	1000	90.0
152_987	chr6	3291964	3292173	+	1000	90.0
152_988	chr6	137914586	137914823	+	1000	90.0
152_989	chr6	147310426	147310647	+	1000	90.0
152_990	chr7	29748917	29749171	+	1000	90.0
152_991	chr7	99679429	99679638	+	1000	90.0
152_992	chr9	135950425	135950745	+	1000	90.0
152_993	chr1	46674060	46674318	+	1000	89.0
152_994	chr1	109918012	109918305	+	1000	89.0
152_995	chr1	113692984	113693258	+	1000	89.0
152_996	chr1	181152952	181153231	+	1000	89.0
152_997	chr1	207021185	207021474	+	1000	89.0
152_998	chr1	247110828	247111057	+	1000	89.0
152_999	chr11	5550635	5550864	+	1000	89.0
152_1000	chr11	46277466	46277676	+	1000	89.0
152_1001	chr12	46661402	46661651	+	1000	89.0
152_1002	chr12	64457119	64457320	+	1000	89.0
152_1003	chr15	63121603	63121839	+	1000	89.0
152_1004	chr16	34594522	34594741	+	1000	89.0
152_1005	chr16	66899975	66900203	+	1000	89.0
152_1006	chr17	25920103	25920304	+	1000	89.0
152_1007	chr17	82494624	82494843	+	1000	89.0
