#PeakID	chr	start	end	strand	idrScore	count
328_556	chr17	41918955	41919255	+	1000	232.0
328_557	chr19	9140241	9140476	+	1000	232.0
328_558	chr19	45178315	45178517	+	1000	231.5
328_559	chr3	38025073	38025273	+	1000	231.5
328_560	chr5	128083008	128083225	+	1000	231.5
328_561	chr9	133348058	133348308	+	1000	231.5
328_562	chr13	42271892	42272095	+	1000	231.0
328_563	chr1	26233893	26234268	+	1000	230.5
328_564	chr12	121839478	121839708	+	1000	230.5
328_565	chr19	40798746	40799088	+	1000	230.5
328_566	chr7	67302353	67302690	+	1000	230.5
328_567	chr13	113726417	113726620	+	1000	230.0
328_568	chr18	3261783	3262000	+	1000	230.0
328_569	chr16	89657584	89657832	+	1000	229.5
328_570	chr17	1716241	1716496	+	1000	229.5
328_571	chr16	1677996	1678336	+	1000	228.5
328_572	chr19	54137179	54137546	+	1000	228.5
328_573	chr1	160098556	160098772	+	1000	228.0
328_574	chr9	19380175	19380398	+	1000	228.0
328_575	chr11	64878729	64878939	+	1000	227.5
328_576	chr19	40570691	40570926	+	1000	227.5
328_577	chr2	177212598	177212839	+	1000	227.5
328_578	chr17	68247819	68248087	+	1000	227.0
328_579	chr3	38137199	38137453	+	1000	227.0
328_580	chr17	28598931	28599196	+	1000	226.5
328_581	chr19	1407253	1407687	+	1000	226.5
328_582	chr3	9649187	9649433	+	1000	226.5
328_583	chr10	47384289	47384537	+	1000	226.0
328_584	chr12	123383882	123384103	+	1000	226.0
328_585	chr16	50025019	50025232	+	1000	226.0
328_586	chr19	1082408	1082614	+	1000	225.5
328_587	chr19	17747442	17747755	+	1000	225.5
328_588	chr19	1045247	1045492	+	1000	225.0
328_589	chr8	38231468	38231681	+	1000	225.0
328_590	chr8	47960654	47960983	+	1000	225.0
328_591	chr1	30191413	30191663	+	1000	224.5
328_592	chr16	2136071	2136278	+	1000	224.5
328_593	chr1	70354614	70354849	+	1000	224.0
328_594	chr20	33993289	33993639	+	1000	224.0
328_595	chr9	4792753	4792966	+	1000	224.0
328_596	chr14	30296994	30297206	+	1000	223.5
328_597	chr22	20206234	20206434	+	1000	223.5
328_598	chr9	113401269	113401533	+	1000	223.5
328_599	chr11	207358	207584	+	1000	223.0
328_600	chr19	3285184	3285589	+	1000	223.0
328_601	chr1	1399305	1399619	+	1000	222.5
328_602	chr3	38165174	38165565	+	1000	222.5
328_603	chr12	122225967	122226310	+	1000	222.0
328_604	chr5	160119563	160119772	+	1000	222.0
328_605	chr6	33418179	33418464	+	1000	222.0
328_606	chr1	228165956	228166259	+	1000	221.5
328_607	chr12	128823926	128824192	+	1000	221.5
328_608	chr15	75453983	75454258	+	1000	221.5
328_609	chr1	31938379	31938629	+	1000	221.0
328_610	chr1	44674423	44674662	+	1000	221.0
328_611	chr14	100238669	100238928	+	1000	221.0
328_612	chr19	14529328	14529550	+	1000	221.0
328_613	chr2	85616000	85616211	+	1000	221.0
328_614	chr2	200811718	200811950	+	1000	221.0
328_615	chr5	112976603	112976822	+	1000	221.0
328_616	chrX	153794257	153794474	+	1000	221.0
328_617	chr1	211579168	211579371	+	1000	220.5
328_618	chr16	14974844	14975103	+	1000	220.5
328_619	chr3	13480026	13480284	+	1000	220.5
328_620	chr5	126514101	126514334	+	1000	220.5
328_621	chr10	73811756	73811972	+	1000	220.0
328_622	chr16	75623235	75623464	+	1000	220.0
328_623	chr17	44186672	44186894	+	1000	220.0
328_624	chr19	8050588	8050894	+	1000	220.0
328_625	chr6	31730009	31730382	+	1000	220.0
328_626	chr7	36152934	36153185	+	1000	220.0
328_627	chr11	86244510	86244804	+	1000	219.5
328_628	chr16	1782681	1782893	+	1000	219.5
328_629	chr20	25624030	25624253	+	1000	219.5
328_630	chr15	41774257	41774550	+	1000	219.0
328_631	chr16	34583017	34583253	+	1000	219.0
328_632	chr19	1438256	1438475	+	1000	219.0
328_633	chr19	47608561	47608820	+	1000	219.0
328_634	chr19	49746260	49746507	+	1000	219.0
328_635	chr6	170160402	170160638	+	1000	219.0
328_636	chr8	144792350	144792555	+	1000	219.0
328_637	chrX	149940334	149940648	+	1000	219.0
328_638	chr2	85327894	85328122	+	1000	218.5
328_639	chr1	37931805	37932033	+	1000	218.0
328_640	chr8	102239184	102239443	+	1000	218.0
328_641	chr8	123416378	123416605	+	1000	218.0
328_642	chr1	27568402	27568732	+	1000	217.5
328_643	chr1	156213142	156213363	+	1000	217.5
328_644	chr11	6390233	6390435	+	1000	217.5
328_645	chr19	6110565	6110785	+	1000	217.5
328_646	chr19	11505072	11505337	+	1000	217.5
328_647	chr19	47349048	47349360	+	1000	217.5
328_648	chr21	46253730	46254047	+	1000	217.5
328_649	chr3	52057307	52057610	+	1000	217.5
328_650	chr9	109119970	109120323	+	1000	217.5
328_651	chr1	9910445	9910722	+	1000	217.0
328_652	chr19	1269180	1269385	+	1000	217.0
328_653	chr22	35230989	35231226	+	1000	217.0
328_654	chr3	88058962	88059178	+	1000	217.0
328_655	chr7	6081450	6081756	+	1000	217.0
328_656	chr1	45303471	45303694	+	1000	216.5
328_657	chr1	184754831	184755132	+	1000	216.5
328_658	chr1	185157047	185157294	+	1000	216.5
328_659	chr10	3173001	3173261	+	1000	216.5
328_660	chr18	74495987	74496300	+	1000	216.5
328_661	chr19	797109	797420	+	1000	216.5
328_662	chr2	169827308	169827512	+	1000	216.5
328_663	chr19	14518455	14518704	+	1000	216.0
328_664	chr19	52269415	52269677	+	1000	216.0
328_665	chr15	89334866	89335218	+	1000	215.5
328_666	chr19	2051194	2051466	+	1000	215.5
328_667	chr19	48714141	48714399	+	1000	215.5
328_668	chr7	23014024	23014299	+	1000	215.5
328_669	chr7	44748484	44748850	+	1000	215.5
328_670	chr15	74995342	74995565	+	1000	215.0
328_671	chr16	4616115	4616339	+	1000	215.0
328_672	chr17	3723776	3724009	+	1000	215.0
328_673	chr18	3247468	3247846	+	1000	215.0
328_674	chr19	55027224	55027608	+	1000	215.0
328_675	chr1	22451700	22451925	+	1000	214.5
328_676	chr13	91347367	91347603	+	1000	214.5
328_677	chr16	4767149	4767375	+	1000	214.5
328_678	chr1	206203013	206203229	+	1000	214.0
328_679	chr10	133373291	133373523	+	1000	214.0
328_680	chr16	90077342	90077565	+	1000	214.0
328_681	chr19	13747642	13747986	+	1000	214.0
328_682	chr19	49451793	49452030	+	1000	214.0
328_683	chr19	58347583	58347810	+	1000	214.0
328_684	chr2	219498774	219498976	+	1000	214.0
328_685	chr3	195543223	195543429	+	1000	214.0
328_686	chr6	24721021	24721249	+	1000	214.0
328_687	chr16	1943295	1943555	+	1000	213.5
328_688	chr22	21014161	21014478	+	1000	213.5
328_689	chr9	129202807	129203043	+	1000	213.5
328_690	chr1	2133195	2133472	+	1000	213.0
328_691	chr1	46132798	46133005	+	1000	213.0
328_692	chr16	11915924	11916218	+	1000	213.0
328_693	chr19	680683	681072	+	1000	213.0
328_694	chr19	50658171	50658386	+	1000	213.0
328_695	chr5	112861067	112861269	+	1000	213.0
328_696	chr6	153002625	153002866	+	1000	213.0
328_697	chr1	28259201	28259560	+	1000	212.5
328_698	chr17	51260099	51260455	+	1000	212.5
328_699	chr18	62186995	62187201	+	1000	212.5
328_700	chr19	17303387	17303624	+	1000	212.5
328_701	chr19	54200896	54201156	+	1000	212.5
328_702	chr21	33491639	33491855	+	1000	212.5
328_703	chr21	42496365	42496569	+	1000	212.5
328_704	chr4	165327369	165327574	+	1000	212.5
328_705	chr2	172555813	172556054	+	1000	212.0
328_706	chr4	51842843	51843087	+	1000	212.0
328_707	chr1	143194917	143195267	+	1000	211.5
328_708	chr19	51367572	51367773	+	1000	211.5
328_709	chr2	55050474	55050808	+	1000	211.5
328_710	chr20	17968722	17968956	+	1000	211.5
328_711	chr7	129434237	129434476	+	1000	211.5
328_712	chr11	78188577	78188865	+	1000	211.0
328_713	chr17	28711304	28711535	+	1000	211.0
328_714	chr19	7871483	7871827	+	1000	211.0
328_715	chr12	121687019	121687240	+	1000	210.5
328_716	chr7	100177426	100177636	+	1000	210.5
328_717	chr1	52842653	52842931	+	1000	210.0
328_718	chr16	87392149	87392368	+	1000	210.0
328_719	chr19	16628221	16628460	+	1000	210.0
328_720	chr19	56393545	56393763	+	1000	210.0
328_721	chr2	27211966	27212361	+	1000	210.0
328_722	chrUn_KI270438v1	105622	105880	+	1000	210.0
328_723	chr11	58578685	58578955	+	1000	209.5
328_724	chr19	19063615	19063938	+	1000	209.5
328_725	chr7	100436420	100436621	+	1000	209.5
328_726	chr1	46604161	46604538	+	1000	209.0
328_727	chr16	20945216	20945441	+	1000	209.0
328_728	chr17	78187121	78187398	+	1000	209.0
328_729	chr4	4673071	4673301	+	1000	209.0
328_730	chr1	151281246	151281485	+	1000	208.5
328_731	chr12	111369102	111369316	+	1000	208.5
328_732	chr16	67893072	67893347	+	1000	208.5
328_733	chr19	1205462	1205691	+	1000	208.5
328_734	chr22	19959324	19959549	+	1000	208.5
328_735	chr4	177442364	177442617	+	1000	208.5
328_736	chr6	30690702	30691098	+	1000	208.5
328_737	chr6	32195617	32196006	+	1000	208.5
328_738	chr1	26865032	26865432	+	1000	208.0
328_739	chr1	197995685	197995941	+	1000	208.0
328_740	chr16	2682363	2682583	+	1000	208.0
328_741	chr22	20917103	20917447	+	1000	208.0
328_742	chr1	225845642	225845844	+	1000	207.5
328_743	chr12	56360215	56360530	+	1000	207.5
328_744	chr7	118184004	118184226	+	1000	207.5
328_745	chr11	119902829	119903039	+	1000	207.0
328_746	chr19	48364169	48364415	+	1000	207.0
328_747	chr2	96532273	96532479	+	1000	207.0
328_748	chr21	17819336	17819712	+	1000	207.0
328_749	chr11	64241281	64241578	+	1000	206.5
328_750	chr12	92929262	92929548	+	1000	206.5
328_751	chr14	24114641	24114892	+	1000	206.5
328_752	chr19	48492946	48493320	+	1000	206.5
328_753	chr6	30571220	30571446	+	1000	206.5
328_754	chrUn_KI270438v1	110441	110649	+	1000	206.5
328_755	chr1	244451982	244452220	+	1000	206.0
328_756	chr10	97687306	97687566	+	1000	206.0
328_757	chr16	4416542	4416863	+	1000	206.0
328_758	chr3	49007263	49007468	+	1000	206.0
328_759	chr7	150379043	150379377	+	1000	206.0
328_760	chr1	35641441	35641653	+	1000	205.5
328_761	chr1	202531950	202532179	+	1000	205.5
328_762	chr19	17209656	17209952	+	1000	205.5
328_763	chr1	31644829	31645085	+	1000	205.0
328_764	chr19	12162958	12163229	+	1000	205.0
328_765	chr1	7961424	7961695	+	1000	204.5
328_766	chr17	59106876	59107108	+	1000	204.5
328_767	chr19	19776332	19776663	+	1000	204.5
328_768	chr19	35748298	35748596	+	1000	204.5
328_769	chr19	50724911	50725149	+	1000	204.5
328_770	chr22	49657475	49657721	+	1000	204.5
328_771	chr13	52012105	52012319	+	1000	204.0
328_772	chr16	67806885	67807127	+	1000	204.0
328_773	chr19	6515998	6516265	+	1000	204.0
328_774	chr4	151099519	151099721	+	1000	204.0
328_775	chr1	10472502	10472749	+	1000	203.5
328_776	chr16	18790272	18790472	+	1000	203.5
328_777	chr2	74178775	74178991	+	1000	203.5
328_778	chr2	218270078	218270425	+	1000	203.5
328_779	chr4	127965062	127965302	+	1000	203.5
328_780	chr6	43427701	43427926	+	1000	203.5
328_781	chr7	21427207	21427553	+	1000	203.5
328_782	chr6	89080586	89080813	+	1000	203.0
328_783	chr7	73738822	73739084	+	1000	203.0
328_784	chr1	6199572	6199779	+	1000	202.5
328_785	chr1	24642929	24643182	+	1000	202.5
328_786	chr18	79068986	79069363	+	1000	202.5
328_787	chr19	38899667	38899910	+	1000	202.5
328_788	chr22	19723376	19723633	+	1000	202.5
328_789	chr8	80030157	80030368	+	1000	202.5
328_790	chr19	49534028	49534235	+	1000	202.0
328_791	chr19	55453088	55453294	+	1000	202.0
328_792	chr3	12664158	12664375	+	1000	202.0
328_793	chr5	57173936	57174137	+	1000	202.0
328_794	chr6	20401498	20401898	+	1000	202.0
328_795	chr1	6613439	6613734	+	1000	201.5
328_796	chr11	576076	576490	+	1000	201.5
328_797	chr19	35643497	35643799	+	1000	201.5
328_798	chr2	43595929	43596166	+	1000	201.5
328_799	chr2	96740097	96740340	+	1000	201.5
328_800	chr20	31951903	31952242	+	1000	201.5
328_801	chr3	47475786	47476059	+	1000	201.5
328_802	chr6	31862895	31863255	+	1000	201.5
328_803	chr1	241519696	241519918	+	1000	201.0
328_804	chr12	49322906	49323175	+	1000	201.0
328_805	chr12	120686624	120686832	+	1000	201.0
328_806	chr16	72008477	72008678	+	1000	201.0
328_807	chr17	28318985	28319271	+	1000	201.0
328_808	chr1	183471949	183472171	+	1000	200.5
328_809	chr11	66958398	66958620	+	1000	200.5
328_810	chr8	33484959	33485183	+	1000	200.5
328_811	chr11	3422706	3423256	+	1000	200.0
328_812	chr19	10568931	10569221	+	1000	200.0
328_813	chr7	44999791	45000040	+	1000	200.0
328_814	chr2	207772534	207772794	+	1000	199.5
328_815	chr3	169966659	169966861	+	1000	199.5
328_816	chr17	28041402	28041624	+	1000	199.0
328_817	chr6	152983002	152983205	+	1000	199.0
328_818	chr7	138002090	138002330	+	1000	199.0
328_819	chr9	133376060	133376349	+	1000	199.0
328_820	chr9	137459273	137459560	+	1000	199.0
328_821	chr1	26336461	26336678	+	1000	198.5
328_822	chr1	36385941	36386182	+	1000	198.5
328_823	chr1	145918655	145918872	+	1000	198.5
328_824	chr17	4997534	4997933	+	1000	198.5
328_825	chr17	42388537	42388760	+	1000	198.5
328_826	chr5	131635255	131635486	+	1000	198.5
328_827	chr5	139561042	139561316	+	1000	198.5
328_828	chr1	204411818	204412024	+	1000	198.0
328_829	chr11	9460633	9460838	+	1000	198.0
328_830	chr11	1264541	1264742	+	1000	197.5
328_831	chr11	65084064	65084436	+	1000	197.5
328_832	chr19	19618658	19618935	+	1000	197.5
328_833	chr1	232805246	232805486	+	1000	197.0
328_834	chr10	68527392	68527732	+	1000	197.0
328_835	chr12	132687256	132687493	+	1000	197.0
328_836	chr3	50321444	50321811	+	1000	197.0
328_837	chr4	7068151	7068354	+	1000	197.0
328_838	chr7	2844291	2844559	+	1000	197.0
328_839	chr1	32817321	32817622	+	1000	196.5
328_840	chr10	74150993	74151215	+	1000	196.5
328_841	chr10	79445789	79446034	+	1000	196.5
328_842	chr15	40755199	40755457	+	1000	196.5
328_843	chr15	66386627	66386898	+	1000	196.5
328_844	chr19	10292282	10292605	+	1000	196.5
328_845	chr16	4768647	4768872	+	1000	196.0
328_846	chr19	3914337	3914547	+	1000	196.0
328_847	chr3	195443042	195443341	+	1000	196.0
328_848	chr8	28889892	28890143	+	1000	196.0
328_849	chr1	124250639	124250839	+	1000	195.5
328_850	chr16	34582153	34582358	+	1000	195.5
328_851	chr17	22521302	22521509	+	1000	195.5
328_852	chr7	75994581	75994802	+	1000	195.5
328_853	chr1	159077196	159077439	+	1000	195.0
328_854	chr19	13952210	13952412	+	1000	195.0
328_855	chr19	49877463	49877742	+	1000	195.0
328_856	chr2	128028023	128028247	+	1000	195.0
328_857	chr9	121370168	121370531	+	1000	195.0
328_858	chr9	136342845	136343046	+	1000	195.0
328_859	chr1	1116162	1116394	+	1000	194.5
328_860	chr22	22508587	22508971	+	1000	194.5
328_861	chr7	158829460	158829743	+	1000	194.5
328_862	chr12	121888618	121888857	+	1000	194.0
328_863	chr17	41688669	41689015	+	1000	194.0
328_864	chr17	82458410	82458658	+	1000	194.0
328_865	chr19	3572593	3572898	+	1000	194.0
328_866	chr19	6372623	6372865	+	1000	194.0
328_867	chr19	29844794	29845085	+	1000	194.0
328_868	chr1	123175874	123176083	+	1000	193.5
328_869	chr11	65900389	65900708	+	1000	193.5
328_870	chr17	35809186	35809474	+	1000	193.5
328_871	chr19	35931551	35931772	+	1000	193.5
328_872	chr19	40425986	40426200	+	1000	193.5
328_873	chr1	53326157	53326421	+	1000	193.0
328_874	chr16	29863207	29863514	+	1000	193.0
328_875	chr21	37267263	37267666	+	1000	193.0
328_876	chr4	781810	782122	+	1000	193.0
328_877	chr7	76379937	76380157	+	1000	193.0
328_878	chr17	59707433	59707662	+	1000	192.5
328_879	chr19	47257148	47257356	+	1000	192.5
328_880	chr6	144095571	144095850	+	1000	192.5
328_881	chr9	128724034	128724365	+	1000	192.5
328_882	chr9	129036333	129036658	+	1000	192.5
328_883	chr1	154936879	154937152	+	1000	192.0
328_884	chr15	81324178	81324436	+	1000	192.0
328_885	chr16	4474556	4474808	+	1000	192.0
328_886	chr18	9913512	9913725	+	1000	192.0
328_887	chr19	3500617	3500871	+	1000	192.0
328_888	chr19	10653828	10654114	+	1000	192.0
328_889	chr19	47480202	47480531	+	1000	192.0
328_890	chr22	23069981	23070242	+	1000	192.0
328_891	chr19	7643665	7643942	+	1000	191.5
328_892	chr7	66844867	66845121	+	1000	191.5
328_893	chr7	155003082	155003306	+	1000	191.5
328_894	chr16	27867774	27868018	+	1000	191.0
328_895	chr19	40443147	40443433	+	1000	191.0
328_896	chr7	123749071	123749271	+	1000	191.0
328_897	chr12	56128024	56128255	+	1000	190.5
328_898	chr16	4476177	4476465	+	1000	190.5
328_899	chr16	67226904	67227147	+	1000	190.5
328_900	chr19	54190054	54190381	+	1000	190.5
328_901	chr2	219229565	219229823	+	1000	190.5
328_902	chr4	3955855	3956142	+	1000	190.5
328_903	chr5	72320152	72320437	+	1000	190.5
328_904	chr11	94493771	94494067	+	1000	190.0
328_905	chr19	6753529	6753882	+	1000	190.0
328_906	chr4	6595980	6596253	+	1000	190.0
328_907	chr7	100538839	100539117	+	1000	190.0
328_908	chr8	124998256	124998532	+	1000	190.0
328_909	chr1	7783931	7784246	+	1000	189.5
328_910	chr11	70270433	70270776	+	1000	189.5
328_911	chr16	67841932	67842336	+	1000	189.5
328_912	chr17	47895924	47896287	+	1000	189.5
328_913	chr12	52069683	52070034	+	1000	189.0
328_914	chr18	9475118	9475497	+	1000	189.0
328_915	chr2	178451147	178451438	+	1000	189.0
328_916	chr1	17053957	17054245	+	1000	188.5
328_917	chr17	41966545	41966777	+	1000	188.5
328_918	chr6	31620309	31620698	+	1000	188.5
328_919	chr1	54764456	54764670	+	1000	188.0
328_920	chr19	42075834	42076196	+	1000	188.0
328_921	chr22	21754495	21754858	+	1000	188.0
328_922	chr12	109573404	109573660	+	1000	187.5
328_923	chr19	36489515	36489716	+	1000	187.5
328_924	chr7	2314496	2314704	+	1000	187.5
328_925	chrUn_GL000219v1	42463	42694	+	1000	187.5
328_926	chr10	72215883	72216107	+	1000	187.0
328_927	chr15	66504765	66505161	+	1000	187.0
328_928	chr16	4307662	4307961	+	1000	187.0
328_929	chr14	23286041	23286397	+	1000	186.5
328_930	chr8	10839787	10840060	+	1000	186.5
328_931	chr8	143219846	143220054	+	1000	186.5
328_932	chr10	1048847	1049171	+	1000	186.0
328_933	chr13	49443941	49444190	+	1000	186.0
328_934	chr2	65056221	65056430	+	1000	186.0
328_935	chr2	238098501	238098715	+	1000	186.0
328_936	chr22	21938114	21938452	+	1000	186.0
328_937	chr6	3053740	3053961	+	1000	186.0
328_938	chr7	128476601	128476844	+	1000	186.0
328_939	chr2	96265989	96266210	+	1000	185.5
328_940	chr21	5154720	5154924	+	1000	185.5
328_941	chr21	39183376	39183695	+	1000	185.5
328_942	chr5	5422253	5422647	+	1000	185.5
328_943	chr5	121961828	121962029	+	1000	185.5
328_944	chr1	10032684	10032940	+	1000	185.0
328_945	chr16	15563628	15563990	+	1000	185.0
328_946	chr17	26883931	26884132	+	1000	185.0
328_947	chr19	4342667	4343123	+	1000	185.0
328_948	chr6	47477627	47477858	+	1000	185.0
328_949	chr19	10835633	10835843	+	1000	184.5
328_950	chr20	36436358	36436558	+	1000	184.5
328_951	chr3	94062878	94063090	+	1000	184.5
328_952	chr3	130111614	130112156	+	1000	184.5
328_953	chr9	34329287	34329551	+	1000	184.5
328_954	chr19	7395010	7395221	+	1000	184.0
328_955	chr7	134316879	134317221	+	1000	184.0
328_956	chr8	144528860	144529215	+	1000	184.0
328_957	chr9	137022163	137022393	+	1000	184.0
328_958	chr1	778606	778823	+	1000	183.5
328_959	chr16	84504655	84504874	+	1000	183.5
328_960	chr4	82891134	82891337	+	1000	183.5
328_961	chr16	71845819	71846049	+	1000	183.0
328_962	chr19	45770590	45770913	+	1000	183.0
328_963	chr2	28894435	28894647	+	1000	183.0
328_964	chr6	33454361	33454660	+	1000	183.0
328_965	chr1	20661511	20661751	+	1000	182.5
328_966	chr19	13162993	13163255	+	1000	182.5
328_967	chr5	55994910	55995184	+	1000	182.5
328_968	chr5	95728983	95729214	+	1000	182.5
328_969	chr6	116279853	116280107	+	1000	182.5
328_970	chrX	110000817	110001107	+	1000	182.5
328_971	chr1	18902529	18902861	+	1000	182.0
328_972	chr19	43475287	43475499	+	1000	182.0
328_973	chr22	23180250	23180631	+	1000	182.0
328_974	chr6	41072735	41072971	+	1000	182.0
328_975	chr9	128455890	128456108	+	1000	182.0
328_976	chr11	47426441	47426723	+	1000	181.5
328_977	chr17	5619372	5619584	+	1000	181.5
328_978	chr19	8413039	8413270	+	1000	181.5
328_979	chr19	12938272	12938488	+	1000	181.5
328_980	chr20	543735	544085	+	1000	181.5
328_981	chr20	50731207	50731421	+	1000	181.5
328_982	chr22	21952754	21953045	+	1000	181.5
328_983	chr5	139273904	139274135	+	1000	181.5
328_984	chr1	155688878	155689102	+	1000	181.0
328_985	chr12	27243994	27244198	+	1000	181.0
328_986	chr17	81222909	81223189	+	1000	181.0
328_987	chr19	7869517	7869789	+	1000	181.0
328_988	chr9	37465334	37465774	+	1000	181.0
328_989	chr10	12068673	12069024	+	1000	180.5
328_990	chr15	42575311	42575574	+	1000	180.5
328_991	chr16	68245095	68245341	+	1000	180.5
328_992	chr2	26757964	26758166	+	1000	180.5
328_993	chr20	35541816	35542132	+	1000	180.0
328_994	chr10	26860955	26861157	+	1000	179.5
328_995	chr20	38962062	38962439	+	1000	179.5
328_996	chr4	39182276	39182479	+	1000	179.5
328_997	chr1	85276657	85276887	+	1000	179.0
328_998	chr11	71448343	71448606	+	1000	179.0
328_999	chr14	69696920	69697204	+	1000	179.0
328_1000	chr19	58575181	58575512	+	1000	179.0
328_1001	chr6	33410242	33410449	+	1000	179.0
328_1002	chr6	43770018	43770250	+	1000	179.0
328_1003	chr1	11681091	11681291	+	1000	178.5
328_1004	chr1	15617201	15617405	+	1000	178.5
328_1005	chr1	230978790	230979033	+	1000	178.5
328_1006	chr19	45092847	45093230	+	1000	178.5
328_1007	chr3	196082059	196082303	+	1000	178.5
328_1008	chrX	53422583	53422796	+	1000	178.5
