#PeakID	chr	start	end	strand	idrScore	count
103_554	chr1	31645066	31645299	+	1000	80.0
103_555	chr1	42825108	42825442	+	1000	80.0
103_556	chr1	166705476	166705718	+	1000	80.0
103_557	chr12	49130734	49130943	+	1000	80.0
103_558	chr18	21612439	21612645	+	1000	80.0
103_559	chr22	19780276	19780640	+	1000	80.0
103_560	chr1	16615506	16615715	+	1000	79.5
103_561	chr12	120265923	120266153	+	1000	79.5
103_562	chr22	20509484	20509753	+	1000	79.5
103_563	chr7	23474445	23474653	+	1000	79.5
103_564	chr7	96322048	96322284	+	1000	79.5
103_565	chr19	16111194	16111441	+	1000	79.0
103_566	chr20	1467778	1467990	+	1000	79.0
103_567	chr6	157515312	157515647	+	1000	79.0
103_568	chr7	30504723	30504982	+	1000	79.0
103_569	chr7	143288352	143288563	+	1000	79.0
103_570	chr1	82775538	82775750	+	1000	78.5
103_571	chr12	112013033	112013303	+	1000	78.5
103_572	chr15	90930164	90930402	+	1000	78.5
103_573	chr17	44186710	44186976	+	1000	78.5
103_574	chr19	55339608	55339814	+	1000	78.5
103_575	chr2	232550621	232550827	+	1000	78.5
103_576	chr3	14232777	14233038	+	1000	78.5
103_577	chr6	37302165	37302381	+	1000	78.5
103_578	chr9	131046832	131047047	+	1000	78.5
103_579	chr15	51603655	51603898	+	1000	78.0
103_580	chr17	28865310	28865542	+	1000	78.0
103_581	chr19	12887509	12887723	+	1000	78.0
103_582	chr3	194135966	194136174	+	1000	78.0
103_583	chr5	160197806	160198024	+	1000	78.0
103_584	chr1	225928485	225928701	+	1000	77.5
103_585	chr17	44266647	44266848	+	1000	77.5
103_586	chr19	50804554	50804814	+	1000	77.5
103_587	chr4	70903278	70903479	+	1000	77.5
103_588	chr9	129036333	129036562	+	1000	77.5
103_589	chr14	49688059	49688301	+	1000	77.0
103_590	chr22	21014812	21015034	+	1000	77.0
103_591	chr8	144444197	144444459	+	1000	77.0
103_592	chr9	120580284	120580519	+	1000	77.0
103_593	chr9	130998383	130998606	+	1000	77.0
103_594	chr6	17705827	17706094	+	1000	76.5
103_595	chr9	130844318	130844607	+	1000	76.5
103_596	chr1	42846613	42846826	+	1000	76.0
103_597	chr1	205750338	205750676	+	1000	76.0
103_598	chr16	30378565	30378798	+	1000	76.0
103_599	chr22	20921622	20921866	+	1000	76.0
103_600	chr1	116687484	116687779	+	1000	75.5
103_601	chr10	45470665	45470882	+	1000	75.5
103_602	chr16	58129494	58129732	+	1000	75.5
103_603	chr22	21567431	21567759	+	1000	75.5
103_604	chr6	16031320	16031606	+	1000	75.5
103_605	chr6	28616435	28616644	+	1000	75.5
103_606	chr1	108533878	108534117	+	1000	75.0
103_607	chr12	54217125	54217364	+	1000	75.0
103_608	chr12	123383943	123384224	+	1000	75.0
103_609	chr16	2980311	2980515	+	1000	75.0
103_610	chr19	10836468	10836673	+	1000	75.0
103_611	chr22	19397135	19397375	+	1000	75.0
103_612	chr22	20564248	20564528	+	1000	75.0
103_613	chr5	171387409	171387716	+	1000	75.0
103_614	chr6	151452041	151452299	+	1000	75.0
103_615	chr22	19419139	19419451	+	1000	74.5
103_616	chr6	57317549	57317848	+	1000	74.5
103_617	chr1	143213119	143213334	+	1000	74.0
103_618	chr11	809660	809863	+	1000	74.0
103_619	chr12	117042372	117042582	+	1000	74.0
103_620	chr1_KI270711v1_random	8187	8412	+	1000	74.0
103_621	chr22	19144709	19144937	+	1000	74.0
103_622	chr22	23182326	23182575	+	1000	74.0
103_623	chr4	56435851	56436103	+	1000	74.0
103_624	chr5	49601997	49602198	+	1000	74.0
103_625	chr8	6746043	6746324	+	1000	74.0
103_626	chr10	79446050	79446289	+	1000	73.5
103_627	chr11	28108109	28108364	+	1000	73.5
103_628	chr17	782167	782373	+	1000	73.5
103_629	chr17	61863437	61863685	+	1000	73.5
103_630	chr17	82288054	82288280	+	1000	73.5
103_631	chr22	22959329	22959680	+	1000	73.5
103_632	chr5	126778354	126778580	+	1000	73.5
103_633	chr1	204672486	204672698	+	1000	73.0
103_634	chr2	90382523	90382741	+	1000	73.0
103_635	chr3	4978253	4978502	+	1000	73.0
103_636	chr5	180782019	180782226	+	1000	73.0
103_637	chr6	37499720	37499969	+	1000	73.0
103_638	chr8	140511954	140512166	+	1000	73.0
103_639	chr9	129069489	129069691	+	1000	73.0
103_640	chrX	47659286	47659523	+	1000	73.0
103_641	chr1	241696143	241696366	+	1000	72.5
103_642	chr17	58658969	58659227	+	1000	72.5
103_643	chr22	23180001	23180267	+	1000	72.5
103_644	chr6	36680198	36680403	+	1000	72.5
103_645	chr6	161254919	161255203	+	1000	72.5
103_646	chr7	101729434	101729677	+	1000	72.5
103_647	chr9	128209012	128209224	+	1000	72.5
103_648	chr11	62841422	62841722	+	1000	72.0
103_649	chr17	30731201	30731465	+	1000	72.0
103_650	chr19	55503633	55503878	+	1000	72.0
103_651	chr22_KI270733v1_random	164471	164685	+	1000	72.0
103_652	chr3	193660761	193660965	+	1000	72.0
103_653	chr6	4620668	4620891	+	1000	72.0
103_654	chr7	87152164	87152381	+	1000	72.0
103_655	chr9	121074709	121075012	+	1000	72.0
103_656	chr9	130941137	130941352	+	1000	72.0
103_657	chr1	46442861	46443093	+	1000	71.5
103_658	chr1	143253037	143253255	+	1000	71.5
103_659	chr12	75893050	75893274	+	1000	71.5
103_660	chr17	7583645	7583878	+	1000	71.5
103_661	chr20	53175482	53175696	+	1000	71.5
103_662	chr3	149086589	149086825	+	1000	71.5
103_663	chr7	20219870	20220070	+	1000	71.5
103_664	chr7	103996154	103996392	+	1000	71.5
103_665	chr7	107007411	107007627	+	1000	71.5
103_666	chr9	128655757	128655972	+	1000	71.5
103_667	chr1	46132714	46133019	+	1000	71.0
103_668	chr1	109298730	109298943	+	1000	71.0
103_669	chr1	234876421	234876699	+	1000	71.0
103_670	chr15	100350158	100350372	+	1000	71.0
103_671	chr16	75122283	75122559	+	1000	71.0
103_672	chr6	43267705	43267956	+	1000	71.0
103_673	chr1	143255535	143255761	+	1000	70.5
103_674	chr10	113854287	113854527	+	1000	70.5
103_675	chr15	64989413	64989665	+	1000	70.5
103_676	chr16	88486541	88486767	+	1000	70.5
103_677	chr3	14948214	14948582	+	1000	70.5
103_678	chr4	40056864	40057066	+	1000	70.5
103_679	chr5	138465067	138465279	+	1000	70.5
103_680	chr6	29965022	29965269	+	1000	70.5
103_681	chr7	107836385	107836651	+	1000	70.5
103_682	chr1	180933238	180933465	+	1000	70.0
103_683	chr12	106774057	106774318	+	1000	70.0
103_684	chr17	28173033	28173286	+	1000	70.0
103_685	chr19	6530229	6530547	+	1000	70.0
103_686	chr20	31880037	31880291	+	1000	70.0
103_687	chr21	22209806	22210027	+	1000	70.0
103_688	chr22	19108915	19109182	+	1000	70.0
103_689	chr3	48558154	48558364	+	1000	70.0
103_690	chr1	123783606	123783824	+	1000	69.5
103_691	chr1	222712664	222713004	+	1000	69.5
103_692	chr13	33542872	33543072	+	1000	69.5
103_693	chr15	41233522	41233737	+	1000	69.5
103_694	chr16	85535468	85535691	+	1000	69.5
103_695	chr17_KI270729v1_random	1466	1724	+	1000	69.5
103_696	chr17_KI270729v1_random	4531	4748	+	1000	69.5
103_697	chr19	12734765	12735009	+	1000	69.5
103_698	chr22	19648557	19648806	+	1000	69.5
103_699	chr7	25125233	25125461	+	1000	69.5
103_700	chr7	91299990	91300253	+	1000	69.5
103_701	chr7	139112018	139112235	+	1000	69.5
103_702	chr1	110339182	110339416	+	1000	69.0
103_703	chr1	154936654	154936907	+	1000	69.0
103_704	chr10	102133468	102133733	+	1000	69.0
103_705	chr19	46600948	46601246	+	1000	69.0
103_706	chr19	47892007	47892260	+	1000	69.0
103_707	chr22	19447717	19447920	+	1000	69.0
103_708	chr22	21646758	21647038	+	1000	69.0
103_709	chr6	32971945	32972150	+	1000	69.0
103_710	chr6	43629334	43629554	+	1000	69.0
103_711	chr6	85643166	85643415	+	1000	69.0
103_712	chr1	21784890	21785121	+	1000	68.5
103_713	chr12	54295756	54295994	+	1000	68.5
103_714	chr12	91679497	91679712	+	1000	68.5
103_715	chr13	60163795	60164059	+	1000	68.5
103_716	chr15	88985832	88986035	+	1000	68.5
103_717	chr17	59107002	59107219	+	1000	68.5
103_718	chr19	43774540	43774790	+	1000	68.5
103_719	chr2	6893922	6894152	+	1000	68.5
103_720	chr2	69799079	69799347	+	1000	68.5
103_721	chr22	22002229	22002435	+	1000	68.5
103_722	chr3	195697888	195698122	+	1000	68.5
103_723	chr4	102868681	102868918	+	1000	68.5
103_724	chr6	31735649	31735918	+	1000	68.5
103_725	chr10	43396516	43396722	+	1000	68.0
103_726	chr11	93661505	93661714	+	1000	68.0
103_727	chr13	33818002	33818214	+	1000	68.0
103_728	chr14	81221060	81221266	+	1000	68.0
103_729	chr16	10972315	10972590	+	1000	68.0
103_730	chr17	28719638	28720033	+	1000	68.0
103_731	chr22	21632479	21632856	+	1000	68.0
103_732	chr22	21864991	21865221	+	1000	68.0
103_733	chr4	139082863	139083082	+	1000	68.0
103_734	chr7	64999642	64999877	+	1000	68.0
103_735	chr7	100119347	100119550	+	1000	68.0
103_736	chr7	118183698	118183981	+	1000	68.0
103_737	chr9	130863745	130863953	+	1000	68.0
103_738	chr9	132973790	132974014	+	1000	68.0
103_739	chrUn_GL000195v1	137875	138138	+	1000	68.0
103_740	chr11	1336433	1336702	+	1000	67.5
103_741	chr12	56988288	56988503	+	1000	67.5
103_742	chr12	131928468	131928727	+	1000	67.5
103_743	chr17	26594756	26595011	+	1000	67.5
103_744	chr17	42154949	42155216	+	1000	67.5
103_745	chr17	43842757	43842963	+	1000	67.5
103_746	chr2	85934223	85934425	+	1000	67.5
103_747	chr2	158010290	158010537	+	1000	67.5
103_748	chr22	21003210	21003474	+	1000	67.5
103_749	chr22	22779815	22780072	+	1000	67.5
103_750	chr22	22864190	22864483	+	1000	67.5
103_751	chr22	23251883	23252190	+	1000	67.5
103_752	chr6	26382611	26382981	+	1000	67.5
103_753	chr6	27156909	27157119	+	1000	67.5
103_754	chr6	28838922	28839184	+	1000	67.5
103_755	chr6	163777280	163777530	+	1000	67.5
103_756	chr7	121038721	121038954	+	1000	67.5
103_757	chr7	155205947	155206241	+	1000	67.5
103_758	chr9	40939436	40939662	+	1000	67.5
103_759	chr9	96417264	96417515	+	1000	67.5
103_760	chr9	133004201	133004516	+	1000	67.5
103_761	chr1	27542649	27542881	+	1000	67.0
103_762	chr16	34571721	34571929	+	1000	67.0
103_763	chr17	39402567	39402777	+	1000	67.0
103_764	chr22	19291936	19292260	+	1000	67.0
103_765	chr22	20085101	20085433	+	1000	67.0
103_766	chr22	22956068	22956289	+	1000	67.0
103_767	chr6	26341810	26342029	+	1000	67.0
103_768	chr6	27176937	27177187	+	1000	67.0
103_769	chr6	27894406	27894656	+	1000	67.0
103_770	chr7	66920909	66921162	+	1000	67.0
103_771	chr7	103810506	103810720	+	1000	67.0
103_772	chr7	158829715	158830107	+	1000	67.0
103_773	chr1	15543515	15543891	+	1000	66.5
103_774	chr1	89545683	89545887	+	1000	66.5
103_775	chr1	113905174	113905398	+	1000	66.5
103_776	chr15	90954763	90955054	+	1000	66.5
103_777	chr16	30430022	30430313	+	1000	66.5
103_778	chr16	74296569	74296775	+	1000	66.5
103_779	chr2	96918792	96919057	+	1000	66.5
103_780	chr22	19760223	19760485	+	1000	66.5
103_781	chr22	23281899	23282231	+	1000	66.5
103_782	chr3	38346822	38347053	+	1000	66.5
103_783	chr3	125433186	125433419	+	1000	66.5
103_784	chr6	31541817	31542101	+	1000	66.5
103_785	chr6	32968313	32968545	+	1000	66.5
103_786	chr9	131155670	131156032	+	1000	66.5
103_787	chr1	21345808	21346167	+	1000	66.0
103_788	chr12	51884730	51884950	+	1000	66.0
103_789	chr14	64387992	64388241	+	1000	66.0
103_790	chr18	3617534	3617742	+	1000	66.0
103_791	chr19	6740706	6740916	+	1000	66.0
103_792	chr19	48203904	48204184	+	1000	66.0
103_793	chr2	73177276	73177526	+	1000	66.0
103_794	chr2	135530474	135530678	+	1000	66.0
103_795	chr22	20986494	20986756	+	1000	66.0
103_796	chr22	23226190	23226477	+	1000	66.0
103_797	chr4	173334558	173334837	+	1000	66.0
103_798	chr9	131181774	131181978	+	1000	66.0
103_799	chr1	226407423	226407663	+	1000	65.5
103_800	chr12	56117892	56118110	+	1000	65.5
103_801	chr14	104752687	104752896	+	1000	65.5
103_802	chr15	89244119	89244453	+	1000	65.5
103_803	chr17	25074365	25074577	+	1000	65.5
103_804	chr2	157324368	157324633	+	1000	65.5
103_805	chr2	219571977	219572202	+	1000	65.5
103_806	chr22	20319694	20320019	+	1000	65.5
103_807	chr22	22195455	22195727	+	1000	65.5
103_808	chr22	22652377	22652716	+	1000	65.5
103_809	chr3	185937959	185938181	+	1000	65.5
103_810	chr4	184733235	184733461	+	1000	65.5
103_811	chr5	1199470	1199852	+	1000	65.5
103_812	chr5	34929292	34929505	+	1000	65.5
103_813	chr6	13912973	13913269	+	1000	65.5
103_814	chr6	30720236	30720439	+	1000	65.5
103_815	chr6	42197706	42197910	+	1000	65.5
103_816	chr7	129720439	129720651	+	1000	65.5
103_817	chr1	16513937	16514159	+	1000	65.0
103_818	chr1	202553746	202553985	+	1000	65.0
103_819	chr10	68471632	68471920	+	1000	65.0
103_820	chr11	66616336	66616567	+	1000	65.0
103_821	chr12	949807	950027	+	1000	65.0
103_822	chr15	89088135	89088431	+	1000	65.0
103_823	chr19	1415541	1415752	+	1000	65.0
103_824	chr19	12919156	12919368	+	1000	65.0
103_825	chr22	20962076	20962308	+	1000	65.0
103_826	chr22	22557027	22557371	+	1000	65.0
103_827	chr22	22860499	22860749	+	1000	65.0
103_828	chr4	173416931	173417135	+	1000	65.0
103_829	chr5	180861433	180861713	+	1000	65.0
103_830	chr6	31652668	31652962	+	1000	65.0
103_831	chr6	35688991	35689207	+	1000	65.0
103_832	chr6	68967721	68967964	+	1000	65.0
103_833	chr1	40820948	40821151	+	1000	64.5
103_834	chr1	45012565	45012895	+	1000	64.5
103_835	chr1	207024455	207024740	+	1000	64.5
103_836	chr11	74170729	74170948	+	1000	64.5
103_837	chr16	50369235	50369457	+	1000	64.5
103_838	chr18	35174362	35174633	+	1000	64.5
103_839	chr2	170928874	170929142	+	1000	64.5
103_840	chr20	38033309	38033544	+	1000	64.5
103_841	chr22	19947633	19947947	+	1000	64.5
103_842	chr22	21785805	21786048	+	1000	64.5
103_843	chr22	22464201	22464506	+	1000	64.5
103_844	chr3	6507643	6507891	+	1000	64.5
103_845	chr5	41925207	41925428	+	1000	64.5
103_846	chr5	56123767	56124075	+	1000	64.5
103_847	chr6	27838269	27838523	+	1000	64.5
103_848	chr7	128738981	128739254	+	1000	64.5
103_849	chr9	125284917	125285133	+	1000	64.5
103_850	chr1	65293041	65293299	+	1000	64.0
103_851	chr1	160540224	160540467	+	1000	64.0
103_852	chr11	18322268	18322507	+	1000	64.0
103_853	chr12	109573489	109573699	+	1000	64.0
103_854	chr16	28879988	28880246	+	1000	64.0
103_855	chr16	46380754	46380980	+	1000	64.0
103_856	chr17	67856044	67856270	+	1000	64.0
103_857	chr18	8876981	8877214	+	1000	64.0
103_858	chr2	55140590	55140863	+	1000	64.0
103_859	chr22	19643544	19643794	+	1000	64.0
103_860	chr22	20557154	20557510	+	1000	64.0
103_861	chr22	22687714	22688016	+	1000	64.0
103_862	chr5	62412651	62412902	+	1000	64.0
103_863	chr6	28863555	28863917	+	1000	64.0
103_864	chr6	73309679	73309960	+	1000	64.0
103_865	chr6	159789619	159789854	+	1000	64.0
103_866	chr9	130860770	130861118	+	1000	64.0
103_867	chr1	26070478	26070691	+	1000	63.5
103_868	chr22	20545794	20546114	+	1000	63.5
103_869	chr22	22710859	22711163	+	1000	63.5
103_870	chr6	32131580	32131830	+	1000	63.5
103_871	chr8	60981398	60981612	+	1000	63.5
103_872	chr9	128322315	128322656	+	1000	63.5
103_873	chr9	130809333	130809536	+	1000	63.5
103_874	chr1	202076917	202077145	+	1000	63.0
103_875	chr13	16688928	16689174	+	1000	63.0
103_876	chr14	103715363	103715601	+	1000	63.0
103_877	chr16	25771868	25772097	+	1000	63.0
103_878	chr19	1876106	1876313	+	1000	63.0
103_879	chr19	10380455	10380683	+	1000	63.0
103_880	chr2	126308603	126308867	+	1000	63.0
103_881	chr22	23183969	23184193	+	1000	63.0
103_882	chr3	5108346	5108607	+	1000	63.0
103_883	chr6	37103392	37103595	+	1000	63.0
103_884	chr7	16269079	16269393	+	1000	63.0
103_885	chr8	107310870	107311110	+	1000	63.0
103_886	chr9	130869983	130870381	+	1000	63.0
103_887	chrUn_GL000219v1	99901	100197	+	1000	63.0
103_888	chr1	16614358	16614690	+	1000	62.5
103_889	chr1	27490266	27490532	+	1000	62.5
103_890	chr1	206924174	206924493	+	1000	62.5
103_891	chr1	228165620	228165830	+	1000	62.5
103_892	chr15	96273572	96273806	+	1000	62.5
103_893	chr16	2267827	2268097	+	1000	62.5
103_894	chr16	29943396	29943752	+	1000	62.5
103_895	chr16	46393397	46393645	+	1000	62.5
103_896	chr17	78289898	78290186	+	1000	62.5
103_897	chr19	53869395	53869616	+	1000	62.5
103_898	chr22	20021310	20021595	+	1000	62.5
103_899	chr22	20251531	20251857	+	1000	62.5
103_900	chr22	20393858	20394060	+	1000	62.5
103_901	chr22	22770189	22770541	+	1000	62.5
103_902	chr22	23214062	23214283	+	1000	62.5
103_903	chr4	8303590	8303887	+	1000	62.5
103_904	chr4	110248861	110249084	+	1000	62.5
103_905	chr6	37203972	37204216	+	1000	62.5
103_906	chr7	108012574	108012780	+	1000	62.5
103_907	chr9	130832432	130832633	+	1000	62.5
103_908	chr12	102629300	102629579	+	1000	62.0
103_909	chr14	22957070	22957323	+	1000	62.0
103_910	chr15	41283769	41284044	+	1000	62.0
103_911	chr16	31180783	31181019	+	1000	62.0
103_912	chr17	49678226	49678465	+	1000	62.0
103_913	chr22	20777091	20777294	+	1000	62.0
103_914	chr4	10181330	10181545	+	1000	62.0
103_915	chr4	99842424	99842685	+	1000	62.0
103_916	chr6	31547167	31547514	+	1000	62.0
103_917	chr6	87155311	87155619	+	1000	62.0
103_918	chr9	37197168	37197378	+	1000	62.0
103_919	chr9	130970922	130971184	+	1000	62.0
103_920	chr1	110338355	110338571	+	1000	61.5
103_921	chr1	171485300	171485541	+	1000	61.5
103_922	chr1	224160351	224160615	+	1000	61.5
103_923	chr16	67660132	67660370	+	1000	61.5
103_924	chr18	11676992	11677199	+	1000	61.5
103_925	chr19	6717451	6717737	+	1000	61.5
103_926	chr22	20857922	20858158	+	1000	61.5
103_927	chr5	177379637	177379872	+	1000	61.5
103_928	chr6	27146876	27147111	+	1000	61.5
103_929	chr6	28351569	28351873	+	1000	61.5
103_930	chr6	160101533	160101759	+	1000	61.5
103_931	chr7	32680725	32680954	+	1000	61.5
103_932	chr7	139916169	139916396	+	1000	61.5
103_933	chr9	130775458	130775785	+	1000	61.5
103_934	chr9	131156381	131156675	+	1000	61.5
103_935	chr1	16904970	16905246	+	1000	61.0
103_936	chr1	37989980	37990245	+	1000	61.0
103_937	chr1	40691772	40692031	+	1000	61.0
103_938	chr19	6532344	6532697	+	1000	61.0
103_939	chr19	48873541	48873902	+	1000	61.0
103_940	chr19	49869604	49869847	+	1000	61.0
103_941	chr22	19408330	19408593	+	1000	61.0
103_942	chr22	22884088	22884333	+	1000	61.0
103_943	chr3	5428847	5429220	+	1000	61.0
103_944	chr3	196512113	196512392	+	1000	61.0
103_945	chr6	44247123	44247378	+	1000	61.0
103_946	chr7	5457987	5458232	+	1000	61.0
103_947	chr7	21945976	21946222	+	1000	61.0
103_948	chr7	23802281	23802485	+	1000	61.0
103_949	chr9	110371516	110371720	+	1000	61.0
103_950	chr9	128296764	128296964	+	1000	61.0
103_951	chr9	131190967	131191194	+	1000	61.0
103_952	chr1	57227379	57227595	+	1000	60.5
103_953	chr1	123195594	123195836	+	1000	60.5
103_954	chr1	147084458	147084685	+	1000	60.5
103_955	chr10	60778309	60778539	+	1000	60.5
103_956	chr11	17187064	17187305	+	1000	60.5
103_957	chr12	132687232	132687492	+	1000	60.5
103_958	chr13	107913701	107913974	+	1000	60.5
103_959	chr16	72665061	72665269	+	1000	60.5
103_960	chr17_KI270729v1_random	2294	2565	+	1000	60.5
103_961	chr21	14753818	14754111	+	1000	60.5
103_962	chr22	20080688	20080984	+	1000	60.5
103_963	chr22	21816961	21817163	+	1000	60.5
103_964	chr22	22105397	22105669	+	1000	60.5
103_965	chr22	22521898	22522118	+	1000	60.5
103_966	chr22	22748357	22748632	+	1000	60.5
103_967	chr22	22788269	22788470	+	1000	60.5
103_968	chr5	149456619	149456831	+	1000	60.5
103_969	chr6	38703059	38703299	+	1000	60.5
103_970	chr6	49646437	49646692	+	1000	60.5
103_971	chr9	130746412	130746740	+	1000	60.5
103_972	chr9	131137439	131137643	+	1000	60.5
103_973	chr9	131183908	131184122	+	1000	60.5
103_974	chr1	185284788	185285005	+	1000	60.0
103_975	chr12	31073996	31074237	+	1000	60.0
103_976	chr14	67636501	67636702	+	1000	60.0
103_977	chr15	68053978	68054194	+	1000	60.0
103_978	chr17	47649169	47649533	+	1000	60.0
103_979	chr19	4471775	4472023	+	1000	60.0
103_980	chr2	24793358	24793588	+	1000	60.0
103_981	chr2	68135563	68135796	+	1000	60.0
103_982	chr22	19629942	19630173	+	1000	60.0
103_983	chr3	133661888	133662091	+	1000	60.0
103_984	chr3	146544549	146544791	+	1000	60.0
103_985	chr4	169757754	169757969	+	1000	60.0
103_986	chr6	41921127	41921392	+	1000	60.0
103_987	chr6	158040176	158040572	+	1000	60.0
103_988	chr9	130774619	130774979	+	1000	60.0
103_989	chrX	49244318	49244578	+	1000	60.0
103_990	chr1	44526415	44526664	+	1000	59.5
103_991	chr1	143239441	143239664	+	1000	59.5
103_992	chr10	14838139	14838389	+	1000	59.5
103_993	chr12	32029412	32029656	+	1000	59.5
103_994	chr12	113649396	113649625	+	1000	59.5
103_995	chr16	12106315	12106530	+	1000	59.5
103_996	chr16	24135805	24136138	+	1000	59.5
103_997	chr17	11908798	11909058	+	1000	59.5
103_998	chr19	45779325	45779590	+	1000	59.5
103_999	chr19	58575135	58575335	+	1000	59.5
103_1000	chr22	19217651	19217943	+	1000	59.5
103_1001	chr22	22753700	22754014	+	1000	59.5
103_1002	chr6	31822239	31822535	+	1000	59.5
103_1003	chr6	31829896	31830142	+	1000	59.5
103_1004	chr6	109304501	109304728	+	1000	59.5
103_1005	chr6	144886697	144886979	+	1000	59.5
103_1006	chr7	108246329	108246618	+	1000	59.5
103_1007	chr7	130026021	130026337	+	1000	59.5
103_1008	chr9	130907885	130908096	+	1000	59.5
103_1009	chr1	65231223	65231423	+	1000	59.0
103_1010	chr1	207520151	207520377	+	1000	59.0
103_1011	chr13	107864500	107864749	+	1000	59.0
103_1012	chr2	677211	677446	+	1000	59.0
103_1013	chr2	168976236	168976499	+	1000	59.0
103_1014	chr22	20456140	20456529	+	1000	59.0
103_1015	chr22	21607297	21607672	+	1000	59.0
