#PeakID	chr	start	end	strand	idrScore	count
582_555	chr1	25997159	25997398	+	1000	180.5
582_556	chr1	234671050	234671258	+	1000	180.5
582_557	chr6	7058478	7058692	+	1000	180.5
582_558	chr6	36649924	36650130	+	1000	180.5
582_559	chr11	71947643	71947855	+	1000	180.0
582_560	chr18	55830569	55830783	+	1000	180.0
582_561	chr19	19403088	19403300	+	1000	180.0
582_562	chr6	28939652	28939865	+	1000	180.0
582_563	chr6	30781884	30782108	+	1000	180.0
582_564	chr9	98429731	98429938	+	1000	180.0
582_565	chr12	101616313	101616515	+	1000	179.5
582_566	chr16	11105002	11105209	+	1000	179.5
582_567	chr17	42677064	42677380	+	1000	179.5
582_568	chr2	119366726	119366926	+	1000	179.5
582_569	chr3	169971611	169971816	+	1000	179.5
582_570	chr7	144256184	144256397	+	1000	179.5
582_571	chr8	125513149	125513349	+	1000	179.5
582_572	chr1	45129115	45129318	+	1000	179.0
582_573	chr11	59550950	59551209	+	1000	179.0
582_574	chr12	122366970	122367170	+	1000	179.0
582_575	chr2	28396457	28396673	+	1000	179.0
582_576	chr22_KI270738v1_random	1632	1836	+	1000	179.0
582_577	chr1	143264580	143264821	+	1000	178.5
582_578	chr1	143245023	143245235	+	1000	178.0
582_579	chr15	55250488	55250698	+	1000	178.0
582_580	chr16	34807708	34808083	+	1000	178.0
582_581	chr19	47664274	47664479	+	1000	178.0
582_582	chr9	133018537	133018743	+	1000	178.0
582_583	chr11	12802654	12802856	+	1000	177.5
582_584	chr15	89117851	89118062	+	1000	177.5
582_585	chr22	16441138	16441480	+	1000	177.5
582_586	chr22	22237182	22237390	+	1000	177.5
582_587	chr6	3409846	3410054	+	1000	177.5
582_588	chr6	26537384	26537592	+	1000	177.5
582_589	chr12	121923936	121924143	+	1000	177.0
582_590	chr14	103330018	103330221	+	1000	177.0
582_591	chr19	39412151	39412351	+	1000	177.0
582_592	chr2	69634291	69634514	+	1000	177.0
582_593	chr6	149963748	149963950	+	1000	177.0
582_594	chr1	124377116	124377327	+	1000	176.5
582_595	chr1	245051488	245051714	+	1000	176.5
582_596	chr10	60291455	60291667	+	1000	176.5
582_597	chr15	40953148	40953365	+	1000	176.5
582_598	chr6	49556492	49556713	+	1000	176.5
582_599	chr12	95004706	95004908	+	1000	176.0
582_600	chr15	56971139	56971352	+	1000	176.0
582_601	chr15	92804055	92804275	+	1000	176.0
582_602	chr17	62994901	62995109	+	1000	176.0
582_603	chr18	3650005	3650210	+	1000	176.0
582_604	chr20	23225466	23225669	+	1000	176.0
582_605	chr21	29099564	29099800	+	1000	176.0
582_606	chr3	156604949	156605151	+	1000	176.0
582_607	chr5	138702545	138702761	+	1000	176.0
582_608	chr7	153422973	153423173	+	1000	176.0
582_609	chrY	56851347	56851582	+	1000	176.0
582_610	chr1	32133515	32133749	+	1000	175.5
582_611	chr11	61972801	61973014	+	1000	175.5
582_612	chr18	15193384	15193638	+	1000	175.5
582_613	chr2	234378525	234378766	+	1000	175.5
582_614	chr11	96335582	96335784	+	1000	175.0
582_615	chr15	55221257	55221457	+	1000	175.0
582_616	chr2	219642463	219642675	+	1000	175.0
582_617	chr4	73728430	73728637	+	1000	175.0
582_618	chr5	23893646	23893857	+	1000	175.0
582_619	chr6	146546614	146546821	+	1000	175.0
582_620	chr11	113322206	113322415	+	1000	174.5
582_621	chr18	57141685	57141895	+	1000	174.5
582_622	chr3	12394043	12394245	+	1000	174.5
582_623	chr5	10501708	10501909	+	1000	174.5
582_624	chr7	133945615	133945824	+	1000	174.5
582_625	chr10	24027250	24027458	+	1000	174.0
582_626	chr4	6633625	6633826	+	1000	174.0
582_627	chr4	102825226	102825433	+	1000	174.0
582_628	chr5	142324912	142325112	+	1000	174.0
582_629	chr6	43910785	43911017	+	1000	174.0
582_630	chr7	106346782	106346995	+	1000	174.0
582_631	chr8	130032769	130032986	+	1000	174.0
582_632	chr9	110303227	110303444	+	1000	173.5
582_633	chr16	34594962	34595185	+	1000	173.0
582_634	chr18	3706559	3706788	+	1000	173.0
582_635	chr9	92293600	92293802	+	1000	173.0
582_636	chr19	21625278	21625487	+	1000	172.5
582_637	chr4	41964518	41964721	+	1000	172.5
582_638	chrX	134719071	134719279	+	1000	172.5
582_639	chr1	155637553	155637756	+	1000	172.0
582_640	chr1	210920315	210920525	+	1000	172.0
582_641	chr12	56321584	56321910	+	1000	172.0
582_642	chr12	57744510	57744715	+	1000	172.0
582_643	chr12	60173673	60173875	+	1000	172.0
582_644	chr16	56931851	56932087	+	1000	172.0
582_645	chr4	699435	699637	+	1000	172.0
582_646	chr6	28758334	28758538	+	1000	172.0
582_647	chr7	18491970	18492177	+	1000	172.0
582_648	chr9	136372603	136372857	+	1000	172.0
582_649	chr1	125182500	125182764	+	1000	171.5
582_650	chr10	69061468	69061708	+	1000	171.5
582_651	chr11	10597849	10598052	+	1000	171.5
582_652	chr11	129740237	129740438	+	1000	171.5
582_653	chr21	8420049	8420279	+	1000	171.5
582_654	chr7	28343556	28343763	+	1000	171.5
582_655	chr1	167548442	167548650	+	1000	171.0
582_656	chr1	228458960	228459178	+	1000	171.0
582_657	chr10	15703498	15703702	+	1000	171.0
582_658	chr11	93407889	93408093	+	1000	171.0
582_659	chr21	34774831	34775043	+	1000	171.0
582_660	chr22	22374646	22374888	+	1000	171.0
582_661	chr4	15659892	15660108	+	1000	171.0
582_662	chr1	124098890	124099100	+	1000	170.5
582_663	chr11	98137540	98137744	+	1000	170.5
582_664	chr4	129468708	129468929	+	1000	170.5
582_665	chr7	112462346	112462565	+	1000	170.5
582_666	chr10	75772114	75772316	+	1000	170.0
582_667	chr10	80498854	80499066	+	1000	170.0
582_668	chr15	52098443	52098647	+	1000	170.0
582_669	chr3	178271769	178271974	+	1000	170.0
582_670	chr5	143161947	143162172	+	1000	170.0
582_671	chr6	85644098	85644302	+	1000	170.0
582_672	chr6	126337410	126337614	+	1000	170.0
582_673	chr8	130466460	130466661	+	1000	170.0
582_674	chr9	131165941	131166154	+	1000	170.0
582_675	chr15	91943064	91943273	+	1000	169.5
582_676	chr2	71934668	71934884	+	1000	169.5
582_677	chr4	26623046	26623251	+	1000	169.5
582_678	chr5	6408679	6408898	+	1000	169.5
582_679	chr8	116877688	116877900	+	1000	169.5
582_680	chr1	109723011	109723212	+	1000	169.0
582_681	chr19	33330745	33330950	+	1000	169.0
582_682	chr4	140374254	140374463	+	1000	169.0
582_683	chr7	130960397	130960610	+	1000	169.0
582_684	chrUn_GL000224v1	49716	50155	+	1000	169.0
582_685	chr20	3118007	3118211	+	1000	168.5
582_686	chr3	45388051	45388252	+	1000	168.5
582_687	chr5	143002766	143002975	+	1000	168.5
582_688	chr5	150763369	150763580	+	1000	168.5
582_689	chr5	179622738	179622942	+	1000	168.5
582_690	chrX	65610093	65610296	+	1000	168.5
582_691	chr1	244224500	244224722	+	1000	168.0
582_692	chr4	77158022	77158241	+	1000	168.0
582_693	chr10	22479432	22479642	+	1000	167.5
582_694	chr16	7074740	7074945	+	1000	167.5
582_695	chr3	4978280	4978504	+	1000	167.5
582_696	chr1	125183624	125183841	+	1000	167.0
582_697	chr11	13208173	13208373	+	1000	167.0
582_698	chr18	3657062	3657268	+	1000	167.0
582_699	chr5	132459533	132459743	+	1000	167.0
582_700	chr7	135499955	135500176	+	1000	167.0
582_701	chr10	30414102	30414343	+	1000	166.5
582_702	chr12	23066247	23066453	+	1000	166.5
582_703	chr12	26274828	26275050	+	1000	166.5
582_704	chr18	41529176	41529379	+	1000	166.5
582_705	chr7	133899105	133899305	+	1000	166.5
582_706	chr1	108646916	108647117	+	1000	166.0
582_707	chr12	22794107	22794319	+	1000	166.0
582_708	chr2	74199106	74199309	+	1000	166.0
582_709	chr8	47369487	47369687	+	1000	166.0
582_710	chr11	43920871	43921073	+	1000	165.5
582_711	chr2	85705653	85705870	+	1000	165.5
582_712	chr8	102142774	102142991	+	1000	165.5
582_713	chr12	89162917	89163143	+	1000	165.0
582_714	chr16_KI270728v1_random	904335	904596	+	1000	164.5
582_715	chr18	10739151	10739354	+	1000	164.5
582_716	chr20	50003226	50003451	+	1000	164.5
582_717	chr3	11757456	11757665	+	1000	164.5
582_718	chr4	13368280	13368539	+	1000	164.5
582_719	chr5	119341070	119341297	+	1000	164.5
582_720	chr7	65144811	65145196	+	1000	164.5
582_721	chr1	36386522	36386741	+	1000	164.0
582_722	chr17	48360919	48361212	+	1000	164.0
582_723	chr6	36615130	36615367	+	1000	164.0
582_724	chr1	234975125	234975362	+	1000	163.5
582_725	chr20	50192324	50192529	+	1000	163.5
582_726	chr9	130861100	130861301	+	1000	163.5
582_727	chr3	5563739	5563949	+	1000	163.0
582_728	chr6	28615737	28615937	+	1000	163.0
582_729	chr1	170548582	170548794	+	1000	162.5
582_730	chr1	175002058	175002279	+	1000	162.5
582_731	chr10	59879021	59879224	+	1000	162.5
582_732	chr11	46554258	46554462	+	1000	162.5
582_733	chr11	95521941	95522149	+	1000	162.5
582_734	chr13	91017125	91017327	+	1000	162.5
582_735	chr21	14362071	14362288	+	1000	162.5
582_736	chr1	244675254	244675463	+	1000	162.0
582_737	chr3	37025139	37025349	+	1000	162.0
582_738	chr1	125183309	125183516	+	1000	161.5
582_739	chr11	57277208	57277424	+	1000	161.5
582_740	chr13	91803035	91803258	+	1000	161.5
582_741	chr16	12816798	12817020	+	1000	161.5
582_742	chr16	83994104	83994326	+	1000	161.5
582_743	chr19	35748154	35748374	+	1000	161.5
582_744	chr3	13480039	13480292	+	1000	161.5
582_745	chr6	156719981	156720186	+	1000	161.5
582_746	chr7	20219783	20219998	+	1000	161.5
582_747	chr7	75624216	75624417	+	1000	161.5
582_748	chr7	99173838	99174051	+	1000	161.5
582_749	chr19	47256984	47257298	+	1000	161.0
582_750	chr22	19419204	19419405	+	1000	161.0
582_751	chr5	39399567	39399804	+	1000	161.0
582_752	chr5	151093664	151093881	+	1000	161.0
582_753	chr6	147133072	147133275	+	1000	161.0
582_754	chr7	92243106	92243314	+	1000	161.0
582_755	chr7	128267118	128267332	+	1000	161.0
582_756	chr8	103158200	103158414	+	1000	161.0
582_757	chr1	123926180	123926408	+	1000	160.5
582_758	chr10	72320875	72321090	+	1000	160.5
582_759	chr11	14884752	14884954	+	1000	160.5
582_760	chr16	33063675	33063900	+	1000	160.5
582_761	chr16	67660705	67660933	+	1000	160.5
582_762	chr2	69385477	69385682	+	1000	160.5
582_763	chr21	35508420	35508690	+	1000	160.5
582_764	chr3	118538277	118538483	+	1000	160.5
582_765	chr3	194089734	194089948	+	1000	160.5
582_766	chr4	163467485	163467694	+	1000	160.5
582_767	chrX	54639302	54639535	+	1000	160.5
582_768	chr1	203536931	203537162	+	1000	160.0
582_769	chr13	32001128	32001331	+	1000	160.0
582_770	chr18	9869952	9870190	+	1000	160.0
582_771	chr22	12384705	12384907	+	1000	160.0
582_772	chr4	39458860	39459062	+	1000	160.0
582_773	chr5	138543112	138543327	+	1000	160.0
582_774	chr1	219120719	219120973	+	1000	159.5
582_775	chr15	66370224	66370434	+	1000	159.5
582_776	chr18	22999738	22999953	+	1000	159.5
582_777	chr6	105601622	105601824	+	1000	159.5
582_778	chr1	234755500	234755720	+	1000	159.0
582_779	chr17	73308244	73308450	+	1000	159.0
582_780	chr18	1304672	1304884	+	1000	159.0
582_781	chr20	17844648	17844849	+	1000	159.0
582_782	chr20	31610775	31611057	+	1000	159.0
582_783	chr20	48120251	48120458	+	1000	159.0
582_784	chr3	142850817	142851023	+	1000	159.0
582_785	chr3	150376032	150376245	+	1000	159.0
582_786	chr15	31871621	31871833	+	1000	158.5
582_787	chr15	75864561	75864787	+	1000	158.5
582_788	chr16	28164271	28164476	+	1000	158.5
582_789	chr2	132033756	132033979	+	1000	158.5
582_790	chr2	218806449	218806662	+	1000	158.5
582_791	chr10	15182550	15182782	+	1000	158.0
582_792	chr17	29347869	29348076	+	1000	158.0
582_793	chr5	29508224	29508433	+	1000	158.0
582_794	chr9	129162994	129163198	+	1000	158.0
582_795	chr11	95076583	95076790	+	1000	157.5
582_796	chr17	43125545	43125759	+	1000	157.5
582_797	chr19	40463568	40463778	+	1000	157.5
582_798	chr20	56412282	56412487	+	1000	157.5
582_799	chr6	4320204	4320431	+	1000	157.5
582_800	chr6	43630079	43630314	+	1000	157.5
582_801	chr1	166197226	166197430	+	1000	157.0
582_802	chr17	48831386	48831599	+	1000	157.0
582_803	chr19	47723619	47723832	+	1000	157.0
582_804	chr2	24253451	24253663	+	1000	157.0
582_805	chr4	82125854	82126073	+	1000	157.0
582_806	chr8	120472300	120472501	+	1000	157.0
582_807	chrX	66049164	66049373	+	1000	157.0
582_808	chr1	101101443	101101665	+	1000	156.5
582_809	chr1	121484037	121484245	+	1000	156.5
582_810	chr16	20910789	20911016	+	1000	156.5
582_811	chr17	25389787	25390043	+	1000	156.5
582_812	chr3	5194769	5194970	+	1000	156.5
582_813	chr3	171328513	171328719	+	1000	156.5
582_814	chr3	187286602	187286822	+	1000	156.5
582_815	chr4	108000021	108000224	+	1000	156.5
582_816	chr5	49601478	49601683	+	1000	156.5
582_817	chr6	35341531	35341768	+	1000	156.5
582_818	chr11	14895098	14895299	+	1000	156.0
582_819	chr12	123393179	123393382	+	1000	156.0
582_820	chr13	91510124	91510328	+	1000	156.0
582_821	chr19	44741874	44742080	+	1000	156.0
582_822	chr2	150166082	150166289	+	1000	156.0
582_823	chr4	76090194	76090403	+	1000	156.0
582_824	chr7	16668117	16668326	+	1000	156.0
582_825	chr1	8163953	8164180	+	1000	155.5
582_826	chr11	99256700	99256906	+	1000	155.5
582_827	chr12	49201430	49201639	+	1000	155.5
582_828	chr15	67745684	67745891	+	1000	155.5
582_829	chr19	54208206	54208443	+	1000	155.5
582_830	chr3	4322671	4322905	+	1000	155.5
582_831	chr3	101686720	101686974	+	1000	155.5
582_832	chr5	8176203	8176412	+	1000	155.5
582_833	chr8	133575898	133576114	+	1000	155.5
582_834	chr1	112935934	112936186	+	1000	155.0
582_835	chr1	192805918	192806183	+	1000	155.0
582_836	chr5	149153959	149154199	+	1000	155.0
582_837	chr17	42311591	42311814	+	1000	154.5
582_838	chr3	150600636	150600846	+	1000	154.5
582_839	chr11	13924810	13925016	+	1000	154.0
582_840	chr3	46643040	46643282	+	1000	154.0
582_841	chr4	139740529	139740742	+	1000	154.0
582_842	chr4	184813342	184813547	+	1000	154.0
582_843	chr7	72805802	72806006	+	1000	154.0
582_844	chr1	150876814	150877026	+	1000	153.5
582_845	chr13	50230456	50230685	+	1000	153.5
582_846	chr16	34054902	34055178	+	1000	153.5
582_847	chr22	22821614	22821833	+	1000	153.5
582_848	chr7	140877226	140877445	+	1000	153.5
582_849	chr8	29459703	29459906	+	1000	153.5
582_850	chr1	123783600	123783803	+	1000	153.0
582_851	chr10	24873312	24873522	+	1000	153.0
582_852	chr17	58811400	58811607	+	1000	153.0
582_853	chr18	57134627	57134845	+	1000	153.0
582_854	chr3	72938652	72938871	+	1000	153.0
582_855	chr6	119109754	119109957	+	1000	153.0
582_856	chr8	96829875	96830101	+	1000	153.0
582_857	chr9	114317896	114318101	+	1000	153.0
582_858	chr9	130942718	130943033	+	1000	153.0
582_859	chr1	14543568	14543776	+	1000	152.5
582_860	chr1	28886734	28886943	+	1000	152.5
582_861	chr1	113072150	113072386	+	1000	152.5
582_862	chr2	74626236	74626467	+	1000	152.5
582_863	chr22	22975292	22975514	+	1000	152.5
582_864	chr7	143413974	143414174	+	1000	152.5
582_865	chr8	90167621	90167861	+	1000	152.5
582_866	chrX	24054563	24054769	+	1000	152.5
582_867	chr13	45340488	45340696	+	1000	152.0
582_868	chr15	42121072	42121313	+	1000	152.0
582_869	chr16	48300411	48300612	+	1000	152.0
582_870	chr17	45229059	45229266	+	1000	152.0
582_871	chr2	144703941	144704141	+	1000	152.0
582_872	chr20	35742278	35742491	+	1000	152.0
582_873	chr5	43064757	43064982	+	1000	152.0
582_874	chr8	2182801	2183002	+	1000	152.0
582_875	chr9	130825504	130825717	+	1000	152.0
582_876	chr10	30418739	30418942	+	1000	151.5
582_877	chr17	81860993	81861198	+	1000	151.5
582_878	chr19	1075550	1075757	+	1000	151.5
582_879	chr3	177338731	177338961	+	1000	151.5
582_880	chr12	53676082	53676282	+	1000	151.0
582_881	chr2	111624869	111625078	+	1000	151.0
582_882	chr2	189579674	189579878	+	1000	151.0
582_883	chr5	103472923	103473146	+	1000	151.0
582_884	chr7	43554119	43554329	+	1000	151.0
582_885	chr1	89548220	89548429	+	1000	150.5
582_886	chr1	146038185	146038387	+	1000	150.5
582_887	chr10	125404968	125405187	+	1000	150.5
582_888	chr15	67024424	67024665	+	1000	150.5
582_889	chr21	26099711	26099957	+	1000	150.5
582_890	chr6	129748385	129748620	+	1000	150.5
582_891	chr7	129699034	129699253	+	1000	150.5
582_892	chr8	11862563	11862825	+	1000	150.5
582_893	chr8	27333395	27333606	+	1000	150.5
582_894	chr1	208122850	208123054	+	1000	150.0
582_895	chr14	73760109	73760311	+	1000	150.0
582_896	chr15	55196837	55197038	+	1000	150.0
582_897	chr2	156405754	156405990	+	1000	150.0
582_898	chr2	169050577	169050782	+	1000	150.0
582_899	chr7	43736275	43736483	+	1000	150.0
582_900	chr7	106365312	106365550	+	1000	150.0
582_901	chr9	107707668	107707882	+	1000	150.0
582_902	chr1	111462460	111462666	+	1000	149.5
582_903	chr2	54669933	54670137	+	1000	149.5
582_904	chr6	27748735	27748945	+	1000	149.5
582_905	chr6	73455977	73456222	+	1000	149.5
582_906	chr7	22682231	22682453	+	1000	149.5
582_907	chr7	107167955	107168185	+	1000	149.5
582_908	chr7	152314199	152314406	+	1000	149.5
582_909	chr1	46481155	46481357	+	1000	149.0
582_910	chr10	87510123	87510328	+	1000	149.0
582_911	chr11	56380204	56380415	+	1000	149.0
582_912	chr15	38589567	38589825	+	1000	149.0
582_913	chr19	10672622	10672825	+	1000	149.0
582_914	chr19	46894005	46894288	+	1000	149.0
582_915	chr2	11873890	11874094	+	1000	149.0
582_916	chr2	178700947	178701163	+	1000	149.0
582_917	chr1	27155292	27155581	+	1000	148.5
582_918	chr15	48921620	48921823	+	1000	148.5
582_919	chr17	26966389	26966614	+	1000	148.5
582_920	chr18	1438550	1438764	+	1000	148.5
582_921	chr18	9182930	9183135	+	1000	148.5
582_922	chr2	33219799	33220017	+	1000	148.5
582_923	chr9	91423245	91423454	+	1000	148.5
582_924	chr1	28748973	28749242	+	1000	148.0
582_925	chr1	35269775	35269983	+	1000	148.0
582_926	chr13	43072526	43072729	+	1000	148.0
582_927	chr16_KI270728v1_random	907437	907717	+	1000	148.0
582_928	chr7	30594702	30594945	+	1000	148.0
582_929	chr8	144003320	144003566	+	1000	148.0
582_930	chr9	33290216	33290425	+	1000	148.0
582_931	chr1	244970012	244970218	+	1000	147.5
582_932	chr11	74462095	74462301	+	1000	147.5
582_933	chr12	53500141	53500349	+	1000	147.5
582_934	chr21	44968140	44968364	+	1000	147.5
582_935	chr3	28308354	28308579	+	1000	147.5
582_936	chr3	183636257	183636482	+	1000	147.5
582_937	chr5	25066316	25066538	+	1000	147.5
582_938	chr7	65549706	65549909	+	1000	147.5
582_939	chrX	24026054	24026257	+	1000	147.5
582_940	chr1	172582943	172583146	+	1000	147.0
582_941	chr1	228490467	228490688	+	1000	147.0
582_942	chr15	58415760	58415970	+	1000	147.0
582_943	chr6	159716722	159717014	+	1000	147.0
582_944	chr11	118240743	118240952	+	1000	146.5
582_945	chr12	106336416	106336635	+	1000	146.5
582_946	chr12	110600322	110600535	+	1000	146.5
582_947	chr12	118063692	118063896	+	1000	146.5
582_948	chr17	55496517	55496719	+	1000	146.5
582_949	chr5	139004775	139004977	+	1000	146.5
582_950	chr7	136000385	136000590	+	1000	146.5
582_951	chr1	117899893	117900096	+	1000	146.0
582_952	chr1	180054070	180054272	+	1000	146.0
582_953	chr1	202803008	202803220	+	1000	146.0
582_954	chr21	28993127	28993331	+	1000	146.0
582_955	chr3	56494815	56495033	+	1000	146.0
582_956	chr5	140420301	140420523	+	1000	146.0
582_957	chr6	44012215	44012492	+	1000	146.0
582_958	chr7	141737423	141737642	+	1000	146.0
582_959	chr12	93569767	93569979	+	1000	145.5
582_960	chr14	100762150	100762357	+	1000	145.5
582_961	chr2	91446512	91446716	+	1000	145.5
582_962	chr2	170017363	170017592	+	1000	145.5
582_963	chr20	371850	372076	+	1000	145.5
582_964	chr3	121834130	121834341	+	1000	145.5
582_965	chr4	162497691	162497899	+	1000	145.5
582_966	chr5	68456871	68457084	+	1000	145.5
582_967	chr5	149190193	149190413	+	1000	145.5
582_968	chr7	138413002	138413202	+	1000	145.5
582_969	chr7	144862641	144862845	+	1000	145.5
582_970	chr9	127308660	127308880	+	1000	145.5
582_971	chr16	57689945	57690169	+	1000	145.0
582_972	chr16	79970554	79970756	+	1000	145.0
582_973	chr2	48146037	48146248	+	1000	145.0
582_974	chr22	21570936	21571351	+	1000	145.0
582_975	chr4	6717813	6718039	+	1000	145.0
582_976	chr5	157279702	157279937	+	1000	145.0
582_977	chr6	4008434	4008636	+	1000	145.0
582_978	chr6	32797099	32797308	+	1000	145.0
582_979	chr1	19241269	19241505	+	1000	144.5
582_980	chr1	87328800	87329007	+	1000	144.5
582_981	chr10	91629758	91629990	+	1000	144.5
582_982	chr5	171270750	171270961	+	1000	144.5
582_983	chr7	151272026	151272229	+	1000	144.5
582_984	chr9	87518913	87519117	+	1000	144.5
582_985	chr9	107548432	107548643	+	1000	144.5
582_986	chr1	21768340	21768581	+	1000	144.0
582_987	chr1	28259194	28259440	+	1000	144.0
582_988	chr1	153791131	153791343	+	1000	144.0
582_989	chr1	211722596	211722848	+	1000	144.0
582_990	chr11	44333398	44333639	+	1000	144.0
582_991	chr12	130916229	130916431	+	1000	144.0
582_992	chr13	80744613	80744824	+	1000	144.0
582_993	chr17	35063640	35063858	+	1000	144.0
582_994	chr18	23422839	23423076	+	1000	144.0
582_995	chr19	43701056	43701272	+	1000	144.0
582_996	chr22	22286372	22286614	+	1000	144.0
582_997	chr4	185246565	185246776	+	1000	144.0
582_998	chr5	96855130	96855347	+	1000	144.0
582_999	chr13	90070452	90070658	+	1000	143.5
582_1000	chr16	33064607	33064825	+	1000	143.5
582_1001	chr17	30344871	30345086	+	1000	143.5
582_1002	chr17	42969070	42969279	+	1000	143.5
