#PeakID	chr	start	end	strand	idrScore	count
151_545	chr21	37267516	37267722	+	1000	812.0
151_546	chr15	84570964	84571179	+	1000	810.0
151_547	chr17	18315140	18315341	+	1000	810.0
151_548	chr3	52705963	52706182	+	1000	810.0
151_549	chr5	41904109	41904321	+	1000	810.0
151_550	chr5	1199892	1200110	+	1000	808.0
151_551	chr15	48331312	48331521	+	1000	807.0
151_552	chr16	74607302	74607516	+	1000	807.0
151_553	chr17	7688200	7688401	+	1000	807.0
151_554	chr12	118376363	118376579	+	1000	806.0
151_555	chr2	3379586	3379812	+	1000	803.0
151_556	chr5	173616578	173616814	+	1000	803.0
151_557	chr2	100178248	100178459	+	1000	801.0
151_558	chr9	113275490	113275697	+	1000	801.0
151_559	chr1	171781432	171781638	+	1000	800.0
151_560	chr16	25107034	25107237	+	1000	799.0
151_561	chr19	16496146	16496373	+	1000	797.0
151_562	chr19	38315663	38315876	+	1000	797.0
151_563	chr12	6663098	6663317	+	1000	796.0
151_564	chr5	149551620	149551821	+	1000	796.0
151_565	chr7	39566283	39566498	+	1000	794.0
151_566	chrX	72181601	72181832	+	1000	794.0
151_567	chr1	44213453	44213727	+	1000	793.0
151_568	chr20	63037859	63038065	+	1000	793.0
151_569	chr11	65096170	65096481	+	1000	791.0
151_570	chr3	45065200	45065411	+	1000	789.0
151_571	chr8	85106949	85107153	+	1000	788.0
151_572	chr16	19067572	19067822	+	1000	782.0
151_573	chr20	44210671	44210873	+	1000	782.0
151_574	chr5	79612420	79612762	+	1000	782.0
151_575	chr9	69759982	69760183	+	1000	782.0
151_576	chr19	980549	980766	+	1000	781.0
151_577	chr1	54488388	54488598	+	1000	780.0
151_578	chr19	796921	797126	+	1000	780.0
151_579	chr2	187003092	187003295	+	1000	780.0
151_580	chr2	86195512	86195720	+	1000	778.0
151_581	chr2	175181710	175181925	+	1000	778.0
151_582	chr3	31532079	31532294	+	1000	778.0
151_583	chr6	149648587	149648813	+	1000	776.0
151_584	chr11	103092087	103092291	+	1000	775.0
151_585	chr2	99181062	99181263	+	1000	775.0
151_586	chr6	163570622	163570836	+	1000	775.0
151_587	chr4	7068101	7068330	+	1000	773.0
151_588	chr16	57735268	57735476	+	1000	772.0
151_589	chr13	21140479	21140694	+	1000	771.0
151_590	chr9	134164752	134164961	+	1000	771.0
151_591	chrX	52995459	52995661	+	1000	771.0
151_592	chr6	33789081	33789302	+	1000	770.0
151_593	chr19	49210102	49210310	+	1000	768.0
151_594	chr5	150357553	150357756	+	1000	765.0
151_595	chr10	5684725	5684936	+	1000	763.0
151_596	chr9	122931465	122931667	+	1000	763.0
151_597	chr16	4351134	4351360	+	1000	762.0
151_598	chr17	60677244	60677444	+	1000	762.0
151_599	chr20	35542067	35542270	+	1000	760.0
151_600	chr9	129824133	129824341	+	1000	760.0
151_601	chr11	65422504	65422705	+	1000	759.0
151_602	chr1	11980257	11980482	+	1000	758.0
151_603	chr3	39383263	39383471	+	1000	758.0
151_604	chr9	132406738	132406945	+	1000	758.0
151_605	chr5	88268795	88269011	+	1000	757.0
151_606	chr1	25233098	25233317	+	1000	755.0
151_607	chr6	57089913	57090133	+	1000	755.0
151_608	chr5	135134030	135134268	+	1000	753.0
151_609	chr6	4021148	4021360	+	1000	753.0
151_610	chr1	1116109	1116316	+	1000	752.0
151_611	chr11	118572278	118572517	+	1000	752.0
151_612	chr15	101334388	101334588	+	1000	752.0
151_613	chr6	44058727	44058944	+	1000	751.0
151_614	chr1	173714776	173714980	+	1000	750.0
151_615	chr3	37243608	37243812	+	1000	750.0
151_616	chr9	35103007	35103231	+	1000	750.0
151_617	chr20	62182906	62183116	+	1000	749.0
151_618	chr3	129161188	129161408	+	1000	749.0
151_619	chr19	10086499	10086726	+	1000	746.0
151_620	chr5	108382313	108382522	+	1000	746.0
151_621	chr1	110209871	110210075	+	1000	745.0
151_622	chr14	23320884	23321136	+	1000	745.0
151_623	chr8	123041597	123041800	+	1000	745.0
151_624	chr22	20858889	20859090	+	1000	743.0
151_625	chr16	1984070	1984284	+	1000	742.0
151_626	chr19	52897463	52897728	+	1000	742.0
151_627	chr6	43182035	43182237	+	1000	742.0
151_628	chr12	6852371	6852586	+	1000	741.0
151_629	chr7	6059046	6059249	+	1000	740.0
151_630	chr22	43955275	43955524	+	1000	738.0
151_631	chr6	33200735	33200939	+	1000	738.0
151_632	chr6	95577671	95577887	+	1000	738.0
151_633	chr9	128203054	128203308	+	1000	738.0
151_634	chr1	109984672	109984886	+	1000	736.0
151_635	chr3	113746126	113746330	+	1000	736.0
151_636	chr1	203795447	203795687	+	1000	733.0
151_637	chr19	39046166	39046383	+	1000	732.0
151_638	chr2	44167713	44167922	+	1000	732.0
151_639	chr22	20867452	20867704	+	1000	732.0
151_640	chr6	32967452	32967653	+	1000	732.0
151_641	chr7	134127222	134127430	+	1000	731.0
151_642	chr10	75111396	75111602	+	1000	730.0
151_643	chr8	22010156	22010366	+	1000	729.0
151_644	chr19	41859819	41860022	+	1000	728.0
151_645	chr19	56121248	56121470	+	1000	727.0
151_646	chr19	45038983	45039226	+	1000	726.0
151_647	chr19	1383709	1383938	+	1000	725.0
151_648	chr1	27348923	27349131	+	1000	723.0
151_649	chr19	39445422	39445631	+	1000	723.0
151_650	chr5	179818906	179819125	+	1000	722.0
151_651	chr15	90648316	90648542	+	1000	721.0
151_652	chr16	30381279	30381600	+	1000	721.0
151_653	chr19	40750220	40750437	+	1000	721.0
151_654	chr22	35491503	35491704	+	1000	721.0
151_655	chr19	633152	633423	+	1000	720.0
151_656	chr1	827378	827596	+	1000	719.0
151_657	chr4	99563769	99564017	+	1000	718.0
151_658	chr5	68425129	68425347	+	1000	718.0
151_659	chrX	3814927	3815139	+	1000	717.0
151_660	chr3	124620655	124620865	+	1000	716.0
151_661	chr2	37925417	37925617	+	1000	715.0
151_662	chr12	51048043	51048325	+	1000	714.0
151_663	chr17	38871530	38871749	+	1000	714.0
151_664	chr1	100895077	100895285	+	1000	713.0
151_665	chr11	118359459	118359673	+	1000	713.0
151_666	chr10	102132823	102133030	+	1000	711.0
151_667	chr19	11402275	11402506	+	1000	711.0
151_668	chr10	1056702	1056907	+	1000	709.0
151_669	chr19	27793859	27794071	+	1000	709.0
151_670	chr3	46407076	46407297	+	1000	709.0
151_671	chr1	44674408	44674631	+	1000	708.0
151_672	chr1	109426322	109426543	+	1000	708.0
151_673	chr16	3283367	3283573	+	1000	708.0
151_674	chr6	28136771	28136974	+	1000	708.0
151_675	chr2	32357050	32357270	+	1000	707.0
151_676	chr6	88963537	88963753	+	1000	707.0
151_677	chr9	120580097	120580326	+	1000	706.0
151_678	chr14	67359752	67359955	+	1000	704.0
151_679	chr4	140524097	140524328	+	1000	702.0
151_680	chr14	22766539	22766751	+	1000	701.0
151_681	chr6	108295243	108295510	+	1000	701.0
151_682	chr9	37568628	37568836	+	1000	701.0
151_683	chr1	232950149	232950352	+	1000	700.0
151_684	chr2	197499978	197500182	+	1000	700.0
151_685	chr1	234876379	234876624	+	1000	699.0
151_686	chr1	202341883	202342154	+	1000	696.0
151_687	chr10	70667269	70667472	+	1000	696.0
151_688	chr17	82367954	82368164	+	1000	696.0
151_689	chr9	101533736	101533941	+	1000	696.0
151_690	chr14	21104200	21104410	+	1000	692.0
151_691	chr6	42104224	42104443	+	1000	692.0
151_692	chr9	136363696	136363921	+	1000	691.0
151_693	chr16	8797541	8797754	+	1000	690.0
151_694	chr16	18801585	18801814	+	1000	690.0
151_695	chr9	128276214	128276427	+	1000	690.0
151_696	chr18	62714930	62715139	+	1000	687.0
151_697	chr10	77909863	77910068	+	1000	685.0
151_698	chr5	140401451	140401656	+	1000	685.0
151_699	chr12	53727467	53727697	+	1000	684.0
151_700	chr9	14993191	14993392	+	1000	683.0
151_701	chr1	110338344	110338602	+	1000	682.0
151_702	chr12	57487907	57488117	+	1000	682.0
151_703	chr22	29767113	29767354	+	1000	682.0
151_704	chr7	2863678	2863879	+	1000	682.0
151_705	chrX	104157147	104157359	+	1000	681.0
151_706	chr6	163181146	163181355	+	1000	679.0
151_707	chr14	81533967	81534171	+	1000	675.0
151_708	chr6	31652824	31653053	+	1000	674.0
151_709	chrX	70988493	70988700	+	1000	674.0
151_710	chr4	127965219	127965430	+	1000	672.0
151_711	chr1	235328803	235329011	+	1000	671.0
151_712	chr3	50350896	50351107	+	1000	671.0
151_713	chr15	66504987	66505213	+	1000	670.0
151_714	chr17	45161574	45161806	+	1000	670.0
151_715	chr22	43187667	43187875	+	1000	670.0
151_716	chr12	118373136	118373338	+	1000	668.0
151_717	chr3	9362952	9363156	+	1000	668.0
151_718	chr11	121023986	121024213	+	1000	664.0
151_719	chr16	56451250	56451458	+	1000	664.0
151_720	chr7	108246373	108246578	+	1000	663.0
151_721	chr12	120528913	120529146	+	1000	662.0
151_722	chr5	44808808	44809048	+	1000	662.0
151_723	chr5	132411002	132411206	+	1000	662.0
151_724	chr14	70416993	70417199	+	1000	661.0
151_725	chr16	46394656	46394899	+	1000	661.0
151_726	chr20	63658378	63658601	+	1000	660.0
151_727	chr7	135170808	135171028	+	1000	659.0
151_728	chr19	55599569	55599830	+	1000	658.0
151_729	chr8	87873964	87874184	+	1000	657.0
151_730	chr9	92670113	92670322	+	1000	657.0
151_731	chr20	5126757	5126968	+	1000	656.0
151_732	chr6	2971180	2971425	+	1000	656.0
151_733	chr11	74592446	74592651	+	1000	655.0
151_734	chr17	47841194	47841414	+	1000	655.0
151_735	chr6	26538197	26538434	+	1000	655.0
151_736	chr5	154858537	154858753	+	1000	654.0
151_737	chr6	31834458	31834692	+	1000	654.0
151_738	chr6	42563860	42564075	+	1000	653.0
151_739	chr6	151452119	151452320	+	1000	650.0
151_740	chr20	33720316	33720558	+	1000	649.0
151_741	chr9	100099015	100099238	+	1000	649.0
151_742	chr1	85276434	85276650	+	1000	647.0
151_743	chr9	38195803	38196009	+	1000	647.0
151_744	chr1	36464177	36464429	+	1000	646.0
151_745	chr12	56104340	56104556	+	1000	646.0
151_746	chr12	56300530	56300764	+	1000	646.0
151_747	chr19	50791104	50791306	+	1000	646.0
151_748	chr5	109410526	109410767	+	1000	646.0
151_749	chr9	33165773	33165975	+	1000	646.0
151_750	chr5	139274031	139274233	+	1000	645.0
151_751	chr5	157731341	157731556	+	1000	645.0
151_752	chrX	19990938	19991151	+	1000	644.0
151_753	chr2	86194858	86195060	+	1000	643.0
151_754	chr2	37196567	37196789	+	1000	642.0
151_755	chr16	84266434	84266659	+	1000	641.0
151_756	chr16	57694678	57694882	+	1000	639.0
151_757	chr4	169757788	169757998	+	1000	639.0
151_758	chr19	35374939	35375149	+	1000	638.0
151_759	chr8	232321	232538	+	1000	638.0
151_760	chr14	73950131	73950333	+	1000	637.0
151_761	chr5	1799728	1799928	+	1000	636.0
151_762	chr3	48188535	48188768	+	1000	634.0
151_763	chr11	86193418	86193621	+	1000	632.0
151_764	chr16	28863306	28863577	+	1000	632.0
151_765	chr2	152718211	152718459	+	1000	631.0
151_766	chr9	92878016	92878256	+	1000	631.0
151_767	chr19	52095631	52095846	+	1000	630.0
151_768	chr2	69643731	69643953	+	1000	630.0
151_769	chr9	37120188	37120483	+	1000	630.0
151_770	chr1	17053941	17054168	+	1000	629.0
151_771	chr13	114281338	114281594	+	1000	629.0
151_772	chr20	43459140	43459343	+	1000	629.0
151_773	chr5	95728601	95728817	+	1000	628.0
151_774	chr1	151611835	151612065	+	1000	627.0
151_775	chr2	10307707	10307917	+	1000	627.0
151_776	chr15	65304363	65304612	+	1000	626.0
151_777	chr1	46719062	46719269	+	1000	624.0
151_778	chr2	177552859	177553087	+	1000	624.0
151_779	chr1	228463707	228463917	+	1000	622.0
151_780	chr20	45138929	45139139	+	1000	622.0
151_781	chr22	21014725	21014936	+	1000	622.0
151_782	chr3	38024867	38025072	+	1000	622.0
151_783	chr7	100444521	100444751	+	1000	622.0
151_784	chr10	102055677	102055883	+	1000	620.0
151_785	chr20	18793910	18794119	+	1000	620.0
151_786	chr16	11915979	11916223	+	1000	619.0
151_787	chr22	21784785	21785048	+	1000	619.0
151_788	chrUn_KI270467v1	2226	2447	+	1000	619.0
151_789	chr15	84981240	84981445	+	1000	617.0
151_790	chr6	28616077	28616282	+	1000	617.0
151_791	chr11	45355323	45355529	+	1000	615.0
151_792	chr12	55927772	55928000	+	1000	615.0
151_793	chr2	175036653	175036853	+	1000	614.0
151_794	chr12	75978019	75978228	+	1000	613.0
151_795	chr19	52527596	52527817	+	1000	612.0
151_796	chr8	27772551	27772754	+	1000	612.0
151_797	chr11	134762378	134762603	+	1000	611.0
151_798	chr14	35121987	35122325	+	1000	611.0
151_799	chr6	28554037	28554254	+	1000	610.0
151_800	chr14	69191395	69191604	+	1000	609.0
151_801	chr20	3820643	3820846	+	1000	609.0
151_802	chr6	15079321	15079524	+	1000	608.0
151_803	chr1	1399448	1399664	+	1000	607.0
151_804	chr22	21001796	21001996	+	1000	607.0
151_805	chr19	19366842	19367067	+	1000	606.0
151_806	chr5	119070593	119070804	+	1000	606.0
151_807	chr19	10569097	10569309	+	1000	605.0
151_808	chr6	107459614	107459834	+	1000	605.0
151_809	chr7	138314139	138314366	+	1000	605.0
151_810	chr7	6577238	6577446	+	1000	604.0
151_811	chr1	11262699	11262902	+	1000	603.0
151_812	chr16	684307	684533	+	1000	602.0
151_813	chr22	37953574	37953776	+	1000	602.0
151_814	chr3	143001404	143001612	+	1000	602.0
151_815	chr1	53838419	53838632	+	1000	601.0
151_816	chr17	40819085	40819320	+	1000	601.0
151_817	chr5	135399167	135399440	+	1000	601.0
151_818	chr5	49529	49732	+	1000	600.0
151_819	chr5	80654686	80654909	+	1000	600.0
151_820	chrUn_KI270467v1	3092	3351	+	1000	600.0
151_821	chr12	48716738	48716973	+	1000	599.0
151_822	chr12	120581279	120581503	+	1000	598.0
151_823	chr15	38454035	38454242	+	1000	598.0
151_824	chr1	1239847	1240054	+	1000	597.0
151_825	chr1	19596727	19596987	+	1000	597.0
151_826	chr11	64917293	64917493	+	1000	597.0
151_827	chr5	140564661	140564869	+	1000	597.0
151_828	chr8	141340337	141340546	+	1000	597.0
151_829	chr1	154353518	154353740	+	1000	596.0
151_830	chr19	6372320	6372582	+	1000	596.0
151_831	chr1	25998074	25998279	+	1000	595.0
151_832	chr21	43776610	43776837	+	1000	594.0
151_833	chr3	15052777	15053006	+	1000	592.0
151_834	chr9	105447936	105448146	+	1000	592.0
151_835	chr12	132956228	132956443	+	1000	591.0
151_836	chr17	39613030	39613238	+	1000	591.0
151_837	chr22	41286190	41286420	+	1000	591.0
151_838	chr2	70301256	70301475	+	1000	590.0
151_839	chr1	16644609	16644863	+	1000	589.0
151_840	chr11	65040984	65041186	+	1000	589.0
151_841	chr14	80941707	80941943	+	1000	589.0
151_842	chr4	189940712	189940912	+	1000	589.0
151_843	chr10	87818097	87818298	+	1000	587.0
151_844	chr4	186191367	186191576	+	1000	587.0
151_845	chr19	58499438	58499638	+	1000	586.0
151_846	chr4	67701045	67701248	+	1000	586.0
151_847	chr19	488978	489246	+	1000	585.0
151_848	chr10	70331699	70331926	+	1000	584.0
151_849	chr19	44401594	44401794	+	1000	584.0
151_850	chr2	30253128	30253340	+	1000	584.0
151_851	chr22	29388290	29388508	+	1000	584.0
151_852	chr9	111482707	111482934	+	1000	584.0
151_853	chr19	58558114	58558332	+	1000	583.0
151_854	chr20	50292637	50292853	+	1000	583.0
151_855	chr19	19516122	19516330	+	1000	581.0
151_856	chr3	40309530	40309737	+	1000	581.0
151_857	chr22	29838133	29838349	+	1000	580.0
151_858	chr22	50628045	50628258	+	1000	579.0
151_859	chr7	127651850	127652080	+	1000	579.0
151_860	chr1	51879042	51879279	+	1000	578.0
151_861	chr1	234975244	234975498	+	1000	578.0
151_862	chr2	68467303	68467518	+	1000	577.0
151_863	chr6	15896158	15896362	+	1000	577.0
151_864	chr1	2391670	2391876	+	1000	575.0
151_865	chr10	70715922	70716131	+	1000	575.0
151_866	chr11	126268881	126269099	+	1000	575.0
151_867	chr2	152175869	152176097	+	1000	575.0
151_868	chr6	2841694	2841909	+	1000	575.0
151_869	chr17	81239184	81239391	+	1000	574.0
151_870	chr12	54294242	54294463	+	1000	573.0
151_871	chr11	62123709	62123918	+	1000	570.0
151_872	chr2	74529833	74530080	+	1000	570.0
151_873	chr4	20700224	20700461	+	1000	570.0
151_874	chr7	149497874	149498082	+	1000	570.0
151_875	chr1	46198361	46198566	+	1000	569.0
151_876	chr1	109895879	109896099	+	1000	569.0
151_877	chr1	26620657	26620893	+	1000	568.0
151_878	chr1	46442597	46442816	+	1000	568.0
151_879	chr19	50537871	50538089	+	1000	568.0
151_880	chr12	56336765	56336996	+	1000	567.0
151_881	chr6	49463232	49463439	+	1000	567.0
151_882	chr12	131929370	131929570	+	1000	566.0
151_883	chr17	58352106	58352331	+	1000	566.0
151_884	chr18	50287730	50287935	+	1000	565.0
151_885	chr19	10305382	10305603	+	1000	565.0
151_886	chr9	129488843	129489105	+	1000	564.0
151_887	chr11	46700771	46700977	+	1000	563.0
151_888	chr20	64062978	64063190	+	1000	563.0
151_889	chr1	1231937	1232152	+	1000	562.0
151_890	chr5	181223189	181223450	+	1000	562.0
151_891	chr1	147851227	147851441	+	1000	561.0
151_892	chr17	81860670	81860880	+	1000	561.0
151_893	chr11	59566039	59566247	+	1000	559.0
151_894	chr19	19663648	19663882	+	1000	559.0
151_895	chr19	4540193	4540420	+	1000	558.0
151_896	chr22	31346198	31346456	+	1000	558.0
151_897	chr19	57769489	57769698	+	1000	557.0
151_898	chr16	85553373	85553710	+	1000	556.0
151_899	chr4	67722141	67722368	+	1000	556.0
151_900	chr9	133417962	133418172	+	1000	556.0
151_901	chr1	46303335	46303583	+	1000	555.0
151_902	chr15	58332259	58332461	+	1000	555.0
151_903	chr2	178480380	178480585	+	1000	555.0
151_904	chrX	130903204	130903409	+	1000	555.0
151_905	chr16	30585673	30585908	+	1000	554.0
151_906	chr2	3377288	3377627	+	1000	554.0
151_907	chr7	107564414	107564633	+	1000	554.0
151_908	chr15	101980722	101980929	+	1000	553.0
151_909	chr19	55653714	55653959	+	1000	553.0
151_910	chr11	19978685	19978914	+	1000	552.0
151_911	chr17	4555260	4555467	+	1000	552.0
151_912	chr2	64019701	64019912	+	1000	552.0
151_913	chr7	22822798	22823003	+	1000	552.0
151_914	chr9	99222002	99222209	+	1000	552.0
151_915	chrX	48958252	48958506	+	1000	552.0
151_916	chr10	102152130	102152396	+	1000	551.0
151_917	chr1	151008354	151008559	+	1000	550.0
151_918	chr17	21214193	21214420	+	1000	550.0
151_919	chr1	26169844	26170052	+	1000	549.0
151_920	chrX	18984783	18985040	+	1000	549.0
151_921	chr17	56910327	56910532	+	1000	548.0
151_922	chr19	43774524	43774747	+	1000	548.0
151_923	chr16	12803635	12803911	+	1000	547.0
151_924	chr5	5422070	5422301	+	1000	547.0
151_925	chr13	110915557	110915791	+	1000	546.0
151_926	chr19	6313443	6313647	+	1000	546.0
151_927	chr21	44939838	44940059	+	1000	546.0
151_928	chr6	30717289	30717526	+	1000	546.0
151_929	chrX	130339762	130339998	+	1000	546.0
151_930	chr3	28348655	28348899	+	1000	545.0
151_931	chr15	96330587	96330788	+	1000	543.0
151_932	chr19	605096	605416	+	1000	543.0
151_933	chr6	29967532	29967740	+	1000	542.0
151_934	chr8	9012102	9012317	+	1000	542.0
151_935	chr19	13051668	13051872	+	1000	541.0
151_936	chr19	53869468	53869716	+	1000	541.0
151_937	chr10	46023262	46023483	+	1000	540.0
151_938	chr17	7836724	7836924	+	1000	540.0
151_939	chr5	138575450	138575657	+	1000	540.0
151_940	chr11	87037812	87038044	+	1000	539.0
151_941	chr11	123741562	123741785	+	1000	539.0
151_942	chr6	75243733	75243934	+	1000	539.0
151_943	chr12	113966203	113966425	+	1000	538.0
151_944	chr16	70428309	70428517	+	1000	538.0
151_945	chr4	88823140	88823383	+	1000	538.0
151_946	chr4	112231400	112231607	+	1000	538.0
151_947	chr6	137219426	137219704	+	1000	538.0
151_948	chr2	55269150	55269386	+	1000	537.0
151_949	chr22	20981976	20982222	+	1000	536.0
151_950	chr17	57849970	57850187	+	1000	535.0
151_951	chr19	44212363	44212592	+	1000	535.0
151_952	chr6	30067061	30067276	+	1000	535.0
151_953	chr7	129054970	129055187	+	1000	535.0
151_954	chr15	60585819	60586030	+	1000	532.0
151_955	chrUn_KI270438v1	109500	109704	+	1000	532.0
151_956	chr16	23863799	23864031	+	1000	531.0
151_957	chr19	13747786	13747991	+	1000	531.0
151_958	chr4	4542092	4542327	+	1000	531.0
151_959	chr6	30744293	30744499	+	1000	531.0
151_960	chr6	83859577	83859794	+	1000	531.0
151_961	chr1	206717507	206717708	+	1000	530.0
151_962	chr3	57555968	57556174	+	1000	530.0
151_963	chr5	178153762	178153970	+	1000	530.0
151_964	chr8	129939686	129939887	+	1000	530.0
151_965	chr19	42433616	42433863	+	1000	529.0
151_966	chr7	93232219	93232425	+	1000	528.0
151_967	chr19	35758346	35758575	+	1000	527.0
151_968	chr6	146887556	146887788	+	1000	527.0
151_969	chr1	10472437	10472643	+	1000	526.0
151_970	chr10	35126760	35127000	+	1000	526.0
151_971	chr12	133080126	133080376	+	1000	526.0
151_972	chr4	705302	705525	+	1000	526.0
151_973	chr8	93916662	93916868	+	1000	526.0
151_974	chr1	111733346	111733565	+	1000	525.0
151_975	chr2	27356677	27356896	+	1000	525.0
151_976	chr1	28647972	28648208	+	1000	524.0
151_977	chr4	75724494	75724709	+	1000	524.0
151_978	chr5	132422729	132422985	+	1000	524.0
151_979	chr12	113221565	113221766	+	1000	522.0
151_980	chr14	77457686	77457891	+	1000	522.0
151_981	chr17	8156458	8156708	+	1000	522.0
151_982	chr1	75724362	75724620	+	1000	521.0
151_983	chr1	151399426	151399645	+	1000	521.0
151_984	chr14	90331868	90332085	+	1000	521.0
151_985	chr18	50281449	50281676	+	1000	521.0
151_986	chr5	176388757	176388999	+	1000	521.0
151_987	chr9	132355116	132355317	+	1000	521.0
151_988	chr19	1068174	1068381	+	1000	520.0
151_989	chr19	49677027	49677265	+	1000	520.0
151_990	chr1	53238472	53238708	+	1000	519.0
151_991	chr11	16738447	16738649	+	1000	519.0
151_992	chr12	124302735	124302944	+	1000	519.0
151_993	chr20	36236330	36236531	+	1000	519.0
151_994	chr7	100335989	100336192	+	1000	519.0
151_995	chrX	18354706	18354915	+	1000	519.0
151_996	chr12	109461169	109461410	+	1000	518.0
151_997	chr18	63490436	63490658	+	1000	518.0
151_998	chr4	41990427	41990639	+	1000	518.0
151_999	chr4	158672105	158672319	+	1000	517.0
151_1000	chr6	109308054	109308284	+	1000	517.0
