#PeakID	chr	start	end	strand	idrScore	count
642_555	chr14	45113228	45113444	+	1000	139.5
642_556	chr22	21961124	21961326	+	1000	139.5
642_557	chr22	22023763	22024016	+	1000	139.5
642_558	chr10	79652791	79652996	+	1000	139.0
642_559	chr2	63064284	63064513	+	1000	139.0
642_560	chr4	67722168	67722372	+	1000	139.0
642_561	chr6	131132428	131132630	+	1000	139.0
642_562	chr9	84570809	84571049	+	1000	139.0
642_563	chr1	225850073	225850288	+	1000	138.5
642_564	chr2	100151918	100152120	+	1000	138.5
642_565	chr6	154840445	154840653	+	1000	138.5
642_566	chr8	11410250	11410468	+	1000	138.5
642_567	chr13	91674454	91674677	+	1000	138.0
642_568	chr20	2485147	2485348	+	1000	138.0
642_569	chr1	116162117	116162323	+	1000	137.5
642_570	chr6	2257460	2257668	+	1000	137.5
642_571	chr6	153588429	153588629	+	1000	137.5
642_572	chr1	10007309	10007513	+	1000	137.0
642_573	chr1	178607817	178608031	+	1000	137.0
642_574	chr10	121169503	121169764	+	1000	137.0
642_575	chr5	55501462	55501678	+	1000	137.0
642_576	chr5	119230403	119230645	+	1000	137.0
642_577	chr5	142223694	142223911	+	1000	137.0
642_578	chr9	113342171	113342385	+	1000	137.0
642_579	chr1	83066074	83066312	+	1000	136.5
642_580	chr1	191823758	191823961	+	1000	136.5
642_581	chr22	23283454	23283679	+	1000	136.5
642_582	chr3	2218467	2218722	+	1000	136.5
642_583	chrX	40175949	40176167	+	1000	136.5
642_584	chr1	124377133	124377338	+	1000	136.0
642_585	chr1	124741378	124741579	+	1000	136.0
642_586	chr11	124661646	124661850	+	1000	136.0
642_587	chr12	53147763	53147999	+	1000	136.0
642_588	chr1	17861731	17861963	+	1000	135.0
642_589	chr11	78230529	78230767	+	1000	135.0
642_590	chr11	107741169	107741416	+	1000	135.0
642_591	chr9	94005307	94005509	+	1000	135.0
642_592	chr5	146213538	146213760	+	1000	134.5
642_593	chr1	230594480	230594690	+	1000	134.0
642_594	chr10	64458447	64458648	+	1000	134.0
642_595	chr17	2264180	2264394	+	1000	134.0
642_596	chr2	129673278	129673525	+	1000	134.0
642_597	chr10	33758391	33758606	+	1000	133.5
642_598	chr5	75498965	75499175	+	1000	133.5
642_599	chr5	112893918	112894121	+	1000	133.5
642_600	chr14	31026858	31027064	+	1000	133.0
642_601	chr18	9259267	9259480	+	1000	133.0
642_602	chr2	193114897	193115138	+	1000	133.0
642_603	chr11	69843633	69843837	+	1000	132.5
642_604	chr2	99707716	99707935	+	1000	132.5
642_605	chr1	19198908	19199130	+	1000	132.0
642_606	chr1	109644833	109645033	+	1000	132.0
642_607	chr1	123926214	123926455	+	1000	132.0
642_608	chr2	34828588	34828797	+	1000	132.0
642_609	chr3	107294193	107294398	+	1000	132.0
642_610	chr2	170466718	170466925	+	1000	131.5
642_611	chr3	139016724	139016962	+	1000	131.5
642_612	chr5	169945389	169945614	+	1000	131.5
642_613	chr7	13265359	13265574	+	1000	131.5
642_614	chr7	139180842	139181054	+	1000	131.5
642_615	chr9	2602784	2603051	+	1000	131.5
642_616	chr11	78086056	78086289	+	1000	131.0
642_617	chr12	48127044	48127256	+	1000	131.0
642_618	chr16	46380772	46380988	+	1000	131.0
642_619	chr19	1042656	1042858	+	1000	131.0
642_620	chr17	27076898	27077101	+	1000	130.5
642_621	chr1_KI270713v1_random	21698	21899	+	1000	130.5
642_622	chr3	23468291	23468509	+	1000	130.5
642_623	chr5	63051014	63051233	+	1000	130.5
642_624	chr2	181004721	181004956	+	1000	130.0
642_625	chr3	20018633	20018834	+	1000	130.0
642_626	chr2	71882966	71883178	+	1000	129.5
642_627	chr8	113519262	113519487	+	1000	129.5
642_628	chr10	13701687	13701896	+	1000	129.0
642_629	chr14	30532300	30532522	+	1000	129.0
642_630	chr15	90648337	90648544	+	1000	129.0
642_631	chr17	49739797	49740030	+	1000	129.0
642_632	chr10	133359784	133359989	+	1000	128.5
642_633	chr17	47568922	47569122	+	1000	128.5
642_634	chrUn_GL000224v1	2237	2467	+	1000	128.5
642_635	chr16	53829448	53829650	+	1000	128.0
642_636	chr17	25074343	25074587	+	1000	128.0
642_637	chr21	14977947	14978168	+	1000	128.0
642_638	chr1	125181520	125181720	+	1000	127.5
642_639	chr1	125182512	125182713	+	1000	127.5
642_640	chr12	27982486	27982745	+	1000	127.5
642_641	chr14	69008367	69008608	+	1000	127.5
642_642	chr15	74546204	74546453	+	1000	127.5
642_643	chr7	93629398	93629614	+	1000	127.5
642_644	chr8	97942317	97942549	+	1000	127.5
642_645	chr1	163959726	163959937	+	1000	127.0
642_646	chr17	59621013	59621248	+	1000	127.0
642_647	chr21	9796406	9796609	+	1000	127.0
642_648	chr7	23700174	23700400	+	1000	127.0
642_649	chr11	78069577	78069826	+	1000	126.5
642_650	chr19	57599736	57599942	+	1000	126.5
642_651	chr2	195848227	195848441	+	1000	126.5
642_652	chr20	46255531	46255749	+	1000	126.5
642_653	chrX	89206655	89206925	+	1000	126.5
642_654	chr1	143266358	143266594	+	1000	126.0
642_655	chr10	45641043	45641262	+	1000	126.0
642_656	chr19	7618497	7618708	+	1000	126.0
642_657	chr7	138257407	138257648	+	1000	126.0
642_658	chr11	16843414	16843626	+	1000	125.5
642_659	chr11	87291533	87291737	+	1000	125.5
642_660	chr15	38513005	38513217	+	1000	125.5
642_661	chr2	148789149	148789365	+	1000	125.5
642_662	chr3	101641413	101641621	+	1000	125.5
642_663	chr9	37372923	37373145	+	1000	125.5
642_664	chr1	143192984	143193192	+	1000	125.0
642_665	chr2	20353564	20353769	+	1000	125.0
642_666	chr22	21574568	21574774	+	1000	125.0
642_667	chr17	40486801	40487022	+	1000	124.5
642_668	chr22	20960124	20960374	+	1000	124.5
642_669	chr7	70131881	70132111	+	1000	124.5
642_670	chr14	31759027	31759238	+	1000	124.0
642_671	chr15	67794909	67795125	+	1000	124.0
642_672	chr16	84819560	84819793	+	1000	124.0
642_673	chr17	66716670	66716877	+	1000	124.0
642_674	chr21	8228642	8228857	+	1000	124.0
642_675	chr21	25900102	25900321	+	1000	123.5
642_676	chr21	32522688	32522889	+	1000	123.5
642_677	chr6	41219106	41219312	+	1000	123.5
642_678	chr7	39027551	39027785	+	1000	123.5
642_679	chr8	2711752	2711966	+	1000	123.5
642_680	chr1	16051183	16051391	+	1000	123.0
642_681	chr17	26594773	26595007	+	1000	123.0
642_682	chr22	19983767	19983998	+	1000	123.0
642_683	chr4	85742108	85742310	+	1000	123.0
642_684	chr1	111745787	111745998	+	1000	122.5
642_685	chr10	98929796	98930036	+	1000	122.5
642_686	chr13	25585061	25585261	+	1000	122.5
642_687	chr14	58331113	58331349	+	1000	122.5
642_688	chr7	48363277	48363478	+	1000	122.5
642_689	chr8	92072520	92072726	+	1000	122.5
642_690	chr12	31636715	31636987	+	1000	122.0
642_691	chr3	53949644	53949848	+	1000	122.0
642_692	chr3	131735616	131735867	+	1000	122.0
642_693	chr5	154835510	154835762	+	1000	122.0
642_694	chr6	2770302	2770505	+	1000	122.0
642_695	chr1	213600974	213601198	+	1000	121.5
642_696	chr1	227357886	227358097	+	1000	121.5
642_697	chr13	18224500	18224714	+	1000	121.5
642_698	chr15	61038507	61038725	+	1000	121.5
642_699	chr15	67884532	67884761	+	1000	121.5
642_700	chr17	62470801	62471003	+	1000	121.5
642_701	chr2	8753680	8753887	+	1000	121.0
642_702	chr2	237263415	237263630	+	1000	121.0
642_703	chr8	107274177	107274377	+	1000	121.0
642_704	chr8	114790138	114790359	+	1000	121.0
642_705	chr1	207515020	207515234	+	1000	120.5
642_706	chr3	5846382	5846583	+	1000	120.5
642_707	chr1	143267010	143267246	+	1000	120.0
642_708	chr10	74032285	74032498	+	1000	120.0
642_709	chr2	170264130	170264394	+	1000	120.0
642_710	chr3	185584015	185584224	+	1000	120.0
642_711	chr5	126913398	126913604	+	1000	120.0
642_712	chr12	47634209	47634450	+	1000	119.5
642_713	chr9	68482708	68482921	+	1000	119.5
642_714	chr1	49597528	49597738	+	1000	119.0
642_715	chr11	50037370	50037590	+	1000	119.0
642_716	chr14	102377781	102377990	+	1000	119.0
642_717	chr16	34571656	34571923	+	1000	119.0
642_718	chr22	37400864	37401117	+	1000	119.0
642_719	chr3	107970028	107970254	+	1000	119.0
642_720	chr8	31072202	31072408	+	1000	119.0
642_721	chrX	142201213	142201431	+	1000	119.0
642_722	chrX	151970163	151970377	+	1000	119.0
642_723	chr3	6602471	6602685	+	1000	118.5
642_724	chr5	33138228	33138467	+	1000	118.5
642_725	chr6	143745776	143745989	+	1000	118.5
642_726	chrX	2253044	2253302	+	1000	118.5
642_727	chr15	76206352	76206557	+	1000	118.0
642_728	chr17	45440408	45440629	+	1000	118.0
642_729	chr17	49322728	49322934	+	1000	118.0
642_730	chr3	101643877	101644116	+	1000	118.0
642_731	chr6	44676298	44676498	+	1000	118.0
642_732	chr6	46917096	46917326	+	1000	118.0
642_733	chr11	54561516	54561730	+	1000	117.5
642_734	chr16	75573199	75573424	+	1000	117.5
642_735	chr22	40452841	40453092	+	1000	117.5
642_736	chr3	196843042	196843276	+	1000	117.5
642_737	chr5	113480345	113480569	+	1000	117.5
642_738	chr1	119249386	119249591	+	1000	117.0
642_739	chr4	109648300	109648514	+	1000	117.0
642_740	chr4	183067371	183067578	+	1000	117.0
642_741	chr7	12303595	12303805	+	1000	117.0
642_742	chr8	120419809	120420030	+	1000	117.0
642_743	chr10	68798597	68798802	+	1000	116.5
642_744	chr11	75476201	75476415	+	1000	116.5
642_745	chr15	81752601	81752822	+	1000	116.5
642_746	chr16	60647468	60647670	+	1000	116.5
642_747	chr22	23223531	23223812	+	1000	116.5
642_748	chr4	72314909	72315112	+	1000	116.5
642_749	chr7	136116227	136116439	+	1000	116.5
642_750	chr13	21207013	21207232	+	1000	116.0
642_751	chr13	32047161	32047397	+	1000	116.0
642_752	chr4	141177248	141177452	+	1000	116.0
642_753	chr8	111468244	111468455	+	1000	116.0
642_754	chr14	103427932	103428195	+	1000	115.5
642_755	chr17	60641873	60642085	+	1000	115.5
642_756	chr22	25487065	25487268	+	1000	115.5
642_757	chr3	50594374	50594591	+	1000	115.5
642_758	chr6	28136788	28136989	+	1000	115.5
642_759	chr10	69758151	69758379	+	1000	115.0
642_760	chr2	47900866	47901094	+	1000	115.0
642_761	chrX	131226684	131226897	+	1000	115.0
642_762	chr15	74776848	74777057	+	1000	114.5
642_763	chr20	48139653	48139867	+	1000	114.5
642_764	chr5	72921950	72922191	+	1000	114.5
642_765	chr5	95728519	95728720	+	1000	114.5
642_766	chr8	29186383	29186681	+	1000	114.5
642_767	chr10	34496025	34496228	+	1000	114.0
642_768	chr11	65179980	65180190	+	1000	114.0
642_769	chr6	157659652	157659885	+	1000	114.0
642_770	chr9	130869313	130869521	+	1000	114.0
642_771	chrX	79140819	79141029	+	1000	114.0
642_772	chr1	88682964	88683192	+	1000	113.5
642_773	chr10	84407733	84407994	+	1000	113.5
642_774	chr10	72540284	72540498	+	1000	113.0
642_775	chr14	39145442	39145648	+	1000	113.0
642_776	chr16	11319649	11319854	+	1000	113.0
642_777	chr16	34573023	34573228	+	1000	113.0
642_778	chr19	7699462	7699679	+	1000	113.0
642_779	chr2	149160849	149161052	+	1000	113.0
642_780	chr4	154492040	154492269	+	1000	113.0
642_781	chr5	49657198	49657409	+	1000	113.0
642_782	chr5	124206635	124206838	+	1000	113.0
642_783	chr10	14438168	14438372	+	1000	112.5
642_784	chr11	116062489	116062711	+	1000	112.5
642_785	chr11	126063078	126063308	+	1000	112.5
642_786	chr14	69716161	69716414	+	1000	112.5
642_787	chr17_KI270729v1_random	3046	3269	+	1000	112.5
642_788	chr20	47236167	47236387	+	1000	112.5
642_789	chr3	50610686	50610889	+	1000	112.5
642_790	chr12	45912860	45913082	+	1000	112.0
642_791	chr2	201424433	201424641	+	1000	112.0
642_792	chr1	27971752	27971990	+	1000	111.5
642_793	chr10	101545953	101546181	+	1000	111.5
642_794	chr17	30825766	30825973	+	1000	111.5
642_795	chr17	53996233	53996446	+	1000	111.5
642_796	chr2	47194486	47194687	+	1000	111.5
642_797	chr3	63467479	63467684	+	1000	111.5
642_798	chr6	70371546	70371754	+	1000	111.5
642_799	chr12	80101328	80101532	+	1000	111.0
642_800	chr15	85104666	85104873	+	1000	111.0
642_801	chr20	31068205	31068417	+	1000	111.0
642_802	chr3	141312637	141312866	+	1000	111.0
642_803	chr8	125915408	125915609	+	1000	111.0
642_804	chr18	38811305	38811529	+	1000	110.5
642_805	chr12	118357543	118357772	+	1000	110.0
642_806	chr20	38002092	38002324	+	1000	110.0
642_807	chrX	44876823	44877041	+	1000	110.0
642_808	chr1	124778054	124778269	+	1000	109.5
642_809	chr10	41331696	41331898	+	1000	109.5
642_810	chr2	178449331	178449562	+	1000	109.5
642_811	chr2	207772176	207772447	+	1000	109.5
642_812	chr7	106041523	106041732	+	1000	109.5
642_813	chr19	44315962	44316183	+	1000	109.0
642_814	chr5	49601992	49602197	+	1000	109.0
642_815	chr6	150654762	150654971	+	1000	109.0
642_816	chr7	114354381	114354600	+	1000	109.0
642_817	chr8	60807815	60808029	+	1000	109.0
642_818	chr1	112700879	112701090	+	1000	108.5
642_819	chr1	223731521	223731730	+	1000	108.5
642_820	chr11	11608963	11609169	+	1000	108.5
642_821	chr13	44810162	44810413	+	1000	108.5
642_822	chr17	50046268	50046476	+	1000	108.5
642_823	chr5	32217895	32218096	+	1000	108.5
642_824	chrX	120245163	120245384	+	1000	108.5
642_825	chrX	134990818	134991018	+	1000	108.5
642_826	chr1	112044835	112045052	+	1000	108.0
642_827	chr1	231628576	231628786	+	1000	108.0
642_828	chr10	61974660	61974878	+	1000	108.0
642_829	chr11	110244934	110245148	+	1000	108.0
642_830	chr12	116943851	116944057	+	1000	108.0
642_831	chr17	56639604	56639822	+	1000	108.0
642_832	chr18	56128481	56128756	+	1000	108.0
642_833	chr2	131067567	131067787	+	1000	108.0
642_834	chr1	67441268	67441519	+	1000	107.5
642_835	chr11	124977103	124977356	+	1000	107.5
642_836	chr16	77896446	77896701	+	1000	107.5
642_837	chr2	192682592	192682802	+	1000	107.5
642_838	chr6	14968340	14968550	+	1000	107.5
642_839	chr7	98555399	98555630	+	1000	107.5
642_840	chr12	29350150	29350364	+	1000	107.0
642_841	chr3	18580371	18580588	+	1000	107.0
642_842	chr4	179871818	179872026	+	1000	107.0
642_843	chr5	105840852	105841073	+	1000	107.0
642_844	chr5	118451803	118452012	+	1000	107.0
642_845	chr1	54463282	54463498	+	1000	106.5
642_846	chr1	143202645	143202909	+	1000	106.5
642_847	chr10	10728449	10728692	+	1000	106.5
642_848	chr12	8243403	8243633	+	1000	106.5
642_849	chr16	14324623	14324843	+	1000	106.5
642_850	chr6	37240293	37240498	+	1000	106.5
642_851	chrUn_GL000220v1	142803	143008	+	1000	106.5
642_852	chr1	12478311	12478525	+	1000	106.0
642_853	chr10	21437827	21438065	+	1000	106.0
642_854	chr12	123257907	123258124	+	1000	106.0
642_855	chr19	40209182	40209400	+	1000	106.0
642_856	chr3	114839094	114839307	+	1000	106.0
642_857	chr5	120582735	120582940	+	1000	106.0
642_858	chr5	174056221	174056445	+	1000	106.0
642_859	chr6	61532820	61533058	+	1000	106.0
642_860	chr6	96472360	96472591	+	1000	106.0
642_861	chrX	55579212	55579418	+	1000	106.0
642_862	chr12	11853239	11853443	+	1000	105.5
642_863	chr12	39713974	39714188	+	1000	105.5
642_864	chr14	49449839	49450043	+	1000	105.5
642_865	chr15	76795306	76795521	+	1000	105.5
642_866	chr19	5231879	5232089	+	1000	105.5
642_867	chr1	234617781	234617985	+	1000	105.0
642_868	chr19	1309975	1310208	+	1000	105.0
642_869	chr21	37879005	37879225	+	1000	105.0
642_870	chr4	123611891	123612106	+	1000	105.0
642_871	chr6	156454951	156455176	+	1000	105.0
642_872	chr1	93672215	93672471	+	1000	104.5
642_873	chr1	124168112	124168316	+	1000	104.5
642_874	chr1	229221595	229221803	+	1000	104.5
642_875	chr12	110503475	110503692	+	1000	104.5
642_876	chr14	34175042	34175263	+	1000	104.5
642_877	chr17	13888121	13888364	+	1000	104.5
642_878	chr2	86274860	86275078	+	1000	104.5
642_879	chr6	6519125	6519350	+	1000	104.5
642_880	chr6	35935548	35935768	+	1000	104.5
642_881	chr7	16089179	16089517	+	1000	104.5
642_882	chr1	222138133	222138338	+	1000	104.0
642_883	chr1	223403224	223403471	+	1000	104.0
642_884	chr12	56836436	56836688	+	1000	104.0
642_885	chr2	178452946	178453155	+	1000	104.0
642_886	chr3	99777056	99777303	+	1000	104.0
642_887	chr5	151456603	151456823	+	1000	104.0
642_888	chr5	172941100	172941302	+	1000	104.0
642_889	chr6	111687659	111687901	+	1000	104.0
642_890	chr7	51706930	51707162	+	1000	104.0
642_891	chr7	113412467	113412702	+	1000	104.0
642_892	chr8	17218015	17218218	+	1000	104.0
642_893	chr8	82421028	82421286	+	1000	104.0
642_894	chr11	114160070	114160315	+	1000	103.5
642_895	chr17	45394929	45395154	+	1000	103.5
642_896	chr2	186059207	186059412	+	1000	103.5
642_897	chr7	67260184	67260398	+	1000	103.5
642_898	chr7	145156906	145157138	+	1000	103.5
642_899	chrX	31349562	31349826	+	1000	103.5
642_900	chr1	16029397	16029628	+	1000	103.0
642_901	chr1	143253048	143253249	+	1000	103.0
642_902	chr1	203480889	203481104	+	1000	103.0
642_903	chr12	30450868	30451088	+	1000	103.0
642_904	chr13	17144773	17144995	+	1000	103.0
642_905	chr19	17871048	17871301	+	1000	103.0
642_906	chr14	77040319	77040568	+	1000	102.5
642_907	chr16	46393388	46393625	+	1000	102.5
642_908	chr16	70423874	70424114	+	1000	102.5
642_909	chr2	236459465	236459684	+	1000	102.5
642_910	chr3	2024187	2024399	+	1000	102.5
642_911	chr1	45325907	45326107	+	1000	102.0
642_912	chr1	67130774	67130979	+	1000	102.0
642_913	chr1	158107999	158108202	+	1000	102.0
642_914	chr22	22651658	22651891	+	1000	102.0
642_915	chr4	17230851	17231061	+	1000	102.0
642_916	chr6	154210767	154210986	+	1000	102.0
642_917	chr7	144086840	144087071	+	1000	102.0
642_918	chr9	128494418	128494663	+	1000	102.0
642_919	chrX	131136877	131137124	+	1000	102.0
642_920	chr10	5867328	5867547	+	1000	101.5
642_921	chr14	35391039	35391249	+	1000	101.5
642_922	chr18	61088800	61089052	+	1000	101.5
642_923	chr3	112233203	112233411	+	1000	101.5
642_924	chr1	211019360	211019574	+	1000	101.0
642_925	chr10	94465752	94465987	+	1000	101.0
642_926	chr15	67607422	67607622	+	1000	101.0
642_927	chr21	32393430	32393631	+	1000	101.0
642_928	chr8	21731418	21731650	+	1000	101.0
642_929	chr8	61031155	61031400	+	1000	101.0
642_930	chr1	42889325	42889555	+	1000	100.5
642_931	chr1	59486039	59486260	+	1000	100.5
642_932	chr1	247367764	247367985	+	1000	100.5
642_933	chr12	76739989	76740190	+	1000	100.5
642_934	chr17	75668597	75668803	+	1000	100.5
642_935	chr3	48038711	48038925	+	1000	100.5
642_936	chr6	33244342	33244559	+	1000	100.5
642_937	chr6	106670329	106670534	+	1000	100.5
642_938	chr9	134040767	134040969	+	1000	100.5
642_939	chr11	111797076	111797305	+	1000	100.0
642_940	chr13	94914907	94915112	+	1000	100.0
642_941	chr20	38325996	38326205	+	1000	100.0
642_942	chr3	25971827	25972035	+	1000	100.0
642_943	chr3	40985221	40985472	+	1000	100.0
642_944	chr7	3780088	3780302	+	1000	100.0
642_945	chr8	66477575	66477796	+	1000	100.0
642_946	chr11	32935540	32935757	+	1000	99.5
642_947	chr11	86183148	86183412	+	1000	99.5
642_948	chr11	100546741	100546960	+	1000	99.5
642_949	chr13	113158032	113158235	+	1000	99.5
642_950	chr18	22475516	22475750	+	1000	99.5
642_951	chr3	154275994	154276197	+	1000	99.5
642_952	chr6	145948956	145949195	+	1000	99.5
642_953	chr16	27526279	27526495	+	1000	99.0
642_954	chr16	63663239	63663449	+	1000	99.0
642_955	chr3	63429993	63430213	+	1000	99.0
642_956	chr8	48188302	48188522	+	1000	99.0
642_957	chr8	90755482	90755692	+	1000	99.0
642_958	chr1	20212673	20212896	+	1000	98.5
642_959	chr11	59801224	59801461	+	1000	98.5
642_960	chr11	61541984	61542212	+	1000	98.5
642_961	chr16	6286243	6286514	+	1000	98.5
642_962	chr19	8521107	8521313	+	1000	98.5
642_963	chr3	40719991	40720200	+	1000	98.5
642_964	chr3	49415563	49415801	+	1000	98.5
642_965	chr5	132293200	132293420	+	1000	98.5
642_966	chr8	89729820	89730034	+	1000	98.5
642_967	chrUn_KI270442v1	391115	391348	+	1000	98.5
642_968	chr12	19068222	19068449	+	1000	98.0
642_969	chr14	72789827	72790036	+	1000	98.0
642_970	chr14	76947624	76947855	+	1000	98.0
642_971	chr2	219424131	219424372	+	1000	98.0
642_972	chr3	65963685	65963935	+	1000	98.0
642_973	chr7	151039425	151039632	+	1000	98.0
642_974	chr7	152137713	152137933	+	1000	98.0
642_975	chr8	103542392	103542626	+	1000	98.0
642_976	chrX	89204153	89204356	+	1000	98.0
642_977	chr10	27038274	27038480	+	1000	97.5
642_978	chr10	107649327	107649537	+	1000	97.5
642_979	chr12	40577876	40578115	+	1000	97.5
642_980	chr12	111413154	111413371	+	1000	97.5
642_981	chr13	78047250	78047463	+	1000	97.5
642_982	chr19	57443209	57443432	+	1000	97.5
642_983	chr3	46885639	46885902	+	1000	97.5
642_984	chr3	100574639	100574874	+	1000	97.5
642_985	chr5	74591815	74592062	+	1000	97.5
642_986	chr6	112984053	112984261	+	1000	97.5
642_987	chr6	137579721	137579925	+	1000	97.5
642_988	chr6	163742058	163742285	+	1000	97.5
642_989	chr8	56413043	56413267	+	1000	97.5
642_990	chrX	37717819	37718033	+	1000	97.5
642_991	chr1	15886321	15886522	+	1000	97.0
642_992	chr1	19115524	19115735	+	1000	97.0
642_993	chr1	210558342	210558550	+	1000	97.0
642_994	chr13	102698017	102698224	+	1000	97.0
642_995	chr16	75054283	75054506	+	1000	97.0
642_996	chr19	37525126	37525343	+	1000	97.0
642_997	chr2	124319024	124319226	+	1000	97.0
642_998	chr6	134609931	134610160	+	1000	97.0
642_999	chr7	19948237	19948506	+	1000	97.0
642_1000	chr7	129984561	129984771	+	1000	97.0
642_1001	chr9	128442220	128442435	+	1000	97.0
642_1002	chr1	123648254	123648479	+	1000	96.5
642_1003	chr12	56585185	56585389	+	1000	96.5
