#PeakID	chr	start	end	strand	idrScore	count
92_552	chr5	134371208	134371434	+	1000	100.5
92_553	chr1	31938521	31938733	+	1000	100.0
92_554	chr1	44030081	44030293	+	1000	100.0
92_555	chr1	161117792	161118027	+	1000	100.0
92_556	chr10	71773482	71773711	+	1000	100.0
92_557	chr12	569826	570091	+	1000	100.0
92_558	chr14	102533939	102534170	+	1000	100.0
92_559	chr19	36114872	36115107	+	1000	100.0
92_560	chr19	39125832	39126034	+	1000	100.0
92_561	chr19	42302255	42302491	+	1000	100.0
92_562	chr6	41451139	41451342	+	1000	100.0
92_563	chr1	6199589	6199841	+	1000	99.5
92_564	chr1	40258035	40258249	+	1000	99.5
92_565	chr19	17337316	17337617	+	1000	99.5
92_566	chr19	45467767	45468046	+	1000	99.5
92_567	chr22	20545925	20546175	+	1000	99.5
92_568	chr22	23220220	23220496	+	1000	99.5
92_569	chr5	74591832	74592080	+	1000	99.5
92_570	chr1	26620622	26620859	+	1000	99.0
92_571	chr16	1294156	1294357	+	1000	99.0
92_572	chr16	30922157	30922366	+	1000	99.0
92_573	chr22	20495988	20496254	+	1000	99.0
92_574	chr22	21754746	21754952	+	1000	99.0
92_575	chr14	89954619	89954819	+	1000	98.5
92_576	chr9	128787015	128787280	+	1000	98.5
92_577	chr13	27138628	27138866	+	1000	98.0
92_578	chr18	23503356	23503560	+	1000	98.0
92_579	chr2	171687659	171687934	+	1000	98.0
92_580	chr22	23179758	23180071	+	1000	98.0
92_581	chr3	19946819	19947028	+	1000	98.0
92_582	chr6	3068816	3069099	+	1000	98.0
92_583	chr7	135662334	135662616	+	1000	98.0
92_584	chr1	44799807	44800019	+	1000	97.5
92_585	chr1	228165866	228166161	+	1000	97.5
92_586	chr17	24421333	24421534	+	1000	97.5
92_587	chr22	19178968	19179270	+	1000	97.5
92_588	chr6	139134852	139135071	+	1000	97.5
92_589	chr6	150005335	150005598	+	1000	97.5
92_590	chr7	100483252	100483469	+	1000	97.5
92_591	chr3	47380923	47381185	+	1000	97.0
92_592	chr3	193843258	193843459	+	1000	97.0
92_593	chr4	123349672	123349904	+	1000	97.0
92_594	chr5	180072002	180072235	+	1000	97.0
92_595	chr6	157323395	157323716	+	1000	97.0
92_596	chr1	67430535	67430761	+	1000	96.5
92_597	chr1	110338461	110338682	+	1000	96.5
92_598	chr11	83285662	83285895	+	1000	96.5
92_599	chr19	4723843	4724098	+	1000	96.5
92_600	chr3	13451722	13451992	+	1000	96.5
92_601	chr6	32971560	32971771	+	1000	96.5
92_602	chr1	28648545	28648788	+	1000	96.0
92_603	chr1	46522615	46522828	+	1000	96.0
92_604	chr1	173868434	173868710	+	1000	96.0
92_605	chr12	96035806	96036074	+	1000	96.0
92_606	chr22	20206133	20206420	+	1000	96.0
92_607	chr1	3650069	3650333	+	1000	95.5
92_608	chr1	212791673	212791919	+	1000	95.5
92_609	chr19	49850885	49851089	+	1000	95.5
92_610	chr1_KI270711v1_random	8368	8672	+	1000	95.5
92_611	chr20	63956509	63956814	+	1000	95.5
92_612	chr1	45339832	45340166	+	1000	95.0
92_613	chr1	143252969	143253223	+	1000	95.0
92_614	chr19	1897631	1897875	+	1000	95.0
92_615	chr22_KI270733v1_random	164499	164710	+	1000	95.0
92_616	chr7	100428694	100428939	+	1000	95.0
92_617	chr13	91349068	91349293	+	1000	94.5
92_618	chr14_GL000009v2_random	124718	124954	+	1000	94.5
92_619	chr17	76353820	76354122	+	1000	94.5
92_620	chr20	38962169	38962390	+	1000	94.5
92_621	chr21	43789388	43789614	+	1000	94.5
92_622	chr5	5523124	5523356	+	1000	94.5
92_623	chr5	95707627	95707860	+	1000	94.5
92_624	chr12	113185357	113185638	+	1000	94.0
92_625	chr4	109815634	109815856	+	1000	94.0
92_626	chr6	104859374	104859644	+	1000	94.0
92_627	chr7	74566761	74567052	+	1000	94.0
92_628	chr1	1511936	1512228	+	1000	93.5
92_629	chr1	114716748	114716960	+	1000	93.5
92_630	chr10	75210523	75210771	+	1000	93.5
92_631	chr2	85602720	85602943	+	1000	93.5
92_632	chr20	18587839	18588064	+	1000	93.5
92_633	chr22	23145325	23145616	+	1000	93.5
92_634	chr7	150405273	150405503	+	1000	93.5
92_635	chr1	143266992	143267249	+	1000	93.0
92_636	chr12	56117971	56118238	+	1000	93.0
92_637	chr17	45161426	45161675	+	1000	93.0
92_638	chr17	62423739	62423956	+	1000	93.0
92_639	chr2	39468067	39468283	+	1000	93.0
92_640	chr6	15244726	15244949	+	1000	93.0
92_641	chr6	28764138	28764369	+	1000	93.0
92_642	chr17	27381060	27381286	+	1000	92.5
92_643	chr18	3624180	3624423	+	1000	92.5
92_644	chr1_KI270711v1_random	9150	9384	+	1000	92.5
92_645	chr2	38603444	38603688	+	1000	92.5
92_646	chr6	34889015	34889323	+	1000	92.5
92_647	chr7	100158654	100158865	+	1000	92.5
92_648	chr8	143829258	143829577	+	1000	92.5
92_649	chr1	36224047	36224311	+	1000	92.0
92_650	chr1	122912656	122912862	+	1000	92.0
92_651	chr10	17428776	17428981	+	1000	92.0
92_652	chr11	103109252	103109478	+	1000	92.0
92_653	chr12	126908345	126908558	+	1000	92.0
92_654	chr17	76602062	76602305	+	1000	92.0
92_655	chr5	69189611	69189866	+	1000	92.0
92_656	chr7	1176163	1176425	+	1000	92.0
92_657	chr1	172532819	172533042	+	1000	91.5
92_658	chr1	205122123	205122381	+	1000	91.5
92_659	chr16	46393378	46393630	+	1000	91.5
92_660	chr17_KI270729v1_random	1489	1696	+	1000	91.5
92_661	chr19	38899663	38899900	+	1000	91.5
92_662	chr19	46600926	46601142	+	1000	91.5
92_663	chr21	39183375	39183637	+	1000	91.5
92_664	chr22	21736085	21736441	+	1000	91.5
92_665	chr22	21755919	21756183	+	1000	91.5
92_666	chr8	67366223	67366466	+	1000	91.5
92_667	chr8	103415280	103415516	+	1000	91.5
92_668	chr1	71047739	71047991	+	1000	91.0
92_669	chr12	57693930	57694212	+	1000	91.0
92_670	chr16	21520122	21520391	+	1000	91.0
92_671	chr19	47483791	47484013	+	1000	91.0
92_672	chr20	47501717	47501920	+	1000	91.0
92_673	chr22	21651942	21652337	+	1000	91.0
92_674	chr5	49661372	49661593	+	1000	91.0
92_675	chr13	107926227	107926438	+	1000	90.5
92_676	chr22	22520078	22520343	+	1000	90.5
92_677	chr8	144522461	144522671	+	1000	90.5
92_678	chr9	36258361	36258582	+	1000	90.5
92_679	chr1	117059999	117060221	+	1000	90.0
92_680	chr1	123692173	123692459	+	1000	90.0
92_681	chr1	163321774	163322000	+	1000	90.0
92_682	chr1	206612324	206612657	+	1000	90.0
92_683	chr11	119067573	119067778	+	1000	90.0
92_684	chr12	110502115	110502384	+	1000	90.0
92_685	chr16	85535536	85535876	+	1000	90.0
92_686	chr17	26883374	26883579	+	1000	90.0
92_687	chr22	20702902	20703168	+	1000	90.0
92_688	chr1	211675908	211676144	+	1000	89.5
92_689	chr1	248906163	248906398	+	1000	89.5
92_690	chr11	66045180	66045390	+	1000	89.5
92_691	chr11	113690647	113690948	+	1000	89.5
92_692	chr12	49130336	49130555	+	1000	89.5
92_693	chr18	26090937	26091143	+	1000	89.5
92_694	chr2	90384390	90384684	+	1000	89.5
92_695	chr22	23128391	23128723	+	1000	89.5
92_696	chr7	129054920	129055287	+	1000	89.5
92_697	chr10	46001389	46001634	+	1000	89.0
92_698	chr18	812437	812641	+	1000	89.0
92_699	chr22	19629976	19630203	+	1000	89.0
92_700	chr6	43053508	43053817	+	1000	89.0
92_701	chr7	2353908	2354172	+	1000	89.0
92_702	chr9	120869133	120869382	+	1000	89.0
92_703	chr9	137086672	137087038	+	1000	89.0
92_704	chr1	143231310	143231569	+	1000	88.5
92_705	chr1	207024260	207024488	+	1000	88.5
92_706	chr1	212558893	212559173	+	1000	88.5
92_707	chr11	72434450	72434808	+	1000	88.5
92_708	chr22	22720243	22720537	+	1000	88.5
92_709	chr8	144508737	144508990	+	1000	88.5
92_710	chr9	96420731	96420979	+	1000	88.5
92_711	chr9	131180653	131180866	+	1000	88.5
92_712	chr1	1471562	1471815	+	1000	88.0
92_713	chr1	44986667	44986894	+	1000	88.0
92_714	chr10	73252613	73252888	+	1000	88.0
92_715	chr14	64363348	64363621	+	1000	88.0
92_716	chr19	58519783	58520056	+	1000	88.0
92_717	chr20	35541814	35542067	+	1000	88.0
92_718	chr21	37267298	37267600	+	1000	88.0
92_719	chr6	3023895	3024157	+	1000	88.0
92_720	chrX	15675452	15675810	+	1000	88.0
92_721	chr1	8122977	8123302	+	1000	87.5
92_722	chr1	21904906	21905284	+	1000	87.5
92_723	chr1	35031640	35031919	+	1000	87.5
92_724	chr12	120293110	120293389	+	1000	87.5
92_725	chr13	107942073	107942438	+	1000	87.5
92_726	chr16	81007239	81007524	+	1000	87.5
92_727	chr22	21832693	21832894	+	1000	87.5
92_728	chr22	22557069	22557330	+	1000	87.5
92_729	chr22	23251629	23251962	+	1000	87.5
92_730	chr5	173332041	173332251	+	1000	87.5
92_731	chr6	31958744	31959032	+	1000	87.5
92_732	chr1	32133607	32133886	+	1000	87.0
92_733	chr1	154272356	154272605	+	1000	87.0
92_734	chr10	63465257	63465508	+	1000	87.0
92_735	chr11	101014664	101014882	+	1000	87.0
92_736	chr15	63227103	63227336	+	1000	87.0
92_737	chr1	124168108	124168318	+	1000	86.5
92_738	chr1	205749401	205749721	+	1000	86.5
92_739	chr10	45411252	45411462	+	1000	86.5
92_740	chr11	46700580	46700895	+	1000	86.5
92_741	chr15	66386620	66386863	+	1000	86.5
92_742	chr17	34980357	34980592	+	1000	86.5
92_743	chr19	12938557	12938785	+	1000	86.5
92_744	chr19	55655456	55655656	+	1000	86.5
92_745	chr21	8228634	8228836	+	1000	86.5
92_746	chr22	19178257	19178485	+	1000	86.5
92_747	chr22	22848491	22848701	+	1000	86.5
92_748	chr8	18084055	18084273	+	1000	86.5
92_749	chr1	31944378	31944726	+	1000	86.0
92_750	chr1	123527860	123528063	+	1000	86.0
92_751	chr1	124420955	124421175	+	1000	86.0
92_752	chr10	102743546	102743756	+	1000	86.0
92_753	chr13	107906239	107906512	+	1000	86.0
92_754	chr17	37358399	37358687	+	1000	86.0
92_755	chr17	51259227	51259462	+	1000	86.0
92_756	chr22	20025503	20025738	+	1000	86.0
92_757	chr1	21632108	21632395	+	1000	85.5
92_758	chr17	26882516	26882789	+	1000	85.5
92_759	chr2	169584243	169584575	+	1000	85.5
92_760	chr5	138575360	138575641	+	1000	85.5
92_761	chr1	11980075	11980464	+	1000	85.0
92_762	chr16	3401097	3401303	+	1000	85.0
92_763	chr17	59106944	59107296	+	1000	85.0
92_764	chr19	3505882	3506140	+	1000	85.0
92_765	chr19	48810979	48811186	+	1000	85.0
92_766	chr2	96305425	96305742	+	1000	85.0
92_767	chr5	134526800	134527060	+	1000	85.0
92_768	chr7	151028683	151028902	+	1000	85.0
92_769	chr1	37989954	37990226	+	1000	84.5
92_770	chr1	109100033	109100280	+	1000	84.5
92_771	chr10	43436711	43437017	+	1000	84.5
92_772	chr12	52069739	52070042	+	1000	84.5
92_773	chr15	78437793	78438024	+	1000	84.5
92_774	chr2	90382530	90382763	+	1000	84.5
92_775	chr22	22594086	22594318	+	1000	84.5
92_776	chr4	56436218	56436438	+	1000	84.5
92_777	chr4	77076125	77076360	+	1000	84.5
92_778	chr6	1515450	1515674	+	1000	84.5
92_779	chr7	1169880	1170085	+	1000	84.5
92_780	chr1	32013444	32013679	+	1000	84.0
92_781	chr1	36149434	36149730	+	1000	84.0
92_782	chr1	44807482	44807682	+	1000	84.0
92_783	chr11	62728189	62728510	+	1000	84.0
92_784	chr11	86937297	86937498	+	1000	84.0
92_785	chr16	34591625	34591879	+	1000	84.0
92_786	chr22	23141997	23142221	+	1000	84.0
92_787	chr6	31972034	31972318	+	1000	84.0
92_788	chr6	35259481	35259769	+	1000	84.0
92_789	chr6	49463191	49463404	+	1000	84.0
92_790	chr1	16615332	16615649	+	1000	83.5
92_791	chr16	2268226	2268487	+	1000	83.5
92_792	chr16	28836497	28836700	+	1000	83.5
92_793	chr17	35947149	35947441	+	1000	83.5
92_794	chr17_KI270729v1_random	2241	2480	+	1000	83.5
92_795	chr19	55259076	55259285	+	1000	83.5
92_796	chr5	62305816	62306155	+	1000	83.5
92_797	chr9	37800608	37800859	+	1000	83.5
92_798	chr9	137218911	137219125	+	1000	83.5
92_799	chr1	26787858	26788120	+	1000	83.0
92_800	chr1	244834853	244835113	+	1000	83.0
92_801	chr11	78188436	78188679	+	1000	83.0
92_802	chr12	121839562	121839779	+	1000	83.0
92_803	chr15	44288720	44288926	+	1000	83.0
92_804	chr19	2269457	2269677	+	1000	83.0
92_805	chr20	38646195	38646443	+	1000	83.0
92_806	chr3	15601786	15601998	+	1000	83.0
92_807	chr4	184339767	184340029	+	1000	83.0
92_808	chr6	3118251	3118577	+	1000	83.0
92_809	chr8	144792232	144792456	+	1000	83.0
92_810	chr1	44036001	44036202	+	1000	82.5
92_811	chr1	112956027	112956275	+	1000	82.5
92_812	chr10	71684403	71684619	+	1000	82.5
92_813	chr11	65570228	65570447	+	1000	82.5
92_814	chr15	65517381	65517612	+	1000	82.5
92_815	chr19	10835982	10836254	+	1000	82.5
92_816	chr21	33491392	33491743	+	1000	82.5
92_817	chr22	22748435	22748640	+	1000	82.5
92_818	chr3	157174855	157175081	+	1000	82.5
92_819	chr6	26027114	26027415	+	1000	82.5
92_820	chr7	12686717	12687009	+	1000	82.5
92_821	chr16	23452661	23452970	+	1000	82.0
92_822	chr19	3721470	3721691	+	1000	82.0
92_823	chr19	14091428	14091669	+	1000	82.0
92_824	chr19	55624542	55624769	+	1000	82.0
92_825	chr21	33542018	33542224	+	1000	82.0
92_826	chr22	22942850	22943106	+	1000	82.0
92_827	chr22	22959071	22959456	+	1000	82.0
92_828	chr22	23069845	23070064	+	1000	82.0
92_829	chr7	99693574	99693804	+	1000	82.0
92_830	chr8	94719721	94719950	+	1000	82.0
92_831	chr1	6613476	6613697	+	1000	81.5
92_832	chr1	31644996	31645215	+	1000	81.5
92_833	chr1	32179794	32180029	+	1000	81.5
92_834	chr1	38012336	38012543	+	1000	81.5
92_835	chr11	124170827	124171109	+	1000	81.5
92_836	chr21	39313612	39313900	+	1000	81.5
92_837	chr6	30617182	30617401	+	1000	81.5
92_838	chr6	142147287	142147500	+	1000	81.5
92_839	chr7	100119283	100119491	+	1000	81.5
92_840	chr8	127895837	127896049	+	1000	81.5
92_841	chr9	121074769	121075004	+	1000	81.5
92_842	chr10	3890706	3890986	+	1000	81.0
92_843	chr12	109052458	109052701	+	1000	81.0
92_844	chr16	34572556	34572772	+	1000	81.0
92_845	chr16	34590767	34590982	+	1000	81.0
92_846	chr19	38335598	38335931	+	1000	81.0
92_847	chr22	22195288	22195599	+	1000	81.0
92_848	chr4	1870434	1870776	+	1000	81.0
92_849	chr6	116681351	116681609	+	1000	81.0
92_850	chr6	149963630	149963929	+	1000	81.0
92_851	chr9	37120007	37120262	+	1000	81.0
92_852	chr1	16366899	16367186	+	1000	80.5
92_853	chr1	120942366	120942737	+	1000	80.5
92_854	chr1	155277280	155277549	+	1000	80.5
92_855	chr12	56126261	56126484	+	1000	80.5
92_856	chr17	4833063	4833292	+	1000	80.5
92_857	chr19	42243149	42243367	+	1000	80.5
92_858	chr2	197499874	197500133	+	1000	80.5
92_859	chr21	46324654	46324935	+	1000	80.5
92_860	chr22	42615237	42615468	+	1000	80.5
92_861	chr6	33789065	33789267	+	1000	80.5
92_862	chr6	140148277	140148507	+	1000	80.5
92_863	chr6	143450754	143451081	+	1000	80.5
92_864	chr6	149648528	149648844	+	1000	80.5
92_865	chr8	17246724	17246968	+	1000	80.5
92_866	chr9	70398232	70398433	+	1000	80.5
92_867	chr9	128881856	128882060	+	1000	80.5
92_868	chr9	130845901	130846272	+	1000	80.5
92_869	chr1	1375209	1375497	+	1000	80.0
92_870	chr1	24745132	24745341	+	1000	80.0
92_871	chr1	231049377	231049759	+	1000	80.0
92_872	chr12	76084886	76085117	+	1000	80.0
92_873	chr12	120291715	120292055	+	1000	80.0
92_874	chr15	75204799	75205070	+	1000	80.0
92_875	chr19	8308358	8308642	+	1000	80.0
92_876	chr22	23173923	23174169	+	1000	80.0
92_877	chr3	44761571	44761829	+	1000	80.0
92_878	chr6	3157469	3157745	+	1000	80.0
92_879	chr7	106285302	106285565	+	1000	80.0
92_880	chr1	3772030	3772242	+	1000	79.5
92_881	chr1	25895426	25895635	+	1000	79.5
92_882	chr1	28883950	28884321	+	1000	79.5
92_883	chr10	9825627	9825829	+	1000	79.5
92_884	chr11	111602049	111602269	+	1000	79.5
92_885	chr12	64759328	64759634	+	1000	79.5
92_886	chr15	40045126	40045340	+	1000	79.5
92_887	chr16	58265551	58265768	+	1000	79.5
92_888	chr16	74985144	74985399	+	1000	79.5
92_889	chr7	106569162	106569400	+	1000	79.5
92_890	chr1	229559040	229559336	+	1000	79.0
92_891	chr11	63838645	63838881	+	1000	79.0
92_892	chr13	30617637	30617891	+	1000	79.0
92_893	chr15	101652263	101652494	+	1000	79.0
92_894	chr19	49677365	49677617	+	1000	79.0
92_895	chr20	31060375	31060624	+	1000	79.0
92_896	chr20	49278229	49278484	+	1000	79.0
92_897	chr20	51339072	51339273	+	1000	79.0
92_898	chr22	22666516	22666831	+	1000	79.0
92_899	chr4	68350024	68350257	+	1000	79.0
92_900	chr4	77156942	77157157	+	1000	79.0
92_901	chr6	68572607	68572820	+	1000	79.0
92_902	chr6	159727017	159727282	+	1000	79.0
92_903	chr8	144528946	144529258	+	1000	79.0
92_904	chr1	16904973	16905253	+	1000	78.5
92_905	chr1	206635355	206635562	+	1000	78.5
92_906	chr10	41331697	41331954	+	1000	78.5
92_907	chr11	10541118	10541330	+	1000	78.5
92_908	chr15	42273149	42273390	+	1000	78.5
92_909	chr17	47971174	47971487	+	1000	78.5
92_910	chr2	96266154	96266436	+	1000	78.5
92_911	chr3	23916936	23917221	+	1000	78.5
92_912	chr5	5585885	5586102	+	1000	78.5
92_913	chr6	158004024	158004296	+	1000	78.5
92_914	chr7	75991014	75991294	+	1000	78.5
92_915	chr7	103074914	103075119	+	1000	78.5
92_916	chr7	135977380	135977595	+	1000	78.5
92_917	chr9	131057798	131058108	+	1000	78.5
92_918	chr1	21791558	21791840	+	1000	78.0
92_919	chr1	26284843	26285101	+	1000	78.0
92_920	chr10	43574417	43574711	+	1000	78.0
92_921	chr12	6852376	6852599	+	1000	78.0
92_922	chr12	132710572	132710778	+	1000	78.0
92_923	chr15	74615642	74615861	+	1000	78.0
92_924	chr16	21599404	21599611	+	1000	78.0
92_925	chr19	43596126	43596378	+	1000	78.0
92_926	chr2	9423256	9423498	+	1000	78.0
92_927	chr22	19855587	19855845	+	1000	78.0
92_928	chr22	22692784	22693066	+	1000	78.0
92_929	chr5	62403658	62404005	+	1000	78.0
92_930	chr6	31734795	31735062	+	1000	78.0
92_931	chr8	143949730	143949958	+	1000	78.0
92_932	chr1	143255509	143255761	+	1000	77.5
92_933	chr10	71266168	71266441	+	1000	77.5
92_934	chr11	518746	519011	+	1000	77.5
92_935	chr12	53675975	53676176	+	1000	77.5
92_936	chr12	71938766	71938999	+	1000	77.5
92_937	chr15	73992174	73992461	+	1000	77.5
92_938	chr15	101277380	101277642	+	1000	77.5
92_939	chr19	11435452	11435660	+	1000	77.5
92_940	chr19	47349300	47349521	+	1000	77.5
92_941	chr2	53786945	53787176	+	1000	77.5
92_942	chr4	39638972	39639320	+	1000	77.5
92_943	chr4	75673261	75673469	+	1000	77.5
92_944	chr6	43576004	43576235	+	1000	77.5
92_945	chr7	158829660	158829934	+	1000	77.5
92_946	chr9	114557756	114558054	+	1000	77.5
92_947	chr9	129642193	129642440	+	1000	77.5
92_948	chr1	21783257	21783489	+	1000	77.0
92_949	chr1	155307254	155307512	+	1000	77.0
92_950	chr1	203861368	203861660	+	1000	77.0
92_951	chr11	76235870	76236155	+	1000	77.0
92_952	chr12	133080771	133081155	+	1000	77.0
92_953	chr2	61017464	61017695	+	1000	77.0
92_954	chr2	201126348	201126567	+	1000	77.0
92_955	chr22	22710792	22711048	+	1000	77.0
92_956	chr3	32502200	32502533	+	1000	77.0
92_957	chr3	157160115	157160397	+	1000	77.0
92_958	chr6	16031438	16031780	+	1000	77.0
92_959	chr6	17706261	17706542	+	1000	77.0
92_960	chr9	97503624	97503827	+	1000	77.0
92_961	chr9	130824715	130825067	+	1000	77.0
92_962	chr1	46719131	46719395	+	1000	76.5
92_963	chr15	63793048	63793269	+	1000	76.5
92_964	chr19	14081340	14081575	+	1000	76.5
92_965	chr6	28981987	28982251	+	1000	76.5
92_966	chr9	134338409	134338656	+	1000	76.5
92_967	chr1	16056116	16056347	+	1000	76.0
92_968	chr1	16645266	16645501	+	1000	76.0
92_969	chr1	45500041	45500300	+	1000	76.0
92_970	chr10	97687268	97687567	+	1000	76.0
92_971	chr15	84716158	84716416	+	1000	76.0
92_972	chr16	97027	97274	+	1000	76.0
92_973	chr17	39402577	39402837	+	1000	76.0
92_974	chr17	44324852	44325064	+	1000	76.0
92_975	chr19	2328425	2328717	+	1000	76.0
92_976	chr19	45406294	45406607	+	1000	76.0
92_977	chr3	47513418	47513740	+	1000	76.0
92_978	chr4	74096555	74096804	+	1000	76.0
92_979	chr5	95731127	95731380	+	1000	76.0
92_980	chr6	27213118	27213321	+	1000	76.0
92_981	chr9	130915307	130915513	+	1000	76.0
92_982	chrX	110001149	110001422	+	1000	76.0
92_983	chr1	12075579	12075783	+	1000	75.5
92_984	chr1	26336599	26336845	+	1000	75.5
92_985	chr1	27392284	27392560	+	1000	75.5
92_986	chr12	47759293	47759566	+	1000	75.5
92_987	chr16	69385935	69386145	+	1000	75.5
92_988	chr2	96921764	96921986	+	1000	75.5
92_989	chr5	140711057	140711321	+	1000	75.5
92_990	chr6	36874582	36874786	+	1000	75.5
92_991	chr9	122093311	122093519	+	1000	75.5
92_992	chr1	16248739	16248956	+	1000	75.0
92_993	chr1	29181899	29182121	+	1000	75.0
92_994	chr1	112466105	112466343	+	1000	75.0
92_995	chr1	122933821	122934022	+	1000	75.0
92_996	chr1	225777492	225777848	+	1000	75.0
92_997	chr10	73247073	73247397	+	1000	75.0
92_998	chr10	130110668	130110869	+	1000	75.0
92_999	chr14	24114762	24114991	+	1000	75.0
92_1000	chr16	67226877	67227088	+	1000	75.0
92_1001	chr16	81006662	81006990	+	1000	75.0
92_1002	chr19	49641883	49642142	+	1000	75.0
92_1003	chr21	36441794	36442075	+	1000	75.0
92_1004	chr22	19947652	19947889	+	1000	75.0
92_1005	chr22	20564296	20564573	+	1000	75.0
92_1006	chr22	21624146	21624455	+	1000	75.0
92_1007	chr22	23177173	23177494	+	1000	75.0
92_1008	chr3	38346691	38346902	+	1000	75.0
92_1009	chr6	26312934	26313199	+	1000	75.0
92_1010	chr6	33204406	33204668	+	1000	75.0
92_1011	chr6	33417897	33418184	+	1000	75.0
92_1012	chr6	53548090	53548314	+	1000	75.0
92_1013	chr9	129824157	129824360	+	1000	75.0
92_1014	chrUn_KI270411v1	1136	1483	+	1000	75.0
92_1015	chr1	21647948	21648243	+	1000	74.5
92_1016	chr1	122842581	122842819	+	1000	74.5
92_1017	chr1	149636612	149636912	+	1000	74.5
92_1018	chr1	205211599	205211836	+	1000	74.5
92_1019	chr1	228140026	228140234	+	1000	74.5
92_1020	chr10	100346474	100346722	+	1000	74.5
92_1021	chr15	42920785	42921044	+	1000	74.5
92_1022	chr16	8868635	8868878	+	1000	74.5
92_1023	chr17	8187651	8187866	+	1000	74.5
92_1024	chr19	10653956	10654246	+	1000	74.5
92_1025	chr1_KI270709v1_random	8459	8668	+	1000	74.5
92_1026	chr2	120552930	120553232	+	1000	74.5
92_1027	chr5	132459348	132459644	+	1000	74.5
92_1028	chr6	43369629	43369925	+	1000	74.5
92_1029	chr6	84763494	84763810	+	1000	74.5
92_1030	chr6	157488705	157488938	+	1000	74.5
92_1031	chr8	143597085	143597301	+	1000	74.5
92_1032	chr1	1069266	1069482	+	1000	74.0
92_1033	chr1	16032898	16033140	+	1000	74.0
