#PeakID	chr	start	end	strand	idrScore	count
986_555	chr2	18558568	18558788	+	1000	381.0
986_556	chr6	2932424	2932626	+	1000	381.0
986_557	chr19	8418191	8418407	+	1000	380.5
986_558	chr2	12852316	12852545	+	1000	380.0
986_559	chr1	223789051	223789264	+	1000	379.5
986_560	chr3	129820655	129820859	+	1000	379.5
986_561	chr14	23146516	23146745	+	1000	379.0
986_562	chr21	44854868	44855088	+	1000	379.0
986_563	chr1	182338192	182338403	+	1000	378.5
986_564	chr1	91727874	91728098	+	1000	378.0
986_565	chr3	126908771	126908978	+	1000	378.0
986_566	chr1	85225223	85225433	+	1000	377.5
986_567	chr14	49970597	49970826	+	1000	377.5
986_568	chr5	54325698	54325907	+	1000	377.0
986_569	chr5	76658028	76658234	+	1000	377.0
986_570	chr5	86526938	86527146	+	1000	377.0
986_571	chr2	177680327	177680529	+	1000	376.5
986_572	chr6	43926730	43926939	+	1000	376.0
986_573	chr12	117042367	117042573	+	1000	375.5
986_574	chr2	68121109	68121330	+	1000	375.5
986_575	chr7	149719094	149719324	+	1000	375.5
986_576	chr10	72800510	72800714	+	1000	374.0
986_577	chr1	180117364	180117575	+	1000	373.5
986_578	chr18	49723836	49724048	+	1000	373.5
986_579	chr14	20177452	20177657	+	1000	373.0
986_580	chr4	80143379	80143594	+	1000	373.0
986_581	chr4	126735434	126735659	+	1000	373.0
986_582	chr6	158882000	158882212	+	1000	373.0
986_583	chr1	224503522	224503746	+	1000	372.5
986_584	chr19	53161185	53161422	+	1000	372.5
986_585	chr1	27867310	27867522	+	1000	372.0
986_586	chr15	55282336	55282557	+	1000	372.0
986_587	chr15	64430321	64430543	+	1000	372.0
986_588	chr22	20117152	20117419	+	1000	372.0
986_589	chr15	56040552	56040755	+	1000	371.0
986_590	chr2	45438945	45439156	+	1000	371.0
986_591	chr3	38327731	38327953	+	1000	371.0
986_592	chr21	35483304	35483530	+	1000	370.5
986_593	chr7	117020114	117020339	+	1000	370.5
986_594	chr19	40416991	40417192	+	1000	370.0
986_595	chr21	14454375	14454606	+	1000	369.5
986_596	chr3	138875787	138876018	+	1000	369.5
986_597	chr6	28354144	28354354	+	1000	369.5
986_598	chr11	47003614	47003825	+	1000	368.5
986_599	chr4	99842434	99842654	+	1000	368.5
986_600	chr6	27290055	27290271	+	1000	368.5
986_601	chr6	73422560	73422781	+	1000	368.5
986_602	chr6	151229295	151229523	+	1000	368.5
986_603	chr7	100444509	100444718	+	1000	368.5
986_604	chr1	204672480	204672683	+	1000	368.0
986_605	chr1	234491146	234491398	+	1000	368.0
986_606	chr6	15062635	15062850	+	1000	368.0
986_607	chr6	109304508	109304711	+	1000	368.0
986_608	chr8	102392746	102392970	+	1000	368.0
986_609	chr18	62850582	62850801	+	1000	367.5
986_610	chr5	16418557	16418763	+	1000	367.5
986_611	chr6	136236845	136237046	+	1000	367.5
986_612	chr12	57552349	57552555	+	1000	367.0
986_613	chr17	75970177	75970391	+	1000	367.0
986_614	chr4	158920619	158920846	+	1000	367.0
986_615	chr11	59858150	59858352	+	1000	366.0
986_616	chr16	10357339	10357545	+	1000	366.0
986_617	chr10	17425935	17426140	+	1000	365.5
986_618	chr11	59706954	59707171	+	1000	365.5
986_619	chr16	15591041	15591307	+	1000	365.5
986_620	chr19	2950006	2950230	+	1000	365.0
986_621	chr22	19432336	19432556	+	1000	365.0
986_622	chr6	146876536	146876761	+	1000	365.0
986_623	chr7	159197584	159197804	+	1000	365.0
986_624	chr1	40820965	40821171	+	1000	364.5
986_625	chr14	103313739	103313954	+	1000	364.5
986_626	chr16	34587138	34587376	+	1000	364.5
986_627	chr1	11908241	11908459	+	1000	362.5
986_628	chr14	34043810	34044021	+	1000	362.5
986_629	chr19	39258373	39258598	+	1000	362.5
986_630	chr2	32768412	32768635	+	1000	362.5
986_631	chr8	52688487	52688721	+	1000	362.5
986_632	chr6	26027167	26027372	+	1000	362.0
986_633	chr6	28335778	28336007	+	1000	362.0
986_634	chr2	85468766	85469018	+	1000	361.5
986_635	chr6	28336544	28336757	+	1000	361.5
986_636	chr9	122446896	122447102	+	1000	361.5
986_637	chrX	55120888	55121091	+	1000	361.5
986_638	chr5	37576210	37576433	+	1000	361.0
986_639	chr7	111074848	111075049	+	1000	361.0
986_640	chr17	51330937	51331174	+	1000	360.5
986_641	chr4	158663807	158664009	+	1000	360.0
986_642	chr6	42894048	42894274	+	1000	360.0
986_643	chr8	123167543	123167759	+	1000	359.5
986_644	chr1	114388438	114388643	+	1000	359.0
986_645	chr11	59786918	59787145	+	1000	359.0
986_646	chr19	2263634	2263879	+	1000	359.0
986_647	chr15	40559461	40559684	+	1000	358.5
986_648	chr17	78665972	78666186	+	1000	358.0
986_649	chr3	12999473	12999701	+	1000	358.0
986_650	chr2	61255672	61255876	+	1000	357.5
986_651	chr4	67552280	67552495	+	1000	357.5
986_652	chr8	95093232	95093433	+	1000	357.5
986_653	chr17	67856059	67856264	+	1000	357.0
986_654	chr2	11968152	11968361	+	1000	357.0
986_655	chr7	139153943	139154147	+	1000	356.0
986_656	chr18	3526676	3526928	+	1000	355.5
986_657	chr4	54542526	54542753	+	1000	355.5
986_658	chr16	11102141	11102363	+	1000	355.0
986_659	chr22	20858812	20859021	+	1000	355.0
986_660	chr3	177431941	177432146	+	1000	355.0
986_661	chr1	1780150	1780370	+	1000	354.5
986_662	chr1	124250678	124250890	+	1000	354.5
986_663	chr11	126346145	126346401	+	1000	354.5
986_664	chr16	75509453	75509696	+	1000	354.5
986_665	chr4	98780169	98780375	+	1000	354.5
986_666	chr5	78771320	78771524	+	1000	354.5
986_667	chr15	44297284	44297485	+	1000	354.0
986_668	chr15	95710156	95710367	+	1000	354.0
986_669	chr2	38643842	38644078	+	1000	354.0
986_670	chr22	19397138	19397349	+	1000	354.0
986_671	chr3	150449247	150449455	+	1000	354.0
986_672	chr7	106569025	106569243	+	1000	353.5
986_673	chr5	88251193	88251410	+	1000	353.0
986_674	chr7	150313390	150313597	+	1000	353.0
986_675	chr15	28911325	28911530	+	1000	352.5
986_676	chr3	44439861	44440082	+	1000	352.5
986_677	chr7	116218203	116218429	+	1000	352.5
986_678	chr1	11842287	11842487	+	1000	352.0
986_679	chr16	34583014	34583217	+	1000	352.0
986_680	chr19	9075684	9075893	+	1000	351.5
986_681	chr2	237965064	237965294	+	1000	351.5
986_682	chr22	21938095	21938355	+	1000	351.5
986_683	chr7	73793647	73793855	+	1000	351.5
986_684	chr8	79793717	79793932	+	1000	351.5
986_685	chr6	135523338	135523539	+	1000	350.5
986_686	chr7	117941542	117941745	+	1000	350.5
986_687	chr1	86461660	86461869	+	1000	350.0
986_688	chr1	167829977	167830187	+	1000	350.0
986_689	chr10	22683456	22683740	+	1000	350.0
986_690	chr6	34326994	34327278	+	1000	350.0
986_691	chr1	45266367	45266606	+	1000	349.5
986_692	chr1	58883887	58884164	+	1000	349.5
986_693	chr17	47867056	47867268	+	1000	349.5
986_694	chr9	97051870	97052112	+	1000	349.5
986_695	chr3	177357483	177357710	+	1000	349.0
986_696	chr9	135950399	135950647	+	1000	349.0
986_697	chr1	100440173	100440383	+	1000	348.5
986_698	chr10	32059553	32059753	+	1000	348.5
986_699	chr12	127157734	127157942	+	1000	348.5
986_700	chr2	177694015	177694240	+	1000	348.5
986_701	chrUn_GL000224v1	3786	4002	+	1000	348.5
986_702	chr17	61175391	61175602	+	1000	348.0
986_703	chr6	90160116	90160324	+	1000	348.0
986_704	chr2	168774167	168774403	+	1000	347.0
986_705	chr5	173839251	173839486	+	1000	347.0
986_706	chr2	33108772	33108990	+	1000	346.5
986_707	chr4	158809869	158810071	+	1000	346.5
986_708	chr1	16519368	16519577	+	1000	346.0
986_709	chr7	121038783	121039000	+	1000	346.0
986_710	chr9	70398303	70398512	+	1000	346.0
986_711	chr4	75673341	75673600	+	1000	345.5
986_712	chr7	107168354	107168572	+	1000	345.5
986_713	chr11	62025595	62025809	+	1000	345.0
986_714	chr16	25771859	25772087	+	1000	345.0
986_715	chr1	219906925	219907142	+	1000	344.5
986_716	chr3	9422741	9422986	+	1000	344.5
986_717	chr6	75629914	75630126	+	1000	344.0
986_718	chr6	137968971	137969172	+	1000	344.0
986_719	chr7	150960379	150960593	+	1000	344.0
986_720	chr15	66630901	66631110	+	1000	343.5
986_721	chr1	246214993	246215211	+	1000	343.0
986_722	chr5	178449195	178449409	+	1000	343.0
986_723	chr11	120126696	120126909	+	1000	342.5
986_724	chr12	116197207	116197435	+	1000	342.5
986_725	chr15	64461901	64462103	+	1000	342.5
986_726	chr16	113544	113748	+	1000	342.5
986_727	chr6	26327765	26327984	+	1000	342.0
986_728	chr4	8451535	8451743	+	1000	341.5
986_729	chr6	149140537	149140745	+	1000	341.5
986_730	chr8	72107350	72107554	+	1000	341.5
986_731	chr15	70448023	70448233	+	1000	341.0
986_732	chr18	9877032	9877269	+	1000	341.0
986_733	chr6	43843317	43843554	+	1000	341.0
986_734	chr12	51395682	51395886	+	1000	340.0
986_735	chr17	6993794	6994000	+	1000	340.0
986_736	chr2	27752790	27753001	+	1000	340.0
986_737	chr22	19643549	19643779	+	1000	340.0
986_738	chr6	119259123	119259335	+	1000	340.0
986_739	chr1	167863196	167863421	+	1000	339.5
986_740	chr2	170236200	170236438	+	1000	339.5
986_741	chr2	218287871	218288078	+	1000	339.5
986_742	chr6	37232666	37232876	+	1000	339.0
986_743	chr3	69791989	69792219	+	1000	338.5
986_744	chr1	181153038	181153243	+	1000	338.0
986_745	chr12	102406037	102406266	+	1000	338.0
986_746	chr11	14765244	14765464	+	1000	337.5
986_747	chr19	3155184	3155420	+	1000	337.5
986_748	chr2	169134420	169134620	+	1000	337.5
986_749	chr3	9731491	9731734	+	1000	337.5
986_750	chr19	29893735	29893936	+	1000	337.0
986_751	chr14	96917467	96917686	+	1000	336.5
986_752	chr17	58786396	58786606	+	1000	336.5
986_753	chr7	99665425	99665670	+	1000	336.0
986_754	chr12	110270501	110270748	+	1000	335.5
986_755	chr2	6847382	6847592	+	1000	335.5
986_756	chr2	171631239	171631448	+	1000	335.5
986_757	chr3	187022423	187022636	+	1000	335.5
986_758	chr5	172765335	172765574	+	1000	335.5
986_759	chr10	72605155	72605400	+	1000	335.0
986_760	chr2	11295884	11296095	+	1000	335.0
986_761	chr2	26068714	26068955	+	1000	335.0
986_762	chr2	39121305	39121536	+	1000	335.0
986_763	chr1	207520181	207520400	+	1000	334.5
986_764	chr19	13102733	13102981	+	1000	334.5
986_765	chr21	14762855	14763064	+	1000	334.5
986_766	chr9	135952014	135952239	+	1000	334.5
986_767	chr1	47232293	47232508	+	1000	334.0
986_768	chr1	44819662	44819879	+	1000	333.5
986_769	chr12	128317201	128317418	+	1000	333.5
986_770	chrUn_KI270438v1	105662	105862	+	1000	333.5
986_771	chr1	39167942	39168167	+	1000	333.0
986_772	chr22	21784761	21784975	+	1000	333.0
986_773	chr7	30761297	30761520	+	1000	333.0
986_774	chrUn_KI270466v1	341	541	+	1000	333.0
986_775	chr1	117612684	117612893	+	1000	332.5
986_776	chr12	1304365	1304574	+	1000	332.5
986_777	chr18	9960336	9960542	+	1000	332.5
986_778	chr6	41320565	41320773	+	1000	332.5
986_779	chr8	49110434	49110637	+	1000	332.5
986_780	chr17	33905415	33905630	+	1000	332.0
986_781	chr8	38091765	38091982	+	1000	332.0
986_782	chr9	121154881	121155082	+	1000	332.0
986_783	chr18	6676206	6676408	+	1000	331.5
986_784	chr19	2345971	2346184	+	1000	331.5
986_785	chr1	224160418	224160640	+	1000	331.0
986_786	chr12	45192455	45192658	+	1000	331.0
986_787	chr21	29642014	29642246	+	1000	331.0
986_788	chr6	7165205	7165410	+	1000	331.0
986_789	chr8	20952084	20952295	+	1000	331.0
986_790	chr18	35110750	35110978	+	1000	330.5
986_791	chr3	146496789	146496995	+	1000	330.5
986_792	chr6	136403173	136403394	+	1000	330.5
986_793	chr11	124122217	124122434	+	1000	330.0
986_794	chr12	93229476	93229691	+	1000	330.0
986_795	chr19	35803595	35803803	+	1000	330.0
986_796	chr1	40841076	40841341	+	1000	329.5
986_797	chr1	67688665	67688869	+	1000	329.5
986_798	chr17	22521309	22521510	+	1000	329.5
986_799	chr17	44690340	44690541	+	1000	329.5
986_800	chr1	228490524	228490750	+	1000	329.0
986_801	chr12	23559272	23559494	+	1000	329.0
986_802	chr16	34576385	34576594	+	1000	329.0
986_803	chr6	15079359	15079601	+	1000	329.0
986_804	chr5	180704445	180704673	+	1000	328.5
986_805	chr11	3996032	3996235	+	1000	328.0
986_806	chr22	19419200	19419407	+	1000	328.0
986_807	chr10	29009558	29009760	+	1000	327.5
986_808	chr15	58111288	58111523	+	1000	327.5
986_809	chr18	8730452	8730664	+	1000	327.5
986_810	chr5	180781951	180782159	+	1000	327.5
986_811	chr17	43021164	43021399	+	1000	327.0
986_812	chr19	11344482	11344710	+	1000	327.0
986_813	chr19	48873569	48873808	+	1000	327.0
986_814	chr5	132652205	132652408	+	1000	327.0
986_815	chr8	90167961	90168169	+	1000	327.0
986_816	chr1	12478233	12478460	+	1000	326.5
986_817	chr1	204711416	204711642	+	1000	326.5
986_818	chr11	47277680	47277891	+	1000	326.5
986_819	chr12	113932930	113933134	+	1000	326.5
986_820	chr20	31917973	31918191	+	1000	326.5
986_821	chr8	107287589	107287790	+	1000	326.5
986_822	chr9	137302205	137302407	+	1000	326.5
986_823	chr1	16621047	16621255	+	1000	326.0
986_824	chr1	65231196	65231401	+	1000	326.0
986_825	chr10	30437081	30437296	+	1000	326.0
986_826	chr18	25239888	25240114	+	1000	326.0
986_827	chr12	22899370	22899579	+	1000	325.5
986_828	chr2	27062881	27063099	+	1000	325.5
986_829	chr8	37891851	37892070	+	1000	325.5
986_830	chr9	129069419	129069644	+	1000	325.5
986_831	chr1	31827123	31827337	+	1000	325.0
986_832	chr16	30957747	30957953	+	1000	325.0
986_833	chr5	178127565	178127816	+	1000	325.0
986_834	chr7	12729231	12729444	+	1000	325.0
986_835	chr9	96680874	96681088	+	1000	325.0
986_836	chr11	95153445	95153651	+	1000	324.5
986_837	chr12	92379197	92379398	+	1000	324.5
986_838	chr5	10588957	10589164	+	1000	324.5
986_839	chr17	25389843	25390043	+	1000	324.0
986_840	chr3	193660767	193660977	+	1000	324.0
986_841	chr6	18053609	18053824	+	1000	324.0
986_842	chr12	93316007	93316284	+	1000	323.5
986_843	chr1	151596562	151596782	+	1000	323.0
986_844	chr11	75105481	75105683	+	1000	323.0
986_845	chr2	145693234	145693437	+	1000	323.0
986_846	chr6	160101524	160101753	+	1000	323.0
986_847	chr8	130528452	130528653	+	1000	323.0
986_848	chr2	11279483	11279706	+	1000	322.5
986_849	chr2	126674119	126674358	+	1000	322.5
986_850	chr7	50558474	50558686	+	1000	322.5
986_851	chr7	101352496	101352730	+	1000	322.5
986_852	chr1	206847581	206847802	+	1000	322.0
986_853	chr16	34592643	34592882	+	1000	321.5
986_854	chr2	138058510	138058717	+	1000	321.5
986_855	chr6	15915560	15915775	+	1000	321.5
986_856	chr7	154676826	154677036	+	1000	321.5
986_857	chr8	125942160	125942367	+	1000	321.5
986_858	chr22	21867767	21867980	+	1000	321.0
986_859	chr5	173822524	173822727	+	1000	320.5
986_860	chr1	184031416	184031650	+	1000	319.5
986_861	chr11	4194991	4195231	+	1000	319.5
986_862	chr6	10519000	10519210	+	1000	319.5
986_863	chr7	106676586	106676823	+	1000	319.5
986_864	chr10	50326943	50327173	+	1000	319.0
986_865	chr2	62163246	62163480	+	1000	319.0
986_866	chr3	98583844	98584048	+	1000	319.0
986_867	chr4	174681905	174682107	+	1000	319.0
986_868	chr6	109384330	109384722	+	1000	319.0
986_869	chr1	11671513	11671724	+	1000	318.5
986_870	chr1	191889199	191889406	+	1000	318.5
986_871	chr12	122097995	122098196	+	1000	318.5
986_872	chr2	74862405	74862608	+	1000	318.5
986_873	chrX	44915569	44915817	+	1000	318.5
986_874	chr1	116687679	116687890	+	1000	318.0
986_875	chr20	2118879	2119082	+	1000	318.0
986_876	chr20	49968932	49969146	+	1000	318.0
986_877	chr4	110248899	110249115	+	1000	318.0
986_878	chr5	34699811	34700030	+	1000	318.0
986_879	chr6	36862362	36862589	+	1000	318.0
986_880	chr6	83974698	83974965	+	1000	318.0
986_881	chr1	157325314	157325537	+	1000	317.5
986_882	chr1	231200602	231200850	+	1000	317.5
986_883	chr17	82461989	82462203	+	1000	317.5
986_884	chr18	79601259	79601469	+	1000	317.5
986_885	chr6	118537727	118537947	+	1000	317.5
986_886	chr11	9566110	9566332	+	1000	317.0
986_887	chr16	20747052	20747434	+	1000	317.0
986_888	chr18	46153340	46153546	+	1000	317.0
986_889	chr2	201787561	201787794	+	1000	316.5
986_890	chr21	46320493	46320719	+	1000	316.5
986_891	chr7	151027165	151027378	+	1000	316.5
986_892	chr1	16644613	16644825	+	1000	316.0
986_893	chr1	28885006	28885234	+	1000	316.0
986_894	chr14	31059673	31059879	+	1000	315.5
986_895	chr17	45345621	45345821	+	1000	315.5
986_896	chr22	21982700	21982922	+	1000	315.0
986_897	chr22	31901830	31902045	+	1000	315.0
986_898	chr4	83548518	83548728	+	1000	315.0
986_899	chr6	28566261	28566490	+	1000	315.0
986_900	chr6	37314881	37315082	+	1000	315.0
986_901	chr7	6024029	6024247	+	1000	315.0
986_902	chr11	43952436	43952648	+	1000	314.5
986_903	chr20	1255770	1255990	+	1000	314.5
986_904	chr9	105647592	105647803	+	1000	314.5
986_905	chr10	49161573	49161798	+	1000	314.0
986_906	chr17	23190262	23190466	+	1000	314.0
986_907	chr1	46156572	46156814	+	1000	313.5
986_908	chr2	55056122	55056323	+	1000	313.5
986_909	chr20	62874183	62874400	+	1000	313.5
986_910	chr3	134485958	134486189	+	1000	313.5
986_911	chr3	194572415	194572643	+	1000	313.5
986_912	chr4	184684845	184685056	+	1000	313.5
986_913	chr12	131710844	131711060	+	1000	313.0
986_914	chr15	84534943	84535159	+	1000	313.0
986_915	chr20	35192441	35192647	+	1000	313.0
986_916	chr5	78659786	78660004	+	1000	313.0
986_917	chr1	31872909	31873130	+	1000	312.5
986_918	chr11	93973754	93973998	+	1000	312.5
986_919	chr19	47891952	47892190	+	1000	312.5
986_920	chr1	21638547	21638777	+	1000	312.0
986_921	chr12	121114049	121114256	+	1000	312.0
986_922	chr18	2894379	2894599	+	1000	312.0
986_923	chr6	27568280	27568517	+	1000	312.0
986_924	chr3	168157356	168157570	+	1000	311.5
986_925	chr12	54337324	54337528	+	1000	311.0
986_926	chr14	31038679	31038903	+	1000	311.0
986_927	chr2	7008119	7008320	+	1000	311.0
986_928	chr6	116492708	116492910	+	1000	311.0
986_929	chr9	129879195	129879424	+	1000	311.0
986_930	chr1	25413323	25413596	+	1000	310.5
986_931	chr1	99771584	99771808	+	1000	310.5
986_932	chr6	159984206	159984432	+	1000	310.5
986_933	chr17	26883940	26884146	+	1000	310.0
986_934	chr19	45092926	45093142	+	1000	310.0
986_935	chr19	46193206	46193419	+	1000	310.0
986_936	chr6	47420549	47420798	+	1000	310.0
986_937	chr9	130844301	130844504	+	1000	310.0
986_938	chrUn_GL000219v1	99713	99941	+	1000	310.0
986_939	chr2	48452222	48452438	+	1000	309.5
986_940	chr6	158853302	158853524	+	1000	309.5
986_941	chr8	6428706	6428915	+	1000	309.5
986_942	chr10	22631792	22632024	+	1000	309.0
986_943	chr11	7605566	7605769	+	1000	309.0
986_944	chr12	110418332	110418543	+	1000	309.0
986_945	chr12	126998790	126999012	+	1000	309.0
986_946	chr1	226002088	226002309	+	1000	308.5
986_947	chr10	110857610	110857815	+	1000	308.5
986_948	chr2	54589634	54589847	+	1000	308.5
986_949	chr21	45067567	45067810	+	1000	308.5
986_950	chr9	129790365	129790575	+	1000	308.5
986_951	chr1	10510943	10511150	+	1000	308.0
986_952	chr16	79869737	79869944	+	1000	308.0
986_953	chr7	106718297	106718514	+	1000	308.0
986_954	chr1	28648711	28648919	+	1000	307.5
986_955	chr11	34464679	34464895	+	1000	307.5
986_956	chr1_KI270709v1_random	7284	7514	+	1000	307.5
986_957	chr6	42199418	42199657	+	1000	307.5
986_958	chr1	14437057	14437259	+	1000	307.0
986_959	chr11	62841491	62841724	+	1000	307.0
986_960	chr6	129852366	129852574	+	1000	307.0
986_961	chr9	259804	260024	+	1000	307.0
986_962	chr18	9899082	9899292	+	1000	306.5
986_963	chr19	51546764	51546976	+	1000	306.5
986_964	chr6	20575254	20575490	+	1000	306.5
986_965	chr9	131180550	131180827	+	1000	306.5
986_966	chr1	161166451	161166677	+	1000	306.0
986_967	chr16	20735538	20735751	+	1000	306.0
986_968	chr22	21630073	21630278	+	1000	306.0
986_969	chr2	74313607	74313818	+	1000	305.5
986_970	chr7	73562470	73562681	+	1000	305.5
986_971	chr1	10339850	10340085	+	1000	305.0
986_972	chr13	59461490	59461703	+	1000	305.0
986_973	chr16	23821989	23822210	+	1000	305.0
986_974	chr3	47459645	47459845	+	1000	305.0
986_975	chr8	105569109	105569324	+	1000	305.0
986_976	chr9	130854163	130854378	+	1000	305.0
986_977	chr11	16337893	16338131	+	1000	304.5
986_978	chr7	106978604	106978818	+	1000	304.5
986_979	chr1	65293070	65293308	+	1000	304.0
986_980	chr1	143264581	143264784	+	1000	304.0
986_981	chr17	39334212	39334419	+	1000	304.0
986_982	chr2	233700208	233700414	+	1000	304.0
986_983	chr3	43688431	43688638	+	1000	304.0
986_984	chr7	137963036	137963251	+	1000	304.0
986_985	chr1	182791774	182791979	+	1000	303.5
986_986	chr3	44518290	44518490	+	1000	303.5
986_987	chrX	136131114	136131328	+	1000	303.5
986_988	chr18	46431911	46432113	+	1000	303.0
986_989	chr2	169050842	169051054	+	1000	303.0
986_990	chr4	6916645	6916881	+	1000	303.0
986_991	chr2	201220272	201220479	+	1000	302.5
986_992	chr2	217077947	217078168	+	1000	302.5
986_993	chr18	36424803	36425019	+	1000	302.0
986_994	chr1	207935193	207935395	+	1000	301.5
986_995	chr2	121534704	121534925	+	1000	301.5
986_996	chr3	53355162	53355380	+	1000	301.5
986_997	chr8	124247524	124247727	+	1000	301.5
986_998	chr11	27420742	27420967	+	1000	301.0
986_999	chr3	139299582	139299784	+	1000	301.0
986_1000	chr1	12745403	12745621	+	1000	300.5
986_1001	chr10	30070145	30070357	+	1000	300.5
986_1002	chr12	69624074	69624298	+	1000	300.5
986_1003	chr19	44590553	44590763	+	1000	300.5
