#PeakID	chr	start	end	strand	idrScore	count
466_556	chr8	23494126	23494379	+	1000	174.0
466_557	chr9	113565334	113565559	+	1000	174.0
466_558	chr1	156398496	156398712	+	1000	173.5
466_559	chr14	101678060	101678267	+	1000	173.5
466_560	chr18	968435	968660	+	1000	173.5
466_561	chr2	169134370	169134594	+	1000	173.5
466_562	chr22	20841011	20841231	+	1000	173.5
466_563	chr3	5563760	5563993	+	1000	173.5
466_564	chr5	10294713	10294918	+	1000	173.5
466_565	chr6	27388852	27389077	+	1000	173.5
466_566	chr1	123175882	123176101	+	1000	173.0
466_567	chr10	69222740	69222968	+	1000	173.0
466_568	chr19	36035606	36035812	+	1000	173.0
466_569	chr21	8420076	8420280	+	1000	173.0
466_570	chr22	20025451	20025691	+	1000	173.0
466_571	chr14	20613479	20613704	+	1000	172.5
466_572	chr15	65971159	65971393	+	1000	172.5
466_573	chr1	54715702	54715938	+	1000	172.0
466_574	chr15	41402423	41402630	+	1000	172.0
466_575	chr4	83034781	83035023	+	1000	172.0
466_576	chr1	16621043	16621271	+	1000	171.5
466_577	chr11	65636211	65636439	+	1000	171.5
466_578	chr14	34043745	34043981	+	1000	171.5
466_579	chr19	39409433	39409646	+	1000	171.5
466_580	chr2	108621160	108621436	+	1000	171.5
466_581	chr6	15915537	15915761	+	1000	171.5
466_582	chr6	108559124	108559350	+	1000	171.5
466_583	chr7	128827258	128827491	+	1000	171.5
466_584	chr7	141551251	141551459	+	1000	171.5
466_585	chr9	116395467	116395684	+	1000	171.5
466_586	chr1	26862841	26863063	+	1000	171.0
466_587	chr12	120540531	120540756	+	1000	171.0
466_588	chr2	69893802	69894023	+	1000	171.0
466_589	chr21	32612510	32612720	+	1000	171.0
466_590	chr5	10353689	10353924	+	1000	171.0
466_591	chr6	28491662	28491903	+	1000	171.0
466_592	chr6	43937423	43937636	+	1000	171.0
466_593	chrX	72572974	72573182	+	1000	171.0
466_594	chr1	124250642	124250845	+	1000	170.5
466_595	chr15	44297266	44297523	+	1000	170.5
466_596	chr5	43197628	43197853	+	1000	170.5
466_597	chr1	227735248	227735458	+	1000	170.0
466_598	chr11	43880627	43880848	+	1000	170.0
466_599	chr11	118436240	118436443	+	1000	170.0
466_600	chr3	171192429	171192669	+	1000	170.0
466_601	chr7	44490572	44490803	+	1000	170.0
466_602	chr1	234876470	234876700	+	1000	169.5
466_603	chr22	21947674	21947940	+	1000	169.5
466_604	chr4	76148347	76148553	+	1000	169.5
466_605	chr4	138242125	138242406	+	1000	169.5
466_606	chr1	23558351	23558634	+	1000	169.0
466_607	chr1	39394667	39394909	+	1000	169.0
466_608	chr11	82791889	82792140	+	1000	169.0
466_609	chr18	70205642	70205853	+	1000	169.0
466_610	chr19	3520649	3520869	+	1000	169.0
466_611	chr3	141805238	141805455	+	1000	169.0
466_612	chr6	13380769	13381011	+	1000	169.0
466_613	chr12	103957120	103957336	+	1000	168.5
466_614	chr19	58327143	58327369	+	1000	168.5
466_615	chr2	168936172	168936388	+	1000	168.5
466_616	chr2	183078716	183078919	+	1000	168.5
466_617	chr5	138752958	138753176	+	1000	168.5
466_618	chr11	33321047	33321248	+	1000	168.0
466_619	chr12	49092179	49092435	+	1000	168.0
466_620	chr15	75368502	75368737	+	1000	168.0
466_621	chr16	24844605	24844832	+	1000	168.0
466_622	chr16	34582155	34582358	+	1000	168.0
466_623	chr17	28865253	28865462	+	1000	168.0
466_624	chr17	30906174	30906393	+	1000	168.0
466_625	chr17	63600724	63600966	+	1000	168.0
466_626	chr2	10369891	10370113	+	1000	168.0
466_627	chr2	46439655	46439869	+	1000	168.0
466_628	chr20	38947918	38948178	+	1000	168.0
466_629	chr20	62874139	62874359	+	1000	168.0
466_630	chr21	14753876	14754104	+	1000	168.0
466_631	chr7	128860456	128860669	+	1000	168.0
466_632	chr1	22260971	22261186	+	1000	167.5
466_633	chr10	3810189	3810429	+	1000	167.5
466_634	chr11	119030693	119030920	+	1000	167.5
466_635	chr12	94100317	94100563	+	1000	167.5
466_636	chr17	25389839	25390039	+	1000	167.5
466_637	chr20	46368432	46368677	+	1000	167.5
466_638	chr22	20885631	20886006	+	1000	167.5
466_639	chr5	10734162	10734398	+	1000	167.5
466_640	chr12	113582769	113582985	+	1000	167.0
466_641	chr15	23565500	23565727	+	1000	167.0
466_642	chr15	91033151	91033387	+	1000	167.0
466_643	chr19	44553794	44554065	+	1000	167.0
466_644	chr19	55160512	55160745	+	1000	167.0
466_645	chr20	53638121	53638371	+	1000	167.0
466_646	chr7	101352557	101352788	+	1000	167.0
466_647	chr11	68903778	68903990	+	1000	166.5
466_648	chr12	120686738	120686949	+	1000	166.5
466_649	chr9	124964717	124964954	+	1000	166.5
466_650	chr1	20185268	20185507	+	1000	166.0
466_651	chr16	85610679	85611066	+	1000	166.0
466_652	chr17	26883946	26884150	+	1000	166.0
466_653	chrX	47712824	47713029	+	1000	166.0
466_654	chr10	35414419	35414652	+	1000	165.5
466_655	chr11	65507082	65507331	+	1000	165.5
466_656	chr12	122751272	122751481	+	1000	165.5
466_657	chr16	34592654	34592872	+	1000	165.5
466_658	chr17	32342104	32342312	+	1000	165.5
466_659	chr3	185498896	185499132	+	1000	165.5
466_660	chr13	107912714	107912934	+	1000	165.0
466_661	chr16	12803524	12803727	+	1000	165.0
466_662	chr20	33401463	33401686	+	1000	165.0
466_663	chr1	42963122	42963335	+	1000	164.5
466_664	chr11	70420125	70420376	+	1000	164.5
466_665	chr12	65169213	65169529	+	1000	164.5
466_666	chr18	2659423	2659629	+	1000	164.5
466_667	chr19	14217453	14217673	+	1000	164.5
466_668	chr22	19397171	19397393	+	1000	164.5
466_669	chr3	45133825	45134042	+	1000	164.5
466_670	chr5	181173534	181173740	+	1000	164.5
466_671	chr6	36874706	36874912	+	1000	164.5
466_672	chr10	73649086	73649312	+	1000	164.0
466_673	chr11	86183112	86183320	+	1000	164.0
466_674	chr13	113449239	113449441	+	1000	164.0
466_675	chr16	12612679	12612885	+	1000	164.0
466_676	chr1	58885342	58885568	+	1000	163.5
466_677	chr1	184806419	184806648	+	1000	163.5
466_678	chr10	60262829	60263068	+	1000	163.5
466_679	chr11	12167222	12167424	+	1000	163.5
466_680	chr15	58179770	58179976	+	1000	163.5
466_681	chr3	37987019	37987227	+	1000	163.5
466_682	chr6	15555295	15555509	+	1000	163.5
466_683	chr1	31938504	31938781	+	1000	163.0
466_684	chr11	19442363	19442604	+	1000	163.0
466_685	chr7	65722350	65722565	+	1000	163.0
466_686	chr7	121038765	121038999	+	1000	163.0
466_687	chr16	9050561	9050787	+	1000	162.5
466_688	chr17	59290389	59290682	+	1000	162.5
466_689	chr5	132098316	132098526	+	1000	162.5
466_690	chr5	153742118	153742344	+	1000	162.5
466_691	chr7	139044457	139044686	+	1000	162.5
466_692	chr10	46217491	46217735	+	1000	162.0
466_693	chr21	28992811	28993024	+	1000	162.0
466_694	chr22	19723324	19723572	+	1000	162.0
466_695	chr6	10314409	10314628	+	1000	162.0
466_696	chr7	107035494	107035709	+	1000	162.0
466_697	chr1	99969850	99970052	+	1000	161.5
466_698	chr1	201170881	201171128	+	1000	161.5
466_699	chr11	12116468	12116690	+	1000	161.5
466_700	chr6	28922135	28922348	+	1000	161.5
466_701	chr10	3852448	3852652	+	1000	161.0
466_702	chr19	44500577	44500800	+	1000	161.0
466_703	chr22	21014721	21014957	+	1000	161.0
466_704	chr3	12556872	12557083	+	1000	161.0
466_705	chr5	82969328	82969534	+	1000	161.0
466_706	chr6	13913033	13913250	+	1000	161.0
466_707	chr7	103344768	103344976	+	1000	161.0
466_708	chrX	103233262	103233476	+	1000	161.0
466_709	chr1	154313030	154313247	+	1000	160.5
466_710	chr15	68277586	68277794	+	1000	160.5
466_711	chr15	74391025	74391230	+	1000	160.5
466_712	chr17	75970152	75970415	+	1000	160.5
466_713	chr6	5230738	5230942	+	1000	160.5
466_714	chr15	34969681	34969901	+	1000	160.0
466_715	chr20	36236301	36236506	+	1000	160.0
466_716	chr21	43857556	43857787	+	1000	160.0
466_717	chr1	44532193	44532403	+	1000	159.5
466_718	chr1	201153794	201154022	+	1000	159.5
466_719	chr10	91220219	91220443	+	1000	159.5
466_720	chr11	118930246	118930494	+	1000	159.5
466_721	chr13	52194392	52194594	+	1000	159.5
466_722	chr2	90398480	90398697	+	1000	159.5
466_723	chr22	20981888	20982219	+	1000	159.5
466_724	chr4	78691991	78692210	+	1000	159.5
466_725	chr5	64768590	64768802	+	1000	159.5
466_726	chr8	101048701	101048906	+	1000	159.5
466_727	chr9	128299137	128299359	+	1000	159.5
466_728	chr9	129863129	129863344	+	1000	159.5
466_729	chr9	133030828	133031044	+	1000	159.5
466_730	chr2	102664497	102664698	+	1000	159.0
466_731	chr3	129161038	129161238	+	1000	159.0
466_732	chr7	100450790	100450994	+	1000	159.0
466_733	chr9	98341591	98341807	+	1000	159.0
466_734	chr1	12549858	12550090	+	1000	158.5
466_735	chr18	46153292	46153551	+	1000	158.5
466_736	chr19	35248361	35248646	+	1000	158.5
466_737	chr19	38317138	38317345	+	1000	158.5
466_738	chr6	17962605	17962821	+	1000	158.5
466_739	chr6	135323204	135323485	+	1000	158.5
466_740	chr16	81035482	81035735	+	1000	158.0
466_741	chr22	21102892	21103095	+	1000	158.0
466_742	chr5	43064951	43065153	+	1000	158.0
466_743	chr5	43416308	43416526	+	1000	158.0
466_744	chr5	151100250	151100467	+	1000	158.0
466_745	chr6	136403068	136403318	+	1000	158.0
466_746	chr1	34843733	34843946	+	1000	157.5
466_747	chr11	62653269	62653489	+	1000	157.5
466_748	chr16	84594114	84594366	+	1000	157.5
466_749	chr17	47275360	47275571	+	1000	157.5
466_750	chr18	57141705	57141965	+	1000	157.5
466_751	chr4	163494501	163494714	+	1000	157.5
466_752	chr5	60979040	60979270	+	1000	157.5
466_753	chr5	90658695	90658928	+	1000	157.5
466_754	chr5	150050368	150050583	+	1000	157.5
466_755	chr6	35731870	35732077	+	1000	157.5
466_756	chrUn_KI270466v1	342	555	+	1000	157.5
466_757	chr10	72215703	72215913	+	1000	157.0
466_758	chr4	55386882	55387130	+	1000	157.0
466_759	chr7	40134564	40134786	+	1000	157.0
466_760	chr1	202483446	202483669	+	1000	156.5
466_761	chr11	66701793	66702036	+	1000	156.5
466_762	chr12	48106234	48106455	+	1000	156.5
466_763	chr19	42242953	42243184	+	1000	156.5
466_764	chr2	71130461	71130709	+	1000	156.5
466_765	chr22	20557309	20557543	+	1000	156.5
466_766	chr22	23182070	23182371	+	1000	156.5
466_767	chr6	4941826	4942040	+	1000	156.5
466_768	chr6	34889086	34889287	+	1000	156.5
466_769	chr9	76359380	76359614	+	1000	156.5
466_770	chr10	77969169	77969374	+	1000	156.0
466_771	chr11	7987054	7987259	+	1000	156.0
466_772	chr11	118715932	118716208	+	1000	156.0
466_773	chr3	15310847	15311073	+	1000	156.0
466_774	chr5	10588977	10589228	+	1000	156.0
466_775	chr7	73886137	73886381	+	1000	156.0
466_776	chr1	150545725	150545938	+	1000	155.5
466_777	chr10	70667286	70667519	+	1000	155.5
466_778	chr12	123388257	123388486	+	1000	155.5
466_779	chr16	53099586	53099805	+	1000	155.5
466_780	chr20	32682553	32682802	+	1000	155.5
466_781	chr12	75511544	75511752	+	1000	155.0
466_782	chr14	67636492	67636713	+	1000	155.0
466_783	chr22	21001662	21001930	+	1000	155.0
466_784	chr1	166585039	166585265	+	1000	154.5
466_785	chr1	179971945	179972172	+	1000	154.5
466_786	chr1	233635979	233636236	+	1000	154.5
466_787	chr10	110483784	110484018	+	1000	154.5
466_788	chr14	30822100	30822320	+	1000	154.5
466_789	chr2	174210887	174211119	+	1000	154.5
466_790	chr22	22509905	22510115	+	1000	154.5
466_791	chr1	21638724	21638939	+	1000	154.0
466_792	chr5	126884493	126884719	+	1000	154.0
466_793	chr7	16268793	16269125	+	1000	154.0
466_794	chr1	201925201	201925440	+	1000	153.5
466_795	chr10	4867554	4867866	+	1000	153.5
466_796	chr15	65611042	65611275	+	1000	153.5
466_797	chr16	4254088	4254295	+	1000	153.5
466_798	chr16	89719017	89719281	+	1000	153.5
466_799	chr5	62261679	62261884	+	1000	153.5
466_800	chr6	30556457	30556666	+	1000	153.5
466_801	chr1	110881098	110881305	+	1000	153.0
466_802	chr16	30949984	30950191	+	1000	153.0
466_803	chr22	21643106	21643375	+	1000	153.0
466_804	chr3	49349715	49349935	+	1000	153.0
466_805	chr3	87796156	87796369	+	1000	153.0
466_806	chr6	44074404	44074638	+	1000	153.0
466_807	chr7	139090982	139091197	+	1000	153.0
466_808	chrX	119943722	119943930	+	1000	153.0
466_809	chr1	121595225	121595431	+	1000	152.5
466_810	chr10	22134213	22134452	+	1000	152.5
466_811	chr3	171961007	171961220	+	1000	152.5
466_812	chr8	94719711	94719944	+	1000	152.5
466_813	chr19	3761955	3762158	+	1000	152.0
466_814	chr22	19643570	19643796	+	1000	152.0
466_815	chr6	51050223	51050452	+	1000	152.0
466_816	chr7	6024059	6024261	+	1000	152.0
466_817	chr8	72107326	72107613	+	1000	152.0
466_818	chr1	15543632	15543888	+	1000	151.5
466_819	chr19	38683600	38683818	+	1000	151.5
466_820	chr20	1118430	1118631	+	1000	151.5
466_821	chr3	40524539	40524740	+	1000	151.5
466_822	chr6	31777174	31777394	+	1000	151.5
466_823	chr7	103657536	103657856	+	1000	151.5
466_824	chr7	106568836	106569086	+	1000	151.5
466_825	chr10	43418183	43418390	+	1000	151.0
466_826	chr12	68686829	68687045	+	1000	151.0
466_827	chr22	22770308	22770525	+	1000	151.0
466_828	chr6	32131722	32131929	+	1000	151.0
466_829	chr7	30761128	30761458	+	1000	151.0
466_830	chr7	140242120	140242351	+	1000	151.0
466_831	chr17	23190260	23190480	+	1000	150.5
466_832	chr2	70085250	70085508	+	1000	150.5
466_833	chr6	155080107	155080341	+	1000	150.5
466_834	chr7	129436421	129436621	+	1000	150.5
466_835	chr9	121281951	121282173	+	1000	150.5
466_836	chrUn_GL000216v2	252	629	+	1000	150.5
466_837	chr12	122097879	122098156	+	1000	150.0
466_838	chr16	21599396	21599601	+	1000	150.0
466_839	chr20	29884437	29884642	+	1000	150.0
466_840	chr22	22848441	22848665	+	1000	150.0
466_841	chr3	44966812	44967013	+	1000	150.0
466_842	chr4	40308266	40308519	+	1000	150.0
466_843	chr7	66100025	66100311	+	1000	150.0
466_844	chr1	109918168	109918408	+	1000	149.5
466_845	chr1	234373586	234373808	+	1000	149.5
466_846	chr17	39153224	39153429	+	1000	149.5
466_847	chr19	48501690	48501957	+	1000	149.5
466_848	chr20	35192448	35192690	+	1000	149.5
466_849	chr4	48683820	48684035	+	1000	149.5
466_850	chr4	56389631	56389846	+	1000	149.5
466_851	chr5	143026491	143026720	+	1000	149.5
466_852	chr5	176994736	176995006	+	1000	149.5
466_853	chr6	2990717	2990998	+	1000	149.5
466_854	chr9	130825191	130825412	+	1000	149.5
466_855	chr1	39902251	39902458	+	1000	149.0
466_856	chr12	124939434	124939639	+	1000	149.0
466_857	chr17	78360774	78360989	+	1000	149.0
466_858	chr17	78854156	78854361	+	1000	149.0
466_859	chr22	22468911	22469117	+	1000	149.0
466_860	chr6	84547509	84547744	+	1000	149.0
466_861	chr1	143264574	143264778	+	1000	148.5
466_862	chr1	151909550	151909752	+	1000	148.5
466_863	chr1	220089834	220090072	+	1000	148.5
466_864	chr2	83951698	83951928	+	1000	148.5
466_865	chr6	14452767	14452973	+	1000	148.5
466_866	chr6	27688203	27688469	+	1000	148.5
466_867	chr8	127859833	127860060	+	1000	148.5
466_868	chr9	123304713	123304945	+	1000	148.5
466_869	chr17	64363142	64363371	+	1000	148.0
466_870	chr19	41925953	41926266	+	1000	148.0
466_871	chr1_KI270709v1_random	7238	7615	+	1000	148.0
466_872	chr6	147709533	147709787	+	1000	148.0
466_873	chr8	55913878	55914081	+	1000	148.0
466_874	chr1	165631198	165631412	+	1000	147.5
466_875	chr19	19060186	19060395	+	1000	147.5
466_876	chr19	35040923	35041155	+	1000	147.5
466_877	chr19	55006143	55006393	+	1000	147.5
466_878	chr21	25607436	25607660	+	1000	147.5
466_879	chr22	21754599	21754985	+	1000	147.5
466_880	chr3	4831037	4831258	+	1000	147.5
466_881	chr6	137904597	137904817	+	1000	147.5
466_882	chr11	108341037	108341242	+	1000	147.0
466_883	chr17	33874661	33874874	+	1000	147.0
466_884	chr2	15591729	15591934	+	1000	147.0
466_885	chr22	19947749	19947950	+	1000	147.0
466_886	chrX	104156668	104156901	+	1000	147.0
466_887	chr1	15038227	15038455	+	1000	146.5
466_888	chr10	120851155	120851384	+	1000	146.5
466_889	chr15	78565074	78565276	+	1000	146.5
466_890	chr20	31723681	31723906	+	1000	146.5
466_891	chr21	43728551	43728856	+	1000	146.5
466_892	chr3	39152730	39152951	+	1000	146.5
466_893	chr5	111092161	111092366	+	1000	146.5
466_894	chr6	13678428	13678678	+	1000	146.5
466_895	chr6	26122909	26123146	+	1000	146.5
466_896	chr7	99224488	99224702	+	1000	146.5
466_897	chrX	49244325	49244539	+	1000	146.5
466_898	chr12	132429827	132430118	+	1000	146.0
466_899	chr16	34593326	34593554	+	1000	146.0
466_900	chr16	81452160	81452416	+	1000	146.0
466_901	chr16	85346502	85346787	+	1000	146.0
466_902	chr16	87854637	87854881	+	1000	146.0
466_903	chr19	12610660	12610866	+	1000	146.0
466_904	chr19	51468044	51468261	+	1000	146.0
466_905	chr19	55643451	55643663	+	1000	146.0
466_906	chr20	63815412	63815659	+	1000	146.0
466_907	chr7	29793560	29793857	+	1000	146.0
466_908	chr9	97803297	97803499	+	1000	146.0
466_909	chrX	48867986	48868193	+	1000	146.0
466_910	chr1	211222485	211222724	+	1000	145.5
466_911	chr1	211675859	211676099	+	1000	145.5
466_912	chr10	97664557	97664781	+	1000	145.5
466_913	chr11	61920228	61920491	+	1000	145.5
466_914	chr17	43315909	43316126	+	1000	145.5
466_915	chr19	11560334	11560612	+	1000	145.5
466_916	chr1	234491141	234491371	+	1000	145.0
466_917	chr10	14959834	14960068	+	1000	145.0
466_918	chr19	3435287	3435495	+	1000	145.0
466_919	chr22	19479116	19479336	+	1000	145.0
466_920	chr22	19780417	19780627	+	1000	145.0
466_921	chr22	20509440	20509661	+	1000	145.0
466_922	chr3	149752462	149752680	+	1000	145.0
466_923	chr5	145854664	145854955	+	1000	145.0
466_924	chr7	106679327	106679565	+	1000	145.0
466_925	chr7	111475220	111475453	+	1000	145.0
466_926	chr10	50550432	50550695	+	1000	144.5
466_927	chr17	28861810	28862035	+	1000	144.5
466_928	chr19	50134264	50134475	+	1000	144.5
466_929	chr2	86214215	86214446	+	1000	144.5
466_930	chr22	19909883	19910085	+	1000	144.5
466_931	chr22	22111435	22111636	+	1000	144.5
466_932	chr22	23178496	23178719	+	1000	144.5
466_933	chr4	53591574	53591785	+	1000	144.5
466_934	chr6	13319944	13320147	+	1000	144.5
466_935	chr8	11284265	11284493	+	1000	144.5
466_936	chr21	36257854	36258083	+	1000	144.0
466_937	chr22	19806494	19806723	+	1000	144.0
466_938	chr22	21755866	21756146	+	1000	144.0
466_939	chr4	26583902	26584128	+	1000	144.0
466_940	chr6	28225155	28225369	+	1000	144.0
466_941	chr6	45294436	45294661	+	1000	144.0
466_942	chr6	135006650	135006859	+	1000	144.0
466_943	chr6	150151264	150151532	+	1000	144.0
466_944	chr7	151350020	151350314	+	1000	144.0
466_945	chr11	6563385	6563591	+	1000	143.5
466_946	chr11	124667656	124667934	+	1000	143.5
466_947	chr16	2603219	2603461	+	1000	143.5
466_948	chr16	10972345	10972554	+	1000	143.5
466_949	chr18	109312	109532	+	1000	143.5
466_950	chr19	58380677	58380878	+	1000	143.5
466_951	chr5	78771321	78771527	+	1000	143.5
466_952	chr7	77873489	77873697	+	1000	143.5
466_953	chr7	129699009	129699230	+	1000	143.5
466_954	chr8	37891917	37892132	+	1000	143.5
466_955	chrX	136131156	136131369	+	1000	143.5
466_956	chr10	93702551	93702770	+	1000	143.0
466_957	chr12	56316160	56316390	+	1000	143.0
466_958	chr16	87950824	87951039	+	1000	143.0
466_959	chr3	50569310	50569526	+	1000	143.0
466_960	chr5	177351622	177351830	+	1000	143.0
466_961	chr7	64999552	64999781	+	1000	143.0
466_962	chr10	17201577	17201788	+	1000	142.5
466_963	chr10	112447069	112447277	+	1000	142.5
466_964	chr15	77737661	77737890	+	1000	142.5
466_965	chr6	41214922	41215155	+	1000	142.5
466_966	chr8	10795983	10796209	+	1000	142.5
466_967	chr1	29379517	29379723	+	1000	142.0
466_968	chr1	247110683	247110910	+	1000	142.0
466_969	chr10	4982066	4982272	+	1000	142.0
466_970	chr11	61967240	61967488	+	1000	142.0
466_971	chr16	14071037	14071247	+	1000	142.0
466_972	chr17	8532042	8532295	+	1000	142.0
466_973	chr2	8500871	8501108	+	1000	142.0
466_974	chr22	19333732	19333956	+	1000	142.0
466_975	chr22	20857413	20857619	+	1000	142.0
466_976	chr22	37552854	37553072	+	1000	142.0
466_977	chr5	56123891	56124125	+	1000	142.0
466_978	chr9	97232479	97232717	+	1000	142.0
466_979	chr1	146052087	146052299	+	1000	141.5
466_980	chr1	234975145	234975373	+	1000	141.5
466_981	chr12	89663564	89663774	+	1000	141.5
466_982	chr18	2894370	2894587	+	1000	141.5
466_983	chr22	21641854	21642125	+	1000	141.5
466_984	chr22	22959282	22959500	+	1000	141.5
466_985	chr22	37686202	37686420	+	1000	141.5
466_986	chr6	37029460	37029667	+	1000	141.5
466_987	chr6	109391571	109391840	+	1000	141.5
466_988	chr7	22680595	22680815	+	1000	141.5
466_989	chr7	129958678	129958899	+	1000	141.5
466_990	chr7	139118330	139118551	+	1000	141.5
466_991	chr11	6651010	6651225	+	1000	141.0
466_992	chr12	54295781	54295999	+	1000	141.0
466_993	chr18	6676169	6676398	+	1000	141.0
466_994	chr3	5023409	5023652	+	1000	141.0
466_995	chr3	139299487	139299722	+	1000	141.0
466_996	chr4	5003441	5003668	+	1000	141.0
466_997	chr7	103996206	103996431	+	1000	141.0
466_998	chr8	123167403	123167681	+	1000	141.0
466_999	chr11	46936563	46936769	+	1000	140.5
466_1000	chr15	75903718	75903958	+	1000	140.5
466_1001	chr22	20017064	20017296	+	1000	140.5
466_1002	chr3	33905117	33905332	+	1000	140.5
466_1003	chr4	38621340	38621542	+	1000	140.5
466_1004	chr7	67019816	67020054	+	1000	140.5
466_1005	chr9	132978715	132978931	+	1000	140.5
