#PeakID	chr	start	end	strand	idrScore	count
680_559	chr7	25856987	25857193	+	1000	695.0
680_560	chr1	172532862	172533068	+	1000	694.0
680_561	chr11	47767346	47767549	+	1000	694.0
680_562	chr16	23641266	23641466	+	1000	694.0
680_563	chrX	154478921	154479127	+	1000	694.0
680_564	chr1	179365615	179365821	+	1000	693.0
680_565	chr17	75784700	75784903	+	1000	693.0
680_566	chr22	19144621	19144822	+	1000	693.0
680_567	chr7	10973711	10973912	+	1000	693.0
680_568	chr1	32964776	32964979	+	1000	692.0
680_569	chr11	74493255	74493458	+	1000	692.0
680_570	chr11	123062382	123062583	+	1000	692.0
680_571	chr12	133037241	133037476	+	1000	692.0
680_572	chr19	45730985	45731192	+	1000	692.0
680_573	chr20	3204338	3204540	+	1000	692.0
680_574	chr3	142596281	142596483	+	1000	692.0
680_575	chr10	125823431	125823631	+	1000	691.0
680_576	chr11	119030807	119031009	+	1000	691.0
680_577	chr19	16471912	16472112	+	1000	691.0
680_578	chr7	44573880	44574104	+	1000	691.0
680_579	chr8	54102017	54102223	+	1000	691.0
680_580	chr8	94475042	94475245	+	1000	691.0
680_581	chr1	158149658	158149890	+	1000	690.0
680_582	chr11	8911065	8911282	+	1000	690.0
680_583	chr16	3400931	3401132	+	1000	690.0
680_584	chr16	11851470	11851672	+	1000	690.0
680_585	chr19	45370602	45370804	+	1000	690.0
680_586	chr19	49665866	49666067	+	1000	690.0
680_587	chr2	68467227	68467431	+	1000	690.0
680_588	chr6	87702211	87702414	+	1000	690.0
680_589	chr7	90346513	90346725	+	1000	690.0
680_590	chr1	19210357	19210566	+	1000	689.0
680_591	chr1	28369443	28369648	+	1000	689.0
680_592	chr10	1809209	1809410	+	1000	689.0
680_593	chr11	86244414	86244622	+	1000	689.0
680_594	chr12	107685674	107685877	+	1000	689.0
680_595	chr16	67841938	67842145	+	1000	689.0
680_596	chr2	26033927	26034129	+	1000	689.0
680_597	chr4	47463665	47463871	+	1000	689.0
680_598	chr8	66667167	66667372	+	1000	689.0
680_599	chr12	95003703	95003905	+	1000	688.0
680_600	chr12	112108706	112108907	+	1000	688.0
680_601	chr19	12945661	12945876	+	1000	688.0
680_602	chr3	42600339	42600541	+	1000	688.0
680_603	chr4	120066768	120066968	+	1000	688.0
680_604	chr7	97117584	97117786	+	1000	688.0
680_605	chr8	2733762	2733968	+	1000	688.0
680_606	chrX	118345792	118345997	+	1000	688.0
680_607	chrX	130165789	130165989	+	1000	688.0
680_608	chr1	151198429	151198632	+	1000	687.0
680_609	chr16	2340790	2341004	+	1000	687.0
680_610	chr19	16197735	16197939	+	1000	687.0
680_611	chr2	232550481	232550699	+	1000	687.0
680_612	chr4	77076255	77076459	+	1000	687.0
680_613	chr4	127880744	127880945	+	1000	687.0
680_614	chr6	8435522	8435731	+	1000	687.0
680_615	chr6	10747636	10747845	+	1000	687.0
680_616	chr6	136289266	136289509	+	1000	687.0
680_617	chr1	23368384	23368599	+	1000	686.0
680_618	chr17	40219144	40219349	+	1000	686.0
680_619	chr17	68247950	68248165	+	1000	686.0
680_620	chr6	37818968	37819176	+	1000	686.0
680_621	chr7	100875030	100875232	+	1000	686.0
680_622	chr9	128504531	128504732	+	1000	686.0
680_623	chr1	186375217	186375418	+	1000	685.0
680_624	chr1	229558927	229559140	+	1000	685.0
680_625	chr16	46742926	46743126	+	1000	685.0
680_626	chr16	89972471	89972686	+	1000	685.0
680_627	chr19	10695807	10696008	+	1000	685.0
680_628	chr3	38496232	38496441	+	1000	685.0
680_629	chr3	42581876	42582083	+	1000	685.0
680_630	chr3	47781894	47782103	+	1000	685.0
680_631	chr5	34008079	34008280	+	1000	685.0
680_632	chr5	131635164	131635364	+	1000	685.0
680_633	chr6	37499831	37500031	+	1000	685.0
680_634	chr7	1055220	1055422	+	1000	685.0
680_635	chr9	137223579	137223787	+	1000	685.0
680_636	chrM	5296	5506	+	1000	685.0
680_637	chr1	2391554	2391782	+	1000	684.0
680_638	chr12	34350549	34350757	+	1000	684.0
680_639	chr12	110403999	110404202	+	1000	684.0
680_640	chr17	31094765	31094969	+	1000	684.0
680_641	chr17	38558241	38558445	+	1000	684.0
680_642	chr19	2783178	2783382	+	1000	684.0
680_643	chr19	33176878	33177085	+	1000	684.0
680_644	chr19	40443255	40443456	+	1000	684.0
680_645	chr3	122416008	122416215	+	1000	684.0
680_646	chr4	26860549	26860759	+	1000	684.0
680_647	chr5	72955804	72956017	+	1000	684.0
680_648	chr6	125986423	125986624	+	1000	684.0
680_649	chr9	97697249	97697462	+	1000	684.0
680_650	chr1	16367103	16367306	+	1000	683.0
680_651	chr11	67508647	67508851	+	1000	683.0
680_652	chr18	35290178	35290378	+	1000	683.0
680_653	chr19	36139877	36140077	+	1000	683.0
680_654	chr2	149587704	149587906	+	1000	683.0
680_655	chr8	66113140	66113342	+	1000	683.0
680_656	chr12	109845425	109845634	+	1000	682.0
680_657	chr15	100602137	100602337	+	1000	682.0
680_658	chr6	159789747	159789951	+	1000	682.0
680_659	chr9	100598824	100599029	+	1000	682.0
680_660	chr9	121202021	121202243	+	1000	682.0
680_661	chr17	7239574	7239775	+	1000	681.0
680_662	chr19	50333747	50333953	+	1000	681.0
680_663	chr2	86105780	86105985	+	1000	681.0
680_664	chr5	73498261	73498465	+	1000	681.0
680_665	chr6	41921400	41921605	+	1000	681.0
680_666	chr7	12211106	12211309	+	1000	681.0
680_667	chr8	30912928	30913130	+	1000	681.0
680_668	chr8	143952126	143952329	+	1000	681.0
680_669	chr10	72354553	72354756	+	1000	680.0
680_670	chr11	108222863	108223064	+	1000	680.0
680_671	chr14	22919087	22919288	+	1000	680.0
680_672	chr16	8621524	8621749	+	1000	680.0
680_673	chr16	15888530	15888730	+	1000	680.0
680_674	chr22	42090830	42091032	+	1000	680.0
680_675	chr3	52536371	52536576	+	1000	680.0
680_676	chr6	27388617	27388827	+	1000	680.0
680_677	chr6	109095036	109095238	+	1000	680.0
680_678	chrM	4855	5057	+	1000	680.0
680_679	chr19	29606107	29606308	+	1000	679.0
680_680	chr4	119300588	119300789	+	1000	679.0
680_681	chr7	100148897	100149098	+	1000	679.0
680_682	chrX	74292487	74292693	+	1000	679.0
680_683	chr1	183635819	183636022	+	1000	678.0
680_684	chr11	58578320	58578525	+	1000	678.0
680_685	chr14	34982472	34982672	+	1000	678.0
680_686	chr16	29995587	29995787	+	1000	678.0
680_687	chr17	17836178	17836380	+	1000	678.0
680_688	chr18	5295992	5296216	+	1000	678.0
680_689	chr18	9475126	9475328	+	1000	678.0
680_690	chr5	137889301	137889503	+	1000	678.0
680_691	chr6	111259216	111259419	+	1000	678.0
680_692	chr7	101252315	101252517	+	1000	678.0
680_693	chr10	12043169	12043370	+	1000	677.0
680_694	chr11	46243346	46243551	+	1000	677.0
680_695	chr11	62573960	62574162	+	1000	677.0
680_696	chr11	76381185	76381420	+	1000	677.0
680_697	chr2	195657007	195657208	+	1000	677.0
680_698	chr21	39387655	39387859	+	1000	677.0
680_699	chr6	8064307	8064507	+	1000	677.0
680_700	chr6	108848304	108848504	+	1000	677.0
680_701	chr6	158999815	159000025	+	1000	677.0
680_702	chr8	129939787	129939993	+	1000	677.0
680_703	chr1	16237096	16237308	+	1000	676.0
680_704	chr1	212414819	212415019	+	1000	676.0
680_705	chr12	110583351	110583552	+	1000	676.0
680_706	chr3	170181651	170181854	+	1000	676.0
680_707	chr5	97183192	97183397	+	1000	676.0
680_708	chr5	138575653	138575856	+	1000	676.0
680_709	chr6	52670965	52671171	+	1000	676.0
680_710	chr1	26233895	26234100	+	1000	675.0
680_711	chr12	54017853	54018056	+	1000	675.0
680_712	chr16	4183942	4184151	+	1000	675.0
680_713	chr19	5791136	5791336	+	1000	675.0
680_714	chr19	18323210	18323416	+	1000	675.0
680_715	chr21	37072970	37073223	+	1000	675.0
680_716	chr9	130693662	130693864	+	1000	675.0
680_717	chr9	131502784	131502990	+	1000	675.0
680_718	chrX	49101089	49101290	+	1000	675.0
680_719	chr10	73744162	73744363	+	1000	674.0
680_720	chr17	81860896	81861107	+	1000	674.0
680_721	chr18	74147789	74147990	+	1000	674.0
680_722	chr3	15269569	15269778	+	1000	674.0
680_723	chr5	112976424	112976626	+	1000	674.0
680_724	chr7	105013542	105013749	+	1000	674.0
680_725	chr7	135510012	135510217	+	1000	673.0
680_726	chr1	17054117	17054317	+	1000	672.0
680_727	chr1	85276677	85276879	+	1000	672.0
680_728	chr11	64317964	64318193	+	1000	672.0
680_729	chr2	47402870	47403072	+	1000	672.0
680_730	chr5	14264720	14264920	+	1000	672.0
680_731	chr6	39115093	39115314	+	1000	672.0
680_732	chr6	43014037	43014237	+	1000	672.0
680_733	chr7	100119516	100119716	+	1000	672.0
680_734	chr8	26577803	26578004	+	1000	672.0
680_735	chr8	144755393	144755620	+	1000	672.0
680_736	chrX	135052140	135052352	+	1000	672.0
680_737	chr11	65122173	65122374	+	1000	671.0
680_738	chr13	51584195	51584396	+	1000	671.0
680_739	chr14	75069464	75069665	+	1000	671.0
680_740	chr16	66830914	66831137	+	1000	671.0
680_741	chr16	75517348	75517550	+	1000	671.0
680_742	chr19	4007407	4007708	+	1000	671.0
680_743	chr19	9324060	9324264	+	1000	671.0
680_744	chr19	14571779	14571979	+	1000	671.0
680_745	chr19	40426034	40426234	+	1000	671.0
680_746	chr4	44726528	44726729	+	1000	671.0
680_747	chr6	99424808	99425011	+	1000	671.0
680_748	chr8	144082451	144082660	+	1000	671.0
680_749	chr15	72118123	72118347	+	1000	670.0
680_750	chr16	53503527	53503729	+	1000	670.0
680_751	chr19	51108516	51108718	+	1000	670.0
680_752	chr2	241315640	241315840	+	1000	670.0
680_753	chr6	30571587	30571787	+	1000	670.0
680_754	chr7	66995512	66995715	+	1000	670.0
680_755	chr14	49586346	49586550	+	1000	669.0
680_756	chr15	74906792	74907005	+	1000	669.0
680_757	chr16	740971	741180	+	1000	669.0
680_758	chr16	58630030	58630231	+	1000	669.0
680_759	chr17	49192666	49192870	+	1000	669.0
680_760	chr20	45934568	45934769	+	1000	669.0
680_761	chr4	2242073	2242291	+	1000	669.0
680_762	chr4	173370779	173370983	+	1000	669.0
680_763	chrX	40647478	40647718	+	1000	669.0
680_764	chr14	77098214	77098418	+	1000	668.0
680_765	chr19	17075136	17075338	+	1000	668.0
680_766	chr22	45163774	45163978	+	1000	668.0
680_767	chr1	27234517	27234731	+	1000	667.0
680_768	chr13	76991923	76992141	+	1000	667.0
680_769	chr16	14070968	14071168	+	1000	667.0
680_770	chr19	8308249	8308455	+	1000	667.0
680_771	chr19	16660272	16660472	+	1000	667.0
680_772	chr19	47130693	47130911	+	1000	667.0
680_773	chr19	58387015	58387215	+	1000	667.0
680_774	chr2	65130184	65130385	+	1000	667.0
680_775	chr22	37953568	37953768	+	1000	667.0
680_776	chr5	42908911	42909112	+	1000	667.0
680_777	chr8	6708108	6708311	+	1000	667.0
680_778	chr12	24946527	24946728	+	1000	666.0
680_779	chr12	93314639	93314849	+	1000	666.0
680_780	chr4	1346875	1347075	+	1000	666.0
680_781	chr5	177516865	177517067	+	1000	666.0
680_782	chr1	75796750	75796959	+	1000	665.0
680_783	chr1	167936065	167936271	+	1000	665.0
680_784	chr1	211680831	211681033	+	1000	665.0
680_785	chr19	41310043	41310247	+	1000	665.0
680_786	chr19	48334032	48334237	+	1000	665.0
680_787	chr2	19347953	19348156	+	1000	665.0
680_788	chr20	36461054	36461276	+	1000	665.0
680_789	chr3	47475908	47476109	+	1000	665.0
680_790	chr7	44019203	44019408	+	1000	665.0
680_791	chr1	1919360	1919563	+	1000	664.0
680_792	chr1	28328824	28329026	+	1000	664.0
680_793	chr1	182839204	182839405	+	1000	664.0
680_794	chr10	73772128	73772331	+	1000	664.0
680_795	chr15	44663599	44663807	+	1000	664.0
680_796	chr17	19362620	19362821	+	1000	664.0
680_797	chr17	73232242	73232445	+	1000	664.0
680_798	chr19	58362742	58362943	+	1000	664.0
680_799	chr20	44311141	44311342	+	1000	664.0
680_800	chr4	176195570	176195779	+	1000	664.0
680_801	chr4	184734049	184734258	+	1000	664.0
680_802	chr7	32892066	32892272	+	1000	664.0
680_803	chr9	104991774	104991986	+	1000	664.0
680_804	chr1	235328395	235328597	+	1000	663.0
680_805	chr12	79935132	79935338	+	1000	663.0
680_806	chr12	113966354	113966556	+	1000	663.0
680_807	chr15	64703269	64703471	+	1000	663.0
680_808	chr16	89873441	89873688	+	1000	663.0
680_809	chr19	3506027	3506233	+	1000	663.0
680_810	chr19	45769298	45769517	+	1000	663.0
680_811	chr2	37196386	37196592	+	1000	663.0
680_812	chr3	48609576	48609777	+	1000	663.0
680_813	chr7	135977356	135977564	+	1000	663.0
680_814	chr11	60841844	60842044	+	1000	662.0
680_815	chr13	77327018	77327221	+	1000	662.0
680_816	chr15	42495524	42495734	+	1000	662.0
680_817	chr17	82458068	82458274	+	1000	662.0
680_818	chr19	4328573	4328773	+	1000	662.0
680_819	chr19	49388047	49388254	+	1000	662.0
680_820	chr21	44339306	44339508	+	1000	662.0
680_821	chr6	30720192	30720393	+	1000	662.0
680_822	chr7	55887333	55887537	+	1000	662.0
680_823	chrX	49043724	49043926	+	1000	662.0
680_824	chr1	1512021	1512246	+	1000	661.0
680_825	chr17	4555300	4555503	+	1000	661.0
680_826	chr17	81637073	81637280	+	1000	661.0
680_827	chr19	14081378	14081578	+	1000	661.0
680_828	chr2	71331649	71331858	+	1000	661.0
680_829	chr20	58388975	58389187	+	1000	661.0
680_830	chr3	133805684	133805885	+	1000	661.0
680_831	chr5	172959310	172959515	+	1000	661.0
680_832	chrX	48539513	48539727	+	1000	661.0
680_833	chr1	110963904	110964112	+	1000	660.0
680_834	chr10	43455560	43455761	+	1000	660.0
680_835	chr17	16438725	16438927	+	1000	660.0
680_836	chr19	18831738	18831953	+	1000	660.0
680_837	chr4	82284856	82285057	+	1000	660.0
680_838	chr11	126211670	126211873	+	1000	659.0
680_839	chr16	31034255	31034456	+	1000	659.0
680_840	chr19	39846356	39846575	+	1000	659.0
680_841	chr19	58544294	58544494	+	1000	659.0
680_842	chr3	8963473	8963674	+	1000	659.0
680_843	chr1	10430595	10430797	+	1000	658.0
680_844	chr1	70221218	70221420	+	1000	658.0
680_845	chr1	226939901	226940106	+	1000	658.0
680_846	chr12	68745967	68746171	+	1000	658.0
680_847	chr17	61927937	61928138	+	1000	658.0
680_848	chr2	95165686	95165887	+	1000	658.0
680_849	chr5	160419042	160419246	+	1000	658.0
680_850	chr6	106325788	106325988	+	1000	658.0
680_851	chr7	4641715	4641950	+	1000	658.0
680_852	chr9	130681249	130681454	+	1000	658.0
680_853	chr1	211382692	211382894	+	1000	657.0
680_854	chr10	86939543	86939746	+	1000	657.0
680_855	chr17	18183646	18183881	+	1000	657.0
680_856	chr17	59220322	59220549	+	1000	657.0
680_857	chr2	99141596	99141801	+	1000	657.0
680_858	chr2	135876528	135876741	+	1000	657.0
680_859	chr9	89310817	89311018	+	1000	657.0
680_860	chrX	48957874	48958080	+	1000	657.0
680_861	chr1	156456563	156456767	+	1000	656.0
680_862	chr15	45402214	45402420	+	1000	656.0
680_863	chr17	21126789	21126991	+	1000	656.0
680_864	chr19	1605372	1605572	+	1000	656.0
680_865	chr19	19733022	19733223	+	1000	656.0
680_866	chr6	57222212	57222416	+	1000	656.0
680_867	chr7	54759201	54759402	+	1000	656.0
680_868	chr1	220272407	220272610	+	1000	655.0
680_869	chr13	39655528	39655729	+	1000	655.0
680_870	chr14	96502241	96502443	+	1000	655.0
680_871	chr15	101086338	101086602	+	1000	655.0
680_872	chr17	38296864	38297067	+	1000	655.0
680_873	chr17	80415370	80415570	+	1000	655.0
680_874	chr19	3987810	3988018	+	1000	655.0
680_875	chr2	196639555	196639760	+	1000	655.0
680_876	chr20	25623892	25624103	+	1000	655.0
680_877	chr6	31541976	31542177	+	1000	655.0
680_878	chr8	731287	731488	+	1000	655.0
680_879	chr1	28643056	28643271	+	1000	654.0
680_880	chr1	231241091	231241292	+	1000	654.0
680_881	chr11	76444903	76445103	+	1000	654.0
680_882	chr15	22838516	22838718	+	1000	654.0
680_883	chr16	2883140	2883340	+	1000	654.0
680_884	chr20	35411956	35412159	+	1000	654.0
680_885	chr21	29073741	29073942	+	1000	654.0
680_886	chr21	35026734	35026934	+	1000	654.0
680_887	chr22	21657361	21657588	+	1000	654.0
680_888	chr3	158110277	158110486	+	1000	654.0
680_889	chr1	153727667	153727874	+	1000	653.0
680_890	chr12	46219848	46220051	+	1000	653.0
680_891	chr17	47492576	47492785	+	1000	653.0
680_892	chr17	60600093	60600301	+	1000	653.0
680_893	chr3	160399433	160399633	+	1000	653.0
680_894	chr1	30824387	30824594	+	1000	652.0
680_895	chr1	145425529	145425730	+	1000	652.0
680_896	chr11	112086675	112086877	+	1000	652.0
680_897	chr12	108562456	108562690	+	1000	652.0
680_898	chr15	78540328	78540539	+	1000	652.0
680_899	chr17	4833245	4833459	+	1000	652.0
680_900	chr19	7522426	7522631	+	1000	652.0
680_901	chr19	45994990	45995194	+	1000	652.0
680_902	chr20	35147255	35147467	+	1000	652.0
680_903	chr20	56392247	56392449	+	1000	652.0
680_904	chr21	36319919	36320124	+	1000	652.0
680_905	chr1	248731082	248731282	+	1000	651.0
680_906	chr12	74537668	74537870	+	1000	651.0
680_907	chr4	127965141	127965342	+	1000	651.0
680_908	chr5	150000550	150000756	+	1000	651.0
680_909	chr7	66654396	66654597	+	1000	651.0
680_910	chr9	37120327	37120528	+	1000	651.0
680_911	chr12	34335943	34336145	+	1000	650.0
680_912	chr15	40594120	40594320	+	1000	650.0
680_913	chr2	64524100	64524301	+	1000	650.0
680_914	chr7	6729643	6729846	+	1000	650.0
680_915	chr1	109214277	109214485	+	1000	649.0
680_916	chr12	2812846	2813046	+	1000	649.0
680_917	chr15	69462805	69463012	+	1000	649.0
680_918	chr17	3723731	3723932	+	1000	649.0
680_919	chr18	36129296	36129496	+	1000	649.0
680_920	chr19	56140815	56141019	+	1000	649.0
680_921	chr20	50113104	50113304	+	1000	649.0
680_922	chr5	140700180	140700391	+	1000	649.0
680_923	chr7	116862312	116862545	+	1000	649.0
680_924	chr8	124474492	124474692	+	1000	649.0
680_925	chr1	37690418	37690622	+	1000	648.0
680_926	chr1	119140647	119140852	+	1000	648.0
680_927	chr1	150515641	150515847	+	1000	648.0
680_928	chr11	90223022	90223222	+	1000	648.0
680_929	chr12	47963452	47963660	+	1000	648.0
680_930	chr15	92904337	92904539	+	1000	648.0
680_931	chr2	19901636	19901842	+	1000	648.0
680_932	chr20	50115999	50116200	+	1000	648.0
680_933	chr3	49554282	49554528	+	1000	648.0
680_934	chr3	160449768	160449973	+	1000	648.0
680_935	chr1	27914558	27914763	+	1000	647.0
680_936	chr12	127145991	127146219	+	1000	647.0
680_937	chr17	45161645	45161848	+	1000	647.0
680_938	chr19	3761600	3761802	+	1000	647.0
680_939	chr19	56121526	56121730	+	1000	647.0
680_940	chr2	25878550	25878756	+	1000	647.0
680_941	chr6	32128328	32128529	+	1000	647.0
680_942	chr6	79778020	79778222	+	1000	647.0
680_943	chr8	144792449	144792658	+	1000	647.0
680_944	chr1	24643041	24643253	+	1000	646.0
680_945	chr1	84506153	84506353	+	1000	646.0
680_946	chr12	120317475	120317683	+	1000	646.0
680_947	chr21	46323953	46324154	+	1000	646.0
680_948	chr22	20982143	20982345	+	1000	646.0
680_949	chr6	31739864	31740077	+	1000	646.0
680_950	chr1	92785016	92785224	+	1000	645.0
680_951	chr10	56361341	56361542	+	1000	645.0
680_952	chr18	68715070	68715272	+	1000	645.0
680_953	chr19	46346853	46347058	+	1000	645.0
680_954	chr2	97645820	97646021	+	1000	645.0
680_955	chr3	183116111	183116313	+	1000	645.0
680_956	chr6	30914113	30914318	+	1000	645.0
680_957	chrX	152941492	152941693	+	1000	645.0
680_958	chr11	64305223	64305444	+	1000	644.0
680_959	chr4	98929143	98929346	+	1000	644.0
680_960	chr6	73521135	73521339	+	1000	644.0
680_961	chr12	34336850	34337052	+	1000	643.0
680_962	chr16	78099558	78099762	+	1000	643.0
680_963	chr19	10106188	10106395	+	1000	643.0
680_964	chr19	40529187	40529398	+	1000	643.0
680_965	chr19	44401520	44401726	+	1000	643.0
680_966	chr20	44960321	44960525	+	1000	643.0
680_967	chr3	196432391	196432596	+	1000	643.0
680_968	chr10	25016315	25016517	+	1000	642.0
680_969	chr11	45918034	45918235	+	1000	642.0
680_970	chr19	50325693	50325939	+	1000	642.0
680_971	chr2	28894547	28894747	+	1000	642.0
680_972	chr5	65035417	65035621	+	1000	642.0
680_973	chr9	134164953	134165158	+	1000	642.0
680_974	chr19	10333133	10333333	+	1000	641.0
680_975	chr2	85616067	85616271	+	1000	641.0
680_976	chr2	197453154	197453373	+	1000	641.0
680_977	chr2	218216943	218217149	+	1000	641.0
680_978	chr9	129081279	129081479	+	1000	641.0
680_979	chr16	2531920	2532120	+	1000	640.0
680_980	chr19	44500123	44500337	+	1000	640.0
680_981	chr19	48468942	48469148	+	1000	640.0
680_982	chr3	185586067	185586269	+	1000	640.0
680_983	chr5	6713174	6713376	+	1000	640.0
680_984	chr9	77177407	77177609	+	1000	640.0
680_985	chrX	47561386	47561593	+	1000	640.0
680_986	chrX	134797116	134797317	+	1000	640.0
680_987	chr1	28518139	28518342	+	1000	639.0
680_988	chr15	40763200	40763403	+	1000	639.0
680_989	chr17	22304800	22305006	+	1000	639.0
680_990	chr19	36128015	36128216	+	1000	639.0
680_991	chr3	44338630	44338830	+	1000	639.0
680_992	chr3	127574966	127575173	+	1000	639.0
680_993	chr6	30326574	30326789	+	1000	639.0
680_994	chr6	87408543	87408745	+	1000	639.0
680_995	chr1	44986524	44986726	+	1000	638.0
680_996	chr10	42552711	42552925	+	1000	638.0
680_997	chr19	507020	507235	+	1000	638.0
680_998	chr19	4124119	4124322	+	1000	638.0
680_999	chr19	36054358	36054558	+	1000	638.0
680_1000	chr19	51394489	51394689	+	1000	638.0
680_1001	chr2	99337269	99337470	+	1000	638.0
680_1002	chr20	35664876	35665078	+	1000	638.0
680_1003	chr20	49046185	49046385	+	1000	638.0
680_1004	chr5	134367075	134367278	+	1000	638.0
680_1005	chr6	36547401	36547625	+	1000	638.0
680_1006	chr6	44058518	44058718	+	1000	638.0
680_1007	chrX	101098055	101098259	+	1000	638.0
680_1008	chr17	7932004	7932208	+	1000	637.0
