#PeakID	chr	start	end	strand	idrScore	count
46_559	chr9	114552050	114552256	+	1000	315.0
46_560	chr1	47232305	47232514	+	1000	314.0
46_561	chr1	113804830	113805033	+	1000	314.0
46_562	chr10	23512487	23512697	+	1000	314.0
46_563	chr17	41404039	41404244	+	1000	314.0
46_564	chr6	13302818	13303050	+	1000	314.0
46_565	chr1	212793740	212793971	+	1000	313.0
46_566	chr11	33912855	33913057	+	1000	313.0
46_567	chr15	39140052	39140265	+	1000	313.0
46_568	chr5	149561843	149562056	+	1000	313.0
46_569	chr8	101098568	101098803	+	1000	313.0
46_570	chr1	204417630	204417833	+	1000	312.0
46_571	chr10	4867636	4867884	+	1000	312.0
46_572	chr2	12106413	12106627	+	1000	312.0
46_573	chr20	41003505	41003760	+	1000	312.0
46_574	chr21	34983182	34983412	+	1000	312.0
46_575	chr16	87145485	87145687	+	1000	311.0
46_576	chr19	30908316	30908524	+	1000	311.0
46_577	chr2	171225303	171225518	+	1000	311.0
46_578	chr20	23147923	23148141	+	1000	311.0
46_579	chr3	33791749	33791975	+	1000	311.0
46_580	chr6	157107863	157108115	+	1000	311.0
46_581	chr6	158632347	158632548	+	1000	311.0
46_582	chr1	112575476	112575686	+	1000	310.0
46_583	chr1	205175503	205175718	+	1000	310.0
46_584	chr11	75103553	75103773	+	1000	310.0
46_585	chr15	67024447	67024664	+	1000	310.0
46_586	chr17	45124110	45124325	+	1000	310.0
46_587	chr18	22466081	22466327	+	1000	310.0
46_588	chr19	13847017	13847231	+	1000	310.0
46_589	chr19	54518918	54519123	+	1000	310.0
46_590	chr5	139985803	139986024	+	1000	310.0
46_591	chr1	10511040	10511250	+	1000	309.0
46_592	chr1	35279346	35279560	+	1000	309.0
46_593	chr1	200154344	200154552	+	1000	309.0
46_594	chr12	49265537	49265758	+	1000	309.0
46_595	chr12	52874280	52874498	+	1000	309.0
46_596	chr18	3595456	3595662	+	1000	309.0
46_597	chr20	34390930	34391137	+	1000	309.0
46_598	chr7	134174804	134175017	+	1000	309.0
46_599	chr1	211735790	211735996	+	1000	308.0
46_600	chr1	234866247	234866494	+	1000	308.0
46_601	chr11	35040229	35040440	+	1000	308.0
46_602	chr18	1513595	1513816	+	1000	308.0
46_603	chr18	59516464	59516669	+	1000	308.0
46_604	chr3	4898689	4898895	+	1000	308.0
46_605	chr6	129852334	129852562	+	1000	308.0
46_606	chr6	158869857	158870102	+	1000	308.0
46_607	chr7	116426415	116426622	+	1000	308.0
46_608	chr10	77582813	77583022	+	1000	307.0
46_609	chr16	84879928	84880138	+	1000	307.0
46_610	chr17	59786582	59786790	+	1000	307.0
46_611	chr19	4870222	4870436	+	1000	307.0
46_612	chr2	100292181	100292391	+	1000	307.0
46_613	chr2	169050822	169051034	+	1000	307.0
46_614	chr6	47134750	47134966	+	1000	307.0
46_615	chr9	96339799	96340038	+	1000	307.0
46_616	chrX	123846650	123846863	+	1000	307.0
46_617	chr12	47278182	47278392	+	1000	306.0
46_618	chr13	113187467	113187674	+	1000	306.0
46_619	chr19	18374488	18374709	+	1000	306.0
46_620	chr2	157831271	157831503	+	1000	306.0
46_621	chr8	29250014	29250231	+	1000	306.0
46_622	chr8	100900486	100900696	+	1000	306.0
46_623	chr9	94937559	94937771	+	1000	306.0
46_624	chr1	28501099	28501321	+	1000	305.0
46_625	chr1	41496283	41496497	+	1000	305.0
46_626	chr14	22334073	22334309	+	1000	305.0
46_627	chr15	63395790	63395993	+	1000	305.0
46_628	chr18	9005544	9005751	+	1000	305.0
46_629	chr6	109308109	109308323	+	1000	305.0
46_630	chr7	142808781	142808998	+	1000	305.0
46_631	chr1	8877936	8878147	+	1000	304.0
46_632	chr17	33942518	33942745	+	1000	304.0
46_633	chr21	14534062	14534278	+	1000	304.0
46_634	chr5	142822122	142822351	+	1000	304.0
46_635	chr8	101159027	101159228	+	1000	304.0
46_636	chr1	6784464	6784686	+	1000	303.0
46_637	chr1	21919622	21919822	+	1000	303.0
46_638	chr1	41109668	41109891	+	1000	303.0
46_639	chr1	110880046	110880260	+	1000	303.0
46_640	chr10	91901849	91902085	+	1000	303.0
46_641	chr11	120432159	120432398	+	1000	303.0
46_642	chr11	124114965	124115184	+	1000	303.0
46_643	chr2	20430983	20431194	+	1000	303.0
46_644	chr2	83971596	83971814	+	1000	303.0
46_645	chr2	111698954	111699190	+	1000	303.0
46_646	chr3	23685861	23686075	+	1000	303.0
46_647	chr5	75566951	75567171	+	1000	303.0
46_648	chr1	31483461	31483686	+	1000	302.0
46_649	chr1	168469778	168469983	+	1000	302.0
46_650	chr10	3852394	3852664	+	1000	302.0
46_651	chr11	10899599	10899823	+	1000	302.0
46_652	chr12	122946886	122947087	+	1000	302.0
46_653	chr16	67917982	67918184	+	1000	302.0
46_654	chr18	12359651	12359870	+	1000	302.0
46_655	chr18	60053778	60053981	+	1000	302.0
46_656	chr2	12177059	12177288	+	1000	302.0
46_657	chr5	14268315	14268522	+	1000	302.0
46_658	chr5	55868866	55869075	+	1000	302.0
46_659	chr5	56123715	56124028	+	1000	302.0
46_660	chr5	124629141	124629349	+	1000	302.0
46_661	chr7	102875930	102876156	+	1000	302.0
46_662	chr7	106775737	106775944	+	1000	302.0
46_663	chr7	125062072	125062290	+	1000	302.0
46_664	chr8	53727805	53728010	+	1000	302.0
46_665	chr1	43835215	43835423	+	1000	301.0
46_666	chr1	93664411	93664685	+	1000	301.0
46_667	chr10	3095471	3095756	+	1000	301.0
46_668	chr15	67076250	67076496	+	1000	301.0
46_669	chr17	62179608	62179821	+	1000	301.0
46_670	chr19	13850469	13850685	+	1000	301.0
46_671	chr2	84919963	84920166	+	1000	301.0
46_672	chr6	4291849	4292057	+	1000	301.0
46_673	chr6	18585139	18585416	+	1000	301.0
46_674	chr10	50325453	50325674	+	1000	300.0
46_675	chr10	69315658	69315879	+	1000	300.0
46_676	chr10	80158688	80158894	+	1000	300.0
46_677	chr11	65919231	65919464	+	1000	300.0
46_678	chr16	9068416	9068619	+	1000	300.0
46_679	chr2	69642642	69642847	+	1000	300.0
46_680	chr3	25604271	25604498	+	1000	300.0
46_681	chr3	33911929	33912133	+	1000	300.0
46_682	chr5	57693197	57693397	+	1000	300.0
46_683	chr5	128038724	128038946	+	1000	300.0
46_684	chr6	31690433	31690649	+	1000	300.0
46_685	chr6	167855942	167856164	+	1000	300.0
46_686	chr1	221667605	221667816	+	1000	299.0
46_687	chr10	22817048	22817259	+	1000	299.0
46_688	chr10	98323296	98323496	+	1000	299.0
46_689	chr12	31749238	31749455	+	1000	299.0
46_690	chr17	69857484	69857687	+	1000	299.0
46_691	chr18	35458994	35459216	+	1000	299.0
46_692	chr21	35483282	35483502	+	1000	299.0
46_693	chr4	173252408	173252618	+	1000	299.0
46_694	chr5	179819002	179819205	+	1000	299.0
46_695	chr6	26336413	26336632	+	1000	299.0
46_696	chr7	101352557	101352773	+	1000	299.0
46_697	chrX	13647737	13647946	+	1000	299.0
46_698	chr1	42967194	42967395	+	1000	298.0
46_699	chr1	201551883	201552086	+	1000	298.0
46_700	chr12	76183606	76183814	+	1000	298.0
46_701	chr19	1265495	1265697	+	1000	298.0
46_702	chr8	124848129	124848341	+	1000	298.0
46_703	chr9	73149558	73149770	+	1000	298.0
46_704	chr9	133133794	133134008	+	1000	298.0
46_705	chr11	94152270	94152507	+	1000	297.0
46_706	chr20	41696545	41696746	+	1000	297.0
46_707	chr22	20279773	20279999	+	1000	297.0
46_708	chr6	30682153	30682363	+	1000	297.0
46_709	chr16	70746780	70746986	+	1000	296.0
46_710	chr17	63275440	63275665	+	1000	296.0
46_711	chr22	31102539	31102747	+	1000	296.0
46_712	chr8	104665304	104665538	+	1000	296.0
46_713	chr8	128176894	128177133	+	1000	296.0
46_714	chr10	95517576	95517782	+	1000	295.0
46_715	chr11	45880270	45880483	+	1000	295.0
46_716	chr11	67354603	67354803	+	1000	295.0
46_717	chr16	79971014	79971241	+	1000	295.0
46_718	chr17	62172796	62173026	+	1000	295.0
46_719	chr19	32373870	32374074	+	1000	295.0
46_720	chr2	118803083	118803287	+	1000	295.0
46_721	chr2	237202091	237202315	+	1000	295.0
46_722	chr9	125243333	125243537	+	1000	295.0
46_723	chr11	64659928	64660132	+	1000	294.0
46_724	chr12	129660027	129660230	+	1000	294.0
46_725	chr14	54754777	54755010	+	1000	294.0
46_726	chr15	88638837	88639090	+	1000	294.0
46_727	chr18	8994669	8994878	+	1000	294.0
46_728	chr18	9743588	9743812	+	1000	294.0
46_729	chr1	8899952	8900189	+	1000	293.0
46_730	chr1	31956036	31956243	+	1000	293.0
46_731	chr1	51520418	51520641	+	1000	293.0
46_732	chr1	151596530	151596757	+	1000	293.0
46_733	chr1	223772063	223772345	+	1000	293.0
46_734	chr10	4663174	4663383	+	1000	293.0
46_735	chr12	65656970	65657202	+	1000	293.0
46_736	chr17	59837700	59837921	+	1000	293.0
46_737	chr18	9017163	9017410	+	1000	293.0
46_738	chr18	22467942	22468160	+	1000	293.0
46_739	chr19	33101234	33101455	+	1000	293.0
46_740	chr19	50003981	50004190	+	1000	293.0
46_741	chr21	43728441	43728654	+	1000	293.0
46_742	chr3	65039838	65040066	+	1000	293.0
46_743	chr7	150400293	150400522	+	1000	293.0
46_744	chr1	116504387	116504636	+	1000	292.0
46_745	chr15	95557655	95557865	+	1000	292.0
46_746	chr20	25310355	25310559	+	1000	292.0
46_747	chr22	19806533	19806745	+	1000	292.0
46_748	chr3	139299447	139299665	+	1000	292.0
46_749	chr3	171192447	171192656	+	1000	292.0
46_750	chr5	133245603	133245835	+	1000	292.0
46_751	chr6	90222732	90222964	+	1000	292.0
46_752	chr8	58595975	58596202	+	1000	292.0
46_753	chr1	36248386	36248614	+	1000	291.0
46_754	chr1	84506489	84506695	+	1000	291.0
46_755	chr1	221887252	221887452	+	1000	291.0
46_756	chr10	70667350	70667556	+	1000	291.0
46_757	chr18	62555237	62555465	+	1000	291.0
46_758	chr2	233350800	233351021	+	1000	291.0
46_759	chr4	6916695	6916905	+	1000	291.0
46_760	chr5	142960367	142960575	+	1000	291.0
46_761	chr6	3209275	3209539	+	1000	291.0
46_762	chr6	33672906	33673137	+	1000	291.0
46_763	chr8	102811244	102811476	+	1000	291.0
46_764	chr1	206504195	206504400	+	1000	290.0
46_765	chr12	75934536	75934742	+	1000	290.0
46_766	chr16	1002774	1002987	+	1000	290.0
46_767	chr16	81632928	81633129	+	1000	290.0
46_768	chr17	42266989	42267218	+	1000	290.0
46_769	chr17	77233910	77234126	+	1000	290.0
46_770	chr3	140467122	140467336	+	1000	290.0
46_771	chr9	107708084	107708287	+	1000	290.0
46_772	chr1	77762091	77762322	+	1000	289.0
46_773	chr11	44862351	44862572	+	1000	289.0
46_774	chr15	41477338	41477556	+	1000	289.0
46_775	chr2	20579362	20579570	+	1000	289.0
46_776	chr3	141805251	141805509	+	1000	289.0
46_777	chr3	186461175	186461399	+	1000	289.0
46_778	chr5	173764525	173764728	+	1000	289.0
46_779	chr1	51331322	51331532	+	1000	288.0
46_780	chr10	6239282	6239521	+	1000	288.0
46_781	chr12	113422129	113422351	+	1000	288.0
46_782	chr19	6060980	6061200	+	1000	288.0
46_783	chr2	195613995	195614205	+	1000	288.0
46_784	chr22	22037903	22038114	+	1000	288.0
46_785	chr6	36350859	36351108	+	1000	288.0
46_786	chr9	127919423	127919638	+	1000	288.0
46_787	chr12	116916785	116917046	+	1000	287.0
46_788	chr16	75624923	75625128	+	1000	287.0
46_789	chr2	55050463	55050679	+	1000	287.0
46_790	chr3	170572923	170573137	+	1000	287.0
46_791	chr5	149134579	149134807	+	1000	287.0
46_792	chr6	150560066	150560275	+	1000	287.0
46_793	chr7	26850409	26850622	+	1000	287.0
46_794	chr8	127618497	127618699	+	1000	287.0
46_795	chr9	109134151	109134396	+	1000	287.0
46_796	chr1	150613562	150613793	+	1000	286.0
46_797	chr10	46217522	46217744	+	1000	286.0
46_798	chr12	91779012	91779232	+	1000	286.0
46_799	chr16	23784916	23785117	+	1000	286.0
46_800	chr19	2169002	2169269	+	1000	286.0
46_801	chr21	46144018	46144240	+	1000	286.0
46_802	chr3	9977079	9977281	+	1000	286.0
46_803	chr3	186882882	186883093	+	1000	286.0
46_804	chr5	170151467	170151667	+	1000	286.0
46_805	chr6	13355500	13355722	+	1000	286.0
46_806	chr6	17907739	17907948	+	1000	286.0
46_807	chr6	143804883	143805114	+	1000	286.0
46_808	chr7	35753801	35754005	+	1000	286.0
46_809	chr8	10799865	10800087	+	1000	286.0
46_810	chr1	26276312	26276535	+	1000	285.0
46_811	chr1	33433836	33434073	+	1000	285.0
46_812	chr10	63236441	63236658	+	1000	285.0
46_813	chr19	5828253	5828468	+	1000	285.0
46_814	chr19	45455821	45456038	+	1000	285.0
46_815	chr1_KI270713v1_random	27961	28183	+	1000	285.0
46_816	chr2	64831411	64831615	+	1000	285.0
46_817	chr8	104337025	104337237	+	1000	285.0
46_818	chr1	151988465	151988684	+	1000	284.0
46_819	chr1	207390123	207390342	+	1000	284.0
46_820	chr1	233668889	233669111	+	1000	284.0
46_821	chr11	75031362	75031577	+	1000	284.0
46_822	chr15	82146973	82147177	+	1000	284.0
46_823	chr6	136403630	136403841	+	1000	284.0
46_824	chr6	146914820	146915051	+	1000	284.0
46_825	chr7	74311355	74311558	+	1000	284.0
46_826	chr1	38533965	38534192	+	1000	283.0
46_827	chr1	47728453	47728697	+	1000	283.0
46_828	chr10	25493168	25493414	+	1000	283.0
46_829	chr11	20367654	20367869	+	1000	283.0
46_830	chr17	16028151	16028378	+	1000	283.0
46_831	chr18	45059793	45060018	+	1000	283.0
46_832	chr19	41226002	41226263	+	1000	283.0
46_833	chr19	50601762	50601968	+	1000	283.0
46_834	chr2	11187225	11187444	+	1000	283.0
46_835	chr2	169012254	169012465	+	1000	283.0
46_836	chr22	17673150	17673365	+	1000	283.0
46_837	chr6	158853339	158853565	+	1000	283.0
46_838	chr8	22227847	22228056	+	1000	283.0
46_839	chr8	27617109	27617325	+	1000	283.0
46_840	chr1	16621019	16621222	+	1000	282.0
46_841	chr1	26378174	26378404	+	1000	282.0
46_842	chr10	34758476	34758688	+	1000	282.0
46_843	chr10	35332256	35332476	+	1000	282.0
46_844	chr11	10659788	10659998	+	1000	282.0
46_845	chr14	101315808	101316016	+	1000	282.0
46_846	chr2	62304779	62305016	+	1000	282.0
46_847	chr2	216775139	216775356	+	1000	282.0
46_848	chr5	173839334	173839554	+	1000	282.0
46_849	chr6	15922654	15922887	+	1000	282.0
46_850	chr6	32969897	32970120	+	1000	282.0
46_851	chr7	121076440	121076662	+	1000	282.0
46_852	chr7	139243059	139243288	+	1000	282.0
46_853	chr9	35924320	35924528	+	1000	282.0
46_854	chr1	121484040	121484266	+	1000	281.0
46_855	chr1	159924545	159924769	+	1000	281.0
46_856	chr1	225508601	225508840	+	1000	281.0
46_857	chr10	70715918	70716138	+	1000	281.0
46_858	chr16	16022142	16022344	+	1000	281.0
46_859	chr17	42320046	42320287	+	1000	281.0
46_860	chr19	43784499	43784737	+	1000	281.0
46_861	chr20	10511644	10511874	+	1000	281.0
46_862	chr21	38787625	38787829	+	1000	281.0
46_863	chr21	45427757	45427989	+	1000	281.0
46_864	chr22	21816660	21816913	+	1000	281.0
46_865	chr5	141691497	141691709	+	1000	281.0
46_866	chr7	73851583	73851794	+	1000	281.0
46_867	chr8	102653904	102654116	+	1000	281.0
46_868	chr1	20978531	20978733	+	1000	280.0
46_869	chr12	123126626	123126844	+	1000	280.0
46_870	chr17	1590023	1590234	+	1000	280.0
46_871	chr2	232988553	232988796	+	1000	280.0
46_872	chr21	30227804	30228053	+	1000	280.0
46_873	chr21	37509857	37510060	+	1000	280.0
46_874	chr6	37029458	37029658	+	1000	280.0
46_875	chr7	111438609	111438816	+	1000	280.0
46_876	chr8	125513134	125513338	+	1000	280.0
46_877	chr10	77405770	77405972	+	1000	279.0
46_878	chr12	104408613	104408826	+	1000	279.0
46_879	chr12	121933829	121934043	+	1000	279.0
46_880	chr16	34586753	34586954	+	1000	279.0
46_881	chr2	26355588	26355803	+	1000	279.0
46_882	chr2	169670209	169670424	+	1000	279.0
46_883	chr2	187553251	187553484	+	1000	279.0
46_884	chr6	14711264	14711503	+	1000	279.0
46_885	chr1	151945831	151946043	+	1000	278.0
46_886	chr10	17029598	17029816	+	1000	278.0
46_887	chr15	90165690	90165905	+	1000	278.0
46_888	chr19	13399238	13399440	+	1000	278.0
46_889	chr2	70136113	70136337	+	1000	278.0
46_890	chr2	197929368	197929614	+	1000	278.0
46_891	chr2	200405913	200406157	+	1000	278.0
46_892	chr3	5194848	5195066	+	1000	278.0
46_893	chr6	137863294	137863516	+	1000	278.0
46_894	chr6	144543393	144543604	+	1000	278.0
46_895	chr8	40600479	40600701	+	1000	278.0
46_896	chr1	85278945	85279153	+	1000	277.0
46_897	chr11	9364377	9364588	+	1000	277.0
46_898	chr11	44530456	44530696	+	1000	277.0
46_899	chr12	46549859	46550104	+	1000	277.0
46_900	chr15	74546206	74546420	+	1000	277.0
46_901	chr15	82093838	82094068	+	1000	277.0
46_902	chr16	11613913	11614121	+	1000	277.0
46_903	chr2	38690933	38691141	+	1000	277.0
46_904	chr2	111626168	111626389	+	1000	277.0
46_905	chr6	110509836	110510043	+	1000	277.0
46_906	chr7	116610234	116610455	+	1000	277.0
46_907	chr7	124992877	124993103	+	1000	277.0
46_908	chr11	20112463	20112667	+	1000	276.0
46_909	chr2	69601203	69601407	+	1000	276.0
46_910	chr21	37564392	37564596	+	1000	276.0
46_911	chr3	39147061	39147292	+	1000	276.0
46_912	chr3	45065051	45065255	+	1000	276.0
46_913	chr4	74659861	74660105	+	1000	276.0
46_914	chr5	77880020	77880229	+	1000	276.0
46_915	chr5	90645123	90645324	+	1000	276.0
46_916	chr8	104617967	104618177	+	1000	276.0
46_917	chr8	130528428	130528644	+	1000	276.0
46_918	chr9	91500530	91500767	+	1000	276.0
46_919	chr1	201461977	201462211	+	1000	275.0
46_920	chr1	236097184	236097384	+	1000	275.0
46_921	chr18	9877075	9877298	+	1000	275.0
46_922	chr19	47743160	47743404	+	1000	275.0
46_923	chr21	46188456	46188664	+	1000	275.0
46_924	chr3	32141012	32141237	+	1000	275.0
46_925	chr4	85734611	85734821	+	1000	275.0
46_926	chr4	119209165	119209366	+	1000	275.0
46_927	chr5	53019390	53019593	+	1000	275.0
46_928	chr6	4487639	4487841	+	1000	275.0
46_929	chr6	150078915	150079122	+	1000	275.0
46_930	chr7	16269053	16269277	+	1000	275.0
46_931	chr7	138125575	138125784	+	1000	275.0
46_932	chr9	91419311	91419514	+	1000	275.0
46_933	chr1	246214979	246215183	+	1000	274.0
46_934	chr17	82339162	82339375	+	1000	274.0
46_935	chr2	37562278	37562562	+	1000	274.0
46_936	chr22	46013540	46013750	+	1000	274.0
46_937	chr3	171447406	171447630	+	1000	274.0
46_938	chr4	168384879	168385110	+	1000	274.0
46_939	chr5	65122034	65122246	+	1000	274.0
46_940	chr6	90458406	90458616	+	1000	274.0
46_941	chr7	22667705	22667937	+	1000	274.0
46_942	chr8	124271533	124271749	+	1000	274.0
46_943	chr8	124629815	124630016	+	1000	274.0
46_944	chr1	44731246	44731472	+	1000	273.0
46_945	chr12	50247178	50247378	+	1000	273.0
46_946	chr15	80155624	80155828	+	1000	273.0
46_947	chr15	101446247	101446458	+	1000	273.0
46_948	chr19	13880283	13880491	+	1000	273.0
46_949	chr5	140311007	140311208	+	1000	273.0
46_950	chr6	42702235	42702463	+	1000	273.0
46_951	chr7	128777740	128777976	+	1000	273.0
46_952	chr11	86740694	86740906	+	1000	272.0
46_953	chr16	86664597	86664839	+	1000	272.0
46_954	chr16	89216341	89216561	+	1000	272.0
46_955	chr17	80856527	80856737	+	1000	272.0
46_956	chr2	157898630	157898844	+	1000	272.0
46_957	chr3	71982742	71982943	+	1000	272.0
46_958	chr4	112170497	112170701	+	1000	272.0
46_959	chr6	30814351	30814559	+	1000	272.0
46_960	chr6	166950989	166951216	+	1000	272.0
46_961	chr9	129777231	129777446	+	1000	272.0
46_962	chr1	26123259	26123482	+	1000	271.0
46_963	chr1	236421045	236421280	+	1000	271.0
46_964	chr12	75944293	75944518	+	1000	271.0
46_965	chr13	51922100	51922308	+	1000	271.0
46_966	chr17	58492692	58492904	+	1000	271.0
46_967	chr3	14125811	14126047	+	1000	271.0
46_968	chr3	177357520	177357769	+	1000	271.0
46_969	chr4	121827947	121828161	+	1000	271.0
46_970	chr4	150302559	150302809	+	1000	271.0
46_971	chr6	4637848	4638051	+	1000	271.0
46_972	chr6	49556510	49556714	+	1000	271.0
46_973	chr6	157317212	157317423	+	1000	271.0
46_974	chr7	155205605	155205806	+	1000	271.0
46_975	chr8	143547250	143547486	+	1000	271.0
46_976	chr11	102599685	102599904	+	1000	270.0
46_977	chr12	75977959	75978191	+	1000	270.0
46_978	chr12	93625107	93625323	+	1000	270.0
46_979	chr15	101255673	101255887	+	1000	270.0
46_980	chr17	75124343	75124544	+	1000	270.0
46_981	chr5	657629	657830	+	1000	270.0
46_982	chr6	2988623	2988834	+	1000	270.0
46_983	chr6	146892589	146892838	+	1000	270.0
46_984	chr7	37032025	37032265	+	1000	270.0
46_985	chr7	65438647	65438867	+	1000	270.0
46_986	chr8	39233457	39233658	+	1000	270.0
46_987	chr10	110774207	110774408	+	1000	269.0
46_988	chr18	2325448	2325657	+	1000	269.0
46_989	chr2	166411245	166411448	+	1000	269.0
46_990	chr3	42684055	42684268	+	1000	269.0
46_991	chr6	31664048	31664253	+	1000	269.0
46_992	chr1	22025845	22026066	+	1000	268.0
46_993	chr11	68267431	68267690	+	1000	268.0
46_994	chr11	77300022	77300226	+	1000	268.0
46_995	chr12	123089840	123090044	+	1000	268.0
46_996	chr13	100132198	100132412	+	1000	268.0
46_997	chr16	31880578	31880787	+	1000	268.0
46_998	chr2	168851830	168852070	+	1000	268.0
46_999	chr2	172099010	172099270	+	1000	268.0
46_1000	chr6	34609716	34609931	+	1000	268.0
46_1001	chr6	109384520	109384722	+	1000	268.0
46_1002	chr7	76364857	76365061	+	1000	268.0
46_1003	chr1	12549895	12550136	+	1000	267.0
46_1004	chr1	152048117	152048340	+	1000	267.0
46_1005	chr1	205284777	205284987	+	1000	267.0
46_1006	chr15	27454407	27454616	+	1000	267.0
46_1007	chr16	89026329	89026538	+	1000	267.0
46_1008	chr17	73474409	73474611	+	1000	267.0
46_1009	chr2	23757797	23758006	+	1000	267.0
46_1010	chr6	6750029	6750262	+	1000	267.0
46_1011	chr10	3525929	3526136	+	1000	266.0
46_1012	chr11	70483188	70483413	+	1000	266.0
46_1013	chr12	65655242	65655442	+	1000	266.0
46_1014	chr13	48749716	48749925	+	1000	266.0
46_1015	chr14	32010645	32010877	+	1000	266.0
46_1016	chr2	55051188	55051417	+	1000	266.0
46_1017	chr8	58842125	58842326	+	1000	266.0
46_1018	chrX	13059762	13060000	+	1000	266.0
46_1019	chr1	200483582	200483794	+	1000	265.0
46_1020	chr1	201713464	201713680	+	1000	265.0
46_1021	chr1	224528990	224529227	+	1000	265.0
46_1022	chr16	21300514	21300726	+	1000	265.0
46_1023	chr2	17643223	17643450	+	1000	265.0
46_1024	chr2	144659795	144660002	+	1000	265.0
46_1025	chr5	40689529	40689748	+	1000	265.0
46_1026	chr5	80076543	80076784	+	1000	265.0
46_1027	chr5	140711116	140711330	+	1000	265.0
46_1028	chr5	141658119	141658359	+	1000	265.0
46_1029	chr6	14734687	14734901	+	1000	265.0
