#PeakID	chr	start	end	strand	idrScore	count
345_558	chr15	82849601	82849829	+	1000	621.0
345_559	chr16	22282383	22282591	+	1000	621.0
345_560	chr5	126976948	126977152	+	1000	620.0
345_561	chr6	44225820	44226026	+	1000	620.0
345_562	chr12	32000431	32000635	+	1000	619.0
345_563	chr17	59702440	59702647	+	1000	619.0
345_564	chr5	68420716	68420919	+	1000	619.0
345_565	chr6	20069176	20069383	+	1000	619.0
345_566	chrM	11157	11365	+	1000	619.0
345_567	chr7	2023038	2023241	+	1000	618.0
345_568	chr1	162386401	162386632	+	1000	617.0
345_569	chr1	241696136	241696343	+	1000	617.0
345_570	chr11	82791934	82792144	+	1000	617.0
345_571	chr3	33097218	33097431	+	1000	617.0
345_572	chr7	23802286	23802505	+	1000	617.0
345_573	chr1	12005602	12005808	+	1000	616.0
345_574	chr1	95115682	95115890	+	1000	616.0
345_575	chr10	79178648	79178853	+	1000	616.0
345_576	chr15	90841082	90841287	+	1000	616.0
345_577	chr17	27986882	27987085	+	1000	616.0
345_578	chr2	28355637	28355841	+	1000	616.0
345_579	chr7	30761300	30761502	+	1000	616.0
345_580	chr1	23777916	23778126	+	1000	615.0
345_581	chr2	218287857	218288062	+	1000	615.0
345_582	chr4	184684872	184685083	+	1000	615.0
345_583	chr7	129150347	129150551	+	1000	615.0
345_584	chr9	129246669	129246882	+	1000	615.0
345_585	chr1	205255995	205256195	+	1000	614.0
345_586	chr10	60262852	60263054	+	1000	614.0
345_587	chr16	24135806	24136014	+	1000	614.0
345_588	chr3	173007255	173007458	+	1000	614.0
345_589	chr4	153528738	153528947	+	1000	614.0
345_590	chr9	14395825	14396042	+	1000	614.0
345_591	chr15	74610538	74610752	+	1000	613.0
345_592	chr19	51800438	51800663	+	1000	613.0
345_593	chr3	13485127	13485333	+	1000	613.0
345_594	chr17	4249557	4249763	+	1000	612.0
345_595	chr2	157221465	157221674	+	1000	612.0
345_596	chr3	44439889	44440096	+	1000	612.0
345_597	chr3	45104464	45104665	+	1000	612.0
345_598	chr3	152320345	152320546	+	1000	612.0
345_599	chr11	61287457	61287662	+	1000	611.0
345_600	chr12	123388246	123388455	+	1000	611.0
345_601	chr12	124169644	124169846	+	1000	611.0
345_602	chr2	227451329	227451542	+	1000	611.0
345_603	chr20	9149106	9149323	+	1000	611.0
345_604	chr5	148639187	148639395	+	1000	611.0
345_605	chr7	119925995	119926202	+	1000	611.0
345_606	chr1	11908287	11908620	+	1000	610.0
345_607	chr18	3706560	3706761	+	1000	610.0
345_608	chr18	36200447	36200648	+	1000	610.0
345_609	chr2	217092844	217093055	+	1000	610.0
345_610	chr3	23808604	23808819	+	1000	610.0
345_611	chr8	127898847	127899049	+	1000	610.0
345_612	chr9	127425886	127426106	+	1000	610.0
345_613	chr1	45039062	45039264	+	1000	609.0
345_614	chr13	99053661	99053871	+	1000	609.0
345_615	chr15	39140038	39140256	+	1000	609.0
345_616	chr15	66679727	66679936	+	1000	609.0
345_617	chr19	35380527	35380732	+	1000	609.0
345_618	chr2	43725059	43725262	+	1000	609.0
345_619	chr8	140619000	140619200	+	1000	609.0
345_620	chr16	143094	143297	+	1000	608.0
345_621	chr3	178170747	178170967	+	1000	608.0
345_622	chr5	135271889	135272091	+	1000	608.0
345_623	chr7	5554971	5555172	+	1000	608.0
345_624	chrM	3143	3395	+	1000	608.0
345_625	chr10	70667284	70667484	+	1000	607.0
345_626	chr10	98910133	98910340	+	1000	607.0
345_627	chr15	75066020	75066225	+	1000	607.0
345_628	chr3	142022487	142022691	+	1000	607.0
345_629	chr6	4911214	4911421	+	1000	607.0
345_630	chr13	25394764	25394967	+	1000	606.0
345_631	chr16	57976505	57976705	+	1000	606.0
345_632	chr17	55451386	55451592	+	1000	606.0
345_633	chr3	46407068	46407275	+	1000	606.0
345_634	chr5	139669962	139670163	+	1000	606.0
345_635	chr9	132999288	132999488	+	1000	606.0
345_636	chr1	176879932	176880133	+	1000	605.0
345_637	chr1	230127132	230127340	+	1000	605.0
345_638	chr10	45278963	45279172	+	1000	605.0
345_639	chr19	11560468	11560677	+	1000	605.0
345_640	chr7	103119827	103120038	+	1000	605.0
345_641	chr17	6993832	6994047	+	1000	604.0
345_642	chr17	67784395	67784598	+	1000	604.0
345_643	chr2	108595029	108595243	+	1000	604.0
345_644	chr4	55386918	55387129	+	1000	604.0
345_645	chr6	13913049	13913259	+	1000	604.0
345_646	chr9	4799848	4800054	+	1000	604.0
345_647	chr11	102342118	102342331	+	1000	603.0
345_648	chr15	67091339	67091539	+	1000	603.0
345_649	chr19	52936426	52936630	+	1000	603.0
345_650	chr7	117792207	117792417	+	1000	603.0
345_651	chrX	48782913	48783119	+	1000	603.0
345_652	chr17	82345274	82345506	+	1000	602.0
345_653	chr1	14437058	14437266	+	1000	601.0
345_654	chr10	73245038	73245244	+	1000	601.0
345_655	chr11	19442271	19442473	+	1000	601.0
345_656	chr2	32960790	32961009	+	1000	601.0
345_657	chr7	64999729	64999936	+	1000	601.0
345_658	chr7	72711126	72711350	+	1000	601.0
345_659	chr7	87140379	87140596	+	1000	601.0
345_660	chr13	28408604	28408809	+	1000	600.0
345_661	chr19	32628519	32628728	+	1000	600.0
345_662	chr2	168851883	168852084	+	1000	600.0
345_663	chr3	150729717	150729918	+	1000	600.0
345_664	chr3	182365168	182365370	+	1000	600.0
345_665	chr1	11842327	11842531	+	1000	599.0
345_666	chr1	65021880	65022085	+	1000	599.0
345_667	chr1	119737294	119737496	+	1000	599.0
345_668	chr19	38317173	38317379	+	1000	599.0
345_669	chr4	17670522	17670738	+	1000	599.0
345_670	chr5	157611110	157611313	+	1000	598.0
345_671	chr6	109304531	109304736	+	1000	598.0
345_672	chr7	6056686	6056896	+	1000	598.0
345_673	chr19	21458169	21458374	+	1000	597.0
345_674	chr22	40329200	40329414	+	1000	597.0
345_675	chr5	42872945	42873148	+	1000	597.0
345_676	chr7	44995219	44995425	+	1000	597.0
345_677	chr9	73024745	73024948	+	1000	597.0
345_678	chr13	44397947	44398155	+	1000	596.0
345_679	chr16	20747048	20747249	+	1000	596.0
345_680	chr19	38544161	38544361	+	1000	596.0
345_681	chr21	35026793	35027001	+	1000	596.0
345_682	chr3	12953304	12953504	+	1000	596.0
345_683	chr1	38815923	38816123	+	1000	595.0
345_684	chr2	161173162	161173375	+	1000	595.0
345_685	chr3	69791977	69792177	+	1000	595.0
345_686	chr4	68864572	68864788	+	1000	595.0
345_687	chr6	79604588	79604800	+	1000	595.0
345_688	chr9	107784559	107784772	+	1000	595.0
345_689	chr11	6554913	6555113	+	1000	594.0
345_690	chr6	42092237	42092446	+	1000	594.0
345_691	chrM	9923	10191	+	1000	594.0
345_692	chrX	135914481	135914716	+	1000	594.0
345_693	chr1	201578447	201578649	+	1000	593.0
345_694	chr17	59685090	59685290	+	1000	593.0
345_695	chr3	129054748	129054950	+	1000	593.0
345_696	chr11	67348482	67348696	+	1000	592.0
345_697	chr11	74016391	74016599	+	1000	592.0
345_698	chr12	22899365	22899575	+	1000	592.0
345_699	chr13	95271184	95271418	+	1000	592.0
345_700	chr2	145693208	145693410	+	1000	592.0
345_701	chr17	20010244	20010449	+	1000	591.0
345_702	chr20	50903440	50903649	+	1000	591.0
345_703	chr4	108114550	108114756	+	1000	591.0
345_704	chr6	137863354	137863568	+	1000	591.0
345_705	chr7	1856471	1856675	+	1000	591.0
345_706	chr7	129438842	129439045	+	1000	591.0
345_707	chr16	70695790	70695996	+	1000	590.0
345_708	chr22	29952206	29952408	+	1000	590.0
345_709	chr5	126514922	126515123	+	1000	590.0
345_710	chr5	132314195	132314401	+	1000	590.0
345_711	chr2	46340069	46340269	+	1000	589.0
345_712	chr2	219510179	219510382	+	1000	589.0
345_713	chr5	126884436	126884641	+	1000	589.0
345_714	chr6	3651034	3651236	+	1000	589.0
345_715	chr6	20575275	20575488	+	1000	589.0
345_716	chr6	119542178	119542379	+	1000	589.0
345_717	chr8	99137950	99138152	+	1000	589.0
345_718	chr1	174167044	174167248	+	1000	588.0
345_719	chr14	68295424	68295654	+	1000	588.0
345_720	chr18	22094047	22094247	+	1000	588.0
345_721	chr3	9979073	9979288	+	1000	588.0
345_722	chr3	38724171	38724375	+	1000	588.0
345_723	chr7	108080245	108080451	+	1000	588.0
345_724	chr19	55038355	55038562	+	1000	587.0
345_725	chr4	95289333	95289537	+	1000	587.0
345_726	chr5	124652052	124652254	+	1000	587.0
345_727	chr6	158853302	158853506	+	1000	587.0
345_728	chr8	96644430	96644655	+	1000	587.0
345_729	chr9	98374651	98374852	+	1000	587.0
345_730	chrX	44314357	44314563	+	1000	587.0
345_731	chr4	102355780	102355993	+	1000	586.0
345_732	chr4	109174264	109174474	+	1000	586.0
345_733	chr6	124981558	124981760	+	1000	586.0
345_734	chr16	84952759	84952995	+	1000	585.0
345_735	chr2	11941436	11941648	+	1000	585.0
345_736	chr3	143283462	143283668	+	1000	585.0
345_737	chr5	173855690	173855890	+	1000	584.0
345_738	chr5	180555386	180555595	+	1000	584.0
345_739	chr8	129557836	129558038	+	1000	584.0
345_740	chr1	67688654	67688861	+	1000	583.0
345_741	chr1	180610614	180610821	+	1000	583.0
345_742	chr11	119085634	119085850	+	1000	583.0
345_743	chr4	71857882	71858082	+	1000	583.0
345_744	chr4	169626904	169627106	+	1000	583.0
345_745	chr1	27867320	27867522	+	1000	582.0
345_746	chr1	228145712	228145913	+	1000	582.0
345_747	chr19	907285	907489	+	1000	582.0
345_748	chr8	133540253	133540457	+	1000	582.0
345_749	chr9	98576442	98576659	+	1000	582.0
345_750	chrX	55028112	55028317	+	1000	582.0
345_751	chr1	11797883	11798089	+	1000	581.0
345_752	chr10	96619211	96619418	+	1000	581.0
345_753	chr12	108700147	108700352	+	1000	580.0
345_754	chr17	45345612	45345825	+	1000	580.0
345_755	chr7	140235240	140235448	+	1000	580.0
345_756	chr8	100472297	100472502	+	1000	580.0
345_757	chr8	122828225	122828433	+	1000	580.0
345_758	chr16	23667280	23667491	+	1000	579.0
345_759	chr16	79400867	79401076	+	1000	579.0
345_760	chr2	112683980	112684185	+	1000	579.0
345_761	chr20	3910133	3910333	+	1000	579.0
345_762	chr3	53350745	53350945	+	1000	579.0
345_763	chr6	14476933	14477138	+	1000	579.0
345_764	chr8	102392737	102392951	+	1000	579.0
345_765	chrM	15072	15329	+	1000	579.0
345_766	chr1	162372844	162373046	+	1000	578.0
345_767	chr10	71638828	71639029	+	1000	578.0
345_768	chr11	44781026	44781234	+	1000	578.0
345_769	chr12	32031145	32031353	+	1000	578.0
345_770	chr2	15556391	15556600	+	1000	578.0
345_771	chr2	170263779	170263987	+	1000	578.0
345_772	chr22	44676769	44676975	+	1000	578.0
345_773	chr3	45137770	45137972	+	1000	578.0
345_774	chr5	62261661	62261907	+	1000	578.0
345_775	chr6	10749832	10750036	+	1000	578.0
345_776	chr8	123922202	123922403	+	1000	578.0
345_777	chr9	113369066	113369270	+	1000	578.0
345_778	chr1	153343900	153344160	+	1000	577.0
345_779	chr18	3603105	3603310	+	1000	577.0
345_780	chr20	29781993	29782195	+	1000	577.0
345_781	chr20	38563885	38564091	+	1000	577.0
345_782	chr4	138671572	138671781	+	1000	577.0
345_783	chr8	47557287	47557499	+	1000	577.0
345_784	chr8	105244033	105244235	+	1000	577.0
345_785	chrX	71450810	71451012	+	1000	577.0
345_786	chr1	58883960	58884162	+	1000	576.0
345_787	chr1	192986180	192986381	+	1000	576.0
345_788	chr14	23280319	23280521	+	1000	576.0
345_789	chr17	601588	601795	+	1000	576.0
345_790	chr17	40827801	40828017	+	1000	576.0
345_791	chr17	77122600	77122805	+	1000	576.0
345_792	chr2	69799028	69799233	+	1000	576.0
345_793	chr7	111475256	111475470	+	1000	576.0
345_794	chr7	134834967	134835169	+	1000	576.0
345_795	chr11	16604817	16605020	+	1000	575.0
345_796	chr14	36264718	36264929	+	1000	575.0
345_797	chr19	6682820	6683036	+	1000	575.0
345_798	chr2	201901878	201902080	+	1000	575.0
345_799	chr3	16936353	16936555	+	1000	575.0
345_800	chr11	95734148	95734353	+	1000	574.0
345_801	chr19	12544458	12544662	+	1000	574.0
345_802	chr21	36430080	36430281	+	1000	574.0
345_803	chr6	13678420	13678626	+	1000	574.0
345_804	chr1	203650385	203650593	+	1000	573.0
345_805	chr1	229753839	229754040	+	1000	573.0
345_806	chr10	124692958	124693158	+	1000	573.0
345_807	chr16	11105109	11105312	+	1000	573.0
345_808	chr17	12438907	12439111	+	1000	573.0
345_809	chr2	85934229	85934438	+	1000	573.0
345_810	chr2	190184571	190184777	+	1000	573.0
345_811	chr4	40311828	40312031	+	1000	573.0
345_812	chr4	159195484	159195717	+	1000	573.0
345_813	chr7	102080696	102080901	+	1000	573.0
345_814	chr8	105328987	105329191	+	1000	573.0
345_815	chr1	20199043	20199263	+	1000	572.0
345_816	chr16	25216875	25217076	+	1000	572.0
345_817	chr17	58679443	58679648	+	1000	572.0
345_818	chr2	38643816	38644020	+	1000	572.0
345_819	chr7	158861223	158861428	+	1000	572.0
345_820	chr1	33009659	33009876	+	1000	571.0
345_821	chr1	207021205	207021413	+	1000	571.0
345_822	chr11	72493925	72494133	+	1000	571.0
345_823	chr12	116559400	116559607	+	1000	571.0
345_824	chr13	49846642	49846854	+	1000	571.0
345_825	chr17	27474147	27474347	+	1000	571.0
345_826	chr4	48243494	48243706	+	1000	571.0
345_827	chr8	2788215	2788425	+	1000	571.0
345_828	chr16	75509497	75509707	+	1000	570.0
345_829	chr17	82461997	82462198	+	1000	570.0
345_830	chr3	52913016	52913216	+	1000	570.0
345_831	chrX	130952503	130952721	+	1000	570.0
345_832	chr11	71995717	71995920	+	1000	569.0
345_833	chr12	83173288	83173493	+	1000	569.0
345_834	chr14	30822092	30822297	+	1000	569.0
345_835	chr14	68719817	68720019	+	1000	569.0
345_836	chr2	54077412	54077623	+	1000	569.0
345_837	chr20	57410160	57410372	+	1000	569.0
345_838	chr3	33054379	33054583	+	1000	569.0
345_839	chr3	37765775	37765976	+	1000	569.0
345_840	chr6	14734072	14734285	+	1000	569.0
345_841	chr7	5083417	5083627	+	1000	569.0
345_842	chr1	230143628	230143839	+	1000	568.0
345_843	chr14	103378118	103378332	+	1000	568.0
345_844	chr15	39897354	39897589	+	1000	568.0
345_845	chr22	22195443	22195648	+	1000	568.0
345_846	chr5	132422732	132422934	+	1000	568.0
345_847	chr5	180093691	180093892	+	1000	568.0
345_848	chr6	10771545	10771755	+	1000	568.0
345_849	chr6	68653260	68653473	+	1000	568.0
345_850	chr7	103810513	103810717	+	1000	568.0
345_851	chr10	49300583	49300792	+	1000	567.0
345_852	chr16	58860044	58860271	+	1000	567.0
345_853	chr2	33108742	33108947	+	1000	567.0
345_854	chr21	31737934	31738149	+	1000	567.0
345_855	chr6	34273375	34273578	+	1000	567.0
345_856	chr7	12385496	12385703	+	1000	567.0
345_857	chr8	41797579	41797781	+	1000	567.0
345_858	chr12	92404989	92405208	+	1000	566.0
345_859	chr12	118330421	118330622	+	1000	566.0
345_860	chr15	77737594	77737801	+	1000	566.0
345_861	chr18	57583378	57583580	+	1000	566.0
345_862	chr19	51547799	51548004	+	1000	566.0
345_863	chr1	38915470	38915673	+	1000	565.0
345_864	chr14	20177489	20177693	+	1000	565.0
345_865	chr17	27968295	27968495	+	1000	565.0
345_866	chr19	5799303	5799511	+	1000	565.0
345_867	chr3	170730260	170730474	+	1000	565.0
345_868	chr5	60979073	60979276	+	1000	565.0
345_869	chr14	22897437	22897643	+	1000	564.0
345_870	chr16	29943418	29943620	+	1000	564.0
345_871	chr6	157515124	157515326	+	1000	564.0
345_872	chr1	44638033	44638241	+	1000	563.0
345_873	chr2	201440244	201440461	+	1000	563.0
345_874	chr3	144015223	144015427	+	1000	563.0
345_875	chr7	127986953	127987159	+	1000	563.0
345_876	chr8	23527847	23528056	+	1000	563.0
345_877	chr15	75163341	75163551	+	1000	562.0
345_878	chr17	32143056	32143259	+	1000	562.0
345_879	chr17	44393414	44393617	+	1000	562.0
345_880	chr18	45723029	45723235	+	1000	562.0
345_881	chr2	174074851	174075065	+	1000	562.0
345_882	chr5	90983301	90983510	+	1000	562.0
345_883	chr11	61920208	61920422	+	1000	561.0
345_884	chr11	125553066	125553269	+	1000	561.0
345_885	chr3	141805274	141805477	+	1000	561.0
345_886	chr3	157109646	157109848	+	1000	561.0
345_887	chr9	122446868	122447074	+	1000	561.0
345_888	chr11	75534515	75534723	+	1000	560.0
345_889	chr15	61621271	61621487	+	1000	560.0
345_890	chr2	88250412	88250613	+	1000	560.0
345_891	chr20	5784875	5785078	+	1000	560.0
345_892	chr5	140217627	140217832	+	1000	560.0
345_893	chr6	34865241	34865447	+	1000	560.0
345_894	chr1	45035756	45035956	+	1000	559.0
345_895	chr12	6264100	6264302	+	1000	559.0
345_896	chr12	56988322	56988523	+	1000	559.0
345_897	chr12	113932949	113933154	+	1000	559.0
345_898	chr16	87721713	87721918	+	1000	559.0
345_899	chr2	30191867	30192077	+	1000	559.0
345_900	chr5	112549818	112550033	+	1000	559.0
345_901	chr7	73562486	73562688	+	1000	559.0
345_902	chr1	150545737	150545941	+	1000	558.0
345_903	chr20	36183250	36183456	+	1000	558.0
345_904	chr21	35106318	35106522	+	1000	558.0
345_905	chr3	133753866	133754068	+	1000	558.0
345_906	chr6	139445592	139445799	+	1000	558.0
345_907	chr10	84293747	84293985	+	1000	557.0
345_908	chr12	1304376	1304595	+	1000	557.0
345_909	chr19	16079025	16079233	+	1000	557.0
345_910	chr4	138910946	138911162	+	1000	557.0
345_911	chr5	169746358	169746566	+	1000	557.0
345_912	chr7	129879980	129880182	+	1000	557.0
345_913	chr1	179971953	179972167	+	1000	556.0
345_914	chr12	60144489	60144699	+	1000	556.0
345_915	chr14	55383931	55384135	+	1000	556.0
345_916	chr22	19408281	19408493	+	1000	556.0
345_917	chr11	5151786	5151995	+	1000	555.0
345_918	chr11	120339633	120339834	+	1000	555.0
345_919	chr12	89393731	89393946	+	1000	555.0
345_920	chr18	70025685	70025887	+	1000	555.0
345_921	chr3	196079049	196079252	+	1000	555.0
345_922	chr6	14039130	14039335	+	1000	555.0
345_923	chr1	41882132	41882343	+	1000	554.0
345_924	chr1	89545705	89545913	+	1000	554.0
345_925	chr1	205157168	205157399	+	1000	554.0
345_926	chr13	50613397	50613597	+	1000	554.0
345_927	chr2	235460770	235460981	+	1000	554.0
345_928	chr20	33419231	33419435	+	1000	554.0
345_929	chr5	1105537	1105739	+	1000	554.0
345_930	chr5	122113317	122113524	+	1000	554.0
345_931	chr1	95179688	95179895	+	1000	553.0
345_932	chr10	101575991	101576211	+	1000	553.0
345_933	chr3	4225095	4225304	+	1000	553.0
345_934	chr7	127838900	127839113	+	1000	553.0
345_935	chr8	123167489	123167712	+	1000	553.0
345_936	chr9	125477275	125477479	+	1000	553.0
345_937	chr10	48470228	48470433	+	1000	552.0
345_938	chr11	62877693	62877894	+	1000	552.0
345_939	chr15	58430059	58430266	+	1000	552.0
345_940	chr16	10362421	10362638	+	1000	552.0
345_941	chr5	122126422	122126629	+	1000	552.0
345_942	chr6	15079406	15079620	+	1000	552.0
345_943	chr7	56107262	56107464	+	1000	552.0
345_944	chr9	128558610	128558821	+	1000	552.0
345_945	chr1	157279628	157279833	+	1000	551.0
345_946	chr11	117224351	117224551	+	1000	551.0
345_947	chr15	30978387	30978588	+	1000	551.0
345_948	chr2	96918757	96918958	+	1000	551.0
345_949	chr6	73529026	73529234	+	1000	551.0
345_950	chr6	84062608	84062810	+	1000	551.0
345_951	chr7	142962314	142962521	+	1000	551.0
345_952	chrX	130594474	130594676	+	1000	551.0
345_953	chr13	26983041	26983242	+	1000	550.0
345_954	chr16	79869732	79869932	+	1000	550.0
345_955	chr17	77070638	77070849	+	1000	550.0
345_956	chr2	96895180	96895391	+	1000	550.0
345_957	chr3	32709425	32709627	+	1000	550.0
345_958	chr6	39999187	39999391	+	1000	550.0
345_959	chr9	70398292	70398518	+	1000	550.0
345_960	chr1	37563093	37563299	+	1000	549.0
345_961	chr11	5284652	5284882	+	1000	549.0
345_962	chr11	59706945	59707147	+	1000	549.0
345_963	chr15	63110048	63110256	+	1000	549.0
345_964	chr21	45257020	45257229	+	1000	549.0
345_965	chr3	158743694	158743895	+	1000	549.0
345_966	chr3	171183166	171183373	+	1000	549.0
345_967	chr7	121076365	121076572	+	1000	549.0
345_968	chrX	47817492	47817705	+	1000	549.0
345_969	chr1	39711546	39711749	+	1000	548.0
345_970	chr1	224392686	224392886	+	1000	548.0
345_971	chr10	123135123	123135330	+	1000	548.0
345_972	chr11	69905671	69905871	+	1000	548.0
345_973	chr11	76702551	76702756	+	1000	548.0
345_974	chr11	114215927	114216146	+	1000	548.0
345_975	chr15	101451484	101451686	+	1000	548.0
345_976	chr22	23220245	23220458	+	1000	548.0
345_977	chr6	119311725	119311925	+	1000	548.0
345_978	chr6	149140554	149140756	+	1000	548.0
345_979	chr8	92095411	92095614	+	1000	548.0
345_980	chr9	116422604	116422811	+	1000	548.0
345_981	chr11	69981523	69981730	+	1000	547.0
345_982	chr12	93115224	93115430	+	1000	547.0
345_983	chr2	39511871	39512077	+	1000	547.0
345_984	chr20	54065783	54065984	+	1000	547.0
345_985	chr6	4728089	4728300	+	1000	547.0
345_986	chr7	87331078	87331282	+	1000	547.0
345_987	chr7	106072168	106072379	+	1000	547.0
345_988	chr1	3774874	3775090	+	1000	546.0
345_989	chr1	27074323	27074533	+	1000	546.0
345_990	chr1	54464764	54464970	+	1000	546.0
345_991	chr1	248889489	248889690	+	1000	546.0
345_992	chr10	124717994	124718199	+	1000	546.0
345_993	chr17	57379561	57379767	+	1000	546.0
345_994	chr2	174059477	174059686	+	1000	546.0
345_995	chr22	20916878	20917081	+	1000	546.0
345_996	chr6	44471675	44471875	+	1000	546.0
345_997	chr8	67055124	67055335	+	1000	546.0
345_998	chr8	124491511	124491714	+	1000	546.0
345_999	chr1	172456481	172456692	+	1000	545.0
345_1000	chr19	12887544	12887750	+	1000	545.0
345_1001	chr2	53668596	53668806	+	1000	545.0
345_1002	chr2	85500200	85500407	+	1000	545.0
345_1003	chr20	49790401	49790602	+	1000	545.0
345_1004	chr4	78599956	78600162	+	1000	545.0
345_1005	chr4	121791040	121791254	+	1000	545.0
