#PeakID	chr	start	end	strand	idrScore	count
227_552	chr2	190534629	190534863	+	1000	105.0
227_553	chr22	22710785	22711122	+	1000	105.0
227_554	chr6	27892973	27893277	+	1000	105.0
227_555	chr7	108526201	108526416	+	1000	105.0
227_556	chr9	131096549	131096941	+	1000	105.0
227_557	chr1	181173830	181174042	+	1000	104.5
227_558	chr10	60778217	60778482	+	1000	104.5
227_559	chr18	2571430	2571631	+	1000	104.5
227_560	chr22	22883946	22884260	+	1000	104.5
227_561	chr9	131278213	131278431	+	1000	104.5
227_562	chr2	90382535	90382776	+	1000	104.0
227_563	chr22	23128445	23128654	+	1000	104.0
227_564	chr7	2353928	2354191	+	1000	104.0
227_565	chr1	44631889	44632147	+	1000	103.5
227_566	chr1	155050471	155050710	+	1000	103.5
227_567	chr1	222906267	222906486	+	1000	103.5
227_568	chr11	72814298	72814517	+	1000	103.5
227_569	chr12	132687247	132687456	+	1000	103.5
227_570	chr18	2655263	2655478	+	1000	103.5
227_571	chr20	59012319	59012538	+	1000	103.5
227_572	chr3	13420283	13420552	+	1000	103.5
227_573	chr5	180072005	180072270	+	1000	103.5
227_574	chr6	16214471	16214714	+	1000	103.5
227_575	chr6	36423282	36423546	+	1000	103.5
227_576	chr9	131046754	131047128	+	1000	103.5
227_577	chr1	222712553	222712872	+	1000	103.0
227_578	chr17	17281086	17281317	+	1000	103.0
227_579	chr22	23178535	23178761	+	1000	103.0
227_580	chr22	50508140	50508346	+	1000	103.0
227_581	chr1	16645331	16645570	+	1000	102.5
227_582	chr1	143239464	143239689	+	1000	102.5
227_583	chr17	77140442	77140658	+	1000	102.5
227_584	chr22	22681447	22681806	+	1000	102.5
227_585	chr3	38346864	38347070	+	1000	102.5
227_586	chr6	32972028	32972269	+	1000	102.5
227_587	chr6	35452272	35452486	+	1000	102.5
227_588	chr7	158829644	158829889	+	1000	102.5
227_589	chr8	26577577	26577831	+	1000	102.5
227_590	chr1	143267011	143267252	+	1000	102.0
227_591	chr6	36350843	36351046	+	1000	102.0
227_592	chr7	155003122	155003379	+	1000	102.0
227_593	chr8	67366242	67366491	+	1000	102.0
227_594	chr1	16612739	16613080	+	1000	101.5
227_595	chr12	71839567	71839818	+	1000	101.5
227_596	chr12	126908419	126908637	+	1000	101.5
227_597	chr4	1870609	1870878	+	1000	101.5
227_598	chr6	24756660	24756862	+	1000	101.5
227_599	chr6	36680460	36680667	+	1000	101.5
227_600	chr7	123993058	123993269	+	1000	101.5
227_601	chr1	62437085	62437347	+	1000	101.0
227_602	chr12	69359966	69360189	+	1000	101.0
227_603	chr6	28336664	28336867	+	1000	101.0
227_604	chr9	129879008	129879214	+	1000	101.0
227_605	chrX	154002363	154002574	+	1000	101.0
227_606	chr1	21345567	21345835	+	1000	100.5
227_607	chr1	120850708	120850916	+	1000	100.5
227_608	chr12	62603178	62603419	+	1000	100.5
227_609	chr16	34591717	34591921	+	1000	100.5
227_610	chr17_KI270729v1_random	4516	4727	+	1000	100.5
227_611	chr22	22651716	22651923	+	1000	100.5
227_612	chr3	43584129	43584390	+	1000	100.5
227_613	chr4	49120903	49121110	+	1000	100.5
227_614	chr6	31795711	31795974	+	1000	100.5
227_615	chr1	124562362	124562591	+	1000	100.0
227_616	chr1	226061830	226062126	+	1000	100.0
227_617	chr3	8356836	8357082	+	1000	100.0
227_618	chr5	132666727	132666952	+	1000	100.0
227_619	chr9	120877474	120877693	+	1000	100.0
227_620	chr10	5813662	5813953	+	1000	99.5
227_621	chr17	28865388	28865600	+	1000	99.5
227_622	chr18	874306	874587	+	1000	99.5
227_623	chr9	120843078	120843400	+	1000	99.5
227_624	chr9	131178367	131178604	+	1000	99.5
227_625	chr9	131270662	131270875	+	1000	99.5
227_626	chr10	41331695	41331917	+	1000	99.0
227_627	chr16	58129603	58129809	+	1000	99.0
227_628	chr16	75432930	75433151	+	1000	99.0
227_629	chr16	89873263	89873501	+	1000	99.0
227_630	chr5	94618545	94618784	+	1000	99.0
227_631	chr6	15904795	15905001	+	1000	99.0
227_632	chr6	35259572	35259866	+	1000	99.0
227_633	chr6	158644464	158644706	+	1000	99.0
227_634	chr8	102864300	102864514	+	1000	99.0
227_635	chr1	25905649	25905911	+	1000	98.5
227_636	chr1	201829064	201829297	+	1000	98.5
227_637	chr1	224503515	224503735	+	1000	98.5
227_638	chr1	225777921	225778185	+	1000	98.5
227_639	chr15	43330154	43330382	+	1000	98.5
227_640	chr17	26883429	26883637	+	1000	98.5
227_641	chr21	32772066	32772266	+	1000	98.5
227_642	chr21	39313655	39313953	+	1000	98.5
227_643	chr22	22687672	22687939	+	1000	98.5
227_644	chr5	37370939	37371168	+	1000	98.5
227_645	chr1	6784829	6785059	+	1000	98.0
227_646	chr11	62727341	62727553	+	1000	98.0
227_647	chr18	5296139	5296339	+	1000	98.0
227_648	chr3	38496305	38496531	+	1000	98.0
227_649	chr3	127732826	127733091	+	1000	98.0
227_650	chr7	135170438	135170776	+	1000	98.0
227_651	chr11	352443	352720	+	1000	97.5
227_652	chr15	40755311	40755531	+	1000	97.5
227_653	chr18	12948378	12948641	+	1000	97.5
227_654	chr2	6865638	6865844	+	1000	97.5
227_655	chr22	21819454	21819659	+	1000	97.5
227_656	chr22	22788263	22788656	+	1000	97.5
227_657	chr22	22848460	22848741	+	1000	97.5
227_658	chr22	40813925	40814151	+	1000	97.5
227_659	chr6	27838138	27838375	+	1000	97.5
227_660	chr9	130958624	130958830	+	1000	97.5
227_661	chr9	131276503	131276770	+	1000	97.5
227_662	chr10	42070469	42070677	+	1000	97.0
227_663	chr12	31073724	31073934	+	1000	97.0
227_664	chr15	43824762	43824962	+	1000	97.0
227_665	chr15	64093866	64094071	+	1000	97.0
227_666	chr19	1269538	1269788	+	1000	97.0
227_667	chr5	137754711	137754961	+	1000	97.0
227_668	chr7	76393314	76393576	+	1000	97.0
227_669	chr9	130998270	130998578	+	1000	97.0
227_670	chr1	31065845	31066062	+	1000	96.5
227_671	chr17	28902860	28903107	+	1000	96.5
227_672	chr18	657493	657890	+	1000	96.5
227_673	chr6	10404633	10404867	+	1000	96.5
227_674	chr6	44387740	44387958	+	1000	96.5
227_675	chr1	26695528	26695769	+	1000	96.0
227_676	chr1	40979836	40980167	+	1000	96.0
227_677	chr11	93661463	93661705	+	1000	96.0
227_678	chr15	90994457	90994813	+	1000	96.0
227_679	chr19	17337277	17337488	+	1000	96.0
227_680	chr19	47130758	47130992	+	1000	96.0
227_681	chr21	42923940	42924141	+	1000	96.0
227_682	chr9	37592509	37592742	+	1000	96.0
227_683	chr9	128322456	128322758	+	1000	96.0
227_684	chr1	203861725	203861994	+	1000	95.5
227_685	chr17	42577591	42577797	+	1000	95.5
227_686	chr18	22933703	22933913	+	1000	95.5
227_687	chr2	85538985	85539294	+	1000	95.5
227_688	chr2	177264696	177264928	+	1000	95.5
227_689	chr4	184733981	184734189	+	1000	95.5
227_690	chr5	62305773	62306042	+	1000	95.5
227_691	chr6	157755148	157755356	+	1000	95.5
227_692	chr7	106796748	106797042	+	1000	95.5
227_693	chr1	15834785	15835046	+	1000	95.0
227_694	chr1	16620912	16621283	+	1000	95.0
227_695	chr17	35119723	35119951	+	1000	95.0
227_696	chr3	45054218	45054459	+	1000	95.0
227_697	chr7	26201364	26201570	+	1000	95.0
227_698	chr7	135662236	135662481	+	1000	95.0
227_699	chr7	143287908	143288157	+	1000	95.0
227_700	chr9	128688772	128689014	+	1000	95.0
227_701	chr1	174159155	174159421	+	1000	94.5
227_702	chr11	17276166	17276420	+	1000	94.5
227_703	chr17	58658976	58659211	+	1000	94.5
227_704	chr20	31060340	31060569	+	1000	94.5
227_705	chr21	28791669	28791947	+	1000	94.5
227_706	chr22	22942743	22942977	+	1000	94.5
227_707	chr4	186191527	186191787	+	1000	94.5
227_708	chr5	95707615	95707853	+	1000	94.5
227_709	chr5	135399068	135399326	+	1000	94.5
227_710	chr5	154653922	154654192	+	1000	94.5
227_711	chr6	158869322	158869576	+	1000	94.5
227_712	chr17	42535380	42535648	+	1000	94.0
227_713	chr19	1438314	1438551	+	1000	94.0
227_714	chr2	39468082	39468285	+	1000	94.0
227_715	chr2	173964013	173964283	+	1000	94.0
227_716	chr22	19942907	19943449	+	1000	94.0
227_717	chr22	22739074	22739340	+	1000	94.0
227_718	chr22	22770117	22770496	+	1000	94.0
227_719	chr5	134845806	134846035	+	1000	94.0
227_720	chr6	18264301	18264549	+	1000	94.0
227_721	chr7	157138691	157139037	+	1000	94.0
227_722	chr9	40991990	40992197	+	1000	94.0
227_723	chrUn_KI270438v1	106600	106807	+	1000	94.0
227_724	chr1	224183460	224183685	+	1000	93.5
227_725	chr12	116556440	116556664	+	1000	93.5
227_726	chr15	68229320	68229571	+	1000	93.5
227_727	chr19	45092961	45093256	+	1000	93.5
227_728	chr1_KI270711v1_random	9168	9393	+	1000	93.5
227_729	chr22	21713048	21713391	+	1000	93.5
227_730	chr8	140512181	140512405	+	1000	93.5
227_731	chr9	133149294	133149545	+	1000	93.5
227_732	chr1	53838338	53838576	+	1000	93.0
227_733	chr1	154558781	154559019	+	1000	93.0
227_734	chr1	244835291	244835555	+	1000	93.0
227_735	chr16	30894288	30894498	+	1000	93.0
227_736	chr17	39014107	39014334	+	1000	93.0
227_737	chr19	46788751	46789012	+	1000	93.0
227_738	chr2	127064919	127065134	+	1000	93.0
227_739	chr22	20429602	20429809	+	1000	93.0
227_740	chr9	120869156	120869426	+	1000	93.0
227_741	chr1	23343824	23344024	+	1000	92.5
227_742	chr1	45339955	45340275	+	1000	92.5
227_743	chr1	123926232	123926436	+	1000	92.5
227_744	chr1	228082206	228082526	+	1000	92.5
227_745	chr12	89525969	89526181	+	1000	92.5
227_746	chr2	239401693	239401931	+	1000	92.5
227_747	chr22	20081167	20081388	+	1000	92.5
227_748	chr3	196318194	196318491	+	1000	92.5
227_749	chr7	107580080	107580334	+	1000	92.5
227_750	chr10	43408787	43409012	+	1000	92.0
227_751	chr10	75209622	75209928	+	1000	92.0
227_752	chr20	33686270	33686502	+	1000	92.0
227_753	chr21	46458387	46458726	+	1000	92.0
227_754	chr22	19144445	19144708	+	1000	92.0
227_755	chr6	38703017	38703226	+	1000	92.0
227_756	chr9	130150963	130151178	+	1000	92.0
227_757	chr1	28648862	28649071	+	1000	91.5
227_758	chr1	124778050	124778360	+	1000	91.5
227_759	chr12	31618244	31618445	+	1000	91.5
227_760	chr17	48825831	48826046	+	1000	91.5
227_761	chr19	2236612	2236876	+	1000	91.5
227_762	chr20	38962046	38962264	+	1000	91.5
227_763	chr21	28992773	28993158	+	1000	91.5
227_764	chr21	36989672	36989920	+	1000	91.5
227_765	chr22	23177209	23177452	+	1000	91.5
227_766	chr8	27837702	27837984	+	1000	91.5
227_767	chr1	8879063	8879287	+	1000	91.0
227_768	chr1	44730644	44730929	+	1000	91.0
227_769	chr1	202159939	202160250	+	1000	91.0
227_770	chr10	9825610	9825831	+	1000	91.0
227_771	chr11	12674087	12674349	+	1000	91.0
227_772	chr11	75534528	75534770	+	1000	91.0
227_773	chr14	49688120	49688327	+	1000	91.0
227_774	chr19	58380797	58381133	+	1000	91.0
227_775	chr2	9423315	9423583	+	1000	91.0
227_776	chr2	165954092	165954312	+	1000	91.0
227_777	chr20	46089792	46090025	+	1000	91.0
227_778	chr22	20418343	20418558	+	1000	91.0
227_779	chr22	22168515	22168789	+	1000	91.0
227_780	chr22	22692752	22693095	+	1000	91.0
227_781	chr5	32174206	32174473	+	1000	91.0
227_782	chr6	31158426	31158633	+	1000	91.0
227_783	chr6	33276959	33277258	+	1000	91.0
227_784	chr6	135497664	135497899	+	1000	91.0
227_785	chr1	1511893	1512113	+	1000	90.5
227_786	chr1	18443614	18443898	+	1000	90.5
227_787	chr1	229270875	229271125	+	1000	90.5
227_788	chr15	41660610	41660817	+	1000	90.5
227_789	chr18	5237473	5237844	+	1000	90.5
227_790	chr18	24426459	24426743	+	1000	90.5
227_791	chr2	42927425	42927674	+	1000	90.5
227_792	chr22	21876478	21876842	+	1000	90.5
227_793	chr22	23250020	23250232	+	1000	90.5
227_794	chr3	39406827	39407044	+	1000	90.5
227_795	chr3	136752434	136752655	+	1000	90.5
227_796	chr6	151452054	151452271	+	1000	90.5
227_797	chr7	23474137	23474397	+	1000	90.5
227_798	chr9	107675850	107676106	+	1000	90.5
227_799	chr1	91022030	91022247	+	1000	90.0
227_800	chr1	112675046	112675277	+	1000	90.0
227_801	chr1	212791652	212791942	+	1000	90.0
227_802	chr1	234599894	234600119	+	1000	90.0
227_803	chr1	247374741	247374966	+	1000	90.0
227_804	chr11	61362041	61362281	+	1000	90.0
227_805	chr15	42548695	42548932	+	1000	90.0
227_806	chr2	105467700	105467925	+	1000	90.0
227_807	chr22	19941745	19941973	+	1000	90.0
227_808	chr22	22750634	22750932	+	1000	90.0
227_809	chr3	47522163	47522368	+	1000	90.0
227_810	chr6	30914212	30914554	+	1000	90.0
227_811	chr6	89829667	89829920	+	1000	90.0
227_812	chr9	120897072	120897333	+	1000	90.0
227_813	chr9	128160326	128160562	+	1000	90.0
227_814	chr9	130845886	130846151	+	1000	90.0
227_815	chrX	1392498	1392718	+	1000	90.0
227_816	chr1	122912661	122912900	+	1000	89.5
227_817	chr1	155307271	155307496	+	1000	89.5
227_818	chr22	20017000	20017300	+	1000	89.5
227_819	chr3	15099092	15099294	+	1000	89.5
227_820	chr5	179819485	179819706	+	1000	89.5
227_821	chr6	14077219	14077470	+	1000	89.5
227_822	chr6	27146016	27146232	+	1000	89.5
227_823	chrX	3701438	3701694	+	1000	89.5
227_824	chr1	6613708	6613946	+	1000	89.0
227_825	chr1	32013687	32014079	+	1000	89.0
227_826	chr1	113759452	113759700	+	1000	89.0
227_827	chr1	221962445	221962678	+	1000	89.0
227_828	chr10	123135190	123135409	+	1000	89.0
227_829	chr12	56104454	56104679	+	1000	89.0
227_830	chr12	96083030	96083266	+	1000	89.0
227_831	chr14	31242617	31242832	+	1000	89.0
227_832	chr15	40695066	40695289	+	1000	89.0
227_833	chr16	21520122	21520482	+	1000	89.0
227_834	chr17	42184334	42184552	+	1000	89.0
227_835	chr2	26749830	26750100	+	1000	89.0
227_836	chr2	180980169	180980533	+	1000	89.0
227_837	chr22	19942252	19942482	+	1000	89.0
227_838	chr3	196969902	196970128	+	1000	89.0
227_839	chr6	136792375	136792702	+	1000	89.0
227_840	chr6	145734835	145735062	+	1000	89.0
227_841	chr7	137346066	137346286	+	1000	89.0
227_842	chr8	144508544	144508812	+	1000	89.0
227_843	chr9	131180513	131180759	+	1000	89.0
227_844	chr1	204177382	204177599	+	1000	88.5
227_845	chr10	40441072	40441288	+	1000	88.5
227_846	chr11	14520399	14520681	+	1000	88.5
227_847	chr12	32021354	32021574	+	1000	88.5
227_848	chr13	107867865	107868208	+	1000	88.5
227_849	chr15	56783252	56783477	+	1000	88.5
227_850	chr17	27575540	27575780	+	1000	88.5
227_851	chr17	30831936	30832273	+	1000	88.5
227_852	chr17	59106959	59107230	+	1000	88.5
227_853	chr19	47273634	47273839	+	1000	88.5
227_854	chr19	48254638	48254864	+	1000	88.5
227_855	chr22	22735216	22735427	+	1000	88.5
227_856	chr6	26103845	26104167	+	1000	88.5
227_857	chr6	43635622	43635865	+	1000	88.5
227_858	chr7	4642037	4642297	+	1000	88.5
227_859	chr7	150322888	150323188	+	1000	88.5
227_860	chr8	53877887	53878125	+	1000	88.5
227_861	chr18	658321	658525	+	1000	88.0
227_862	chr22	22753527	22753896	+	1000	88.0
227_863	chr22	42079718	42079949	+	1000	88.0
227_864	chr6	39114992	39115228	+	1000	88.0
227_865	chr6	41921140	41921367	+	1000	88.0
227_866	chr9	131102644	131102993	+	1000	88.0
227_867	chr1	113812496	113812698	+	1000	87.5
227_868	chr11	62841504	62841716	+	1000	87.5
227_869	chr2	177392477	177392730	+	1000	87.5
227_870	chr21	45074211	45074424	+	1000	87.5
227_871	chr3	4868594	4868874	+	1000	87.5
227_872	chr3	43690610	43690963	+	1000	87.5
227_873	chr6	26285341	26285639	+	1000	87.5
227_874	chr7	77798728	77799006	+	1000	87.5
227_875	chr1	11735824	11736171	+	1000	87.0
227_876	chr1	114511187	114511416	+	1000	87.0
227_877	chr10	133394160	133394375	+	1000	87.0
227_878	chr17	81484398	81484612	+	1000	87.0
227_879	chr19	488910	489166	+	1000	87.0
227_880	chr19	4342788	4343020	+	1000	87.0
227_881	chr20	17968931	17969185	+	1000	87.0
227_882	chr22	19947648	19947964	+	1000	87.0
227_883	chr22	22631285	22631498	+	1000	87.0
227_884	chr5	65563039	65563272	+	1000	87.0
227_885	chr6	26027190	26027449	+	1000	87.0
227_886	chr7	140177117	140177422	+	1000	87.0
227_887	chr7	155344847	155345105	+	1000	87.0
227_888	chr8	38382187	38382409	+	1000	87.0
227_889	chr8	70669325	70669536	+	1000	87.0
227_890	chr1	16615255	16615578	+	1000	86.5
227_891	chr1	21782960	21783162	+	1000	86.5
227_892	chr1	112956325	112956525	+	1000	86.5
227_893	chr1	194858971	194859215	+	1000	86.5
227_894	chr1	224330343	224330564	+	1000	86.5
227_895	chr12	75683986	75684253	+	1000	86.5
227_896	chr14	91267972	91268184	+	1000	86.5
227_897	chr17	81891608	81891853	+	1000	86.5
227_898	chr2	47297917	47298147	+	1000	86.5
227_899	chr21	36990213	36990423	+	1000	86.5
227_900	chr22	22749383	22749600	+	1000	86.5
227_901	chr22	22927435	22927759	+	1000	86.5
227_902	chr22	35399839	35400043	+	1000	86.5
227_903	chr5	49661360	49661586	+	1000	86.5
227_904	chr8	97762502	97762767	+	1000	86.5
227_905	chr8	124450441	124450644	+	1000	86.5
227_906	chrUn_GL000219v1	42457	42719	+	1000	86.5
227_907	chr1	23558455	23558661	+	1000	86.0
227_908	chr1	180502551	180502772	+	1000	86.0
227_909	chr10	102455106	102455383	+	1000	86.0
227_910	chr11	32892476	32892740	+	1000	86.0
227_911	chr16	74296583	74296802	+	1000	86.0
227_912	chr19	32686916	32687133	+	1000	86.0
227_913	chr21	8230598	8230807	+	1000	86.0
227_914	chr4	932399	932660	+	1000	86.0
227_915	chr4	2963270	2963521	+	1000	86.0
227_916	chrX	3815076	3815286	+	1000	86.0
227_917	chr1	21905041	21905252	+	1000	85.5
227_918	chr1	124420954	124421193	+	1000	85.5
227_919	chr1	198079467	198079689	+	1000	85.5
227_920	chr15	101295100	101295336	+	1000	85.5
227_921	chr17	75183002	75183252	+	1000	85.5
227_922	chr2	120223117	120223325	+	1000	85.5
227_923	chr22	20016198	20016551	+	1000	85.5
227_924	chr22	20564354	20564657	+	1000	85.5
227_925	chr22	21624274	21624517	+	1000	85.5
227_926	chr4	24584499	24584713	+	1000	85.5
227_927	chr6	26021478	26021742	+	1000	85.5
227_928	chr6	31972539	31972863	+	1000	85.5
227_929	chr8	109539922	109540277	+	1000	85.5
227_930	chr1	1615618	1615834	+	1000	85.0
227_931	chr1	148522619	148523006	+	1000	85.0
227_932	chr11	57741281	57741517	+	1000	85.0
227_933	chr11	66421664	66421909	+	1000	85.0
227_934	chr12	57752237	57752471	+	1000	85.0
227_935	chr16	88332977	88333192	+	1000	85.0
227_936	chr17	39333960	39334174	+	1000	85.0
227_937	chr17_GL000205v2_random	63076	63437	+	1000	85.0
227_938	chr21	33300703	33300932	+	1000	85.0
227_939	chr22	22297948	22298219	+	1000	85.0
227_940	chr9	131085505	131085830	+	1000	85.0
227_941	chr1	32179607	32179970	+	1000	84.5
227_942	chr1	155277128	155277362	+	1000	84.5
227_943	chr14	23006978	23007189	+	1000	84.5
227_944	chr14	68816341	68816589	+	1000	84.5
227_945	chr16	30698687	30699071	+	1000	84.5
227_946	chr17	60392276	60392517	+	1000	84.5
227_947	chr19	43774343	43774657	+	1000	84.5
227_948	chr2	10044249	10044514	+	1000	84.5
227_949	chr2	60808545	60808765	+	1000	84.5
227_950	chr22	23251386	23251722	+	1000	84.5
227_951	chr3	4303333	4303662	+	1000	84.5
227_952	chr3	9731464	9731809	+	1000	84.5
227_953	chr6	31806777	31807005	+	1000	84.5
227_954	chr9	136728097	136728374	+	1000	84.5
227_955	chr1	12166888	12167153	+	1000	84.0
227_956	chr1	36386625	36386878	+	1000	84.0
227_957	chr10	14838197	14838407	+	1000	84.0
227_958	chr10	41882521	41882729	+	1000	84.0
227_959	chr10	48469096	48469458	+	1000	84.0
227_960	chr11	61816664	61816958	+	1000	84.0
227_961	chr12	122226447	122226647	+	1000	84.0
227_962	chr13	33542869	33543075	+	1000	84.0
227_963	chr15	65869486	65869697	+	1000	84.0
227_964	chr16	12611038	12611241	+	1000	84.0
227_965	chr17_GL000205v2_random	68273	68481	+	1000	84.0
227_966	chr18	3624218	3624430	+	1000	84.0
227_967	chr18	35497744	35497950	+	1000	84.0
227_968	chr19	49987231	49987442	+	1000	84.0
227_969	chr22	19772889	19773228	+	1000	84.0
227_970	chr22	22594016	22594315	+	1000	84.0
227_971	chr3	165918718	165918923	+	1000	84.0
227_972	chr7	111561909	111562243	+	1000	84.0
227_973	chr1	40040162	40040404	+	1000	83.5
227_974	chr10	13161472	13161673	+	1000	83.5
227_975	chr11	19241045	19241255	+	1000	83.5
227_976	chr15	90955236	90955448	+	1000	83.5
227_977	chr19	2783390	2783676	+	1000	83.5
227_978	chr22	20206043	20206390	+	1000	83.5
227_979	chr4	121801251	121801526	+	1000	83.5
227_980	chr6	2765299	2765533	+	1000	83.5
227_981	chr6	26031999	26032282	+	1000	83.5
227_982	chr7	100673592	100673836	+	1000	83.5
227_983	chr8	144444291	144444512	+	1000	83.5
227_984	chr9	130824608	130824930	+	1000	83.5
227_985	chr1	8877971	8878192	+	1000	83.0
227_986	chr1	28518527	28518742	+	1000	83.0
227_987	chr1	31954669	31954966	+	1000	83.0
227_988	chr10	119872714	119872957	+	1000	83.0
227_989	chr12	122980722	122980922	+	1000	83.0
227_990	chr13	102394488	102394769	+	1000	83.0
227_991	chr15	56887196	56887440	+	1000	83.0
227_992	chr16	17591070	17591282	+	1000	83.0
227_993	chr16	34572545	34572747	+	1000	83.0
227_994	chr2	177212958	177213222	+	1000	83.0
227_995	chr22	20702928	20703155	+	1000	83.0
227_996	chr4_GL000008v2_random	3090	3405	+	1000	83.0
227_997	chr5	49599514	49599752	+	1000	83.0
227_998	chr6	31971932	31972150	+	1000	83.0
227_999	chr8	134710163	134710386	+	1000	83.0
227_1000	chr9	94166431	94166712	+	1000	83.0
227_1001	chr9	128192852	128193135	+	1000	83.0
227_1002	chr1	2684060	2684299	+	1000	82.5
227_1003	chr11	576242	576499	+	1000	82.5
227_1004	chr14	55026974	55027184	+	1000	82.5
227_1005	chr16	89972637	89973019	+	1000	82.5
227_1006	chr17	47649775	47649986	+	1000	82.5
227_1007	chr19	17555769	17555992	+	1000	82.5
227_1008	chr5	96809177	96809422	+	1000	82.5
227_1009	chr6	33391732	33392061	+	1000	82.5
