#PeakID	chr	start	end	strand	idrScore	count
758_557	chr16	30598338	30598560	+	1000	424.5
758_558	chr3	172857231	172857436	+	1000	424.5
758_559	chr17	33874852	33875070	+	1000	424.0
758_560	chr18	6683096	6683304	+	1000	424.0
758_561	chr21	33324714	33325045	+	1000	424.0
758_562	chr1	234730730	234730947	+	1000	423.5
758_563	chr5	141691496	141691700	+	1000	423.5
758_564	chr6	158882020	158882221	+	1000	423.5
758_565	chr3	123080893	123081114	+	1000	423.0
758_566	chr15	92803861	92804113	+	1000	422.5
758_567	chr5	82422828	82423050	+	1000	421.5
758_568	chr10	92756268	92756491	+	1000	421.0
758_569	chr19	43774640	43774860	+	1000	420.0
758_570	chr19	45515167	45515392	+	1000	419.5
758_571	chr10	25048000	25048206	+	1000	419.0
758_572	chr17	45158613	45158838	+	1000	419.0
758_573	chr19	50082383	50082609	+	1000	419.0
758_574	chr3	32699498	32699715	+	1000	419.0
758_575	chr9	70438656	70438868	+	1000	419.0
758_576	chr1	67734034	67734259	+	1000	418.5
758_577	chr10	128599626	128599851	+	1000	418.5
758_578	chr9	100429368	100429605	+	1000	418.5
758_579	chr1	231200643	231200898	+	1000	418.0
758_580	chr19	55599538	55599747	+	1000	418.0
758_581	chr12	106358531	106358744	+	1000	417.5
758_582	chr19	18544152	18544356	+	1000	417.5
758_583	chr3	14232911	14233114	+	1000	417.5
758_584	chr1	202008045	202008247	+	1000	416.5
758_585	chr16	31509260	31509466	+	1000	416.5
758_586	chr19	51688711	51689086	+	1000	416.5
758_587	chr1	244302936	244303139	+	1000	415.0
758_588	chr16	88688127	88688352	+	1000	415.0
758_589	chr9	125241639	125241867	+	1000	415.0
758_590	chr9	128276814	128277017	+	1000	415.0
758_591	chrX	66015585	66015790	+	1000	414.5
758_592	chr6	47134726	47134931	+	1000	414.0
758_593	chr17	410027	410272	+	1000	413.5
758_594	chr3	49349744	49349951	+	1000	413.5
758_595	chr1	176881015	176881242	+	1000	412.5
758_596	chr12	32005518	32005720	+	1000	412.5
758_597	chr19	49361566	49361772	+	1000	412.5
758_598	chr9	130844187	130844401	+	1000	412.5
758_599	chr11	125552988	125553188	+	1000	412.0
758_600	chr11	119085690	119085903	+	1000	411.5
758_601	chr19	47227935	47228140	+	1000	411.5
758_602	chr3	101641569	101641796	+	1000	411.5
758_603	chr4	74682770	74682980	+	1000	411.5
758_604	chr6	125812758	125812985	+	1000	411.5
758_605	chr15	40301502	40301710	+	1000	411.0
758_606	chr9	120897249	120897477	+	1000	410.5
758_607	chr1	4007574	4007777	+	1000	410.0
758_608	chr14	23286325	23286526	+	1000	410.0
758_609	chr5	10294741	10294980	+	1000	410.0
758_610	chrX	1393020	1393244	+	1000	410.0
758_611	chr12	47249948	47250152	+	1000	409.5
758_612	chr6	146876458	146876674	+	1000	409.5
758_613	chr16	89719070	89719275	+	1000	409.0
758_614	chr6	137863300	137863508	+	1000	409.0
758_615	chr1	156122875	156123076	+	1000	408.5
758_616	chr15	84735114	84735322	+	1000	408.5
758_617	chr9	135384858	135385062	+	1000	408.0
758_618	chr6	147202664	147202890	+	1000	407.5
758_619	chr6	20458536	20458740	+	1000	407.0
758_620	chr17	27446811	27447012	+	1000	406.5
758_621	chr1	65318405	65318609	+	1000	406.0
758_622	chr10	71882900	71883125	+	1000	406.0
758_623	chr2	157324398	157324600	+	1000	406.0
758_624	chr11	65371193	65371400	+	1000	405.5
758_625	chr3	4741727	4741927	+	1000	405.0
758_626	chr1	15952867	15953069	+	1000	404.5
758_627	chr10	4941632	4941834	+	1000	404.5
758_628	chr12	79935253	79935459	+	1000	404.5
758_629	chr5	140611196	140611410	+	1000	404.5
758_630	chr1	231047151	231047397	+	1000	404.0
758_631	chr15	66661566	66661782	+	1000	403.5
758_632	chr16	10971637	10971862	+	1000	403.5
758_633	chr9	130854180	130854386	+	1000	403.5
758_634	chr10	50326790	50327109	+	1000	403.0
758_635	chr11	57761768	57761996	+	1000	402.5
758_636	chr8	123396590	123396799	+	1000	402.5
758_637	chr3	45668124	45668327	+	1000	402.0
758_638	chr5	87267636	87267870	+	1000	402.0
758_639	chr19	47730117	47730319	+	1000	401.5
758_640	chr17	42320140	42320383	+	1000	400.5
758_641	chr7	7099669	7099875	+	1000	400.5
758_642	chr1	15617178	15617384	+	1000	400.0
758_643	chr8	123182464	123182699	+	1000	400.0
758_644	chr7	134209592	134209885	+	1000	399.5
758_645	chr9	92147216	92147429	+	1000	399.5
758_646	chr1	27542674	27542881	+	1000	399.0
758_647	chr2	219217907	219218110	+	1000	399.0
758_648	chr4	109148640	109148846	+	1000	399.0
758_649	chr8	61760281	61760512	+	1000	399.0
758_650	chr15	89335095	89335343	+	1000	398.5
758_651	chr17	48892176	48892381	+	1000	398.5
758_652	chr3	143307703	143307982	+	1000	398.5
758_653	chr10	72276819	72277023	+	1000	398.0
758_654	chr6	30872692	30872911	+	1000	398.0
758_655	chr10	69316073	69316289	+	1000	397.5
758_656	chr19	48873567	48873842	+	1000	397.5
758_657	chr19	12611413	12611624	+	1000	397.0
758_658	chr19	47227413	47227619	+	1000	397.0
758_659	chr20	53181034	53181258	+	1000	397.0
758_660	chr22	20557311	20557511	+	1000	397.0
758_661	chrX	136910180	136910407	+	1000	397.0
758_662	chr1	26620582	26620787	+	1000	396.5
758_663	chr12	31731897	31732144	+	1000	396.5
758_664	chr20	38563883	38564093	+	1000	396.5
758_665	chr11	65254110	65254313	+	1000	396.0
758_666	chr15	40590249	40590473	+	1000	396.0
758_667	chr17	51120977	51121197	+	1000	396.0
758_668	chr4	75512695	75512903	+	1000	396.0
758_669	chr22	23178567	23178768	+	1000	395.5
758_670	chr16	85377880	85378084	+	1000	395.0
758_671	chr19	55217257	55217473	+	1000	395.0
758_672	chr2	170013938	170014185	+	1000	395.0
758_673	chr12	18752596	18752799	+	1000	394.5
758_674	chr21	5243696	5243906	+	1000	394.5
758_675	chrX	11367702	11367914	+	1000	394.5
758_676	chr16	29943403	29943622	+	1000	394.0
758_677	chr12	108700324	108700536	+	1000	393.5
758_678	chr19	6061095	6061302	+	1000	393.5
758_679	chr19	48424873	48425074	+	1000	393.5
758_680	chr1	58899088	58899319	+	1000	392.5
758_681	chr1	145891970	145892172	+	1000	392.5
758_682	chr22	17628830	17629046	+	1000	392.5
758_683	chr9	105647584	105647808	+	1000	392.5
758_684	chr11	72735644	72735846	+	1000	392.0
758_685	chr17	43403940	43404142	+	1000	392.0
758_686	chr19	40822930	40823188	+	1000	392.0
758_687	chr2	55419833	55420059	+	1000	392.0
758_688	chr2	173891383	173891598	+	1000	392.0
758_689	chr19	50741362	50741574	+	1000	391.5
758_690	chr6	15089958	15090161	+	1000	391.5
758_691	chr3	23944985	23945187	+	1000	391.0
758_692	chr3	149576280	149576484	+	1000	391.0
758_693	chr7	138314385	138314634	+	1000	390.5
758_694	chrX	154799088	154799301	+	1000	389.5
758_695	chrX	118557344	118557545	+	1000	389.0
758_696	chr17	26603809	26604013	+	1000	388.5
758_697	chr19	55141344	55141561	+	1000	388.5
758_698	chr1	51284511	51284718	+	1000	388.0
758_699	chr17	82288062	82288286	+	1000	388.0
758_700	chr10	42645147	42645353	+	1000	387.5
758_701	chr12	54294885	54295095	+	1000	387.5
758_702	chr10	110871596	110871803	+	1000	387.0
758_703	chr12	122097699	122097911	+	1000	387.0
758_704	chr14	67419030	67419241	+	1000	387.0
758_705	chr4	144137646	144137859	+	1000	386.5
758_706	chr6	57174204	57174405	+	1000	386.5
758_707	chr6	158853298	158853507	+	1000	386.5
758_708	chr15	45200013	45200239	+	1000	386.0
758_709	chr19	46850310	46850530	+	1000	386.0
758_710	chr7	92447404	92447626	+	1000	386.0
758_711	chr1	181894550	181894770	+	1000	385.5
758_712	chr6	31972316	31972521	+	1000	385.5
758_713	chr1	154183224	154183435	+	1000	385.0
758_714	chr16	46398813	46399018	+	1000	385.0
758_715	chr19	48397673	48397877	+	1000	385.0
758_716	chr20	41050355	41050575	+	1000	385.0
758_717	chr6	31664807	31665011	+	1000	385.0
758_718	chr6	31738601	31738815	+	1000	385.0
758_719	chr1	45012730	45012934	+	1000	384.5
758_720	chr5	72597662	72597870	+	1000	384.5
758_721	chr1	6205217	6205439	+	1000	384.0
758_722	chr6	15905944	15906172	+	1000	384.0
758_723	chr16	11743014	11743248	+	1000	383.5
758_724	chr1	24438612	24438814	+	1000	382.5
758_725	chr12	52925178	52925384	+	1000	382.5
758_726	chr15	77737488	77737749	+	1000	381.5
758_727	chr16	85328264	85328512	+	1000	381.5
758_728	chr17	51121831	51122049	+	1000	381.5
758_729	chr21	39320002	39320206	+	1000	381.5
758_730	chr5	79133899	79134118	+	1000	381.5
758_731	chr6	36478135	36478393	+	1000	381.5
758_732	chr7	6451425	6451638	+	1000	381.5
758_733	chr16	57691025	57691368	+	1000	381.0
758_734	chr6	31664070	31664282	+	1000	381.0
758_735	chr8	125430155	125430401	+	1000	381.0
758_736	chr1	12075801	12076001	+	1000	380.5
758_737	chr19	51800456	51800679	+	1000	380.5
758_738	chr2	66481296	66481511	+	1000	380.5
758_739	chr6	17962630	17962853	+	1000	380.5
758_740	chr16	46386331	46386542	+	1000	380.0
758_741	chr20	3159921	3160126	+	1000	380.0
758_742	chr12	1576987	1577192	+	1000	379.5
758_743	chr18	9913603	9913806	+	1000	379.5
758_744	chr6	30617044	30617253	+	1000	379.5
758_745	chr1	8197747	8197956	+	1000	379.0
758_746	chr19	50823365	50823592	+	1000	379.0
758_747	chr2	6894044	6894248	+	1000	379.0
758_748	chr22	22770310	22770510	+	1000	379.0
758_749	chr17	7842977	7843182	+	1000	378.5
758_750	chr2	47359356	47359568	+	1000	378.5
758_751	chr7	123527975	123528180	+	1000	378.5
758_752	chr20	37526394	37526594	+	1000	378.0
758_753	chr1	12433834	12434039	+	1000	377.5
758_754	chrUn_KI270438v1	110446	110647	+	1000	377.0
758_755	chr12	51884630	51884883	+	1000	376.5
758_756	chr15	34047518	34047732	+	1000	376.5
758_757	chr6	67889281	67889493	+	1000	376.0
758_758	chr6	82206057	82206259	+	1000	375.5
758_759	chr19	34920437	34920647	+	1000	375.0
758_760	chr7	100585117	100585325	+	1000	375.0
758_761	chr17	42775638	42775868	+	1000	374.5
758_762	chr1	30776204	30776405	+	1000	374.0
758_763	chr1	154973558	154973766	+	1000	374.0
758_764	chr12	50041946	50042147	+	1000	374.0
758_765	chr15	40106459	40106680	+	1000	374.0
758_766	chr6	27541611	27541856	+	1000	374.0
758_767	chr17	44095642	44095862	+	1000	373.5
758_768	chr5	140216529	140216744	+	1000	373.5
758_769	chr7	128860416	128860619	+	1000	373.5
758_770	chr2	85499142	85499365	+	1000	373.0
758_771	chr22	23220233	23220465	+	1000	372.5
758_772	chr6	11931303	11931504	+	1000	372.5
758_773	chr7	138400609	138400811	+	1000	372.0
758_774	chr1	15849447	15849708	+	1000	371.5
758_775	chr11	33937338	33937545	+	1000	371.5
758_776	chr11	46541730	46541936	+	1000	371.5
758_777	chr12	124940737	124940984	+	1000	371.5
758_778	chr4	109174298	109174516	+	1000	371.5
758_779	chr22	21001610	21001892	+	1000	371.0
758_780	chr4	78600012	78600247	+	1000	371.0
758_781	chr6	43628431	43628652	+	1000	371.0
758_782	chr11	69950788	69950996	+	1000	370.5
758_783	chr13	95273593	95273807	+	1000	370.5
758_784	chr19	49765555	49765792	+	1000	370.5
758_785	chr7	105232898	105233117	+	1000	370.5
758_786	chr8	10777372	10777586	+	1000	370.5
758_787	chr1	12619008	12619212	+	1000	369.5
758_788	chr3	197444207	197444411	+	1000	369.5
758_789	chr6	42702252	42702457	+	1000	369.5
758_790	chr7	108090891	108091102	+	1000	369.5
758_791	chr12	1304338	1304549	+	1000	369.0
758_792	chr6	84764742	84764992	+	1000	369.0
758_793	chr1	248828877	248829089	+	1000	368.5
758_794	chr3	16304637	16304850	+	1000	368.5
758_795	chr3	49238722	49238942	+	1000	368.5
758_796	chr7	107079579	107079782	+	1000	368.5
758_797	chr7	127823197	127823438	+	1000	368.5
758_798	chr11	62669113	62669343	+	1000	367.5
758_799	chr16	1473201	1473423	+	1000	367.5
758_800	chr2	148020401	148020608	+	1000	367.5
758_801	chr20	34085644	34085868	+	1000	367.5
758_802	chr11	43920710	43920910	+	1000	367.0
758_803	chr22	29303659	29303864	+	1000	367.0
758_804	chr7	101913962	101914182	+	1000	367.0
758_805	chr10	32958314	32958529	+	1000	366.5
758_806	chr11	65477620	65477831	+	1000	366.5
758_807	chr11	86069765	86069970	+	1000	366.5
758_808	chr22	22520754	22520966	+	1000	366.5
758_809	chr6	31736477	31736723	+	1000	366.5
758_810	chr7	50356568	50356772	+	1000	366.5
758_811	chr13	107883654	107883857	+	1000	366.0
758_812	chr2	27006818	27007055	+	1000	366.0
758_813	chr2	144520178	144520381	+	1000	366.0
758_814	chr22	49975784	49975997	+	1000	366.0
758_815	chr8	58553853	58554080	+	1000	366.0
758_816	chr12	49233161	49233386	+	1000	365.5
758_817	chr19	10424340	10424551	+	1000	365.5
758_818	chr3	196512094	196512306	+	1000	365.5
758_819	chr17	63433290	63433502	+	1000	365.0
758_820	chr12	116737429	116737673	+	1000	364.5
758_821	chr20	34516145	34516376	+	1000	364.5
758_822	chr11	57322349	57322581	+	1000	364.0
758_823	chr3	194136015	194136239	+	1000	364.0
758_824	chr1	35031809	35032044	+	1000	363.5
758_825	chr1	202553709	202553915	+	1000	363.5
758_826	chr11	95542963	95543179	+	1000	363.5
758_827	chr12	123387635	123387838	+	1000	363.5
758_828	chr15	58749664	58749879	+	1000	363.5
758_829	chr5	89129333	89129536	+	1000	363.5
758_830	chr22	17638253	17638454	+	1000	363.0
758_831	chr6	26330983	26331198	+	1000	363.0
758_832	chr10	118482855	118483065	+	1000	362.5
758_833	chr14	88024656	88024860	+	1000	362.5
758_834	chr5	171953955	171954173	+	1000	362.5
758_835	chr6	158854341	158854554	+	1000	362.5
758_836	chr10	22390257	22390464	+	1000	362.0
758_837	chr14	22982772	22982977	+	1000	362.0
758_838	chr19	45769200	45769401	+	1000	362.0
758_839	chr19	53769202	53769443	+	1000	362.0
758_840	chr12	121659065	121659266	+	1000	361.0
758_841	chr14	31026995	31027207	+	1000	361.0
758_842	chr17	62170396	62170604	+	1000	361.0
758_843	chr2	55050818	55051049	+	1000	361.0
758_844	chr2	177242532	177242758	+	1000	361.0
758_845	chr3	5016618	5016869	+	1000	361.0
758_846	chr6	32971649	32971874	+	1000	361.0
758_847	chr7	103074514	103074726	+	1000	361.0
758_848	chr7	121076594	121076822	+	1000	361.0
758_849	chr9	124772032	124772232	+	1000	361.0
758_850	chr10	43418199	43418419	+	1000	360.5
758_851	chr12	116385839	116386054	+	1000	360.5
758_852	chr16	85403025	85403233	+	1000	360.5
758_853	chr20	53917498	53917720	+	1000	360.5
758_854	chr3	71913009	71913217	+	1000	360.5
758_855	chr6	27296311	27296536	+	1000	360.5
758_856	chr8	66752662	66752862	+	1000	360.5
758_857	chr1	100894798	100895005	+	1000	360.0
758_858	chr22	22002042	22002319	+	1000	359.5
758_859	chr8	55847872	55848075	+	1000	359.5
758_860	chr2	121074933	121075139	+	1000	359.0
758_861	chr1	112619040	112619250	+	1000	358.5
758_862	chr10	38003646	38003856	+	1000	358.5
758_863	chr11	16094370	16094581	+	1000	358.5
758_864	chr22	23183409	23183622	+	1000	358.5
758_865	chr18	3595570	3595772	+	1000	358.0
758_866	chr6	34281953	34282223	+	1000	358.0
758_867	chr7	143504712	143504953	+	1000	358.0
758_868	chr7	151008095	151008313	+	1000	358.0
758_869	chr15	65870551	65870751	+	1000	357.5
758_870	chr2	169573746	169573971	+	1000	357.5
758_871	chr6	26341827	26342085	+	1000	357.5
758_872	chr6	146883981	146884206	+	1000	357.5
758_873	chr8	85959190	85959414	+	1000	357.5
758_874	chr1	42819059	42819273	+	1000	357.0
758_875	chr1	33095097	33095300	+	1000	356.5
758_876	chr18	9474827	9475041	+	1000	356.5
758_877	chr20	30579931	30580136	+	1000	356.5
758_878	chr6	35343102	35343326	+	1000	356.5
758_879	chr6	150151246	150151480	+	1000	356.5
758_880	chr8	97778424	97778645	+	1000	356.5
758_881	chr1	155692207	155692408	+	1000	356.0
758_882	chr1	207021074	207021279	+	1000	356.0
758_883	chr16	46387833	46388034	+	1000	356.0
758_884	chr16	85382195	85382402	+	1000	356.0
758_885	chr4	87422362	87422581	+	1000	356.0
758_886	chr12	93316103	93316348	+	1000	355.5
758_887	chr4	6826907	6827108	+	1000	355.5
758_888	chr6	26596696	26596948	+	1000	355.5
758_889	chr8	38082027	38082236	+	1000	355.5
758_890	chr19	3374552	3374769	+	1000	355.0
758_891	chr7	66100189	66100395	+	1000	355.0
758_892	chr7	129150339	129150558	+	1000	355.0
758_893	chr12	127125891	127126119	+	1000	354.5
758_894	chr16	29663336	29663541	+	1000	354.5
758_895	chr8	98768785	98769030	+	1000	354.5
758_896	chr1	99771590	99771791	+	1000	354.0
758_897	chr12	50247272	50247494	+	1000	354.0
758_898	chr16	84139501	84139709	+	1000	354.0
758_899	chr8	39038174	39038378	+	1000	354.0
758_900	chr6	95519253	95519485	+	1000	353.5
758_901	chr12	116492896	116493124	+	1000	353.0
758_902	chr5	149703319	149703525	+	1000	353.0
758_903	chr1	207885174	207885413	+	1000	352.5
758_904	chr19	18373878	18374139	+	1000	352.5
758_905	chr11	46700697	46700902	+	1000	352.0
758_906	chr9	128307344	128307552	+	1000	352.0
758_907	chr10	60828128	60828340	+	1000	351.5
758_908	chr6	2988516	2988808	+	1000	351.5
758_909	chr1	3774926	3775156	+	1000	351.0
758_910	chr1	117613360	117613587	+	1000	351.0
758_911	chr18	62451018	62451218	+	1000	351.0
758_912	chr3	141849119	141849322	+	1000	351.0
758_913	chr6	125004356	125004561	+	1000	351.0
758_914	chr8	127899454	127899658	+	1000	351.0
758_915	chr15	80155963	80156182	+	1000	350.5
758_916	chr17	32143017	32143238	+	1000	350.5
758_917	chr19	40715722	40715929	+	1000	350.5
758_918	chr2	69683229	69683449	+	1000	350.5
758_919	chr3	126911361	126911594	+	1000	350.5
758_920	chr4	98861214	98861423	+	1000	350.5
758_921	chr7	75780734	75780951	+	1000	350.5
758_922	chr1	66925382	66925589	+	1000	350.0
758_923	chr1	234546881	234547119	+	1000	350.0
758_924	chr13	46120211	46120412	+	1000	350.0
758_925	chr17	45333148	45333356	+	1000	350.0
758_926	chr17	59290333	59290555	+	1000	349.5
758_927	chr1	30727879	30728081	+	1000	349.0
758_928	chr12	121933945	121934154	+	1000	349.0
758_929	chr10	109982179	109982387	+	1000	348.5
758_930	chr15	65275779	65275999	+	1000	348.5
758_931	chr19	54208166	54208373	+	1000	348.5
758_932	chr8	98761983	98762203	+	1000	348.5
758_933	chr1	1433204	1433411	+	1000	348.0
758_934	chr1	120942587	120942808	+	1000	348.0
758_935	chr7	37405855	37406059	+	1000	348.0
758_936	chr7	56051474	56051686	+	1000	348.0
758_937	chr7	64849569	64849791	+	1000	348.0
758_938	chr7	87152418	87152620	+	1000	348.0
758_939	chr7	150324742	150324947	+	1000	348.0
758_940	chr2	169134389	169134596	+	1000	347.5
758_941	chr4	83490028	83490250	+	1000	347.5
758_942	chr6	14734671	14734881	+	1000	347.5
758_943	chr6	22025718	22025923	+	1000	347.5
758_944	chr8	28943389	28943619	+	1000	347.5
758_945	chr12	49090389	49090597	+	1000	347.0
758_946	chr15	60424102	60424340	+	1000	347.0
758_947	chr2	168802430	168802646	+	1000	347.0
758_948	chr1	145992086	145992295	+	1000	346.5
758_949	chr1	211222541	211222808	+	1000	346.5
758_950	chr3	4981867	4982075	+	1000	346.5
758_951	chr1	28278857	28279077	+	1000	346.0
758_952	chr1	109389919	109390146	+	1000	346.0
758_953	chr1_KI270714v1_random	10152	10353	+	1000	346.0
758_954	chr3	32709395	32709602	+	1000	346.0
758_955	chr6	43926696	43926900	+	1000	346.0
758_956	chr9	112422811	112423016	+	1000	346.0
758_957	chr1	167627823	167628122	+	1000	345.5
758_958	chr12	48956578	48956796	+	1000	345.5
758_959	chr19	48725183	48725408	+	1000	345.5
758_960	chr22	21093698	21093935	+	1000	345.5
758_961	chr6	34695549	34695809	+	1000	345.5
758_962	chr1	156616585	156616794	+	1000	345.0
758_963	chr1	168469696	168469907	+	1000	345.0
758_964	chr1	248913949	248914151	+	1000	345.0
758_965	chr10	5071785	5071992	+	1000	345.0
758_966	chr19	13101401	13101603	+	1000	345.0
758_967	chr2	196239755	196239970	+	1000	345.0
758_968	chr10	11898360	11898565	+	1000	344.5
758_969	chr11	76702482	76702689	+	1000	344.5
758_970	chr1	228085480	228085686	+	1000	343.5
758_971	chr1	234851573	234851776	+	1000	343.5
758_972	chr10	102463445	102463650	+	1000	343.5
758_973	chr19	48964715	48964946	+	1000	343.5
758_974	chr6	158632377	158632581	+	1000	343.5
758_975	chr7	77798701	77798924	+	1000	343.5
758_976	chr7	150303045	150303255	+	1000	343.5
758_977	chr1	179017950	179018180	+	1000	343.0
758_978	chr2	62296150	62296364	+	1000	343.0
758_979	chr12	113230440	113230667	+	1000	342.5
758_980	chr6	28682660	28682893	+	1000	342.5
758_981	chr7	157405061	157405272	+	1000	342.5
758_982	chr4	186889096	186889297	+	1000	342.0
758_983	chrUn_KI270438v1	105663	105871	+	1000	342.0
758_984	chr1	52614106	52614336	+	1000	341.5
758_985	chr20	38453006	38453209	+	1000	341.5
758_986	chr22	21657351	21657556	+	1000	341.5
758_987	chr7	4681215	4681415	+	1000	341.5
758_988	chr15	43230741	43230967	+	1000	341.0
758_989	chr19	51507845	51508063	+	1000	341.0
758_990	chr2	113034140	113034344	+	1000	341.0
758_991	chr3	72744356	72744561	+	1000	341.0
758_992	chr7	121038716	121038933	+	1000	341.0
758_993	chr7	139124342	139124564	+	1000	341.0
758_994	chr19	18415501	18415711	+	1000	340.5
758_995	chr19	18589802	18590023	+	1000	340.5
758_996	chr2	201907256	201907460	+	1000	340.5
758_997	chr3	45092319	45092539	+	1000	340.5
758_998	chr6	30769688	30769893	+	1000	340.5
758_999	chr10	73999104	73999323	+	1000	340.0
758_1000	chr4	10173595	10173803	+	1000	340.0
758_1001	chr12	54279551	54279760	+	1000	339.5
758_1002	chr20	56412223	56412425	+	1000	339.5
758_1003	chr3	152331055	152331272	+	1000	339.5
758_1004	chr6	119216294	119216505	+	1000	339.5
758_1005	chr1	23479077	23479328	+	1000	339.0
758_1006	chr19	2263624	2263825	+	1000	339.0
