#PeakID	chr	start	end	strand	idrScore	count
418_557	chr22	20777731	20778056	+	1000	124.0
418_558	chr22	21630031	21630290	+	1000	124.0
418_559	chr4	139082842	139083051	+	1000	124.0
418_560	chr6	37183354	37183568	+	1000	124.0
418_561	chr7	108569677	108569895	+	1000	124.0
418_562	chrX	1505205	1505419	+	1000	124.0
418_563	chr1	12161892	12162131	+	1000	123.0
418_564	chr1	207205139	207205351	+	1000	123.0
418_565	chr1	234851591	234851841	+	1000	123.0
418_566	chr10	6583506	6583714	+	1000	123.0
418_567	chr11	13105422	13105627	+	1000	123.0
418_568	chr12	50625089	50625307	+	1000	123.0
418_569	chr14	73741624	73741867	+	1000	123.0
418_570	chr2	121530821	121531193	+	1000	123.0
418_571	chr2	157930047	157930263	+	1000	123.0
418_572	chr7	116950936	116951307	+	1000	123.0
418_573	chr9	132406724	132406944	+	1000	123.0
418_574	chr1	21905046	21905272	+	1000	122.0
418_575	chr1	30768950	30769184	+	1000	122.0
418_576	chr1	144412570	144412801	+	1000	122.0
418_577	chr1	145281085	145281322	+	1000	122.0
418_578	chr1	183993145	183993426	+	1000	122.0
418_579	chr1	206557091	206557296	+	1000	122.0
418_580	chr12	6337211	6337459	+	1000	122.0
418_581	chr19	4540031	4540257	+	1000	122.0
418_582	chr19	18291603	18291832	+	1000	122.0
418_583	chr19	32405487	32405689	+	1000	122.0
418_584	chr2	65382859	65383114	+	1000	122.0
418_585	chr21	8219902	8220183	+	1000	122.0
418_586	chr22	20117277	20117538	+	1000	122.0
418_587	chr3	4978683	4979068	+	1000	122.0
418_588	chr4	78658101	78658303	+	1000	122.0
418_589	chr6	31777147	31777375	+	1000	122.0
418_590	chrX	2253148	2253393	+	1000	122.0
418_591	chr11	86193494	86193792	+	1000	121.0
418_592	chr12	57936112	57936317	+	1000	121.0
418_593	chr19	18365015	18365223	+	1000	121.0
418_594	chr3	33911905	33912196	+	1000	121.0
418_595	chr4	126469014	126469320	+	1000	121.0
418_596	chr5	134187572	134187854	+	1000	121.0
418_597	chr6	28542875	28543088	+	1000	121.0
418_598	chr6	150293510	150293759	+	1000	121.0
418_599	chr1	93816974	93817201	+	1000	120.0
418_600	chr1	143264159	143264369	+	1000	120.0
418_601	chr1	212152197	212152492	+	1000	120.0
418_602	chr1	246153193	246153427	+	1000	120.0
418_603	chr10	15451337	15451574	+	1000	120.0
418_604	chr11	18526856	18527088	+	1000	120.0
418_605	chr12	11648786	11648986	+	1000	120.0
418_606	chr16	34574171	34574373	+	1000	120.0
418_607	chr16	34583510	34583737	+	1000	120.0
418_608	chr19	6892058	6892293	+	1000	120.0
418_609	chr2	102895398	102895626	+	1000	120.0
418_610	chr22	49657324	49657611	+	1000	120.0
418_611	chr3	33008340	33008550	+	1000	120.0
418_612	chr6	31560364	31560565	+	1000	120.0
418_613	chr1	29181864	29182122	+	1000	119.0
418_614	chr10	31977447	31977655	+	1000	119.0
418_615	chr11	120336117	120336335	+	1000	119.0
418_616	chr16	30075835	30076050	+	1000	119.0
418_617	chr16	31074268	31074472	+	1000	119.0
418_618	chr3	4831250	4831463	+	1000	119.0
418_619	chr3	44624821	44625103	+	1000	119.0
418_620	chr4	40121602	40121807	+	1000	119.0
418_621	chr5	37576178	37576410	+	1000	119.0
418_622	chr5	82357378	82357597	+	1000	119.0
418_623	chr6	37232631	37232835	+	1000	119.0
418_624	chr7	100887671	100887891	+	1000	119.0
418_625	chr10	45470647	45470871	+	1000	118.0
418_626	chr11	66002113	66002329	+	1000	118.0
418_627	chr11	86134850	86135081	+	1000	118.0
418_628	chr12	120231386	120231598	+	1000	118.0
418_629	chr3	139270746	139270951	+	1000	118.0
418_630	chr5	1633887	1634121	+	1000	118.0
418_631	chr6	31652342	31652555	+	1000	118.0
418_632	chrX	136886249	136886541	+	1000	118.0
418_633	chr1	11797884	11798086	+	1000	117.0
418_634	chr11	2400322	2400539	+	1000	117.0
418_635	chr12	131576806	131577022	+	1000	117.0
418_636	chr18	3247718	3247925	+	1000	117.0
418_637	chr6	136250194	136250425	+	1000	117.0
418_638	chr7	44885434	44885686	+	1000	117.0
418_639	chr1	11740877	11741093	+	1000	116.0
418_640	chr10	71753614	71753848	+	1000	116.0
418_641	chr16	85615924	85616133	+	1000	116.0
418_642	chr17	63447055	63447279	+	1000	116.0
418_643	chr2	102421988	102422192	+	1000	116.0
418_644	chr3	15305556	15305762	+	1000	116.0
418_645	chr4	81408404	81408627	+	1000	116.0
418_646	chr5	126748035	126748304	+	1000	116.0
418_647	chr6	119257115	119257319	+	1000	116.0
418_648	chr7	129958690	129958893	+	1000	116.0
418_649	chr8	61760196	61760451	+	1000	116.0
418_650	chr9	137716263	137716463	+	1000	116.0
418_651	chr1	16440575	16440820	+	1000	115.0
418_652	chr1	154386648	154386893	+	1000	115.0
418_653	chr1	212242285	212242498	+	1000	115.0
418_654	chr10	15313893	15314119	+	1000	115.0
418_655	chr16	66524861	66525113	+	1000	115.0
418_656	chr17	58659081	58659283	+	1000	115.0
418_657	chr22	36451797	36452029	+	1000	115.0
418_658	chr6	146876512	146876756	+	1000	115.0
418_659	chr7	151008129	151008381	+	1000	115.0
418_660	chr1	27322027	27322253	+	1000	114.0
418_661	chr1	55217679	55217885	+	1000	114.0
418_662	chr1	58899028	58899275	+	1000	114.0
418_663	chr10	96129908	96130126	+	1000	114.0
418_664	chr16	89004171	89004419	+	1000	114.0
418_665	chr17	2624416	2624746	+	1000	114.0
418_666	chr2	54574443	54574722	+	1000	114.0
418_667	chr22	20917064	20917331	+	1000	114.0
418_668	chr22	21947675	21947896	+	1000	114.0
418_669	chrX	119015542	119015797	+	1000	114.0
418_670	chr10	45404116	45404342	+	1000	113.0
418_671	chr10	48470137	48470413	+	1000	113.0
418_672	chr10	72297311	72297541	+	1000	113.0
418_673	chr12	6689449	6689724	+	1000	113.0
418_674	chr12	50070564	50070790	+	1000	113.0
418_675	chr12	75944616	75944879	+	1000	113.0
418_676	chr17	57861028	57861243	+	1000	113.0
418_677	chr4	126956028	126956284	+	1000	113.0
418_678	chr8	66103560	66103777	+	1000	113.0
418_679	chr13	28574683	28575079	+	1000	112.0
418_680	chr16	70428257	70428466	+	1000	112.0
418_681	chr20	47365074	47365293	+	1000	112.0
418_682	chr6	42979116	42979344	+	1000	112.0
418_683	chr6	146950362	146950572	+	1000	112.0
418_684	chr7	105012539	105012807	+	1000	112.0
418_685	chr1	41684026	41684337	+	1000	111.0
418_686	chr11	12090082	12090328	+	1000	111.0
418_687	chr11	75337233	75337469	+	1000	111.0
418_688	chr16	20910804	20911025	+	1000	111.0
418_689	chr16	30065373	30065586	+	1000	111.0
418_690	chr19	40750342	40750573	+	1000	111.0
418_691	chr20	41008409	41008674	+	1000	111.0
418_692	chr3	4986916	4987121	+	1000	111.0
418_693	chr3	14178690	14178892	+	1000	111.0
418_694	chr5	49658575	49658778	+	1000	111.0
418_695	chr1	89692854	89693095	+	1000	110.0
418_696	chr1	154886315	154886579	+	1000	110.0
418_697	chr1	207024360	207024616	+	1000	110.0
418_698	chr14	20490624	20490846	+	1000	110.0
418_699	chr5	119308956	119309161	+	1000	110.0
418_700	chr7	76023045	76023266	+	1000	110.0
418_701	chr9	130866497	130866724	+	1000	110.0
418_702	chr15	90265483	90265707	+	1000	109.0
418_703	chr16	85382085	85382340	+	1000	109.0
418_704	chr17	49739747	49739955	+	1000	109.0
418_705	chr19	32421993	32422210	+	1000	109.0
418_706	chr19	39402576	39402856	+	1000	109.0
418_707	chr19	48725252	48725542	+	1000	109.0
418_708	chr2	191637508	191637750	+	1000	109.0
418_709	chr6	136610327	136610539	+	1000	109.0
418_710	chr7	107007404	107007642	+	1000	109.0
418_711	chr8	129582221	129582445	+	1000	109.0
418_712	chr1	109918183	109918416	+	1000	108.0
418_713	chr1	203861432	203861667	+	1000	108.0
418_714	chr10	31278656	31278886	+	1000	108.0
418_715	chr11	45355376	45355582	+	1000	108.0
418_716	chr12	48716663	48716936	+	1000	108.0
418_717	chr12	54295783	54296013	+	1000	108.0
418_718	chr15	66866160	66866439	+	1000	108.0
418_719	chr15	88563606	88563867	+	1000	108.0
418_720	chr2	166376181	166376440	+	1000	108.0
418_721	chr21	38476429	38476681	+	1000	108.0
418_722	chr3	14232737	14233025	+	1000	108.0
418_723	chr3	186953141	186953350	+	1000	108.0
418_724	chr4	138307428	138307634	+	1000	108.0
418_725	chr6	37314868	37315102	+	1000	108.0
418_726	chr6	52483489	52483721	+	1000	108.0
418_727	chr6	143807931	143808174	+	1000	108.0
418_728	chr7	138257666	138257913	+	1000	108.0
418_729	chr1	44036024	44036243	+	1000	107.0
418_730	chr10	5487587	5487817	+	1000	107.0
418_731	chr10	60314422	60314652	+	1000	107.0
418_732	chr13	107942134	107942417	+	1000	107.0
418_733	chr15	81099124	81099371	+	1000	107.0
418_734	chr17	40533457	40533721	+	1000	107.0
418_735	chr2	38666596	38666864	+	1000	107.0
418_736	chr2	54077509	54077770	+	1000	107.0
418_737	chr3	143085096	143085315	+	1000	107.0
418_738	chr4	110198592	110198848	+	1000	107.0
418_739	chr6	17930358	17930611	+	1000	107.0
418_740	chr8	123178762	123178984	+	1000	107.0
418_741	chr10	43418081	43418406	+	1000	106.0
418_742	chr11	74783608	74783809	+	1000	106.0
418_743	chr12	64672906	64673140	+	1000	106.0
418_744	chr12	120291698	120291952	+	1000	106.0
418_745	chr13	79448523	79448733	+	1000	106.0
418_746	chr16	23981893	23982111	+	1000	106.0
418_747	chr16	78428247	78428503	+	1000	106.0
418_748	chr16	88992492	88992721	+	1000	106.0
418_749	chr18	47999828	48000081	+	1000	106.0
418_750	chr2	27371366	27371570	+	1000	106.0
418_751	chr22	21641820	21642107	+	1000	106.0
418_752	chr5	124652031	124652247	+	1000	106.0
418_753	chr6	135325645	135325861	+	1000	106.0
418_754	chr7	139090931	139091183	+	1000	106.0
418_755	chr9	34126407	34126777	+	1000	106.0
418_756	chr9	95511174	95511453	+	1000	106.0
418_757	chr9	129879167	129879386	+	1000	106.0
418_758	chr1	47181256	47181496	+	1000	105.0
418_759	chr1	77683267	77683585	+	1000	105.0
418_760	chr1	108505231	108505462	+	1000	105.0
418_761	chr1	231201954	231202247	+	1000	105.0
418_762	chr11	96212464	96212691	+	1000	105.0
418_763	chr12	62260888	62261089	+	1000	105.0
418_764	chr15	65837683	65837947	+	1000	105.0
418_765	chr19	54208210	54208490	+	1000	105.0
418_766	chr2	90390651	90390856	+	1000	105.0
418_767	chr2	90397712	90397944	+	1000	105.0
418_768	chr20	47360626	47360877	+	1000	105.0
418_769	chr21	29196409	29196658	+	1000	105.0
418_770	chr22	21791784	21791988	+	1000	105.0
418_771	chr4	73259068	73259287	+	1000	105.0
418_772	chr5	6378427	6378659	+	1000	105.0
418_773	chr6	154355058	154355286	+	1000	105.0
418_774	chr7	87219659	87219879	+	1000	105.0
418_775	chr1	120850757	120850958	+	1000	104.0
418_776	chr1	222589810	222590077	+	1000	104.0
418_777	chr10	4333460	4333743	+	1000	104.0
418_778	chr11	64207502	64207839	+	1000	104.0
418_779	chr12	109461182	109461434	+	1000	104.0
418_780	chr16	2842558	2842779	+	1000	104.0
418_781	chr17	81295159	81295420	+	1000	104.0
418_782	chr19	54916925	54917128	+	1000	104.0
418_783	chr2	121649935	121650156	+	1000	104.0
418_784	chr22	19891598	19891881	+	1000	104.0
418_785	chr4	183335446	183335648	+	1000	104.0
418_786	chr5	87411958	87412183	+	1000	104.0
418_787	chr5	149456725	149457035	+	1000	104.0
418_788	chr6	109237139	109237358	+	1000	104.0
418_789	chr6	166959323	166959549	+	1000	104.0
418_790	chr9	95462718	95462937	+	1000	104.0
418_791	chr1	32066598	32066822	+	1000	103.0
418_792	chr1	145465534	145465762	+	1000	103.0
418_793	chr10	73816155	73816454	+	1000	103.0
418_794	chr11	65422702	65422949	+	1000	103.0
418_795	chr16	11233208	11233444	+	1000	103.0
418_796	chr17	8173391	8173610	+	1000	103.0
418_797	chr22	21754621	21754898	+	1000	103.0
418_798	chr3	45640123	45640413	+	1000	103.0
418_799	chr4	183396436	183396706	+	1000	103.0
418_800	chr5	33440593	33440806	+	1000	103.0
418_801	chr7	151008734	151008997	+	1000	103.0
418_802	chr9	99075467	99075749	+	1000	103.0
418_803	chr1	16613399	16613754	+	1000	102.0
418_804	chr1	44819675	44820034	+	1000	102.0
418_805	chr1	225999499	225999758	+	1000	102.0
418_806	chr1	234546950	234547245	+	1000	102.0
418_807	chr10	50550361	50550621	+	1000	102.0
418_808	chr19	3812332	3812696	+	1000	102.0
418_809	chr19	16086432	16086665	+	1000	102.0
418_810	chr19	18373867	18374070	+	1000	102.0
418_811	chr21	34908479	34908705	+	1000	102.0
418_812	chr3	196942336	196942623	+	1000	102.0
418_813	chr6	17962529	17962847	+	1000	102.0
418_814	chr6	106849668	106849873	+	1000	102.0
418_815	chr7	73886121	73886364	+	1000	102.0
418_816	chr7	100152534	100152739	+	1000	102.0
418_817	chr1	148334581	148334789	+	1000	101.0
418_818	chr1	206766298	206766583	+	1000	101.0
418_819	chr14	102629149	102629412	+	1000	101.0
418_820	chr15	55222666	55222893	+	1000	101.0
418_821	chr15	74546146	74546473	+	1000	101.0
418_822	chr15	78937182	78937437	+	1000	101.0
418_823	chr17	48944711	48944931	+	1000	101.0
418_824	chr3	128415980	128416228	+	1000	101.0
418_825	chr4	38328318	38328582	+	1000	101.0
418_826	chr5	160197778	160198005	+	1000	101.0
418_827	chr6	4021136	4021361	+	1000	101.0
418_828	chr6	11938650	11938871	+	1000	101.0
418_829	chr9	71647230	71647487	+	1000	101.0
418_830	chr9	137494134	137494378	+	1000	101.0
418_831	chr1	32222266	32222522	+	1000	100.0
418_832	chr1	37989942	37990212	+	1000	100.0
418_833	chr1	181152968	181153248	+	1000	100.0
418_834	chr12	11649499	11649751	+	1000	100.0
418_835	chr17	27474094	27474321	+	1000	100.0
418_836	chr17	77389606	77389867	+	1000	100.0
418_837	chr18	31943082	31943309	+	1000	100.0
418_838	chr2	238777437	238777661	+	1000	100.0
418_839	chr5	149345268	149345479	+	1000	100.0
418_840	chr6	16267753	16267981	+	1000	100.0
418_841	chr6	37083555	37083838	+	1000	100.0
418_842	chr7	23470583	23470892	+	1000	100.0
418_843	chr7	44995207	44995412	+	1000	100.0
418_844	chr1	15417569	15417805	+	1000	99.0
418_845	chr1	15952884	15953101	+	1000	99.0
418_846	chr1	32755872	32756169	+	1000	99.0
418_847	chr1	44731003	44731280	+	1000	99.0
418_848	chr1	206563071	206563280	+	1000	99.0
418_849	chr10	70331761	70331981	+	1000	99.0
418_850	chr12	3097499	3097710	+	1000	99.0
418_851	chr16	23907525	23907753	+	1000	99.0
418_852	chr17	43315853	43316134	+	1000	99.0
418_853	chr18	8609134	8609431	+	1000	99.0
418_854	chr20	3159801	3160034	+	1000	99.0
418_855	chr22	20885528	20885777	+	1000	99.0
418_856	chr22	23177228	23177485	+	1000	99.0
418_857	chr3	155018964	155019208	+	1000	99.0
418_858	chr6	34273336	34273539	+	1000	99.0
418_859	chr7	5574537	5574821	+	1000	99.0
418_860	chr7	99505068	99505325	+	1000	99.0
418_861	chr7	106866816	106867040	+	1000	99.0
418_862	chr7	136324330	136324586	+	1000	99.0
418_863	chr8	103415275	103415475	+	1000	99.0
418_864	chr9	130768383	130768595	+	1000	99.0
418_865	chr1	46522510	46522828	+	1000	98.0
418_866	chr1	144551536	144551874	+	1000	98.0
418_867	chr1	151165866	151166159	+	1000	98.0
418_868	chr1	203626548	203626768	+	1000	98.0
418_869	chr10	12782542	12782761	+	1000	98.0
418_870	chr11	123003541	123003741	+	1000	98.0
418_871	chr12	113649270	113649526	+	1000	98.0
418_872	chr15	50354822	50355076	+	1000	98.0
418_873	chr15	64925395	64925621	+	1000	98.0
418_874	chr2	178273809	178274038	+	1000	98.0
418_875	chr20	36843446	36843657	+	1000	98.0
418_876	chr3	4814369	4814634	+	1000	98.0
418_877	chr3	5428840	5429227	+	1000	98.0
418_878	chr3	9362885	9363196	+	1000	98.0
418_879	chr6	47420552	47420821	+	1000	98.0
418_880	chr7	75813833	75814054	+	1000	98.0
418_881	chr7	106018644	106018938	+	1000	98.0
418_882	chr7	107836450	107836652	+	1000	98.0
418_883	chr8	101153854	101154111	+	1000	98.0
418_884	chr1	84479152	84479368	+	1000	97.0
418_885	chr1	161013861	161014061	+	1000	97.0
418_886	chr1	206735557	206735808	+	1000	97.0
418_887	chr1	234612608	234612920	+	1000	97.0
418_888	chr1	236503199	236503400	+	1000	97.0
418_889	chr10	48800288	48800496	+	1000	97.0
418_890	chr12	6723878	6724116	+	1000	97.0
418_891	chr12	75892988	75893193	+	1000	97.0
418_892	chr13	28658965	28659171	+	1000	97.0
418_893	chr16	53518777	53519001	+	1000	97.0
418_894	chr17	26603811	26604012	+	1000	97.0
418_895	chr17	42699148	42699362	+	1000	97.0
418_896	chr19	3332323	3332583	+	1000	97.0
418_897	chr3	4533802	4534006	+	1000	97.0
418_898	chr3	171975565	171975797	+	1000	97.0
418_899	chr4	8199097	8199361	+	1000	97.0
418_900	chr5	142508639	142508917	+	1000	97.0
418_901	chr6	7202143	7202390	+	1000	97.0
418_902	chr6	137224966	137225174	+	1000	97.0
418_903	chr6	170306673	170306883	+	1000	97.0
418_904	chr1	28884996	28885199	+	1000	96.0
418_905	chr1	143266355	143266556	+	1000	96.0
418_906	chr11	12885911	12886162	+	1000	96.0
418_907	chr11	57424771	57424991	+	1000	96.0
418_908	chr13	114129032	114129259	+	1000	96.0
418_909	chr14	69652966	69653206	+	1000	96.0
418_910	chr16	77191067	77191280	+	1000	96.0
418_911	chr17	58631633	58631878	+	1000	96.0
418_912	chr17	74868534	74868763	+	1000	96.0
418_913	chr2	218217004	218217233	+	1000	96.0
418_914	chr22	20206198	20206444	+	1000	96.0
418_915	chr22	20564347	20564569	+	1000	96.0
418_916	chr22	20858739	20858990	+	1000	96.0
418_917	chr4	73732032	73732249	+	1000	96.0
418_918	chr8	102567967	102568243	+	1000	96.0
418_919	chr9	19161673	19162019	+	1000	96.0
418_920	chr9	36006611	36006840	+	1000	96.0
418_921	chr1	1954941	1955201	+	1000	95.0
418_922	chr1	16896065	16896342	+	1000	95.0
418_923	chr1	51433733	51433960	+	1000	95.0
418_924	chr1	109392911	109393192	+	1000	95.0
418_925	chr1	114380055	114380355	+	1000	95.0
418_926	chr1	162392169	162392372	+	1000	95.0
418_927	chr1	168178765	168179016	+	1000	95.0
418_928	chr10	50577769	50578036	+	1000	95.0
418_929	chr10	88120131	88120393	+	1000	95.0
418_930	chr11	63974435	63974671	+	1000	95.0
418_931	chr12	56126789	56127018	+	1000	95.0
418_932	chr12	106301827	106302033	+	1000	95.0
418_933	chr14	54902127	54902342	+	1000	95.0
418_934	chr17	82450547	82450851	+	1000	95.0
418_935	chr2	120109224	120109480	+	1000	95.0
418_936	chr2	190184582	190184815	+	1000	95.0
418_937	chr2	191836894	191837115	+	1000	95.0
418_938	chr20	50958405	50958787	+	1000	95.0
418_939	chr3	33901043	33901251	+	1000	95.0
418_940	chr3	37994283	37994506	+	1000	95.0
418_941	chr6	3023772	3024127	+	1000	95.0
418_942	chr6	15905893	15906128	+	1000	95.0
418_943	chr6	16215608	16215838	+	1000	95.0
418_944	chr6	84764724	84764962	+	1000	95.0
418_945	chr8	13224565	13224790	+	1000	95.0
418_946	chr8	60909022	60909250	+	1000	95.0
418_947	chr8	128050029	128050279	+	1000	95.0
418_948	chr9	35945782	35946015	+	1000	95.0
418_949	chr9	79623937	79624178	+	1000	95.0
418_950	chr9	136363698	136363962	+	1000	95.0
418_951	chrX	66005574	66005777	+	1000	95.0
418_952	chr1	32757380	32757604	+	1000	94.0
418_953	chr1	112322101	112322342	+	1000	94.0
418_954	chr1	165768799	165769025	+	1000	94.0
418_955	chr1	206717430	206717710	+	1000	94.0
418_956	chr11	35059154	35059420	+	1000	94.0
418_957	chr12	119665679	119665906	+	1000	94.0
418_958	chr15	64695629	64695843	+	1000	94.0
418_959	chr16	85535436	85535671	+	1000	94.0
418_960	chr17	42773303	42773503	+	1000	94.0
418_961	chr19	34327919	34328123	+	1000	94.0
418_962	chr19	55216447	55216664	+	1000	94.0
418_963	chr2	168798475	168798745	+	1000	94.0
418_964	chr20	49188612	49188848	+	1000	94.0
418_965	chr22	21567620	21567835	+	1000	94.0
418_966	chr22	23281864	23282070	+	1000	94.0
418_967	chr3	4739789	4740027	+	1000	94.0
418_968	chr4	70903288	70903511	+	1000	94.0
418_969	chr4	154456322	154456552	+	1000	94.0
418_970	chr6	31818243	31818625	+	1000	94.0
418_971	chr6	146771042	146771306	+	1000	94.0
418_972	chr7	135160197	135160458	+	1000	94.0
418_973	chr8	9555775	9556010	+	1000	94.0
418_974	chr9	124202431	124202634	+	1000	94.0
418_975	chr9	131178378	131178627	+	1000	94.0
418_976	chr1	12529452	12529665	+	1000	93.0
418_977	chr1	143244909	143245110	+	1000	93.0
418_978	chr1	147084545	147084784	+	1000	93.0
418_979	chr1	230977418	230977716	+	1000	93.0
418_980	chr10	72320682	72321044	+	1000	93.0
418_981	chr11	307981	308260	+	1000	93.0
418_982	chr11	118010970	118011203	+	1000	93.0
418_983	chr12	92403792	92404020	+	1000	93.0
418_984	chr15	44735418	44735676	+	1000	93.0
418_985	chr15	80999755	80999995	+	1000	93.0
418_986	chr17	28865304	28865510	+	1000	93.0
418_987	chr17	44345731	44345964	+	1000	93.0
418_988	chr17	63741866	63742094	+	1000	93.0
418_989	chr18	12904027	12904238	+	1000	93.0
418_990	chr19	48873558	48873773	+	1000	93.0
418_991	chr19	51224989	51225192	+	1000	93.0
418_992	chr19	58305219	58305507	+	1000	93.0
418_993	chr2	10307686	10307905	+	1000	93.0
418_994	chr20	37270619	37270884	+	1000	93.0
418_995	chr4	152399341	152399545	+	1000	93.0
418_996	chr6	31541856	31542078	+	1000	93.0
418_997	chr6	109304464	109304737	+	1000	93.0
418_998	chr7	67129200	67129405	+	1000	93.0
418_999	chr7	107079564	107079785	+	1000	93.0
418_1000	chr9	125284907	125285158	+	1000	93.0
418_1001	chrUn_KI270438v1	108652	108873	+	1000	93.0
418_1002	chrX	1478283	1478492	+	1000	93.0
418_1003	chr1	12448881	12449131	+	1000	92.0
418_1004	chr1	120942578	120942800	+	1000	92.0
418_1005	chr1	149636775	149636993	+	1000	92.0
418_1006	chr1	150611561	150611768	+	1000	92.0
418_1007	chr1	201578422	201578628	+	1000	92.0
418_1008	chr1	235296781	235297012	+	1000	92.0
