#PeakID	chr	start	end	strand	idrScore	count
303_557	chr7	121438537	121438737	+	1000	160.0
303_558	chr8	28375612	28375815	+	1000	160.0
303_559	chrUn_GL000219v1	42534	42760	+	1000	160.0
303_560	chr12	7979205	7979475	+	1000	159.0
303_561	chr19	46416497	46416706	+	1000	159.0
303_562	chr6	4320966	4321185	+	1000	159.0
303_563	chr1	109895917	109896153	+	1000	158.0
303_564	chr19	2950002	2950247	+	1000	158.0
303_565	chr22	22836580	22836853	+	1000	158.0
303_566	chr7	1538026	1538262	+	1000	158.0
303_567	chr7	100167922	100168152	+	1000	158.0
303_568	chr1	150611492	150611699	+	1000	157.0
303_569	chr1	234523617	234523842	+	1000	157.0
303_570	chr1	234876416	234876627	+	1000	157.0
303_571	chr10	67884455	67884672	+	1000	157.0
303_572	chr11	67055072	67055304	+	1000	157.0
303_573	chr12	8031382	8031596	+	1000	157.0
303_574	chr19	49987260	49987467	+	1000	157.0
303_575	chr2	216691549	216691756	+	1000	157.0
303_576	chr20	1467671	1467882	+	1000	157.0
303_577	chr22	21001692	21002066	+	1000	157.0
303_578	chr3	150703867	150704090	+	1000	157.0
303_579	chr6	33789130	33789360	+	1000	157.0
303_580	chr6	79545174	79545379	+	1000	157.0
303_581	chr7	155324105	155324338	+	1000	157.0
303_582	chr8	38128937	38129177	+	1000	157.0
303_583	chr1	205122177	205122389	+	1000	156.0
303_584	chr10	60978929	60979135	+	1000	156.0
303_585	chr10	73718215	73718439	+	1000	156.0
303_586	chr2	170996355	170996584	+	1000	156.0
303_587	chr21	37366540	37366779	+	1000	156.0
303_588	chr6	144095604	144095845	+	1000	156.0
303_589	chr6	146887230	146887499	+	1000	156.0
303_590	chr7	139821441	139821669	+	1000	156.0
303_591	chr1	159910534	159910735	+	1000	155.0
303_592	chr1	202810690	202810896	+	1000	155.0
303_593	chr1	237013139	237013342	+	1000	155.0
303_594	chr17	47844225	47844435	+	1000	155.0
303_595	chr4	68350007	68350211	+	1000	155.0
303_596	chr5	121961681	121961887	+	1000	155.0
303_597	chr6	53679432	53679632	+	1000	155.0
303_598	chr1	212596363	212596564	+	1000	154.0
303_599	chr12	7869204	7869497	+	1000	154.0
303_600	chr12	8075433	8075699	+	1000	154.0
303_601	chr17	82288054	82288268	+	1000	154.0
303_602	chr19	50025608	50025811	+	1000	154.0
303_603	chr6	28079906	28080126	+	1000	154.0
303_604	chr6	109440516	109440724	+	1000	154.0
303_605	chr7	23530409	23530612	+	1000	154.0
303_606	chr10	22086796	22086998	+	1000	153.0
303_607	chr11	87000182	87000454	+	1000	153.0
303_608	chr16	34574170	34574373	+	1000	153.0
303_609	chr19	17267084	17267319	+	1000	153.0
303_610	chr19	58573496	58573753	+	1000	153.0
303_611	chr2	168774165	168774391	+	1000	153.0
303_612	chr3	48742237	48742484	+	1000	153.0
303_613	chr4	169660065	169660288	+	1000	153.0
303_614	chr7	98802108	98802315	+	1000	153.0
303_615	chr7	99693517	99693751	+	1000	153.0
303_616	chr7	133082125	133082343	+	1000	153.0
303_617	chr11	65487725	65487934	+	1000	152.0
303_618	chr17	79797097	79797299	+	1000	152.0
303_619	chr19	54208214	54208418	+	1000	152.0
303_620	chr22	21567510	21567750	+	1000	152.0
303_621	chr3	17693436	17693655	+	1000	152.0
303_622	chr3	39177419	39177644	+	1000	152.0
303_623	chr4	26992695	26992902	+	1000	152.0
303_624	chr6	51108039	51108249	+	1000	152.0
303_625	chr7	117132321	117132554	+	1000	152.0
303_626	chr10	79084305	79084525	+	1000	151.0
303_627	chr11	28108180	28108389	+	1000	151.0
303_628	chr12	70723100	70723304	+	1000	151.0
303_629	chr17	29546206	29546408	+	1000	151.0
303_630	chr18	322640	322840	+	1000	151.0
303_631	chr2	16648167	16648372	+	1000	151.0
303_632	chr22	20885839	20886056	+	1000	151.0
303_633	chr7	116218139	116218372	+	1000	151.0
303_634	chr7	129224638	129224882	+	1000	151.0
303_635	chr7	139133596	139133861	+	1000	151.0
303_636	chr1	64864133	64864351	+	1000	150.0
303_637	chr2	54330762	54330973	+	1000	150.0
303_638	chr20	34112250	34112455	+	1000	150.0
303_639	chr22	20545946	20546159	+	1000	150.0
303_640	chr5	43064873	43065125	+	1000	150.0
303_641	chr6	10431597	10431809	+	1000	150.0
303_642	chr6	30556815	30557096	+	1000	150.0
303_643	chr9	124278196	124278421	+	1000	150.0
303_644	chr1	629839	630040	+	1000	149.0
303_645	chr1	65293088	65293296	+	1000	149.0
303_646	chr13	91349107	91349326	+	1000	149.0
303_647	chr16	87388307	87388536	+	1000	149.0
303_648	chr19	45469217	45469447	+	1000	149.0
303_649	chr19	48875229	48875434	+	1000	149.0
303_650	chr2	144661033	144661240	+	1000	149.0
303_651	chr2	148881664	148881865	+	1000	149.0
303_652	chr21	38831546	38831784	+	1000	149.0
303_653	chr4	112170475	112170680	+	1000	149.0
303_654	chr9	130854217	130854424	+	1000	149.0
303_655	chr12	8038025	8038296	+	1000	148.0
303_656	chr22	21867731	21868118	+	1000	148.0
303_657	chr3	5016616	5016836	+	1000	148.0
303_658	chr3	47961942	47962147	+	1000	148.0
303_659	chr3	132787680	132787901	+	1000	148.0
303_660	chr9	129413663	129413866	+	1000	148.0
303_661	chr1	1375160	1375375	+	1000	147.0
303_662	chr1	2526141	2526349	+	1000	147.0
303_663	chr1	3900629	3900912	+	1000	147.0
303_664	chr1	21022320	21022570	+	1000	147.0
303_665	chr1	25998090	25998335	+	1000	147.0
303_666	chr1	154629371	154629582	+	1000	147.0
303_667	chr10	25016064	25016301	+	1000	147.0
303_668	chr12	27984370	27984575	+	1000	147.0
303_669	chr16	23597337	23597548	+	1000	147.0
303_670	chr17	26603810	26604012	+	1000	147.0
303_671	chr19	49877350	49877587	+	1000	147.0
303_672	chr2	6893933	6894161	+	1000	147.0
303_673	chr5	154653984	154654207	+	1000	147.0
303_674	chr6	4383871	4384078	+	1000	147.0
303_675	chr6	43910762	43910967	+	1000	147.0
303_676	chr7	130494611	130494842	+	1000	147.0
303_677	chr7	156766008	156766234	+	1000	147.0
303_678	chr8	101155470	101155685	+	1000	147.0
303_679	chr1	44035979	44036220	+	1000	146.0
303_680	chr1	45687039	45687252	+	1000	146.0
303_681	chr10	30070138	30070345	+	1000	146.0
303_682	chr11	114160084	114160289	+	1000	146.0
303_683	chr19	1407344	1407569	+	1000	146.0
303_684	chr19	4791498	4791715	+	1000	146.0
303_685	chr2	168936115	168936381	+	1000	146.0
303_686	chr6	139765890	139766093	+	1000	146.0
303_687	chr7	90245088	90245292	+	1000	146.0
303_688	chr8	93502022	93502255	+	1000	146.0
303_689	chr10	3805197	3805426	+	1000	145.0
303_690	chr10	7269477	7269678	+	1000	145.0
303_691	chr11	86492720	86492945	+	1000	145.0
303_692	chr12	56126278	56126489	+	1000	145.0
303_693	chr3	9978246	9978452	+	1000	145.0
303_694	chr3	170765468	170765711	+	1000	145.0
303_695	chr3	172194794	172195005	+	1000	145.0
303_696	chr5	10507580	10507789	+	1000	145.0
303_697	chr7	73886113	73886325	+	1000	145.0
303_698	chr7	98922761	98922990	+	1000	145.0
303_699	chr1	54407689	54407896	+	1000	144.0
303_700	chr10	21330056	21330287	+	1000	144.0
303_701	chr19	38401269	38401481	+	1000	144.0
303_702	chr3	178260949	178261162	+	1000	144.0
303_703	chr6	33289379	33289652	+	1000	144.0
303_704	chr7	159310872	159311076	+	1000	144.0
303_705	chr8	102108114	102108321	+	1000	144.0
303_706	chr1	38915522	38915723	+	1000	143.0
303_707	chr1	185514346	185514554	+	1000	143.0
303_708	chr1	243447412	243447628	+	1000	143.0
303_709	chr12	7870446	7870659	+	1000	143.0
303_710	chr12	28190304	28190506	+	1000	143.0
303_711	chr3	185268496	185268703	+	1000	143.0
303_712	chr4	78692019	78692251	+	1000	143.0
303_713	chr5	140647746	140647962	+	1000	143.0
303_714	chr6	118709424	118709680	+	1000	143.0
303_715	chr6	135523290	135523537	+	1000	143.0
303_716	chr9	92825196	92825397	+	1000	143.0
303_717	chr1	156126300	156126520	+	1000	142.0
303_718	chr13	93290602	93290844	+	1000	142.0
303_719	chr20	31514257	31514461	+	1000	142.0
303_720	chr22	23250183	23250433	+	1000	142.0
303_721	chr5	61305123	61305327	+	1000	142.0
303_722	chr5	135159734	135159951	+	1000	142.0
303_723	chr7	105429855	105430067	+	1000	142.0
303_724	chr1	61077089	61077289	+	1000	141.0
303_725	chr1	109090544	109090773	+	1000	141.0
303_726	chr1	143264165	143264367	+	1000	141.0
303_727	chr10	22631807	22632035	+	1000	141.0
303_728	chr10	43418059	43418327	+	1000	141.0
303_729	chr19	55113684	55113905	+	1000	141.0
303_730	chr2	148659162	148659364	+	1000	141.0
303_731	chr22	20867475	20867743	+	1000	141.0
303_732	chr6	56511313	56511523	+	1000	141.0
303_733	chr6	72560150	72560403	+	1000	141.0
303_734	chr9	69216011	69216280	+	1000	141.0
303_735	chrX	9463072	9463279	+	1000	141.0
303_736	chr14	31048634	31048840	+	1000	140.0
303_737	chr18	57134917	57135176	+	1000	140.0
303_738	chr19	51108464	51108684	+	1000	140.0
303_739	chr20	37711159	37711382	+	1000	140.0
303_740	chr22	23145257	23145459	+	1000	140.0
303_741	chr3	131026783	131026989	+	1000	140.0
303_742	chr1	12448901	12449154	+	1000	139.0
303_743	chr11	57155552	57155760	+	1000	139.0
303_744	chr11	64878714	64878931	+	1000	139.0
303_745	chr14	77040457	77040659	+	1000	139.0
303_746	chr14	89954753	89954971	+	1000	139.0
303_747	chr15	90648320	90648542	+	1000	139.0
303_748	chr16	15590979	15591188	+	1000	139.0
303_749	chr2	177890160	177890365	+	1000	139.0
303_750	chr20	58907883	58908090	+	1000	139.0
303_751	chr22	21642032	21642394	+	1000	139.0
303_752	chr7	99090883	99091083	+	1000	139.0
303_753	chr1	59638209	59638420	+	1000	138.0
303_754	chr1	182300117	182300318	+	1000	138.0
303_755	chr11	65472249	65472461	+	1000	138.0
303_756	chr12	8070579	8070887	+	1000	138.0
303_757	chr16	34583505	34583715	+	1000	138.0
303_758	chr17	41530272	41530496	+	1000	138.0
303_759	chr22	21629232	21629588	+	1000	138.0
303_760	chr3	45065138	45065379	+	1000	138.0
303_761	chr6	20811229	20811453	+	1000	138.0
303_762	chrX	103382996	103383213	+	1000	138.0
303_763	chr1	45266389	45266640	+	1000	137.0
303_764	chr1	83819005	83819210	+	1000	137.0
303_765	chr1	117605729	117605939	+	1000	137.0
303_766	chr10	91220304	91220504	+	1000	137.0
303_767	chr14	68295287	68295511	+	1000	137.0
303_768	chr16	28538958	28539196	+	1000	137.0
303_769	chr16	46387822	46388022	+	1000	137.0
303_770	chr17	4002540	4002763	+	1000	137.0
303_771	chr17	8156622	8156864	+	1000	137.0
303_772	chr18	3013389	3013643	+	1000	137.0
303_773	chr20	1423925	1424133	+	1000	137.0
303_774	chr22	21735850	21736082	+	1000	137.0
303_775	chr22	40813973	40814198	+	1000	137.0
303_776	chr4	78764479	78764680	+	1000	137.0
303_777	chr5	128272123	128272345	+	1000	137.0
303_778	chr7	88233908	88234146	+	1000	137.0
303_779	chr1	195899004	195899210	+	1000	136.0
303_780	chr1	235328301	235328540	+	1000	136.0
303_781	chr12	7885700	7886028	+	1000	136.0
303_782	chr12	7959828	7960083	+	1000	136.0
303_783	chr13	28408531	28408748	+	1000	136.0
303_784	chr15	35123840	35124043	+	1000	136.0
303_785	chr15	74389574	74389809	+	1000	136.0
303_786	chr16	31386684	31386899	+	1000	136.0
303_787	chr19	10653909	10654169	+	1000	136.0
303_788	chr19	45717350	45717600	+	1000	136.0
303_789	chr2	27489633	27489853	+	1000	136.0
303_790	chr6	158850517	158850730	+	1000	136.0
303_791	chr7	111532110	111532315	+	1000	136.0
303_792	chr7	139231064	139231313	+	1000	136.0
303_793	chr10	6920402	6920641	+	1000	135.0
303_794	chr11	4184556	4184784	+	1000	135.0
303_795	chr11	20459310	20459543	+	1000	135.0
303_796	chr12	94951148	94951365	+	1000	135.0
303_797	chr18	35344396	35344600	+	1000	135.0
303_798	chr18	55988655	55988922	+	1000	135.0
303_799	chr21	46320461	46320689	+	1000	135.0
303_800	chr22	38794011	38794280	+	1000	135.0
303_801	chr6	29478014	29478235	+	1000	135.0
303_802	chr6	37172259	37172494	+	1000	135.0
303_803	chr7	105012616	105012948	+	1000	135.0
303_804	chr7	151057960	151058247	+	1000	135.0
303_805	chr8	109334049	109334277	+	1000	135.0
303_806	chr9	126587735	126587949	+	1000	135.0
303_807	chrX	11342005	11342264	+	1000	135.0
303_808	chrX	40169606	40169831	+	1000	135.0
303_809	chr1	27527168	27527406	+	1000	134.0
303_810	chr1	196380442	196380647	+	1000	134.0
303_811	chr10	73785246	73785453	+	1000	134.0
303_812	chr11	65382410	65382616	+	1000	134.0
303_813	chr11	83193603	83193811	+	1000	134.0
303_814	chr12	7845033	7845246	+	1000	134.0
303_815	chr18	2889785	2890040	+	1000	134.0
303_816	chr19	46850936	46851177	+	1000	134.0
303_817	chr21	32772006	32772215	+	1000	134.0
303_818	chr3	49238608	49238813	+	1000	134.0
303_819	chr3	129461900	129462128	+	1000	134.0
303_820	chr4	56410363	56410572	+	1000	134.0
303_821	chr7	27764181	27764415	+	1000	134.0
303_822	chr7	111475203	111475409	+	1000	134.0
303_823	chr9	101398623	101398833	+	1000	134.0
303_824	chr9	120842903	120843236	+	1000	134.0
303_825	chr9	129790371	129790597	+	1000	134.0
303_826	chr9	129824117	129824338	+	1000	134.0
303_827	chr1	9561477	9561714	+	1000	133.0
303_828	chr1	12218595	12218816	+	1000	133.0
303_829	chr1	47181280	47181486	+	1000	133.0
303_830	chr1	150293660	150293866	+	1000	133.0
303_831	chr10	122063307	122063509	+	1000	133.0
303_832	chr12	8064184	8064392	+	1000	133.0
303_833	chr13	37040013	37040213	+	1000	133.0
303_834	chr14	92775376	92775584	+	1000	133.0
303_835	chr15	49155604	49155834	+	1000	133.0
303_836	chr15	66679773	66679987	+	1000	133.0
303_837	chr16	80540895	80541099	+	1000	133.0
303_838	chr19	13846550	13846778	+	1000	133.0
303_839	chr19	47892009	47892213	+	1000	133.0
303_840	chr20	62088567	62088784	+	1000	133.0
303_841	chr21	34908458	34908684	+	1000	133.0
303_842	chr3	31402155	31402375	+	1000	133.0
303_843	chr4	18022162	18022372	+	1000	133.0
303_844	chr6	408591	408807	+	1000	133.0
303_845	chr6	37314879	37315083	+	1000	133.0
303_846	chr7	87110867	87111093	+	1000	133.0
303_847	chr7	151341685	151341889	+	1000	133.0
303_848	chr1	179882611	179882820	+	1000	132.0
303_849	chr10	63430376	63430595	+	1000	132.0
303_850	chr12	7856302	7856627	+	1000	132.0
303_851	chr15	74546164	74546432	+	1000	132.0
303_852	chr19	18386052	18386341	+	1000	132.0
303_853	chr19	47289737	47289962	+	1000	132.0
303_854	chr2	32063400	32063609	+	1000	132.0
303_855	chr20	47360644	47360903	+	1000	132.0
303_856	chr22	16601146	16601396	+	1000	132.0
303_857	chr22	21791760	21792010	+	1000	132.0
303_858	chr3	9649269	9649518	+	1000	132.0
303_859	chr3	69791999	69792224	+	1000	132.0
303_860	chr5	49658574	49658776	+	1000	132.0
303_861	chr5	140718752	140718964	+	1000	132.0
303_862	chr6	31834671	31834895	+	1000	132.0
303_863	chr6	70337550	70337756	+	1000	132.0
303_864	chr7	22667704	22667929	+	1000	132.0
303_865	chrUn_KI270438v1	108673	108878	+	1000	132.0
303_866	chr1	11908129	11908440	+	1000	131.0
303_867	chr1	228513288	228513557	+	1000	131.0
303_868	chr11	33891306	33891512	+	1000	131.0
303_869	chr15	77067440	77067661	+	1000	131.0
303_870	chr16	11613813	11614132	+	1000	131.0
303_871	chr19	46600984	46601195	+	1000	131.0
303_872	chr2	157324405	157324697	+	1000	131.0
303_873	chr22	19144685	19144905	+	1000	131.0
303_874	chr4	49709648	49709849	+	1000	131.0
303_875	chr4	83357270	83357475	+	1000	131.0
303_876	chr5	62575656	62575861	+	1000	131.0
303_877	chr5	148807919	148808137	+	1000	131.0
303_878	chr6	17600186	17600423	+	1000	131.0
303_879	chr6	44058641	44058972	+	1000	131.0
303_880	chr7	77122312	77122653	+	1000	131.0
303_881	chr8	129414602	129414816	+	1000	131.0
303_882	chrX	124860809	124861048	+	1000	131.0
303_883	chr1	32755868	32756076	+	1000	130.0
303_884	chr11	96307044	96307265	+	1000	130.0
303_885	chr12	8014992	8015223	+	1000	130.0
303_886	chr15	99703704	99703931	+	1000	130.0
303_887	chr16	15973518	15973723	+	1000	130.0
303_888	chr19	50051010	50051225	+	1000	130.0
303_889	chr19	55216415	55216648	+	1000	130.0
303_890	chr2	148645248	148645477	+	1000	130.0
303_891	chr3	121749734	121749956	+	1000	130.0
303_892	chr3	197444322	197444549	+	1000	130.0
303_893	chr5	5390155	5390410	+	1000	130.0
303_894	chr5	133938308	133938519	+	1000	130.0
303_895	chr6	43516896	43517113	+	1000	130.0
303_896	chr7	101124827	101125060	+	1000	130.0
303_897	chr1	16266587	16266803	+	1000	129.0
303_898	chr1	22451793	22452044	+	1000	129.0
303_899	chr1	158819640	158819849	+	1000	129.0
303_900	chr1	202348441	202348644	+	1000	129.0
303_901	chr11	116931664	116931867	+	1000	129.0
303_902	chr12	7934664	7935018	+	1000	129.0
303_903	chr12	40099533	40099749	+	1000	129.0
303_904	chr15	64695576	64695807	+	1000	129.0
303_905	chr16	30922548	30922775	+	1000	129.0
303_906	chr16	57280465	57280677	+	1000	129.0
303_907	chr20	46089901	46090129	+	1000	129.0
303_908	chr5	133125842	133126089	+	1000	129.0
303_909	chr9	5892561	5892773	+	1000	129.0
303_910	chr1	27490261	27490502	+	1000	128.0
303_911	chr1	37989979	37990210	+	1000	128.0
303_912	chr1	116878168	116878427	+	1000	128.0
303_913	chr1	156741101	156741311	+	1000	128.0
303_914	chr1	163321726	163321948	+	1000	128.0
303_915	chr1	205630282	205630497	+	1000	128.0
303_916	chr1	207024352	207024603	+	1000	128.0
303_917	chr1	220300406	220300687	+	1000	128.0
303_918	chr1	221709046	221709253	+	1000	128.0
303_919	chr10	100374087	100374295	+	1000	128.0
303_920	chr11	73182894	73183135	+	1000	128.0
303_921	chr12	7852580	7852854	+	1000	128.0
303_922	chr14	31127793	31128021	+	1000	128.0
303_923	chr15	87477875	87478110	+	1000	128.0
303_924	chr16	57694727	57694990	+	1000	128.0
303_925	chr16	74608997	74609215	+	1000	128.0
303_926	chr2	53786873	53787124	+	1000	128.0
303_927	chr2	231604688	231604972	+	1000	128.0
303_928	chr21	37710680	37710904	+	1000	128.0
303_929	chr5	91380023	91380228	+	1000	128.0
303_930	chr6	24668623	24668827	+	1000	128.0
303_931	chrX	102837908	102838133	+	1000	128.0
303_932	chr1	30769013	30769232	+	1000	127.0
303_933	chr1	42963702	42963958	+	1000	127.0
303_934	chr1	52432911	52433118	+	1000	127.0
303_935	chr1	109112681	109112883	+	1000	127.0
303_936	chr1	205211604	205211819	+	1000	127.0
303_937	chr1	231160176	231160466	+	1000	127.0
303_938	chr10	78973599	78973803	+	1000	127.0
303_939	chr13	64274596	64274846	+	1000	127.0
303_940	chr13	93309921	93310156	+	1000	127.0
303_941	chr14	21557474	21557688	+	1000	127.0
303_942	chr15	68026098	68026307	+	1000	127.0
303_943	chr16	70428240	70428451	+	1000	127.0
303_944	chr22	21629931	21630213	+	1000	127.0
303_945	chr22	21713230	21713438	+	1000	127.0
303_946	chr3	28348544	28348784	+	1000	127.0
303_947	chr3	72960758	72960981	+	1000	127.0
303_948	chr3	195716097	195716317	+	1000	127.0
303_949	chr6	30907958	30908182	+	1000	127.0
303_950	chr6	158849981	158850217	+	1000	127.0
303_951	chr7	37591004	37591236	+	1000	127.0
303_952	chr8	124472440	124472642	+	1000	127.0
303_953	chr9	96778101	96778340	+	1000	127.0
303_954	chr9	100196278	100196495	+	1000	127.0
303_955	chr1	8703376	8703617	+	1000	126.0
303_956	chr1	14929528	14929743	+	1000	126.0
303_957	chr1	16248852	16249068	+	1000	126.0
303_958	chr1	32650809	32651061	+	1000	126.0
303_959	chr1	41003639	41003871	+	1000	126.0
303_960	chr12	8074340	8074595	+	1000	126.0
303_961	chr14	68793393	68793601	+	1000	126.0
303_962	chr14	75069522	75069727	+	1000	126.0
303_963	chr16	4616273	4616525	+	1000	126.0
303_964	chr2	26970302	26970510	+	1000	126.0
303_965	chr2	46340055	46340299	+	1000	126.0
303_966	chr2	159591325	159591545	+	1000	126.0
303_967	chr22	21938527	21938732	+	1000	126.0
303_968	chr3	39180834	39181056	+	1000	126.0
303_969	chr3	114519535	114519743	+	1000	126.0
303_970	chr5	42811982	42812257	+	1000	126.0
303_971	chr5	76738997	76739217	+	1000	126.0
303_972	chr5	109468829	109469065	+	1000	126.0
303_973	chr6	108848517	108848773	+	1000	126.0
303_974	chr6	116279935	116280155	+	1000	126.0
303_975	chr7	121038738	121038951	+	1000	126.0
303_976	chr9	101369965	101370166	+	1000	126.0
303_977	chr9	128656690	128656960	+	1000	126.0
303_978	chr1	2212507	2212709	+	1000	125.0
303_979	chr1	160989931	160990179	+	1000	125.0
303_980	chr1	211377779	211378014	+	1000	125.0
303_981	chr1	241847840	241848063	+	1000	125.0
303_982	chr10	30682507	30682741	+	1000	125.0
303_983	chr11	72434546	72434761	+	1000	125.0
303_984	chr12	7920164	7920410	+	1000	125.0
303_985	chr12	119665670	119665878	+	1000	125.0
303_986	chr15	101255652	101255869	+	1000	125.0
303_987	chr16	1331840	1332045	+	1000	125.0
303_988	chr17	40322858	40323078	+	1000	125.0
303_989	chr3	39051861	39052083	+	1000	125.0
303_990	chr4	140428135	140428352	+	1000	125.0
303_991	chr5	109427759	109427991	+	1000	125.0
303_992	chr6	21079810	21080045	+	1000	125.0
303_993	chr6	28547058	28547279	+	1000	125.0
303_994	chr6	136113796	136113998	+	1000	125.0
303_995	chr7	140177102	140177345	+	1000	125.0
303_996	chr8	30423281	30423493	+	1000	125.0
303_997	chrUn_GL000195v1	30724	30940	+	1000	125.0
303_998	chr1	26126435	26126641	+	1000	124.0
303_999	chr1	28648595	28648812	+	1000	124.0
303_1000	chr1	182149438	182149689	+	1000	124.0
303_1001	chr1	191582195	191582425	+	1000	124.0
303_1002	chr1	244341627	244341875	+	1000	124.0
303_1003	chr10	60943334	60943544	+	1000	124.0
303_1004	chr11	57150521	57150743	+	1000	124.0
303_1005	chr11	66282445	66282675	+	1000	124.0
303_1006	chr12	7846328	7846573	+	1000	124.0
303_1007	chr12	7865602	7865846	+	1000	124.0
