#PeakID	chr	start	end	strand	idrScore	count
322_559	chr13	99916590	99916794	+	1000	494.0
322_560	chr14	96100642	96100854	+	1000	494.0
322_561	chr3	136752294	136752496	+	1000	494.0
322_562	chr6	2952614	2952815	+	1000	494.0
322_563	chr8	56242019	56242227	+	1000	494.0
322_564	chr13	91017426	91017633	+	1000	493.0
322_565	chr15	66774448	66774650	+	1000	493.0
322_566	chr16	1929738	1929944	+	1000	493.0
322_567	chr16	18983778	18983985	+	1000	493.0
322_568	chr21	45140438	45140642	+	1000	493.0
322_569	chr22	22060636	22060844	+	1000	493.0
322_570	chr4	674293	674503	+	1000	493.0
322_571	chr6	28542626	28542831	+	1000	493.0
322_572	chr1	186375408	186375621	+	1000	492.0
322_573	chr11	62325003	62325205	+	1000	492.0
322_574	chr5	142548846	142549058	+	1000	492.0
322_575	chr6	27127107	27127319	+	1000	492.0
322_576	chr11	72091363	72091579	+	1000	491.0
322_577	chr12	122752582	122752782	+	1000	491.0
322_578	chr10	45008671	45008877	+	1000	490.0
322_579	chr2	189143234	189143448	+	1000	490.0
322_580	chr22	22855763	22855963	+	1000	490.0
322_581	chr5	141524823	141525041	+	1000	489.0
322_582	chr1	224513797	224513999	+	1000	488.0
322_583	chr17	29219514	29219726	+	1000	488.0
322_584	chr19	10416588	10416797	+	1000	488.0
322_585	chr22	20129303	20129505	+	1000	488.0
322_586	chr4	73446420	73446625	+	1000	488.0
322_587	chr7	113421809	113422012	+	1000	488.0
322_588	chr2	177164653	177164853	+	1000	487.0
322_589	chr22	41957705	41957910	+	1000	487.0
322_590	chr6	35468193	35468395	+	1000	487.0
322_591	chr6	41775978	41776181	+	1000	487.0
322_592	chr7	128020247	128020452	+	1000	487.0
322_593	chr2	42196795	42197000	+	1000	486.0
322_594	chr6	37210527	37210733	+	1000	486.0
322_595	chr7	120987683	120987887	+	1000	486.0
322_596	chr7	149787573	149787785	+	1000	486.0
322_597	chr19	42420111	42420319	+	1000	485.0
322_598	chr22	20285808	20286008	+	1000	485.0
322_599	chr7	76178190	76178404	+	1000	485.0
322_600	chr1	116817683	116817892	+	1000	484.0
322_601	chr1	172429416	172429620	+	1000	484.0
322_602	chr11	69950133	69950342	+	1000	484.0
322_603	chr22	20777949	20778151	+	1000	484.0
322_604	chr11	75241696	75241904	+	1000	483.0
322_605	chr12	112992889	112993091	+	1000	483.0
322_606	chr6	2932282	2932487	+	1000	483.0
322_607	chr5	181184176	181184380	+	1000	482.0
322_608	chr1	31789294	31789500	+	1000	481.0
322_609	chr11	96343247	96343448	+	1000	481.0
322_610	chr17	74791538	74791748	+	1000	481.0
322_611	chr18	47749222	47749432	+	1000	481.0
322_612	chr6	36027436	36027646	+	1000	481.0
322_613	chr1	46528098	46528300	+	1000	479.0
322_614	chr1	211655275	211655489	+	1000	479.0
322_615	chr11	3824794	3825008	+	1000	479.0
322_616	chr12	153244	153451	+	1000	479.0
322_617	chr22	22666627	22666831	+	1000	479.0
322_618	chr9	98975007	98975214	+	1000	479.0
322_619	chr19	50537776	50537996	+	1000	478.0
322_620	chr7	135170769	135170990	+	1000	478.0
322_621	chr1	111747337	111747542	+	1000	477.0
322_622	chr17	50200565	50200770	+	1000	477.0
322_623	chr22	22100324	22100533	+	1000	477.0
322_624	chr22	20961964	20962169	+	1000	476.0
322_625	chr6	3126428	3126643	+	1000	476.0
322_626	chr1	43934849	43935055	+	1000	475.0
322_627	chr1	205591905	205592112	+	1000	474.0
322_628	chr11	64847187	64847391	+	1000	474.0
322_629	chr15	40519798	40519999	+	1000	474.0
322_630	chr17	81959735	81959941	+	1000	474.0
322_631	chr2	15637374	15637588	+	1000	474.0
322_632	chrX	48026746	48026962	+	1000	474.0
322_633	chr1	39606247	39606449	+	1000	473.0
322_634	chr1	207828651	207828856	+	1000	473.0
322_635	chr16	84959130	84959338	+	1000	473.0
322_636	chr6	136226306	136226506	+	1000	473.0
322_637	chrX	133792532	133792737	+	1000	473.0
322_638	chr1	27395456	27395660	+	1000	472.0
322_639	chr1	47179214	47179427	+	1000	472.0
322_640	chr12	6038200	6038403	+	1000	472.0
322_641	chr21	43646719	43646931	+	1000	472.0
322_642	chrX	100685786	100685991	+	1000	472.0
322_643	chr1	203861344	203861545	+	1000	471.0
322_644	chr18	864875	865077	+	1000	471.0
322_645	chr22	19947833	19948043	+	1000	471.0
322_646	chr7	150421130	150421352	+	1000	471.0
322_647	chr1	31964176	31964376	+	1000	470.0
322_648	chr1	109984506	109984711	+	1000	470.0
322_649	chr2	120313262	120313479	+	1000	470.0
322_650	chr22	19724167	19724374	+	1000	470.0
322_651	chr6	11044477	11044690	+	1000	470.0
322_652	chr6	30828551	30828760	+	1000	470.0
322_653	chrX	40573866	40574072	+	1000	470.0
322_654	chr1	6554499	6554706	+	1000	469.0
322_655	chr1	203871118	203871329	+	1000	469.0
322_656	chr2	48545347	48545550	+	1000	469.0
322_657	chr3	46717883	46718086	+	1000	469.0
322_658	chr3	139354033	139354237	+	1000	469.0
322_659	chr6	41779950	41780164	+	1000	469.0
322_660	chr7	149065883	149066084	+	1000	469.0
322_661	chr1	50873661	50873867	+	1000	468.0
322_662	chr19	19175110	19175324	+	1000	468.0
322_663	chr19	44800550	44800751	+	1000	468.0
322_664	chr22	20268341	20268566	+	1000	468.0
322_665	chr3	129245802	129246014	+	1000	468.0
322_666	chr9	128295405	128295616	+	1000	468.0
322_667	chr11	60485998	60486200	+	1000	467.0
322_668	chr13	52968184	52968386	+	1000	467.0
322_669	chr17	50783222	50783435	+	1000	467.0
322_670	chr22	19217995	19218195	+	1000	467.0
322_671	chr1	225962477	225962678	+	1000	466.0
322_672	chr11	66592766	66592978	+	1000	466.0
322_673	chr13	48095121	48095324	+	1000	466.0
322_674	chr3	9715873	9716079	+	1000	466.0
322_675	chr6	32838751	32838953	+	1000	466.0
322_676	chr1	17125818	17126031	+	1000	465.0
322_677	chr15	89416370	89416581	+	1000	465.0
322_678	chr16	50024911	50025122	+	1000	465.0
322_679	chr4	98995210	98995435	+	1000	465.0
322_680	chr15	27017294	27017499	+	1000	464.0
322_681	chr16	68528709	68528925	+	1000	464.0
322_682	chr2	143034401	143034624	+	1000	464.0
322_683	chr22	22431571	22431776	+	1000	464.0
322_684	chr4	154807124	154807332	+	1000	464.0
322_685	chr5	43627102	43627305	+	1000	464.0
322_686	chr8	126876682	126876885	+	1000	464.0
322_687	chr14	68911682	68911896	+	1000	463.0
322_688	chr19	54231740	54231953	+	1000	463.0
322_689	chr22	22030560	22030766	+	1000	463.0
322_690	chr22	22586999	22587208	+	1000	463.0
322_691	chr7	128425860	128426061	+	1000	463.0
322_692	chr7	129218628	129218840	+	1000	463.0
322_693	chr8	10928507	10928709	+	1000	463.0
322_694	chrX	23908012	23908235	+	1000	463.0
322_695	chr16	46390600	46390802	+	1000	462.0
322_696	chr19	48584342	48584550	+	1000	462.0
322_697	chr4	182925378	182925585	+	1000	462.0
322_698	chr12	107405110	107405312	+	1000	461.0
322_699	chr14	70817784	70817994	+	1000	461.0
322_700	chr19	39532836	39533049	+	1000	461.0
322_701	chr2	96858101	96858304	+	1000	461.0
322_702	chr22	20741899	20742105	+	1000	461.0
322_703	chr5	175729889	175730108	+	1000	461.0
322_704	chr6	35342295	35342501	+	1000	461.0
322_705	chr16	57591475	57591677	+	1000	460.0
322_706	chr3	4976206	4976406	+	1000	460.0
322_707	chr5	61768798	61769002	+	1000	460.0
322_708	chr6	43143566	43143775	+	1000	460.0
322_709	chr7	26667619	26667847	+	1000	460.0
322_710	chr9	95127703	95127908	+	1000	460.0
322_711	chr10	91551924	91552126	+	1000	459.0
322_712	chr2	219294882	219295112	+	1000	459.0
322_713	chr6	7339210	7339415	+	1000	459.0
322_714	chr1	211134176	211134379	+	1000	458.0
322_715	chr3	52385260	52385479	+	1000	458.0
322_716	chrX	48917226	48917494	+	1000	458.0
322_717	chr1	27858115	27858320	+	1000	457.0
322_718	chr1	201895970	201896177	+	1000	457.0
322_719	chr18	3129376	3129577	+	1000	457.0
322_720	chr20	38435330	38435532	+	1000	457.0
322_721	chr22	22745745	22745954	+	1000	457.0
322_722	chr9	129642136	129642349	+	1000	457.0
322_723	chr9	129783835	129784042	+	1000	457.0
322_724	chr19	4328427	4328627	+	1000	456.0
322_725	chr22	21726743	21726954	+	1000	456.0
322_726	chr22	22322094	22322298	+	1000	456.0
322_727	chr7	106542566	106542768	+	1000	456.0
322_728	chr1	228131049	228131251	+	1000	455.0
322_729	chr11	2400296	2400509	+	1000	455.0
322_730	chr16	20691787	20691990	+	1000	455.0
322_731	chr7	92447235	92447451	+	1000	455.0
322_732	chr16	74813187	74813404	+	1000	454.0
322_733	chr16	75517448	75517669	+	1000	454.0
322_734	chr17	46044396	46044602	+	1000	454.0
322_735	chr22	41576972	41577181	+	1000	454.0
322_736	chr6	106084758	106084976	+	1000	454.0
322_737	chr1	203273153	203273357	+	1000	453.0
322_738	chr1	212034991	212035203	+	1000	453.0
322_739	chr11	88544444	88544648	+	1000	453.0
322_740	chr14	49586930	49587138	+	1000	453.0
322_741	chr19	2236299	2236510	+	1000	453.0
322_742	chr2	48420830	48421037	+	1000	453.0
322_743	chr6	143940097	143940309	+	1000	453.0
322_744	chr7	148966845	148967046	+	1000	453.0
322_745	chr8	80023660	80023865	+	1000	453.0
322_746	chr1	228515342	228515545	+	1000	452.0
322_747	chr1	230642257	230642458	+	1000	452.0
322_748	chr14	95560997	95561203	+	1000	452.0
322_749	chr15	84928290	84928491	+	1000	452.0
322_750	chr19	43785384	43785588	+	1000	452.0
322_751	chr22	19780438	19780647	+	1000	452.0
322_752	chr7	130875390	130875594	+	1000	452.0
322_753	chrX	50204571	50204782	+	1000	452.0
322_754	chr11	3091870	3092076	+	1000	451.0
322_755	chr15	89898715	89898922	+	1000	451.0
322_756	chr16	58336763	58336964	+	1000	451.0
322_757	chr21	42450011	42450221	+	1000	451.0
322_758	chr3	43769510	43769718	+	1000	451.0
322_759	chr7	76291685	76291895	+	1000	451.0
322_760	chr7	106042881	106043088	+	1000	451.0
322_761	chr1	46442711	46442925	+	1000	450.0
322_762	chr1	113072906	113073116	+	1000	450.0
322_763	chr1	201704261	201704470	+	1000	450.0
322_764	chr10	69507929	69508140	+	1000	450.0
322_765	chr6	31680784	31680993	+	1000	450.0
322_766	chr1	26233848	26234056	+	1000	449.0
322_767	chr1	26789235	26789445	+	1000	449.0
322_768	chr1	27097478	27097682	+	1000	449.0
322_769	chr10	73879733	73879937	+	1000	449.0
322_770	chr2	33033635	33033838	+	1000	449.0
322_771	chr2	170929018	170929248	+	1000	449.0
322_772	chr20	3118009	3118215	+	1000	449.0
322_773	chr7	101059416	101059627	+	1000	449.0
322_774	chr10	110672143	110672347	+	1000	448.0
322_775	chr16	57300635	57300836	+	1000	448.0
322_776	chr19	43774501	43774704	+	1000	448.0
322_777	chr2	152025897	152026114	+	1000	448.0
322_778	chr2	178414736	178414953	+	1000	448.0
322_779	chr20	4172539	4172754	+	1000	448.0
322_780	chr5	172479053	172479261	+	1000	448.0
322_781	chr6	41787495	41787696	+	1000	448.0
322_782	chr7	129635625	129635827	+	1000	448.0
322_783	chrX	104922231	104922446	+	1000	448.0
322_784	chr1	11838756	11838958	+	1000	447.0
322_785	chr1	85308241	85308443	+	1000	447.0
322_786	chr11	72447022	72447227	+	1000	447.0
322_787	chr12	55619708	55619928	+	1000	447.0
322_788	chr15	77543428	77543631	+	1000	447.0
322_789	chr1	30779665	30779881	+	1000	446.0
322_790	chr11	22875981	22876187	+	1000	446.0
322_791	chr19	12977924	12978125	+	1000	446.0
322_792	chr4	39977909	39978128	+	1000	446.0
322_793	chr6	37314950	37315162	+	1000	446.0
322_794	chr1	1906301	1906508	+	1000	445.0
322_795	chr1	16032914	16033122	+	1000	445.0
322_796	chr1	16056174	16056381	+	1000	445.0
322_797	chr1	21368559	21368765	+	1000	445.0
322_798	chr1	112390890	112391106	+	1000	445.0
322_799	chr16	88747987	88748195	+	1000	445.0
322_800	chr2	237512849	237513051	+	1000	445.0
322_801	chr22	22110966	22111175	+	1000	445.0
322_802	chr6	41318912	41319114	+	1000	445.0
322_803	chr8	10590194	10590400	+	1000	445.0
322_804	chr8	85451645	85451856	+	1000	445.0
322_805	chr1	16187829	16188044	+	1000	444.0
322_806	chr1	31422808	31423015	+	1000	444.0
322_807	chr18	3246092	3246309	+	1000	444.0
322_808	chr1	110460335	110460536	+	1000	443.0
322_809	chr11	67317651	67317856	+	1000	443.0
322_810	chr15	41774498	41774701	+	1000	443.0
322_811	chr16	48117560	48117777	+	1000	443.0
322_812	chr16	48353646	48353855	+	1000	443.0
322_813	chr22	19679665	19679869	+	1000	443.0
322_814	chr1	172449997	172450207	+	1000	442.0
322_815	chr10	29998419	29998620	+	1000	442.0
322_816	chr2	86221163	86221365	+	1000	442.0
322_817	chr7	4798164	4798375	+	1000	442.0
322_818	chr9	135440694	135440897	+	1000	442.0
322_819	chr1	11642512	11642713	+	1000	441.0
322_820	chr1	24385266	24385470	+	1000	441.0
322_821	chr1	31548959	31549169	+	1000	441.0
322_822	chr13	48037982	48038183	+	1000	441.0
322_823	chr16	1812724	1812926	+	1000	441.0
322_824	chr17	74744675	74744885	+	1000	441.0
322_825	chr2	108636445	108636654	+	1000	441.0
322_826	chr22	19756597	19756814	+	1000	441.0
322_827	chr22	22748359	22748574	+	1000	441.0
322_828	chr6	17584259	17584472	+	1000	441.0
322_829	chr1	32520487	32520693	+	1000	440.0
322_830	chr17	5439156	5439376	+	1000	440.0
322_831	chr20	64286023	64286225	+	1000	440.0
322_832	chr4	74531929	74532145	+	1000	440.0
322_833	chr4	139295736	139295949	+	1000	440.0
322_834	chr1	44005726	44005933	+	1000	439.0
322_835	chr1	46477491	46477705	+	1000	439.0
322_836	chr13	29472441	29472650	+	1000	439.0
322_837	chr16	24517074	24517283	+	1000	439.0
322_838	chr22	19632280	19632482	+	1000	439.0
322_839	chr3	17841306	17841511	+	1000	439.0
322_840	chr4	189940649	189940851	+	1000	439.0
322_841	chr6	38973277	38973493	+	1000	439.0
322_842	chr8	105092433	105092658	+	1000	439.0
322_843	chr9	131053253	131053463	+	1000	439.0
322_844	chr1	20493883	20494087	+	1000	438.0
322_845	chr1	24847994	24848209	+	1000	438.0
322_846	chr11	5600369	5600573	+	1000	438.0
322_847	chr12	56189578	56189804	+	1000	438.0
322_848	chr15	51381306	51381515	+	1000	438.0
322_849	chr17	27654741	27654942	+	1000	438.0
322_850	chr21	42923904	42924109	+	1000	438.0
322_851	chr1	25101503	25101708	+	1000	437.0
322_852	chr1	155206927	155207128	+	1000	437.0
322_853	chr11	64355150	64355359	+	1000	437.0
322_854	chr16	27179579	27179780	+	1000	437.0
322_855	chr18	77900154	77900356	+	1000	437.0
322_856	chr19	3275482	3275685	+	1000	437.0
322_857	chr19	48588986	48589190	+	1000	437.0
322_858	chr2	30862142	30862344	+	1000	437.0
322_859	chr22	20013506	20013710	+	1000	437.0
322_860	chr6	42104220	42104424	+	1000	437.0
322_861	chr8	80240665	80240865	+	1000	437.0
322_862	chr1	23098801	23099003	+	1000	436.0
322_863	chr1	44294812	44295015	+	1000	436.0
322_864	chr11	71080346	71080555	+	1000	436.0
322_865	chr3	15202754	15202971	+	1000	436.0
322_866	chr3	36958797	36958998	+	1000	436.0
322_867	chr6	26341671	26341894	+	1000	436.0
322_868	chr7	128880136	128880341	+	1000	436.0
322_869	chr1	11037680	11037884	+	1000	435.0
322_870	chr1	21659182	21659385	+	1000	435.0
322_871	chr1	109773768	109773970	+	1000	435.0
322_872	chr10	44311104	44311306	+	1000	435.0
322_873	chr12	52870566	52870768	+	1000	435.0
322_874	chr17	32877272	32877482	+	1000	435.0
322_875	chr3	37974744	37974948	+	1000	435.0
322_876	chr7	130010935	130011141	+	1000	435.0
322_877	chr7	130695927	130696139	+	1000	435.0
322_878	chr1	23544781	23544989	+	1000	434.0
322_879	chr1	27044603	27044821	+	1000	434.0
322_880	chr1	205256235	205256439	+	1000	434.0
322_881	chr11	65711827	65712030	+	1000	434.0
322_882	chr12	124940708	124940915	+	1000	434.0
322_883	chr16	85610564	85610796	+	1000	434.0
322_884	chr6	36766229	36766431	+	1000	434.0
322_885	chr6	134063922	134064142	+	1000	434.0
322_886	chr7	130897038	130897244	+	1000	434.0
322_887	chr1	109776916	109777122	+	1000	433.0
322_888	chr1	156725867	156726068	+	1000	433.0
322_889	chr12	122054390	122054608	+	1000	433.0
322_890	chr13	52450606	52450851	+	1000	433.0
322_891	chr2	176079914	176080122	+	1000	433.0
322_892	chr3	170812068	170812272	+	1000	433.0
322_893	chr7	75866538	75866739	+	1000	433.0
322_894	chr7	130072235	130072439	+	1000	433.0
322_895	chr7	138002380	138002586	+	1000	433.0
322_896	chr7	151008775	151008979	+	1000	433.0
322_897	chr1	22976492	22976710	+	1000	432.0
322_898	chr10	78029552	78029760	+	1000	432.0
322_899	chr12	55737267	55737476	+	1000	432.0
322_900	chr17	45385600	45385801	+	1000	432.0
322_901	chr2	97697362	97697569	+	1000	432.0
322_902	chr5	135462321	135462559	+	1000	432.0
322_903	chr5	179763235	179763443	+	1000	432.0
322_904	chr7	99990969	99991175	+	1000	432.0
322_905	chr9	98315625	98315832	+	1000	432.0
322_906	chr1	206490170	206490374	+	1000	431.0
322_907	chr12	109910987	109911198	+	1000	431.0
322_908	chr16	21300638	21300838	+	1000	431.0
322_909	chr22	20238626	20238840	+	1000	431.0
322_910	chr3	12868030	12868230	+	1000	431.0
322_911	chr6	111259062	111259271	+	1000	431.0
322_912	chr7	74067905	74068110	+	1000	431.0
322_913	chr7	148962782	148962990	+	1000	431.0
322_914	chr2	147989888	147990099	+	1000	430.0
322_915	chr3	116770919	116771121	+	1000	430.0
322_916	chr5	149367565	149367786	+	1000	430.0
322_917	chr5	150161210	150161418	+	1000	430.0
322_918	chr7	100132695	100132905	+	1000	430.0
322_919	chr9	130870059	130870274	+	1000	430.0
322_920	chr1	145891920	145892123	+	1000	429.0
322_921	chr10	95601244	95601446	+	1000	429.0
322_922	chr16	21554912	21555127	+	1000	429.0
322_923	chr16	22206033	22206261	+	1000	429.0
322_924	chr16	84187023	84187227	+	1000	429.0
322_925	chr20	49541808	49542017	+	1000	429.0
322_926	chr21	37009952	37010154	+	1000	429.0
322_927	chr7	100559841	100560045	+	1000	429.0
322_928	chrX	155966952	155967164	+	1000	429.0
322_929	chr1	26363888	26364094	+	1000	428.0
322_930	chr1	46223554	46223758	+	1000	428.0
322_931	chr1	182396801	182397021	+	1000	428.0
322_932	chr12	120430531	120430740	+	1000	428.0
322_933	chr17	47229815	47230024	+	1000	428.0
322_934	chr19	48993262	48993462	+	1000	428.0
322_935	chr3	12720123	12720352	+	1000	428.0
322_936	chr6	31493832	31494046	+	1000	428.0
322_937	chr6	31729426	31729643	+	1000	428.0
322_938	chr6	52995180	52995384	+	1000	428.0
322_939	chr1	201793114	201793323	+	1000	427.0
322_940	chr1	222465389	222465615	+	1000	427.0
322_941	chr14	21477010	21477214	+	1000	427.0
322_942	chr3	15268031	15268233	+	1000	427.0
322_943	chr6	26065989	26066192	+	1000	427.0
322_944	chr6	33248366	33248570	+	1000	427.0
322_945	chr1	45304029	45304235	+	1000	426.0
322_946	chr1	212455951	212456170	+	1000	426.0
322_947	chr16	23557385	23557597	+	1000	426.0
322_948	chr16	85114999	85115205	+	1000	426.0
322_949	chr19	48333940	48334143	+	1000	426.0
322_950	chr3	39030890	39031091	+	1000	426.0
322_951	chr6	31546697	31546898	+	1000	426.0
322_952	chr1	10428145	10428346	+	1000	425.0
322_953	chr1	12229854	12230069	+	1000	425.0
322_954	chr1	33367838	33368054	+	1000	425.0
322_955	chr1	46037121	46037326	+	1000	425.0
322_956	chr1	228501010	228501222	+	1000	425.0
322_957	chr14	106045291	106045493	+	1000	425.0
322_958	chr15	90931741	90931947	+	1000	425.0
322_959	chr2	168773764	168773968	+	1000	425.0
322_960	chr4	145557739	145557944	+	1000	425.0
322_961	chr6	42044283	42044486	+	1000	425.0
322_962	chr7	106947330	106947532	+	1000	425.0
322_963	chr7	112550531	112550742	+	1000	425.0
322_964	chr7	133853885	133854089	+	1000	425.0
322_965	chr1	29202939	29203146	+	1000	424.0
322_966	chr10	80444750	80444960	+	1000	424.0
322_967	chr11	75022965	75023175	+	1000	424.0
322_968	chr16	47141767	47141968	+	1000	424.0
322_969	chr19	4791168	4791368	+	1000	424.0
322_970	chr19	55166112	55166313	+	1000	424.0
322_971	chr5	6820954	6821160	+	1000	424.0
322_972	chr6	30877801	30878009	+	1000	424.0
322_973	chr7	150988579	150988789	+	1000	424.0
322_974	chr9	128863656	128863865	+	1000	424.0
322_975	chr1	201482147	201482350	+	1000	423.0
322_976	chr11	10933799	10934007	+	1000	423.0
322_977	chr11	62906046	62906247	+	1000	423.0
322_978	chr11	111878997	111879217	+	1000	423.0
322_979	chr16	2874922	2875144	+	1000	423.0
322_980	chr17	47970726	47970944	+	1000	423.0
322_981	chr3	33884301	33884511	+	1000	423.0
322_982	chr3	45656844	45657044	+	1000	423.0
322_983	chr4	3480605	3480811	+	1000	423.0
322_984	chr6	47309954	47310166	+	1000	423.0
322_985	chr9	127735329	127735556	+	1000	423.0
322_986	chrX	19335109	19335318	+	1000	423.0
322_987	chr1	26169728	26169935	+	1000	422.0
322_988	chr1	158087427	158087646	+	1000	422.0
322_989	chr1	203338506	203338708	+	1000	422.0
322_990	chr1	223698282	223698488	+	1000	422.0
322_991	chr13	60473690	60473891	+	1000	422.0
322_992	chr15	29668099	29668300	+	1000	422.0
322_993	chr17	47843137	47843340	+	1000	422.0
322_994	chr2	170973477	170973686	+	1000	422.0
322_995	chr21	43810826	43811032	+	1000	422.0
322_996	chr22	21020922	21021136	+	1000	422.0
322_997	chr5	145825772	145825972	+	1000	422.0
322_998	chr7	131544988	131545199	+	1000	422.0
322_999	chr7	140002371	140002573	+	1000	422.0
322_1000	chr9	92634776	92634981	+	1000	422.0
322_1001	chr9	129726683	129726890	+	1000	422.0
322_1002	chr1	17494316	17494520	+	1000	421.0
322_1003	chr11	77091234	77091448	+	1000	421.0
322_1004	chr13	46126663	46126865	+	1000	421.0
322_1005	chr15	74127588	74127794	+	1000	421.0
322_1006	chr19	38335561	38335771	+	1000	421.0
