#PeakID	chr	start	end	strand	idrScore	count
876_553	chr20	48054104	48054314	+	1000	190.0
876_554	chr22	39967530	39967750	+	1000	190.0
876_555	chr3	15187029	15187243	+	1000	190.0
876_556	chr6	73585643	73585846	+	1000	190.0
876_557	chr9	137236419	137236651	+	1000	190.0
876_558	chr10	22666499	22666707	+	1000	189.5
876_559	chr10	84280343	84280544	+	1000	189.5
876_560	chr11	96487391	96487623	+	1000	189.5
876_561	chr22	21588159	21588360	+	1000	189.0
876_562	chr1	46053845	46054066	+	1000	188.5
876_563	chr17	48871746	48871965	+	1000	188.5
876_564	chr3	138915150	138915363	+	1000	188.5
876_565	chr4	76002277	76002481	+	1000	188.5
876_566	chr6	10771507	10771717	+	1000	188.5
876_567	chr6	136607247	136607478	+	1000	188.5
876_568	chr10	61765619	61765856	+	1000	188.0
876_569	chr10	67699992	67700198	+	1000	188.0
876_570	chr19	35248632	35248855	+	1000	188.0
876_571	chr22	20129294	20129538	+	1000	188.0
876_572	chr22	22547767	22547975	+	1000	188.0
876_573	chr1	166703732	166703956	+	1000	187.5
876_574	chr6	108575912	108576132	+	1000	187.5
876_575	chr1	111660832	111661038	+	1000	187.0
876_576	chr21	29642028	29642233	+	1000	187.0
876_577	chr2	233221833	233222080	+	1000	186.5
876_578	chr20	53623639	53623842	+	1000	186.5
876_579	chr6	158848552	158848756	+	1000	186.5
876_580	chr1	87786978	87787209	+	1000	186.0
876_581	chr16	20704397	20704600	+	1000	186.0
876_582	chr16	65769100	65769316	+	1000	186.0
876_583	chr19	32997133	32997352	+	1000	186.0
876_584	chr6	70242251	70242455	+	1000	186.0
876_585	chr8	85378162	85378368	+	1000	186.0
876_586	chr1	75423625	75423844	+	1000	185.5
876_587	chr1	234978733	234978943	+	1000	185.5
876_588	chr12	94152787	94153013	+	1000	185.5
876_589	chr1	21974780	21974992	+	1000	185.0
876_590	chr17	39461130	39461368	+	1000	184.5
876_591	chr3	171956780	171956994	+	1000	184.5
876_592	chr1	11909636	11909839	+	1000	184.0
876_593	chr1	143192983	143193184	+	1000	184.0
876_594	chr17	26594803	26595005	+	1000	184.0
876_595	chr1	45172062	45172299	+	1000	183.5
876_596	chr16	84994838	84995042	+	1000	183.5
876_597	chr19	44695452	44695653	+	1000	183.5
876_598	chr2	190477634	190477856	+	1000	183.5
876_599	chr8	25660373	25660578	+	1000	183.5
876_600	chr10	110483757	110484000	+	1000	182.5
876_601	chr2	39216942	39217175	+	1000	182.5
876_602	chr1	64898307	64898521	+	1000	181.5
876_603	chr18	3699810	3700015	+	1000	181.5
876_604	chr2	62587116	62587316	+	1000	181.5
876_605	chr5	49601478	49601681	+	1000	181.5
876_606	chr6	42879773	42879973	+	1000	181.5
876_607	chr6	111537037	111537248	+	1000	181.5
876_608	chr7	30548856	30549058	+	1000	181.5
876_609	chr7	106676580	106676826	+	1000	181.5
876_610	chr12	120317718	120317919	+	1000	181.0
876_611	chr13	51998056	51998259	+	1000	181.0
876_612	chr16	34571714	34571923	+	1000	181.0
876_613	chr19	28558883	28559118	+	1000	181.0
876_614	chr3	195164732	195164939	+	1000	181.0
876_615	chr3	183331023	183331230	+	1000	180.5
876_616	chr5	157288333	157288609	+	1000	180.5
876_617	chr3	36925333	36925572	+	1000	180.0
876_618	chr4	76058962	76059164	+	1000	180.0
876_619	chrX	130830689	130830899	+	1000	180.0
876_620	chr2	47402764	47402988	+	1000	179.5
876_621	chr7	23191038	23191253	+	1000	179.5
876_622	chr7	76108596	76108809	+	1000	179.5
876_623	chr1	186082415	186082615	+	1000	179.0
876_624	chr14	65772959	65773182	+	1000	179.0
876_625	chr4	158902695	158902905	+	1000	179.0
876_626	chr8	101051746	101051955	+	1000	179.0
876_627	chr11	95512694	95512927	+	1000	178.5
876_628	chr19	40623881	40624092	+	1000	178.5
876_629	chr2	217289919	217290122	+	1000	178.5
876_630	chr7	13092338	13092561	+	1000	178.5
876_631	chr10	21194460	21194662	+	1000	178.0
876_632	chr11	78281609	78281809	+	1000	178.0
876_633	chr5	68549367	68549597	+	1000	178.0
876_634	chr12	109461307	109461523	+	1000	177.5
876_635	chr16	4244516	4244745	+	1000	177.5
876_636	chr2	159152185	159152395	+	1000	177.5
876_637	chr3	171013859	171014079	+	1000	177.5
876_638	chr7	107168533	107168743	+	1000	177.5
876_639	chr1	84583322	84583533	+	1000	177.0
876_640	chr11	59681216	59681420	+	1000	177.0
876_641	chr18	21735642	21735847	+	1000	177.0
876_642	chr3	186109124	186109337	+	1000	177.0
876_643	chr6	3139266	3139470	+	1000	177.0
876_644	chr19	54209975	54210175	+	1000	176.5
876_645	chr3	182426467	182426668	+	1000	176.5
876_646	chr3	184793732	184793944	+	1000	176.5
876_647	chr7	123594859	123595061	+	1000	176.5
876_648	chr1	38969153	38969377	+	1000	176.0
876_649	chr12	7907180	7907383	+	1000	176.0
876_650	chr17	25074363	25074587	+	1000	176.0
876_651	chr21	46324042	46324252	+	1000	176.0
876_652	chr3	141703465	141703675	+	1000	176.0
876_653	chr6	129839607	129839820	+	1000	176.0
876_654	chr8	274371	274617	+	1000	176.0
876_655	chr1	143266386	143266593	+	1000	175.5
876_656	chr1	185892772	185892988	+	1000	175.5
876_657	chr2	168774192	168774427	+	1000	175.5
876_658	chr3	128830021	128830231	+	1000	175.5
876_659	chr1	1783033	1783242	+	1000	175.0
876_660	chr12	89678336	89678540	+	1000	175.0
876_661	chr4	10181382	10181586	+	1000	175.0
876_662	chr6	56868794	56868998	+	1000	175.0
876_663	chr6	119259112	119259317	+	1000	175.0
876_664	chr2	56142704	56142906	+	1000	174.5
876_665	chr2	178273825	178274040	+	1000	174.5
876_666	chr4	128635401	128635604	+	1000	174.5
876_667	chr8	132792608	132792810	+	1000	174.5
876_668	chr3	186888557	186888774	+	1000	174.0
876_669	chr4	78629391	78629598	+	1000	174.0
876_670	chr6	96631351	96631561	+	1000	174.0
876_671	chr7	141032974	141033174	+	1000	174.0
876_672	chr2	19306182	19306409	+	1000	173.5
876_673	chr2	168936179	168936382	+	1000	173.5
876_674	chr2	191637840	191638071	+	1000	173.5
876_675	chr21	35953641	35953878	+	1000	173.5
876_676	chr3	45104448	45104652	+	1000	173.5
876_677	chr3	158408254	158408471	+	1000	173.5
876_678	chr7	22667760	22667975	+	1000	173.5
876_679	chr1	46450189	46450428	+	1000	173.0
876_680	chr17	38983123	38983339	+	1000	173.0
876_681	chr3	179147272	179147473	+	1000	173.0
876_682	chr4	4602077	4602294	+	1000	173.0
876_683	chr8	98526820	98527022	+	1000	173.0
876_684	chr1	16905260	16905483	+	1000	172.5
876_685	chr1	176073611	176073816	+	1000	172.5
876_686	chr2	27925888	27926102	+	1000	172.5
876_687	chr3	4320509	4320731	+	1000	172.5
876_688	chr1	124377104	124377315	+	1000	172.0
876_689	chr15	83549554	83549785	+	1000	172.0
876_690	chr3	72155905	72156106	+	1000	172.0
876_691	chr4	76090439	76090643	+	1000	172.0
876_692	chr5	37553260	37553469	+	1000	172.0
876_693	chr10	15313941	15314173	+	1000	171.5
876_694	chr7	116218077	116218347	+	1000	171.5
876_695	chr1	75376187	75376396	+	1000	171.0
876_696	chr11	62012582	62012800	+	1000	171.0
876_697	chr12	106301746	106301964	+	1000	171.0
876_698	chr6	13203273	13203483	+	1000	171.0
876_699	chrX	131251007	131251215	+	1000	171.0
876_700	chr12	47316545	47316773	+	1000	170.5
876_701	chr3	195716080	195716321	+	1000	170.5
876_702	chr6	4727730	4727960	+	1000	170.5
876_703	chr1	41151031	41151248	+	1000	170.0
876_704	chr12	101459954	101460166	+	1000	170.0
876_705	chr3	172750385	172750603	+	1000	170.0
876_706	chr11	59858077	59858286	+	1000	169.5
876_707	chr3	153506768	153506972	+	1000	169.5
876_708	chr5	102671593	102671806	+	1000	169.5
876_709	chr8	16545337	16545552	+	1000	169.5
876_710	chr3	38519744	38519957	+	1000	169.0
876_711	chr6	137926284	137926492	+	1000	169.0
876_712	chr8	95101601	95101812	+	1000	169.0
876_713	chr12	93087428	93087641	+	1000	168.5
876_714	chr1	246281728	246281947	+	1000	168.0
876_715	chr10	32059577	32059788	+	1000	168.0
876_716	chr22	22023808	22024020	+	1000	168.0
876_717	chr3	170727731	170727947	+	1000	168.0
876_718	chr5	75696066	75696278	+	1000	168.0
876_719	chr5	126883893	126884117	+	1000	168.0
876_720	chr2	26073514	26073757	+	1000	167.5
876_721	chr5	124599714	124599946	+	1000	167.5
876_722	chr12	111741460	111741700	+	1000	167.0
876_723	chr16	46380760	46380966	+	1000	167.0
876_724	chr17	28173079	28173301	+	1000	167.0
876_725	chr8	93501931	93502169	+	1000	167.0
876_726	chr1	172887259	172887470	+	1000	166.5
876_727	chr10	119834252	119834460	+	1000	166.5
876_728	chr3	52210756	52210992	+	1000	166.5
876_729	chr4	128349911	128350130	+	1000	166.5
876_730	chr6	84764525	84764725	+	1000	166.5
876_731	chr7	106718299	106718503	+	1000	166.5
876_732	chr9	129790309	129790522	+	1000	166.5
876_733	chr12	32516385	32516594	+	1000	166.0
876_734	chr12	124906759	124906962	+	1000	166.0
876_735	chr6	139586502	139586703	+	1000	166.0
876_736	chr6	161550380	161550601	+	1000	166.0
876_737	chr7	39627950	39628175	+	1000	166.0
876_738	chr9	13203199	13203443	+	1000	166.0
876_739	chr1	9075044	9075274	+	1000	165.5
876_740	chr1	143255551	143255759	+	1000	165.5
876_741	chr1	120850697	120850922	+	1000	165.0
876_742	chr11	20477486	20477725	+	1000	165.0
876_743	chr21	8219888	8220106	+	1000	165.0
876_744	chr4	76969603	76969803	+	1000	165.0
876_745	chr5	130818043	130818279	+	1000	165.0
876_746	chr2	71883050	71883265	+	1000	164.5
876_747	chr5	56415540	56415760	+	1000	164.5
876_748	chrX	7120576	7120781	+	1000	164.5
876_749	chr1	64864132	64864354	+	1000	164.0
876_750	chr14	91268132	91268376	+	1000	164.0
876_751	chr18	3447892	3448120	+	1000	164.0
876_752	chr2	111663618	111663828	+	1000	164.0
876_753	chr2	227451308	227451550	+	1000	164.0
876_754	chr9	17795913	17796114	+	1000	164.0
876_755	chr2	170115964	170116179	+	1000	163.5
876_756	chr1	9435225	9435427	+	1000	163.0
876_757	chr1	29105998	29106212	+	1000	163.0
876_758	chr1	172530089	172530310	+	1000	163.0
876_759	chr3	184805437	184805653	+	1000	163.0
876_760	chr1	229509654	229509857	+	1000	162.5
876_761	chr2	6883637	6883838	+	1000	162.5
876_762	chr7	66639801	66640011	+	1000	162.5
876_763	chr1	150852357	150852568	+	1000	162.0
876_764	chr1	212291561	212291800	+	1000	162.0
876_765	chr17	24421399	24421602	+	1000	162.0
876_766	chr18	57141694	57141905	+	1000	162.0
876_767	chr6	89940510	89940730	+	1000	162.0
876_768	chr7	107743527	107743731	+	1000	162.0
876_769	chr1	230542103	230542322	+	1000	161.5
876_770	chr10	11757536	11757767	+	1000	161.5
876_771	chr10	78973578	78973778	+	1000	161.5
876_772	chr17	43172130	43172337	+	1000	161.5
876_773	chr17	49739978	49740246	+	1000	161.5
876_774	chr5	179819072	179819272	+	1000	161.5
876_775	chr6	134109617	134109870	+	1000	161.5
876_776	chr7	16431754	16431969	+	1000	161.5
876_777	chr7	35015549	35015757	+	1000	161.5
876_778	chr1	21916986	21917187	+	1000	161.0
876_779	chr1	101136711	101136933	+	1000	161.0
876_780	chr7	138257458	138257698	+	1000	161.0
876_781	chr9	130576257	130576484	+	1000	161.0
876_782	chr12	64666105	64666310	+	1000	160.5
876_783	chr14	88024438	88024650	+	1000	160.5
876_784	chr17	28335359	28335573	+	1000	160.5
876_785	chr9	112912751	112912953	+	1000	160.5
876_786	chrX	150849082	150849286	+	1000	160.5
876_787	chr11	116852589	116852792	+	1000	160.0
876_788	chr8	27459275	27459505	+	1000	160.0
876_789	chr8	106630514	106630715	+	1000	160.0
876_790	chr1	60640339	60640576	+	1000	159.5
876_791	chr1	180815304	180815512	+	1000	159.5
876_792	chr11	86143587	86143804	+	1000	159.5
876_793	chr2	63043963	63044163	+	1000	159.5
876_794	chr22	24727203	24727411	+	1000	159.5
876_795	chr1	44290933	44291162	+	1000	159.0
876_796	chr10	35042924	35043145	+	1000	159.0
876_797	chr12	122097947	122098173	+	1000	159.0
876_798	chr3	45270101	45270318	+	1000	159.0
876_799	chr3	182937754	182937963	+	1000	159.0
876_800	chr7	102991760	102991991	+	1000	159.0
876_801	chr1	159817646	159817864	+	1000	158.5
876_802	chr22	49767339	49767546	+	1000	158.5
876_803	chr5	10780301	10780521	+	1000	158.5
876_804	chr6	6712635	6712844	+	1000	158.5
876_805	chr15	64217178	64217406	+	1000	158.0
876_806	chr1	61048969	61049182	+	1000	157.5
876_807	chr16	79869682	79869911	+	1000	157.5
876_808	chr16	87388298	87388511	+	1000	157.5
876_809	chr18	750547	750751	+	1000	157.5
876_810	chr1	157279620	157279833	+	1000	157.0
876_811	chr15	91472406	91472609	+	1000	157.0
876_812	chr3	33054371	33054594	+	1000	157.0
876_813	chr6	139375455	139375669	+	1000	157.0
876_814	chr7	134660582	134660817	+	1000	157.0
876_815	chr2	240613003	240613231	+	1000	156.5
876_816	chr6	125742497	125742698	+	1000	156.0
876_817	chr12	45269190	45269397	+	1000	155.5
876_818	chr12	47768429	47768632	+	1000	155.5
876_819	chr12	123372504	123372718	+	1000	155.5
876_820	chr2	43178099	43178303	+	1000	155.5
876_821	chr2	48508860	48509099	+	1000	155.5
876_822	chr5	108622365	108622569	+	1000	155.5
876_823	chr17	59853200	59853431	+	1000	155.0
876_824	chr2	66144427	66144629	+	1000	155.0
876_825	chr7	74584424	74584646	+	1000	155.0
876_826	chr7	125181415	125181682	+	1000	155.0
876_827	chrX	123464784	123464993	+	1000	155.0
876_828	chr17	48492708	48492914	+	1000	154.5
876_829	chr7	73358418	73358624	+	1000	154.5
876_830	chr15	51623640	51623852	+	1000	154.0
876_831	chr2	148645386	148645629	+	1000	154.0
876_832	chr3	98593732	98593952	+	1000	154.0
876_833	chr6	133701609	133701819	+	1000	154.0
876_834	chr12	95554512	95554723	+	1000	153.5
876_835	chr15	72141790	72141997	+	1000	153.5
876_836	chr2	135876260	135876484	+	1000	153.5
876_837	chr8	104622683	104622917	+	1000	153.5
876_838	chr4	2816517	2816747	+	1000	153.0
876_839	chr6	5891665	5891870	+	1000	153.0
876_840	chr6	41320609	41320809	+	1000	153.0
876_841	chr10	50234599	50234817	+	1000	152.5
876_842	chr12	28760603	28760809	+	1000	152.5
876_843	chr12	98509073	98509336	+	1000	152.5
876_844	chr3	17860822	17861027	+	1000	152.5
876_845	chr6	63635698	63635903	+	1000	152.5
876_846	chr7	77855831	77856044	+	1000	152.5
876_847	chr1	84278948	84279157	+	1000	152.0
876_848	chr2	44087284	44087494	+	1000	152.0
876_849	chr3	108006259	108006501	+	1000	152.0
876_850	chr3	155131163	155131387	+	1000	152.0
876_851	chr4	69239775	69239983	+	1000	152.0
876_852	chr7	48637555	48637783	+	1000	152.0
876_853	chr8	60160703	60160903	+	1000	152.0
876_854	chr8	85944769	85944981	+	1000	152.0
876_855	chr1	89692687	89692904	+	1000	151.5
876_856	chr1	147423595	147423800	+	1000	151.5
876_857	chr11	67348520	67348773	+	1000	151.5
876_858	chr17	64082145	64082372	+	1000	151.5
876_859	chr2	151557980	151558207	+	1000	151.5
876_860	chr4	63717484	63717704	+	1000	151.5
876_861	chr5	136563682	136563883	+	1000	151.5
876_862	chr1	220281161	220281361	+	1000	151.0
876_863	chr2	113656433	113656671	+	1000	151.0
876_864	chr20	41003174	41003375	+	1000	151.0
876_865	chr3	15601557	15601760	+	1000	151.0
876_866	chr4	81154096	81154327	+	1000	151.0
876_867	chr5	131996855	131997057	+	1000	151.0
876_868	chr6	119130015	119130225	+	1000	151.0
876_869	chr7	139044237	139044477	+	1000	151.0
876_870	chr1	143266995	143267249	+	1000	150.5
876_871	chr10	28806453	28806658	+	1000	150.5
876_872	chr10	110426254	110426467	+	1000	150.5
876_873	chr2	144827526	144827727	+	1000	150.5
876_874	chr3	33936367	33936581	+	1000	150.5
876_875	chr7	91759344	91759544	+	1000	150.5
876_876	chr1	159282168	159282390	+	1000	150.0
876_877	chr17	34885258	34885488	+	1000	150.0
876_878	chr17	58631612	58631826	+	1000	150.0
876_879	chr6	84847890	84848104	+	1000	150.0
876_880	chr7	74993959	74994161	+	1000	150.0
876_881	chr7	116876940	116877146	+	1000	150.0
876_882	chr9	97232204	97232426	+	1000	150.0
876_883	chr1	125181507	125181728	+	1000	149.5
876_884	chr13	50245167	50245398	+	1000	149.5
876_885	chr15	57941911	57942119	+	1000	149.5
876_886	chr6	160802040	160802256	+	1000	149.5
876_887	chr11	94237955	94238159	+	1000	149.0
876_888	chr4	88216496	88216709	+	1000	149.0
876_889	chr4	112099778	112100008	+	1000	149.0
876_890	chr5	56123800	56124122	+	1000	149.0
876_891	chr8	73240546	73240782	+	1000	149.0
876_892	chr9	127955476	127955679	+	1000	149.0
876_893	chr1	44721621	44721851	+	1000	148.5
876_894	chr1	123926204	123926410	+	1000	148.5
876_895	chr5	104079833	104080044	+	1000	148.5
876_896	chr1	166705478	166705699	+	1000	148.0
876_897	chr12	46492594	46492808	+	1000	148.0
876_898	chr15	64461904	64462154	+	1000	148.0
876_899	chr16	11102132	11102345	+	1000	148.0
876_900	chr22	21860557	21860775	+	1000	148.0
876_901	chr22	31227930	31228152	+	1000	148.0
876_902	chr18	499551	499752	+	1000	147.5
876_903	chr3	178260949	178261154	+	1000	147.5
876_904	chr1	204672474	204672677	+	1000	147.0
876_905	chr10	32795657	32795895	+	1000	147.0
876_906	chr11	86134764	86134973	+	1000	147.0
876_907	chr13	93200670	93200906	+	1000	147.0
876_908	chr5	134526838	134527041	+	1000	147.0
876_909	chr6	37172289	37172521	+	1000	147.0
876_910	chr6	44966880	44967087	+	1000	147.0
876_911	chr15	38438399	38438623	+	1000	146.5
876_912	chr17	63040405	63040628	+	1000	146.5
876_913	chr2	157324451	157324662	+	1000	146.5
876_914	chr6	105896242	105896473	+	1000	146.5
876_915	chr1	78004288	78004523	+	1000	146.0
876_916	chr1	124778003	124778209	+	1000	146.0
876_917	chr15	73631182	73631400	+	1000	146.0
876_918	chr18	36815127	36815333	+	1000	146.0
876_919	chr20	31068185	31068437	+	1000	146.0
876_920	chr6	106764696	106764911	+	1000	146.0
876_921	chr6	111908445	111908674	+	1000	146.0
876_922	chr1	198669157	198669359	+	1000	145.5
876_923	chr11	95543276	95543485	+	1000	145.5
876_924	chr12	89237844	89238059	+	1000	145.5
876_925	chr14	34539563	34539781	+	1000	145.5
876_926	chr4	88823660	88823870	+	1000	145.5
876_927	chr7	77873457	77873690	+	1000	145.5
876_928	chr7	159197635	159197852	+	1000	145.5
876_929	chr8	11820413	11820634	+	1000	145.5
876_930	chr9	95307568	95307785	+	1000	145.5
876_931	chr18	9073713	9073930	+	1000	145.0
876_932	chrX	71465043	71465293	+	1000	145.0
876_933	chr1	57227356	57227574	+	1000	144.5
876_934	chr1	206847624	206847831	+	1000	144.5
876_935	chr11	62548931	62549144	+	1000	144.5
876_936	chr11	65499174	65499433	+	1000	144.5
876_937	chr17	60766791	60767012	+	1000	144.5
876_938	chr5	29051565	29051819	+	1000	144.5
876_939	chr5	49657191	49657426	+	1000	144.5
876_940	chr8	124660389	124660598	+	1000	144.5
876_941	chr12	62760855	62761067	+	1000	144.0
876_942	chr12	92341297	92341540	+	1000	144.0
876_943	chr2	175704297	175704505	+	1000	144.0
876_944	chr5	1608308	1608508	+	1000	144.0
876_945	chr6	147162022	147162228	+	1000	144.0
876_946	chr6	147709591	147709795	+	1000	144.0
876_947	chr10	22631819	22632022	+	1000	143.5
876_948	chr11	58671997	58672213	+	1000	143.5
876_949	chr11	96197893	96198099	+	1000	143.5
876_950	chr3	42786240	42786449	+	1000	143.5
876_951	chr3	197124824	197125027	+	1000	143.5
876_952	chr2	181804143	181804347	+	1000	143.0
876_953	chr2	181810831	181811054	+	1000	143.0
876_954	chr5	69312585	69312801	+	1000	143.0
876_955	chr7	32464830	32465052	+	1000	143.0
876_956	chr1	181043009	181043229	+	1000	142.5
876_957	chr17	40554150	40554375	+	1000	142.5
876_958	chr4	54709538	54709749	+	1000	142.5
876_959	chr4	84299103	84299305	+	1000	142.5
876_960	chr12	7293826	7294031	+	1000	142.0
876_961	chr18	1521660	1521867	+	1000	142.0
876_962	chr21	35974892	35975118	+	1000	142.0
876_963	chr7	25456853	25457055	+	1000	142.0
876_964	chr8	85410718	85410945	+	1000	142.0
876_965	chr1	198079673	198079884	+	1000	141.5
876_966	chr11	13928894	13929106	+	1000	141.5
876_967	chr17	28926053	28926285	+	1000	141.5
876_968	chr3	44237190	44237398	+	1000	141.5
876_969	chr4	152499384	152499616	+	1000	141.5
876_970	chr6	25698719	25698936	+	1000	141.5
876_971	chr6	119261362	119261571	+	1000	141.5
876_972	chr8	121334234	121334449	+	1000	141.5
876_973	chr9	87714891	87715098	+	1000	141.5
876_974	chr11	33885429	33885633	+	1000	141.0
876_975	chr7	36258506	36258732	+	1000	141.0
876_976	chr10	3095436	3095663	+	1000	140.5
876_977	chr12	68379383	68379590	+	1000	140.5
876_978	chr16	74296415	74296635	+	1000	140.5
876_979	chr4	94841208	94841413	+	1000	140.5
876_980	chr4	152485864	152486072	+	1000	140.5
876_981	chr5	67889988	67890192	+	1000	140.5
876_982	chr6	15896111	15896339	+	1000	140.5
876_983	chr6	44058857	44059091	+	1000	140.5
876_984	chr8	115467658	115467870	+	1000	140.5
876_985	chr1	100249973	100250180	+	1000	140.0
876_986	chr1	202532331	202532532	+	1000	140.0
876_987	chr15	89911019	89911241	+	1000	140.0
876_988	chr16	11104979	11105216	+	1000	140.0
876_989	chr16	29943366	29943570	+	1000	140.0
876_990	chr2	66391453	66391669	+	1000	140.0
876_991	chr3	4071566	4071776	+	1000	140.0
876_992	chr6	149242975	149243212	+	1000	140.0
876_993	chr7	129227966	129228173	+	1000	140.0
876_994	chr10	60314331	60314566	+	1000	139.5
876_995	chr12	122400563	122400765	+	1000	139.5
876_996	chr18	3706642	3706885	+	1000	139.5
876_997	chr3	41102251	41102461	+	1000	139.5
876_998	chr7	151228387	151228624	+	1000	139.5
876_999	chr7	152362619	152362850	+	1000	139.5
876_1000	chr17	65074883	65075087	+	1000	139.0
876_1001	chr21	35483201	35483453	+	1000	139.0
876_1002	chr6	4320976	4321198	+	1000	139.0
