#PeakID	chr	start	end	strand	idrScore	count
99_552	chr19	51553256	51553534	+	1000	88.0
99_553	chr22	20526763	20527002	+	1000	88.0
99_554	chr22	21623660	21624059	+	1000	88.0
99_555	chr22	22855755	22856052	+	1000	88.0
99_556	chr22	23016075	23016471	+	1000	88.0
99_557	chr22	23154252	23154610	+	1000	88.0
99_558	chr5	40755920	40756235	+	1000	88.0
99_559	chr7	128343656	128343975	+	1000	88.0
99_560	chr9	130746392	130746688	+	1000	88.0
99_561	chr9	130755239	130755581	+	1000	88.0
99_562	chr9	130759183	130759496	+	1000	88.0
99_563	chr9	130784650	130784926	+	1000	88.0
99_564	chr9	131076090	131076419	+	1000	88.0
99_565	chr9	131099971	131100173	+	1000	88.0
99_566	chr9	131145290	131145608	+	1000	88.0
99_567	chr9	131148344	131148600	+	1000	88.0
99_568	chr1	46604066	46604288	+	1000	87.0
99_569	chr1	123195642	123195852	+	1000	87.0
99_570	chr1	125183019	125183234	+	1000	87.0
99_571	chr1	179882520	179882772	+	1000	87.0
99_572	chr1	201955448	201955740	+	1000	87.0
99_573	chr15	73633829	73634056	+	1000	87.0
99_574	chr17	41688900	41689214	+	1000	87.0
99_575	chr17	79802621	79802870	+	1000	87.0
99_576	chr19	51608022	51608269	+	1000	87.0
99_577	chr22	19724497	19724827	+	1000	87.0
99_578	chr22	23035128	23035482	+	1000	87.0
99_579	chr22	23207695	23208051	+	1000	87.0
99_580	chr3	44729440	44729821	+	1000	87.0
99_581	chr3	47513614	47513873	+	1000	87.0
99_582	chr6	27020039	27020245	+	1000	87.0
99_583	chr6	131628153	131628423	+	1000	87.0
99_584	chr7	104984140	104984454	+	1000	87.0
99_585	chr9	128276269	128276487	+	1000	87.0
99_586	chr9	130741097	130741364	+	1000	87.0
99_587	chr9	130758341	130758588	+	1000	87.0
99_588	chr9	130852903	130853123	+	1000	87.0
99_589	chr9	131026284	131026526	+	1000	87.0
99_590	chr9	131119018	131119297	+	1000	87.0
99_591	chr9	131134006	131134343	+	1000	87.0
99_592	chr9	131183017	131183355	+	1000	87.0
99_593	chr9	131185098	131185321	+	1000	87.0
99_594	chr11	65711869	65712196	+	1000	86.0
99_595	chr13	91358258	91358566	+	1000	86.0
99_596	chr17	28720048	28720287	+	1000	86.0
99_597	chr17	51153461	51153666	+	1000	86.0
99_598	chr2	27051175	27051452	+	1000	86.0
99_599	chr2	101002033	101002285	+	1000	86.0
99_600	chr20	31060302	31060605	+	1000	86.0
99_601	chr22	19122970	19123282	+	1000	86.0
99_602	chr22	19679620	19679952	+	1000	86.0
99_603	chr22	20010325	20010568	+	1000	86.0
99_604	chr22	20015333	20015581	+	1000	86.0
99_605	chr22	21761193	21761466	+	1000	86.0
99_606	chr22	22357240	22357442	+	1000	86.0
99_607	chr22	22770154	22770359	+	1000	86.0
99_608	chr3	33798586	33798794	+	1000	86.0
99_609	chr4	189881267	189881508	+	1000	86.0
99_610	chr6	26103916	26104119	+	1000	86.0
99_611	chr6	26216363	26216690	+	1000	86.0
99_612	chr6	28795903	28796142	+	1000	86.0
99_613	chr6	28961104	28961629	+	1000	86.0
99_614	chr6	157323451	157323702	+	1000	86.0
99_615	chr6	158869995	158870196	+	1000	86.0
99_616	chr7	111561909	111562158	+	1000	86.0
99_617	chr7	139133660	139133866	+	1000	86.0
99_618	chr7	150955964	150956262	+	1000	86.0
99_619	chr9	120793473	120793681	+	1000	86.0
99_620	chr9	128255217	128255541	+	1000	86.0
99_621	chr9	130936062	130936393	+	1000	86.0
99_622	chr9	130985026	130985233	+	1000	86.0
99_623	chr9	130996678	130996925	+	1000	86.0
99_624	chr9	131100504	131100788	+	1000	86.0
99_625	chr9	131169682	131169943	+	1000	86.0
99_626	chr9	131177339	131177569	+	1000	86.0
99_627	chr1	1511773	1511985	+	1000	85.0
99_628	chr1	16624307	16624508	+	1000	85.0
99_629	chr1	26234395	26234659	+	1000	85.0
99_630	chr10	5684386	5684591	+	1000	85.0
99_631	chr10	40131323	40131528	+	1000	85.0
99_632	chr12	56104531	56104766	+	1000	85.0
99_633	chr16	30894274	30894489	+	1000	85.0
99_634	chr17	75785127	75785419	+	1000	85.0
99_635	chr19	49876400	49876796	+	1000	85.0
99_636	chr19	55216382	55216622	+	1000	85.0
99_637	chr20	38435014	38435362	+	1000	85.0
99_638	chr22	19629906	19630182	+	1000	85.0
99_639	chr22	19772730	19772931	+	1000	85.0
99_640	chr22	19959211	19959440	+	1000	85.0
99_641	chr22	20007424	20007630	+	1000	85.0
99_642	chr22	21848974	21849258	+	1000	85.0
99_643	chr22	22109795	22110114	+	1000	85.0
99_644	chr22	22838468	22838678	+	1000	85.0
99_645	chr22	23184940	23185176	+	1000	85.0
99_646	chr22	23216458	23216849	+	1000	85.0
99_647	chr22	23253856	23254099	+	1000	85.0
99_648	chr5	112860971	112861232	+	1000	85.0
99_649	chr6	31541716	31541997	+	1000	85.0
99_650	chr6	32971640	32971868	+	1000	85.0
99_651	chr6	117602311	117602561	+	1000	85.0
99_652	chr7	92590322	92590530	+	1000	85.0
99_653	chr7	99616745	99617002	+	1000	85.0
99_654	chr7	128476609	128476818	+	1000	85.0
99_655	chr7	128862893	128863281	+	1000	85.0
99_656	chr7	135510255	135510511	+	1000	85.0
99_657	chr7	141014816	141015092	+	1000	85.0
99_658	chr7	151085983	151086185	+	1000	85.0
99_659	chr9	130862755	130863023	+	1000	85.0
99_660	chr9	130893734	130894017	+	1000	85.0
99_661	chr9	130936746	130937017	+	1000	85.0
99_662	chr9	131092552	131092848	+	1000	85.0
99_663	chr9	131158717	131158955	+	1000	85.0
99_664	chr9	131175461	131175780	+	1000	85.0
99_665	chrUn_GL000219v1	99324	99560	+	1000	85.0
99_666	chr1	26471914	26472172	+	1000	84.0
99_667	chr1	161750060	161750357	+	1000	84.0
99_668	chr13	91350605	91350832	+	1000	84.0
99_669	chr16	66552602	66552851	+	1000	84.0
99_670	chr17	28577001	28577250	+	1000	84.0
99_671	chr19	50025971	50026239	+	1000	84.0
99_672	chr19	55503767	55503995	+	1000	84.0
99_673	chr2	38751192	38751448	+	1000	84.0
99_674	chr22	19291118	19291387	+	1000	84.0
99_675	chr22	20804025	20804233	+	1000	84.0
99_676	chr22	21738081	21738317	+	1000	84.0
99_677	chr22	22168448	22168703	+	1000	84.0
99_678	chr22	23124640	23124973	+	1000	84.0
99_679	chr22	23231662	23231889	+	1000	84.0
99_680	chr5	49600407	49600640	+	1000	84.0
99_681	chr6	33299724	33300086	+	1000	84.0
99_682	chr6	34425913	34426122	+	1000	84.0
99_683	chr6	37257631	37257914	+	1000	84.0
99_684	chr7	128832496	128832765	+	1000	84.0
99_685	chr7	129958687	129958969	+	1000	84.0
99_686	chr7	131327883	131328162	+	1000	84.0
99_687	chr7	134986551	134986805	+	1000	84.0
99_688	chr8	141716022	141716232	+	1000	84.0
99_689	chr9	122264552	122264862	+	1000	84.0
99_690	chr9	127451218	127451422	+	1000	84.0
99_691	chr9	128202879	128203217	+	1000	84.0
99_692	chr9	130829129	130829419	+	1000	84.0
99_693	chr9	130913273	130913599	+	1000	84.0
99_694	chr9	131034024	131034379	+	1000	84.0
99_695	chr9	131150481	131150746	+	1000	84.0
99_696	chr1	16612006	16612252	+	1000	83.0
99_697	chr1	45500319	45500566	+	1000	83.0
99_698	chr1	172443889	172444147	+	1000	83.0
99_699	chr1	205122194	205122411	+	1000	83.0
99_700	chr1	206924156	206924360	+	1000	83.0
99_701	chr13	107913833	107914095	+	1000	83.0
99_702	chr16	69754819	69755094	+	1000	83.0
99_703	chr2	90399010	90399214	+	1000	83.0
99_704	chr22	20961871	20962116	+	1000	83.0
99_705	chr22	21636179	21636420	+	1000	83.0
99_706	chr22	21936406	21936784	+	1000	83.0
99_707	chr22	22463994	22464316	+	1000	83.0
99_708	chr22	23215582	23215912	+	1000	83.0
99_709	chr22	23256139	23256356	+	1000	83.0
99_710	chr6	5003773	5003994	+	1000	83.0
99_711	chr6	27147065	27147310	+	1000	83.0
99_712	chr7	44573716	44573932	+	1000	83.0
99_713	chr7	100428682	100428941	+	1000	83.0
99_714	chr7	150323024	150323337	+	1000	83.0
99_715	chr9	97922282	97922554	+	1000	83.0
99_716	chr9	130732183	130732425	+	1000	83.0
99_717	chr9	130771855	130772127	+	1000	83.0
99_718	chr9	130809011	130809395	+	1000	83.0
99_719	chr9	130878281	130878614	+	1000	83.0
99_720	chr9	130905555	130905927	+	1000	83.0
99_721	chr9	131106096	131106432	+	1000	83.0
99_722	chr9	131143033	131143353	+	1000	83.0
99_723	chr9	131191954	131192176	+	1000	83.0
99_724	chr1	28509869	28510216	+	1000	82.0
99_725	chr1	110407603	110407874	+	1000	82.0
99_726	chr1	143246813	143247068	+	1000	82.0
99_727	chr11	34105418	34105779	+	1000	82.0
99_728	chr11	68903577	68903942	+	1000	82.0
99_729	chr13	91356368	91356643	+	1000	82.0
99_730	chr14_GL000225v1_random	85560	85768	+	1000	82.0
99_731	chr19	49487510	49487794	+	1000	82.0
99_732	chr1_KI270713v1_random	30197	30424	+	1000	82.0
99_733	chr21	8228622	8228824	+	1000	82.0
99_734	chr22	19419171	19419512	+	1000	82.0
99_735	chr22	19719602	19719858	+	1000	82.0
99_736	chr22	20024751	20024997	+	1000	82.0
99_737	chr22	20057732	20057937	+	1000	82.0
99_738	chr22	21577273	21577512	+	1000	82.0
99_739	chr22	21605675	21605988	+	1000	82.0
99_740	chr22	22111028	22111264	+	1000	82.0
99_741	chr22	22702432	22702690	+	1000	82.0
99_742	chr22	23185939	23186202	+	1000	82.0
99_743	chr22	39472740	39473003	+	1000	82.0
99_744	chr3	36992872	36993084	+	1000	82.0
99_745	chr6	3162564	3162850	+	1000	82.0
99_746	chr6	13873933	13874152	+	1000	82.0
99_747	chr6	26156241	26156557	+	1000	82.0
99_748	chr6	26158121	26158481	+	1000	82.0
99_749	chr6	31777212	31777431	+	1000	82.0
99_750	chr6	143843290	143843563	+	1000	82.0
99_751	chr7	92134724	92135019	+	1000	82.0
99_752	chr7	112789974	112790343	+	1000	82.0
99_753	chr7	140177412	140177670	+	1000	82.0
99_754	chr7	140696721	140696944	+	1000	82.0
99_755	chr9	130791563	130791861	+	1000	82.0
99_756	chr9	130805584	130805819	+	1000	82.0
99_757	chr9	130843264	130843468	+	1000	82.0
99_758	chr9	130894371	130894756	+	1000	82.0
99_759	chr9	131119641	131120016	+	1000	82.0
99_760	chr9	131133513	131133745	+	1000	82.0
99_761	chr9	131191058	131191321	+	1000	82.0
99_762	chr1	23980074	23980281	+	1000	81.0
99_763	chr1	109984628	109984875	+	1000	81.0
99_764	chr1	143216174	143216383	+	1000	81.0
99_765	chr1	220272359	220272616	+	1000	81.0
99_766	chr10	49762333	49762536	+	1000	81.0
99_767	chr10	73998060	73998294	+	1000	81.0
99_768	chr12	120291716	120291984	+	1000	81.0
99_769	chr17	58631575	58631866	+	1000	81.0
99_770	chr22	19959847	19960183	+	1000	81.0
99_771	chr22	20920801	20921159	+	1000	81.0
99_772	chr22	21590729	21590961	+	1000	81.0
99_773	chr22	21663920	21664127	+	1000	81.0
99_774	chr22	21948714	21949057	+	1000	81.0
99_775	chr22	22207830	22208148	+	1000	81.0
99_776	chr22	22631272	22631569	+	1000	81.0
99_777	chr22	22996646	22996890	+	1000	81.0
99_778	chr22	23026776	23027110	+	1000	81.0
99_779	chr3	9986795	9987016	+	1000	81.0
99_780	chr3	157088874	157089165	+	1000	81.0
99_781	chr4	151099485	151099801	+	1000	81.0
99_782	chr5	41904250	41904546	+	1000	81.0
99_783	chr6	7389410	7389759	+	1000	81.0
99_784	chr6	26188736	26189116	+	1000	81.0
99_785	chr6	30908240	30908489	+	1000	81.0
99_786	chr6	33454497	33454823	+	1000	81.0
99_787	chr7	107563953	107564199	+	1000	81.0
99_788	chr7	128738992	128739225	+	1000	81.0
99_789	chr7	140924966	140925232	+	1000	81.0
99_790	chr9	129863121	129863349	+	1000	81.0
99_791	chr9	130738929	130739282	+	1000	81.0
99_792	chr9	130786123	130786362	+	1000	81.0
99_793	chr9	130816629	130817016	+	1000	81.0
99_794	chr9	131028210	131028604	+	1000	81.0
99_795	chr9	131048437	131048666	+	1000	81.0
99_796	chr9	131169180	131169400	+	1000	81.0
99_797	chr1	6245095	6245310	+	1000	80.0
99_798	chr1	16617012	16617292	+	1000	80.0
99_799	chr1	25247626	25247893	+	1000	80.0
99_800	chr1	26695555	26695766	+	1000	80.0
99_801	chr1	32350984	32351220	+	1000	80.0
99_802	chr1	40691628	40691925	+	1000	80.0
99_803	chr1	42658211	42658546	+	1000	80.0
99_804	chr1	44775284	44775613	+	1000	80.0
99_805	chr1	143251633	143251837	+	1000	80.0
99_806	chr1	225999510	225999738	+	1000	80.0
99_807	chr1	241848106	241848418	+	1000	80.0
99_808	chr12	69585440	69585782	+	1000	80.0
99_809	chr12	124914428	124914672	+	1000	80.0
99_810	chr15	63834108	63834326	+	1000	80.0
99_811	chr1_KI270713v1_random	27440	27803	+	1000	80.0
99_812	chr2	27217420	27217658	+	1000	80.0
99_813	chr2	112584102	112584465	+	1000	80.0
99_814	chr22	19244738	19244951	+	1000	80.0
99_815	chr22	19632146	19632381	+	1000	80.0
99_816	chr22	19714897	19715164	+	1000	80.0
99_817	chr22	20769194	20769417	+	1000	80.0
99_818	chr22	21020692	21021041	+	1000	80.0
99_819	chr22	21573027	21573243	+	1000	80.0
99_820	chr22	21824866	21825083	+	1000	80.0
99_821	chr22	22342850	22343158	+	1000	80.0
99_822	chr22	23166587	23166848	+	1000	80.0
99_823	chr22	23202361	23202638	+	1000	80.0
99_824	chr3	46976444	46976723	+	1000	80.0
99_825	chr6	2988518	2988791	+	1000	80.0
99_826	chr6	26537207	26537521	+	1000	80.0
99_827	chr6	30557283	30557602	+	1000	80.0
99_828	chr6	32196015	32196331	+	1000	80.0
99_829	chr6	170553731	170554056	+	1000	80.0
99_830	chr7	100177703	100177940	+	1000	80.0
99_831	chr7	128860408	128860802	+	1000	80.0
99_832	chr7	128862369	128862633	+	1000	80.0
99_833	chr7	130051159	130051438	+	1000	80.0
99_834	chr7	135977022	135977239	+	1000	80.0
99_835	chr9	120868334	120868552	+	1000	80.0
99_836	chr9	129884508	129884780	+	1000	80.0
99_837	chr9	130774645	130775002	+	1000	80.0
99_838	chr9	130871769	130872105	+	1000	80.0
99_839	chr9	130981133	130981390	+	1000	80.0
99_840	chr9	131211778	131212008	+	1000	80.0
99_841	chr9	135972000	135972277	+	1000	80.0
99_842	chrUn_GL000220v1	142816	143017	+	1000	80.0
99_843	chr1	1919657	1919990	+	1000	79.0
99_844	chr1	16608417	16608786	+	1000	79.0
99_845	chr1	16631171	16631475	+	1000	79.0
99_846	chr1	19251345	19251739	+	1000	79.0
99_847	chr1	23691726	23691992	+	1000	79.0
99_848	chr1	114346580	114346937	+	1000	79.0
99_849	chr1	114780392	114780672	+	1000	79.0
99_850	chr1	155244731	155244939	+	1000	79.0
99_851	chr16	2155196	2155398	+	1000	79.0
99_852	chr16	2968768	2969097	+	1000	79.0
99_853	chr16	70346819	70347029	+	1000	79.0
99_854	chr17	38751792	38752003	+	1000	79.0
99_855	chr19	39970749	39971000	+	1000	79.0
99_856	chr19	40219698	40219901	+	1000	79.0
99_857	chr1_KI270713v1_random	20985	21189	+	1000	79.0
99_858	chr2	11465656	11465910	+	1000	79.0
99_859	chr2	173354599	173354849	+	1000	79.0
99_860	chr21	32728270	32728547	+	1000	79.0
99_861	chr22	19176794	19177136	+	1000	79.0
99_862	chr22	20528889	20529096	+	1000	79.0
99_863	chr22	20545798	20546044	+	1000	79.0
99_864	chr22	21606995	21607197	+	1000	79.0
99_865	chr22	21821489	21821747	+	1000	79.0
99_866	chr22	21824167	21824413	+	1000	79.0
99_867	chr22	22051148	22051364	+	1000	79.0
99_868	chr22	22103058	22103396	+	1000	79.0
99_869	chr22	22546623	22546874	+	1000	79.0
99_870	chr22	22681855	22682130	+	1000	79.0
99_871	chr22	22736208	22736423	+	1000	79.0
99_872	chr22	23196126	23196395	+	1000	79.0
99_873	chr22	23241751	23242143	+	1000	79.0
99_874	chr22	23289321	23289692	+	1000	79.0
99_875	chr3	12841317	12841529	+	1000	79.0
99_876	chr3	47475945	47476236	+	1000	79.0
99_877	chr6	26596830	26597131	+	1000	79.0
99_878	chr6	31769722	31770036	+	1000	79.0
99_879	chr6	42929233	42929588	+	1000	79.0
99_880	chr6	136289653	136289996	+	1000	79.0
99_881	chr6	159762090	159762345	+	1000	79.0
99_882	chr6	161205124	161205394	+	1000	79.0
99_883	chr6	166342558	166342860	+	1000	79.0
99_884	chr7	66493684	66493921	+	1000	79.0
99_885	chr7	66654300	66654686	+	1000	79.0
99_886	chr7	127585545	127585812	+	1000	79.0
99_887	chr7	134316969	134317179	+	1000	79.0
99_888	chr9	128160661	128160888	+	1000	79.0
99_889	chr9	130740252	130740512	+	1000	79.0
99_890	chr9	130745147	130745353	+	1000	79.0
99_891	chr9	130782517	130782824	+	1000	79.0
99_892	chr9	130794866	130795250	+	1000	79.0
99_893	chr9	130977246	130977508	+	1000	79.0
99_894	chr9	131082734	131082985	+	1000	79.0
99_895	chr9	131109877	131110271	+	1000	79.0
99_896	chr9	131140583	131140961	+	1000	79.0
99_897	chr9	131164121	131164485	+	1000	79.0
99_898	chr9	131167147	131167386	+	1000	79.0
99_899	chr9	131189661	131189978	+	1000	79.0
99_900	chr9	131193665	131193959	+	1000	79.0
99_901	chr1	12019436	12019676	+	1000	78.0
99_902	chr1	26284637	26285026	+	1000	78.0
99_903	chr1	31182363	31182579	+	1000	78.0
99_904	chr1	43172681	43172917	+	1000	78.0
99_905	chr1	43368215	43368521	+	1000	78.0
99_906	chr1	44807586	44807953	+	1000	78.0
99_907	chr1	52033587	52033867	+	1000	78.0
99_908	chr1	143239645	143239873	+	1000	78.0
99_909	chr1	154558824	154559079	+	1000	78.0
99_910	chr1	206635227	206635452	+	1000	78.0
99_911	chr1	234780894	234781159	+	1000	78.0
99_912	chr10	68471867	68472150	+	1000	78.0
99_913	chr17	58007108	58007459	+	1000	78.0
99_914	chr19	12885259	12885503	+	1000	78.0
99_915	chr19	18233184	18233393	+	1000	78.0
99_916	chr19	35124465	35124692	+	1000	78.0
99_917	chr2	135876405	135876641	+	1000	78.0
99_918	chr22	16604717	16604946	+	1000	78.0
99_919	chr22	20083443	20083643	+	1000	78.0
99_920	chr22	20412243	20412624	+	1000	78.0
99_921	chr22	20922700	20922924	+	1000	78.0
99_922	chr22	21056469	21056824	+	1000	78.0
99_923	chr22	21569620	21569939	+	1000	78.0
99_924	chr22	21638537	21638794	+	1000	78.0
99_925	chr22	21670643	21670916	+	1000	78.0
99_926	chr22	21813641	21814018	+	1000	78.0
99_927	chr22	21855851	21856059	+	1000	78.0
99_928	chr22	21872357	21872578	+	1000	78.0
99_929	chr22	22647993	22648198	+	1000	78.0
99_930	chr22	23148211	23148456	+	1000	78.0
99_931	chr22	23168419	23168789	+	1000	78.0
99_932	chr3	9843792	9844011	+	1000	78.0
99_933	chr6	26571755	26572030	+	1000	78.0
99_934	chr6	27592772	27592977	+	1000	78.0
99_935	chr6	28212925	28213157	+	1000	78.0
99_936	chr6	34757500	34757719	+	1000	78.0
99_937	chr6	37018446	37018790	+	1000	78.0
99_938	chr6	43427923	43428159	+	1000	78.0
99_939	chr7	74254107	74254350	+	1000	78.0
99_940	chr7	138001594	138001866	+	1000	78.0
99_941	chr7	139977148	139977358	+	1000	78.0
99_942	chr8	57205819	57206144	+	1000	78.0
99_943	chr8	123157090	123157381	+	1000	78.0
99_944	chr9	95317394	95317602	+	1000	78.0
99_945	chr9	128295411	128295701	+	1000	78.0
99_946	chr9	129737722	129737938	+	1000	78.0
99_947	chr9	130817455	130817708	+	1000	78.0
99_948	chr9	130868817	130869035	+	1000	78.0
99_949	chr9	131045385	131045753	+	1000	78.0
99_950	chr9	131050789	131051046	+	1000	78.0
99_951	chr9	136711881	136712140	+	1000	78.0
99_952	chr1	16607496	16607888	+	1000	77.0
99_953	chr1	16631786	16632184	+	1000	77.0
99_954	chr1	23368948	23369333	+	1000	77.0
99_955	chr1	26378306	26378627	+	1000	77.0
99_956	chr1	29350169	29350432	+	1000	77.0
99_957	chr1	32072987	32073191	+	1000	77.0
99_958	chr1	33036810	33037197	+	1000	77.0
99_959	chr1	33350290	33350631	+	1000	77.0
99_960	chr1	45521639	45521936	+	1000	77.0
99_961	chr1	145465443	145465795	+	1000	77.0
99_962	chr1	193059355	193059589	+	1000	77.0
99_963	chr1	203007014	203007351	+	1000	77.0
99_964	chr1	235504512	235504752	+	1000	77.0
99_965	chr11	6683093	6683329	+	1000	77.0
99_966	chr11	47248808	47249030	+	1000	77.0
99_967	chr11	94543751	94543953	+	1000	77.0
99_968	chr12	53006400	53006639	+	1000	77.0
99_969	chr12	57752246	57752459	+	1000	77.0
99_970	chr12	112012966	112013211	+	1000	77.0
99_971	chr17	49678216	49678451	+	1000	77.0
99_972	chr17	50373009	50373231	+	1000	77.0
99_973	chr19	49929256	49929486	+	1000	77.0
99_974	chr19	54102378	54102964	+	1000	77.0
99_975	chr1_KI270713v1_random	34349	34556	+	1000	77.0
99_976	chr20	5119299	5119559	+	1000	77.0
99_977	chr21	29002589	29002973	+	1000	77.0
99_978	chr22	19116072	19116428	+	1000	77.0
99_979	chr22	19169529	19169844	+	1000	77.0
99_980	chr22	20013460	20013698	+	1000	77.0
99_981	chr22	20059950	20060302	+	1000	77.0
99_982	chr22	20853586	20853854	+	1000	77.0
99_983	chr22	21860983	21861184	+	1000	77.0
99_984	chr22	21896817	21897368	+	1000	77.0
99_985	chr22	21945597	21945810	+	1000	77.0
99_986	chr22	22322077	22322325	+	1000	77.0
99_987	chr22	22510049	22510327	+	1000	77.0
99_988	chr22	22655700	22656073	+	1000	77.0
99_989	chr22	23153310	23153578	+	1000	77.0
99_990	chr22	23167294	23167576	+	1000	77.0
99_991	chr22	23201100	23201406	+	1000	77.0
99_992	chr22	23233237	23233621	+	1000	77.0
99_993	chr3	196942188	196942492	+	1000	77.0
99_994	chr5	34191394	34191654	+	1000	77.0
99_995	chr5	43483724	43484104	+	1000	77.0
99_996	chr6	24774914	24775214	+	1000	77.0
99_997	chr6	28141622	28141972	+	1000	77.0
99_998	chr6	35728196	35728443	+	1000	77.0
99_999	chr6	43575778	43575994	+	1000	77.0
99_1000	chr7	103344613	103344814	+	1000	77.0
99_1001	chr7	106285472	106285754	+	1000	77.0
99_1002	chr7	112450993	112451247	+	1000	77.0
99_1003	chr7	151227061	151227278	+	1000	77.0
99_1004	chr9	37592430	37592717	+	1000	77.0
99_1005	chr9	95875747	95876111	+	1000	77.0
99_1006	chr9	128150404	128150662	+	1000	77.0
99_1007	chr9	130763373	130763765	+	1000	77.0
99_1008	chr9	130799188	130799527	+	1000	77.0
99_1009	chr9	130805121	130805337	+	1000	77.0
99_1010	chr9	130810213	130810521	+	1000	77.0
99_1011	chr9	130858251	130858510	+	1000	77.0
99_1012	chr9	130986218	130986452	+	1000	77.0
99_1013	chr9	131010626	131010930	+	1000	77.0
99_1014	chr9	131176696	131177092	+	1000	77.0
99_1015	chr9	131192497	131192747	+	1000	77.0
99_1016	chr9	131279758	131280067	+	1000	77.0
99_1017	chr1	15526699	15526987	+	1000	76.0
99_1018	chr1	16624980	16625201	+	1000	76.0
99_1019	chr1	16636735	16637009	+	1000	76.0
99_1020	chr1	28505944	28506186	+	1000	76.0
99_1021	chr1	28882140	28882505	+	1000	76.0
99_1022	chr1	32651309	32651523	+	1000	76.0
99_1023	chr1	45012790	45013100	+	1000	76.0
99_1024	chr1	89524195	89524525	+	1000	76.0
99_1025	chr1	113905219	113905462	+	1000	76.0
99_1026	chr1	203305502	203305812	+	1000	76.0
99_1027	chr1	205211604	205211812	+	1000	76.0
99_1028	chr1	211382716	211382958	+	1000	76.0
99_1029	chr10	69180177	69180404	+	1000	76.0
99_1030	chr10	71851099	71851395	+	1000	76.0
99_1031	chr10	73626046	73626322	+	1000	76.0
99_1032	chr11	46392604	46392894	+	1000	76.0
99_1033	chr11	57741239	57741465	+	1000	76.0
99_1034	chr11	63974602	63974827	+	1000	76.0
