#PeakID	chr	start	end	strand	idrScore	count
642_557	chr10	6473995	6474212	+	1000	190.0
642_558	chr14	35294329	35294530	+	1000	190.0
642_559	chr2	156663860	156664065	+	1000	190.0
642_560	chr6	37433133	37433366	+	1000	190.0
642_561	chr8	66535114	66535323	+	1000	190.0
642_562	chr12	96720102	96720307	+	1000	189.0
642_563	chr2	44081429	44081644	+	1000	189.0
642_564	chr3	40476973	40477180	+	1000	189.0
642_565	chr4	18057490	18057696	+	1000	189.0
642_566	chr6	42565484	42565691	+	1000	189.0
642_567	chr1	206816868	206817070	+	1000	188.0
642_568	chr11	78079813	78080023	+	1000	188.0
642_569	chr2	41715693	41715909	+	1000	188.0
642_570	chr16	53952521	53952722	+	1000	187.0
642_571	chr6	235978	236198	+	1000	187.0
642_572	chr9	15296289	15296489	+	1000	187.0
642_573	chr1	224940137	224940342	+	1000	186.0
642_574	chr6	90458527	90458749	+	1000	186.0
642_575	chr19	50173169	50173390	+	1000	185.0
642_576	chr22	22168237	22168446	+	1000	185.0
642_577	chr6	27120981	27121188	+	1000	185.0
642_578	chr9	100066626	100066826	+	1000	185.0
642_579	chr1	172746377	172746596	+	1000	184.0
642_580	chr1	205211639	205211841	+	1000	184.0
642_581	chr15	70528299	70528500	+	1000	184.0
642_582	chr1	174849218	174849423	+	1000	182.0
642_583	chr16	46400767	46400967	+	1000	182.0
642_584	chr4	118850571	118850780	+	1000	182.0
642_585	chr7	150685591	150685796	+	1000	182.0
642_586	chr15	96357670	96357887	+	1000	181.0
642_587	chr16	34586137	34586384	+	1000	181.0
642_588	chr20	58652382	58652594	+	1000	181.0
642_589	chr3	141294423	141294638	+	1000	181.0
642_590	chr4	8537291	8537493	+	1000	181.0
642_591	chr7	106283995	106284209	+	1000	181.0
642_592	chr10	89084483	89084685	+	1000	180.0
642_593	chr15	64895790	64896003	+	1000	180.0
642_594	chr19	4077989	4078213	+	1000	180.0
642_595	chr6	28941418	28941652	+	1000	180.0
642_596	chr7	43729477	43729716	+	1000	180.0
642_597	chr1	77759103	77759347	+	1000	179.0
642_598	chr22	19144722	19144922	+	1000	179.0
642_599	chr6	42563795	42563997	+	1000	179.0
642_600	chr1	171485026	171485229	+	1000	178.0
642_601	chr1	211675943	211676143	+	1000	178.0
642_602	chr10	15208999	15209246	+	1000	178.0
642_603	chr12	107685612	107685822	+	1000	178.0
642_604	chr3	63912267	63912475	+	1000	178.0
642_605	chr1	42529734	42529955	+	1000	177.0
642_606	chr1	100065392	100065598	+	1000	177.0
642_607	chr17	33964454	33964684	+	1000	177.0
642_608	chr2	85585748	85585956	+	1000	177.0
642_609	chr1	205122195	205122427	+	1000	176.0
642_610	chr11	320777	320978	+	1000	176.0
642_611	chr14	65081478	65081680	+	1000	176.0
642_612	chr9	87792935	87793152	+	1000	176.0
642_613	chr15	44728732	44728947	+	1000	175.0
642_614	chr8	38090415	38090616	+	1000	175.0
642_615	chr8	70214546	70214747	+	1000	175.0
642_616	chr2	117721975	117722181	+	1000	174.0
642_617	chr6	81938394	81938604	+	1000	174.0
642_618	chr1	151165883	151166154	+	1000	173.0
642_619	chr11	5624790	5624994	+	1000	173.0
642_620	chr2	102070238	102070438	+	1000	173.0
642_621	chr3	38164781	38165005	+	1000	173.0
642_622	chr4	10584060	10584263	+	1000	173.0
642_623	chr1	159880145	159880352	+	1000	172.0
642_624	chr1	221741962	221742180	+	1000	172.0
642_625	chr7	33191369	33191596	+	1000	172.0
642_626	chr13	48492577	48492777	+	1000	171.0
642_627	chr2	149544810	149545018	+	1000	171.0
642_628	chr22	21938598	21938807	+	1000	171.0
642_629	chr4	74398136	74398336	+	1000	171.0
642_630	chr6	143598484	143598699	+	1000	171.0
642_631	chr1	235328284	235328490	+	1000	170.0
642_632	chr14	65098709	65098933	+	1000	170.0
642_633	chr19	3185430	3185648	+	1000	170.0
642_634	chr3	146544540	146544745	+	1000	170.0
642_635	chr10	3811491	3811692	+	1000	169.0
642_636	chr15	62059828	62060029	+	1000	169.0
642_637	chr16	84594119	84594356	+	1000	169.0
642_638	chr22	20777853	20778093	+	1000	169.0
642_639	chr6	150232445	150232652	+	1000	169.0
642_640	chr8	85107001	85107203	+	1000	169.0
642_641	chr1	202348419	202348645	+	1000	168.0
642_642	chr10	33487071	33487278	+	1000	168.0
642_643	chr19	18086908	18087113	+	1000	168.0
642_644	chr2	73828675	73828906	+	1000	168.0
642_645	chr1	12166865	12167078	+	1000	167.0
642_646	chr21	34934074	34934279	+	1000	167.0
642_647	chr21	37565724	37565946	+	1000	167.0
642_648	chr3	193832206	193832443	+	1000	167.0
642_649	chr4	163395862	163396063	+	1000	167.0
642_650	chrX	13652852	13653058	+	1000	167.0
642_651	chr10	30418740	30418941	+	1000	166.0
642_652	chr11	94567527	94567733	+	1000	166.0
642_653	chr2	107712910	107713131	+	1000	166.0
642_654	chr22	21629278	21629546	+	1000	166.0
642_655	chr6	7086829	7087051	+	1000	166.0
642_656	chr9	132770129	132770352	+	1000	166.0
642_657	chr9	136882548	136882787	+	1000	166.0
642_658	chr1	16644625	16644825	+	1000	165.0
642_659	chr1	143246970	143247171	+	1000	165.0
642_660	chr1	160437972	160438173	+	1000	165.0
642_661	chr15	87570282	87570484	+	1000	165.0
642_662	chr17	39461371	39461585	+	1000	165.0
642_663	chr2	26412354	26412583	+	1000	165.0
642_664	chr2	191023432	191023632	+	1000	165.0
642_665	chr5	39274876	39275104	+	1000	165.0
642_666	chrX	71068405	71068607	+	1000	165.0
642_667	chr14	85934541	85934742	+	1000	164.0
642_668	chr2	131156577	131156789	+	1000	164.0
642_669	chr4	119300472	119300705	+	1000	164.0
642_670	chrX	12950235	12950444	+	1000	164.0
642_671	chr1	22451821	22452045	+	1000	163.0
642_672	chr1	46065488	46065692	+	1000	163.0
642_673	chr1	93033842	93034066	+	1000	163.0
642_674	chr13	32530834	32531038	+	1000	163.0
642_675	chr16	34581362	34581563	+	1000	163.0
642_676	chr3	39284544	39284769	+	1000	163.0
642_677	chr3	47282439	47282672	+	1000	163.0
642_678	chr6	73654894	73655109	+	1000	163.0
642_679	chr7	26156403	26156603	+	1000	163.0
642_680	chr8	80432568	80432783	+	1000	163.0
642_681	chr1	35162338	35162561	+	1000	162.0
642_682	chr1	99786784	99786996	+	1000	162.0
642_683	chr19	18045036	18045243	+	1000	162.0
642_684	chr21	41926605	41926805	+	1000	162.0
642_685	chr22	31229804	31230004	+	1000	162.0
642_686	chr3	131381463	131381665	+	1000	162.0
642_687	chr1	11909645	11909891	+	1000	161.0
642_688	chr2	108974685	108974886	+	1000	161.0
642_689	chr11	60192618	60192834	+	1000	160.0
642_690	chr14	24146482	24146692	+	1000	160.0
642_691	chr17	27456335	27456544	+	1000	160.0
642_692	chr18	75161783	75161988	+	1000	160.0
642_693	chr3	142022527	142022744	+	1000	160.0
642_694	chr5	35249405	35249606	+	1000	160.0
642_695	chr6	26027228	26027448	+	1000	160.0
642_696	chr7	130912973	130913227	+	1000	160.0
642_697	chr7	157039407	157039613	+	1000	160.0
642_698	chrUn_KI270337v1	425	652	+	1000	160.0
642_699	chrX	139286489	139286695	+	1000	160.0
642_700	chr19	28737081	28737285	+	1000	159.0
642_701	chr22	21630069	21630271	+	1000	159.0
642_702	chr22	21868032	21868259	+	1000	159.0
642_703	chr4	184417248	184417451	+	1000	159.0
642_704	chr4	185395362	185395564	+	1000	159.0
642_705	chr9	130866467	130866676	+	1000	159.0
642_706	chr1	145465406	145465614	+	1000	158.0
642_707	chr21	20329738	20329943	+	1000	158.0
642_708	chr4	186191422	186191698	+	1000	158.0
642_709	chr5	49601456	49601661	+	1000	158.0
642_710	chr6	26295679	26295892	+	1000	158.0
642_711	chr1	172532291	172532552	+	1000	157.0
642_712	chr16	34587969	34588171	+	1000	157.0
642_713	chr22	22520043	22520256	+	1000	157.0
642_714	chr4	128513971	128514207	+	1000	157.0
642_715	chr20	53655044	53655252	+	1000	156.0
642_716	chr4	992698	992913	+	1000	156.0
642_717	chr12	47317195	47317398	+	1000	155.0
642_718	chr14	103260573	103260775	+	1000	155.0
642_719	chr2	112768103	112768315	+	1000	155.0
642_720	chr6	30717576	30717801	+	1000	155.0
642_721	chr9	131178364	131178614	+	1000	155.0
642_722	chr12	42695738	42695941	+	1000	154.0
642_723	chr12	121391793	121392032	+	1000	154.0
642_724	chr19	44207378	44207587	+	1000	154.0
642_725	chr7	73566043	73566249	+	1000	154.0
642_726	chr9	128686121	128686323	+	1000	154.0
642_727	chr1	1116175	1116382	+	1000	153.0
642_728	chr16	46399295	46399496	+	1000	153.0
642_729	chr17	6940359	6940613	+	1000	153.0
642_730	chr17	75189307	75189518	+	1000	153.0
642_731	chr20	47576654	47576864	+	1000	153.0
642_732	chr6	27809943	27810160	+	1000	153.0
642_733	chr7	88756925	88757127	+	1000	153.0
642_734	chr12	6663217	6663436	+	1000	152.0
642_735	chr12	9869795	9870003	+	1000	152.0
642_736	chr17	82335154	82335358	+	1000	152.0
642_737	chr19	17405624	17405841	+	1000	152.0
642_738	chr2	64899033	64899250	+	1000	152.0
642_739	chr5	96935016	96935250	+	1000	152.0
642_740	chr6	28140230	28140446	+	1000	152.0
642_741	chr7	130941381	130941600	+	1000	152.0
642_742	chrUn_KI270333v1	26	229	+	1000	152.0
642_743	chr1	20154671	20154894	+	1000	151.0
642_744	chr10	51699847	51700055	+	1000	151.0
642_745	chr12	94047050	94047258	+	1000	151.0
642_746	chr12	123584303	123584504	+	1000	151.0
642_747	chr16	46398818	46399019	+	1000	151.0
642_748	chr18	55981937	55982153	+	1000	151.0
642_749	chr21	8219899	8220101	+	1000	151.0
642_750	chr8	102662508	102662719	+	1000	151.0
642_751	chr8	116472684	116472894	+	1000	151.0
642_752	chr1	214281932	214282141	+	1000	150.0
642_753	chr22	50539589	50539825	+	1000	150.0
642_754	chr4	74433703	74433904	+	1000	150.0
642_755	chr1	204691484	204691720	+	1000	149.0
642_756	chr13	41060364	41060578	+	1000	149.0
642_757	chr16	19119069	19119270	+	1000	149.0
642_758	chr19	56403785	56403993	+	1000	149.0
642_759	chr2	158316112	158316325	+	1000	149.0
642_760	chr20	56412145	56412411	+	1000	149.0
642_761	chr22	21665869	21666264	+	1000	149.0
642_762	chr5	43041895	43042132	+	1000	149.0
642_763	chr1	93079045	93079255	+	1000	148.0
642_764	chr10	92702307	92702512	+	1000	148.0
642_765	chr11	5818540	5818757	+	1000	148.0
642_766	chr19	43701128	43701388	+	1000	148.0
642_767	chr5	49601859	49602071	+	1000	148.0
642_768	chr1	6359778	6359981	+	1000	147.0
642_769	chr1	10472497	10472755	+	1000	147.0
642_770	chr16	46386331	46386531	+	1000	147.0
642_771	chr17	78782481	78782688	+	1000	147.0
642_772	chr2	169715354	169715565	+	1000	147.0
642_773	chr2	170229812	170230036	+	1000	147.0
642_774	chr5	90613012	90613213	+	1000	147.0
642_775	chr6	3068182	3068410	+	1000	147.0
642_776	chrUn_KI270438v1	108660	108861	+	1000	147.0
642_777	chr1	207825907	207826142	+	1000	146.0
642_778	chr10	45495868	45496076	+	1000	146.0
642_779	chr17	78979872	78980074	+	1000	146.0
642_780	chr2	186485900	186486125	+	1000	146.0
642_781	chr5	77806534	77806742	+	1000	146.0
642_782	chr8	122828382	122828586	+	1000	146.0
642_783	chr12	1601721	1601936	+	1000	145.0
642_784	chr14	68210897	68211101	+	1000	145.0
642_785	chr16	34595125	34595326	+	1000	145.0
642_786	chr2	175036658	175036858	+	1000	145.0
642_787	chr2	230416054	230416271	+	1000	145.0
642_788	chr6	14075276	14075491	+	1000	145.0
642_789	chr9	128078574	128078780	+	1000	145.0
642_790	chr1	15916050	15916256	+	1000	144.0
642_791	chr1	16220178	16220382	+	1000	144.0
642_792	chr1	25998149	25998384	+	1000	144.0
642_793	chr1	93042486	93042705	+	1000	144.0
642_794	chr11	46216062	46216280	+	1000	144.0
642_795	chr12	28543339	28543565	+	1000	144.0
642_796	chr6	42569560	42569778	+	1000	144.0
642_797	chr7	151058017	151058262	+	1000	144.0
642_798	chr1	112794637	112794837	+	1000	143.0
642_799	chr11	87030758	87030975	+	1000	143.0
642_800	chr12	131576811	131577029	+	1000	143.0
642_801	chr18	5294947	5295163	+	1000	143.0
642_802	chr19	21604467	21604673	+	1000	143.0
642_803	chr20	47334048	47334252	+	1000	143.0
642_804	chr7	30284932	30285137	+	1000	143.0
642_805	chr1	88917013	88917219	+	1000	142.0
642_806	chr13	44258941	44259144	+	1000	142.0
642_807	chr4	4524425	4524629	+	1000	142.0
642_808	chr5	1536943	1537151	+	1000	142.0
642_809	chr6	47414970	47415174	+	1000	142.0
642_810	chr7	139044153	139044395	+	1000	142.0
642_811	chr11	62841497	62841718	+	1000	141.0
642_812	chr2	233814067	233814316	+	1000	141.0
642_813	chr20	5120181	5120385	+	1000	141.0
642_814	chr22	23178505	23178735	+	1000	141.0
642_815	chr7	90239734	90239954	+	1000	141.0
642_816	chr1	58546616	58546823	+	1000	140.0
642_817	chr11	46380700	46380900	+	1000	140.0
642_818	chr12	26299153	26299356	+	1000	140.0
642_819	chr21	15797653	15797874	+	1000	140.0
642_820	chr22	20564358	20564572	+	1000	140.0
642_821	chr4	49709650	49709850	+	1000	140.0
642_822	chr6	2856784	2857018	+	1000	140.0
642_823	chr8	130042415	130042636	+	1000	140.0
642_824	chr9	131278136	131278349	+	1000	140.0
642_825	chr1	16624981	16625186	+	1000	139.0
642_826	chr17	41678893	41679121	+	1000	139.0
642_827	chr18	25953812	25954038	+	1000	139.0
642_828	chr19	11581760	11581975	+	1000	139.0
642_829	chr3	24519382	24519605	+	1000	139.0
642_830	chr3	71584456	71584672	+	1000	139.0
642_831	chr3	171163264	171163490	+	1000	139.0
642_832	chr5	43104212	43104426	+	1000	139.0
642_833	chr6	28895646	28895863	+	1000	139.0
642_834	chr16	87950872	87951172	+	1000	138.0
642_835	chr22	20393955	20394212	+	1000	138.0
642_836	chr6	30533529	30533756	+	1000	138.0
642_837	chr7	131546140	131546348	+	1000	138.0
642_838	chr9	120710411	120710631	+	1000	138.0
642_839	chrX	121147502	121147717	+	1000	138.0
642_840	chr19	4180224	4180424	+	1000	137.0
642_841	chr2	90397741	90397948	+	1000	137.0
642_842	chr22	21713253	21713464	+	1000	137.0
642_843	chr22	22959280	22959504	+	1000	137.0
642_844	chr6	142819709	142819910	+	1000	137.0
642_845	chr8	124628154	124628368	+	1000	137.0
642_846	chr1	633929	634129	+	1000	136.0
642_847	chr1	153888564	153888786	+	1000	136.0
642_848	chr11	91625430	91625630	+	1000	136.0
642_849	chr12	96346875	96347080	+	1000	136.0
642_850	chr17	31508943	31509149	+	1000	136.0
642_851	chr19	51830308	51830516	+	1000	136.0
642_852	chr2	99155367	99155572	+	1000	136.0
642_853	chr2	169573787	169574049	+	1000	136.0
642_854	chr20	50483763	50483996	+	1000	136.0
642_855	chr3	72550034	72550238	+	1000	136.0
642_856	chr4	122656904	122657116	+	1000	136.0
642_857	chr5	43009378	43009602	+	1000	136.0
642_858	chr6	20401359	20401563	+	1000	136.0
642_859	chr7	138110840	138111044	+	1000	136.0
642_860	chr1	200352075	200352290	+	1000	135.0
642_861	chr10	61786767	61786998	+	1000	135.0
642_862	chr2	121530844	121531046	+	1000	135.0
642_863	chr22	20867525	20867734	+	1000	135.0
642_864	chr9	112095000	112095215	+	1000	135.0
642_865	chrX	107118800	107119005	+	1000	135.0
642_866	chr1	179954435	179954748	+	1000	134.0
642_867	chr11	5234590	5234827	+	1000	134.0
642_868	chr13	27704733	27704933	+	1000	134.0
642_869	chr14	34873571	34873775	+	1000	134.0
642_870	chr16	58630444	58630657	+	1000	134.0
642_871	chr17	43251605	43251805	+	1000	134.0
642_872	chr19	46850950	46851163	+	1000	134.0
642_873	chr2	202965859	202966078	+	1000	134.0
642_874	chr3	172594654	172594891	+	1000	134.0
642_875	chr4	143513463	143513668	+	1000	134.0
642_876	chr7	132666456	132666676	+	1000	134.0
642_877	chr8	131904285	131904557	+	1000	134.0
642_878	chr9	113581890	113582090	+	1000	134.0
642_879	chr1	160768340	160768545	+	1000	133.0
642_880	chr16	46400032	46400233	+	1000	133.0
642_881	chr2	63444703	63444908	+	1000	133.0
642_882	chr5	49661385	49661585	+	1000	133.0
642_883	chrUn_KI270438v1	105847	106048	+	1000	133.0
642_884	chr1	629840	630040	+	1000	132.0
642_885	chr1	143244912	143245112	+	1000	132.0
642_886	chr1	148038543	148038772	+	1000	132.0
642_887	chr19	28607140	28607371	+	1000	132.0
642_888	chr2	70142808	70143042	+	1000	132.0
642_889	chr2	148881659	148881859	+	1000	132.0
642_890	chr6	83444394	83444595	+	1000	132.0
642_891	chr6	110234049	110234275	+	1000	132.0
642_892	chr9	14961663	14961864	+	1000	132.0
642_893	chr11	34526509	34526710	+	1000	131.0
642_894	chr11	62839621	62839821	+	1000	131.0
642_895	chr12	31653191	31653453	+	1000	131.0
642_896	chr12	120291552	120291891	+	1000	131.0
642_897	chr16	34584634	34584838	+	1000	131.0
642_898	chr22	23281874	23282075	+	1000	131.0
642_899	chr4	120043911	120044120	+	1000	131.0
642_900	chr9	98410305	98410530	+	1000	131.0
642_901	chr9	127851802	127852008	+	1000	131.0
642_902	chrUn_GL000216v2	223	541	+	1000	131.0
642_903	chr1	90862858	90863059	+	1000	130.0
642_904	chr15	31050348	31050556	+	1000	130.0
642_905	chr15	96890057	96890263	+	1000	130.0
642_906	chr16	8109027	8109238	+	1000	130.0
642_907	chr22	21938083	21938301	+	1000	130.0
642_908	chr22	39013950	39014159	+	1000	130.0
642_909	chr5	159120519	159120719	+	1000	130.0
642_910	chr5	172777620	172777833	+	1000	130.0
642_911	chr6	111461962	111462183	+	1000	130.0
642_912	chr6	143450635	143450844	+	1000	130.0
642_913	chr6	149565562	149565786	+	1000	130.0
642_914	chr1	151399388	151399628	+	1000	129.0
642_915	chr15	50906962	50907214	+	1000	129.0
642_916	chr16	46389550	46389751	+	1000	129.0
642_917	chr2	181393663	181393880	+	1000	129.0
642_918	chr22	21947719	21947934	+	1000	129.0
642_919	chr7	139133610	139133812	+	1000	129.0
642_920	chr9	128322399	128322631	+	1000	129.0
642_921	chrX	131813142	131813345	+	1000	129.0
642_922	chr1	147084433	147084795	+	1000	128.0
642_923	chr10	7028641	7028859	+	1000	128.0
642_924	chr11	65928129	65928354	+	1000	128.0
642_925	chr12	108119393	108119602	+	1000	128.0
642_926	chr13	40984721	40984956	+	1000	128.0
642_927	chr16	4271547	4271775	+	1000	128.0
642_928	chr17	80263489	80263713	+	1000	128.0
642_929	chr19	3552973	3553175	+	1000	128.0
642_930	chr2	101306860	101307075	+	1000	128.0
642_931	chr22	22508771	22508987	+	1000	128.0
642_932	chr3	193657042	193657247	+	1000	128.0
642_933	chr5	40835208	40835462	+	1000	128.0
642_934	chr7	116844212	116844414	+	1000	128.0
642_935	chr7	129224668	129224884	+	1000	128.0
642_936	chr9	130845957	130846163	+	1000	128.0
642_937	chr1	146052006	146052239	+	1000	127.0
642_938	chr1	163321703	163321946	+	1000	127.0
642_939	chr11	86021489	86021701	+	1000	127.0
642_940	chr17	57054346	57054589	+	1000	127.0
642_941	chr17	58679426	58679681	+	1000	127.0
642_942	chr19	13774273	13774478	+	1000	127.0
642_943	chr19	54102648	54102860	+	1000	127.0
642_944	chr2	27370393	27370614	+	1000	127.0
642_945	chr20	45436828	45437033	+	1000	127.0
642_946	chr22	25743106	25743315	+	1000	127.0
642_947	chr3	155861848	155862048	+	1000	127.0
642_948	chr6	30907931	30908196	+	1000	127.0
642_949	chr6	157981740	157981948	+	1000	127.0
642_950	chr1	45586470	45586679	+	1000	126.0
642_951	chr1	148522575	148522844	+	1000	126.0
642_952	chr12	124109796	124110008	+	1000	126.0
642_953	chr12	124480493	124480708	+	1000	126.0
642_954	chr16	85987155	85987357	+	1000	126.0
642_955	chr3	138832755	138832956	+	1000	126.0
642_956	chr4	49710521	49710809	+	1000	126.0
642_957	chr6	27478798	27479005	+	1000	126.0
642_958	chr6	73585634	73585846	+	1000	126.0
642_959	chr7	116954315	116954536	+	1000	126.0
642_960	chr8	18755800	18756015	+	1000	126.0
642_961	chr1	143264170	143264371	+	1000	125.0
642_962	chr11	16280312	16280540	+	1000	125.0
642_963	chr17	28952293	28952499	+	1000	125.0
642_964	chr2	198371940	198372185	+	1000	125.0
642_965	chr22	20885569	20885791	+	1000	125.0
642_966	chr3	119701421	119701626	+	1000	125.0
642_967	chr3	195128350	195128569	+	1000	125.0
642_968	chr4	25234833	25235062	+	1000	125.0
642_969	chr5	43040351	43040603	+	1000	125.0
642_970	chr5	154654269	154654473	+	1000	125.0
642_971	chr6	26031946	26032151	+	1000	125.0
642_972	chr6	34224115	34224316	+	1000	125.0
642_973	chr7	132085021	132085224	+	1000	125.0
642_974	chr7	151342360	151342596	+	1000	125.0
642_975	chr8	23230675	23230891	+	1000	125.0
642_976	chr9	101533695	101533900	+	1000	125.0
642_977	chr11	58771197	58771403	+	1000	124.0
642_978	chr13	91348945	91349177	+	1000	124.0
642_979	chr17	59837700	59837933	+	1000	124.0
642_980	chr22	21641890	21642092	+	1000	124.0
642_981	chr6	11093562	11093826	+	1000	124.0
642_982	chr6	31702256	31702469	+	1000	124.0
642_983	chrX	152997447	152997664	+	1000	124.0
642_984	chr1	230146220	230146435	+	1000	123.0
642_985	chr14	100849522	100849742	+	1000	123.0
642_986	chr16	20674888	20675089	+	1000	123.0
642_987	chr16	46380713	46380926	+	1000	123.0
642_988	chr21	32886425	32886631	+	1000	123.0
642_989	chr21	37348592	37348855	+	1000	123.0
642_990	chr22	22942779	22943030	+	1000	123.0
642_991	chr3	143216770	143217014	+	1000	123.0
642_992	chr4	98995185	98995393	+	1000	123.0
642_993	chr4	128552896	128553102	+	1000	123.0
642_994	chr6	17910298	17910507	+	1000	123.0
642_995	chr6	27473135	27473365	+	1000	123.0
642_996	chr8	16604054	16604261	+	1000	123.0
642_997	chr8	17926896	17927106	+	1000	123.0
642_998	chr1	15156446	15156657	+	1000	122.0
642_999	chr1	45500058	45500327	+	1000	122.0
642_1000	chr1	148334575	148334794	+	1000	122.0
642_1001	chr10	67849356	67849702	+	1000	122.0
642_1002	chr11	65919260	65919472	+	1000	122.0
642_1003	chr15	34101922	34102214	+	1000	122.0
642_1004	chr22	19218007	19218216	+	1000	122.0
