#PeakID	chr	start	end	strand	idrScore	count
681_554	chr8	125378798	125378999	+	1000	121.0
681_555	chr1	113846705	113846906	+	1000	120.0
681_556	chr1	143264131	143264334	+	1000	120.0
681_557	chr13	28408197	28408405	+	1000	120.0
681_558	chr14	102101849	102102060	+	1000	120.0
681_559	chr2	71748274	71748533	+	1000	120.0
681_560	chr22	37570495	37570695	+	1000	120.0
681_561	chr3	14651454	14651712	+	1000	120.0
681_562	chr7	123532897	123533101	+	1000	120.0
681_563	chr9	137618516	137618756	+	1000	120.0
681_564	chr1	18932176	18932384	+	1000	119.0
681_565	chr13	110964364	110964571	+	1000	119.0
681_566	chr22	22788246	22788496	+	1000	119.0
681_567	chr6	13987401	13987633	+	1000	119.0
681_568	chr7	2584659	2584865	+	1000	119.0
681_569	chr7	100450476	100450702	+	1000	119.0
681_570	chr7	130494576	130494785	+	1000	119.0
681_571	chr9	94068390	94068598	+	1000	119.0
681_572	chr11	43920913	43921139	+	1000	118.0
681_573	chr16	79897667	79897878	+	1000	118.0
681_574	chr17_KI270729v1_random	3469	3675	+	1000	118.0
681_575	chr1_KI270711v1_random	8605	8829	+	1000	118.0
681_576	chr2	175036624	175036832	+	1000	118.0
681_577	chr22	22631350	22631682	+	1000	118.0
681_578	chr5	2038657	2038887	+	1000	118.0
681_579	chr8	11942252	11942460	+	1000	118.0
681_580	chr9	128296679	128296909	+	1000	118.0
681_581	chr1	155911273	155911474	+	1000	117.0
681_582	chr11	65551659	65551863	+	1000	117.0
681_583	chr12	31651015	31651236	+	1000	117.0
681_584	chr15	71115256	71115473	+	1000	117.0
681_585	chr19	3953436	3953640	+	1000	117.0
681_586	chr2	64859398	64859606	+	1000	117.0
681_587	chr5	175796916	175797126	+	1000	117.0
681_588	chr7	138314088	138314315	+	1000	117.0
681_589	chr7	149065961	149066198	+	1000	117.0
681_590	chr1	180610628	180610840	+	1000	116.0
681_591	chr1	202077030	202077244	+	1000	116.0
681_592	chr10	42768848	42769068	+	1000	116.0
681_593	chr10	43418254	43418465	+	1000	116.0
681_594	chr10	61830885	61831111	+	1000	116.0
681_595	chr10	119165356	119165566	+	1000	116.0
681_596	chr11	108015052	108015262	+	1000	116.0
681_597	chr11	119024616	119024828	+	1000	116.0
681_598	chr12	2812355	2812556	+	1000	116.0
681_599	chr12	116559352	116559562	+	1000	116.0
681_600	chr12	124940132	124940333	+	1000	116.0
681_601	chr16	46973513	46973781	+	1000	116.0
681_602	chr18	832253	832462	+	1000	116.0
681_603	chr2	148881664	148881869	+	1000	116.0
681_604	chr2	200367238	200367466	+	1000	116.0
681_605	chr22	22770301	22770507	+	1000	116.0
681_606	chr6	37050298	37050535	+	1000	116.0
681_607	chr7	100444517	100444722	+	1000	116.0
681_608	chr1	161177750	161178018	+	1000	115.0
681_609	chr1	211633529	211633767	+	1000	115.0
681_610	chr1	234837752	234837956	+	1000	115.0
681_611	chr11	70650397	70650609	+	1000	115.0
681_612	chr2	32916440	32916652	+	1000	115.0
681_613	chr22	19604862	19605119	+	1000	115.0
681_614	chr22	20496520	20496724	+	1000	115.0
681_615	chr22	21784806	21785013	+	1000	115.0
681_616	chr6	145814794	145815000	+	1000	115.0
681_617	chr9	134338523	134338755	+	1000	115.0
681_618	chr1	28154899	28155145	+	1000	114.0
681_619	chr1	28781421	28781668	+	1000	114.0
681_620	chr1	234984438	234984651	+	1000	114.0
681_621	chr11	65422625	65422849	+	1000	114.0
681_622	chr12	51911307	51911528	+	1000	114.0
681_623	chr16	1832831	1833050	+	1000	114.0
681_624	chr20	47331368	47331577	+	1000	114.0
681_625	chr3	126908775	126909039	+	1000	114.0
681_626	chr5	49658580	49658788	+	1000	114.0
681_627	chr6	7106237	7106507	+	1000	114.0
681_628	chr1	143231804	143232035	+	1000	113.0
681_629	chr16	74813189	74813411	+	1000	113.0
681_630	chr8	20627369	20627574	+	1000	113.0
681_631	chr9	129863090	129863290	+	1000	113.0
681_632	chr1	181043107	181043361	+	1000	112.0
681_633	chr1	218298462	218298692	+	1000	112.0
681_634	chr16	88497931	88498172	+	1000	112.0
681_635	chr2	27380383	27380610	+	1000	112.0
681_636	chr22	21642389	21642597	+	1000	112.0
681_637	chr6	28616125	28616335	+	1000	112.0
681_638	chr7	129958722	129958965	+	1000	112.0
681_639	chr7	135662300	135662510	+	1000	112.0
681_640	chr16	53099458	53099693	+	1000	111.0
681_641	chr16	89098313	89098535	+	1000	111.0
681_642	chr19	1905679	1905880	+	1000	111.0
681_643	chr1_KI270711v1_random	9152	9354	+	1000	111.0
681_644	chr20	57410077	57410362	+	1000	111.0
681_645	chr3	39184411	39184634	+	1000	111.0
681_646	chr3	49166267	49166513	+	1000	111.0
681_647	chr7	155291128	155291346	+	1000	111.0
681_648	chr1	26771762	26772000	+	1000	110.0
681_649	chr1	172442488	172442691	+	1000	110.0
681_650	chr11	117072584	117072804	+	1000	110.0
681_651	chr15	74580551	74580758	+	1000	110.0
681_652	chr17	42531938	42532148	+	1000	110.0
681_653	chr21	35508413	35508633	+	1000	110.0
681_654	chr22	21628540	21628892	+	1000	110.0
681_655	chr3	25582332	25582564	+	1000	110.0
681_656	chr6	44043610	44043888	+	1000	110.0
681_657	chr6	151374137	151374362	+	1000	110.0
681_658	chr7	100157780	100158036	+	1000	110.0
681_659	chr7	117124652	117124909	+	1000	110.0
681_660	chr8	143732749	143732992	+	1000	110.0
681_661	chr9	137023263	137023493	+	1000	110.0
681_662	chrX	47723757	47723967	+	1000	110.0
681_663	chr1	32817254	32817480	+	1000	109.0
681_664	chr1	202018492	202018726	+	1000	109.0
681_665	chr1	202532200	202532408	+	1000	109.0
681_666	chr12	54295777	54295982	+	1000	109.0
681_667	chr14	67636529	67636733	+	1000	109.0
681_668	chr17	42267284	42267508	+	1000	109.0
681_669	chr18	9869925	9870138	+	1000	109.0
681_670	chr19	4078266	4078476	+	1000	109.0
681_671	chr19	38831563	38831853	+	1000	109.0
681_672	chr2	27006578	27006784	+	1000	109.0
681_673	chr2	70301249	70301468	+	1000	109.0
681_674	chr22	39999316	39999565	+	1000	109.0
681_675	chr4	143513530	143513760	+	1000	109.0
681_676	chr4	151099398	151099674	+	1000	109.0
681_677	chr5	150499558	150499812	+	1000	109.0
681_678	chr5	151924646	151924848	+	1000	109.0
681_679	chr1	15524603	15524817	+	1000	108.0
681_680	chr1	110060140	110060365	+	1000	108.0
681_681	chr10	5684470	5684674	+	1000	108.0
681_682	chr10	70132729	70132957	+	1000	108.0
681_683	chr10	72260454	72260660	+	1000	108.0
681_684	chr13	40681440	40681684	+	1000	108.0
681_685	chr13	91348981	91349189	+	1000	108.0
681_686	chr14_GL000225v1_random	131641	131842	+	1000	108.0
681_687	chr16	75129876	75130118	+	1000	108.0
681_688	chr17	32127338	32127551	+	1000	108.0
681_689	chr19	56125797	56126026	+	1000	108.0
681_690	chr20	10219553	10219755	+	1000	108.0
681_691	chr21	43939113	43939349	+	1000	108.0
681_692	chr5	44808825	44809067	+	1000	108.0
681_693	chr9	129460397	129460611	+	1000	108.0
681_694	chr1	25233165	25233509	+	1000	107.0
681_695	chr1	143215835	143216038	+	1000	107.0
681_696	chr1	143222622	143222822	+	1000	107.0
681_697	chr1	203795427	203795632	+	1000	107.0
681_698	chr10	48480933	48481163	+	1000	107.0
681_699	chr10	72245069	72245336	+	1000	107.0
681_700	chr11	3196444	3196651	+	1000	107.0
681_701	chr14	22338007	22338255	+	1000	107.0
681_702	chr15	29068029	29068256	+	1000	107.0
681_703	chr18	23383715	23383916	+	1000	107.0
681_704	chr18	24076227	24076441	+	1000	107.0
681_705	chr19	11578378	11578591	+	1000	107.0
681_706	chr2	112692642	112692861	+	1000	107.0
681_707	chr22	19730711	19730917	+	1000	107.0
681_708	chr6	119311575	119311787	+	1000	107.0
681_709	chr9	129595874	129596097	+	1000	107.0
681_710	chr1	124562339	124562555	+	1000	106.0
681_711	chr11	65575084	65575287	+	1000	106.0
681_712	chr14	49633802	49634007	+	1000	106.0
681_713	chr16	34595995	34596201	+	1000	106.0
681_714	chr22	22810046	22810253	+	1000	106.0
681_715	chr1	17053969	17054210	+	1000	105.0
681_716	chr1	18807371	18807583	+	1000	105.0
681_717	chr1	40808994	40809229	+	1000	105.0
681_718	chr1	167714577	167714864	+	1000	105.0
681_719	chr11	66834341	66834559	+	1000	105.0
681_720	chr12	62935119	62935333	+	1000	105.0
681_721	chr17	42751123	42751334	+	1000	105.0
681_722	chr18	987588	987847	+	1000	105.0
681_723	chr19	1073188	1073389	+	1000	105.0
681_724	chr19	47227471	47227718	+	1000	105.0
681_725	chr20	63699894	63700102	+	1000	105.0
681_726	chr22	21713240	21713461	+	1000	105.0
681_727	chr22	21755856	21756188	+	1000	105.0
681_728	chr22	23141866	23142113	+	1000	105.0
681_729	chr22_KI270733v1_random	135020	135221	+	1000	105.0
681_730	chr3	46488766	46489002	+	1000	105.0
681_731	chr8	10990244	10990455	+	1000	105.0
681_732	chr8	38278197	38278404	+	1000	105.0
681_733	chr1	99599750	99600008	+	1000	104.0
681_734	chr1	109823885	109824086	+	1000	104.0
681_735	chr10	77909853	77910072	+	1000	104.0
681_736	chr14	73728808	73729025	+	1000	104.0
681_737	chr15	41860118	41860343	+	1000	104.0
681_738	chr15	51647211	51647427	+	1000	104.0
681_739	chr16	34589397	34589615	+	1000	104.0
681_740	chr16	79951470	79951687	+	1000	104.0
681_741	chr16	85563608	85563830	+	1000	104.0
681_742	chr17	35560826	35561040	+	1000	104.0
681_743	chr17	81926586	81926816	+	1000	104.0
681_744	chr19	38637020	38637246	+	1000	104.0
681_745	chr2	71882947	71883154	+	1000	104.0
681_746	chr20	25310370	25310580	+	1000	104.0
681_747	chr21	45439285	45439492	+	1000	104.0
681_748	chr22	19854976	19855207	+	1000	104.0
681_749	chr22	22519931	22520270	+	1000	104.0
681_750	chr22	22848459	22848689	+	1000	104.0
681_751	chr22	23179866	23180111	+	1000	104.0
681_752	chr22	23181392	23181608	+	1000	104.0
681_753	chr22	50600186	50600391	+	1000	104.0
681_754	chr22_KI270733v1_random	165093	165294	+	1000	104.0
681_755	chr3	100400968	100401223	+	1000	104.0
681_756	chr4	139266732	139266972	+	1000	104.0
681_757	chr5	81954868	81955124	+	1000	104.0
681_758	chr6	49888938	49889156	+	1000	104.0
681_759	chr7	101911458	101911675	+	1000	104.0
681_760	chr7	138243573	138243796	+	1000	104.0
681_761	chr9	131178388	131178590	+	1000	104.0
681_762	chr1	69479881	69480093	+	1000	103.0
681_763	chr1	109822464	109822738	+	1000	103.0
681_764	chr1	110338318	110338523	+	1000	103.0
681_765	chr1	124044883	124045084	+	1000	103.0
681_766	chr1	226804832	226805035	+	1000	103.0
681_767	chr10	35391280	35391525	+	1000	103.0
681_768	chr11	87037822	87038032	+	1000	103.0
681_769	chr12	47819172	47819400	+	1000	103.0
681_770	chr12	93314604	93314804	+	1000	103.0
681_771	chr16	53024049	53024280	+	1000	103.0
681_772	chr17	50361795	50362006	+	1000	103.0
681_773	chr19	18743314	18743514	+	1000	103.0
681_774	chr20	31068308	31068692	+	1000	103.0
681_775	chr20	50423155	50423356	+	1000	103.0
681_776	chr22	20025497	20025714	+	1000	103.0
681_777	chr4	1594148	1594360	+	1000	103.0
681_778	chr6	112043800	112044051	+	1000	103.0
681_779	chr6	161205300	161205553	+	1000	103.0
681_780	chr8	96805812	96806013	+	1000	103.0
681_781	chr9	37800643	37800852	+	1000	103.0
681_782	chr1	6701681	6701936	+	1000	102.0
681_783	chr10	40614683	40614895	+	1000	102.0
681_784	chr10	84214654	84214870	+	1000	102.0
681_785	chr11	78290331	78290546	+	1000	102.0
681_786	chr12	131605314	131605551	+	1000	102.0
681_787	chr16	30094612	30094828	+	1000	102.0
681_788	chr17	6421986	6422205	+	1000	102.0
681_789	chr17	26594797	26595002	+	1000	102.0
681_790	chr17	58658941	58659235	+	1000	102.0
681_791	chr2	24971533	24971752	+	1000	102.0
681_792	chr2	112683920	112684163	+	1000	102.0
681_793	chr22	19431663	19431884	+	1000	102.0
681_794	chr22	23250121	23250333	+	1000	102.0
681_795	chr22	24525497	24525741	+	1000	102.0
681_796	chr7	44606959	44607222	+	1000	102.0
681_797	chr9	133418002	133418217	+	1000	102.0
681_798	chr1	65147984	65148193	+	1000	101.0
681_799	chr1	186375436	186375637	+	1000	101.0
681_800	chr10	12047715	12047920	+	1000	101.0
681_801	chr11	67354594	67354809	+	1000	101.0
681_802	chr12	2752698	2752903	+	1000	101.0
681_803	chr12	122063371	122063626	+	1000	101.0
681_804	chr17	29588248	29588448	+	1000	101.0
681_805	chr17	39666902	39667149	+	1000	101.0
681_806	chr19	8418174	8418427	+	1000	101.0
681_807	chr20	32681959	32682162	+	1000	101.0
681_808	chr3	72144935	72145154	+	1000	101.0
681_809	chr4	153409910	153410132	+	1000	101.0
681_810	chr9	37362507	37362710	+	1000	101.0
681_811	chr1	23101567	23101800	+	1000	100.0
681_812	chr1	234867340	234867555	+	1000	100.0
681_813	chr12	34347378	34347581	+	1000	100.0
681_814	chr16	31105721	31105944	+	1000	100.0
681_815	chr16	46395732	46395943	+	1000	100.0
681_816	chr19	16197450	16197651	+	1000	100.0
681_817	chr19	35040985	35041316	+	1000	100.0
681_818	chr19	51507831	51508062	+	1000	100.0
681_819	chr20	32437743	32437949	+	1000	100.0
681_820	chr22	19171417	19171746	+	1000	100.0
681_821	chr3	4980361	4980590	+	1000	100.0
681_822	chr3	33791781	33792020	+	1000	100.0
681_823	chr5	49660882	49661170	+	1000	100.0
681_824	chr5	173020286	173020499	+	1000	100.0
681_825	chr8	37796229	37796450	+	1000	100.0
681_826	chr1	16613388	16613764	+	1000	99.0
681_827	chr1	110407694	110407914	+	1000	99.0
681_828	chr10	73648920	73649152	+	1000	99.0
681_829	chr11	129281975	129282184	+	1000	99.0
681_830	chr12	118016725	118016975	+	1000	99.0
681_831	chr16	2497451	2497656	+	1000	99.0
681_832	chr2	90381034	90381234	+	1000	99.0
681_833	chr21	44949823	44950025	+	1000	99.0
681_834	chr5	55534126	55534335	+	1000	99.0
681_835	chr5	134289573	134289782	+	1000	99.0
681_836	chr6	44246260	44246477	+	1000	99.0
681_837	chr7	92133732	92133962	+	1000	99.0
681_838	chr7	150961967	150962185	+	1000	99.0
681_839	chr9	113274501	113274706	+	1000	99.0
681_840	chrUn_GL000216v2	167780	167986	+	1000	99.0
681_841	chrY	11721923	11722126	+	1000	99.0
681_842	chr1	9929429	9929648	+	1000	98.0
681_843	chr1	114380013	114380256	+	1000	98.0
681_844	chr17	40111683	40111958	+	1000	98.0
681_845	chr19	48807852	48808054	+	1000	98.0
681_846	chr19	55118541	55118745	+	1000	98.0
681_847	chr2	90385823	90386028	+	1000	98.0
681_848	chr22	20394192	20394405	+	1000	98.0
681_849	chr5	173686716	173686921	+	1000	98.0
681_850	chr6	53548188	53548403	+	1000	98.0
681_851	chr8	99637444	99637667	+	1000	98.0
681_852	chr9	108015726	108015934	+	1000	98.0
681_853	chr9	136663842	136664059	+	1000	98.0
681_854	chr1	3774822	3775085	+	1000	97.0
681_855	chr1	16621118	16621345	+	1000	97.0
681_856	chr1	27046006	27046211	+	1000	97.0
681_857	chr1	182359683	182359901	+	1000	97.0
681_858	chr1	202162690	202162930	+	1000	97.0
681_859	chr10	96072785	96072990	+	1000	97.0
681_860	chr12	54304282	54304650	+	1000	97.0
681_861	chr17	49022713	49022916	+	1000	97.0
681_862	chr17	50113681	50113884	+	1000	97.0
681_863	chr17	50944630	50944896	+	1000	97.0
681_864	chr19	4723684	4723929	+	1000	97.0
681_865	chr19	10879104	10879344	+	1000	97.0
681_866	chr22	22195407	22195758	+	1000	97.0
681_867	chr22	22697770	22698004	+	1000	97.0
681_868	chr22	50028265	50028494	+	1000	97.0
681_869	chr4	992590	992822	+	1000	97.0
681_870	chr5	56123793	56124022	+	1000	97.0
681_871	chr5	67207009	67207267	+	1000	97.0
681_872	chr9	110257137	110257338	+	1000	97.0
681_873	chr9	128066403	128066665	+	1000	97.0
681_874	chrUn_GL000220v1	119779	119980	+	1000	97.0
681_875	chr1	11911496	11911724	+	1000	96.0
681_876	chr1	34859666	34859909	+	1000	96.0
681_877	chr1	44721566	44721890	+	1000	96.0
681_878	chr1	109895880	109896118	+	1000	96.0
681_879	chr10	48470180	48470422	+	1000	96.0
681_880	chr10	79084299	79084568	+	1000	96.0
681_881	chr12	1812966	1813204	+	1000	96.0
681_882	chr15	67091316	67091548	+	1000	96.0
681_883	chr16	18801560	18801883	+	1000	96.0
681_884	chr17	44503564	44503774	+	1000	96.0
681_885	chr17	69047581	69047828	+	1000	96.0
681_886	chr19	16464079	16464296	+	1000	96.0
681_887	chr19	19405292	19405555	+	1000	96.0
681_888	chr19	47950201	47950402	+	1000	96.0
681_889	chr2	69642662	69642868	+	1000	96.0
681_890	chr22	21754466	21754811	+	1000	96.0
681_891	chr22	22710804	22711056	+	1000	96.0
681_892	chr3	119677017	119677249	+	1000	96.0
681_893	chr3	171967271	171967478	+	1000	96.0
681_894	chr7	100829306	100829548	+	1000	96.0
681_895	chr7	100966287	100966488	+	1000	96.0
681_896	chr7	105652365	105652588	+	1000	96.0
681_897	chr7	139109398	139109651	+	1000	96.0
681_898	chr9	130941133	130941382	+	1000	96.0
681_899	chr1	14782805	14783016	+	1000	95.0
681_900	chr1	18132161	18132366	+	1000	95.0
681_901	chr1	35768743	35768961	+	1000	95.0
681_902	chr1	41432770	41432997	+	1000	95.0
681_903	chr1	161307332	161307630	+	1000	95.0
681_904	chr10	32189489	32189691	+	1000	95.0
681_905	chr11	62919994	62920226	+	1000	95.0
681_906	chr11	67605835	67606048	+	1000	95.0
681_907	chr14	100192753	100193018	+	1000	95.0
681_908	chr17	16285917	16286157	+	1000	95.0
681_909	chr17	64321024	64321254	+	1000	95.0
681_910	chr18	3650025	3650227	+	1000	95.0
681_911	chr2	152717343	152717563	+	1000	95.0
681_912	chr21	43860837	43861049	+	1000	95.0
681_913	chr22	20507495	20507695	+	1000	95.0
681_914	chr22_KI270733v1_random	168764	168972	+	1000	95.0
681_915	chr4	110198590	110198816	+	1000	95.0
681_916	chr5	150482046	150482248	+	1000	95.0
681_917	chr6	109299695	109299912	+	1000	95.0
681_918	chr6	160101489	160101690	+	1000	95.0
681_919	chr7	136049217	136049431	+	1000	95.0
681_920	chr8	124956130	124956408	+	1000	95.0
681_921	chr8	141228542	141228751	+	1000	95.0
681_922	chrX	49053892	49054098	+	1000	95.0
681_923	chr1	26530699	26530941	+	1000	94.0
681_924	chr1	61053938	61054138	+	1000	94.0
681_925	chr1	179047288	179047516	+	1000	94.0
681_926	chr12	32047405	32047652	+	1000	94.0
681_927	chr16	57688743	57688947	+	1000	94.0
681_928	chr16	88526214	88526445	+	1000	94.0
681_929	chr17	77892538	77892741	+	1000	94.0
681_930	chr19	3560531	3560778	+	1000	94.0
681_931	chr19	6737965	6738219	+	1000	94.0
681_932	chr19	7509714	7509920	+	1000	94.0
681_933	chr19	43789141	43789355	+	1000	94.0
681_934	chr2	27007496	27007698	+	1000	94.0
681_935	chr2	90382525	90382739	+	1000	94.0
681_936	chr2	90392554	90392761	+	1000	94.0
681_937	chr2	118739045	118739273	+	1000	94.0
681_938	chr2	206159682	206159883	+	1000	94.0
681_939	chr22	20072464	20072667	+	1000	94.0
681_940	chr22	21632360	21632640	+	1000	94.0
681_941	chr22	21643101	21643308	+	1000	94.0
681_942	chr22	38193688	38193909	+	1000	94.0
681_943	chr4	41909247	41909465	+	1000	94.0
681_944	chr5	72955317	72955530	+	1000	94.0
681_945	chr5	78587751	78587969	+	1000	94.0
681_946	chr6	32968246	32968515	+	1000	94.0
681_947	chr6	34196316	34196556	+	1000	94.0
681_948	chr6	105035353	105035559	+	1000	94.0
681_949	chr1	21269731	21269961	+	1000	93.0
681_950	chr1	35770072	35770292	+	1000	93.0
681_951	chr1	159781241	159781446	+	1000	93.0
681_952	chr10	32971661	32971869	+	1000	93.0
681_953	chr10	133689329	133689534	+	1000	93.0
681_954	chr11	130003090	130003296	+	1000	93.0
681_955	chr12	57522214	57522580	+	1000	93.0
681_956	chr12	67269238	67269442	+	1000	93.0
681_957	chr15	41231179	41231400	+	1000	93.0
681_958	chr16	1763034	1763257	+	1000	93.0
681_959	chr16	29350089	29350298	+	1000	93.0
681_960	chr16	85291606	85291818	+	1000	93.0
681_961	chr19	10569183	10569409	+	1000	93.0
681_962	chr2	74472057	74472263	+	1000	93.0
681_963	chr2	85585315	85585543	+	1000	93.0
681_964	chr21	5128240	5128447	+	1000	93.0
681_965	chr21	46458451	46458720	+	1000	93.0
681_966	chr22	20079880	20080098	+	1000	93.0
681_967	chr22	20320296	20320501	+	1000	93.0
681_968	chr22	23183448	23183732	+	1000	93.0
681_969	chr5	39102804	39103018	+	1000	93.0
681_970	chr6	26218981	26219186	+	1000	93.0
681_971	chr8	141724271	141724480	+	1000	93.0
681_972	chr9	98833259	98833459	+	1000	93.0
681_973	chrX	123732970	123733177	+	1000	93.0
681_974	chr1	6245132	6245356	+	1000	92.0
681_975	chr1	30769222	30769427	+	1000	92.0
681_976	chr1	40864066	40864301	+	1000	92.0
681_977	chr1	125170036	125170251	+	1000	92.0
681_978	chr11	65637089	65637340	+	1000	92.0
681_979	chr11	68459950	68460157	+	1000	92.0
681_980	chr13	99434424	99434666	+	1000	92.0
681_981	chr17	28527260	28527546	+	1000	92.0
681_982	chr17	42998313	42998542	+	1000	92.0
681_983	chr19	8355660	8355920	+	1000	92.0
681_984	chr19	42433696	42433917	+	1000	92.0
681_985	chr2	112706291	112706515	+	1000	92.0
681_986	chr2	176001670	176001877	+	1000	92.0
681_987	chr22	16601154	16601372	+	1000	92.0
681_988	chr22	22692856	22693073	+	1000	92.0
681_989	chr22	44737259	44737477	+	1000	92.0
681_990	chr3	45464550	45464786	+	1000	92.0
681_991	chr3	52451628	52451852	+	1000	92.0
681_992	chr5	68423320	68423558	+	1000	92.0
681_993	chr5	76805976	76806190	+	1000	92.0
681_994	chr6	31920020	31920239	+	1000	92.0
681_995	chr7	107563962	107564278	+	1000	92.0
681_996	chr1	47181207	47181499	+	1000	91.0
681_997	chr1	212558311	212558518	+	1000	91.0
681_998	chr1	231195074	231195301	+	1000	91.0
681_999	chr10	40131327	40131528	+	1000	91.0
681_1000	chr11	118573326	118573535	+	1000	91.0
681_1001	chr12	123721222	123721477	+	1000	91.0
681_1002	chr13	50161253	50161464	+	1000	91.0
681_1003	chr16	16022016	16022245	+	1000	91.0
681_1004	chr16	70635392	70635622	+	1000	91.0
681_1005	chr16	87145585	87145821	+	1000	91.0
681_1006	chr19	1493251	1493592	+	1000	91.0
