#PeakID	chr	start	end	strand	idrScore	count
156_558	chr11	63582637	63582842	+	1000	224.0
156_559	chr12	92404991	92405201	+	1000	224.0
156_560	chr16	87854537	87854752	+	1000	224.0
156_561	chr3	15052774	15052975	+	1000	224.0
156_562	chr7	50497047	50497278	+	1000	224.0
156_563	chr8	23527864	23528070	+	1000	224.0
156_564	chr9	120766750	120766961	+	1000	224.0
156_565	chr1	157279646	157279848	+	1000	223.0
156_566	chr16	85382066	85382267	+	1000	223.0
156_567	chr6	26336797	26337013	+	1000	223.0
156_568	chr6	159499115	159499330	+	1000	223.0
156_569	chr7	103843805	103844006	+	1000	223.0
156_570	chr1	212152295	212152495	+	1000	222.0
156_571	chr22	21014769	21014991	+	1000	222.0
156_572	chr10	5934066	5934282	+	1000	221.0
156_573	chr21	24272574	24272776	+	1000	221.0
156_574	chr3	128416007	128416226	+	1000	221.0
156_575	chr4	80179679	80179924	+	1000	221.0
156_576	chr6	133701677	133701888	+	1000	221.0
156_577	chr6	136226701	136226909	+	1000	221.0
156_578	chr8	15582656	15582868	+	1000	221.0
156_579	chr8	67109852	67110058	+	1000	221.0
156_580	chr1	179971957	179972160	+	1000	220.0
156_581	chr10	50577819	50578022	+	1000	220.0
156_582	chr12	69624031	69624261	+	1000	220.0
156_583	chr16	75621134	75621341	+	1000	220.0
156_584	chr20	41050718	41050922	+	1000	220.0
156_585	chr20	57410160	57410371	+	1000	220.0
156_586	chr22	40329219	40329421	+	1000	220.0
156_587	chr3	38724180	38724389	+	1000	220.0
156_588	chr5	62261636	62261849	+	1000	220.0
156_589	chr6	109304534	109304734	+	1000	220.0
156_590	chr7	2023030	2023236	+	1000	220.0
156_591	chr9	96680853	96681059	+	1000	220.0
156_592	chr9	133869754	133869956	+	1000	220.0
156_593	chr10	28839723	28839942	+	1000	219.0
156_594	chr15	64695605	64695855	+	1000	219.0
156_595	chr6	119324851	119325056	+	1000	219.0
156_596	chr6	149140543	149140762	+	1000	219.0
156_597	chr7	44081284	44081492	+	1000	219.0
156_598	chr8	56013939	56014157	+	1000	219.0
156_599	chr9	112093608	112093810	+	1000	219.0
156_600	chr16	65769202	65769433	+	1000	218.0
156_601	chr4	98780180	98780387	+	1000	218.0
156_602	chr7	5554979	5555188	+	1000	218.0
156_603	chr7	66639843	66640067	+	1000	218.0
156_604	chr7	88689892	88690092	+	1000	218.0
156_605	chr1	66758320	66758522	+	1000	217.0
156_606	chr11	57424774	57424983	+	1000	217.0
156_607	chr17	42743696	42743901	+	1000	217.0
156_608	chr18	45723028	45723243	+	1000	217.0
156_609	chr20	829109	829320	+	1000	217.0
156_610	chr3	42836661	42836878	+	1000	217.0
156_611	chr3	142316006	142316210	+	1000	217.0
156_612	chr5	60979064	60979271	+	1000	217.0
156_613	chr1	92446690	92446936	+	1000	216.0
156_614	chr1	233636036	233636247	+	1000	216.0
156_615	chr10	25766799	25767007	+	1000	216.0
156_616	chr10	31972570	31972786	+	1000	216.0
156_617	chr15	51647212	51647435	+	1000	216.0
156_618	chr2	62296120	62296327	+	1000	216.0
156_619	chr2	151789529	151789739	+	1000	216.0
156_620	chr3	196079027	196079250	+	1000	216.0
156_621	chr1	61048977	61049179	+	1000	215.0
156_622	chr11	45185385	45185589	+	1000	215.0
156_623	chr19	51508176	51508382	+	1000	215.0
156_624	chr5	1067742	1067953	+	1000	215.0
156_625	chr5	56123780	56124065	+	1000	215.0
156_626	chr1	26791664	26791883	+	1000	214.0
156_627	chr12	93316414	93316618	+	1000	214.0
156_628	chr6	11931290	11931508	+	1000	214.0
156_629	chr7	135661402	135661627	+	1000	214.0
156_630	chr8	123167507	123167737	+	1000	214.0
156_631	chrX	120334657	120334869	+	1000	214.0
156_632	chr13	91085244	91085471	+	1000	213.0
156_633	chr2	46340066	46340319	+	1000	213.0
156_634	chr4	10326176	10326388	+	1000	213.0
156_635	chr9	37197179	37197381	+	1000	213.0
156_636	chr9	111892243	111892446	+	1000	213.0
156_637	chr1	225928515	225928725	+	1000	212.0
156_638	chr10	26222657	26222891	+	1000	212.0
156_639	chr11	10742900	10743102	+	1000	212.0
156_640	chr11	57648306	57648517	+	1000	212.0
156_641	chr11	75406336	75406540	+	1000	212.0
156_642	chr19	28606451	28606675	+	1000	212.0
156_643	chr19	51796252	51796458	+	1000	212.0
156_644	chr2	32721418	32721638	+	1000	212.0
156_645	chr22	19419751	19419970	+	1000	212.0
156_646	chr6	160101535	160101765	+	1000	212.0
156_647	chr7	29793605	29793811	+	1000	212.0
156_648	chr7	129958735	129958935	+	1000	212.0
156_649	chr1	153343900	153344160	+	1000	211.0
156_650	chr1	225999484	225999690	+	1000	211.0
156_651	chr1	248889493	248889725	+	1000	211.0
156_652	chr10	50326925	50327150	+	1000	211.0
156_653	chr12	93315966	93316183	+	1000	211.0
156_654	chr11	86151445	86151648	+	1000	210.0
156_655	chr18	11925834	11926035	+	1000	210.0
156_656	chr19	8033486	8033693	+	1000	210.0
156_657	chr20	17925534	17925750	+	1000	210.0
156_658	chr21	42547208	42547413	+	1000	210.0
156_659	chr5	176994913	176995117	+	1000	210.0
156_660	chr1	39892759	39893004	+	1000	209.0
156_661	chr10	124420986	124421201	+	1000	209.0
156_662	chr18	2894396	2894607	+	1000	209.0
156_663	chr2	83971649	83971868	+	1000	209.0
156_664	chr21	42051896	42052098	+	1000	209.0
156_665	chr3	143085100	143085326	+	1000	209.0
156_666	chr5	154834990	154835194	+	1000	209.0
156_667	chr6	111843651	111843865	+	1000	209.0
156_668	chr7	87140381	87140588	+	1000	209.0
156_669	chr8	93551992	93552213	+	1000	209.0
156_670	chr1	30778488	30778712	+	1000	208.0
156_671	chr2	85921762	85921968	+	1000	208.0
156_672	chr3	36958010	36958230	+	1000	208.0
156_673	chr5	68303836	68304050	+	1000	208.0
156_674	chr5	72597700	72597911	+	1000	208.0
156_675	chr7	44995225	44995427	+	1000	208.0
156_676	chr9	129879197	129879400	+	1000	208.0
156_677	chr1	213260759	213260979	+	1000	207.0
156_678	chr1	229753834	229754043	+	1000	207.0
156_679	chr1	244370334	244370546	+	1000	207.0
156_680	chr16	8594358	8594588	+	1000	207.0
156_681	chr19	35220553	35220771	+	1000	207.0
156_682	chr2	161173147	161173358	+	1000	207.0
156_683	chr4	25050836	25051040	+	1000	207.0
156_684	chr6	84547579	84547811	+	1000	207.0
156_685	chr7	99835262	99835470	+	1000	207.0
156_686	chr7	108235121	108235333	+	1000	207.0
156_687	chrX	135914491	135914712	+	1000	207.0
156_688	chr1	12529466	12529681	+	1000	206.0
156_689	chr1	151596551	151596774	+	1000	206.0
156_690	chr17	42699122	42699354	+	1000	206.0
156_691	chr6	86683594	86683804	+	1000	206.0
156_692	chr9	97938209	97938417	+	1000	206.0
156_693	chr9	105647591	105647797	+	1000	206.0
156_694	chr12	121202539	121202756	+	1000	205.0
156_695	chr17	44246098	44246317	+	1000	205.0
156_696	chr19	32628498	32628704	+	1000	205.0
156_697	chr22	37552774	37552991	+	1000	205.0
156_698	chr7	106978619	106978830	+	1000	205.0
156_699	chr7	140322853	140323078	+	1000	205.0
156_700	chr9	98225230	98225433	+	1000	205.0
156_701	chr12	106358495	106358720	+	1000	204.0
156_702	chr17	63381185	63381392	+	1000	204.0
156_703	chr2	191637543	191637764	+	1000	204.0
156_704	chr4	48203884	48204100	+	1000	204.0
156_705	chr6	37314878	37315086	+	1000	204.0
156_706	chr6	42199404	42199604	+	1000	204.0
156_707	chr7	73793637	73793860	+	1000	204.0
156_708	chr9	122446868	122447073	+	1000	204.0
156_709	chr1	45035729	45035941	+	1000	203.0
156_710	chr1	222709844	222710057	+	1000	203.0
156_711	chr11	61869871	61870096	+	1000	203.0
156_712	chr12	6264093	6264318	+	1000	203.0
156_713	chr12	83173281	83173492	+	1000	203.0
156_714	chr12	98509080	98509291	+	1000	203.0
156_715	chr16	20826134	20826337	+	1000	203.0
156_716	chr19	17999680	17999902	+	1000	203.0
156_717	chr2	42196442	42196659	+	1000	203.0
156_718	chr2	226772708	226772911	+	1000	203.0
156_719	chr5	157611114	157611318	+	1000	203.0
156_720	chr7	139124365	139124607	+	1000	203.0
156_721	chr9	130825414	130825623	+	1000	203.0
156_722	chr16	25080093	25080300	+	1000	202.0
156_723	chr17	34885221	34885424	+	1000	202.0
156_724	chr2	144595359	144595561	+	1000	202.0
156_725	chr20	38948030	38948251	+	1000	202.0
156_726	chr3	150729712	150729918	+	1000	202.0
156_727	chr3	156460286	156460509	+	1000	202.0
156_728	chr9	127129449	127129649	+	1000	202.0
156_729	chr1	25761014	25761216	+	1000	201.0
156_730	chr1	99771604	99771806	+	1000	201.0
156_731	chr1	116758125	116758341	+	1000	201.0
156_732	chr11	67348488	67348697	+	1000	201.0
156_733	chr22	36368560	36368770	+	1000	201.0
156_734	chr7	111475224	111475439	+	1000	201.0
156_735	chr8	40718700	40718905	+	1000	201.0
156_736	chr9	123304698	123304929	+	1000	201.0
156_737	chrUn_KI270438v1	104596	104797	+	1000	201.0
156_738	chr1	205157171	205157401	+	1000	200.0
156_739	chr10	12265915	12266121	+	1000	200.0
156_740	chr11	13105413	13105617	+	1000	200.0
156_741	chr12	89393780	89394002	+	1000	200.0
156_742	chr15	68991792	68992037	+	1000	200.0
156_743	chr16	34593166	34593366	+	1000	200.0
156_744	chr2	74862353	74862590	+	1000	200.0
156_745	chr20	45071444	45071651	+	1000	200.0
156_746	chr3	42349810	42350015	+	1000	200.0
156_747	chr3	139222114	139222326	+	1000	200.0
156_748	chr4	99842436	99842671	+	1000	200.0
156_749	chr6	25535353	25535568	+	1000	200.0
156_750	chr6	107275427	107275638	+	1000	200.0
156_751	chr9	130537626	130537852	+	1000	200.0
156_752	chrX	130179675	130179879	+	1000	200.0
156_753	chr1	108016486	108016715	+	1000	199.0
156_754	chr1	108533911	108534121	+	1000	199.0
156_755	chr1	182338982	182339198	+	1000	199.0
156_756	chr13	22428166	22428367	+	1000	199.0
156_757	chr15	27127855	27128057	+	1000	199.0
156_758	chr15	39897374	39897600	+	1000	199.0
156_759	chr18	618041	618257	+	1000	199.0
156_760	chr3	33936401	33936609	+	1000	199.0
156_761	chr5	37576237	37576446	+	1000	199.0
156_762	chr8	2733826	2734039	+	1000	199.0
156_763	chr9	105676367	105676590	+	1000	199.0
156_764	chr1	29033015	29033225	+	1000	198.0
156_765	chr10	110858364	110858565	+	1000	198.0
156_766	chr12	122097985	122098206	+	1000	198.0
156_767	chr2	33108745	33108956	+	1000	198.0
156_768	chr22	23177246	23177451	+	1000	198.0
156_769	chr3	44968521	44968723	+	1000	198.0
156_770	chr6	119311711	119311934	+	1000	198.0
156_771	chr1	158819632	158819842	+	1000	197.0
156_772	chr10	35399614	35399821	+	1000	197.0
156_773	chr11	114215932	114216135	+	1000	197.0
156_774	chr12	591633	591842	+	1000	197.0
156_775	chr14	67636572	67636785	+	1000	197.0
156_776	chr15	50594417	50594618	+	1000	197.0
156_777	chr16	88992542	88992753	+	1000	197.0
156_778	chr19	14007055	14007260	+	1000	197.0
156_779	chr3	43671264	43671472	+	1000	197.0
156_780	chr6	13395302	13395511	+	1000	197.0
156_781	chr6	43937425	43937635	+	1000	197.0
156_782	chr7	101352505	101352726	+	1000	197.0
156_783	chr7	108586245	108586456	+	1000	197.0
156_784	chr7	140275061	140275265	+	1000	196.0
156_785	chr8	124684588	124684799	+	1000	196.0
156_786	chr8	127619111	127619320	+	1000	196.0
156_787	chr9	109134165	109134372	+	1000	196.0
156_788	chr11	4195006	4195224	+	1000	195.0
156_789	chr11	58739736	58739967	+	1000	195.0
156_790	chr11	61966653	61966868	+	1000	195.0
156_791	chr17	6993809	6994034	+	1000	195.0
156_792	chr2	39511867	39512096	+	1000	195.0
156_793	chr21	31737938	31738153	+	1000	195.0
156_794	chr3	138199966	138200184	+	1000	195.0
156_795	chr3	152320345	152320555	+	1000	195.0
156_796	chr4	10345491	10345693	+	1000	195.0
156_797	chr4	32002102	32002304	+	1000	195.0
156_798	chr5	151100256	151100461	+	1000	195.0
156_799	chr1	3774857	3775081	+	1000	194.0
156_800	chr1	11671513	11671714	+	1000	194.0
156_801	chr1	223243747	223243947	+	1000	194.0
156_802	chr10	120145224	120145446	+	1000	194.0
156_803	chr11	43693851	43694062	+	1000	194.0
156_804	chr12	49869161	49869369	+	1000	194.0
156_805	chr12	51395709	51395918	+	1000	194.0
156_806	chr6	4728088	4728291	+	1000	194.0
156_807	chr6	134195680	134195900	+	1000	194.0
156_808	chr7	104967192	104967400	+	1000	194.0
156_809	chr10	111175872	111176089	+	1000	193.0
156_810	chr12	51972844	51973062	+	1000	193.0
156_811	chr15	66679728	66679935	+	1000	193.0
156_812	chr16	24135805	24136028	+	1000	193.0
156_813	chr17	28189781	28189999	+	1000	193.0
156_814	chr17	43983955	43984177	+	1000	193.0
156_815	chr18	57583378	57583584	+	1000	193.0
156_816	chr4	6826860	6827066	+	1000	193.0
156_817	chr4	39558309	39558514	+	1000	193.0
156_818	chr6	15079396	15079617	+	1000	193.0
156_819	chr6	34865233	34865438	+	1000	193.0
156_820	chr6	119627382	119627600	+	1000	193.0
156_821	chr8	116688135	116688345	+	1000	193.0
156_822	chr9	107794387	107794616	+	1000	193.0
156_823	chr12	6765332	6765552	+	1000	192.0
156_824	chr12	118330419	118330624	+	1000	192.0
156_825	chr19	14142748	14142955	+	1000	192.0
156_826	chr22	22942866	22943090	+	1000	192.0
156_827	chr4	78484636	78484839	+	1000	192.0
156_828	chr7	135664094	135664311	+	1000	192.0
156_829	chr1	89703625	89703829	+	1000	191.0
156_830	chr10	98910141	98910343	+	1000	191.0
156_831	chr16	85047322	85047529	+	1000	191.0
156_832	chr6	30872641	30872863	+	1000	191.0
156_833	chr1	70675914	70676130	+	1000	190.0
156_834	chr1	91308650	91308859	+	1000	190.0
156_835	chr1	233665711	233665924	+	1000	190.0
156_836	chr11	59706945	59707151	+	1000	190.0
156_837	chr11	63517269	63517486	+	1000	190.0
156_838	chr12	75934512	75934750	+	1000	190.0
156_839	chr14	70237812	70238023	+	1000	190.0
156_840	chr16	21261569	21261799	+	1000	190.0
156_841	chr17	62143645	62143848	+	1000	190.0
156_842	chr2	171631195	171631416	+	1000	190.0
156_843	chr2	218287842	218288061	+	1000	190.0
156_844	chr3	151504721	151504923	+	1000	190.0
156_845	chr6	37103421	37103635	+	1000	190.0
156_846	chr7	87331087	87331290	+	1000	190.0
156_847	chrX	10820073	10820282	+	1000	190.0
156_848	chr1	186195350	186195563	+	1000	189.0
156_849	chr10	96619228	96619430	+	1000	189.0
156_850	chr14	31059645	31059854	+	1000	189.0
156_851	chr15	45417635	45417852	+	1000	189.0
156_852	chr16	46401326	46401526	+	1000	189.0
156_853	chr22	21865103	21865333	+	1000	189.0
156_854	chr3	72289032	72289241	+	1000	189.0
156_855	chr3	184067564	184067768	+	1000	189.0
156_856	chr5	132177818	132178020	+	1000	189.0
156_857	chr7	138352714	138352918	+	1000	189.0
156_858	chr1	224160439	224160645	+	1000	188.0
156_859	chr14	20177489	20177690	+	1000	188.0
156_860	chr18	25239863	25240095	+	1000	188.0
156_861	chr2	170115920	170116141	+	1000	188.0
156_862	chr5	1185850	1186056	+	1000	188.0
156_863	chr6	6968735	6968942	+	1000	188.0
156_864	chr9	130854145	130854346	+	1000	188.0
156_865	chr1	66916386	66916590	+	1000	187.0
156_866	chr1	86461630	86461842	+	1000	187.0
156_867	chr1	89545709	89545914	+	1000	187.0
156_868	chr10	69315642	69315852	+	1000	187.0
156_869	chr11	12853691	12853919	+	1000	187.0
156_870	chr11	86148426	86148633	+	1000	187.0
156_871	chr14	65043117	65043356	+	1000	187.0
156_872	chr16	10362419	10362620	+	1000	187.0
156_873	chr19	2171896	2172111	+	1000	187.0
156_874	chr2	28366786	28366990	+	1000	187.0
156_875	chr2	144580745	144580945	+	1000	187.0
156_876	chr22	19891613	19891844	+	1000	187.0
156_877	chr5	14326599	14326801	+	1000	187.0
156_878	chr6	49736302	49736523	+	1000	187.0
156_879	chr7	6024049	6024268	+	1000	187.0
156_880	chr8	100472299	100472505	+	1000	187.0
156_881	chr10	101576008	101576212	+	1000	186.0
156_882	chr12	92379208	92379418	+	1000	186.0
156_883	chr14	23020848	23021060	+	1000	186.0
156_884	chr16	84043543	84043755	+	1000	186.0
156_885	chr17	27602735	27602935	+	1000	186.0
156_886	chr19	38676249	38676462	+	1000	186.0
156_887	chr21	45360292	45360495	+	1000	186.0
156_888	chr6	42197687	42197912	+	1000	186.0
156_889	chr6	150078850	150079053	+	1000	186.0
156_890	chr8	60326049	60326257	+	1000	186.0
156_891	chr10	110857587	110857802	+	1000	185.0
156_892	chr12	124807539	124807741	+	1000	185.0
156_893	chr2	201440256	201440457	+	1000	185.0
156_894	chr2	215532838	215533051	+	1000	185.0
156_895	chr6	44225819	44226027	+	1000	185.0
156_896	chr6	47420551	47420754	+	1000	185.0
156_897	chr8	72134446	72134652	+	1000	185.0
156_898	chr1	87180214	87180418	+	1000	184.0
156_899	chr1	167627835	167628040	+	1000	184.0
156_900	chr11	78429265	78429483	+	1000	184.0
156_901	chr12	106941521	106941731	+	1000	184.0
156_902	chr17	47219094	47219298	+	1000	184.0
156_903	chr17	78258696	78258903	+	1000	184.0
156_904	chr18	3706558	3706761	+	1000	184.0
156_905	chr2	69601235	69601439	+	1000	184.0
156_906	chr5	57383214	57383442	+	1000	184.0
156_907	chrX	108088603	108088830	+	1000	184.0
156_908	chr11	125553052	125553305	+	1000	183.0
156_909	chr15	62094535	62094749	+	1000	183.0
156_910	chr2	46439656	46439883	+	1000	183.0
156_911	chr2	172600723	172600977	+	1000	183.0
156_912	chr20	31497965	31498165	+	1000	183.0
156_913	chr3	32708717	32708920	+	1000	183.0
156_914	chr4	55386907	55387144	+	1000	183.0
156_915	chr6	126112351	126112566	+	1000	183.0
156_916	chr10	30821341	30821556	+	1000	182.0
156_917	chr11	19442268	19442471	+	1000	182.0
156_918	chr11	57150537	57150743	+	1000	182.0
156_919	chr15	57383069	57383279	+	1000	182.0
156_920	chr16	79970687	79970901	+	1000	182.0
156_921	chr19	38882860	38883064	+	1000	182.0
156_922	chr2	10369886	10370108	+	1000	182.0
156_923	chr5	173839342	173839543	+	1000	182.0
156_924	chr7	157398392	157398608	+	1000	182.0
156_925	chr18	50396097	50396298	+	1000	181.0
156_926	chr2	174074860	174075060	+	1000	181.0
156_927	chr22	40322195	40322397	+	1000	181.0
156_928	chr5	160261031	160261247	+	1000	181.0
156_929	chr5	175544278	175544497	+	1000	181.0
156_930	chr5	178449252	178449455	+	1000	181.0
156_931	chr6	11938662	11938867	+	1000	181.0
156_932	chr7	117792221	117792429	+	1000	181.0
156_933	chr8	11350327	11350541	+	1000	181.0
156_934	chr9	68747152	68747362	+	1000	181.0
156_935	chr1	202008053	202008253	+	1000	180.0
156_936	chr1	212860765	212860981	+	1000	180.0
156_937	chr13	98975995	98976200	+	1000	180.0
156_938	chr3	183361279	183361484	+	1000	180.0
156_939	chr5	154840863	154841069	+	1000	180.0
156_940	chr7	101857110	101857318	+	1000	180.0
156_941	chr8	55847955	55848160	+	1000	180.0
156_942	chr9	129790353	129790557	+	1000	180.0
156_943	chr1	185284743	185284944	+	1000	179.0
156_944	chr1	234491173	234491380	+	1000	179.0
156_945	chr10	97789014	97789221	+	1000	179.0
156_946	chr14	23146464	23146670	+	1000	179.0
156_947	chr17	61175395	61175633	+	1000	179.0
156_948	chr22	21707712	21707914	+	1000	179.0
156_949	chr3	32709389	32709620	+	1000	179.0
156_950	chr4	154456321	154456539	+	1000	179.0
156_951	chr7	108235638	108235846	+	1000	179.0
156_952	chr7	142962297	142962532	+	1000	179.0
156_953	chr9	135950351	135950584	+	1000	179.0
156_954	chr1	65317946	65318154	+	1000	178.0
156_955	chr1	168281712	168281921	+	1000	178.0
156_956	chr10	93078033	93078238	+	1000	178.0
156_957	chr12	7677533	7677738	+	1000	178.0
156_958	chr16	34572955	34573160	+	1000	178.0
156_959	chr22	43969635	43969844	+	1000	178.0
156_960	chr4	8336527	8336747	+	1000	178.0
156_961	chr6	21101762	21101975	+	1000	178.0
156_962	chr6	53067881	53068082	+	1000	178.0
156_963	chr6	84062611	84062848	+	1000	178.0
156_964	chr9	128558402	128558624	+	1000	178.0
156_965	chr1	43405317	43405526	+	1000	177.0
156_966	chr13	26983021	26983253	+	1000	177.0
156_967	chr2	144441758	144441962	+	1000	177.0
156_968	chr4	173124426	173124633	+	1000	177.0
156_969	chr9	84343287	84343502	+	1000	177.0
156_970	chr1	27867326	27867527	+	1000	176.0
156_971	chr17	27446936	27447168	+	1000	176.0
156_972	chr19	16258489	16258709	+	1000	176.0
156_973	chr19	18544108	18544335	+	1000	176.0
156_974	chr2	111663563	111663770	+	1000	176.0
156_975	chr5	164345974	164346175	+	1000	176.0
156_976	chr5	172142887	172143089	+	1000	176.0
156_977	chr6	18053595	18053803	+	1000	176.0
156_978	chr6	83974663	83974911	+	1000	176.0
156_979	chr1	14784117	14784319	+	1000	175.0
156_980	chr1	36273142	36273361	+	1000	175.0
156_981	chr10	60978513	60978726	+	1000	175.0
156_982	chr12	6253370	6253585	+	1000	175.0
156_983	chr18	30679659	30679865	+	1000	175.0
156_984	chr2	102335939	102336150	+	1000	175.0
156_985	chr4	121794576	121794780	+	1000	175.0
156_986	chr6	20409757	20409971	+	1000	175.0
156_987	chr9	133004246	133004476	+	1000	175.0
156_988	chr1	38523616	38523826	+	1000	174.0
156_989	chr10	71635420	71635636	+	1000	174.0
156_990	chr15	58114922	58115132	+	1000	174.0
156_991	chr15	87671390	87671605	+	1000	174.0
156_992	chr2	54077400	54077614	+	1000	174.0
156_993	chr2	138058572	138058793	+	1000	174.0
156_994	chr5	68428261	68428489	+	1000	174.0
156_995	chr7	111438583	111438808	+	1000	174.0
156_996	chr1	68292032	68292240	+	1000	173.0
156_997	chr11	63491726	63491935	+	1000	173.0
156_998	chr12	123388256	123388463	+	1000	173.0
156_999	chr14	57009610	57009823	+	1000	173.0
156_1000	chr17	28527390	28527591	+	1000	173.0
156_1001	chr20	31675918	31676118	+	1000	173.0
156_1002	chr22	25762215	25762450	+	1000	173.0
156_1003	chr3	45137747	45137962	+	1000	173.0
156_1004	chr4	73832712	73832925	+	1000	173.0
156_1005	chr5	76319833	76320034	+	1000	173.0
156_1006	chr6	43836673	43836926	+	1000	173.0
