#PeakID	chr	start	end	strand	idrScore	count
293_551	chr8	97762549	97762811	+	1000	84.0
293_552	chr1	25247384	25247593	+	1000	83.5
293_553	chr1	124613231	124613437	+	1000	83.5
293_554	chr12	123033681	123033903	+	1000	83.5
293_555	chr17	58518080	58518311	+	1000	83.5
293_556	chr22	22587027	22587294	+	1000	83.5
293_557	chr8	143291259	143291566	+	1000	83.5
293_558	chr9	37904281	37904503	+	1000	83.5
293_559	chr9	131101623	131101880	+	1000	83.5
293_560	chr1	16612665	16612882	+	1000	83.0
293_561	chr1	44807732	44808024	+	1000	83.0
293_562	chr17	75096140	75096344	+	1000	83.0
293_563	chr18	23503381	23503588	+	1000	83.0
293_564	chr19	18571538	18571804	+	1000	83.0
293_565	chr22	20025364	20025583	+	1000	83.0
293_566	chr22	20545944	20546288	+	1000	83.0
293_567	chr22	22809954	22810230	+	1000	83.0
293_568	chr3	141312626	141312901	+	1000	83.0
293_569	chr10	46284505	46284711	+	1000	82.5
293_570	chr10	133689313	133689522	+	1000	82.5
293_571	chr11	460645	460846	+	1000	82.5
293_572	chr12	54304434	54304746	+	1000	82.5
293_573	chr12	111599407	111599741	+	1000	82.5
293_574	chr12	132445983	132446184	+	1000	82.5
293_575	chr17	17028209	17028431	+	1000	82.5
293_576	chr17	24421374	24421588	+	1000	82.5
293_577	chr2	85843618	85843876	+	1000	82.5
293_578	chr22	20298927	20299177	+	1000	82.5
293_579	chr22	22753590	22753907	+	1000	82.5
293_580	chr22	23141608	23141879	+	1000	82.5
293_581	chr6	136289672	136289987	+	1000	82.5
293_582	chr7	123749107	123749336	+	1000	82.5
293_583	chr9	128218722	128218928	+	1000	82.5
293_584	chr9	129737853	129738093	+	1000	82.5
293_585	chr9	130854194	130854462	+	1000	82.5
293_586	chr1	111755455	111755660	+	1000	82.0
293_587	chr12	56117997	56118277	+	1000	82.0
293_588	chr16	12803547	12803791	+	1000	82.0
293_589	chr19	1652789	1652994	+	1000	82.0
293_590	chr19	11479554	11479756	+	1000	82.0
293_591	chr7	128476560	128476795	+	1000	82.0
293_592	chr8	22574382	22574687	+	1000	82.0
293_593	chr9	111892211	111892420	+	1000	82.0
293_594	chr1	11805829	11806204	+	1000	81.5
293_595	chr1	91500674	91500892	+	1000	81.5
293_596	chr1	114716654	114716898	+	1000	81.5
293_597	chr11	65477486	65477851	+	1000	81.5
293_598	chr12	125049519	125049826	+	1000	81.5
293_599	chr19	12777605	12777844	+	1000	81.5
293_600	chr19	58183634	58183928	+	1000	81.5
293_601	chr22	21876569	21876951	+	1000	81.5
293_602	chr22	22692811	22693033	+	1000	81.5
293_603	chr5	892741	892950	+	1000	81.5
293_604	chr7	76166476	76166683	+	1000	81.5
293_605	chr7	139359609	139359867	+	1000	81.5
293_606	chr8	42152547	42152907	+	1000	81.5
293_607	chr1	11907861	11908077	+	1000	81.0
293_608	chr1	27012917	27013195	+	1000	81.0
293_609	chr1	112956207	112956421	+	1000	81.0
293_610	chr1	234724008	234724241	+	1000	81.0
293_611	chr10	17230429	17230687	+	1000	81.0
293_612	chr10	68331543	68331910	+	1000	81.0
293_613	chr10	68527455	68527700	+	1000	81.0
293_614	chr18	8913662	8913898	+	1000	81.0
293_615	chr2	46428969	46429228	+	1000	81.0
293_616	chr22	22955643	22955962	+	1000	81.0
293_617	chr5	177426214	177426473	+	1000	81.0
293_618	chr6	31541918	31542121	+	1000	81.0
293_619	chr6	35024835	35025050	+	1000	81.0
293_620	chr8	37736498	37736767	+	1000	81.0
293_621	chr9	130996361	130996609	+	1000	81.0
293_622	chr1	1919551	1919784	+	1000	80.5
293_623	chr22	19941720	19941974	+	1000	80.5
293_624	chr22	21102827	21103090	+	1000	80.5
293_625	chr7	1742238	1742444	+	1000	80.5
293_626	chr7	131072024	131072294	+	1000	80.5
293_627	chr10	72244127	72244403	+	1000	80.0
293_628	chr12	547053	547270	+	1000	80.0
293_629	chr17	42388592	42388859	+	1000	80.0
293_630	chr22	22687749	22688012	+	1000	80.0
293_631	chr3	47871492	47871771	+	1000	80.0
293_632	chr6	2952754	2952993	+	1000	80.0
293_633	chr7	75991003	75991215	+	1000	80.0
293_634	chr7	107580104	107580380	+	1000	80.0
293_635	chr8	143829289	143829621	+	1000	80.0
293_636	chr9	130863759	130864074	+	1000	80.0
293_637	chr1	1658954	1659259	+	1000	79.5
293_638	chr1	218285115	218285390	+	1000	79.5
293_639	chr11	65857502	65857730	+	1000	79.5
293_640	chr12	117042346	117042642	+	1000	79.5
293_641	chr16	2868247	2868533	+	1000	79.5
293_642	chr19	8513776	8513984	+	1000	79.5
293_643	chr19	12882699	12882947	+	1000	79.5
293_644	chr19	50374770	50375022	+	1000	79.5
293_645	chr22	22666538	22666792	+	1000	79.5
293_646	chr6	693052	693261	+	1000	79.5
293_647	chr6	44058661	44058899	+	1000	79.5
293_648	chr6	150151229	150151471	+	1000	79.5
293_649	chr7	76379905	76380156	+	1000	79.5
293_650	chr9	105647500	105647828	+	1000	79.5
293_651	chr9	130946873	130947150	+	1000	79.5
293_652	chr9	137086656	137086874	+	1000	79.5
293_653	chr1	160989957	160990240	+	1000	79.0
293_654	chr14	102533902	102534116	+	1000	79.0
293_655	chr2	90392257	90392464	+	1000	79.0
293_656	chr2	169584242	169584472	+	1000	79.0
293_657	chr22	22647913	22648182	+	1000	79.0
293_658	chr4	49120916	49121130	+	1000	79.0
293_659	chr4	78629409	78629651	+	1000	79.0
293_660	chr4_GL000008v2_random	1960	2217	+	1000	79.0
293_661	chr5	135134159	135134364	+	1000	79.0
293_662	chr5	140564544	140564864	+	1000	79.0
293_663	chr6	10694548	10694845	+	1000	79.0
293_664	chr9	97984789	97984995	+	1000	79.0
293_665	chr9	131057714	131058078	+	1000	79.0
293_666	chr1	186375348	186375562	+	1000	78.5
293_667	chr14	24188751	24188978	+	1000	78.5
293_668	chr17	78272364	78272742	+	1000	78.5
293_669	chr2	10302433	10302752	+	1000	78.5
293_670	chr2	24792994	24793299	+	1000	78.5
293_671	chr20	48139586	48139796	+	1000	78.5
293_672	chr20	51338963	51339266	+	1000	78.5
293_673	chr22	21638466	21638757	+	1000	78.5
293_674	chr3	19946761	19947057	+	1000	78.5
293_675	chr8	49110537	49110758	+	1000	78.5
293_676	chrUn_GL000220v1	119745	120003	+	1000	78.5
293_677	chr11	95789871	95790084	+	1000	78.0
293_678	chr12	131592189	131592433	+	1000	78.0
293_679	chr15	67254567	67254787	+	1000	78.0
293_680	chr17	36535188	36535539	+	1000	78.0
293_681	chr19	54449080	54449330	+	1000	78.0
293_682	chr21	39313768	39313978	+	1000	78.0
293_683	chr22	19947546	19947798	+	1000	78.0
293_684	chr22	22631267	22631499	+	1000	78.0
293_685	chr6	149545998	149546257	+	1000	78.0
293_686	chr9	129824097	129824323	+	1000	78.0
293_687	chr9	132878215	132878419	+	1000	78.0
293_688	chr17	19378004	19378324	+	1000	77.5
293_689	chr19	14091546	14091754	+	1000	77.5
293_690	chr22	21736202	21736523	+	1000	77.5
293_691	chr22	22770125	22770396	+	1000	77.5
293_692	chr3	171446901	171447202	+	1000	77.5
293_693	chr4	82891043	82891435	+	1000	77.5
293_694	chr7	99408734	99409047	+	1000	77.5
293_695	chr9	131076385	131076741	+	1000	77.5
293_696	chrUn_KI270330v1	1286	1498	+	1000	77.5
293_697	chr11	18322156	18322502	+	1000	77.0
293_698	chr11	83157690	83157980	+	1000	77.0
293_699	chr19	44913978	44914196	+	1000	77.0
293_700	chr2	26412402	26412672	+	1000	77.0
293_701	chr22	19447621	19447865	+	1000	77.0
293_702	chr22	21791810	21792100	+	1000	77.0
293_703	chr3	14651438	14651790	+	1000	77.0
293_704	chr5	53560812	53561016	+	1000	77.0
293_705	chr6	36848603	36848966	+	1000	77.0
293_706	chr7	138257518	138257762	+	1000	77.0
293_707	chr9	130771111	130771373	+	1000	77.0
293_708	chr9	131082836	131083128	+	1000	77.0
293_709	chr9	131099115	131099315	+	1000	77.0
293_710	chr1	1308056	1308267	+	1000	76.5
293_711	chr1	19210151	19210405	+	1000	76.5
293_712	chr10	43408837	43409058	+	1000	76.5
293_713	chr11	9364377	9364662	+	1000	76.5
293_714	chr13	16688926	16689203	+	1000	76.5
293_715	chr16	28212046	28212253	+	1000	76.5
293_716	chr22	23216721	23217005	+	1000	76.5
293_717	chr9	131373616	131373893	+	1000	76.5
293_718	chr1	42736228	42736496	+	1000	76.0
293_719	chr1	52366074	52366331	+	1000	76.0
293_720	chr18	108114	108325	+	1000	76.0
293_721	chr2	32165598	32165955	+	1000	76.0
293_722	chr6	17962461	17962810	+	1000	76.0
293_723	chr6	28141648	28141865	+	1000	76.0
293_724	chr8	56074523	56074764	+	1000	76.0
293_725	chr9	120793240	120793491	+	1000	76.0
293_726	chr9	130869245	130869583	+	1000	76.0
293_727	chr9	131097208	131097532	+	1000	76.0
293_728	chr1	110338295	110338575	+	1000	75.5
293_729	chr1	155609897	155610126	+	1000	75.5
293_730	chr1	206635363	206635660	+	1000	75.5
293_731	chr10	43436773	43437045	+	1000	75.5
293_732	chr11	72103378	72103662	+	1000	75.5
293_733	chr11	113690762	113691046	+	1000	75.5
293_734	chr17	17206297	17206562	+	1000	75.5
293_735	chr19	12872424	12872657	+	1000	75.5
293_736	chr1_KI270709v1_random	4218	4436	+	1000	75.5
293_737	chr2	96305505	96305725	+	1000	75.5
293_738	chr22	20319817	20320173	+	1000	75.5
293_739	chr5	69093922	69094275	+	1000	75.5
293_740	chr9	130768363	130768644	+	1000	75.5
293_741	chr9	130935505	130935867	+	1000	75.5
293_742	chr1	186112333	186112668	+	1000	75.0
293_743	chr10	43312672	43312921	+	1000	75.0
293_744	chr11	13668203	13668404	+	1000	75.0
293_745	chr17	28952180	28952414	+	1000	75.0
293_746	chr2	71068511	71068741	+	1000	75.0
293_747	chr22	21624273	21624497	+	1000	75.0
293_748	chr3	41962169	41962383	+	1000	75.0
293_749	chr3	47380880	47381163	+	1000	75.0
293_750	chr3	155854536	155854773	+	1000	75.0
293_751	chr4	158723345	158723609	+	1000	75.0
293_752	chr7	100119432	100119696	+	1000	75.0
293_753	chr7	156402293	156402550	+	1000	75.0
293_754	chr9	105447884	105448192	+	1000	75.0
293_755	chr9	110256762	110257049	+	1000	75.0
293_756	chr9	131085329	131085684	+	1000	75.0
293_757	chr9	131096674	131096955	+	1000	75.0
293_758	chr1	143263305	143263524	+	1000	74.5
293_759	chr14	30622186	30622427	+	1000	74.5
293_760	chr17	74982192	74982398	+	1000	74.5
293_761	chr19	4870128	4870337	+	1000	74.5
293_762	chr19	12779241	12779469	+	1000	74.5
293_763	chr2	84905620	84905851	+	1000	74.5
293_764	chr22	20496077	20496381	+	1000	74.5
293_765	chr22	23016261	23016538	+	1000	74.5
293_766	chr22	23035187	23035389	+	1000	74.5
293_767	chr5	134226138	134226369	+	1000	74.5
293_768	chr7	6023970	6024260	+	1000	74.5
293_769	chr9	120876072	120876299	+	1000	74.5
293_770	chr1	21853053	21853288	+	1000	74.0
293_771	chr1	154183039	154183374	+	1000	74.0
293_772	chr11	114295015	114295285	+	1000	74.0
293_773	chr16	84879855	84880128	+	1000	74.0
293_774	chr19	17511969	17512217	+	1000	74.0
293_775	chr19	18373896	18374136	+	1000	74.0
293_776	chr2	8313022	8313277	+	1000	74.0
293_777	chr2	90384344	90384621	+	1000	74.0
293_778	chr3	5019618	5019934	+	1000	74.0
293_779	chr3	9396954	9397215	+	1000	74.0
293_780	chr5	56123835	56124061	+	1000	74.0
293_781	chr5	159263162	159263381	+	1000	74.0
293_782	chr6	31827605	31827841	+	1000	74.0
293_783	chr6	42879419	42879709	+	1000	74.0
293_784	chr9	131091841	131092097	+	1000	74.0
293_785	chr9	131278849	131279185	+	1000	74.0
293_786	chrUn_KI270538v1	81191	81563	+	1000	74.0
293_787	chr1	37859364	37859607	+	1000	73.5
293_788	chr10	32446007	32446339	+	1000	73.5
293_789	chr10	41882488	41882711	+	1000	73.5
293_790	chr10	71746746	71746947	+	1000	73.5
293_791	chr12	68365228	68365469	+	1000	73.5
293_792	chr15	41660482	41660740	+	1000	73.5
293_793	chr16	88774025	88774225	+	1000	73.5
293_794	chr17	59106953	59107157	+	1000	73.5
293_795	chr17	68247880	68248091	+	1000	73.5
293_796	chr19	55599911	55600208	+	1000	73.5
293_797	chr22	23221096	23221318	+	1000	73.5
293_798	chr4	55729828	55730153	+	1000	73.5
293_799	chr5	149345319	149345584	+	1000	73.5
293_800	chr6	3068776	3069015	+	1000	73.5
293_801	chr6	42197634	42197865	+	1000	73.5
293_802	chr7	99693592	99693863	+	1000	73.5
293_803	chr9	33165819	33166097	+	1000	73.5
293_804	chr9	97503589	97503802	+	1000	73.5
293_805	chr9	130971937	130972146	+	1000	73.5
293_806	chr1	26336691	26337044	+	1000	73.0
293_807	chr1	32650778	32650997	+	1000	73.0
293_808	chr1	46442387	46442661	+	1000	73.0
293_809	chr1	123648272	123648475	+	1000	73.0
293_810	chr1	124132703	124132952	+	1000	73.0
293_811	chr1	147172385	147172612	+	1000	73.0
293_812	chr11	63671504	63671832	+	1000	73.0
293_813	chr16	11742870	11743130	+	1000	73.0
293_814	chr19	34359178	34359459	+	1000	73.0
293_815	chr19	35931365	35931651	+	1000	73.0
293_816	chr19	47778363	47778651	+	1000	73.0
293_817	chr20	34179718	34179960	+	1000	73.0
293_818	chr22	21555881	21556137	+	1000	73.0
293_819	chr5	5585770	5586053	+	1000	73.0
293_820	chr6	31777180	31777381	+	1000	73.0
293_821	chr7	138352646	138352946	+	1000	73.0
293_822	chr7	141014829	141015193	+	1000	73.0
293_823	chr8	145002862	145003076	+	1000	73.0
293_824	chr9	120843008	120843252	+	1000	73.0
293_825	chr9	129910645	129910896	+	1000	73.0
293_826	chrX	47650946	47651153	+	1000	73.0
293_827	chr1	1116211	1116470	+	1000	72.5
293_828	chr1	29230977	29231217	+	1000	72.5
293_829	chr1	193121798	193122068	+	1000	72.5
293_830	chr1	228513250	228513489	+	1000	72.5
293_831	chr10	71531600	71531839	+	1000	72.5
293_832	chr13	17742773	17743002	+	1000	72.5
293_833	chr2	144582707	144582914	+	1000	72.5
293_834	chr21	42974047	42974373	+	1000	72.5
293_835	chr22	19891753	19892015	+	1000	72.5
293_836	chr22	21984716	21985002	+	1000	72.5
293_837	chr4	76148319	76148612	+	1000	72.5
293_838	chr6	8064336	8064548	+	1000	72.5
293_839	chr6	158853390	158853607	+	1000	72.5
293_840	chr7	74997931	74998163	+	1000	72.5
293_841	chr9	131065681	131065979	+	1000	72.5
293_842	chr1	32703100	32703332	+	1000	72.0
293_843	chr1	151281401	151281763	+	1000	72.0
293_844	chr1	152047994	152048343	+	1000	72.0
293_845	chr1	182236310	182236521	+	1000	72.0
293_846	chr12	106301886	106302104	+	1000	72.0
293_847	chr12	110502197	110502425	+	1000	72.0
293_848	chr17	80147218	80147471	+	1000	72.0
293_849	chr2	74120429	74120666	+	1000	72.0
293_850	chr2	119759444	119759652	+	1000	72.0
293_851	chr22	19178348	19178741	+	1000	72.0
293_852	chr22	20016724	20016934	+	1000	72.0
293_853	chr22	20080900	20081124	+	1000	72.0
293_854	chr22	20418326	20418608	+	1000	72.0
293_855	chr22	20702903	20703147	+	1000	72.0
293_856	chr5	49599566	49599766	+	1000	72.0
293_857	chr5	139341757	139341976	+	1000	72.0
293_858	chr6	2542826	2543043	+	1000	72.0
293_859	chr6	32853896	32854232	+	1000	72.0
293_860	chr9	131053048	131053302	+	1000	72.0
293_861	chr9	131189753	131190133	+	1000	72.0
293_862	chr9	131273237	131273517	+	1000	72.0
293_863	chr1	2212663	2212945	+	1000	71.5
293_864	chr1	36088754	36088992	+	1000	71.5
293_865	chr1	124450793	124451029	+	1000	71.5
293_866	chr1	155208610	155208859	+	1000	71.5
293_867	chr1	159077241	159077452	+	1000	71.5
293_868	chr10	75209996	75210199	+	1000	71.5
293_869	chr11	65096002	65096254	+	1000	71.5
293_870	chr2	218397955	218398233	+	1000	71.5
293_871	chr1	1399278	1399653	+	1000	71.0
293_872	chr1	32179537	32179838	+	1000	71.0
293_873	chr1	122842578	122842828	+	1000	71.0
293_874	chr10	45411051	45411318	+	1000	71.0
293_875	chr2	60808506	60808720	+	1000	71.0
293_876	chr22	19178983	19179335	+	1000	71.0
293_877	chr3	33798827	33799089	+	1000	71.0
293_878	chr3	37176288	37176540	+	1000	71.0
293_879	chr4	40515887	40516159	+	1000	71.0
293_880	chr5	49658857	49659065	+	1000	71.0
293_881	chr5	131635252	131635572	+	1000	71.0
293_882	chr7	101165537	101165792	+	1000	71.0
293_883	chr7	131188747	131189023	+	1000	71.0
293_884	chr7	152464407	152464608	+	1000	71.0
293_885	chr1	169367704	169367949	+	1000	70.5
293_886	chr13	114314201	114314431	+	1000	70.5
293_887	chr15	45583946	45584154	+	1000	70.5
293_888	chr17	75240732	75240984	+	1000	70.5
293_889	chr19	12800276	12800660	+	1000	70.5
293_890	chr19	14136836	14137137	+	1000	70.5
293_891	chr19	16185066	16185331	+	1000	70.5
293_892	chr19	16197654	16197986	+	1000	70.5
293_893	chr2	16750243	16750492	+	1000	70.5
293_894	chr3	4978226	4978480	+	1000	70.5
293_895	chr3	10026260	10026523	+	1000	70.5
293_896	chr3	33798376	33798624	+	1000	70.5
293_897	chr6	17706739	17707001	+	1000	70.5
293_898	chr6	28080808	28081029	+	1000	70.5
293_899	chr6	31665660	31666007	+	1000	70.5
293_900	chr9	130894526	130894851	+	1000	70.5
293_901	chr9	131181201	131181523	+	1000	70.5
293_902	chr9	136483617	136483820	+	1000	70.5
293_903	chr1	8878676	8878900	+	1000	70.0
293_904	chr10	17228384	17228638	+	1000	70.0
293_905	chr10	97687449	97687678	+	1000	70.0
293_906	chr19	12908686	12908936	+	1000	70.0
293_907	chr19	48678145	48678505	+	1000	70.0
293_908	chr2	28516994	28517324	+	1000	70.0
293_909	chr2	69436885	69437171	+	1000	70.0
293_910	chr2	152175428	152175680	+	1000	70.0
293_911	chr21	46153479	46153730	+	1000	70.0
293_912	chr22	23210497	23210711	+	1000	70.0
293_913	chr5	69369498	69369704	+	1000	70.0
293_914	chr6	90587166	90587393	+	1000	70.0
293_915	chr7	87876238	87876471	+	1000	70.0
293_916	chr7	101856814	101857072	+	1000	70.0
293_917	chr7	134646581	134646865	+	1000	70.0
293_918	chr7	158704688	158705071	+	1000	70.0
293_919	chr1	6701911	6702208	+	1000	69.5
293_920	chr1	185045213	185045435	+	1000	69.5
293_921	chr10	45727071	45727327	+	1000	69.5
293_922	chr12	132828785	132828988	+	1000	69.5
293_923	chr17	8295520	8295860	+	1000	69.5
293_924	chr17	28897607	28897814	+	1000	69.5
293_925	chr17	59619781	59620028	+	1000	69.5
293_926	chr19	3435106	3435317	+	1000	69.5
293_927	chr19	10836471	10836789	+	1000	69.5
293_928	chr2	130342694	130342946	+	1000	69.5
293_929	chr2	151409665	151409957	+	1000	69.5
293_930	chr22	23119563	23119797	+	1000	69.5
293_931	chr3	4977637	4977915	+	1000	69.5
293_932	chr6	57089919	57090204	+	1000	69.5
293_933	chr7	128697353	128697716	+	1000	69.5
293_934	chr8	67366209	67366417	+	1000	69.5
293_935	chr9	131011889	131012188	+	1000	69.5
293_936	chr9	131095886	131096138	+	1000	69.5
293_937	chr9	131278343	131278626	+	1000	69.5
293_938	chr1	1574572	1574805	+	1000	69.0
293_939	chr1	28648261	28648493	+	1000	69.0
293_940	chr1	30191414	30191628	+	1000	69.0
293_941	chr10	70649649	70649903	+	1000	69.0
293_942	chr12	52662507	52662735	+	1000	69.0
293_943	chr16	30775234	30775581	+	1000	69.0
293_944	chr16	85535486	85535757	+	1000	69.0
293_945	chr17	80415087	80415396	+	1000	69.0
293_946	chr18	110301	110511	+	1000	69.0
293_947	chr19	8832203	8832424	+	1000	69.0
293_948	chr19	16495986	16496230	+	1000	69.0
293_949	chr19	48321866	48322217	+	1000	69.0
293_950	chr2	74454796	74455098	+	1000	69.0
293_951	chr2	99490145	99490444	+	1000	69.0
293_952	chr21	44817998	44818308	+	1000	69.0
293_953	chr3	38164823	38165221	+	1000	69.0
293_954	chr3	40524873	40525076	+	1000	69.0
293_955	chr5	150449678	150449952	+	1000	69.0
293_956	chr6	2989501	2989882	+	1000	69.0
293_957	chr7	50534675	50534892	+	1000	69.0
293_958	chr7	73522529	73522824	+	1000	69.0
293_959	chr7	97117419	97117727	+	1000	69.0
293_960	chr9	120869205	120869405	+	1000	69.0
293_961	chr9	137129772	137130049	+	1000	69.0
293_962	chr1	20185365	20185618	+	1000	68.5
293_963	chr1	173824626	173824914	+	1000	68.5
293_964	chr1	228486779	228487042	+	1000	68.5
293_965	chr10	42070458	42070684	+	1000	68.5
293_966	chr10	47406910	47407179	+	1000	68.5
293_967	chr16	89972627	89972973	+	1000	68.5
293_968	chr19	10617144	10617399	+	1000	68.5
293_969	chr20	23132515	23132795	+	1000	68.5
293_970	chr22	20564451	20564837	+	1000	68.5
293_971	chr22	21707991	21708195	+	1000	68.5
293_972	chr22	22060461	22060851	+	1000	68.5
293_973	chr5	132459196	132459491	+	1000	68.5
293_974	chr5	134758614	134758918	+	1000	68.5
293_975	chr6	31547439	31547648	+	1000	68.5
293_976	chr9	131067517	131067770	+	1000	68.5
293_977	chr9	131121823	131122137	+	1000	68.5
293_978	chr1	1724385	1724614	+	1000	68.0
293_979	chr1	168225623	168225890	+	1000	68.0
293_980	chr1	173714782	173715088	+	1000	68.0
293_981	chr1	204516326	204516533	+	1000	68.0
293_982	chr12	123633682	123633886	+	1000	68.0
293_983	chr22	19691935	19692143	+	1000	68.0
293_984	chr22	22702341	22702715	+	1000	68.0
293_985	chr22	22838343	22838736	+	1000	68.0
293_986	chr22	23173790	23174155	+	1000	68.0
293_987	chr3	9396181	9396453	+	1000	68.0
293_988	chr3	99777077	99777303	+	1000	68.0
293_989	chr3	122502231	122502503	+	1000	68.0
293_990	chr3	157160054	157160389	+	1000	68.0
293_991	chr4	140524030	140524292	+	1000	68.0
293_992	chr6	158644635	158644855	+	1000	68.0
293_993	chr7	44885584	44885831	+	1000	68.0
293_994	chr7	66654300	66654521	+	1000	68.0
293_995	chr7	146019017	146019335	+	1000	68.0
293_996	chr9	131188490	131188704	+	1000	68.0
293_997	chr1	124770881	124771195	+	1000	67.5
293_998	chr1	149636521	149636866	+	1000	67.5
293_999	chr1	207020141	207020370	+	1000	67.5
293_1000	chr10	73246983	73247187	+	1000	67.5
293_1001	chr10	78256339	78256571	+	1000	67.5
293_1002	chr12	49018733	49018955	+	1000	67.5
293_1003	chr12	49130586	49130856	+	1000	67.5
293_1004	chr14	73760205	73760410	+	1000	67.5
293_1005	chr15	51829076	51829393	+	1000	67.5
293_1006	chr16	67993445	67993673	+	1000	67.5
293_1007	chr16	88491698	88491903	+	1000	67.5
293_1008	chr16	88811975	88812218	+	1000	67.5
293_1009	chr17	27353693	27353987	+	1000	67.5
293_1010	chr18	2854150	2854410	+	1000	67.5
293_1011	chr20	1118387	1118694	+	1000	67.5
293_1012	chr21	39183406	39183691	+	1000	67.5
293_1013	chr22	19122230	19122572	+	1000	67.5
293_1014	chr22	22100284	22100489	+	1000	67.5
