#PeakID	chr	start	end	strand	idrScore	count
368_558	chr9	112422827	112423046	+	1000	549.0
368_559	chr1	192977409	192977615	+	1000	548.0
368_560	chr1	226111159	226111425	+	1000	548.0
368_561	chr2	111433976	111434176	+	1000	548.0
368_562	chr7	106978634	106978848	+	1000	548.0
368_563	chr11	95542920	95543130	+	1000	547.5
368_564	chr16	25553866	25554086	+	1000	547.5
368_565	chr6	150560080	150560308	+	1000	547.5
368_566	chr1	184031486	184031695	+	1000	547.0
368_567	chr11	44781022	44781233	+	1000	547.0
368_568	chr6	13678437	13678638	+	1000	547.0
368_569	chr1	160949265	160949512	+	1000	546.5
368_570	chr2	86214223	86214424	+	1000	546.5
368_571	chr7	139916175	139916389	+	1000	546.5
368_572	chr19	516664	516869	+	1000	546.0
368_573	chr2	72543648	72543858	+	1000	546.0
368_574	chr4	159151181	159151405	+	1000	546.0
368_575	chr15	64439110	64439359	+	1000	545.5
368_576	chr15	63834331	63834540	+	1000	545.0
368_577	chr15	74954568	74954771	+	1000	545.0
368_578	chr2	53668586	53668808	+	1000	545.0
368_579	chr7	150960385	150960591	+	1000	544.5
368_580	chr3	65039852	65040078	+	1000	544.0
368_581	chr7	56107267	56107498	+	1000	544.0
368_582	chr12	32047955	32048198	+	1000	543.5
368_583	chr2	201440249	201440454	+	1000	543.5
368_584	chr3	32074349	32074568	+	1000	543.5
368_585	chr1	192986209	192986415	+	1000	543.0
368_586	chr2	11941438	11941671	+	1000	543.0
368_587	chr3	42836668	42836874	+	1000	543.0
368_588	chr5	90983303	90983536	+	1000	543.0
368_589	chr6	34306254	34306474	+	1000	543.0
368_590	chr1	180610606	180610840	+	1000	542.5
368_591	chr5	72597675	72597907	+	1000	542.5
368_592	chrX	108558328	108558544	+	1000	542.5
368_593	chr11	114215928	114216154	+	1000	542.0
368_594	chr19	4328475	4328692	+	1000	542.0
368_595	chr5	135271883	135272099	+	1000	541.5
368_596	chr1	162386324	162386632	+	1000	541.0
368_597	chr16	88491750	88491954	+	1000	541.0
368_598	chr1	160046549	160046750	+	1000	540.5
368_599	chr10	48470219	48470433	+	1000	540.5
368_600	chr16	70436021	70436287	+	1000	540.5
368_601	chr17	42320050	42320261	+	1000	540.5
368_602	chr17	59290347	59290556	+	1000	540.0
368_603	chr2	86189455	86189731	+	1000	540.0
368_604	chrX	103101760	103101978	+	1000	540.0
368_605	chr11	75589951	75590155	+	1000	539.5
368_606	chr3	36958031	36958237	+	1000	539.5
368_607	chr3	72086429	72086629	+	1000	539.5
368_608	chr5	56037548	56037777	+	1000	539.5
368_609	chr5	173839250	173839460	+	1000	539.5
368_610	chr2	65021791	65022075	+	1000	539.0
368_611	chr3	44968525	44968727	+	1000	538.5
368_612	chr22	24729011	24729227	+	1000	538.0
368_613	chr9	98225213	98225439	+	1000	538.0
368_614	chr20	37850818	37851021	+	1000	537.5
368_615	chr9	132799174	132799393	+	1000	537.5
368_616	chr11	124079767	124080004	+	1000	537.0
368_617	chr16	21261588	21261792	+	1000	537.0
368_618	chr2	168936157	168936370	+	1000	537.0
368_619	chr2	205025067	205025293	+	1000	537.0
368_620	chr5	42872952	42873166	+	1000	537.0
368_621	chr6	3288400	3288605	+	1000	537.0
368_622	chr10	79178665	79178879	+	1000	536.5
368_623	chr8	21960560	21960793	+	1000	536.5
368_624	chr1	234876412	234876614	+	1000	536.0
368_625	chr14	103378101	103378337	+	1000	535.5
368_626	chr2	48605856	48606057	+	1000	535.0
368_627	chr21	29642014	29642235	+	1000	535.0
368_628	chr5	154373831	154374069	+	1000	535.0
368_629	chr12	132471141	132471437	+	1000	534.5
368_630	chr14	67636524	67636736	+	1000	534.5
368_631	chr17	77122587	77122810	+	1000	534.5
368_632	chrX	55015062	55015282	+	1000	534.5
368_633	chr1	25413385	25413595	+	1000	534.0
368_634	chr21	45067544	45067763	+	1000	534.0
368_635	chr6	4620663	4620880	+	1000	534.0
368_636	chr8	49110400	49110646	+	1000	534.0
368_637	chr19	38317167	38317380	+	1000	533.5
368_638	chr12	110354194	110354402	+	1000	532.0
368_639	chr3	178170734	178170983	+	1000	532.0
368_640	chr1	95115682	95115885	+	1000	531.5
368_641	chr8	11879414	11879631	+	1000	531.5
368_642	chr1	28501062	28501267	+	1000	531.0
368_643	chr11	27420721	27420940	+	1000	531.0
368_644	chr11	125553045	125553253	+	1000	531.0
368_645	chr5	1185830	1186061	+	1000	530.5
368_646	chr16	2479598	2479801	+	1000	530.0
368_647	chr17	14161506	14161731	+	1000	530.0
368_648	chr6	14476903	14477127	+	1000	530.0
368_649	chr9	123304705	123304922	+	1000	530.0
368_650	chr1	203311873	203312109	+	1000	529.5
368_651	chr20	32752438	32752688	+	1000	529.5
368_652	chr9	108094255	108094468	+	1000	529.5
368_653	chr1	233665672	233665890	+	1000	529.0
368_654	chr12	92405015	92405216	+	1000	529.0
368_655	chr1	46156663	46156875	+	1000	528.5
368_656	chr5	122126415	122126626	+	1000	528.5
368_657	chr13	107883582	107883783	+	1000	528.0
368_658	chr7	143504677	143504912	+	1000	528.0
368_659	chr9	132984879	132985082	+	1000	528.0
368_660	chr4	169626834	169627127	+	1000	527.5
368_661	chr8	28943339	28943564	+	1000	527.5
368_662	chr16	8182856	8183065	+	1000	527.0
368_663	chr16	9077980	9078203	+	1000	527.0
368_664	chr1	204711423	204711628	+	1000	526.5
368_665	chr17	62143653	62143859	+	1000	526.5
368_666	chr5	95934481	95934702	+	1000	526.5
368_667	chr2	208571891	208572125	+	1000	526.0
368_668	chr20	64221258	64221462	+	1000	526.0
368_669	chr3	182365143	182365345	+	1000	526.0
368_670	chr8	27315460	27315660	+	1000	526.0
368_671	chr8	37673681	37673896	+	1000	526.0
368_672	chr8	38210725	38210936	+	1000	526.0
368_673	chrX	47683548	47683787	+	1000	526.0
368_674	chr1	15543660	15543875	+	1000	525.5
368_675	chr1	181153048	181153258	+	1000	525.5
368_676	chr4	159195493	159195706	+	1000	525.5
368_677	chr19	12784622	12784846	+	1000	525.0
368_678	chr6	143807943	143808154	+	1000	525.0
368_679	chr10	71635428	71635649	+	1000	524.5
368_680	chr2	30191884	30192086	+	1000	524.5
368_681	chr11	126420454	126420661	+	1000	524.0
368_682	chr2	219279487	219279739	+	1000	524.0
368_683	chr6	160571290	160571508	+	1000	524.0
368_684	chr7	139124334	139124566	+	1000	524.0
368_685	chr1	57218785	57218998	+	1000	523.5
368_686	chr22	19397119	19397326	+	1000	523.5
368_687	chr1	207635687	207635887	+	1000	523.0
368_688	chr4	95289356	95289558	+	1000	523.0
368_689	chr9	135952044	135952254	+	1000	523.0
368_690	chr10	133143299	133143599	+	1000	522.5
368_691	chr17	44288396	44288614	+	1000	522.5
368_692	chr21	14753887	14754111	+	1000	522.5
368_693	chr19	8033460	8033662	+	1000	521.0
368_694	chr6	42199398	42199609	+	1000	521.0
368_695	chr1	223789068	223789303	+	1000	520.5
368_696	chr11	119087806	119088011	+	1000	520.5
368_697	chr4	184684833	184685057	+	1000	520.5
368_698	chr1	41882135	41882341	+	1000	520.0
368_699	chr7	106569027	106569229	+	1000	520.0
368_700	chrX	135914486	135914693	+	1000	520.0
368_701	chr1	202553728	202553971	+	1000	519.0
368_702	chr11	82791825	82792136	+	1000	519.0
368_703	chr11	71705490	71705817	+	1000	518.5
368_704	chr16	65769244	65769480	+	1000	518.5
368_705	chr1	162372842	162373061	+	1000	518.0
368_706	chr17	67856061	67856300	+	1000	518.0
368_707	chr17	82461997	82462209	+	1000	517.5
368_708	chr15	35166780	35166981	+	1000	517.0
368_709	chr5	90658716	90658923	+	1000	517.0
368_710	chr1	228178908	228179124	+	1000	516.5
368_711	chr6	16263521	16263723	+	1000	516.5
368_712	chrX	11461641	11461860	+	1000	516.5
368_713	chr1	45039042	45039291	+	1000	516.0
368_714	chr11	59706951	59707167	+	1000	516.0
368_715	chr17	32143022	32143235	+	1000	515.5
368_716	chr7	1856438	1856641	+	1000	515.5
368_717	chr7	7042559	7042799	+	1000	515.5
368_718	chr15	40559432	40559693	+	1000	515.0
368_719	chr1	227396683	227396919	+	1000	514.0
368_720	chr7	116950137	116950338	+	1000	514.0
368_721	chr1	119737260	119737466	+	1000	513.5
368_722	chr2	88250406	88250609	+	1000	513.5
368_723	chr3	129461978	129462184	+	1000	513.5
368_724	chr5	90644245	90644458	+	1000	513.5
368_725	chr12	52662376	52662594	+	1000	512.5
368_726	chr12	106301834	106302261	+	1000	512.5
368_727	chr15	40826189	40826389	+	1000	512.5
368_728	chr14	36264704	36264922	+	1000	512.0
368_729	chr19	16079003	16079244	+	1000	512.0
368_730	chr4	54571285	54571508	+	1000	512.0
368_731	chr7	138243580	138243794	+	1000	512.0
368_732	chr8	127960285	127960573	+	1000	512.0
368_733	chr12	64720949	64721155	+	1000	511.5
368_734	chr15	87671416	87671622	+	1000	511.5
368_735	chr16	81624928	81625151	+	1000	511.5
368_736	chr1	58899092	58899292	+	1000	511.0
368_737	chr12	28192190	28192410	+	1000	511.0
368_738	chr21	33386488	33386691	+	1000	511.0
368_739	chr3	4644043	4644246	+	1000	511.0
368_740	chr1	156460608	156460827	+	1000	510.5
368_741	chr6	37103410	37103620	+	1000	510.5
368_742	chr7	30761312	30761514	+	1000	510.5
368_743	chr7	87140379	87140603	+	1000	510.5
368_744	chr11	62369041	62369252	+	1000	510.0
368_745	chr6	131646356	131646573	+	1000	510.0
368_746	chr2	72901505	72901722	+	1000	509.5
368_747	chr5	126976945	126977146	+	1000	509.5
368_748	chr6	4176906	4177107	+	1000	509.0
368_749	chr17	49739899	49740117	+	1000	508.5
368_750	chr2	233091637	233091890	+	1000	508.5
368_751	chr10	73245035	73245243	+	1000	508.0
368_752	chr12	71752977	71753192	+	1000	508.0
368_753	chr17	40827882	40828100	+	1000	508.0
368_754	chr3	57599158	57599361	+	1000	507.5
368_755	chr4	6730698	6730907	+	1000	507.5
368_756	chr5	170151480	170151714	+	1000	507.5
368_757	chr8	105328956	105329344	+	1000	507.5
368_758	chr12	127157782	127158002	+	1000	507.0
368_759	chr3	156460337	156460538	+	1000	507.0
368_760	chr21	38985561	38985905	+	1000	506.5
368_761	chr7	108538322	108538545	+	1000	506.5
368_762	chr6	16270386	16270609	+	1000	506.0
368_763	chr11	38538943	38539157	+	1000	505.5
368_764	chr16	84952794	84953009	+	1000	505.5
368_765	chr20	50903399	50903669	+	1000	505.5
368_766	chr1	89545679	89545883	+	1000	504.5
368_767	chr5	1067760	1068001	+	1000	504.5
368_768	chr1	28884995	28885196	+	1000	504.0
368_769	chr1	45012682	45012884	+	1000	504.0
368_770	chr1	116504058	116504319	+	1000	504.0
368_771	chr11	69905664	69905894	+	1000	504.0
368_772	chr2	226835412	226835650	+	1000	504.0
368_773	chr3	129054743	129054969	+	1000	504.0
368_774	chr4	143854701	143854940	+	1000	504.0
368_775	chr1	27074317	27074540	+	1000	503.5
368_776	chr17	13510214	13510436	+	1000	503.5
368_777	chr19	51508173	51508375	+	1000	503.5
368_778	chr2	32721444	32721659	+	1000	503.5
368_779	chr6	119627396	119627606	+	1000	503.5
368_780	chr9	129246653	129246875	+	1000	503.5
368_781	chr10	6920432	6920642	+	1000	502.5
368_782	chr17	59685068	59685282	+	1000	502.5
368_783	chr2	113012923	113013139	+	1000	502.5
368_784	chr20	20946418	20946631	+	1000	502.5
368_785	chr22	21707726	21707941	+	1000	502.5
368_786	chr7	111438618	111438821	+	1000	502.5
368_787	chr8	129582145	129582358	+	1000	502.5
368_788	chr19	38544156	38544356	+	1000	502.0
368_789	chr12	108700148	108700358	+	1000	501.5
368_790	chr16	58265540	58265790	+	1000	501.5
368_791	chr9	105647466	105647802	+	1000	501.5
368_792	chr16	24135813	24136025	+	1000	501.0
368_793	chr12	118330414	118330627	+	1000	500.5
368_794	chr19	2950040	2950257	+	1000	500.5
368_795	chr2	38364270	38364487	+	1000	500.0
368_796	chrX	49244265	49244516	+	1000	500.0
368_797	chr10	50565283	50565535	+	1000	499.5
368_798	chr6	3651011	3651213	+	1000	499.5
368_799	chr19	38122869	38123078	+	1000	499.0
368_800	chr5	180555400	180555604	+	1000	499.0
368_801	chr11	62396760	62396970	+	1000	498.5
368_802	chr9	127425882	127426103	+	1000	498.5
368_803	chr1	224160437	224160638	+	1000	498.0
368_804	chr13	38998854	38999108	+	1000	498.0
368_805	chr22	43007690	43007972	+	1000	498.0
368_806	chr3	69724873	69725113	+	1000	498.0
368_807	chr12	113932928	113933177	+	1000	497.5
368_808	chr1	157279601	157279829	+	1000	497.0
368_809	chr11	16857318	16857542	+	1000	497.0
368_810	chr11	64889071	64889272	+	1000	497.0
368_811	chr14	96803112	96803316	+	1000	497.0
368_812	chr16	23901339	23901566	+	1000	496.5
368_813	chr4	174681892	174682118	+	1000	496.5
368_814	chr7	129438823	129439040	+	1000	496.5
368_815	chr9	130537624	130537865	+	1000	496.5
368_816	chr3	142046445	142046655	+	1000	496.0
368_817	chr6	17962595	17962820	+	1000	496.0
368_818	chr1	12175237	12175464	+	1000	495.5
368_819	chr7	106072129	106072360	+	1000	495.5
368_820	chr1	109918179	109918389	+	1000	495.0
368_821	chr6	158853301	158853509	+	1000	494.5
368_822	chr8	92095400	92095623	+	1000	494.5
368_823	chr8	134720181	134720381	+	1000	494.5
368_824	chr8	140618970	140619186	+	1000	494.5
368_825	chr3	14120916	14121140	+	1000	494.0
368_826	chr6	34282020	34282222	+	1000	494.0
368_827	chr6	67889184	67889404	+	1000	494.0
368_828	chr7	150313344	150313601	+	1000	493.5
368_829	chr1	203650397	203650623	+	1000	493.0
368_830	chr10	98910100	98910324	+	1000	492.5
368_831	chr1	17360285	17360488	+	1000	492.0
368_832	chr1	38915460	38915678	+	1000	492.0
368_833	chr15	58111293	58111559	+	1000	492.0
368_834	chr7	129879970	129880222	+	1000	492.0
368_835	chrX	47817499	47817702	+	1000	492.0
368_836	chr22	30216774	30216983	+	1000	491.5
368_837	chr3	49238572	49238772	+	1000	491.5
368_838	chr4	143905521	143905724	+	1000	491.5
368_839	chr6	158882003	158882218	+	1000	491.5
368_840	chr11	119085629	119085839	+	1000	491.0
368_841	chr18	57583380	57583594	+	1000	491.0
368_842	chr6	44225817	44226020	+	1000	491.0
368_843	chr7	140235223	140235430	+	1000	491.0
368_844	chr5	154197388	154197606	+	1000	490.5
368_845	chr12	62910664	62910873	+	1000	490.0
368_846	chr1	203300472	203300704	+	1000	489.0
368_847	chr18	968335	968545	+	1000	489.0
368_848	chr16	11105069	11105298	+	1000	488.5
368_849	chr17	62234100	62234309	+	1000	488.5
368_850	chr2	46340049	46340329	+	1000	488.5
368_851	chr7	42986858	42987065	+	1000	488.5
368_852	chr1	57227361	57227592	+	1000	488.0
368_853	chr2	172600782	172600985	+	1000	488.0
368_854	chr21	36430085	36430300	+	1000	488.0
368_855	chr7	102080793	102081112	+	1000	488.0
368_856	chr7	103119818	103120029	+	1000	488.0
368_857	chr8	8346231	8346445	+	1000	488.0
368_858	chrX	50198551	50198777	+	1000	487.5
368_859	chr1	54464774	54464985	+	1000	487.0
368_860	chr11	43952447	43952659	+	1000	486.5
368_861	chr1	195898972	195899194	+	1000	486.0
368_862	chr5	178683840	178684073	+	1000	486.0
368_863	chr1	38815954	38816156	+	1000	485.5
368_864	chr11	8206433	8206648	+	1000	485.5
368_865	chr5	178127576	178127785	+	1000	485.5
368_866	chr8	133540224	133540437	+	1000	485.5
368_867	chr15	73504974	73505198	+	1000	485.0
368_868	chr18	3603107	3603315	+	1000	485.0
368_869	chr6	30872611	30872840	+	1000	485.0
368_870	chr9	97960901	97961101	+	1000	485.0
368_871	chr11	16604811	16605018	+	1000	484.5
368_872	chr13	44397921	44398153	+	1000	484.5
368_873	chr22	40190561	40190779	+	1000	484.5
368_874	chr17	8532075	8532314	+	1000	484.0
368_875	chr19	1207894	1208143	+	1000	484.0
368_876	chr19	17999686	17999902	+	1000	484.0
368_877	chr7	151395508	151395712	+	1000	484.0
368_878	chr1	151596568	151596770	+	1000	483.5
368_879	chr11	13105411	13105630	+	1000	483.5
368_880	chr11	34236723	34236924	+	1000	483.5
368_881	chr19	29893712	29893966	+	1000	483.5
368_882	chr9	128558436	128558640	+	1000	483.5
368_883	chr17	82345272	82345496	+	1000	483.0
368_884	chr20	33419160	33419401	+	1000	483.0
368_885	chr14	54754813	54755021	+	1000	482.5
368_886	chr1	39711518	39711747	+	1000	482.0
368_887	chr16	88800005	88800205	+	1000	482.0
368_888	chr17	28173089	28173317	+	1000	481.5
368_889	chr3	182937724	182937963	+	1000	481.5
368_890	chr6	15922596	15922797	+	1000	481.5
368_891	chr6	73529010	73529216	+	1000	481.5
368_892	chr8	97778449	97778734	+	1000	481.5
368_893	chr1	52614157	52614360	+	1000	481.0
368_894	chr1	147377944	147378163	+	1000	481.0
368_895	chr14	23112782	23112990	+	1000	481.0
368_896	chr17	4249580	4249785	+	1000	481.0
368_897	chr2	190184574	190184778	+	1000	481.0
368_898	chr7	88689906	88690113	+	1000	481.0
368_899	chr12	27017327	27017529	+	1000	480.5
368_900	chr4	78484638	78484838	+	1000	480.5
368_901	chr4	83630206	83630406	+	1000	480.5
368_902	chr6	7899662	7899895	+	1000	480.5
368_903	chr6	136234622	136234824	+	1000	480.5
368_904	chr8	15701870	15702084	+	1000	480.5
368_905	chr10	28494487	28494709	+	1000	479.0
368_906	chr12	8887295	8887520	+	1000	479.0
368_907	chr16	79400838	79401046	+	1000	479.0
368_908	chr7	117792238	117792472	+	1000	479.0
368_909	chr22	40814049	40814259	+	1000	478.5
368_910	chr13	37959463	37959666	+	1000	478.0
368_911	chr21	34110725	34110954	+	1000	478.0
368_912	chr10	3665485	3665709	+	1000	477.0
368_913	chr20	38563869	38564099	+	1000	477.0
368_914	chr1	230205749	230205957	+	1000	476.0
368_915	chr5	180781913	180782158	+	1000	476.0
368_916	chr1	8197868	8198076	+	1000	475.5
368_917	chr15	67091246	67091525	+	1000	475.5
368_918	chr2	96918751	96918972	+	1000	475.5
368_919	chr1	51284553	51284770	+	1000	475.0
368_920	chr22	29952206	29952431	+	1000	474.5
368_921	chr4	78650748	78650973	+	1000	474.5
368_922	chr6	32167921	32168124	+	1000	474.5
368_923	chr7	30915203	30915410	+	1000	474.5
368_924	chr9	128593145	128593350	+	1000	474.5
368_925	chr11	93973781	93973988	+	1000	474.0
368_926	chr5	80205003	80205208	+	1000	474.0
368_927	chr2	235460764	235460964	+	1000	473.5
368_928	chr20	35192450	35192665	+	1000	473.5
368_929	chr3	4533826	4534030	+	1000	473.5
368_930	chr17	69093339	69093558	+	1000	473.0
368_931	chr2	11279433	11279672	+	1000	473.0
368_932	chr2	171631205	171631409	+	1000	473.0
368_933	chr20	29884437	29884643	+	1000	473.0
368_934	chr4	172999106	172999328	+	1000	473.0
368_935	chr13	25394757	25394965	+	1000	472.5
368_936	chr13	28574952	28575167	+	1000	472.5
368_937	chr6	146548957	146549174	+	1000	472.5
368_938	chr13	18824741	18824966	+	1000	472.0
368_939	chr5	124652024	124652247	+	1000	472.0
368_940	chr1	109134506	109134732	+	1000	471.5
368_941	chr10	13415712	13415916	+	1000	471.5
368_942	chr3	16304716	16304919	+	1000	471.5
368_943	chr8	129692841	129693065	+	1000	471.5
368_944	chr12	131350305	131350512	+	1000	471.0
368_945	chr2	33108742	33108944	+	1000	471.0
368_946	chr5	78587751	78587962	+	1000	471.0
368_947	chr7	24864276	24864523	+	1000	471.0
368_948	chr7	127986948	127987173	+	1000	471.0
368_949	chr1	28926961	28927187	+	1000	470.5
368_950	chr2	179787629	179787868	+	1000	470.0
368_951	chr3	31491712	31491948	+	1000	470.0
368_952	chr13	98976035	98976262	+	1000	469.5
368_953	chr2	208489292	208489534	+	1000	469.5
368_954	chr18	22094045	22094277	+	1000	469.0
368_955	chr16	20674198	20674399	+	1000	468.5
368_956	chr16	20747058	20747260	+	1000	468.5
368_957	chr17	78029794	78030011	+	1000	468.5
368_958	chr2	170013955	170014180	+	1000	468.5
368_959	chr6	4941801	4942036	+	1000	468.5
368_960	chr12	120540483	120540706	+	1000	468.0
368_961	chr17	44246086	44246289	+	1000	468.0
368_962	chr2	48265188	48265417	+	1000	468.0
368_963	chr22	35212058	35212283	+	1000	468.0
368_964	chr10	12063525	12063734	+	1000	467.5
368_965	chr13	44382781	44382987	+	1000	467.5
368_966	chr9	97943357	97943578	+	1000	467.5
368_967	chr1	21454020	21454273	+	1000	467.0
368_968	chr1	40057564	40057776	+	1000	467.0
368_969	chr17	27474148	27474368	+	1000	467.0
368_970	chr8	2788212	2788456	+	1000	467.0
368_971	chr8	123182546	123182754	+	1000	466.5
368_972	chr5	131747298	131747534	+	1000	466.0
368_973	chr5	178449247	178449449	+	1000	466.0
368_974	chr2	218287862	218288081	+	1000	465.5
368_975	chr22	22195361	22195655	+	1000	465.5
368_976	chr6	150271970	150272174	+	1000	465.5
368_977	chr6	158762875	158763097	+	1000	465.5
368_978	chr7	158835528	158835746	+	1000	465.5
368_979	chr1	248889479	248889708	+	1000	464.5
368_980	chr14	55383929	55384132	+	1000	464.5
368_981	chr19	50269718	50269924	+	1000	464.5
368_982	chr3	37229806	37230018	+	1000	464.5
368_983	chr6	111804909	111805151	+	1000	464.5
368_984	chr7	2110074	2110289	+	1000	464.5
368_985	chr8	85378164	85378380	+	1000	464.5
368_986	chr9	97938191	97938402	+	1000	464.5
368_987	chrX	71131636	71131839	+	1000	464.5
368_988	chr2	219510166	219510371	+	1000	464.0
368_989	chr4	80179701	80179918	+	1000	464.0
368_990	chr12	60144494	60144715	+	1000	463.5
368_991	chr2	10393141	10393346	+	1000	463.5
368_992	chr6	26295987	26296205	+	1000	463.5
368_993	chr6	42092255	42092467	+	1000	463.5
368_994	chr11	67348444	67348684	+	1000	463.0
368_995	chr15	64695646	64695861	+	1000	463.0
368_996	chr17	601610	601815	+	1000	463.0
368_997	chr17	57379542	57379752	+	1000	463.0
368_998	chr18	50425197	50425445	+	1000	462.5
368_999	chr11	63582586	63582832	+	1000	462.0
368_1000	chr12	32031149	32031360	+	1000	462.0
368_1001	chr12	57552339	57552573	+	1000	462.0
368_1002	chr7	2023027	2023236	+	1000	462.0
368_1003	chr9	70398316	70398529	+	1000	462.0
368_1004	chr17	27986893	27987098	+	1000	461.5
368_1005	chr1	46544922	46545132	+	1000	461.0
368_1006	chr11	61800562	61800931	+	1000	461.0
