#PeakID	chr	start	end	strand	idrScore	count
120_556	chr17	42017356	42017584	+	1000	78.0
120_557	chr18	9136473	9136685	+	1000	78.0
120_558	chr19	13150258	13150484	+	1000	78.0
120_559	chr19	56121337	56121574	+	1000	78.0
120_560	chr2	177552704	177552966	+	1000	78.0
120_561	chr2	186575339	186575544	+	1000	78.0
120_562	chr2	219245390	219245593	+	1000	78.0
120_563	chr20	47392066	47392274	+	1000	78.0
120_564	chr22	20020983	20021186	+	1000	78.0
120_565	chr22	21014605	21014921	+	1000	78.0
120_566	chr22	29553675	29553889	+	1000	78.0
120_567	chr5	75236852	75237095	+	1000	78.0
120_568	chr6	31972290	31972627	+	1000	78.0
120_569	chr7	100015433	100015649	+	1000	78.0
120_570	chr9	37800622	37800852	+	1000	78.0
120_571	chr1	32817271	32817487	+	1000	77.0
120_572	chr1	37989983	37990185	+	1000	77.0
120_573	chr1	46303510	46303741	+	1000	77.0
120_574	chr1	109283152	109283398	+	1000	77.0
120_575	chr1	202532064	202532267	+	1000	77.0
120_576	chr10	43574524	43574753	+	1000	77.0
120_577	chr14	56199163	56199369	+	1000	77.0
120_578	chr17	58352134	58352356	+	1000	77.0
120_579	chr18	23453067	23453294	+	1000	77.0
120_580	chr19	10928603	10928826	+	1000	77.0
120_581	chr19	13152978	13153215	+	1000	77.0
120_582	chr19	16572432	16572637	+	1000	77.0
120_583	chr19	50372996	50373204	+	1000	77.0
120_584	chr3	129161270	129161516	+	1000	77.0
120_585	chr4	39638977	39639202	+	1000	77.0
120_586	chr6	30557105	30557342	+	1000	77.0
120_587	chr7	44490579	44490790	+	1000	77.0
120_588	chr1	1574507	1574738	+	1000	76.0
120_589	chr1	122720375	122720576	+	1000	76.0
120_590	chr1	163321701	163321925	+	1000	76.0
120_591	chr1	169794834	169795050	+	1000	76.0
120_592	chr10	41848420	41848623	+	1000	76.0
120_593	chr15	101652348	101652554	+	1000	76.0
120_594	chr16	34583534	34583835	+	1000	76.0
120_595	chr2	171922296	171922529	+	1000	76.0
120_596	chr2	237085755	237085968	+	1000	76.0
120_597	chr3	10321057	10321258	+	1000	76.0
120_598	chr3	45688893	45689127	+	1000	76.0
120_599	chr5	134367100	134367319	+	1000	76.0
120_600	chr6	26027081	26027301	+	1000	76.0
120_601	chr6	26031872	26032091	+	1000	76.0
120_602	chr6	36885756	36886041	+	1000	76.0
120_603	chr7	99558527	99558737	+	1000	76.0
120_604	chr7	135662320	135662537	+	1000	76.0
120_605	chr1	144412551	144412764	+	1000	75.0
120_606	chr1	247111841	247112044	+	1000	75.0
120_607	chr10	16817361	16817568	+	1000	75.0
120_608	chr11	83193563	83193770	+	1000	75.0
120_609	chr12	122974629	122974847	+	1000	75.0
120_610	chr13	111153539	111153760	+	1000	75.0
120_611	chr15	74461115	74461346	+	1000	75.0
120_612	chr16	87383987	87384205	+	1000	75.0
120_613	chr17	35578470	35578703	+	1000	75.0
120_614	chr19	13839061	13839290	+	1000	75.0
120_615	chr19	58362351	58362616	+	1000	75.0
120_616	chr2	9423485	9423697	+	1000	75.0
120_617	chr20	62448162	62448387	+	1000	75.0
120_618	chr21	28992821	28993042	+	1000	75.0
120_619	chr22	42615384	42615600	+	1000	75.0
120_620	chr3	139389555	139389757	+	1000	75.0
120_621	chr5	34915475	34915689	+	1000	75.0
120_622	chr6	26156274	26156479	+	1000	75.0
120_623	chr6	28141735	28141965	+	1000	75.0
120_624	chr6	41072430	41072654	+	1000	75.0
120_625	chr7	130205227	130205593	+	1000	75.0
120_626	chr9	124868990	124869194	+	1000	75.0
120_627	chr1	143245730	143245930	+	1000	74.0
120_628	chr1	143265242	143265502	+	1000	74.0
120_629	chr1	179882637	179882843	+	1000	74.0
120_630	chr11	3057364	3057568	+	1000	74.0
120_631	chr12	122197003	122197239	+	1000	74.0
120_632	chr15	65869324	65869534	+	1000	74.0
120_633	chr22	22594082	22594374	+	1000	74.0
120_634	chr22	22710829	22711062	+	1000	74.0
120_635	chr22	22942715	22943038	+	1000	74.0
120_636	chr22	31084863	31085083	+	1000	74.0
120_637	chr3	57597358	57597558	+	1000	74.0
120_638	chr4	932327	932544	+	1000	74.0
120_639	chr4	8440638	8440856	+	1000	74.0
120_640	chr4	76148406	76148638	+	1000	74.0
120_641	chr4	82374067	82374273	+	1000	74.0
120_642	chr5	150700561	150700769	+	1000	74.0
120_643	chr6	89638628	89638858	+	1000	74.0
120_644	chr7	726515	726769	+	1000	74.0
120_645	chr7	5045679	5045906	+	1000	74.0
120_646	chr7	44200859	44201062	+	1000	74.0
120_647	chr9	135421381	135421596	+	1000	74.0
120_648	chr1	16624970	16625178	+	1000	73.0
120_649	chr1	39799227	39799458	+	1000	73.0
120_650	chr1	53220146	53220366	+	1000	73.0
120_651	chr1	99766518	99766735	+	1000	73.0
120_652	chr1	154974137	154974484	+	1000	73.0
120_653	chr10	3891058	3891271	+	1000	73.0
120_654	chr10	41860193	41860399	+	1000	73.0
120_655	chr17	30906169	30906370	+	1000	73.0
120_656	chr19	1479142	1479388	+	1000	73.0
120_657	chr19	5720087	5720417	+	1000	73.0
120_658	chr19	19663616	19663833	+	1000	73.0
120_659	chr20	45791769	45792016	+	1000	73.0
120_660	chr22	19718017	19718232	+	1000	73.0
120_661	chr22	21947571	21947821	+	1000	73.0
120_662	chr22	21952868	21953070	+	1000	73.0
120_663	chr3	9362955	9363193	+	1000	73.0
120_664	chr3	44624882	44625108	+	1000	73.0
120_665	chr4	126956067	126956273	+	1000	73.0
120_666	chr6	27132967	27133238	+	1000	73.0
120_667	chr6	43013832	43014037	+	1000	73.0
120_668	chr6	151452151	151452404	+	1000	73.0
120_669	chrUn_KI270333v1	2172	2375	+	1000	73.0
120_670	chr1	23791008	23791236	+	1000	72.0
120_671	chr1	40257876	40258098	+	1000	72.0
120_672	chr1	53196659	53196914	+	1000	72.0
120_673	chr1	147084444	147084808	+	1000	72.0
120_674	chr1	151281406	151281627	+	1000	72.0
120_675	chr1	151459412	151459613	+	1000	72.0
120_676	chr1	156282850	156283065	+	1000	72.0
120_677	chr1	205631927	205632177	+	1000	72.0
120_678	chr1	218285157	218285379	+	1000	72.0
120_679	chr11	116772956	116773157	+	1000	72.0
120_680	chr11	119084760	119084984	+	1000	72.0
120_681	chr12	50111780	50112055	+	1000	72.0
120_682	chr12	105107612	105107813	+	1000	72.0
120_683	chr15	65517565	65517838	+	1000	72.0
120_684	chr16	1293898	1294099	+	1000	72.0
120_685	chr16	3400899	3401104	+	1000	72.0
120_686	chr17	47831476	47831685	+	1000	72.0
120_687	chr17	58338096	58338305	+	1000	72.0
120_688	chr17	81833206	81833420	+	1000	72.0
120_689	chr19	43951055	43951267	+	1000	72.0
120_690	chr2	92081221	92081422	+	1000	72.0
120_691	chr20	645593	645815	+	1000	72.0
120_692	chr21	44012139	44012375	+	1000	72.0
120_693	chr21	46286157	46286386	+	1000	72.0
120_694	chr22	22884032	22884237	+	1000	72.0
120_695	chr22	22959314	22959518	+	1000	72.0
120_696	chr3	9649345	9649550	+	1000	72.0
120_697	chr3	100709168	100709373	+	1000	72.0
120_698	chr4	186191373	186191591	+	1000	72.0
120_699	chr5	172959299	172959503	+	1000	72.0
120_700	chr6	26122967	26123247	+	1000	72.0
120_701	chr6	28225119	28225321	+	1000	72.0
120_702	chr6	110981895	110982102	+	1000	72.0
120_703	chr6	111259155	111259366	+	1000	72.0
120_704	chr6	170554214	170554423	+	1000	72.0
120_705	chr7	6729599	6729819	+	1000	72.0
120_706	chr7	91264279	91264488	+	1000	72.0
120_707	chr7	100100682	100100897	+	1000	72.0
120_708	chr9	122113029	122113252	+	1000	72.0
120_709	chr9	136400137	136400345	+	1000	72.0
120_710	chr1	19596810	19597010	+	1000	71.0
120_711	chr1	227735230	227735456	+	1000	71.0
120_712	chr10	43606273	43606497	+	1000	71.0
120_713	chr11	62591510	62591741	+	1000	71.0
120_714	chr11	65503987	65504195	+	1000	71.0
120_715	chr12	57936074	57936316	+	1000	71.0
120_716	chr12	110450271	110450497	+	1000	71.0
120_717	chr17	42773301	42773517	+	1000	71.0
120_718	chr18	41955052	41955364	+	1000	71.0
120_719	chr19	11505747	11505947	+	1000	71.0
120_720	chr19	40090825	40091062	+	1000	71.0
120_721	chr19	44955084	44955355	+	1000	71.0
120_722	chr2	219598062	219598269	+	1000	71.0
120_723	chr2	237966853	237967094	+	1000	71.0
120_724	chr20	63653228	63653445	+	1000	71.0
120_725	chr22	23142046	23142333	+	1000	71.0
120_726	chr3	21043249	21043460	+	1000	71.0
120_727	chr4	499080	499324	+	1000	71.0
120_728	chr6	136289718	136289934	+	1000	71.0
120_729	chr7	1504314	1504520	+	1000	71.0
120_730	chr7	7640541	7640769	+	1000	71.0
120_731	chr9	19380222	19380434	+	1000	71.0
120_732	chr9	89318336	89318576	+	1000	71.0
120_733	chr9	131046812	131047013	+	1000	71.0
120_734	chr1	109075902	109076119	+	1000	70.0
120_735	chr1	160343214	160343428	+	1000	70.0
120_736	chr1	169367878	169368081	+	1000	70.0
120_737	chr10	18659145	18659366	+	1000	70.0
120_738	chr11	66002104	66002337	+	1000	70.0
120_739	chr12	121888551	121888761	+	1000	70.0
120_740	chr14	24188787	24189034	+	1000	70.0
120_741	chr14	104815983	104816204	+	1000	70.0
120_742	chr15	45583793	45584044	+	1000	70.0
120_743	chr15	99565794	99566038	+	1000	70.0
120_744	chr16	1773041	1773288	+	1000	70.0
120_745	chr17	31094830	31095085	+	1000	70.0
120_746	chr17	50373037	50373324	+	1000	70.0
120_747	chr17	51153400	51153627	+	1000	70.0
120_748	chr19	45423762	45424024	+	1000	70.0
120_749	chr19	46850800	46851107	+	1000	70.0
120_750	chr2	121531010	121531288	+	1000	70.0
120_751	chr2	233251432	233251638	+	1000	70.0
120_752	chr20	63707880	63708142	+	1000	70.0
120_753	chr22	19109536	19109765	+	1000	70.0
120_754	chr22	19723295	19723510	+	1000	70.0
120_755	chr22	20456195	20456520	+	1000	70.0
120_756	chr22	23128477	23128700	+	1000	70.0
120_757	chr5	141320662	141320918	+	1000	70.0
120_758	chr6	28399646	28399916	+	1000	70.0
120_759	chr8	143635814	143636074	+	1000	70.0
120_760	chrUn_KI270336v1	12	213	+	1000	70.0
120_761	chrUn_KI270438v1	102041	102245	+	1000	70.0
120_762	chr1	21632303	21632505	+	1000	69.0
120_763	chr1	28736595	28736818	+	1000	69.0
120_764	chr1	37808117	37808319	+	1000	69.0
120_765	chr1	47314345	47314552	+	1000	69.0
120_766	chr1	156193933	156194163	+	1000	69.0
120_767	chr11	62839515	62839733	+	1000	69.0
120_768	chr11	65134491	65134815	+	1000	69.0
120_769	chr12	122896028	122896235	+	1000	69.0
120_770	chr12	126908100	126908305	+	1000	69.0
120_771	chr18	35344328	35344579	+	1000	69.0
120_772	chr19	10119841	10120051	+	1000	69.0
120_773	chr2	112542282	112542500	+	1000	69.0
120_774	chr20	44475763	44475972	+	1000	69.0
120_775	chr21	29019296	29019500	+	1000	69.0
120_776	chr22	21641516	21641828	+	1000	69.0
120_777	chr22	21642889	21643285	+	1000	69.0
120_778	chr3	58059713	58059967	+	1000	69.0
120_779	chr5	111092163	111092382	+	1000	69.0
120_780	chr5	173888184	173888404	+	1000	69.0
120_781	chr6	13615157	13615409	+	1000	69.0
120_782	chr6	170553227	170553436	+	1000	69.0
120_783	chr7	58434476	58434677	+	1000	69.0
120_784	chr8	123157161	123157384	+	1000	69.0
120_785	chrUn_KI270442v1	92299	92505	+	1000	69.0
120_786	chr1	1407189	1407425	+	1000	68.0
120_787	chr1	11909572	11909848	+	1000	68.0
120_788	chr1	23691674	23691958	+	1000	68.0
120_789	chr1	31944356	31944587	+	1000	68.0
120_790	chr1	70986052	70986266	+	1000	68.0
120_791	chr1	93345755	93346015	+	1000	68.0
120_792	chr1	120850776	120850980	+	1000	68.0
120_793	chr1	148522591	148522849	+	1000	68.0
120_794	chr1	227357480	227357693	+	1000	68.0
120_795	chr1	244863053	244863273	+	1000	68.0
120_796	chr11	47408311	47408522	+	1000	68.0
120_797	chr11	75399387	75399600	+	1000	68.0
120_798	chr12	6689466	6689799	+	1000	68.0
120_799	chr12	56007283	56007493	+	1000	68.0
120_800	chr16	667938	668185	+	1000	68.0
120_801	chr16	690321	690547	+	1000	68.0
120_802	chr16	3611604	3611849	+	1000	68.0
120_803	chr17	81393933	81394155	+	1000	68.0
120_804	chr17_KI270729v1_random	2211	2490	+	1000	68.0
120_805	chr18	3623956	3624173	+	1000	68.0
120_806	chr18	35377201	35377426	+	1000	68.0
120_807	chr19	1905638	1905842	+	1000	68.0
120_808	chr19	16197772	16198073	+	1000	68.0
120_809	chr19	42244763	42244986	+	1000	68.0
120_810	chr19	55674999	55675256	+	1000	68.0
120_811	chr21	32612436	32612664	+	1000	68.0
120_812	chr3	15378231	15378445	+	1000	68.0
120_813	chr3	150546593	150546803	+	1000	68.0
120_814	chr5	36876608	36876820	+	1000	68.0
120_815	chr6	27147005	27147249	+	1000	68.0
120_816	chr6	147449403	147449625	+	1000	68.0
120_817	chr7	74254373	74254610	+	1000	68.0
120_818	chr8	11284281	11284504	+	1000	68.0
120_819	chr8	94553430	94553631	+	1000	68.0
120_820	chr9	94166698	94166899	+	1000	68.0
120_821	chr9	129737856	129738098	+	1000	68.0
120_822	chr1	20185345	20185557	+	1000	67.0
120_823	chr1	35931090	35931320	+	1000	67.0
120_824	chr1	109213771	109213973	+	1000	67.0
120_825	chr1	155934333	155934561	+	1000	67.0
120_826	chr10	7818265	7818514	+	1000	67.0
120_827	chr10	68901161	68901393	+	1000	67.0
120_828	chr10	91923660	91923862	+	1000	67.0
120_829	chr11	61362206	61362465	+	1000	67.0
120_830	chr15	34343077	34343294	+	1000	67.0
120_831	chr16	74666802	74667029	+	1000	67.0
120_832	chr17	45148418	45148695	+	1000	67.0
120_833	chr17	78378511	78378729	+	1000	67.0
120_834	chr18	21612120	21612366	+	1000	67.0
120_835	chr19	17215217	17215463	+	1000	67.0
120_836	chr19	17419767	17420000	+	1000	67.0
120_837	chr19	50511254	50511480	+	1000	67.0
120_838	chr19	58380660	58380897	+	1000	67.0
120_839	chr2	69643761	69643986	+	1000	67.0
120_840	chr2	105468094	105468315	+	1000	67.0
120_841	chr22	21984967	21985227	+	1000	67.0
120_842	chr22	36455138	36455399	+	1000	67.0
120_843	chr6	169701986	169702219	+	1000	67.0
120_844	chr8	37849842	37850066	+	1000	67.0
120_845	chr9	19049249	19049478	+	1000	67.0
120_846	chr9	74952854	74953071	+	1000	67.0
120_847	chr9	92670146	92670349	+	1000	67.0
120_848	chr1	32013724	32013937	+	1000	66.0
120_849	chr1	100132904	100133169	+	1000	66.0
120_850	chr1	234724004	234724206	+	1000	66.0
120_851	chr10	40098369	40098569	+	1000	66.0
120_852	chr10	100229522	100229748	+	1000	66.0
120_853	chr11	11810850	11811064	+	1000	66.0
120_854	chr11	82901573	82901836	+	1000	66.0
120_855	chr15	90265534	90265769	+	1000	66.0
120_856	chr16	69339471	69339705	+	1000	66.0
120_857	chr17	63842635	63842885	+	1000	66.0
120_858	chr17	75035221	75035443	+	1000	66.0
120_859	chr19	2427500	2427712	+	1000	66.0
120_860	chr19	12696541	12696751	+	1000	66.0
120_861	chr19	18374441	18374672	+	1000	66.0
120_862	chr19	55216458	55216692	+	1000	66.0
120_863	chr2	9169386	9169609	+	1000	66.0
120_864	chr2	54115831	54116045	+	1000	66.0
120_865	chr2	70142742	70142993	+	1000	66.0
120_866	chr21	25734844	25735138	+	1000	66.0
120_867	chr21	38831617	38831890	+	1000	66.0
120_868	chr22	22508760	22508968	+	1000	66.0
120_869	chr22	22955963	22956205	+	1000	66.0
120_870	chr3	36993366	36993618	+	1000	66.0
120_871	chr6	30067093	30067344	+	1000	66.0
120_872	chr6	33454451	33454675	+	1000	66.0
120_873	chr7	6577308	6577525	+	1000	66.0
120_874	chr7	30594686	30594903	+	1000	66.0
120_875	chr7	107744001	107744207	+	1000	66.0
120_876	chrX	15854924	15855131	+	1000	66.0
120_877	chr1	1308010	1308226	+	1000	65.0
120_878	chr1	16613693	16613958	+	1000	65.0
120_879	chr1	21783566	21783786	+	1000	65.0
120_880	chr1	46340678	46340887	+	1000	65.0
120_881	chr1	143256092	143256327	+	1000	65.0
120_882	chr1	151190113	151190316	+	1000	65.0
120_883	chr1	209827770	209827988	+	1000	65.0
120_884	chr10	67849385	67849587	+	1000	65.0
120_885	chr10	73167959	73168213	+	1000	65.0
120_886	chr10	73997749	73997959	+	1000	65.0
120_887	chr11	65117597	65117833	+	1000	65.0
120_888	chr11	65500350	65500561	+	1000	65.0
120_889	chr11	67262774	67262981	+	1000	65.0
120_890	chr11	126480770	126480996	+	1000	65.0
120_891	chr12	64404179	64404427	+	1000	65.0
120_892	chr12	119667822	119668068	+	1000	65.0
120_893	chr15	34224868	34225077	+	1000	65.0
120_894	chr15	64095868	64096087	+	1000	65.0
120_895	chr16	19523744	19523961	+	1000	65.0
120_896	chr18	35972529	35972747	+	1000	65.0
120_897	chr19	16660039	16660251	+	1000	65.0
120_898	chr19	47256348	47256581	+	1000	65.0
120_899	chr20	35284666	35284884	+	1000	65.0
120_900	chr22	19144761	19145044	+	1000	65.0
120_901	chr22	20496537	20496742	+	1000	65.0
120_902	chr22	21630079	21630298	+	1000	65.0
120_903	chr22	22720288	22720626	+	1000	65.0
120_904	chr3	170908717	170908934	+	1000	65.0
120_905	chr4	70688327	70688581	+	1000	65.0
120_906	chr5	121961764	121961989	+	1000	65.0
120_907	chr5	141619010	141619254	+	1000	65.0
120_908	chr5	150000543	150000792	+	1000	65.0
120_909	chr6	36874725	36874948	+	1000	65.0
120_910	chr8	144082508	144082720	+	1000	65.0
120_911	chrUn_KI270438v1	106756	106957	+	1000	65.0
120_912	chr1	1399441	1399653	+	1000	64.0
120_913	chr1	16440526	16440798	+	1000	64.0
120_914	chr1	25232418	25232649	+	1000	64.0
120_915	chr1	27322035	27322275	+	1000	64.0
120_916	chr1	45191263	45191467	+	1000	64.0
120_917	chr1	109100086	109100315	+	1000	64.0
120_918	chr1	113929448	113929684	+	1000	64.0
120_919	chr1	146377023	146377308	+	1000	64.0
120_920	chr10	48656330	48656531	+	1000	64.0
120_921	chr11	18526841	18527077	+	1000	64.0
120_922	chr11	47248744	47248956	+	1000	64.0
120_923	chr11	61967556	61967794	+	1000	64.0
120_924	chr12	6944761	6945002	+	1000	64.0
120_925	chr16	1971893	1972128	+	1000	64.0
120_926	chr16	20900308	20900516	+	1000	64.0
120_927	chr16	57462504	57462751	+	1000	64.0
120_928	chr18	2164976	2165190	+	1000	64.0
120_929	chr2	96638279	96638518	+	1000	64.0
120_930	chr2	113756643	113756881	+	1000	64.0
120_931	chr2	121075097	121075353	+	1000	64.0
120_932	chr20	50958635	50958896	+	1000	64.0
120_933	chr21	29024615	29024886	+	1000	64.0
120_934	chr22	21646743	21646989	+	1000	64.0
120_935	chr22	26672896	26673128	+	1000	64.0
120_936	chr6	7389664	7389875	+	1000	64.0
120_937	chr6	170306628	170306869	+	1000	64.0
120_938	chr7	32490323	32490524	+	1000	64.0
120_939	chr7	108569633	108569847	+	1000	64.0
120_940	chr7	150323094	150323387	+	1000	64.0
120_941	chr8	144787259	144787465	+	1000	64.0
120_942	chrX	48574189	48574403	+	1000	64.0
120_943	chr1	16621102	16621313	+	1000	63.0
120_944	chr1	224434721	224434931	+	1000	63.0
120_945	chr1	229280653	229280858	+	1000	63.0
120_946	chr10	41855893	41856100	+	1000	63.0
120_947	chr10	96090161	96090403	+	1000	63.0
120_948	chr11	66052183	66052388	+	1000	63.0
120_949	chr15	63048316	63048520	+	1000	63.0
120_950	chr15	75903720	75903995	+	1000	63.0
120_951	chr15	89893934	89894159	+	1000	63.0
120_952	chr17	7239720	7239964	+	1000	63.0
120_953	chr19	3971169	3971405	+	1000	63.0
120_954	chr19	9768617	9768819	+	1000	63.0
120_955	chr19	10194548	10194765	+	1000	63.0
120_956	chr2	218908998	218909226	+	1000	63.0
120_957	chr20	37289546	37289751	+	1000	63.0
120_958	chr20	49219273	49219473	+	1000	63.0
120_959	chr20	50730990	50731198	+	1000	63.0
120_960	chr21	37267447	37267778	+	1000	63.0
120_961	chr22	21632719	21632924	+	1000	63.0
120_962	chr22	22464143	22464378	+	1000	63.0
120_963	chr22	22687690	22687921	+	1000	63.0
120_964	chr3	41962128	41962353	+	1000	63.0
120_965	chr6	21987526	21987731	+	1000	63.0
120_966	chr6	31815536	31815739	+	1000	63.0
120_967	chr7	91880614	91880870	+	1000	63.0
120_968	chr7	107743490	107743696	+	1000	63.0
120_969	chr7	143381128	143381349	+	1000	63.0
120_970	chr7	156949579	156949805	+	1000	63.0
120_971	chr8	29617474	29617678	+	1000	63.0
120_972	chr8	58411210	58411419	+	1000	63.0
120_973	chr9	129642109	129642314	+	1000	63.0
120_974	chr9	134164784	134165118	+	1000	63.0
120_975	chr1	35715545	35715780	+	1000	62.0
120_976	chr1	174964466	174964690	+	1000	62.0
120_977	chr10	40556765	40556968	+	1000	62.0
120_978	chr11	117327719	117327926	+	1000	62.0
120_979	chr12	108691564	108691828	+	1000	62.0
120_980	chr12	110124235	110124453	+	1000	62.0
120_981	chr12	122225925	122226186	+	1000	62.0
120_982	chr13	25301448	25301654	+	1000	62.0
120_983	chr15	50908499	50908762	+	1000	62.0
120_984	chr15	84631304	84631537	+	1000	62.0
120_985	chr15	101295229	101295433	+	1000	62.0
120_986	chr16	2603264	2603471	+	1000	62.0
120_987	chr16	30355218	30355447	+	1000	62.0
120_988	chr17	28034261	28034518	+	1000	62.0
120_989	chr17	75904974	75905182	+	1000	62.0
120_990	chr17	76726782	76726997	+	1000	62.0
120_991	chr19	18152356	18152558	+	1000	62.0
120_992	chr19	33176822	33177027	+	1000	62.0
120_993	chr19	45467606	45467862	+	1000	62.0
120_994	chr19	55655448	55655659	+	1000	62.0
120_995	chr2	216109216	216109454	+	1000	62.0
120_996	chr20	56468509	56468720	+	1000	62.0
120_997	chr22	16601001	16601305	+	1000	62.0
120_998	chr22	20495940	20496246	+	1000	62.0
120_999	chr22	39529218	39529499	+	1000	62.0
120_1000	chr3	57555973	57556224	+	1000	62.0
120_1001	chr3	129399429	129399737	+	1000	62.0
120_1002	chr3	141311704	141311933	+	1000	62.0
120_1003	chr5	126600775	126600987	+	1000	62.0
120_1004	chr5	181243815	181244047	+	1000	62.0
120_1005	chr6	26026301	26026653	+	1000	62.0
120_1006	chr7	78019793	78020018	+	1000	62.0
120_1007	chr8	22244988	22245204	+	1000	62.0
120_1008	chr8	144413488	144413698	+	1000	62.0
120_1009	chr9	130998375	130998624	+	1000	62.0
120_1010	chrX	14029819	14030032	+	1000	62.0
120_1011	chrX	48958268	48958476	+	1000	62.0
120_1012	chr1	11797888	11798110	+	1000	61.0
120_1013	chr1	31938300	31938506	+	1000	61.0
120_1014	chr1	42658259	42658522	+	1000	61.0
120_1015	chr1	222644046	222644279	+	1000	61.0
120_1016	chr10	23055409	23055751	+	771	61.0
120_1017	chr13	45464701	45464912	+	1000	61.0
120_1018	chr16	23557247	23557462	+	1000	61.0
120_1019	chr16	31074219	31074466	+	1000	61.0
120_1020	chr16	34583002	34583202	+	1000	61.0
120_1021	chr17	37609280	37609519	+	1000	61.0
120_1022	chr17	75046914	75047139	+	1000	61.0
