#PeakID	chr	start	end	strand	idrScore	count
504_559	chr6	158405400	158405602	+	1000	370.5
504_560	chr9	38195784	38196021	+	1000	370.5
504_561	chr13	52162707	52162942	+	1000	370.0
504_562	chr3	141709214	141709433	+	1000	370.0
504_563	chr1	234984436	234984666	+	1000	368.5
504_564	chr7	103660675	103660912	+	1000	368.5
504_565	chr11	119594767	119594978	+	1000	368.0
504_566	chr17	16285906	16286137	+	1000	367.5
504_567	chr11	6389998	6390359	+	1000	367.0
504_568	chr20	38033460	38033809	+	1000	367.0
504_569	chr1	94808203	94808428	+	1000	366.5
504_570	chr17	74868474	74868732	+	1000	366.5
504_571	chr5	150050228	150050491	+	1000	366.5
504_572	chr6	106924788	106924995	+	1000	366.5
504_573	chr7	138243548	138243830	+	1000	366.5
504_574	chrX	109859729	109859994	+	1000	366.5
504_575	chr19	41321873	41322257	+	1000	366.0
504_576	chr6	79544937	79545173	+	1000	366.0
504_577	chr7	150787639	150787845	+	1000	366.0
504_578	chr1	18807369	18807573	+	1000	365.5
504_579	chr11	62889860	62890244	+	1000	365.5
504_580	chr12	93314574	93314786	+	1000	365.5
504_581	chr7	158858306	158858546	+	1000	365.5
504_582	chr22	21755868	21756122	+	1000	365.0
504_583	chr3	45464506	45464732	+	1000	364.5
504_584	chr7	99833333	99833575	+	1000	364.5
504_585	chr22	35742426	35742643	+	1000	364.0
504_586	chr4	143513510	143513767	+	1000	364.0
504_587	chr7	66921046	66921270	+	1000	363.0
504_588	chr14	68295451	68295681	+	1000	362.0
504_589	chr16	68079813	68080034	+	1000	361.5
504_590	chr19	51507844	51508083	+	1000	361.5
504_591	chr1	99599825	99600048	+	1000	361.0
504_592	chr20	43690985	43691261	+	1000	361.0
504_593	chr17	27570277	27570482	+	1000	360.5
504_594	chr18	45666560	45666820	+	1000	360.0
504_595	chr21	43591755	43591981	+	1000	360.0
504_596	chr5	78915239	78915460	+	1000	359.5
504_597	chr6	13380863	13381083	+	1000	359.5
504_598	chr7	116610209	116610453	+	1000	359.5
504_599	chr16	11100499	11100713	+	1000	359.0
504_600	chr19	48873540	48873772	+	1000	359.0
504_601	chr3	46400263	46400483	+	1000	359.0
504_602	chr7	77122258	77122463	+	1000	359.0
504_603	chr7	149065962	149066187	+	1000	359.0
504_604	chr13	97260028	97260269	+	1000	358.5
504_605	chr2	112706301	112706522	+	1000	358.5
504_606	chr2	118739074	118739301	+	1000	358.5
504_607	chr3	196620262	196620468	+	1000	358.0
504_608	chr1	46527910	46528210	+	1000	357.5
504_609	chr6	106856368	106856568	+	1000	357.5
504_610	chr6	143806375	143806622	+	1000	357.5
504_611	chr8	124017686	124017891	+	1000	357.5
504_612	chr1	155991182	155991396	+	1000	357.0
504_613	chr13	99434417	99434690	+	1000	357.0
504_614	chr4	67721964	67722198	+	1000	356.5
504_615	chr6	145964103	145964450	+	1000	356.5
504_616	chr9	129595844	129596084	+	1000	356.5
504_617	chr1	40864007	40864227	+	1000	355.0
504_618	chr12	6345517	6345815	+	1000	354.5
504_619	chr11	67605788	67606019	+	1000	354.0
504_620	chr4	1594157	1594363	+	1000	353.5
504_621	chr1	27867280	27867552	+	1000	353.0
504_622	chr1	48177408	48177629	+	1000	352.5
504_623	chr3	179615560	179615781	+	1000	352.5
504_624	chr2	85500132	85500387	+	1000	352.0
504_625	chr20	57410056	57410275	+	1000	352.0
504_626	chr21	33968185	33968402	+	1000	352.0
504_627	chr3	133753855	133754084	+	1000	352.0
504_628	chr1	12038771	12038988	+	1000	351.5
504_629	chr16	30381370	30381628	+	1000	351.0
504_630	chr20	1187794	1188029	+	1000	351.0
504_631	chr6	107275441	107275672	+	1000	351.0
504_632	chr19	35374966	35375168	+	1000	350.5
504_633	chr2	206159676	206159877	+	1000	350.5
504_634	chr19	44695768	44696005	+	1000	350.0
504_635	chr19	56125824	56126049	+	1000	350.0
504_636	chr21	43860806	43861040	+	1000	350.0
504_637	chr11	20089776	20089999	+	1000	349.5
504_638	chr19	40006313	40006528	+	1000	349.5
504_639	chr1	161307361	161307625	+	1000	349.0
504_640	chr7	113142409	113142615	+	1000	349.0
504_641	chr7	117015255	117015621	+	1000	349.0
504_642	chr17	8176978	8177333	+	1000	348.5
504_643	chr5	149551645	149551929	+	1000	348.5
504_644	chr16	53099485	53099710	+	1000	348.0
504_645	chr4	170007239	170007479	+	1000	348.0
504_646	chr6	28616074	28616331	+	1000	348.0
504_647	chr15	29068007	29068280	+	1000	347.0
504_648	chr17	48871653	48871947	+	1000	347.0
504_649	chr17	47266074	47266291	+	1000	346.5
504_650	chr6	163181142	163181354	+	1000	346.5
504_651	chr7	99539431	99539676	+	1000	346.5
504_652	chr1	40808978	40809206	+	1000	346.0
504_653	chr19	48553817	48554147	+	1000	346.0
504_654	chr7	10973046	10973251	+	1000	346.0
504_655	chr2	134132464	134132711	+	1000	345.5
504_656	chr3	33791777	33792034	+	1000	345.5
504_657	chr6	3212767	3212975	+	1000	345.5
504_658	chr7	123798080	123798348	+	1000	345.5
504_659	chr1	225928461	225928754	+	1000	345.0
504_660	chr16	29689632	29689846	+	1000	345.0
504_661	chr20	45138882	45139097	+	1000	345.0
504_662	chr18	10081580	10081792	+	1000	344.5
504_663	chr8	124636553	124636901	+	1000	344.5
504_664	chr11	118998032	118998261	+	1000	344.0
504_665	chr19	38831596	38831892	+	1000	344.0
504_666	chr6	119311569	119311845	+	1000	344.0
504_667	chr3	33054344	33054587	+	1000	343.5
504_668	chr5	56161993	56162234	+	1000	343.5
504_669	chr6	37302223	37302456	+	1000	343.5
504_670	chr9	76353185	76353533	+	1000	343.5
504_671	chr1	116415791	116416112	+	1000	343.0
504_672	chr14	96803152	96803360	+	1000	343.0
504_673	chr21	43939094	43939310	+	1000	343.0
504_674	chr4	127965203	127965453	+	1000	343.0
504_675	chr1	114380046	114380304	+	1000	342.5
504_676	chr2	73971117	73971347	+	1000	342.5
504_677	chr10	72320753	72321105	+	1000	342.0
504_678	chr10	102055685	102055936	+	1000	342.0
504_679	chr7	142957240	142957466	+	1000	342.0
504_680	chr16	84879863	84880125	+	1000	341.5
504_681	chr7	100269766	100269977	+	1000	341.5
504_682	chr9	127422245	127422488	+	1000	341.5
504_683	chr2	112683950	112684174	+	1000	341.0
504_684	chr1	153778921	153779152	+	1000	340.5
504_685	chr10	125823231	125823579	+	1000	340.5
504_686	chr1	203756326	203756764	+	1000	339.5
504_687	chr10	102455842	102456065	+	1000	339.5
504_688	chr2	151782729	151782932	+	1000	339.5
504_689	chr1	44775265	44775546	+	1000	339.0
504_690	chr17	4721614	4721873	+	1000	339.0
504_691	chr6	26218926	26219146	+	1000	339.0
504_692	chr6	151374135	151374361	+	1000	339.0
504_693	chr1	23110790	23111012	+	1000	338.5
504_694	chr10	69315073	69315311	+	1000	338.5
504_695	chr18	63192976	63193186	+	1000	338.5
504_696	chr21	42937140	42937356	+	1000	338.5
504_697	chr5	68420742	68420983	+	1000	338.5
504_698	chr5	141691490	141691717	+	1000	338.5
504_699	chr9	125243336	125243619	+	1000	338.5
504_700	chr3	72144909	72145135	+	1000	338.0
504_701	chr5	133423902	133424107	+	1000	338.0
504_702	chr6	16215643	16215863	+	1000	338.0
504_703	chr8	20203791	20204006	+	1000	338.0
504_704	chr1	180970824	180971032	+	1000	337.5
504_705	chr3	39184411	39184630	+	1000	337.5
504_706	chr10	119165354	119165722	+	1000	337.0
504_707	chr4	79210194	79210414	+	1000	337.0
504_708	chr3	37243417	37243835	+	1000	336.5
504_709	chr5	39167350	39167593	+	1000	336.5
504_710	chr1	154187055	154187283	+	1000	336.0
504_711	chr19	19634302	19634510	+	1000	336.0
504_712	chr2	27007101	27007303	+	1000	336.0
504_713	chr20	50292594	50292805	+	1000	336.0
504_714	chr8	100472272	100472511	+	1000	336.0
504_715	chr3	194003081	194003306	+	1000	335.5
504_716	chr13	95271066	95271305	+	1000	335.0
504_717	chr2	71798404	71798609	+	1000	335.0
504_718	chr2	112021777	112022078	+	1000	335.0
504_719	chr16	20674179	20674412	+	1000	334.5
504_720	chr6	112043800	112044017	+	1000	334.5
504_721	chr1	247127507	247127843	+	1000	334.0
504_722	chr18	322650	322904	+	1000	334.0
504_723	chr6	160101453	160101800	+	1000	334.0
504_724	chr3	187211023	187211230	+	1000	333.5
504_725	chr4	992598	992870	+	1000	333.5
504_726	chr6	15905864	15906133	+	1000	333.5
504_727	chr6	28776785	28776990	+	1000	333.5
504_728	chr9	92147290	92147532	+	1000	333.5
504_729	chr1	226804825	226805113	+	1000	333.0
504_730	chr16	57700878	57701105	+	1000	333.0
504_731	chr5	78758223	78758426	+	1000	332.5
504_732	chr7	106815720	106815955	+	1000	332.5
504_733	chrX	1392453	1392669	+	1000	332.5
504_734	chr12	116559357	116559580	+	1000	332.0
504_735	chr10	73781908	73782139	+	1000	331.5
504_736	chr7	129845629	129845870	+	1000	331.5
504_737	chr12	89757088	89757306	+	1000	331.0
504_738	chr1	11752714	11752951	+	1000	330.5
504_739	chr11	63582597	63582808	+	1000	330.5
504_740	chr13	28408201	28408416	+	1000	330.5
504_741	chr19	13172513	13172714	+	1000	330.5
504_742	chr2	70301248	70301466	+	1000	330.5
504_743	chr7	116723981	116724341	+	1000	330.5
504_744	chr1	17053920	17054131	+	1000	330.0
504_745	chr1	30919240	30919458	+	1000	330.0
504_746	chr1	231065880	231066091	+	1000	330.0
504_747	chr2	241892777	241892984	+	1000	330.0
504_748	chr3	169147489	169147851	+	1000	330.0
504_749	chr11	118573318	118573553	+	1000	329.5
504_750	chr5	142397308	142397519	+	1000	329.5
504_751	chr1	14435587	14435817	+	1000	329.0
504_752	chr1	26530702	26530954	+	1000	329.0
504_753	chr10	22134064	22134442	+	1000	329.0
504_754	chr6	157811527	157811793	+	1000	329.0
504_755	chr10	98778341	98778555	+	1000	328.5
504_756	chr1	145932527	145932828	+	1000	328.0
504_757	chr19	33124677	33124979	+	1000	328.0
504_758	chr10	48470190	48470426	+	1000	327.5
504_759	chr20	38196541	38196812	+	1000	327.5
504_760	chr3	4898709	4898912	+	1000	327.5
504_761	chr1	28154916	28155136	+	1000	327.0
504_762	chr16	56289988	56290198	+	1000	327.0
504_763	chr5	68425125	68425329	+	1000	327.0
504_764	chr12	116703298	116703499	+	1000	326.5
504_765	chr17	76640972	76641206	+	1000	326.5
504_766	chr9	136206726	136206980	+	1000	326.5
504_767	chr1	44213561	44213782	+	1000	326.0
504_768	chr16	88497934	88498164	+	1000	326.0
504_769	chr2	24971398	24971743	+	1000	326.0
504_770	chr5	134289604	134289830	+	1000	326.0
504_771	chr1	52910634	52910926	+	1000	325.5
504_772	chr1	204806970	204807220	+	1000	325.5
504_773	chr2	71882943	71883159	+	1000	325.5
504_774	chr6	157515033	157515261	+	1000	325.5
504_775	chr9	35731475	35731728	+	1000	325.5
504_776	chr21	36210169	36210369	+	1000	325.0
504_777	chr6	16858248	16858568	+	1000	324.5
504_778	chr1	212966709	212966931	+	1000	324.0
504_779	chr17	28189805	28190047	+	1000	324.0
504_780	chr5	140639118	140639335	+	1000	324.0
504_781	chr8	28889734	28889973	+	1000	323.0
504_782	chr1	206738440	206738680	+	1000	322.5
504_783	chr12	127157582	127158020	+	1000	322.5
504_784	chr15	51577152	51577373	+	1000	322.5
504_785	chr19	35041054	35041303	+	1000	322.5
504_786	chr3	168157390	168157596	+	1000	322.5
504_787	chr8	22430092	22430464	+	1000	322.5
504_788	chr1	202018508	202018741	+	1000	322.0
504_789	chr3	124620655	124620936	+	1000	322.0
504_790	chr9	99221927	99222303	+	1000	321.5
504_791	chr10	60827946	60828182	+	1000	321.0
504_792	chr16	46394708	46394922	+	1000	321.0
504_793	chr7	30761249	30761508	+	1000	321.0
504_794	chr1	213296693	213296911	+	1000	320.5
504_795	chr6	139394327	139394527	+	1000	320.5
504_796	chr7	73587847	73588127	+	1000	320.5
504_797	chr9	128666482	128666704	+	1000	320.5
504_798	chr1	31827168	31827433	+	1000	320.0
504_799	chr6	109304468	109304723	+	1000	320.0
504_800	chr7	151039337	151039659	+	1000	320.0
504_801	chr9	38170957	38171252	+	1000	320.0
504_802	chr3	141805106	141805310	+	1000	319.5
504_803	chr8	134720122	134720359	+	1000	319.5
504_804	chr9	37362565	37362784	+	1000	319.5
504_805	chr1	21320152	21320355	+	1000	319.0
504_806	chr11	72321675	72321910	+	1000	319.0
504_807	chr15	43230751	43230969	+	1000	319.0
504_808	chr18	12767111	12767314	+	1000	319.0
504_809	chr21	39004133	39004337	+	1000	319.0
504_810	chr11	65422452	65422831	+	1000	318.5
504_811	chr20	829107	829312	+	1000	318.5
504_812	chr6	44043563	44043857	+	1000	318.5
504_813	chr10	77849192	77849594	+	1000	318.0
504_814	chr9	130845961	130846175	+	1000	318.0
504_815	chr9	137023194	137023541	+	1000	318.0
504_816	chr1	3900279	3900529	+	1000	317.5
504_817	chr12	31650997	31651222	+	1000	317.5
504_818	chr12	56437643	56437894	+	1000	317.5
504_819	chr22	24525448	24525704	+	1000	317.5
504_820	chr9	110257108	110257321	+	1000	317.5
504_821	chr1	176691752	176691967	+	1000	317.0
504_822	chr19	1905622	1906130	+	1000	317.0
504_823	chr7	73308756	73309031	+	1000	317.0
504_824	chr11	65575090	65575313	+	1000	316.5
504_825	chr8	23346993	23347373	+	1000	316.5
504_826	chr19	12294680	12294918	+	1000	316.0
504_827	chr4	75512707	75512920	+	1000	316.0
504_828	chr1	211633525	211633745	+	1000	315.5
504_829	chr2	177245261	177245615	+	1000	315.5
504_830	chr1	27542574	27542811	+	1000	315.0
504_831	chr1	28926666	28927112	+	1000	315.0
504_832	chr12	69657843	69658068	+	1000	315.0
504_833	chr15	27220246	27220548	+	1000	315.0
504_834	chr17	4207039	4207316	+	1000	315.0
504_835	chr11	64259682	64259895	+	1000	314.5
504_836	chr17	29155436	29155668	+	1000	314.5
504_837	chr19	54208175	54208493	+	1000	314.5
504_838	chr16	1651558	1651827	+	1000	314.0
504_839	chr4	81806551	81806817	+	1000	314.0
504_840	chr7	137978539	137978756	+	1000	314.0
504_841	chrUn_KI270467v1	2942	3190	+	1000	314.0
504_842	chr16	15988359	15988598	+	1000	313.5
504_843	chr16	86928591	86928897	+	1000	313.5
504_844	chr18	48896869	48897080	+	1000	313.5
504_845	chr19	16464075	16464283	+	1000	313.5
504_846	chr5	39102759	39102999	+	1000	313.5
504_847	chr7	104943639	104944012	+	1000	313.5
504_848	chr8	104585927	104586162	+	1000	313.5
504_849	chr10	70132847	70133067	+	1000	313.0
504_850	chr10	123135076	123135324	+	1000	313.0
504_851	chr15	58282405	58282618	+	1000	313.0
504_852	chr15	72228573	72228830	+	1000	313.0
504_853	chrUn_KI270467v1	2626	2907	+	1000	313.0
504_854	chr1	43522815	43523025	+	1000	312.5
504_855	chr2	108449050	108449295	+	1000	312.5
504_856	chr9	133283599	133283820	+	1000	312.5
504_857	chr9	133417963	133418298	+	1000	312.5
504_858	chr1	26784078	26784352	+	1000	312.0
504_859	chr2	68287643	68287879	+	1000	312.0
504_860	chr7	127651538	127651940	+	1000	312.0
504_861	chr1	212793687	212793900	+	1000	311.5
504_862	chr1	235068431	235068678	+	1000	311.5
504_863	chr16	46398810	46399022	+	1000	311.5
504_864	chr20	32681930	32682177	+	1000	311.5
504_865	chr3	58059654	58059868	+	1000	311.5
504_866	chr15	74778108	74778471	+	1000	310.5
504_867	chr4	110198618	110198886	+	1000	310.5
504_868	chr6	34282008	34282254	+	1000	310.5
504_869	chr1	109918131	109918361	+	1000	310.0
504_870	chr16	2205895	2206146	+	1000	310.0
504_871	chr15	44728606	44728895	+	1000	309.0
504_872	chr17	42315618	42315874	+	1000	309.0
504_873	chr19	6603959	6604210	+	1000	309.0
504_874	chr19	51350805	51351058	+	1000	309.0
504_875	chr22	20279667	20279884	+	1000	309.0
504_876	chr6	36954202	36954556	+	1000	309.0
504_877	chr6	43390880	43391109	+	1000	309.0
504_878	chr8	122760300	122760521	+	1000	309.0
504_879	chr1	27046027	27046363	+	1000	308.5
504_880	chr10	73456242	73456589	+	1000	308.5
504_881	chr6	3288458	3288722	+	1000	308.5
504_882	chrUn_KI270438v1	104372	104574	+	1000	308.5
504_883	chr12	64759558	64759766	+	1000	308.0
504_884	chr2	197500008	197500216	+	1000	308.0
504_885	chr2	231545612	231545838	+	1000	308.0
504_886	chr11	78290292	78290569	+	1000	307.5
504_887	chr12	124941000	124941213	+	1000	307.5
504_888	chr17	1324285	1324600	+	1000	307.5
504_889	chr19	17097687	17097900	+	1000	307.5
504_890	chr17	42998301	42998542	+	1000	307.0
504_891	chr19	44590532	44590756	+	1000	307.0
504_892	chr3	9642788	9643074	+	1000	307.0
504_893	chr8	23022822	23023022	+	1000	307.0
504_894	chr8	27322819	27323046	+	1000	307.0
504_895	chr8	143732763	143733131	+	1000	307.0
504_896	chr1	159076886	159077150	+	1000	306.5
504_897	chr8	11350324	11350595	+	1000	306.5
504_898	chr5	95728644	95728909	+	1000	306.0
504_899	chr1	245042733	245042943	+	1000	305.5
504_900	chr13	50335033	50335339	+	1000	305.5
504_901	chr22	16402964	16403230	+	1000	305.5
504_902	chr6	37400168	37400406	+	1000	305.5
504_903	chr7	127892491	127892792	+	1000	305.5
504_904	chr3	15858863	15859082	+	1000	305.0
504_905	chr16	19734	19955	+	1000	304.5
504_906	chr16	30558299	30558518	+	1000	304.5
504_907	chr19	50661764	50661995	+	1000	304.5
504_908	chr3	49166369	49166571	+	1000	304.5
504_909	chr3	195716059	195716282	+	1000	304.5
504_910	chr7	16268943	16269253	+	1000	304.5
504_911	chr1	231194926	231195277	+	1000	304.0
504_912	chr2	64859395	64859615	+	1000	304.0
504_913	chr22	17171250	17171660	+	1000	304.0
504_914	chr15	101980682	101980909	+	1000	303.0
504_915	chrUn_KI270438v1	103997	104208	+	1000	303.0
504_916	chr6	82247754	82248032	+	1000	302.5
504_917	chr16	29350095	29350330	+	1000	302.0
504_918	chr20	34390862	34391108	+	1000	302.0
504_919	chr3	32972812	32973019	+	1000	302.0
504_920	chr5	41904057	41904324	+	1000	302.0
504_921	chr8	123041508	123041736	+	1000	302.0
504_922	chr1	155178946	155179209	+	1000	301.5
504_923	chr16	67984997	67985214	+	1000	301.5
504_924	chr2	191867076	191867350	+	1000	301.5
504_925	chr1	109099731	109100148	+	1000	301.0
504_926	chr11	106022501	106022707	+	1000	301.0
504_927	chr19	50416034	50416249	+	1000	301.0
504_928	chr16	69172762	69173052	+	1000	300.5
504_929	chr2	71880970	71881176	+	1000	300.5
504_930	chr6	26075079	26075310	+	1000	300.5
504_931	chr1	65412607	65412826	+	1000	300.0
504_932	chr5	10504198	10504430	+	1000	299.5
504_933	chr3	130787793	130788000	+	1000	299.0
504_934	chr6	13276038	13276291	+	1000	299.0
504_935	chr1	16620846	16621187	+	1000	298.5
504_936	chr1	100130625	100130842	+	1000	298.5
504_937	chr12	98509042	98509340	+	1000	298.5
504_938	chr18	46422725	46422985	+	1000	298.5
504_939	chr22	39246908	39247248	+	1000	298.5
504_940	chr3	47479233	47479475	+	1000	298.5
504_941	chr4	41909275	41909485	+	1000	298.5
504_942	chr18	2894353	2894594	+	1000	298.0
504_943	chr8	102590980	102591271	+	1000	298.0
504_944	chr10	29009417	29009783	+	1000	297.5
504_945	chr12	24949269	24949482	+	1000	297.5
504_946	chr1	44674243	44674608	+	1000	296.5
504_947	chr1	207205182	207205419	+	1000	296.5
504_948	chr12	51026150	51026429	+	1000	296.5
504_949	chr12	121888234	121888472	+	1000	296.5
504_950	chr17	39334966	39335232	+	1000	296.5
504_951	chr22	25759810	25760047	+	1000	296.5
504_952	chrX	65998262	65998538	+	1000	296.5
504_953	chr1	143214593	143214805	+	1000	296.0
504_954	chr11	72776330	72776546	+	1000	296.0
504_955	chr12	32047390	32047638	+	1000	296.0
504_956	chr9	108156703	108156936	+	1000	296.0
504_957	chrX	154799311	154799654	+	1000	295.5
504_958	chr22	22631332	22631596	+	1000	295.0
504_959	chr1	220119155	220119471	+	1000	294.5
504_960	chr15	40511443	40511771	+	1000	294.5
504_961	chr1	181043133	181043337	+	1000	294.0
504_962	chr17	6470818	6471045	+	1000	294.0
504_963	chr3	42001835	42002119	+	1000	294.0
504_964	chr7	100450491	100450700	+	1000	294.0
504_965	chr7	150400168	150400381	+	1000	294.0
504_966	chr10	32189478	32189687	+	1000	293.5
504_967	chr17	28527352	28527564	+	1000	293.5
504_968	chr2	11968144	11968381	+	1000	293.5
504_969	chr3	171192346	171192566	+	1000	293.5
504_970	chr7	100829304	100829532	+	1000	293.5
504_971	chr11	74019351	74019579	+	1000	293.0
504_972	chr15	63834216	63834582	+	1000	293.0
504_973	chr19	38676208	38676457	+	1000	293.0
504_974	chr11	68817564	68817783	+	1000	292.5
504_975	chr11	75422629	75422837	+	1000	292.5
504_976	chr6	36290625	36290878	+	1000	292.5
504_977	chr1	18132150	18132387	+	1000	292.0
504_978	chr11	1782968	1783262	+	1000	292.0
504_979	chr11	45185337	45185674	+	1000	292.0
504_980	chr11	119024592	119024833	+	1000	292.0
504_981	chr16	30876500	30876762	+	1000	292.0
504_982	chr19	14574306	14574614	+	1000	292.0
504_983	chr4	98780107	98780347	+	1000	292.0
504_984	chr4	139214227	139214495	+	1000	292.0
504_985	chr5	126514280	126514586	+	1000	292.0
504_986	chr11	93344775	93345036	+	1000	291.5
504_987	chr16	22282288	22282558	+	1000	291.5
504_988	chr17	81926629	81926889	+	1000	290.5
504_989	chr3	12999383	12999623	+	1000	290.5
504_990	chr3	43757760	43757976	+	1000	290.5
504_991	chr6	15956311	15956559	+	1000	290.5
504_992	chr8	94749533	94749806	+	1000	290.5
504_993	chr1	8858147	8858412	+	1000	290.0
504_994	chr15	55279746	55279992	+	1000	290.0
504_995	chr4	10185833	10186080	+	1000	290.0
504_996	chr11	47939952	47940251	+	1000	289.5
504_997	chr15	101107677	101108003	+	1000	289.5
504_998	chr2	195595816	195596085	+	1000	289.5
504_999	chr9	124595790	124596065	+	1000	289.5
504_1000	chr19	49677748	49678129	+	1000	289.0
504_1001	chr8	107215365	107215661	+	1000	289.0
504_1002	chr19	633111	633335	+	1000	288.5
504_1003	chr19	10879053	10879352	+	1000	288.5
504_1004	chr7	27071713	27071947	+	1000	288.5
504_1005	chr1	31872896	31873110	+	1000	288.0
504_1006	chr19	51132308	51132647	+	1000	288.0
