#PeakID	chr	start	end	strand	idrScore	count
503_560	chr19	18374422	18374632	+	1000	150.0
503_561	chr2	65130125	65130351	+	1000	150.0
503_562	chr21	43728531	43728810	+	1000	150.0
503_563	chr5	139669943	139670160	+	1000	150.0
503_564	chr6	13615238	13615445	+	1000	150.0
503_565	chr6	27605597	27605817	+	1000	150.0
503_566	chr1	26473116	26473340	+	1000	149.0
503_567	chr1	62783705	62783942	+	1000	149.0
503_568	chr1	230426614	230426816	+	1000	149.0
503_569	chr10	43418077	43418289	+	1000	149.0
503_570	chr11	64247436	64247643	+	1000	149.0
503_571	chr11	65506777	65507017	+	1000	149.0
503_572	chr15	75023387	75023611	+	1000	149.0
503_573	chr15	78872708	78872914	+	1000	149.0
503_574	chr16	4767159	4767394	+	1000	149.0
503_575	chr18	13726454	13726714	+	1000	149.0
503_576	chr19	54102728	54102948	+	1000	149.0
503_577	chr2	170263766	170263983	+	1000	149.0
503_578	chr5	140726100	140726307	+	1000	149.0
503_579	chr5	176388465	176388731	+	1000	149.0
503_580	chr6	33277032	33277360	+	1000	149.0
503_581	chr9	120793316	120793601	+	1000	149.0
503_582	chr1	36397787	36398048	+	1000	148.0
503_583	chr1	156338668	156338921	+	1000	148.0
503_584	chr1	202810694	202810929	+	1000	148.0
503_585	chr1	202927154	202927359	+	1000	148.0
503_586	chr11	78188573	78188850	+	1000	148.0
503_587	chr15	64095869	64096120	+	1000	148.0
503_588	chr16	4614849	4615072	+	1000	148.0
503_589	chr16	4624645	4624870	+	1000	148.0
503_590	chr16	67481063	67481302	+	1000	148.0
503_591	chr16	69385903	69386150	+	1000	148.0
503_592	chr19	19516081	19516302	+	1000	148.0
503_593	chr19	45730850	45731079	+	1000	148.0
503_594	chr2	85539096	85539313	+	1000	148.0
503_595	chr3	45688913	45689158	+	1000	148.0
503_596	chr6	27230478	27230678	+	1000	148.0
503_597	chr7	1856428	1856651	+	1000	148.0
503_598	chr1	1407186	1407466	+	1000	147.0
503_599	chr1	37690511	37690716	+	1000	147.0
503_600	chr1	171741989	171742205	+	1000	147.0
503_601	chr1	205775387	205775591	+	1000	147.0
503_602	chr16	229363	229566	+	1000	147.0
503_603	chr17	68019834	68020063	+	1000	147.0
503_604	chr19	8418192	8418393	+	1000	147.0
503_605	chr19	48644845	48645072	+	1000	147.0
503_606	chr22	19724089	19724325	+	1000	147.0
503_607	chr3	32106355	32106556	+	1000	147.0
503_608	chr6	30345022	30345238	+	1000	147.0
503_609	chr7	99438754	99438969	+	1000	147.0
503_610	chr7	100081776	100082040	+	1000	147.0
503_611	chr11	57741246	57741490	+	1000	146.0
503_612	chr12	131576820	131577029	+	1000	146.0
503_613	chr16	88800026	88800242	+	1000	146.0
503_614	chr17	35142212	35142430	+	1000	146.0
503_615	chr19	2273686	2273960	+	1000	146.0
503_616	chr19	49580483	49580734	+	1000	146.0
503_617	chr2	43773908	43774122	+	1000	146.0
503_618	chr20	56392420	56392697	+	1000	146.0
503_619	chr21	36430094	36430299	+	1000	146.0
503_620	chr3	167734824	167735061	+	1000	146.0
503_621	chr4	499114	499318	+	1000	146.0
503_622	chr6	19804641	19804906	+	1000	146.0
503_623	chr7	135662266	135662499	+	1000	146.0
503_624	chr8	89984058	89984259	+	1000	146.0
503_625	chr1	36373854	36374071	+	1000	145.0
503_626	chr1	155308669	155308871	+	1000	145.0
503_627	chr1	228367874	228368090	+	1000	145.0
503_628	chr11	67428301	67428526	+	1000	145.0
503_629	chr15	57322203	57322410	+	1000	145.0
503_630	chr16	28212059	28212294	+	1000	145.0
503_631	chr17	7191567	7191779	+	1000	145.0
503_632	chr17	43251606	43251806	+	1000	145.0
503_633	chr19	10106294	10106500	+	1000	145.0
503_634	chr19	12832464	12832686	+	1000	145.0
503_635	chr20	34302939	34303154	+	1000	145.0
503_636	chr22	19122322	19122532	+	1000	145.0
503_637	chr3	20041519	20041759	+	1000	145.0
503_638	chr6	34273347	34273565	+	1000	145.0
503_639	chr7	100852451	100852681	+	1000	145.0
503_640	chr8	41797570	41797804	+	1000	145.0
503_641	chr9	95462721	95462938	+	1000	145.0
503_642	chr9	129790443	129790693	+	1000	145.0
503_643	chr1	32886646	32886852	+	1000	144.0
503_644	chr1	167714596	167714827	+	1000	144.0
503_645	chr10	42782543	42782846	+	1000	144.0
503_646	chr12	132986245	132986454	+	1000	144.0
503_647	chr12	133181348	133181582	+	1000	144.0
503_648	chr15	65869028	65869235	+	1000	144.0
503_649	chr16	23641283	23641513	+	1000	144.0
503_650	chr19	2456927	2457135	+	1000	144.0
503_651	chr19	19320665	19320918	+	1000	144.0
503_652	chr20	63653241	63653463	+	1000	144.0
503_653	chr4	47914567	47914782	+	1000	144.0
503_654	chr6	170554203	170554454	+	1000	144.0
503_655	chr9	127785917	127786163	+	1000	144.0
503_656	chr1	17011877	17012079	+	1000	143.0
503_657	chr1	224356690	224356938	+	1000	143.0
503_658	chr15	38252181	38252387	+	1000	143.0
503_659	chr15	74889903	74890129	+	1000	143.0
503_660	chr16	89828472	89828723	+	1000	143.0
503_661	chr17	42998168	42998398	+	1000	143.0
503_662	chr19	796931	797136	+	1000	143.0
503_663	chr2	27032785	27033036	+	1000	143.0
503_664	chr22	17980669	17980875	+	1000	143.0
503_665	chr7	141738165	141738454	+	1000	143.0
503_666	chr1	109090612	109090827	+	1000	142.0
503_667	chr1	149636738	149636978	+	1000	142.0
503_668	chr11	67391719	67391939	+	1000	142.0
503_669	chr16	22206060	22206308	+	1000	142.0
503_670	chr16	23149431	23149633	+	1000	142.0
503_671	chr18	21612172	21612376	+	1000	142.0
503_672	chr19	55304363	55304580	+	1000	142.0
503_673	chr7	150405278	150405496	+	1000	142.0
503_674	chr1	156572489	156572690	+	1000	141.0
503_675	chr1	203795476	203795682	+	1000	141.0
503_676	chr10	102502689	102503006	+	1000	141.0
503_677	chr15	73992203	73992409	+	1000	141.0
503_678	chr17	75941039	75941250	+	1000	141.0
503_679	chr17	82418493	82418705	+	1000	141.0
503_680	chr19	1383734	1383966	+	1000	141.0
503_681	chr2	85418393	85418597	+	1000	141.0
503_682	chr2	196639370	196639647	+	1000	141.0
503_683	chr21	43659411	43659631	+	1000	141.0
503_684	chr6	31660655	31660900	+	1000	141.0
503_685	chr6	163777342	163777551	+	1000	141.0
503_686	chr7	5530442	5530682	+	1000	141.0
503_687	chr7	77122306	77122548	+	1000	141.0
503_688	chr1	109075857	109076066	+	1000	140.0
503_689	chr1	161132460	161132857	+	1000	140.0
503_690	chr1	228513335	228513544	+	1000	140.0
503_691	chr11	9384456	9384729	+	1000	140.0
503_692	chr12	104064567	104064876	+	1000	140.0
503_693	chr15	72375955	72376169	+	1000	140.0
503_694	chr16	28974671	28974885	+	1000	140.0
503_695	chr19	35748260	35748481	+	1000	140.0
503_696	chr21	45541717	45541925	+	1000	140.0
503_697	chr22	21642809	21643051	+	1000	140.0
503_698	chr5	56123808	56124039	+	1000	140.0
503_699	chr6	3023900	3024109	+	1000	140.0
503_700	chr6	33454529	33454767	+	1000	140.0
503_701	chr6	159968780	159969015	+	1000	140.0
503_702	chr7	102748800	102749002	+	1000	140.0
503_703	chr1	27322001	27322205	+	1000	139.0
503_704	chr1	167628129	167628365	+	1000	139.0
503_705	chr10	110225760	110225964	+	1000	139.0
503_706	chr11	64688492	64688711	+	1000	139.0
503_707	chr12	69624052	69624299	+	1000	139.0
503_708	chr12	124939892	124940138	+	1000	139.0
503_709	chr16	22195670	22195873	+	1000	139.0
503_710	chr16	58392746	58392950	+	1000	139.0
503_711	chr17	28902894	28903199	+	1000	139.0
503_712	chr19	17419934	17420146	+	1000	139.0
503_713	chr19	47226211	47226414	+	1000	139.0
503_714	chr20	32358088	32358309	+	1000	139.0
503_715	chr22	21657373	21657596	+	1000	139.0
503_716	chr6	28399675	28399894	+	1000	139.0
503_717	chr7	102441671	102441908	+	1000	139.0
503_718	chr8	142727007	142727225	+	1000	139.0
503_719	chr8	144326859	144327080	+	1000	139.0
503_720	chr8	144685693	144686023	+	1000	139.0
503_721	chr9	120842747	120843035	+	1000	139.0
503_722	chr9	129803025	129803269	+	1000	139.0
503_723	chr1	114716699	114716909	+	1000	138.0
503_724	chr10	43606317	43606530	+	1000	138.0
503_725	chr10	67764408	67764621	+	1000	138.0
503_726	chr12	56316256	56316474	+	1000	138.0
503_727	chr17	28726011	28726264	+	1000	138.0
503_728	chr21	45411544	45411765	+	1000	138.0
503_729	chr22	20079861	20080104	+	1000	138.0
503_730	chr5	6712811	6713183	+	1000	138.0
503_731	chr6	27020240	27020442	+	1000	138.0
503_732	chr6	131628137	131628373	+	1000	138.0
503_733	chr1	41003771	41003977	+	1000	137.0
503_734	chr11	119087800	119088006	+	1000	137.0
503_735	chr15	74461103	74461303	+	1000	137.0
503_736	chr17	76737204	76737406	+	1000	137.0
503_737	chr19	2151771	2152001	+	1000	137.0
503_738	chr19	47048753	47048954	+	1000	137.0
503_739	chr3	41199339	41199606	+	1000	137.0
503_740	chr3	157160087	157160304	+	1000	137.0
503_741	chr5	34915472	34915741	+	1000	137.0
503_742	chr6	31862673	31862880	+	1000	137.0
503_743	chr10	68527357	68527590	+	1000	136.0
503_744	chr12	124988960	124989190	+	1000	136.0
503_745	chr14	24232488	24232706	+	1000	136.0
503_746	chr14	65102477	65102691	+	1000	136.0
503_747	chr16	46884137	46884337	+	1000	136.0
503_748	chr18	35290274	35290474	+	1000	136.0
503_749	chr19	17859579	17859780	+	1000	136.0
503_750	chr19	48445923	48446137	+	1000	136.0
503_751	chr2	74454894	74455209	+	1000	136.0
503_752	chr6	15245325	15245533	+	1000	136.0
503_753	chr7	100656296	100656518	+	1000	136.0
503_754	chr8	22245059	22245261	+	1000	136.0
503_755	chr8	143597039	143597290	+	1000	136.0
503_756	chr1	44819651	44819868	+	1000	135.0
503_757	chr1	212414878	212415117	+	1000	135.0
503_758	chr11	134253340	134253615	+	1000	135.0
503_759	chr12	55715955	55716185	+	1000	135.0
503_760	chr15	64387687	64387915	+	1000	135.0
503_761	chr16	57462532	57462746	+	1000	135.0
503_762	chr19	10653913	10654115	+	1000	135.0
503_763	chr2	201451487	201451712	+	1000	135.0
503_764	chr3	4303212	4303415	+	1000	135.0
503_765	chr4	78692021	78692345	+	1000	135.0
503_766	chr5	892630	893010	+	1000	135.0
503_767	chr6	151452085	151452470	+	1000	135.0
503_768	chr7	129611539	129611752	+	1000	135.0
503_769	chr7	149624661	149624876	+	1000	135.0
503_770	chr9	131046695	131046985	+	1000	135.0
503_771	chr9	134338541	134338755	+	1000	135.0
503_772	chr1	146035585	146035813	+	1000	134.0
503_773	chr10	48470233	48470461	+	1000	134.0
503_774	chr15	50908556	50908770	+	1000	134.0
503_775	chr18	712416	712618	+	1000	134.0
503_776	chr19	7522494	7522784	+	1000	134.0
503_777	chr2	99336417	99336623	+	1000	134.0
503_778	chr22	21754533	21754755	+	1000	134.0
503_779	chr22	41286080	41286442	+	1000	134.0
503_780	chr3	9362934	9363156	+	1000	134.0
503_781	chr6	31834815	31835036	+	1000	134.0
503_782	chr7	103149469	103149730	+	1000	134.0
503_783	chr7	113118499	113118726	+	1000	134.0
503_784	chr9	116465193	116465463	+	1000	134.0
503_785	chr1	2391401	2391607	+	1000	133.0
503_786	chr1	229555203	229555404	+	1000	133.0
503_787	chr11	66052073	66052280	+	1000	133.0
503_788	chr12	133080115	133080345	+	1000	133.0
503_789	chr19	55180107	55180344	+	1000	133.0
503_790	chr2	42810453	42810687	+	1000	133.0
503_791	chr2	71883041	71883287	+	1000	133.0
503_792	chr21	32612421	32612631	+	1000	133.0
503_793	chr22	20319889	20320140	+	1000	133.0
503_794	chr22	38755501	38755716	+	1000	133.0
503_795	chr3	8963376	8963603	+	1000	133.0
503_796	chr3	44761606	44761828	+	1000	133.0
503_797	chr3	47802977	47803235	+	1000	133.0
503_798	chr6	8064449	8064661	+	1000	133.0
503_799	chr6	143450606	143450821	+	1000	133.0
503_800	chr7	5529644	5529878	+	1000	133.0
503_801	chrUn_GL000195v1	30768	30968	+	1000	133.0
503_802	chr1	9943270	9943522	+	1000	132.0
503_803	chr1	11735923	11736127	+	1000	132.0
503_804	chr1	12604448	12604664	+	1000	132.0
503_805	chr1	45012672	45012895	+	1000	132.0
503_806	chr1	109100122	109100330	+	1000	132.0
503_807	chr1	234724018	234724231	+	1000	132.0
503_808	chr11	65570304	65570552	+	1000	132.0
503_809	chr15	92809201	92809421	+	1000	132.0
503_810	chr16	740932	741138	+	1000	132.0
503_811	chr16	788592	788802	+	1000	132.0
503_812	chr17	8173331	8173598	+	1000	132.0
503_813	chr17	31549991	31550214	+	1000	132.0
503_814	chr19	19776372	19776606	+	1000	132.0
503_815	chr19	48721024	48721226	+	1000	132.0
503_816	chr19	58575264	58575465	+	1000	132.0
503_817	chr20	47317300	47317513	+	1000	132.0
503_818	chr22	19730792	19731081	+	1000	132.0
503_819	chr22	20564364	20564601	+	1000	132.0
503_820	chr4	145180572	145180871	+	1000	132.0
503_821	chr5	140718849	140719092	+	1000	132.0
503_822	chr6	28795920	28796140	+	1000	132.0
503_823	chr7	128343761	128343969	+	1000	132.0
503_824	chr7	149147351	149147577	+	1000	132.0
503_825	chr1	120942552	120942760	+	1000	131.0
503_826	chr1	156082414	156082632	+	1000	131.0
503_827	chr1	209827874	209828108	+	1000	131.0
503_828	chr12	57487911	57488171	+	1000	131.0
503_829	chr12	105107585	105107810	+	1000	131.0
503_830	chr16	113513	113717	+	1000	131.0
503_831	chr16	5033829	5034041	+	1000	131.0
503_832	chr16	46388645	46388864	+	1000	131.0
503_833	chr17	76557609	76557827	+	1000	131.0
503_834	chr19	14572034	14572294	+	1000	131.0
503_835	chr2	70190612	70190832	+	1000	131.0
503_836	chr3	15065182	15065451	+	1000	131.0
503_837	chr5	157859055	157859265	+	1000	131.0
503_838	chr6	16267724	16267941	+	1000	131.0
503_839	chr6	36885861	36886133	+	1000	131.0
503_840	chr7	139133634	139133847	+	1000	131.0
503_841	chr8	66113290	66113508	+	1000	131.0
503_842	chr9	37800643	37800844	+	1000	131.0
503_843	chrX	129982433	129982692	+	1000	131.0
503_844	chr1	2189654	2189865	+	1000	130.0
503_845	chr1	27155019	27155235	+	1000	130.0
503_846	chr1	246566117	246566347	+	1000	130.0
503_847	chr11	17077534	17077881	+	1000	130.0
503_848	chr11	46392633	46392837	+	1000	130.0
503_849	chr11	76235751	76235976	+	1000	130.0
503_850	chr11	113773689	113773911	+	1000	130.0
503_851	chr11	114439286	114439497	+	1000	130.0
503_852	chr12	752279	752492	+	1000	130.0
503_853	chr12	49130182	49130481	+	1000	130.0
503_854	chr16	88857037	88857246	+	1000	130.0
503_855	chr17	43315810	43316050	+	1000	130.0
503_856	chr21	33915798	33916001	+	1000	130.0
503_857	chr6	26103912	26104122	+	1000	130.0
503_858	chr6	27631314	27631550	+	1000	130.0
503_859	chr6	87702234	87702481	+	1000	130.0
503_860	chr7	73886138	73886383	+	1000	130.0
503_861	chr8	144409219	144409452	+	1000	130.0
503_862	chr9	109119923	109120147	+	1000	130.0
503_863	chr9	113150805	113151005	+	1000	130.0
503_864	chr1	16896068	16896304	+	1000	129.0
503_865	chr1	38012520	38012862	+	1000	129.0
503_866	chr1	228140210	228140447	+	1000	129.0
503_867	chr10	67849342	67849569	+	1000	129.0
503_868	chr11	47408329	47408578	+	1000	129.0
503_869	chr11	59550526	59550732	+	1000	129.0
503_870	chr11	63671508	63671848	+	1000	129.0
503_871	chr11	66371336	66371537	+	1000	129.0
503_872	chr13	41194478	41194682	+	1000	129.0
503_873	chr15	75694665	75694909	+	1000	129.0
503_874	chr17	42407588	42407792	+	1000	129.0
503_875	chr17	51153447	51153651	+	1000	129.0
503_876	chr19	1905160	1905397	+	1000	129.0
503_877	chr19	11435417	11435661	+	1000	129.0
503_878	chr19	44002755	44003002	+	1000	129.0
503_879	chr19	44304961	44305203	+	1000	129.0
503_880	chr2	73737369	73737596	+	1000	129.0
503_881	chr22	16601085	16601329	+	1000	129.0
503_882	chr22	20085015	20085228	+	1000	129.0
503_883	chr22	20206194	20206395	+	1000	129.0
503_884	chr22	24729024	24729230	+	1000	129.0
503_885	chr3	47380908	47381124	+	1000	129.0
503_886	chr3	128416049	128416253	+	1000	129.0
503_887	chr3	196568521	196568763	+	1000	129.0
503_888	chr5	6632886	6633133	+	1000	129.0
503_889	chr6	3068910	3069110	+	1000	129.0
503_890	chr6	170553151	170553431	+	1000	129.0
503_891	chr7	4775524	4775741	+	1000	129.0
503_892	chr7	5822987	5823232	+	1000	129.0
503_893	chr7	152464049	152464276	+	1000	129.0
503_894	chr1	633926	634128	+	1000	128.0
503_895	chr1	11909554	11909805	+	1000	128.0
503_896	chr1	113905173	113905384	+	1000	128.0
503_897	chr1	161013801	161014063	+	1000	128.0
503_898	chr1	175023317	175023532	+	1000	128.0
503_899	chr11	9364402	9364626	+	1000	128.0
503_900	chr12	106301838	106302072	+	1000	128.0
503_901	chr18	3596762	3596975	+	1000	128.0
503_902	chr19	55319860	55320066	+	1000	128.0
503_903	chr2	151409750	151409961	+	1000	128.0
503_904	chr2	219286144	219286360	+	1000	128.0
503_905	chr5	178730627	178730839	+	1000	128.0
503_906	chr6	26521132	26521339	+	1000	128.0
503_907	chr6	27139123	27139460	+	1000	128.0
503_908	chr6	27688113	27688364	+	1000	128.0
503_909	chr6	157323402	157323630	+	1000	128.0
503_910	chr7	105014000	105014202	+	1000	128.0
503_911	chr8	125091685	125091905	+	1000	128.0
503_912	chr1	11681016	11681238	+	1000	127.0
503_913	chr1	37989954	37990202	+	1000	127.0
503_914	chr1	224330309	224330538	+	1000	127.0
503_915	chr11	47248744	47249000	+	1000	127.0
503_916	chr12	103929639	103929881	+	1000	127.0
503_917	chr12	124914512	124914713	+	1000	127.0
503_918	chr15	101451511	101451738	+	1000	127.0
503_919	chr16	87765858	87766071	+	1000	127.0
503_920	chr19	58387182	58387389	+	1000	127.0
503_921	chr2	10122668	10122896	+	1000	127.0
503_922	chr22	19419754	19419965	+	1000	127.0
503_923	chr3	10460238	10460460	+	1000	127.0
503_924	chr5	134738331	134738537	+	1000	127.0
503_925	chr5	178859823	178860038	+	1000	127.0
503_926	chr6	161254917	161255154	+	1000	127.0
503_927	chr7	604522	604736	+	1000	127.0
503_928	chr7	105532113	105532396	+	1000	127.0
503_929	chr1	218285206	218285448	+	1000	126.0
503_930	chr12	50050780	50051024	+	1000	126.0
503_931	chr17	27968299	27968513	+	1000	126.0
503_932	chr17	28743873	28744133	+	1000	126.0
503_933	chr19	40443191	40443477	+	1000	126.0
503_934	chr19	49876539	49876862	+	1000	126.0
503_935	chr22	19408257	19408465	+	1000	126.0
503_936	chr22	23220220	23220451	+	1000	126.0
503_937	chr3	61249994	61250239	+	1000	126.0
503_938	chr3	66998035	66998254	+	1000	126.0
503_939	chr6	26532831	26533083	+	1000	126.0
503_940	chr6	28212989	28213195	+	1000	126.0
503_941	chr6	30617117	30617327	+	1000	126.0
503_942	chr6	33323002	33323205	+	1000	126.0
503_943	chr6	37460292	37460497	+	1000	126.0
503_944	chr7	4641999	4642264	+	1000	126.0
503_945	chr8	27363755	27363955	+	1000	126.0
503_946	chr9	99057981	99058185	+	1000	126.0
503_947	chr9	132582135	132582347	+	1000	126.0
503_948	chr9	137255167	137255410	+	1000	126.0
503_949	chr1	11060103	11060309	+	1000	125.0
503_950	chr1	11882914	11883145	+	1000	125.0
503_951	chr1	46247602	46247817	+	1000	125.0
503_952	chr1	93847482	93847707	+	1000	125.0
503_953	chr1	155262328	155262556	+	1000	125.0
503_954	chr1	161202161	161202459	+	1000	125.0
503_955	chr11	61792658	61792976	+	1000	125.0
503_956	chr12	54295781	54295989	+	1000	125.0
503_957	chr12	82358373	82358584	+	1000	125.0
503_958	chr17	18039194	18039401	+	1000	125.0
503_959	chr19	10315866	10316075	+	1000	125.0
503_960	chr19	58183244	58183498	+	1000	125.0
503_961	chr3	69739253	69739465	+	1000	125.0
503_962	chr6	34238085	34238345	+	1000	125.0
503_963	chr9	124771237	124771459	+	1000	125.0
503_964	chr1	3650011	3650231	+	1000	124.0
503_965	chr1	6701753	6701976	+	1000	124.0
503_966	chr1	21659215	21659422	+	1000	124.0
503_967	chr10	7818283	7818557	+	1000	124.0
503_968	chr11	64270007	64270224	+	1000	124.0
503_969	chr11	65498948	65499163	+	1000	124.0
503_970	chr12	67268738	67268971	+	1000	124.0
503_971	chr14	96797141	96797352	+	1000	124.0
503_972	chr16	1331768	1331975	+	1000	124.0
503_973	chr16	89217625	89217838	+	1000	124.0
503_974	chr17	27456280	27456502	+	1000	124.0
503_975	chr17	41918998	41919207	+	1000	124.0
503_976	chr19	39412500	39412708	+	1000	124.0
503_977	chr21	32728286	32728535	+	1000	124.0
503_978	chr22	19447395	19447717	+	1000	124.0
503_979	chr5	181206760	181206972	+	1000	124.0
503_980	chr1	11806165	11806376	+	1000	123.0
503_981	chr1	146387477	146387715	+	1000	123.0
503_982	chr1	193059231	193059495	+	1000	123.0
503_983	chr1	203650387	203650625	+	1000	123.0
503_984	chr12	56152389	56152628	+	1000	123.0
503_985	chr12	71938778	71938998	+	1000	123.0
503_986	chr16	3235233	3235519	+	1000	123.0
503_987	chr16	57299863	57300117	+	1000	123.0
503_988	chr17	20009202	20009413	+	1000	123.0
503_989	chr17	42312874	42313139	+	1000	123.0
503_990	chr17	82494634	82494898	+	1000	123.0
503_991	chr19	13153016	13153231	+	1000	123.0
503_992	chr19	38224106	38224405	+	1000	123.0
503_993	chr21	29649430	29649656	+	1000	123.0
503_994	chr3	44439858	44440065	+	1000	123.0
503_995	chr3	47824895	47825141	+	1000	123.0
503_996	chr3	156555085	156555451	+	1000	123.0
503_997	chr6	26204558	26204837	+	1000	123.0
503_998	chr6	30742688	30742905	+	1000	123.0
503_999	chr6	43053702	43053968	+	1000	123.0
503_1000	chr7	45111632	45111852	+	1000	123.0
503_1001	chr7	99504538	99504759	+	1000	123.0
503_1002	chr8	143291297	143291691	+	1000	123.0
503_1003	chr1	1307951	1308156	+	1000	122.0
503_1004	chr1	15975944	15976205	+	1000	122.0
503_1005	chr1	32013768	32014005	+	1000	122.0
503_1006	chr1	35931002	35931254	+	1000	122.0
503_1007	chr10	61765647	61765849	+	1000	122.0
503_1008	chr12	49264991	49265243	+	1000	122.0
503_1009	chr12	56041710	56041930	+	1000	122.0
503_1010	chr15	82849622	82849825	+	1000	122.0
