#PeakID	chr	start	end	strand	idrScore	count
964_558	chr7	138257475	138257737	+	1000	277.0
964_559	chr1	214603057	214603288	+	1000	276.0
964_560	chr12	50025368	50025600	+	1000	276.0
964_561	chr15	56465120	56465333	+	1000	276.0
964_562	chr16	87951089	87951311	+	1000	276.0
964_563	chr17	81891707	81891923	+	1000	276.0
964_564	chr8	123072549	123072790	+	1000	276.0
964_565	chr15	40695066	40695281	+	1000	275.0
964_566	chr15	68229316	68229524	+	1000	275.0
964_567	chr4	177309771	177309985	+	1000	275.0
964_568	chr4	82430303	82430545	+	1000	274.0
964_569	chr6	32968342	32968561	+	1000	274.0
964_570	chr9	94166550	94166811	+	1000	274.0
964_571	chr16	75432955	75433157	+	1000	273.0
964_572	chr6	26055302	26055508	+	1000	273.0
964_573	chrUn_KI270438v1	112043	112282	+	1000	273.0
964_574	chr19	4909854	4910058	+	1000	272.0
964_575	chr5	171387401	171387615	+	1000	272.0
964_576	chr1	19311968	19312279	+	1000	271.0
964_577	chr1	32817934	32818143	+	1000	271.0
964_578	chr13	42271787	42271995	+	1000	271.0
964_579	chr16	2969170	2969386	+	1000	271.0
964_580	chr4	102868717	102868969	+	1000	271.0
964_581	chr12	65169295	65169552	+	1000	270.0
964_582	chr12	122226453	122226665	+	1000	270.0
964_583	chr6	16044403	16044649	+	1000	270.0
964_584	chr6	38703007	38703255	+	1000	270.0
964_585	chr16	684190	684416	+	1000	269.0
964_586	chr17	42181348	42181556	+	1000	269.0
964_587	chr19	796996	797231	+	1000	269.0
964_588	chr5	8457245	8457460	+	1000	269.0
964_589	chr5	43042631	43042838	+	1000	269.0
964_590	chr1	100132800	100133017	+	1000	268.0
964_591	chr10	68900740	68900950	+	1000	268.0
964_592	chr16	46401318	46401534	+	1000	268.0
964_593	chr7	124930024	124930237	+	1000	268.0
964_594	chr1	114511212	114511421	+	1000	267.0
964_595	chr1	179026040	179026269	+	1000	267.0
964_596	chr10	43408836	43409132	+	1000	267.0
964_597	chr4	189940487	189940767	+	1000	267.0
964_598	chr1	6613552	6613782	+	1000	266.0
964_599	chr1	155050453	155050675	+	1000	266.0
964_600	chr2	61538788	61538993	+	1000	266.0
964_601	chr7	100694442	100694666	+	1000	266.0
964_602	chr1	67430464	67430677	+	1000	265.0
964_603	chr10	14954150	14954370	+	1000	265.0
964_604	chr10	68720855	68721082	+	1000	265.0
964_605	chr12	123601882	123602116	+	1000	265.0
964_606	chr16	29805556	29805804	+	1000	265.0
964_607	chr19	47244127	47244360	+	1000	265.0
964_608	chr6	31862943	31863158	+	1000	265.0
964_609	chr6	151452118	151452332	+	1000	265.0
964_610	chr8	26577599	26577808	+	1000	265.0
964_611	chr9	136992369	136992578	+	1000	265.0
964_612	chr1	6784874	6785103	+	1000	264.0
964_613	chr1	25859317	25859559	+	1000	264.0
964_614	chr10	27155243	27155471	+	1000	264.0
964_615	chr22	21657348	21657715	+	1000	264.0
964_616	chr4	99950143	99950347	+	1000	264.0
964_617	chr11	134223882	134224086	+	1000	263.0
964_618	chr17	5486496	5486727	+	1000	263.0
964_619	chr19	50333918	50334119	+	1000	263.0
964_620	chr17	28865446	28865668	+	1000	262.0
964_621	chr2	20350899	20351100	+	1000	262.0
964_622	chr21	33588596	33588870	+	1000	262.0
964_623	chr17	28743964	28744194	+	1000	261.0
964_624	chr5	60700037	60700242	+	1000	261.0
964_625	chrX	53422558	53422766	+	1000	261.0
964_626	chr13	114234625	114234873	+	1000	260.0
964_627	chr15	40763236	40763490	+	1000	260.0
964_628	chr17	61863431	61863638	+	1000	260.0
964_629	chr1	37692367	37692603	+	1000	259.0
964_630	chr1	45584574	45584850	+	1000	259.0
964_631	chr12	56104300	56104603	+	1000	259.0
964_632	chr17	75753808	75754027	+	1000	259.0
964_633	chr11	66616344	66616570	+	1000	258.0
964_634	chr17	42798754	42798981	+	1000	258.0
964_635	chr17	60599719	60600001	+	1000	258.0
964_636	chr17	75183015	75183309	+	1000	258.0
964_637	chr7	101154079	101154295	+	1000	258.0
964_638	chr8	54022338	54022543	+	1000	258.0
964_639	chr12	31326231	31326438	+	1000	257.0
964_640	chr17	49191987	49192205	+	1000	257.0
964_641	chr5	111092045	111092248	+	1000	257.0
964_642	chr6	85678883	85679103	+	1000	257.0
964_643	chr7	158829713	158829914	+	1000	257.0
964_644	chr1	203026223	203026427	+	1000	256.0
964_645	chr13	114314219	114314487	+	1000	256.0
964_646	chr19	46600987	46601238	+	1000	256.0
964_647	chr19	47130766	47130988	+	1000	256.0
964_648	chr6	49463280	49463509	+	1000	256.0
964_649	chr7	7640338	7640543	+	1000	256.0
964_650	chrX	48696989	48697221	+	1000	256.0
964_651	chr1	1000155	1000383	+	1000	255.0
964_652	chr11	61509433	61509637	+	1000	255.0
964_653	chr16	90022388	90022631	+	1000	255.0
964_654	chr19	1269537	1269767	+	1000	255.0
964_655	chr7	23474228	23474464	+	1000	255.0
964_656	chr1	1778464	1778687	+	1000	254.0
964_657	chr12	57078651	57078859	+	1000	254.0
964_658	chr15	41230725	41230952	+	1000	254.0
964_659	chr16	68084484	68084714	+	1000	254.0
964_660	chr19	39507002	39507207	+	1000	254.0
964_661	chr21	46458569	46458786	+	1000	254.0
964_662	chr6	11093927	11094192	+	1000	254.0
964_663	chr1	9429030	9429232	+	1000	253.0
964_664	chr1	211515603	211515831	+	1000	253.0
964_665	chr19	12887490	12887692	+	1000	253.0
964_666	chr21	46324316	46324546	+	1000	253.0
964_667	chr5	134845792	134846004	+	1000	253.0
964_668	chr7	108569640	108569878	+	1000	253.0
964_669	chr7	155003104	155003359	+	1000	253.0
964_670	chr10	123135203	123135438	+	1000	252.0
964_671	chr14	24242509	24242748	+	1000	252.0
964_672	chr19	49127864	49128072	+	1000	252.0
964_673	chr21	42923973	42924175	+	1000	252.0
964_674	chr6	43629332	43629581	+	1000	252.0
964_675	chr7	87876319	87876520	+	1000	252.0
964_676	chr9	97938169	97938370	+	1000	252.0
964_677	chr9	131180540	131180774	+	1000	252.0
964_678	chr10	110567223	110567480	+	1000	251.0
964_679	chr16	46400734	46400966	+	1000	251.0
964_680	chr19	43755468	43755731	+	1000	251.0
964_681	chr2	27051365	27051615	+	1000	251.0
964_682	chr3	43690638	43690878	+	1000	251.0
964_683	chr4	56435878	56436114	+	1000	251.0
964_684	chr1	226062245	226062497	+	1000	250.0
964_685	chr10	84257057	84257272	+	1000	250.0
964_686	chr11	61362107	61362357	+	1000	250.0
964_687	chr16	46399287	46399495	+	1000	250.0
964_688	chr19	48900003	48900221	+	1000	250.0
964_689	chr19	58380947	58381156	+	1000	250.0
964_690	chr1_KI270713v1_random	21709	21933	+	1000	250.0
964_691	chr5	108531670	108531878	+	1000	250.0
964_692	chr1	28647997	28648229	+	1000	249.0
964_693	chr11	82901617	82901830	+	1000	249.0
964_694	chr21	36385292	36385532	+	1000	249.0
964_695	chr3	4868548	4868787	+	1000	249.0
964_696	chr1	154183180	154183428	+	1000	248.0
964_697	chr15	82647147	82647351	+	1000	248.0
964_698	chr17	42577600	42577805	+	1000	248.0
964_699	chr22	23839134	23839373	+	1000	248.0
964_700	chr3	127628809	127629051	+	1000	248.0
964_701	chr4	139082907	139083109	+	1000	248.0
964_702	chr6	30720160	30720384	+	1000	248.0
964_703	chr7	100088771	100089008	+	1000	248.0
964_704	chr8	27774413	27774631	+	1000	248.0
964_705	chr1	30769007	30769219	+	1000	247.0
964_706	chr12	56688419	56688631	+	1000	247.0
964_707	chr19	19033801	19034016	+	1000	247.0
964_708	chr22	20507444	20507708	+	1000	247.0
964_709	chr5	41925133	41925355	+	1000	247.0
964_710	chr5	138213380	138213595	+	1000	247.0
964_711	chr6	27838181	27838436	+	1000	247.0
964_712	chr7	4641928	4642208	+	1000	247.0
964_713	chr9	128688793	128689004	+	1000	247.0
964_714	chr9	134164800	134165001	+	1000	247.0
964_715	chr15	74956299	74956525	+	1000	246.0
964_716	chr6	164337721	164337929	+	1000	246.0
964_717	chr1	153404717	153404945	+	1000	245.0
964_718	chr10	123153954	123154173	+	1000	245.0
964_719	chr16	2752793	2753121	+	1000	245.0
964_720	chr17	7583606	7583807	+	1000	245.0
964_721	chr19	17337268	17337495	+	1000	245.0
964_722	chr2	231708052	231708292	+	1000	245.0
964_723	chr6	31620333	31620597	+	1000	245.0
964_724	chr6	31652642	31652916	+	1000	245.0
964_725	chr1	155277120	155277375	+	1000	244.0
964_726	chr15	52568994	52569208	+	1000	244.0
964_727	chr16	8112767	8112972	+	1000	244.0
964_728	chr19	50384259	50384501	+	1000	244.0
964_729	chr2	127526727	127526934	+	1000	244.0
964_730	chr5	36151912	36152127	+	1000	244.0
964_731	chr6	110819583	110819807	+	1000	244.0
964_732	chr1	44036011	44036219	+	1000	243.0
964_733	chr10	5813863	5814063	+	1000	243.0
964_734	chr13	60163837	60164039	+	1000	243.0
964_735	chr17	76601988	76602217	+	1000	243.0
964_736	chr20	36460977	36461198	+	1000	243.0
964_737	chr3	152268617	152268872	+	1000	243.0
964_738	chr3	157088857	157089092	+	1000	243.0
964_739	chr5	94618550	94618767	+	1000	243.0
964_740	chr5	137754779	137754983	+	1000	243.0
964_741	chr7	100874815	100875019	+	1000	243.0
964_742	chr7	139091025	139091258	+	1000	243.0
964_743	chr9	37079371	37079617	+	1000	243.0
964_744	chr2	60808527	60808749	+	1000	242.0
964_745	chr5	138331741	138331947	+	1000	242.0
964_746	chr6	44076486	44076718	+	1000	242.0
964_747	chr6	158869496	158869702	+	1000	242.0
964_748	chr7	100081875	100082095	+	1000	242.0
964_749	chr9	92325694	92325902	+	1000	242.0
964_750	chr1	19210346	19210574	+	1000	241.0
964_751	chr1	244835290	244835564	+	1000	241.0
964_752	chr2	47403004	47403222	+	1000	241.0
964_753	chr9	128724284	128724499	+	1000	241.0
964_754	chr1	26161629	26161850	+	1000	240.0
964_755	chr1	27234300	27234523	+	1000	240.0
964_756	chr1	62436667	62436891	+	1000	240.0
964_757	chr11	58578726	58578994	+	1000	240.0
964_758	chr12	2877058	2877260	+	1000	240.0
964_759	chr19	48661054	48661256	+	1000	240.0
964_760	chr22	41946801	41947023	+	1000	240.0
964_761	chr22	50508141	50508366	+	1000	240.0
964_762	chr3	127598328	127598539	+	1000	240.0
964_763	chr7	4681935	4682205	+	1000	240.0
964_764	chr1	45339987	45340188	+	1000	239.0
964_765	chr19	35309820	35310102	+	1000	239.0
964_766	chr3	17742583	17742832	+	1000	239.0
964_767	chr6	41072469	41072700	+	1000	239.0
964_768	chr11	65711968	65712233	+	1000	238.0
964_769	chr11	72080426	72080660	+	1000	238.0
964_770	chr17	47941274	47941504	+	1000	238.0
964_771	chr19	10960794	10961029	+	1000	238.0
964_772	chr2	156341607	156341839	+	1000	238.0
964_773	chr5	43120790	43121009	+	1000	238.0
964_774	chr7	139133653	139133866	+	1000	238.0
964_775	chr1	31705216	31705417	+	1000	237.0
964_776	chr1	234599863	234600065	+	1000	237.0
964_777	chr11	47426398	47426600	+	1000	237.0
964_778	chr12	49367122	49367326	+	1000	237.0
964_779	chr14	21104096	21104346	+	1000	237.0
964_780	chr17	59155469	59155674	+	1000	237.0
964_781	chr19	36054791	36054997	+	1000	237.0
964_782	chr2	177392530	177392779	+	1000	237.0
964_783	chr7	6009308	6009527	+	1000	237.0
964_784	chr8	41828334	41828553	+	1000	237.0
964_785	chr2	71068544	71068791	+	1000	236.0
964_786	chr5	97183746	97183994	+	1000	236.0
964_787	chr6	97283087	97283306	+	1000	236.0
964_788	chr1	15834828	15835129	+	1000	235.0
964_789	chr10	13161461	13161671	+	1000	235.0
964_790	chr12	6663332	6663568	+	1000	235.0
964_791	chr19	10653910	10654200	+	1000	235.0
964_792	chr19	35704341	35704574	+	1000	235.0
964_793	chr2	74530500	74530731	+	1000	235.0
964_794	chr2	177212518	177212718	+	1000	235.0
964_795	chr3	6507613	6507824	+	1000	235.0
964_796	chr8	2733602	2733847	+	1000	235.0
964_797	chr1	27725471	27725674	+	1000	234.0
964_798	chr17	30831747	30832072	+	1000	234.0
964_799	chr5	62412576	62412805	+	1000	234.0
964_800	chr7	156640362	156640628	+	1000	234.0
964_801	chrUn_KI270438v1	104600	104815	+	1000	234.0
964_802	chr1	44731159	44731398	+	1000	233.0
964_803	chr10	32347158	32347404	+	1000	233.0
964_804	chr12	77065574	77065795	+	1000	233.0
964_805	chr3	10248107	10248390	+	1000	233.0
964_806	chr5	74591857	74592069	+	1000	233.0
964_807	chr7	150368560	150368771	+	1000	233.0
964_808	chr1	8877977	8878193	+	1000	232.0
964_809	chr12	109093331	109093552	+	1000	232.0
964_810	chr16	181338	181550	+	1000	232.0
964_811	chr16	34587970	34588171	+	1000	232.0
964_812	chr17	28598910	28599117	+	1000	232.0
964_813	chr6	17705908	17706133	+	1000	232.0
964_814	chr6	28218942	28219184	+	1000	232.0
964_815	chr7	73308803	73309020	+	1000	232.0
964_816	chrX	147911566	147911800	+	1000	232.0
964_817	chr1	1471522	1471759	+	1000	231.0
964_818	chr1	15835814	15836071	+	1000	231.0
964_819	chr1	52698082	52698380	+	1000	231.0
964_820	chr1	209784661	209784889	+	1000	231.0
964_821	chr2	677228	677430	+	1000	231.0
964_822	chr4	185396181	185396513	+	1000	231.0
964_823	chr5	154654003	154654222	+	1000	231.0
964_824	chr6	28354255	28354506	+	1000	231.0
964_825	chr9	133376263	133376463	+	1000	231.0
964_826	chr10	97736846	97737062	+	1000	230.0
964_827	chr12	53268140	53268360	+	1000	230.0
964_828	chr12	109713544	109713771	+	1000	230.0
964_829	chr16	30092585	30092817	+	1000	230.0
964_830	chr20	266725	266941	+	1000	230.0
964_831	chr22	20545951	20546200	+	1000	230.0
964_832	chr7	107318532	107318762	+	1000	230.0
964_833	chr7	151059414	151059664	+	1000	230.0
964_834	chr1	1116037	1116281	+	1000	229.0
964_835	chr1	244452045	244452265	+	1000	229.0
964_836	chr10	43455634	43455892	+	1000	229.0
964_837	chr12	118016608	118016812	+	1000	229.0
964_838	chr13	109786701	109786980	+	1000	229.0
964_839	chr16	89686725	89686949	+	1000	229.0
964_840	chr6	111483236	111483465	+	1000	229.0
964_841	chr9	109120095	109120333	+	1000	229.0
964_842	chr1	25906340	25906581	+	1000	228.0
964_843	chr1	228165678	228165912	+	1000	228.0
964_844	chr10	43574408	43574720	+	1000	228.0
964_845	chr21	33541967	33542195	+	1000	228.0
964_846	chr3	44441393	44441604	+	1000	228.0
964_847	chr3	196969784	196970047	+	1000	228.0
964_848	chr8	127736059	127736265	+	1000	228.0
964_849	chr2	231710199	231710401	+	1000	227.0
964_850	chr3	47513280	47513516	+	1000	227.0
964_851	chr3	69999547	69999752	+	1000	227.0
964_852	chr6	31972517	31972783	+	1000	227.0
964_853	chr7	150322828	150323081	+	1000	227.0
964_854	chr1	54053322	54053577	+	1000	226.0
964_855	chr1	156505386	156505591	+	1000	226.0
964_856	chr11	111601883	111602148	+	1000	226.0
964_857	chr12	6493880	6494100	+	1000	226.0
964_858	chr16	3305805	3306010	+	1000	226.0
964_859	chr2	68467336	68467537	+	1000	226.0
964_860	chr5	112860934	112861192	+	1000	226.0
964_861	chr7	23597171	23597382	+	1000	226.0
964_862	chr7	156949638	156949857	+	1000	226.0
964_863	chr1	32013444	32013705	+	1000	225.0
964_864	chr1	181105138	181105346	+	1000	225.0
964_865	chr1	207024302	207024519	+	1000	225.0
964_866	chr11	67629386	67629586	+	1000	225.0
964_867	chr13	33542831	33543036	+	1000	225.0
964_868	chr18	2302902	2303119	+	1000	225.0
964_869	chr19	38849296	38849547	+	1000	225.0
964_870	chr19	49987226	49987476	+	1000	225.0
964_871	chr21	28992911	28993121	+	1000	225.0
964_872	chr22	19941554	19941883	+	1000	225.0
964_873	chr3	136752424	136752648	+	1000	225.0
964_874	chr9	129863169	129863440	+	1000	225.0
964_875	chr1	12063233	12063452	+	1000	224.0
964_876	chr1	27542736	27543005	+	1000	224.0
964_877	chr12	32021394	32021631	+	1000	224.0
964_878	chr19	10194576	10194803	+	1000	224.0
964_879	chr19	19405303	19405553	+	1000	224.0
964_880	chr2	47297896	47298108	+	1000	224.0
964_881	chr22	23223940	23224142	+	1000	224.0
964_882	chr5	181052673	181052986	+	1000	224.0
964_883	chr6	73309685	73309918	+	1000	224.0
964_884	chr1	21177108	21177351	+	1000	223.0
964_885	chr13	94601510	94601745	+	1000	223.0
964_886	chr16	9078932	9079218	+	1000	223.0
964_887	chr3	13420946	13421178	+	1000	223.0
964_888	chr6	16031463	16031664	+	1000	223.0
964_889	chr6	26027177	26027431	+	1000	223.0
964_890	chr6	33621100	33621301	+	1000	223.0
964_891	chr6	36680406	36680622	+	1000	223.0
964_892	chr7	75878956	75879186	+	1000	223.0
964_893	chr10	61765683	61765906	+	1000	222.0
964_894	chr16	12610858	12611270	+	1000	222.0
964_895	chr16	67247575	67247831	+	1000	222.0
964_896	chr20	50475966	50476167	+	1000	222.0
964_897	chr4	2963282	2963508	+	1000	222.0
964_898	chr4	150321201	150321410	+	1000	222.0
964_899	chr8	100501786	100502006	+	1000	222.0
964_900	chr1	66930071	66930287	+	1000	221.0
964_901	chr1	182839939	182840194	+	1000	221.0
964_902	chr10	25016843	25017056	+	1000	221.0
964_903	chr11	3797962	3798267	+	1000	221.0
964_904	chr11	74011545	74011766	+	1000	221.0
964_905	chr17	74873326	74873561	+	1000	221.0
964_906	chr17	77140461	77140680	+	1000	221.0
964_907	chr2	70293367	70293608	+	1000	221.0
964_908	chr20	38961971	38962200	+	1000	221.0
964_909	chr1	22025414	22025659	+	1000	220.0
964_910	chr1	26500873	26501089	+	1000	220.0
964_911	chr11	119030888	119031090	+	1000	220.0
964_912	chr16	75623232	75623440	+	1000	220.0
964_913	chr17	59106986	59107215	+	1000	220.0
964_914	chr17	75205465	75205769	+	1000	220.0
964_915	chr19	11435319	11435560	+	1000	220.0
964_916	chr6	16214502	16214703	+	1000	220.0
964_917	chrX	101932152	101932373	+	1000	220.0
964_918	chr11	134331949	134332162	+	1000	219.0
964_919	chr12	57752241	57752461	+	1000	219.0
964_920	chr12	75511633	75511839	+	1000	219.0
964_921	chr15	76905428	76905630	+	1000	219.0
964_922	chr16	28950760	28950967	+	1000	219.0
964_923	chr19	12806496	12806723	+	1000	219.0
964_924	chr3	47522197	47522402	+	1000	219.0
964_925	chr5	146446915	146447137	+	1000	219.0
964_926	chr6	35452274	35452524	+	1000	219.0
964_927	chr6	68635087	68635307	+	1000	219.0
964_928	chr8	144508552	144508842	+	1000	219.0
964_929	chr1	111755741	111755994	+	1000	218.0
964_930	chr12	31073905	31074283	+	1000	218.0
964_931	chr12	102120066	102120289	+	1000	218.0
964_932	chr15	40594069	40594332	+	1000	218.0
964_933	chr16	2460023	2460225	+	1000	218.0
964_934	chr17	69093453	69093674	+	1000	218.0
964_935	chr18	2655447	2655842	+	1000	218.0
964_936	chr19	4815754	4815969	+	1000	218.0
964_937	chr2	127064893	127065107	+	1000	218.0
964_938	chr21	36990278	36990541	+	1000	218.0
964_939	chr22	20020962	20021182	+	1000	218.0
964_940	chr6	37499724	37499960	+	1000	218.0
964_941	chr7	116876921	116877186	+	1000	218.0
964_942	chr7	148698326	148698577	+	1000	218.0
964_943	chrX	47659324	47659556	+	1000	218.0
964_944	chr1	28581861	28582089	+	1000	217.0
964_945	chr1	44807422	44807752	+	1000	217.0
964_946	chr1	151070442	151070696	+	1000	217.0
964_947	chr22	19122268	19122496	+	1000	217.0
964_948	chr22	20319854	20320135	+	1000	217.0
964_949	chr22	21567536	21567809	+	1000	217.0
964_950	chr22	23141948	23142200	+	1000	217.0
964_951	chr5	122113236	122113457	+	1000	217.0
964_952	chr6	30721272	30721482	+	1000	217.0
964_953	chr6	39114985	39115323	+	1000	217.0
964_954	chr7	77798684	77799005	+	1000	217.0
964_955	chr11	47565292	47565511	+	1000	216.0
964_956	chr16	1929829	1930074	+	1000	216.0
964_957	chr2	47175793	47176010	+	1000	216.0
964_958	chr22	46296775	46296979	+	1000	216.0
964_959	chr5	139293478	139293687	+	1000	216.0
964_960	chr6	14210951	14211250	+	1000	216.0
964_961	chr9	91900396	91900668	+	1000	216.0
964_962	chr1	28369482	28369734	+	1000	215.0
964_963	chr11	63974374	63974613	+	1000	215.0
964_964	chr16	23510263	23510508	+	1000	215.0
964_965	chr17	3723766	3723983	+	1000	215.0
964_966	chr17	49739809	49740011	+	1000	215.0
964_967	chr19	1407064	1407395	+	1000	215.0
964_968	chr19	46788751	46788965	+	1000	215.0
964_969	chr4	128288162	128288367	+	1000	215.0
964_970	chr5	14664372	14664578	+	1000	215.0
964_971	chrX	24693698	24693900	+	1000	215.0
964_972	chr10	73743386	73743608	+	1000	214.0
964_973	chr19	4909341	4909561	+	1000	214.0
964_974	chr2	171922379	171922581	+	1000	214.0
964_975	chr4	183348765	183348969	+	1000	214.0
964_976	chr7	73557759	73558004	+	1000	214.0
964_977	chr7	127585655	127585859	+	1000	214.0
964_978	chr7	140177030	140177264	+	1000	214.0
964_979	chr12	48852176	48852441	+	1000	213.0
964_980	chr18	70205842	70206156	+	1000	213.0
964_981	chr2	112764529	112764738	+	1000	213.0
964_982	chr6	31971954	31972252	+	1000	213.0
964_983	chr6	44387735	44387968	+	1000	213.0
964_984	chr6	135497763	135497976	+	1000	213.0
964_985	chr7	100429224	100429462	+	1000	213.0
964_986	chr8	25458996	25459223	+	1000	213.0
964_987	chr9	120842902	120843246	+	1000	213.0
964_988	chr9	129570656	129570884	+	1000	213.0
964_989	chr1	9495333	9495568	+	1000	212.0
964_990	chr10	4826069	4826271	+	1000	212.0
964_991	chr12	123233035	123233238	+	1000	212.0
964_992	chr16	21520482	21520696	+	1000	212.0
964_993	chr16	30572100	30572303	+	1000	212.0
964_994	chr20	35092922	35093199	+	1000	212.0
964_995	chr20	49982383	49982585	+	1000	212.0
964_996	chr21	28885186	28885393	+	1000	212.0
964_997	chr22	20267633	20267851	+	1000	212.0
964_998	chr3	196568438	196568653	+	1000	212.0
964_999	chr6	35259518	35259755	+	1000	212.0
964_1000	chr1	31938557	31938796	+	1000	211.0
964_1001	chr13	21176447	21176660	+	1000	211.0
964_1002	chr17	40417842	40418136	+	1000	211.0
964_1003	chr17	48047730	48047985	+	1000	211.0
964_1004	chr17	76726857	76727110	+	1000	211.0
964_1005	chr2	74198508	74198708	+	1000	211.0
964_1006	chr2	152718535	152718740	+	1000	211.0
964_1007	chr3	39406778	39406991	+	1000	211.0
