#PeakID	chr	start	end	strand	idrScore	count
874_549	chr10	72276594	72276848	+	1000	86.0
874_550	chr11	57144588	57144825	+	1000	86.0
874_551	chr22	20206957	20207246	+	1000	86.0
874_552	chr22	22737579	22737913	+	1000	86.0
874_553	chr6	43247038	43247244	+	1000	86.0
874_554	chr1	124562356	124562585	+	1000	85.5
874_555	chr10	71266393	71266653	+	1000	85.5
874_556	chr11	19117406	19117648	+	1000	85.5
874_557	chr3	15592027	15592242	+	1000	85.5
874_558	chr13	107926261	107926463	+	1000	85.0
874_559	chr2	90384485	90384693	+	1000	85.0
874_560	chr2	204354585	204354833	+	1000	85.0
874_561	chr22	20131302	20131563	+	1000	85.0
874_562	chr22	21876422	21876730	+	1000	85.0
874_563	chr22	22647969	22648335	+	1000	85.0
874_564	chr22	22739072	22739414	+	1000	85.0
874_565	chr7	87345263	87345496	+	1000	85.0
874_566	chr1	167553452	167553756	+	1000	84.5
874_567	chr2	63588670	63588879	+	1000	84.5
874_568	chr20	31676023	31676239	+	1000	84.5
874_569	chr22	19291937	19292229	+	1000	84.5
874_570	chr22	20495208	20495563	+	1000	84.5
874_571	chr6	37029371	37029609	+	1000	84.5
874_572	chr9	128160327	128160532	+	1000	84.5
874_573	chr1	40097199	40097409	+	1000	84.0
874_574	chr10	72320832	72321072	+	1000	84.0
874_575	chr11	118415750	118415960	+	1000	84.0
874_576	chr12	68352082	68352351	+	1000	84.0
874_577	chr22	21755912	21756153	+	1000	84.0
874_578	chr22	22927379	22927618	+	1000	84.0
874_579	chr22	23069145	23069433	+	1000	84.0
874_580	chr5	132459508	132459752	+	1000	84.0
874_581	chr1	122552756	122552962	+	1000	83.5
874_582	chr1	202927134	202927356	+	1000	83.5
874_583	chr10	45594832	45595046	+	1000	83.5
874_584	chr10	71748949	71749180	+	1000	83.5
874_585	chr13	107867779	107868150	+	1000	83.5
874_586	chr16	21520169	21520414	+	1000	83.5
874_587	chr21	5243728	5243937	+	1000	83.5
874_588	chr22	19291387	19291680	+	1000	83.5
874_589	chr22	22195246	22195480	+	1000	83.5
874_590	chr22	23214347	23214572	+	1000	83.5
874_591	chr6	35731506	35731903	+	1000	83.5
874_592	chr8	20276837	20277038	+	1000	83.5
874_593	chr15	89893973	89894214	+	1000	83.0
874_594	chr22	20429431	20429799	+	1000	83.0
874_595	chr3	32685217	32685477	+	1000	83.0
874_596	chr8	41818896	41819101	+	1000	83.0
874_597	chr11	63531187	63531401	+	1000	82.5
874_598	chr3	9952310	9952535	+	1000	82.5
874_599	chr6	33271715	33271980	+	1000	82.5
874_600	chr6	44237970	44238173	+	1000	82.5
874_601	chr7	155070021	155070221	+	1000	82.5
874_602	chr1	32650807	32651029	+	1000	82.0
874_603	chr1	110031454	110031704	+	1000	82.0
874_604	chr1	112955838	112956082	+	1000	82.0
874_605	chr20	51033777	51033992	+	1000	82.0
874_606	chr3	157089115	157089424	+	1000	82.0
874_607	chr7	108569353	108569706	+	1000	82.0
874_608	chr7	149873943	149874155	+	1000	82.0
874_609	chr10	49188320	49188545	+	1000	81.5
874_610	chr22	22342974	22343196	+	1000	81.5
874_611	chr22	22802413	22802644	+	1000	81.5
874_612	chr3	43688276	43688534	+	1000	81.5
874_613	chr5	71933103	71933350	+	1000	81.5
874_614	chr6	4018491	4018724	+	1000	81.5
874_615	chr9	129884988	129885298	+	1000	81.5
874_616	chr1	26336797	26337117	+	1000	81.0
874_617	chr1	234491133	234491346	+	1000	81.0
874_618	chr12	53501329	53501640	+	1000	81.0
874_619	chr16	34590797	34591008	+	1000	81.0
874_620	chr17_GL000205v2_random	44353	44604	+	1000	81.0
874_621	chr22	19947553	19947939	+	1000	81.0
874_622	chr22	20129399	20129633	+	1000	81.0
874_623	chr22	20557247	20557474	+	1000	81.0
874_624	chr22	22749398	22749707	+	1000	81.0
874_625	chr22	23138030	23138233	+	1000	81.0
874_626	chr7	140177227	140177516	+	1000	81.0
874_627	chr9	130860593	130860937	+	1000	81.0
874_628	chr9	130913389	130913613	+	1000	81.0
874_629	chr10	71753554	71753860	+	1000	80.5
874_630	chr11	63534903	63535159	+	1000	80.5
874_631	chr11	74116833	74117050	+	1000	80.5
874_632	chr16	24729411	24729686	+	1000	80.5
874_633	chr17	78263336	78263592	+	1000	80.5
874_634	chr22	19431088	19431394	+	1000	80.5
874_635	chr22	21555977	21556231	+	1000	80.5
874_636	chr22	22729240	22729544	+	1000	80.5
874_637	chr22	22849677	22849973	+	1000	80.5
874_638	chr3	43687331	43687579	+	1000	80.5
874_639	chr6	125790694	125791021	+	1000	80.5
874_640	chr7	106568844	106569059	+	1000	80.5
874_641	chr7	139133578	139133825	+	1000	80.5
874_642	chr9	97922123	97922351	+	1000	80.5
874_643	chr1	124717956	124718168	+	1000	80.0
874_644	chr10	15627601	15627873	+	1000	80.0
874_645	chr12	48183515	48183737	+	1000	80.0
874_646	chr12	88142033	88142277	+	1000	80.0
874_647	chr17	26882469	26882794	+	1000	80.0
874_648	chr18	9914039	9914258	+	1000	80.0
874_649	chr19	5627435	5627683	+	1000	80.0
874_650	chr2	28355669	28355899	+	1000	80.0
874_651	chr6	143450602	143450849	+	1000	80.0
874_652	chr7	128738770	128739006	+	1000	80.0
874_653	chr7	134986647	134987007	+	1000	80.0
874_654	chr8	128428275	128428526	+	1000	80.0
874_655	chr9	130771047	130771282	+	1000	80.0
874_656	chr1	32755841	32756062	+	1000	79.5
874_657	chr1	40691920	40692172	+	1000	79.5
874_658	chr1	212791729	212791938	+	1000	79.5
874_659	chr10	72274807	72275089	+	1000	79.5
874_660	chr16	113540	113808	+	1000	79.5
874_661	chr19	35205119	35205370	+	1000	79.5
874_662	chr19	48954651	48954863	+	1000	79.5
874_663	chr3	36969945	36970217	+	1000	79.5
874_664	chr3	48465638	48465842	+	1000	79.5
874_665	chr6	108848403	108848686	+	1000	79.5
874_666	chr7	121396101	121396436	+	1000	79.5
874_667	chr1	26695559	26695770	+	1000	79.0
874_668	chr1	121097596	121097849	+	1000	79.0
874_669	chr10	70667177	70667427	+	1000	79.0
874_670	chr11	71712814	71713043	+	1000	79.0
874_671	chr16	28974530	28974796	+	1000	79.0
874_672	chr17	46193681	46193966	+	1000	79.0
874_673	chr19	17334572	17334805	+	1000	79.0
874_674	chr21	44939861	44940069	+	1000	79.0
874_675	chr22	20016073	20016334	+	1000	79.0
874_676	chr4	49120884	49121110	+	1000	79.0
874_677	chr6	43926866	43927072	+	1000	79.0
874_678	chr6	157755193	157755421	+	1000	79.0
874_679	chr7	87330950	87331153	+	1000	79.0
874_680	chrUn_KI270330v1	1081	1289	+	1000	79.0
874_681	chr1	19659876	19660132	+	1000	78.5
874_682	chr1	201567161	201567439	+	1000	78.5
874_683	chr1	228457461	228457850	+	1000	78.5
874_684	chr15	89017554	89017761	+	1000	78.5
874_685	chr17	40140381	40140619	+	1000	78.5
874_686	chr22	20859649	20859926	+	1000	78.5
874_687	chr5	40835193	40835464	+	1000	78.5
874_688	chr6	31971835	31972123	+	1000	78.5
874_689	chr7	38335697	38335939	+	1000	78.5
874_690	chr9	128203052	128203399	+	1000	78.5
874_691	chr9	131100502	131100823	+	1000	78.5
874_692	chr1	10430240	10430583	+	1000	78.0
874_693	chr1	20476488	20476731	+	1000	78.0
874_694	chr1	27321964	27322200	+	1000	78.0
874_695	chr1	167627832	167628065	+	1000	78.0
874_696	chr15	77953914	77954160	+	1000	78.0
874_697	chr22	21656522	21656839	+	1000	78.0
874_698	chr22	21784202	21784453	+	1000	78.0
874_699	chr22	22882185	22882574	+	1000	78.0
874_700	chr6	42028467	42028670	+	1000	78.0
874_701	chr7	97872191	97872405	+	1000	78.0
874_702	chr9	37904079	37904474	+	1000	78.0
874_703	chr1	143231386	143231589	+	1000	77.5
874_704	chr1	147671791	147672005	+	1000	77.5
874_705	chr1	155244741	155244953	+	1000	77.5
874_706	chr1	247374697	247374977	+	1000	77.5
874_707	chr15	20341365	20341569	+	1000	77.5
874_708	chr15	45584134	45584338	+	1000	77.5
874_709	chr17	63621970	63622171	+	1000	77.5
874_710	chr18	3624151	3624403	+	1000	77.5
874_711	chr1_KI270709v1_random	10533	10746	+	1000	77.5
874_712	chr21	37563726	37563944	+	1000	77.5
874_713	chr22	21037893	21038203	+	1000	77.5
874_714	chr22	21726596	21726918	+	1000	77.5
874_715	chr22	22798259	22798782	+	1000	77.5
874_716	chr22	32881045	32881325	+	1000	77.5
874_717	chr5	56123804	56124031	+	1000	77.5
874_718	chr9	96420750	96421025	+	1000	77.5
874_719	chr9	130863515	130863871	+	1000	77.5
874_720	chr9	131079015	131079297	+	1000	77.5
874_721	chr1	5992634	5992914	+	1000	77.0
874_722	chr1	30778246	30778478	+	1000	77.0
874_723	chr1	111755332	111755717	+	1000	77.0
874_724	chr1	211630269	211630597	+	1000	77.0
874_725	chr16	79972365	79972625	+	1000	77.0
874_726	chr17	28741456	28741782	+	1000	77.0
874_727	chr18	12893910	12894126	+	1000	77.0
874_728	chr2	32946323	32946551	+	1000	77.0
874_729	chr22	19643547	19643773	+	1000	77.0
874_730	chr22	19986919	19987172	+	1000	77.0
874_731	chr22	21624426	21624677	+	1000	77.0
874_732	chr22	21866076	21866293	+	1000	77.0
874_733	chr22	23218012	23218253	+	1000	77.0
874_734	chr3	170823602	170823838	+	1000	77.0
874_735	chr4	152779601	152779858	+	1000	77.0
874_736	chr9	105244276	105244510	+	1000	77.0
874_737	chr1	44213282	44213519	+	1000	76.5
874_738	chr1	67853723	67853993	+	1000	76.5
874_739	chr10	41133831	41134034	+	1000	76.5
874_740	chr10	72298234	72298479	+	1000	76.5
874_741	chr11	68903689	68903956	+	1000	76.5
874_742	chr11	118436243	118436455	+	1000	76.5
874_743	chr2	68420350	68420570	+	1000	76.5
874_744	chr22	19109431	19109715	+	1000	76.5
874_745	chr22	20267757	20268060	+	1000	76.5
874_746	chr22	22063154	22063377	+	1000	76.5
874_747	chr22	23150944	23151150	+	1000	76.5
874_748	chr22	23242496	23242769	+	1000	76.5
874_749	chr6	32196454	32196661	+	1000	76.5
874_750	chr9	131178985	131179257	+	1000	76.5
874_751	chr1	21176646	21176899	+	1000	76.0
874_752	chr1	21659206	21659427	+	1000	76.0
874_753	chr1	162372871	162373082	+	1000	76.0
874_754	chr11	352449	352688	+	1000	76.0
874_755	chr19	45645378	45645598	+	1000	76.0
874_756	chr2	191599536	191599770	+	1000	76.0
874_757	chr21	29002677	29002981	+	1000	76.0
874_758	chr21	35026704	35027043	+	1000	76.0
874_759	chr22	20268444	20268665	+	1000	76.0
874_760	chr22	22586840	22587239	+	1000	76.0
874_761	chr22	22903718	22904011	+	1000	76.0
874_762	chr4	4541956	4542200	+	1000	76.0
874_763	chr5	154653959	154654178	+	1000	76.0
874_764	chr5	180093673	180093910	+	1000	76.0
874_765	chr6	31834352	31834572	+	1000	76.0
874_766	chr7	101100332	101100558	+	1000	76.0
874_767	chr7	116862411	116862692	+	1000	76.0
874_768	chr7	152464327	152464588	+	1000	76.0
874_769	chr8	23494247	23494485	+	1000	76.0
874_770	chr9	130853997	130854216	+	1000	76.0
874_771	chr1	51284662	51284904	+	1000	75.5
874_772	chr1	204807184	204807471	+	1000	75.5
874_773	chr1	228165805	228166175	+	1000	75.5
874_774	chr18	22468344	22468546	+	1000	75.5
874_775	chr22	21101868	21102167	+	1000	75.5
874_776	chr22	21936483	21936851	+	1000	75.5
874_777	chr22	22357319	22357539	+	1000	75.5
874_778	chr22	22744943	22745156	+	1000	75.5
874_779	chr22	23213283	23213599	+	1000	75.5
874_780	chr22	23216677	23216984	+	1000	75.5
874_781	chr22	23226557	23226784	+	1000	75.5
874_782	chr22_KI270733v1_random	168762	169004	+	1000	75.5
874_783	chr6	26522009	26522247	+	1000	75.5
874_784	chr6	31777166	31777481	+	1000	75.5
874_785	chr6	33277017	33277221	+	1000	75.5
874_786	chr6	35259184	35259469	+	1000	75.5
874_787	chr6	41941259	41941582	+	1000	75.5
874_788	chr6	70394833	70395034	+	1000	75.5
874_789	chr7	140696771	140697001	+	1000	75.5
874_790	chr7	150955937	150956150	+	1000	75.5
874_791	chr7	150974704	150974918	+	1000	75.5
874_792	chr9	131065653	131065867	+	1000	75.5
874_793	chr9	131272353	131272728	+	1000	75.5
874_794	chr1	16614499	16614716	+	1000	75.0
874_795	chr1	36386600	36386848	+	1000	75.0
874_796	chr1	124080205	124080407	+	1000	75.0
874_797	chr10	70670882	70671139	+	1000	75.0
874_798	chr15	34656104	34656385	+	1000	75.0
874_799	chr15	65185769	65186007	+	1000	75.0
874_800	chr18	35041141	35041410	+	1000	75.0
874_801	chr19	11482564	11482824	+	1000	75.0
874_802	chr2	47297854	47298084	+	1000	75.0
874_803	chr22	22762116	22762389	+	1000	75.0
874_804	chr3	41199310	41199548	+	1000	75.0
874_805	chr6	13814271	13814534	+	1000	75.0
874_806	chr9	128279247	128279614	+	1000	75.0
874_807	chr9	131120753	131121148	+	1000	75.0
874_808	chrUn_GL000224v1	8327	8531	+	1000	75.0
874_809	chr1	47181250	47181490	+	1000	74.5
874_810	chr10	40127934	40128136	+	1000	74.5
874_811	chr10	74176594	74176889	+	1000	74.5
874_812	chr12	32106621	32106856	+	1000	74.5
874_813	chr13	64274633	64274872	+	1000	74.5
874_814	chr17	28335207	28335415	+	1000	74.5
874_815	chr19	16890041	16890308	+	1000	74.5
874_816	chr19	58509767	58510040	+	1000	74.5
874_817	chr2	9423257	9423469	+	1000	74.5
874_818	chr3	4815149	4815445	+	1000	74.5
874_819	chr3	196650945	196651164	+	1000	74.5
874_820	chr6	150151261	150151471	+	1000	74.5
874_821	chr7	155297822	155298042	+	1000	74.5
874_822	chr9	98852050	98852284	+	1000	74.5
874_823	chr9	98867761	98867990	+	1000	74.5
874_824	chr9	131180597	131180810	+	1000	74.5
874_825	chrUn_KI270538v1	81332	81558	+	1000	74.5
874_826	chr1	25998265	25998496	+	1000	74.0
874_827	chr1	182391408	182391798	+	1000	74.0
874_828	chr1	231049495	231049792	+	1000	74.0
874_829	chr17	55751003	55751246	+	1000	74.0
874_830	chr19	58519801	58520068	+	1000	74.0
874_831	chr22	20298663	20299028	+	1000	74.0
874_832	chr22	22747002	22747213	+	1000	74.0
874_833	chr22	22824522	22824743	+	1000	74.0
874_834	chr22	23216105	23216371	+	1000	74.0
874_835	chr22	23250923	23251197	+	1000	74.0
874_836	chr6	14728560	14728774	+	1000	74.0
874_837	chr6	27592684	27592992	+	1000	74.0
874_838	chr7	75937926	75938157	+	1000	74.0
874_839	chr7	100673414	100673722	+	1000	74.0
874_840	chr9	130913931	130914157	+	1000	74.0
874_841	chr1	12510599	12510891	+	1000	73.5
874_842	chr1	151710259	151710474	+	1000	73.5
874_843	chr1	172533104	172533490	+	1000	73.5
874_844	chr10	59906798	59907027	+	1000	73.5
874_845	chr10	72308416	72308673	+	1000	73.5
874_846	chr11	68267411	68267648	+	1000	73.5
874_847	chr12	7995294	7995567	+	1000	73.5
874_848	chr16	30092746	30092964	+	1000	73.5
874_849	chr16	88455852	88456067	+	1000	73.5
874_850	chr17	39014148	39014351	+	1000	73.5
874_851	chr18	267979	268226	+	1000	73.5
874_852	chr19	32628471	32628783	+	1000	73.5
874_853	chr2	113583819	113584079	+	1000	73.5
874_854	chr21	46635702	46635997	+	1000	73.5
874_855	chr22	19772905	19773109	+	1000	73.5
874_856	chr22	21643877	21644210	+	1000	73.5
874_857	chr22	22655844	22656176	+	1000	73.5
874_858	chr22	23227265	23227501	+	1000	73.5
874_859	chr6	37170146	37170396	+	1000	73.5
874_860	chr6	44246254	44246483	+	1000	73.5
874_861	chr7	76393465	76393687	+	1000	73.5
874_862	chr7	77798740	77799057	+	1000	73.5
874_863	chr7	124929785	124930003	+	1000	73.5
874_864	chr7	128783347	128783569	+	1000	73.5
874_865	chr7	151925981	151926186	+	1000	73.5
874_866	chr8	8244521	8244805	+	1000	73.5
874_867	chr8	102808566	102808776	+	1000	73.5
874_868	chr9	130862836	130863208	+	1000	73.5
874_869	chr1	109823833	109824131	+	1000	73.0
874_870	chr10	73772225	73772479	+	1000	73.0
874_871	chr12	126903516	126903743	+	1000	73.0
874_872	chr17	66343570	66343878	+	1000	73.0
874_873	chr20	362453	362678	+	1000	73.0
874_874	chr21	33324557	33324772	+	1000	73.0
874_875	chr21	39313799	39314021	+	1000	73.0
874_876	chr21	43728602	43728850	+	1000	73.0
874_877	chr22	23187960	23188185	+	1000	73.0
874_878	chr22	23210812	23211186	+	1000	73.0
874_879	chr6	16129115	16129434	+	1000	73.0
874_880	chr6	28542707	28543033	+	1000	73.0
874_881	chr8	124998409	124998702	+	1000	73.0
874_882	chr9	131189612	131190001	+	1000	73.0
874_883	chr1	9627060	9627263	+	1000	72.5
874_884	chr1	28236121	28236342	+	1000	72.5
874_885	chr1	31644559	31644850	+	1000	72.5
874_886	chr1	163321685	163322047	+	1000	72.5
874_887	chr1	224503527	224503776	+	1000	72.5
874_888	chr10	72273959	72274226	+	1000	72.5
874_889	chr16	81495972	81496209	+	1000	72.5
874_890	chr19	16901904	16902104	+	1000	72.5
874_891	chr2	9169735	9170007	+	1000	72.5
874_892	chr2	27051184	27051426	+	1000	72.5
874_893	chr22	23088297	23088677	+	1000	72.5
874_894	chr4	190111482	190111860	+	1000	72.5
874_895	chr6	10404612	10404897	+	1000	72.5
874_896	chr7	23474117	23474355	+	1000	72.5
874_897	chr7	131106158	131106397	+	1000	72.5
874_898	chr8	23528869	23529084	+	1000	72.5
874_899	chr9	131134050	131134378	+	1000	72.5
874_900	chr9	131181364	131181578	+	1000	72.5
874_901	chrX	3701419	3701694	+	1000	72.5
874_902	chr1	26035586	26035799	+	1000	72.0
874_903	chr11	118997799	118998064	+	1000	72.0
874_904	chr12	96083050	96083266	+	1000	72.0
874_905	chr16	14974995	14975376	+	1000	72.0
874_906	chr19	506817	507037	+	1000	72.0
874_907	chr2	26970388	26970617	+	1000	72.0
874_908	chr2	90383711	90383916	+	1000	72.0
874_909	chr22	22060735	22060958	+	1000	72.0
874_910	chr22	23151792	23152104	+	1000	72.0
874_911	chr7	103297341	103297685	+	1000	72.0
874_912	chr9	130846479	130846794	+	1000	72.0
874_913	chr9	131053199	131053519	+	1000	72.0
874_914	chr9	131085526	131085837	+	1000	72.0
874_915	chr1	30824525	30824797	+	1000	71.5
874_916	chr1	45521666	45521952	+	1000	71.5
874_917	chr10	73811622	73811829	+	1000	71.5
874_918	chr16	709623	709886	+	1000	71.5
874_919	chr16	29663341	29663723	+	1000	71.5
874_920	chr18	9017293	9017579	+	1000	71.5
874_921	chr2	183124724	183124946	+	1000	71.5
874_922	chr22	21624849	21625207	+	1000	71.5
874_923	chr22	22743301	22743633	+	1000	71.5
874_924	chr22	23117376	23117722	+	1000	71.5
874_925	chr22	23239482	23239687	+	1000	71.5
874_926	chr3	12706571	12706777	+	1000	71.5
874_927	chr5	143124699	143124959	+	1000	71.5
874_928	chr6	43229362	43229601	+	1000	71.5
874_929	chr7	139091059	139091262	+	1000	71.5
874_930	chr9	130854841	130855196	+	1000	71.5
874_931	chrUn_KI270411v1	1271	1482	+	1000	71.5
874_932	chr1	9717348	9717618	+	1000	71.0
874_933	chr1	37989953	37990218	+	1000	71.0
874_934	chr1	44631709	44632105	+	1000	71.0
874_935	chr1	47239379	47239597	+	1000	71.0
874_936	chr1	53220158	53220376	+	1000	71.0
874_937	chr1	93345922	93346133	+	1000	71.0
874_938	chr1	200669663	200669886	+	1000	71.0
874_939	chr1	211258843	211259095	+	1000	71.0
874_940	chr1	230138944	230139156	+	1000	71.0
874_941	chr10	71860335	71860640	+	1000	71.0
874_942	chr11	61870035	61870285	+	1000	71.0
874_943	chr12	131576779	131576992	+	1000	71.0
874_944	chr14	19372880	19373099	+	1000	71.0
874_945	chr16	2868124	2868351	+	1000	71.0
874_946	chr16	20900832	20901038	+	1000	71.0
874_947	chr2	182715909	182716285	+	1000	71.0
874_948	chr20	29884428	29884652	+	1000	71.0
874_949	chr20	50790787	50791020	+	1000	71.0
874_950	chr20	58252038	58252250	+	1000	71.0
874_951	chr22	22370062	22370264	+	1000	71.0
874_952	chr22	22680655	22680914	+	1000	71.0
874_953	chr3	37994214	37994437	+	1000	71.0
874_954	chr5	21482578	21482800	+	1000	71.0
874_955	chr6	163181157	163181392	+	1000	71.0
874_956	chr9	107675844	107676128	+	1000	71.0
874_957	chr1	16624979	16625189	+	1000	70.5
874_958	chr1	124757561	124757788	+	1000	70.5
874_959	chr10	21079092	21079369	+	1000	70.5
874_960	chr10	48470341	48470551	+	1000	70.5
874_961	chr12	66169634	66170016	+	1000	70.5
874_962	chr16	46943473	46943725	+	1000	70.5
874_963	chr17	76406047	76406273	+	1000	70.5
874_964	chr20	37095951	37096311	+	1000	70.5
874_965	chr22	19397163	19397551	+	1000	70.5
874_966	chr22	19419831	19420042	+	1000	70.5
874_967	chr22	21865060	21865390	+	1000	70.5
874_968	chr22	22548072	22548375	+	1000	70.5
874_969	chr22	22633613	22633848	+	1000	70.5
874_970	chr5	75336771	75337053	+	1000	70.5
874_971	chr6	31660597	31660817	+	1000	70.5
874_972	chr6	43725280	43725569	+	1000	70.5
874_973	chr6	43951215	43951540	+	1000	70.5
874_974	chr7	127585328	127585551	+	1000	70.5
874_975	chr7	155297141	155297527	+	1000	70.5
874_976	chr8	30094608	30094873	+	1000	70.5
874_977	chr9	130785151	130785486	+	1000	70.5
874_978	chr9	130901538	130901928	+	1000	70.5
874_979	chr9	130935710	130935986	+	1000	70.5
874_980	chr9	132999308	132999606	+	1000	70.5
874_981	chr1	30779411	30779701	+	1000	70.0
874_982	chr1	124617291	124617507	+	1000	70.0
874_983	chr1	205122170	205122390	+	1000	70.0
874_984	chr10	72317074	72317308	+	1000	70.0
874_985	chr11	47248704	47248958	+	1000	70.0
874_986	chr12	32021342	32021577	+	1000	70.0
874_987	chr16	33339758	33339975	+	1000	70.0
874_988	chr17	27575514	27575748	+	1000	70.0
874_989	chr19	35145147	35145353	+	1000	70.0
874_990	chr2	170771211	170771422	+	1000	70.0
874_991	chr22	22660835	22661129	+	1000	70.0
874_992	chr22	22835210	22835442	+	1000	70.0
874_993	chr22	23034914	23035284	+	1000	70.0
874_994	chr22	23211827	23212085	+	1000	70.0
874_995	chr22	23225278	23225624	+	1000	70.0
874_996	chr3	12556909	12557126	+	1000	70.0
874_997	chr3	20323572	20323773	+	1000	70.0
874_998	chr3	39406672	39406988	+	1000	70.0
874_999	chr6	14867793	14868001	+	1000	70.0
874_1000	chr6	28000358	28000655	+	1000	70.0
874_1001	chr7	73587863	73588082	+	1000	70.0
874_1002	chr7	139341292	139341655	+	1000	70.0
874_1003	chr9	120793172	120793544	+	1000	70.0
874_1004	chr9	128159774	128160007	+	1000	70.0
874_1005	chr1	16615340	16615704	+	1000	69.5
874_1006	chr1	201578489	201578736	+	1000	69.5
874_1007	chr1	206635489	206635699	+	1000	69.5
874_1008	chr1	207321153	207321384	+	1000	69.5
874_1009	chr1	224183205	224183549	+	1000	69.5
874_1010	chr10	43436758	43437112	+	1000	69.5
