#PeakID	chr	start	end	strand	idrScore	count
315_556	chr3	142022501	142022747	+	1000	43.0
315_557	chr4	40200902	40201103	+	1000	43.0
315_558	chr4	49710408	49710669	+	759	43.0
315_559	chr5	140639111	140639356	+	1000	43.0
315_560	chr6	7202154	7202386	+	1000	43.0
315_561	chr6	16031204	16031447	+	1000	43.0
315_562	chr6	16270294	16270597	+	1000	43.0
315_563	chr6	26571693	26572053	+	1000	43.0
315_564	chr6	30672999	30673204	+	1000	43.0
315_565	chr6	31652751	31653031	+	1000	43.0
315_566	chr6	147166318	147166578	+	1000	43.0
315_567	chr7	67129187	67129399	+	1000	43.0
315_568	chr7	129439068	129439293	+	1000	43.0
315_569	chr7	130132357	130132605	+	1000	43.0
315_570	chr8	55939995	55940217	+	1000	43.0
315_571	chr1	12218579	12218791	+	1000	42.0
315_572	chr1	23958956	23959232	+	1000	42.0
315_573	chr1	25998070	25998465	+	1000	42.0
315_574	chr1	28648530	28648812	+	1000	42.0
315_575	chr1	205211632	205211848	+	1000	42.0
315_576	chr10	17425894	17426202	+	1000	42.0
315_577	chr10	38578928	38579129	+	1000	42.0
315_578	chr10	49183703	49183938	+	1000	42.0
315_579	chr10	60314411	60314641	+	1000	42.0
315_580	chr10	84293744	84293951	+	1000	42.0
315_581	chr12	12800547	12800780	+	1000	42.0
315_582	chr12	76114464	76114664	+	1000	42.0
315_583	chr16	47468150	47468399	+	1000	42.0
315_584	chr16	57689976	57690210	+	1000	42.0
315_585	chr17	43251601	43251805	+	1000	42.0
315_586	chr19	38676223	38676437	+	1000	42.0
315_587	chr2	230335988	230336197	+	1000	42.0
315_588	chr20	49765135	49765376	+	1000	42.0
315_589	chr20	53175474	53175687	+	1000	42.0
315_590	chr21	14454377	14454589	+	1000	42.0
315_591	chr22	19419113	19419328	+	1000	42.0
315_592	chr22	19723254	19723477	+	1000	42.0
315_593	chr22	20059021	20059320	+	1000	42.0
315_594	chr22	20523296	20523561	+	1000	42.0
315_595	chr22	21867996	21868330	+	1000	42.0
315_596	chr22	22788242	22788476	+	1000	42.0
315_597	chr22	35648265	35648508	+	1000	42.0
315_598	chr3	45688884	45689164	+	1000	42.0
315_599	chr4	78621406	78621623	+	1000	42.0
315_600	chr5	90644240	90644471	+	1000	42.0
315_601	chr6	7199068	7199350	+	1000	42.0
315_602	chr6	17962524	17962752	+	1000	42.0
315_603	chr6	28080773	28081041	+	1000	42.0
315_604	chr6	67889134	67889386	+	1000	42.0
315_605	chr8	47659776	47660025	+	1000	42.0
315_606	chr9	97938175	97938396	+	1000	42.0
315_607	chr9	123304754	123304963	+	1000	42.0
315_608	chr9	128322390	128322654	+	1000	42.0
315_609	chr1	15543663	15543994	+	1000	41.0
315_610	chr1	15952785	15953086	+	1000	41.0
315_611	chr1	36149528	36149829	+	1000	41.0
315_612	chr1	123195635	123195839	+	1000	41.0
315_613	chr1	143195457	143195661	+	1000	41.0
315_614	chr1	150545713	150545929	+	1000	41.0
315_615	chr1	179882633	179882984	+	1000	41.0
315_616	chr1	212791716	212791928	+	1000	41.0
315_617	chr1	223789066	223789303	+	1000	41.0
315_618	chr1	225928494	225928711	+	1000	41.0
315_619	chr10	103816521	103816739	+	1000	41.0
315_620	chr12	23559303	23559522	+	1000	41.0
315_621	chr12	101936294	101936514	+	1000	41.0
315_622	chr14	91202426	91202641	+	1000	41.0
315_623	chr15	44711240	44711522	+	1000	41.0
315_624	chr17	42561972	42562205	+	1000	41.0
315_625	chr17	64537567	64537792	+	1000	41.0
315_626	chr18	9803385	9803711	+	1000	41.0
315_627	chr18	12904033	12904258	+	1000	41.0
315_628	chr19	8418071	8418287	+	1000	41.0
315_629	chr2	20576755	20576971	+	1000	41.0
315_630	chr2	42968014	42968260	+	1000	41.0
315_631	chr2	201125696	201125923	+	1000	41.0
315_632	chr2	215620097	215620315	+	1000	41.0
315_633	chr20	49776441	49776645	+	1000	41.0
315_634	chr22	19432383	19432607	+	1000	41.0
315_635	chr22	46193869	46194114	+	1000	41.0
315_636	chr3	4533823	4534038	+	1000	41.0
315_637	chr3	9977016	9977269	+	1000	41.0
315_638	chr4	70903298	70903508	+	1000	41.0
315_639	chr4	86961725	86961946	+	1000	41.0
315_640	chr6	3393019	3393234	+	1000	41.0
315_641	chr6	26285368	26285625	+	1000	41.0
315_642	chr6	30061120	30061324	+	1000	41.0
315_643	chr6	43926627	43926876	+	1000	41.0
315_644	chr6	125923348	125923565	+	1000	41.0
315_645	chr7	117048569	117048773	+	1000	41.0
315_646	chr9	87674686	87674886	+	1000	41.0
315_647	chr1	8752559	8752770	+	830	40.0
315_648	chr1	26126442	26126652	+	1000	40.0
315_649	chr1	28505862	28506171	+	1000	40.0
315_650	chr1	40057601	40057805	+	1000	40.0
315_651	chr1	51430001	51430217	+	1000	40.0
315_652	chr1	93909338	93909539	+	1000	40.0
315_653	chr1	112938287	112938489	+	1000	40.0
315_654	chr1	143265314	143265514	+	1000	40.0
315_655	chr1	179046999	179047285	+	1000	40.0
315_656	chr1	236604433	236604660	+	1000	40.0
315_657	chr10	42097783	42097988	+	1000	40.0
315_658	chr11	5689642	5689866	+	1000	40.0
315_659	chr12	117025617	117025892	+	1000	40.0
315_660	chr14	34496962	34497194	+	1000	40.0
315_661	chr14	69696916	69697133	+	1000	40.0
315_662	chr15	51652317	51652569	+	1000	40.0
315_663	chr17	39980631	39980871	+	1000	40.0
315_664	chr17	42998226	42998433	+	1000	40.0
315_665	chr17	59829237	59829517	+	1000	40.0
315_666	chr18	3624386	3624600	+	1000	40.0
315_667	chr18	25990594	25990806	+	1000	40.0
315_668	chr19	4841007	4841233	+	1000	40.0
315_669	chr19	36127885	36128116	+	1000	40.0
315_670	chr19	49717548	49717797	+	1000	40.0
315_671	chr2	85500182	85500461	+	1000	40.0
315_672	chr2	126645287	126645511	+	1000	40.0
315_673	chr22	20393946	20394243	+	1000	40.0
315_674	chr22	21630070	21630277	+	1000	40.0
315_675	chr22	21952854	21953108	+	1000	40.0
315_676	chr3	52080955	52081191	+	1000	40.0
315_677	chr3	194255538	194255773	+	1000	40.0
315_678	chr5	62305770	62306010	+	1000	40.0
315_679	chr5	150578204	150578407	+	1000	40.0
315_680	chr6	26103785	26104028	+	1000	40.0
315_681	chr6	27592623	27592960	+	1000	40.0
315_682	chr6	34273278	34273527	+	1000	40.0
315_683	chr6	154675603	154675899	+	1000	40.0
315_684	chr7	128783327	128783609	+	1000	40.0
315_685	chr7	143426496	143426707	+	1000	40.0
315_686	chr8	18122671	18122988	+	1000	40.0
315_687	chr8	101153839	101154058	+	1000	40.0
315_688	chrUn_KI270438v1	106451	106685	+	1000	40.0
315_689	chr1	12478267	12478522	+	1000	39.0
315_690	chr1	16624979	16625185	+	1000	39.0
315_691	chr1	125170045	125170304	+	1000	39.0
315_692	chr1	153671066	153671421	+	1000	39.0
315_693	chr1	224160408	224160609	+	1000	39.0
315_694	chr1	227357460	227357690	+	1000	39.0
315_695	chr1	236351745	236351968	+	1000	39.0
315_696	chr1	248889479	248889713	+	1000	39.0
315_697	chr10	3810118	3810458	+	1000	39.0
315_698	chr10	3828891	3829123	+	1000	39.0
315_699	chr10	4867571	4867925	+	1000	39.0
315_700	chr10	42089907	42090115	+	1000	39.0
315_701	chr10	78959347	78959563	+	1000	39.0
315_702	chr10	80497737	80497937	+	1000	39.0
315_703	chr11	57741198	57741499	+	1000	39.0
315_704	chr12	57905373	57905602	+	1000	39.0
315_705	chr12	96375985	96376224	+	1000	39.0
315_706	chr12	120292911	120293144	+	1000	39.0
315_707	chr15	49155566	49155840	+	1000	39.0
315_708	chr16	1942006	1942241	+	1000	39.0
315_709	chr16	81495776	81495977	+	1000	39.0
315_710	chr16	85535429	85535661	+	1000	39.0
315_711	chr16	87388619	87388824	+	1000	39.0
315_712	chr17	57850073	57850323	+	1000	39.0
315_713	chr17	58679265	58679480	+	1000	39.0
315_714	chr17	63842642	63842864	+	1000	39.0
315_715	chr18	3593869	3594114	+	1000	39.0
315_716	chr2	9764197	9764406	+	1000	39.0
315_717	chr2	27370370	27370643	+	1000	39.0
315_718	chr2	27371407	27371624	+	1000	39.0
315_719	chr2	159135413	159135770	+	1000	39.0
315_720	chr2	168999738	168999940	+	951	39.0
315_721	chr21	36320829	36321029	+	1000	39.0
315_722	chr22	19109407	19109736	+	1000	39.0
315_723	chr22	20079760	20079976	+	865	39.0
315_724	chr22	22586962	22587234	+	715	39.0
315_725	chr22	23220498	23220792	+	1000	39.0
315_726	chr4	143513432	143513646	+	1000	39.0
315_727	chr5	126884357	126884681	+	1000	39.0
315_728	chr5	132344823	132345078	+	1000	39.0
315_729	chr6	26537513	26537714	+	1000	39.0
315_730	chr6	28817148	28817433	+	1000	39.0
315_731	chr6	30828552	30828775	+	1000	39.0
315_732	chr6	36862329	36862551	+	1000	39.0
315_733	chr6	49940069	49940319	+	1000	39.0
315_734	chr6	51050240	51050459	+	1000	39.0
315_735	chr6	166942836	166943139	+	1000	39.0
315_736	chr7	106978696	106978913	+	1000	39.0
315_737	chr7	138352689	138352894	+	1000	39.0
315_738	chr7	151039321	151039604	+	1000	39.0
315_739	chr9	135421437	135421658	+	1000	39.0
315_740	chrUn_KI270438v1	101282	101648	+	982	39.0
315_741	chr1	1422969	1423211	+	1000	38.0
315_742	chr1	8899992	8900209	+	1000	38.0
315_743	chr1	11797870	11798085	+	1000	38.0
315_744	chr1	16513893	16514140	+	1000	38.0
315_745	chr1	30191125	30191439	+	1000	38.0
315_746	chr1	35499822	35500084	+	1000	38.0
315_747	chr1	44035924	44036275	+	1000	38.0
315_748	chr1	44721528	44721770	+	1000	38.0
315_749	chr1	46522490	46522727	+	1000	38.0
315_750	chr1	110034385	110034613	+	1000	38.0
315_751	chr1	200154225	200154433	+	1000	38.0
315_752	chr1	203311847	203312101	+	1000	38.0
315_753	chr1	205170645	205170889	+	1000	38.0
315_754	chr1	233636045	233636257	+	1000	38.0
315_755	chr1	247360187	247360399	+	1000	38.0
315_756	chr10	11178763	11178972	+	1000	38.0
315_757	chr10	72320802	72321055	+	1000	38.0
315_758	chr10	73956590	73956862	+	1000	38.0
315_759	chr10	95532048	95532281	+	1000	38.0
315_760	chr11	62841249	62841646	+	1000	38.0
315_761	chr11	74011535	74011814	+	1000	38.0
315_762	chr11	95734101	95734307	+	1000	38.0
315_763	chr12	30695893	30696112	+	984	38.0
315_764	chr12	51905707	51905949	+	1000	38.0
315_765	chr12	54307110	54307396	+	1000	38.0
315_766	chr12	116385876	116386090	+	1000	38.0
315_767	chr14	103427559	103427762	+	1000	38.0
315_768	chr15	72237543	72237756	+	1000	38.0
315_769	chr17	76601708	76601911	+	1000	38.0
315_770	chr18	2854257	2854488	+	1000	38.0
315_771	chr18	35497873	35498118	+	1000	38.0
315_772	chr19	2950022	2950227	+	1000	38.0
315_773	chr19	8689031	8689259	+	1000	38.0
315_774	chr19	46850946	46851159	+	1000	38.0
315_775	chr19	50377555	50377780	+	1000	38.0
315_776	chr19	50601687	50601955	+	1000	38.0
315_777	chr2	170013946	170014147	+	1000	38.0
315_778	chr22	19910000	19910215	+	1000	38.0
315_779	chr22	21641486	21641693	+	1000	38.0
315_780	chr22	22519551	22519814	+	1000	38.0
315_781	chr22	22593948	22594323	+	1000	38.0
315_782	chr3	4531484	4531687	+	1000	38.0
315_783	chr5	140718791	140719050	+	1000	38.0
315_784	chr6	27135945	27136163	+	1000	38.0
315_785	chr6	28212911	28213141	+	1000	38.0
315_786	chr6	30717509	30717823	+	1000	38.0
315_787	chr6	37191883	37192165	+	1000	38.0
315_788	chr6	42092194	42092405	+	1000	38.0
315_789	chr7	44995250	44995453	+	1000	38.0
315_790	chr7	73886149	73886354	+	1000	38.0
315_791	chr7	121041853	121042088	+	1000	38.0
315_792	chr8	98306234	98306443	+	1000	38.0
315_793	chr8	129582163	129582514	+	1000	38.0
315_794	chr9	33264942	33265156	+	1000	38.0
315_795	chr9	93962990	93963215	+	1000	38.0
315_796	chr9	120842931	120843292	+	1000	38.0
315_797	chr9	130854170	130854482	+	1000	38.0
315_798	chrX	41331560	41331780	+	1000	38.0
315_799	chr1	1135426	1135634	+	1000	37.0
315_800	chr1	26692217	26692424	+	1000	37.0
315_801	chr1	26693081	26693301	+	1000	37.0
315_802	chr1	30768953	30769243	+	1000	37.0
315_803	chr1	40845220	40845437	+	1000	37.0
315_804	chr1	44819809	44820087	+	1000	37.0
315_805	chr1	100132875	100133112	+	1000	37.0
315_806	chr1	150487124	150487358	+	1000	37.0
315_807	chr1	234975235	234975474	+	1000	37.0
315_808	chr10	50550472	50550733	+	1000	37.0
315_809	chr10	78029449	78029801	+	1000	37.0
315_810	chr11	65615211	65615411	+	1000	37.0
315_811	chr11	95147541	95147749	+	1000	37.0
315_812	chr12	123388183	123388444	+	1000	37.0
315_813	chr17	29069681	29069897	+	1000	37.0
315_814	chr17_KI270729v1_random	2214	2470	+	958	37.0
315_815	chr19	3155126	3155335	+	1000	37.0
315_816	chr19	12544354	12544661	+	1000	37.0
315_817	chr19	33124752	33124961	+	1000	37.0
315_818	chr19	35165222	35165462	+	1000	37.0
315_819	chr19	45717483	45717696	+	1000	37.0
315_820	chr2	113889687	113889897	+	1000	37.0
315_821	chr2	121596412	121596682	+	1000	37.0
315_822	chr2	144582845	144583121	+	1000	37.0
315_823	chr20	31918143	31918358	+	1000	37.0
315_824	chr22	19479413	19479643	+	1000	37.0
315_825	chr22	20858780	20859013	+	695	37.0
315_826	chr22	21014692	21014970	+	1000	37.0
315_827	chr22	22002009	22002232	+	1000	37.0
315_828	chr22	22576464	22576667	+	1000	37.0
315_829	chr22	29152910	29153124	+	1000	37.0
315_830	chr3	14178674	14178893	+	1000	37.0
315_831	chr3	31491721	31491937	+	1000	37.0
315_832	chr3	39177761	39177980	+	1000	37.0
315_833	chr5	72597637	72597895	+	1000	37.0
315_834	chr5	132098212	132098544	+	1000	37.0
315_835	chr5	143224797	143225017	+	1000	37.0
315_836	chr6	2932271	2932627	+	1000	37.0
315_837	chr6	11938619	11938883	+	1000	37.0
315_838	chr6	27157977	27158196	+	1000	37.0
315_839	chr6	27688218	27688450	+	1000	37.0
315_840	chr6	28881285	28881532	+	1000	37.0
315_841	chr6	31690379	31690617	+	1000	37.0
315_842	chr6	42017270	42017480	+	1000	37.0
315_843	chr6	61322924	61323161	+	813	37.0
315_844	chr6	143200632	143200919	+	1000	37.0
315_845	chr6	157393246	157393545	+	1000	37.0
315_846	chr6	157515054	157515345	+	1000	37.0
315_847	chr7	111475158	111475429	+	1000	37.0
315_848	chr7	140507955	140508234	+	1000	37.0
315_849	chr8	104622623	104622848	+	1000	37.0
315_850	chr9	128296732	128297087	+	1000	37.0
315_851	chr1	11798523	11798729	+	1000	36.0
315_852	chr1	21687813	21688028	+	1000	36.0
315_853	chr1	38523586	38523822	+	1000	36.0
315_854	chr1	116415761	116416072	+	1000	36.0
315_855	chr1	116687553	116687814	+	1000	36.0
315_856	chr1	146052051	146052283	+	1000	36.0
315_857	chr1	147084476	147084810	+	1000	36.0
315_858	chr1	167627777	167628042	+	1000	36.0
315_859	chr1	182300037	182300331	+	1000	36.0
315_860	chr1	206673296	206673502	+	1000	36.0
315_861	chr1	227396581	227396826	+	1000	36.0
315_862	chr1	231160178	231160441	+	1000	36.0
315_863	chr10	3933084	3933303	+	1000	36.0
315_864	chr10	41848418	41848619	+	1000	36.0
315_865	chr10	73456270	73456510	+	1000	36.0
315_866	chr10	110068098	110068298	+	1000	36.0
315_867	chr11	86143692	86143939	+	1000	36.0
315_868	chr12	28243094	28243420	+	1000	36.0
315_869	chr12	50272013	50272230	+	581	36.0
315_870	chr12	122083128	122083357	+	1000	36.0
315_871	chr14	31059643	31059850	+	1000	36.0
315_872	chr15	57322127	57322398	+	877	36.0
315_873	chr15	67091282	67091548	+	1000	36.0
315_874	chr15	81322780	81323013	+	1000	36.0
315_875	chr16	113546	113794	+	1000	36.0
315_876	chr16	46389547	46389756	+	1000	36.0
315_877	chr16	70746767	70746980	+	1000	36.0
315_878	chr17	74203478	74203721	+	1000	36.0
315_879	chr18	3585894	3586109	+	1000	36.0
315_880	chr18	9899011	9899296	+	1000	36.0
315_881	chr19	4723893	4724110	+	1000	36.0
315_882	chr2	11968115	11968363	+	1000	36.0
315_883	chr2	26757904	26758108	+	1000	36.0
315_884	chr2	68121171	68121422	+	1000	36.0
315_885	chr2	75310899	75311147	+	1000	36.0
315_886	chr2	157324342	157324651	+	1000	36.0
315_887	chr2	168936154	168936441	+	1000	36.0
315_888	chr20	1187872	1188082	+	1000	36.0
315_889	chr22	19179426	19179668	+	1000	36.0
315_890	chr22	19947811	19948044	+	1000	36.0
315_891	chr22	20784345	20784553	+	1000	36.0
315_892	chr22	21001685	21001901	+	1000	36.0
315_893	chr22	22720133	22720436	+	1000	36.0
315_894	chr22	23183401	23183610	+	1000	36.0
315_895	chr22	36201764	36201982	+	1000	36.0
315_896	chr3	44439844	44440074	+	1000	36.0
315_897	chr3	44624742	44625039	+	1000	36.0
315_898	chr3	45037811	45038016	+	1000	36.0
315_899	chr3	171470806	171471041	+	1000	36.0
315_900	chr3	173007279	173007508	+	1000	36.0
315_901	chr4	72568470	72568722	+	1000	36.0
315_902	chr5	49666861	49667061	+	1000	36.0
315_903	chr5	76658049	76658309	+	1000	36.0
315_904	chr5	154834950	154835205	+	1000	36.0
315_905	chr6	13678434	13678696	+	1000	36.0
315_906	chr6	15079339	15079574	+	1000	36.0
315_907	chr6	20811245	20811459	+	1000	36.0
315_908	chr6	26122959	26123326	+	1000	36.0
315_909	chr6	57069464	57069665	+	1000	36.0
315_910	chr6	137722735	137722943	+	1000	36.0
315_911	chr6	142147046	142147288	+	1000	36.0
315_912	chr7	32680894	32681095	+	1000	36.0
315_913	chr7	103344770	103344990	+	1000	36.0
315_914	chr7	127838951	127839333	+	1000	36.0
315_915	chr7	128860390	128860617	+	1000	36.0
315_916	chr7	139916014	139916314	+	1000	36.0
315_917	chr8	9006722	9006925	+	1000	36.0
315_918	chr8	10630456	10630679	+	1000	36.0
315_919	chr8	20202468	20202688	+	1000	36.0
315_920	chr8	37867122	37867354	+	1000	36.0
315_921	chr8	105329002	105329211	+	1000	36.0
315_922	chr9	128079018	128079304	+	1000	36.0
315_923	chr9	130863676	130863891	+	1000	36.0
315_924	chr9	130894468	130894854	+	1000	36.0
315_925	chr9	130941125	130941401	+	1000	36.0
315_926	chrUn_GL000216v2	395	689	+	1000	36.0
315_927	chrUn_KI270438v1	102060	102269	+	1000	36.0
315_928	chr1	10472513	10472745	+	1000	35.0
315_929	chr1	26686957	26687173	+	819	35.0
315_930	chr1	29202855	29203129	+	1000	35.0
315_931	chr1	37922817	37923046	+	1000	35.0
315_932	chr1	51878760	51878999	+	1000	35.0
315_933	chr1	93504583	93504785	+	1000	35.0
315_934	chr1	99599759	99599976	+	1000	35.0
315_935	chr1	143263351	143263561	+	1000	35.0
315_936	chr1	145979349	145979705	+	1000	35.0
315_937	chr1	226804888	226805142	+	1000	35.0
315_938	chr1	233665647	233665883	+	1000	35.0
315_939	chr10	4848679	4848903	+	1000	35.0
315_940	chr10	23047787	23047990	+	1000	35.0
315_941	chr10	60828151	60828351	+	1000	35.0
315_942	chr10	69315638	69315870	+	1000	35.0
315_943	chr10	71635402	71635625	+	1000	35.0
315_944	chr11	5684912	5685162	+	1000	35.0
315_945	chr11	13105383	13105667	+	1000	35.0
315_946	chr11	33944810	33945077	+	1000	35.0
315_947	chr11	62653290	62653492	+	1000	35.0
315_948	chr11	65498849	65499112	+	1000	35.0
315_949	chr11	67605810	67606010	+	1000	35.0
315_950	chr11	118415759	118415978	+	1000	35.0
315_951	chr11	118712683	118712954	+	1000	35.0
315_952	chr12	49233150	49233408	+	1000	35.0
315_953	chr12	56041732	56042089	+	1000	35.0
315_954	chr12	93677201	93677434	+	1000	35.0
315_955	chr15	34224820	34225022	+	1000	35.0
315_956	chr15	88563637	88563854	+	1000	35.0
315_957	chr16	70404564	70404778	+	1000	35.0
315_958	chr16	81738034	81738253	+	1000	35.0
315_959	chr17	27575168	27575421	+	1000	35.0
315_960	chr17	35560645	35560965	+	1000	35.0
315_961	chr17	58659061	58659303	+	1000	35.0
315_962	chr17	75448485	75448732	+	1000	35.0
315_963	chr18	9073703	9073926	+	1000	35.0
315_964	chr19	3022852	3023074	+	1000	35.0
315_965	chr19	40433719	40433967	+	1000	35.0
315_966	chr19	49580474	49580742	+	976	35.0
315_967	chr2	6893923	6894229	+	1000	35.0
315_968	chr2	30438132	30438378	+	1000	35.0
315_969	chr2	46316622	46316828	+	1000	35.0
315_970	chr2	62296127	62296331	+	1000	35.0
315_971	chr2	74454858	74455061	+	1000	35.0
315_972	chr2	170928881	170929083	+	1000	35.0
315_973	chr20	38948013	38948309	+	1000	35.0
315_974	chr20	50166077	50166280	+	1000	35.0
315_975	chr20	59021077	59021278	+	1000	35.0
315_976	chr21	34908403	34908791	+	1000	35.0
315_977	chr22	20456328	20456548	+	1000	35.0
315_978	chr22	21651807	21652069	+	1000	35.0
315_979	chr3	5016605	5016848	+	1000	35.0
315_980	chr3	45668088	45668300	+	1000	35.0
315_981	chr5	78483845	78484062	+	1000	35.0
315_982	chr5	103120016	103120352	+	1000	35.0
315_983	chr5	119321730	119321941	+	1000	35.0
315_984	chr6	14711184	14711482	+	1000	35.0
315_985	chr6	17843353	17843588	+	1000	35.0
315_986	chr6	17876101	17876346	+	1000	35.0
315_987	chr6	17930382	17930624	+	842	35.0
315_988	chr6	28474482	28474696	+	1000	35.0
315_989	chr6	28802639	28803002	+	1000	35.0
315_990	chr6	28982076	28982308	+	1000	35.0
315_991	chr6	30872595	30872838	+	1000	35.0
315_992	chr6	36478099	36478343	+	1000	35.0
315_993	chr6	37302169	37302396	+	1000	35.0
315_994	chr6	49463204	49463408	+	1000	35.0
315_995	chr6	161254801	161255164	+	1000	35.0
315_996	chr7	5458006	5458217	+	1000	35.0
315_997	chr7	107743517	107743758	+	1000	35.0
315_998	chr7	130025959	130026202	+	1000	35.0
315_999	chr8	29617490	29617710	+	1000	35.0
315_1000	chr8	90187716	90187933	+	1000	35.0
315_1001	chr8	97802201	97802447	+	1000	35.0
315_1002	chr8	129689417	129689684	+	1000	35.0
315_1003	chr9	130770881	130771251	+	1000	35.0
315_1004	chr1	14436984	14437257	+	1000	34.0
315_1005	chr1	26378513	26378748	+	1000	34.0
315_1006	chr1	27490510	27490710	+	1000	34.0
315_1007	chr1	40383590	40383905	+	1000	34.0
315_1008	chr1	40633909	40634293	+	1000	34.0
315_1009	chr1	40820888	40821183	+	1000	34.0
315_1010	chr1	42963622	42963889	+	1000	34.0
315_1011	chr1	45521766	45522083	+	775	34.0
315_1012	chr1	65412590	65412831	+	1000	34.0
315_1013	chr1	67688637	67688870	+	1000	34.0
315_1014	chr1	125166519	125166719	+	1000	34.0
315_1015	chr1	125176696	125176965	+	1000	34.0
315_1016	chr1	143203542	143203871	+	946	34.0
315_1017	chr1	156741151	156741457	+	1000	34.0
315_1018	chr1	161540138	161540410	+	1000	34.0
315_1019	chr1	186112345	186112650	+	1000	34.0
315_1020	chr1	207021127	207021393	+	1000	34.0
315_1021	chr10	42782633	42782884	+	1000	34.0
315_1022	chr10	73110347	73110552	+	1000	34.0
315_1023	chr10	86775274	86775503	+	1000	34.0
315_1024	chr11	17077646	17077928	+	1000	34.0
315_1025	chr11	64335080	64335382	+	1000	34.0
