#PeakID	chr	start	end	strand	idrScore	count
877_558	chr7	75990959	75991182	+	1000	58.0
877_559	chr1	9774826	9775034	+	1000	57.0
877_560	chr1	23777921	23778155	+	1000	57.0
877_561	chr1	52330380	52330599	+	1000	57.0
877_562	chr1	110879977	110880252	+	1000	57.0
877_563	chr1	179882626	179882858	+	1000	57.0
877_564	chr1	224503544	224503804	+	1000	57.0
877_565	chr11	5684943	5685166	+	1000	57.0
877_566	chr11	12201132	12201349	+	1000	57.0
877_567	chr11	113373949	113374164	+	1000	57.0
877_568	chr12	32005553	32005800	+	1000	57.0
877_569	chr14	91202394	91202604	+	1000	57.0
877_570	chr15	44711224	44711463	+	1000	57.0
877_571	chr15	74389574	74389778	+	1000	57.0
877_572	chr16	17828135	17828340	+	1000	57.0
877_573	chr17	27986918	27987175	+	1000	57.0
877_574	chr18	3596722	3596930	+	1000	57.0
877_575	chr19	44753399	44753612	+	1000	57.0
877_576	chr2	145724026	145724259	+	1000	57.0
877_577	chr2	168936141	168936347	+	1000	57.0
877_578	chr21	35026807	35027012	+	1000	57.0
877_579	chr22	21014687	21015031	+	1000	57.0
877_580	chr22	22942826	22943135	+	1000	57.0
877_581	chr22	23220212	23220503	+	1000	57.0
877_582	chr3	44439902	44440106	+	1000	57.0
877_583	chr6	2841920	2842131	+	1000	57.0
877_584	chr6	3393011	3393270	+	1000	57.0
877_585	chr6	28136792	28136995	+	1000	57.0
877_586	chr6	37103394	37103604	+	1000	57.0
877_587	chr6	149128517	149128736	+	1000	57.0
877_588	chr7	143426527	143426835	+	1000	57.0
877_589	chr8	105328984	105329200	+	1000	57.0
877_590	chr9	98225203	98225417	+	1000	57.0
877_591	chr9	130844250	130844483	+	1000	57.0
877_592	chr1	11908202	11908596	+	1000	56.0
877_593	chr1	25998176	25998393	+	1000	56.0
877_594	chr1	26284802	26285009	+	1000	56.0
877_595	chr1	43522856	43523084	+	1000	56.0
877_596	chr1	193059344	193059568	+	1000	56.0
877_597	chr1	212035003	212035365	+	1000	56.0
877_598	chr10	15451224	15451485	+	1000	56.0
877_599	chr10	30437146	30437387	+	1000	56.0
877_600	chr10	50550371	50550620	+	1000	56.0
877_601	chr10	113091993	113092199	+	1000	56.0
877_602	chr11	65497347	65497612	+	1000	56.0
877_603	chr13	110874785	110875024	+	1000	56.0
877_604	chr16	88992446	88992650	+	1000	56.0
877_605	chr17	42699159	42699438	+	1000	56.0
877_606	chr19	35740435	35740664	+	1000	56.0
877_607	chr2	11968126	11968384	+	1000	56.0
877_608	chr2	157261282	157261653	+	1000	56.0
877_609	chr22	23128460	23128689	+	1000	56.0
877_610	chr3	45062117	45062332	+	1000	56.0
877_611	chr3	193853706	193853931	+	1000	56.0
877_612	chr5	49656912	49657113	+	1000	56.0
877_613	chr6	31815465	31815693	+	1000	56.0
877_614	chr6	81753148	81753365	+	1000	56.0
877_615	chr6	81938430	81938642	+	1000	56.0
877_616	chr6	84062599	84062803	+	1000	56.0
877_617	chr6	143807900	143808166	+	1000	56.0
877_618	chr7	111438585	111438807	+	1000	56.0
877_619	chr7	117048559	117048779	+	1000	56.0
877_620	chr8	102806370	102806590	+	1000	56.0
877_621	chr8	104617896	104618136	+	1000	56.0
877_622	chr9	87792917	87793123	+	1000	56.0
877_623	chr1	12218593	12218813	+	1000	55.0
877_624	chr1	23958948	23959191	+	1000	55.0
877_625	chr1	40383589	40383917	+	1000	55.0
877_626	chr1	65481014	65481259	+	1000	55.0
877_627	chr1	99599740	99599955	+	1000	55.0
877_628	chr1	233668920	233669124	+	1000	55.0
877_629	chr10	49183704	49183925	+	1000	55.0
877_630	chr11	33944800	33945045	+	1000	55.0
877_631	chr12	54307203	54307427	+	1000	55.0
877_632	chr14_GL000225v1_random	50788	50989	+	1000	55.0
877_633	chr15	72237525	72237731	+	1000	55.0
877_634	chr16	19696379	19696668	+	1000	55.0
877_635	chr19	19060230	19060433	+	1000	55.0
877_636	chr19	50025631	50025859	+	1000	55.0
877_637	chr2	24011379	24011615	+	1000	55.0
877_638	chr2	27371375	27371581	+	1000	55.0
877_639	chr2	42927607	42927844	+	1000	55.0
877_640	chr2	230659267	230659493	+	1000	55.0
877_641	chr2	239280299	239280500	+	1000	55.0
877_642	chr6	7202189	7202395	+	1000	55.0
877_643	chr6	11931299	11931570	+	1000	55.0
877_644	chr6	16270363	16270566	+	1000	55.0
877_645	chr6	37302160	37302396	+	1000	55.0
877_646	chr6	43926668	43926920	+	1000	55.0
877_647	chr6	44225831	44226051	+	1000	55.0
877_648	chr6	51050186	51050436	+	1000	55.0
877_649	chr7	113142417	113142671	+	1000	55.0
877_650	chr7	137963029	137963252	+	1000	55.0
877_651	chr9	128322373	128322589	+	1000	55.0
877_652	chrX	65998158	65998500	+	1000	55.0
877_653	chr1	37999595	37999807	+	1000	54.0
877_654	chr1	41003698	41003947	+	1000	54.0
877_655	chr1	156054656	156054891	+	1000	54.0
877_656	chr10	110068084	110068312	+	1000	54.0
877_657	chr11	65421273	65421489	+	1000	54.0
877_658	chr15	78306480	78306712	+	1000	54.0
877_659	chr16	11105112	11105330	+	1000	54.0
877_660	chr16	31253693	31253907	+	1000	54.0
877_661	chr17	47867081	47867331	+	1000	54.0
877_662	chr19	55216469	55216703	+	1000	54.0
877_663	chr2	99180942	99181214	+	1000	54.0
877_664	chr22	20393942	20394197	+	1000	54.0
877_665	chr22	23174006	23174221	+	1000	54.0
877_666	chr4	10181124	10181415	+	1000	54.0
877_667	chr5	56123788	56124029	+	1000	54.0
877_668	chr5	82467262	82467479	+	1000	54.0
877_669	chr5	124652062	124652292	+	1000	54.0
877_670	chr6	34757338	34757546	+	1000	54.0
877_671	chr6	37109850	37110122	+	1000	54.0
877_672	chr6	139497381	139497604	+	1000	54.0
877_673	chr7	108525985	108526358	+	1000	54.0
877_674	chr7	128343813	128344014	+	1000	54.0
877_675	chr7	129439008	129439264	+	1000	54.0
877_676	chr7	129879914	129880153	+	1000	54.0
877_677	chr8	47659798	47660048	+	1000	54.0
877_678	chr9	98851714	98851937	+	1000	54.0
877_679	chrUn_KI270438v1	104019	104220	+	1000	54.0
877_680	chrY	56763422	56763624	+	1000	54.0
877_681	chr1	16621107	16621314	+	1000	53.0
877_682	chr1	16644631	16644832	+	1000	53.0
877_683	chr1	21687813	21688024	+	1000	53.0
877_684	chr1	38815941	38816308	+	1000	53.0
877_685	chr1	54464723	54464925	+	1000	53.0
877_686	chr1	93909332	93909533	+	1000	53.0
877_687	chr10	133689341	133689541	+	1000	53.0
877_688	chr15	49155598	49155803	+	1000	53.0
877_689	chr16	10501195	10501426	+	1000	53.0
877_690	chr17	51153395	51153599	+	1000	53.0
877_691	chr19	47335779	47335994	+	1000	53.0
877_692	chr2	38474001	38474241	+	1000	53.0
877_693	chr2	201125658	201125881	+	1000	53.0
877_694	chr20	47317316	47317538	+	1000	53.0
877_695	chr21	33657250	33657470	+	1000	53.0
877_696	chr22	21641515	21641791	+	1000	53.0
877_697	chr22	21646759	21646974	+	1000	53.0
877_698	chr22	22520071	22520386	+	1000	53.0
877_699	chr3	15305576	15305806	+	1000	53.0
877_700	chr3	39177760	39177973	+	1000	53.0
877_701	chr4	83630152	83630415	+	1000	53.0
877_702	chr5	40835166	40835415	+	1000	53.0
877_703	chr5	43064913	43065127	+	1000	53.0
877_704	chr5	49661380	49661580	+	1000	53.0
877_705	chr6	11938682	11938906	+	1000	53.0
877_706	chr6	15299629	15299840	+	1000	53.0
877_707	chr6	26103825	26104124	+	1000	53.0
877_708	chr6	26285455	26285721	+	1000	53.0
877_709	chr6	31664999	31665202	+	1000	53.0
877_710	chr6	44058584	44058835	+	1000	53.0
877_711	chr6	119627414	119627622	+	1000	53.0
877_712	chr6	137722743	137722966	+	1000	53.0
877_713	chr7	130135752	130135965	+	1000	53.0
877_714	chr7	143504684	143504897	+	1000	53.0
877_715	chr9	97960900	97961113	+	1000	53.0
877_716	chr9	129069433	129069636	+	1000	53.0
877_717	chrX	11367715	11367924	+	1000	53.0
877_718	chr1	12478258	12478461	+	1000	52.0
877_719	chr1	26070435	26070685	+	1000	52.0
877_720	chr1	64864049	64864335	+	1000	52.0
877_721	chr10	3933065	3933306	+	1000	52.0
877_722	chr10	11612375	11612616	+	1000	52.0
877_723	chr12	52662367	52662648	+	1000	52.0
877_724	chr16	11233171	11233388	+	1000	52.0
877_725	chr17	7579481	7579688	+	1000	52.0
877_726	chr17	27574027	27574239	+	1000	52.0
877_727	chr17	42998181	42998417	+	1000	52.0
877_728	chr19	38676215	38676427	+	1000	52.0
877_729	chr19	50601707	50602030	+	1000	52.0
877_730	chr2	30253131	30253371	+	1000	52.0
877_731	chr21	38787691	38787895	+	1000	52.0
877_732	chr22	21665766	21666095	+	1000	52.0
877_733	chr22	22594094	22594303	+	1000	52.0
877_734	chr22	36239516	36239723	+	1000	52.0
877_735	chr3	37229815	37230020	+	1000	52.0
877_736	chr3	172857212	172857474	+	1000	52.0
877_737	chr4	40200896	40201104	+	1000	52.0
877_738	chr4	70903227	70903457	+	1000	52.0
877_739	chr4	72553617	72553836	+	1000	52.0
877_740	chr5	33440582	33440783	+	1000	52.0
877_741	chr6	16267736	16267970	+	1000	52.0
877_742	chr6	17706842	17707133	+	1000	52.0
877_743	chr6	17907723	17907964	+	1000	52.0
877_744	chr6	36118576	36118782	+	1000	52.0
877_745	chr6	72560924	72561261	+	1000	52.0
877_746	chr6	146876564	146876803	+	1000	52.0
877_747	chr8	128045009	128045275	+	1000	52.0
877_748	chr9	104775329	104775556	+	1000	52.0
877_749	chr9	128296757	128296980	+	1000	52.0
877_750	chrUn_KI270438v1	108670	108874	+	1000	52.0
877_751	chr1	11798453	11798735	+	1000	51.0
877_752	chr1	29202901	29203112	+	1000	51.0
877_753	chr1	147084492	147084733	+	1000	51.0
877_754	chr1	179017048	179017261	+	1000	51.0
877_755	chr1	205170667	205170899	+	1000	51.0
877_756	chr1	223789054	223789262	+	1000	51.0
877_757	chr1	234866291	234866604	+	1000	51.0
877_758	chr10	6163703	6164016	+	1000	51.0
877_759	chr10	11874762	11874976	+	1000	51.0
877_760	chr10	48468174	48468470	+	1000	51.0
877_761	chr10	128599620	128599870	+	1000	51.0
877_762	chr11	65498909	65499121	+	1000	51.0
877_763	chr11	65928157	65928384	+	1000	51.0
877_764	chr11	67605775	67606060	+	1000	51.0
877_765	chr11	86193513	86193735	+	1000	51.0
877_766	chr12	51905692	51905949	+	1000	51.0
877_767	chr12	56988292	56988593	+	1000	51.0
877_768	chr16	57689938	57690254	+	1000	51.0
877_769	chr17	29069652	29069904	+	1000	51.0
877_770	chr19	4540025	4540278	+	1000	51.0
877_771	chr19	28606420	28606643	+	1000	51.0
877_772	chr19	55259220	55259431	+	1000	51.0
877_773	chr2	8894290	8894506	+	1000	51.0
877_774	chr21	41426043	41426270	+	1000	51.0
877_775	chr22	21632669	21632922	+	1000	51.0
877_776	chr22	23177229	23177464	+	1000	51.0
877_777	chr22	23250071	23250276	+	1000	51.0
877_778	chr3	47347284	47347526	+	1000	51.0
877_779	chr3	157160097	157160316	+	1000	51.0
877_780	chr4	80143411	80143613	+	1000	51.0
877_781	chr5	90644238	90644452	+	1000	51.0
877_782	chr6	2989727	2990006	+	1000	51.0
877_783	chr6	26204399	26204646	+	1000	51.0
877_784	chr6	34273327	34273573	+	1000	51.0
877_785	chr6	43174557	43174760	+	1000	51.0
877_786	chr6	143164615	143164825	+	1000	51.0
877_787	chr7	87140387	87140590	+	1000	51.0
877_788	chr7	139340461	139340701	+	1000	51.0
877_789	chr7	155205588	155205802	+	1000	51.0
877_790	chr8	90167917	90168218	+	1000	51.0
877_791	chr1	26786963	26787231	+	1000	50.0
877_792	chr1	28328865	28329106	+	1000	50.0
877_793	chr1	51284480	51284776	+	1000	50.0
877_794	chr1	51878773	51879029	+	1000	50.0
877_795	chr1	61048989	61049197	+	1000	50.0
877_796	chr1	117612704	117612921	+	1000	50.0
877_797	chr1	143246875	143247172	+	1000	50.0
877_798	chr1	182300061	182300280	+	1000	50.0
877_799	chr1	201578406	201578616	+	1000	50.0
877_800	chr1	231160228	231160464	+	1000	50.0
877_801	chr10	4848665	4848885	+	1000	50.0
877_802	chr10	73456297	73456513	+	1000	50.0
877_803	chr10	73956565	73956807	+	1000	50.0
877_804	chr15	58108172	58108398	+	1000	50.0
877_805	chr15	81099140	81099355	+	1000	50.0
877_806	chr16	29663417	29663660	+	1000	50.0
877_807	chr16	70746742	70746961	+	1000	50.0
877_808	chr16	89921755	89921980	+	1000	50.0
877_809	chr17	6755888	6756140	+	1000	50.0
877_810	chr17	69047487	69047748	+	1000	50.0
877_811	chr17	81393929	81394167	+	1000	50.0
877_812	chr19	4841026	4841232	+	1000	50.0
877_813	chr2	11744036	11744361	+	1000	50.0
877_814	chr2	62296116	62296389	+	1000	50.0
877_815	chr2	145693180	145693411	+	1000	50.0
877_816	chr2	157324372	157324619	+	1000	50.0
877_817	chr2	178273772	178274035	+	1000	50.0
877_818	chr2	237964988	237965295	+	1000	50.0
877_819	chr22	20456310	20456537	+	1000	50.0
877_820	chr3	9977013	9977299	+	1000	50.0
877_821	chr4	72569836	72570043	+	1000	50.0
877_822	chr4	99842439	99842647	+	1000	50.0
877_823	chr5	140639112	140639354	+	1000	50.0
877_824	chr6	30872607	30872826	+	1000	50.0
877_825	chr6	31795896	31796104	+	1000	50.0
877_826	chr6	33418171	33418383	+	1000	50.0
877_827	chr6	43969557	43969760	+	1000	50.0
877_828	chr6	49940070	49940318	+	1000	50.0
877_829	chr6	166942862	166943086	+	1000	50.0
877_830	chr7	138352708	138352930	+	1000	50.0
877_831	chr8	10630469	10630672	+	1000	50.0
877_832	chr8	23508759	23508988	+	1000	50.0
877_833	chr8	41823120	41823355	+	1000	50.0
877_834	chr8	129692857	129693080	+	1000	50.0
877_835	chr9	33264949	33265149	+	1000	50.0
877_836	chr1	28884923	28885195	+	1000	49.0
877_837	chr1	112938258	112938539	+	1000	49.0
877_838	chr1	124044891	124045096	+	1000	49.0
877_839	chr1	234975175	234975387	+	1000	49.0
877_840	chr1	244864595	244864829	+	1000	49.0
877_841	chr10	71635397	71635603	+	1000	49.0
877_842	chr10	73110344	73110563	+	1000	49.0
877_843	chr10	100267648	100267848	+	1000	49.0
877_844	chr11	59545406	59545652	+	1000	49.0
877_845	chr11	86143649	86143953	+	1000	49.0
877_846	chr16	15590875	15591141	+	1000	49.0
877_847	chr17	32964124	32964324	+	1000	49.0
877_848	chr17_KI270729v1_random	160943	161145	+	1000	49.0
877_849	chr18	2854204	2854438	+	1000	49.0
877_850	chr19	44754439	44754709	+	1000	49.0
877_851	chr2	74454900	74455170	+	1000	49.0
877_852	chr2	121530944	121531206	+	1000	49.0
877_853	chr2	235460789	235461031	+	1000	49.0
877_854	chr22	19109520	19109740	+	1000	49.0
877_855	chr22	19479375	19479731	+	1000	49.0
877_856	chr22	35376945	35377153	+	1000	49.0
877_857	chr22	35648234	35648494	+	1000	49.0
877_858	chr3	14178662	14178929	+	1000	49.0
877_859	chr3	44624839	44625050	+	1000	49.0
877_860	chr3	69724871	69725078	+	1000	49.0
877_861	chr3	193660758	193660992	+	1000	49.0
877_862	chr4	172999131	172999340	+	1000	49.0
877_863	chr5	65076522	65076732	+	1000	49.0
877_864	chr5	78360319	78360530	+	1000	49.0
877_865	chr5	132098252	132098482	+	1000	49.0
877_866	chr5	132314192	132314406	+	1000	49.0
877_867	chr6	14711292	14711495	+	1000	49.0
877_868	chr6	17843398	17843607	+	1000	49.0
877_869	chr6	17930370	17930571	+	1000	49.0
877_870	chr6	26027130	26027437	+	1000	49.0
877_871	chr6	57069390	57069659	+	1000	49.0
877_872	chr6	125083180	125083417	+	1000	49.0
877_873	chr7	135557730	135557948	+	1000	49.0
877_874	chr9	124202489	124202807	+	1000	49.0
877_875	chr9	130941113	130941357	+	1000	49.0
877_876	chr9	131178341	131178570	+	1000	49.0
877_877	chr1	11797835	11798085	+	1000	48.0
877_878	chr1	30191163	30191394	+	1000	48.0
877_879	chr1	31928791	31929051	+	1000	48.0
877_880	chr1	32391012	32391273	+	1000	48.0
877_881	chr1	32817272	32817488	+	1000	48.0
877_882	chr1	47181267	47181525	+	1000	48.0
877_883	chr1	65412529	65412774	+	1000	48.0
877_884	chr1	145927471	145927720	+	1000	48.0
877_885	chr1	146051868	146052175	+	1000	48.0
877_886	chr1	156741061	156741375	+	1000	48.0
877_887	chr1	179881889	179882129	+	1000	48.0
877_888	chr1	202076919	202077141	+	1000	48.0
877_889	chr10	22683398	22683784	+	1000	48.0
877_890	chr10	49166017	49166225	+	1000	48.0
877_891	chr10	68331909	68332168	+	1000	48.0
877_892	chr10	69334358	69334652	+	1000	48.0
877_893	chr11	12116508	12116709	+	1000	48.0
877_894	chr12	32031152	32031414	+	1000	48.0
877_895	chr14	96817937	96818172	+	1000	48.0
877_896	chr15	58332098	58332425	+	1000	48.0
877_897	chr15	96273843	96274087	+	1000	48.0
877_898	chr16	31022590	31022798	+	1000	48.0
877_899	chr17	44288408	44288655	+	1000	48.0
877_900	chr2	48265202	48265444	+	1000	48.0
877_901	chr2	55140593	55140830	+	1000	48.0
877_902	chr2	134118486	134118694	+	1000	48.0
877_903	chr2	170013904	170014157	+	1000	48.0
877_904	chr21	29649484	29649704	+	1000	48.0
877_905	chr21	36320799	36321018	+	1000	48.0
877_906	chr3	5497559	5497826	+	1000	48.0
877_907	chr3	20022965	20023165	+	1000	48.0
877_908	chr3	45133834	45134108	+	1000	48.0
877_909	chr3	172592270	172592502	+	1000	48.0
877_910	chr5	76658007	76658257	+	1000	48.0
877_911	chr5	119330595	119330880	+	1000	48.0
877_912	chr5	132410812	132411022	+	1000	48.0
877_913	chr5	133932768	133932974	+	1000	48.0
877_914	chr6	15079363	15079607	+	1000	48.0
877_915	chr6	135321375	135321623	+	1000	48.0
877_916	chr7	96236271	96236492	+	1000	48.0
877_917	chr7	101903009	101903249	+	1000	48.0
877_918	chr8	123037682	123037883	+	1000	48.0
877_919	chr9	131046761	131047017	+	1000	48.0
877_920	chr1	27322016	27322230	+	1000	47.0
877_921	chr1	44610196	44610422	+	1000	47.0
877_922	chr1	70675871	70676131	+	1000	47.0
877_923	chr1	116415697	116415951	+	1000	47.0
877_924	chr1	166584989	166585316	+	1000	47.0
877_925	chr1	172442415	172442652	+	1000	47.0
877_926	chr1	227396563	227396808	+	1000	47.0
877_927	chr11	57424753	57425007	+	1000	47.0
877_928	chr11	61869813	61870101	+	1000	47.0
877_929	chr12	69624045	69624279	+	1000	47.0
877_930	chr12	116197176	116197470	+	1000	47.0
877_931	chr12	117042372	117042584	+	1000	47.0
877_932	chr12	119665680	119665890	+	1000	47.0
877_933	chr14	23280316	23280523	+	1000	47.0
877_934	chr15	51652206	51652542	+	1000	47.0
877_935	chr17	27474091	27474348	+	1000	47.0
877_936	chr17	48547010	48547231	+	1000	47.0
877_937	chr17	82461951	82462229	+	1000	47.0
877_938	chr19	907203	907528	+	1000	47.0
877_939	chr19	36127876	36128127	+	1000	47.0
877_940	chr19	47891987	47892240	+	1000	47.0
877_941	chr2	6880523	6880778	+	1000	47.0
877_942	chr2	26412325	26412561	+	1000	47.0
877_943	chr2	27370397	27370649	+	1000	47.0
877_944	chr2	28366798	28367010	+	1000	47.0
877_945	chr2	75310855	75311109	+	1000	47.0
877_946	chr2	85500133	85500409	+	1000	47.0
877_947	chr20	62407555	62407820	+	1000	47.0
877_948	chr21	29073632	29073890	+	1000	47.0
877_949	chr21	36430072	36430303	+	1000	47.0
877_950	chr21	44854845	44855093	+	1000	47.0
877_951	chr22	17980639	17980890	+	1000	47.0
877_952	chr22	19419082	19419346	+	1000	47.0
877_953	chr22	21643098	21643438	+	1000	47.0
877_954	chr22	21867728	21868049	+	1000	47.0
877_955	chr22	22955981	22956193	+	1000	47.0
877_956	chr3	13485136	13485390	+	1000	47.0
877_957	chr3	14651326	14651679	+	1000	47.0
877_958	chr3	37986991	37987212	+	1000	47.0
877_959	chr4	77735017	77735221	+	1000	47.0
877_960	chr5	39117474	39117700	+	1000	47.0
877_961	chr5	65035704	65035913	+	1000	47.0
877_962	chr5	68420739	68420990	+	1000	47.0
877_963	chr5	82285302	82285544	+	1000	47.0
877_964	chr5	86617719	86618010	+	1000	47.0
877_965	chr5	104089191	104089449	+	1000	47.0
877_966	chr5	154653968	154654217	+	1000	47.0
877_967	chr6	53313850	53314068	+	1000	47.0
877_968	chr6	143200594	143200843	+	1000	47.0
877_969	chr6	157393240	157393449	+	1000	47.0
877_970	chr6	163777361	163777567	+	1000	47.0
877_971	chr7	100641448	100641721	+	1000	47.0
877_972	chr7	103996152	103996362	+	1000	47.0
877_973	chr9	98341616	98341836	+	1000	47.0
877_974	chr9	99057907	99058111	+	1000	47.0
877_975	chr1	26693055	26693280	+	1000	46.0
877_976	chr1	27428378	27428585	+	1000	46.0
877_977	chr1	41882079	41882286	+	1000	46.0
877_978	chr1	44819666	44819932	+	1000	46.0
877_979	chr1	45687981	45688262	+	1000	46.0
877_980	chr1	112700706	112700939	+	1000	46.0
877_981	chr1	150977100	150977404	+	1000	46.0
877_982	chr1	156661394	156661648	+	1000	46.0
877_983	chr1	186112333	186112577	+	1000	46.0
877_984	chr1	219906952	219907154	+	1000	46.0
877_985	chr1	233665578	233665854	+	1000	46.0
877_986	chr10	11710775	11711040	+	1000	46.0
877_987	chr10	40556766	40556967	+	1000	46.0
877_988	chr10	42645124	42645324	+	1000	46.0
877_989	chr11	61834585	61834798	+	1000	46.0
877_990	chr11	97963769	97964002	+	1000	46.0
877_991	chr12	49092182	49092410	+	1000	46.0
877_992	chr12	120540458	120540762	+	1000	46.0
877_993	chr15	90841071	90841338	+	1000	46.0
877_994	chr16	46400032	46400233	+	1000	46.0
877_995	chr16	75043190	75043392	+	1000	46.0
877_996	chr17	41530234	41530437	+	1000	46.0
877_997	chr17	59829282	59829547	+	1000	46.0
877_998	chr17	63433218	63433476	+	1000	46.0
877_999	chr17	75448508	75448760	+	1000	46.0
877_1000	chr17	77088555	77088774	+	1000	46.0
877_1001	chr18	3624351	3624624	+	1000	46.0
877_1002	chr19	1132207	1132420	+	1000	46.0
877_1003	chr19	51547793	51547995	+	1000	46.0
877_1004	chr2	26757912	26758114	+	1000	46.0
877_1005	chr2	68121133	68121339	+	1000	46.0
877_1006	chr2	86584138	86584345	+	1000	46.0
877_1007	chr2	197929312	197929552	+	1000	46.0
877_1008	chr20	35742200	35742480	+	1000	46.0
877_1009	chr21	29642007	29642253	+	1000	46.0
877_1010	chr22	20496516	20496716	+	1000	46.0
877_1011	chr22	20523237	20523534	+	1000	46.0
877_1012	chr3	58161768	58162008	+	1000	46.0
877_1013	chr3	143001357	143001613	+	1000	46.0
877_1014	chr5	82422810	82423058	+	1000	46.0
877_1015	chr5	95712522	95712739	+	1000	46.0
877_1016	chr5	126884479	126884682	+	1000	46.0
877_1017	chr5	154834967	154835201	+	1000	46.0
877_1018	chr6	10771501	10771779	+	1000	46.0
877_1019	chr6	13354404	13354605	+	1000	46.0
877_1020	chr6	31737972	31738205	+	1000	46.0
877_1021	chr6	109308088	109308307	+	1000	46.0
877_1022	chr7	103344739	103344999	+	1000	46.0
877_1023	chr7	107836448	107836667	+	1000	46.0
877_1024	chr7	117014794	117014994	+	1000	46.0
877_1025	chr7	128860472	128860675	+	1000	46.0
