#PeakID	chr	start	end	strand	idrScore	count
652_552	chr1	37454911	37455137	+	1000	102.0
652_553	chr10	72364368	72364579	+	1000	102.0
652_554	chr11	6531346	6531582	+	1000	102.0
652_555	chr12	54032657	54032868	+	1000	102.0
652_556	chr17	75201816	75202047	+	1000	102.0
652_557	chr2	90382537	90382764	+	1000	102.0
652_558	chr22	19854598	19854817	+	1000	102.0
652_559	chr22	20921583	20921855	+	1000	102.0
652_560	chr22	21952887	21953165	+	1000	102.0
652_561	chr5	10319465	10319685	+	1000	102.0
652_562	chr6	36095247	36095449	+	1000	102.0
652_563	chr6	146902484	146902723	+	1000	102.0
652_564	chr7	129091556	129091779	+	1000	102.0
652_565	chr1	26391523	26391755	+	1000	101.5
652_566	chr1	47179240	47179451	+	1000	101.5
652_567	chr1	205591891	205592104	+	1000	101.5
652_568	chr1	205657612	205657816	+	1000	101.5
652_569	chr11	61385004	61385224	+	1000	101.5
652_570	chr11	118053443	118053653	+	1000	101.5
652_571	chr12	52025733	52025948	+	1000	101.5
652_572	chr17	26594774	26594977	+	1000	101.5
652_573	chr17	47843121	47843354	+	1000	101.5
652_574	chr20	64285956	64286159	+	1000	101.5
652_575	chr22	22100301	22100526	+	1000	101.5
652_576	chr9	130809286	130809515	+	1000	101.5
652_577	chr1	23637485	23637685	+	1000	101.0
652_578	chr1	109263675	109263886	+	1000	101.0
652_579	chr1	124741375	124741576	+	1000	101.0
652_580	chr1	201955014	201955266	+	1000	101.0
652_581	chr11	61947721	61947924	+	1000	101.0
652_582	chr15	40274750	40274964	+	1000	101.0
652_583	chr19	10644853	10645068	+	1000	101.0
652_584	chr21	33199866	33200077	+	1000	101.0
652_585	chr21	45292545	45292759	+	1000	101.0
652_586	chr3	43638592	43638811	+	1000	101.0
652_587	chr3	196196673	196196912	+	1000	101.0
652_588	chr6	44172785	44173014	+	1000	101.0
652_589	chr7	130072250	130072477	+	1000	101.0
652_590	chr1	16009113	16009321	+	1000	100.5
652_591	chr1	36188231	36188452	+	1000	100.5
652_592	chr10	80143795	80144011	+	1000	100.5
652_593	chr15	74771123	74771333	+	1000	100.5
652_594	chr3	52238565	52238766	+	1000	100.5
652_595	chr6	31366951	31367174	+	1000	100.5
652_596	chr7	128425835	128426065	+	1000	100.5
652_597	chr7	129664467	129664707	+	1000	100.5
652_598	chr7	150898568	150898771	+	1000	100.5
652_599	chr1	26321605	26321827	+	1000	100.0
652_600	chr1	116485311	116485518	+	1000	100.0
652_601	chr1	153568584	153568816	+	1000	100.0
652_602	chr16	84511437	84511639	+	1000	100.0
652_603	chr17	49861188	49861392	+	1000	100.0
652_604	chr19	9625898	9626123	+	1000	100.0
652_605	chr19	10269494	10269722	+	1000	100.0
652_606	chr22	20920599	20920893	+	1000	100.0
652_607	chr3	47789136	47789410	+	1000	100.0
652_608	chr6	3279622	3279847	+	1000	100.0
652_609	chr6	43769561	43769774	+	1000	100.0
652_610	chr7	106153928	106154135	+	1000	100.0
652_611	chr7	137903712	137903936	+	1000	100.0
652_612	chr1	16612497	16612865	+	1000	99.5
652_613	chr1	201793076	201793302	+	1000	99.5
652_614	chr17	45197864	45198107	+	1000	99.5
652_615	chr17	46835969	46836176	+	1000	99.5
652_616	chr22	21984940	21985157	+	1000	99.5
652_617	chr6	42166541	42166742	+	1000	99.5
652_618	chr9	91905246	91905615	+	1000	99.5
652_619	chr9	128117689	128117890	+	1000	99.5
652_620	chr1	44730847	44731056	+	1000	99.0
652_621	chr1	204363723	204363927	+	1000	99.0
652_622	chr10	95601243	95601447	+	1000	99.0
652_623	chr15	74382480	74382680	+	1000	99.0
652_624	chr16	77236131	77236353	+	1000	99.0
652_625	chr22	20859064	20859302	+	1000	99.0
652_626	chr3	5057845	5058057	+	1000	99.0
652_627	chr1	36420836	36421085	+	1000	98.5
652_628	chr1	43227338	43227546	+	1000	98.5
652_629	chr1	143231379	143231592	+	1000	98.5
652_630	chr1	180533582	180533813	+	1000	98.5
652_631	chr1	248825993	248826203	+	1000	98.5
652_632	chr10	28991824	28992027	+	1000	98.5
652_633	chr14	23009958	23010199	+	1000	98.5
652_634	chr17	34200004	34200223	+	1000	98.5
652_635	chr17	58631531	58631771	+	1000	98.5
652_636	chr4	8303696	8303924	+	1000	98.5
652_637	chr4	10018788	10019003	+	1000	98.5
652_638	chr5	10357939	10358147	+	1000	98.5
652_639	chr5	178127544	178127747	+	1000	98.5
652_640	chr6	37051543	37051767	+	1000	98.5
652_641	chrUn_GL000219v1	99843	100098	+	1000	98.5
652_642	chr1	26237636	26237875	+	1000	98.0
652_643	chr1	167442250	167442453	+	1000	98.0
652_644	chr1	205256212	205256427	+	1000	98.0
652_645	chr16	85441173	85441410	+	1000	98.0
652_646	chr2	47323122	47323364	+	1000	98.0
652_647	chr22	21791815	21792037	+	1000	98.0
652_648	chr3	5426443	5426652	+	1000	98.0
652_649	chr3	170812012	170812237	+	1000	98.0
652_650	chr6	3126452	3126665	+	1000	98.0
652_651	chr6	35449461	35449665	+	1000	98.0
652_652	chr6	47497208	47497423	+	1000	98.0
652_653	chr6	157314805	157315012	+	1000	98.0
652_654	chr7	36291545	36291780	+	1000	98.0
652_655	chr7	106176769	106176973	+	1000	98.0
652_656	chr9	33722153	33722392	+	1000	98.0
652_657	chr9	128322582	128322822	+	1000	98.0
652_658	chr1	16082397	16082641	+	1000	97.5
652_659	chr1	21255286	21255503	+	1000	97.5
652_660	chr19	45591013	45591214	+	1000	97.5
652_661	chr1_KI270711v1_random	7982	8367	+	1000	97.5
652_662	chr21	43646732	43646945	+	1000	97.5
652_663	chr3	15378318	15378553	+	1000	97.5
652_664	chr3	195271586	195271795	+	1000	97.5
652_665	chr6	31399542	31399843	+	1000	97.5
652_666	chr6	42901543	42901769	+	1000	97.5
652_667	chr6	70369428	70369639	+	1000	97.5
652_668	chr7	116930485	116930703	+	1000	97.5
652_669	chr7	154640569	154640779	+	1000	97.5
652_670	chr9	130999392	130999611	+	1000	97.5
652_671	chrUn_GL000219v1	40211	40440	+	1000	97.5
652_672	chr1	45014545	45014764	+	1000	97.0
652_673	chr11	44556716	44556949	+	1000	97.0
652_674	chr17	48585408	48585646	+	1000	97.0
652_675	chr17	76279549	76279766	+	1000	97.0
652_676	chr19	35947484	35947684	+	1000	97.0
652_677	chr22	19109480	19109680	+	1000	97.0
652_678	chr22	21865039	21865436	+	1000	97.0
652_679	chr22	22692881	22693083	+	1000	97.0
652_680	chr4	39135379	39135581	+	1000	97.0
652_681	chr5	138503825	138504033	+	1000	97.0
652_682	chr9	131156340	131156689	+	1000	97.0
652_683	chr1	27044601	27044807	+	1000	96.5
652_684	chr1	52726922	52727172	+	1000	96.5
652_685	chr1	113042722	113042943	+	1000	96.5
652_686	chr10	73886182	73886383	+	1000	96.5
652_687	chr10	80505639	80505856	+	1000	96.5
652_688	chr11	44523593	44523797	+	1000	96.5
652_689	chr11	47355267	47355524	+	1000	96.5
652_690	chr17	23016251	23016457	+	1000	96.5
652_691	chr17	50200593	50200933	+	1000	96.5
652_692	chr2	177332401	177332638	+	1000	96.5
652_693	chr22	22584823	22585077	+	1000	96.5
652_694	chr22	22836425	22836691	+	1000	96.5
652_695	chr4	49120907	49121116	+	1000	96.5
652_696	chr5	173294009	173294247	+	1000	96.5
652_697	chr6	36027417	36027619	+	1000	96.5
652_698	chr7	111486636	111486877	+	1000	96.5
652_699	chr1	26677524	26677766	+	1000	96.0
652_700	chr1	27606441	27606645	+	1000	96.0
652_701	chr11	5204875	5205086	+	1000	96.0
652_702	chr12	49358746	49358962	+	1000	96.0
652_703	chr16	10509618	10509844	+	1000	96.0
652_704	chr19	6717468	6717827	+	1000	96.0
652_705	chr19	45883407	45883628	+	1000	96.0
652_706	chr19	48795195	48795437	+	1000	96.0
652_707	chr2	84925799	84926063	+	1000	96.0
652_708	chr2	173210667	173210876	+	1000	96.0
652_709	chr20	49979095	49979314	+	1000	96.0
652_710	chr22	23223189	23223431	+	1000	96.0
652_711	chr22	23250714	23251004	+	1000	96.0
652_712	chr5	56072488	56072697	+	1000	96.0
652_713	chr6	83884529	83884760	+	1000	96.0
652_714	chr7	117119508	117119713	+	1000	96.0
652_715	chr1	27979641	27979878	+	1000	95.5
652_716	chr1	44005730	44005966	+	1000	95.5
652_717	chr1	143266996	143267203	+	1000	95.5
652_718	chr1	228131035	228131257	+	1000	95.5
652_719	chr10	70759136	70759354	+	1000	95.5
652_720	chr13	91357272	91357633	+	1000	95.5
652_721	chr19	12977936	12978151	+	1000	95.5
652_722	chr19	49506661	49506868	+	1000	95.5
652_723	chr22	19855052	19855374	+	1000	95.5
652_724	chr22	20085001	20085206	+	1000	95.5
652_725	chr6	44234197	44234413	+	1000	95.5
652_726	chr6	149926247	149926453	+	1000	95.5
652_727	chr7	75866542	75866744	+	1000	95.5
652_728	chr9	136631450	136631661	+	1000	95.5
652_729	chr1	6348015	6348238	+	1000	95.0
652_730	chr10	5548857	5549085	+	1000	95.0
652_731	chr10	33008781	33008984	+	1000	95.0
652_732	chr12	12704706	12704913	+	1000	95.0
652_733	chr12	132470935	132471148	+	1000	95.0
652_734	chr15	78113323	78113532	+	1000	95.0
652_735	chr19	17996906	17997115	+	1000	95.0
652_736	chr2	112726784	112726989	+	1000	95.0
652_737	chr3	12892015	12892231	+	1000	95.0
652_738	chr3	183382445	183382653	+	1000	95.0
652_739	chr5	151115390	151115599	+	1000	95.0
652_740	chr6	28351574	28351780	+	1000	95.0
652_741	chr6	37018232	37018460	+	1000	95.0
652_742	chr6	150080723	150080977	+	1000	95.0
652_743	chr7	139646008	139646214	+	1000	95.0
652_744	chr7	140002352	140002570	+	1000	95.0
652_745	chr8	105092449	105092677	+	1000	95.0
652_746	chr9	129885755	129885976	+	1000	95.0
652_747	chr1	23184741	23184944	+	1000	94.5
652_748	chr1	27663199	27663426	+	1000	94.5
652_749	chr1	124377146	124377363	+	1000	94.5
652_750	chr1	155084739	155084944	+	1000	94.5
652_751	chr10	70619374	70619606	+	1000	94.5
652_752	chr11	75384560	75384776	+	1000	94.5
652_753	chr12	52884908	52885111	+	1000	94.5
652_754	chr17	50681357	50681582	+	1000	94.5
652_755	chr19	8253014	8253262	+	1000	94.5
652_756	chr22	20557242	20557551	+	1000	94.5
652_757	chr22	21862957	21863177	+	1000	94.5
652_758	chr6	31795907	31796161	+	1000	94.5
652_759	chr7	91880718	91880945	+	1000	94.5
652_760	chr8	37916316	37916584	+	1000	94.5
652_761	chr1	16056162	16056370	+	1000	94.0
652_762	chr1	31422813	31423028	+	1000	94.0
652_763	chr1	143239415	143239616	+	1000	94.0
652_764	chr12	50039292	50039516	+	1000	94.0
652_765	chr15	63093662	63093880	+	1000	94.0
652_766	chr17	43394023	43394242	+	1000	94.0
652_767	chr17	45277279	45277498	+	1000	94.0
652_768	chr17	62109522	62109780	+	1000	94.0
652_769	chr19	13880186	13880415	+	1000	94.0
652_770	chr4	143774085	143774291	+	1000	94.0
652_771	chr5	140718677	140718902	+	1000	94.0
652_772	chr7	101144093	101144301	+	1000	94.0
652_773	chr7	111735764	111735994	+	1000	94.0
652_774	chr1	201042958	201043173	+	1000	93.5
652_775	chr18	36284764	36284988	+	1000	93.5
652_776	chr19	51473013	51473248	+	1000	93.5
652_777	chr2	70142730	70142991	+	1000	93.5
652_778	chr22	21784589	21784941	+	1000	93.5
652_779	chr3	36958774	36958991	+	1000	93.5
652_780	chr3	149273178	149273388	+	1000	93.5
652_781	chr4	6720319	6720543	+	1000	93.5
652_782	chr5	49661370	49661570	+	1000	93.5
652_783	chr6	2846418	2846622	+	1000	93.5
652_784	chr6	31598620	31598837	+	1000	93.5
652_785	chr6	33280068	33280274	+	1000	93.5
652_786	chr7	108146284	108146485	+	1000	93.5
652_787	chr7	116950302	116950549	+	1000	93.5
652_788	chr1	39258736	39258943	+	1000	93.0
652_789	chr1	92994197	92994415	+	1000	93.0
652_790	chr1	186212714	186212924	+	1000	93.0
652_791	chr10	48363604	48363807	+	1000	93.0
652_792	chr14	22853123	22853328	+	1000	93.0
652_793	chr15	75204806	75205030	+	1000	93.0
652_794	chr3	195697824	195698033	+	1000	93.0
652_795	chr1	46725307	46725518	+	1000	92.5
652_796	chr11	34174402	34174609	+	1000	92.5
652_797	chr13	91017405	91017647	+	1000	92.5
652_798	chr17	47315736	47315979	+	1000	92.5
652_799	chr22	22788270	22788500	+	1000	92.5
652_800	chr3	42099852	42100066	+	1000	92.5
652_801	chr5	139633376	139633596	+	1000	92.5
652_802	chr6	31822161	31822475	+	1000	92.5
652_803	chr6	41779971	41780186	+	1000	92.5
652_804	chr7	116258792	116258995	+	1000	92.5
652_805	chrUn_GL000219v1	99308	99549	+	1000	92.5
652_806	chr1	1906257	1906510	+	1000	92.0
652_807	chr1	6343495	6343703	+	1000	92.0
652_808	chr1	31789266	31789488	+	1000	92.0
652_809	chr1	160376588	160376809	+	1000	92.0
652_810	chr1	160428680	160428882	+	1000	92.0
652_811	chr1	161487077	161487306	+	1000	92.0
652_812	chr10	68562886	68563157	+	1000	92.0
652_813	chr11	66408503	66408718	+	1000	92.0
652_814	chr19	12796583	12796803	+	1000	92.0
652_815	chr19	50783626	50783844	+	1000	92.0
652_816	chr22	19291880	19292241	+	1000	92.0
652_817	chr22	21785868	21786077	+	1000	92.0
652_818	chr22	22422611	22422855	+	1000	92.0
652_819	chr3	42881044	42881256	+	1000	92.0
652_820	chr5	139765737	139765948	+	1000	92.0
652_821	chr7	39580498	39580758	+	1000	92.0
652_822	chr7	50369505	50369705	+	1000	92.0
652_823	chr7	139111991	139112257	+	1000	92.0
652_824	chr7	150286236	150286450	+	1000	92.0
652_825	chrX	154534846	154535052	+	1000	92.0
652_826	chr1	180252714	180252956	+	1000	91.5
652_827	chr1	212291574	212291801	+	1000	91.5
652_828	chr10	79929474	79929710	+	1000	91.5
652_829	chr11	33857923	33858146	+	1000	91.5
652_830	chr17	40303102	40303302	+	1000	91.5
652_831	chr20	49334008	49334216	+	1000	91.5
652_832	chr22	19217970	19218227	+	1000	91.5
652_833	chr22	19430160	19430377	+	1000	91.5
652_834	chr22	22770293	22770499	+	1000	91.5
652_835	chr3	139329394	139329624	+	1000	91.5
652_836	chr3	179316017	179316260	+	1000	91.5
652_837	chr5	126676186	126676397	+	1000	91.5
652_838	chr6	29848121	29848328	+	1000	91.5
652_839	chr9	98263834	98264049	+	1000	91.5
652_840	chr1	12118679	12118887	+	1000	91.0
652_841	chr1	32773079	32773297	+	1000	91.0
652_842	chr1	109546350	109546572	+	1000	91.0
652_843	chr1	162392080	162392362	+	1000	91.0
652_844	chr11	58788438	58788692	+	1000	91.0
652_845	chr18	3246060	3246321	+	1000	91.0
652_846	chr2	48420799	48421020	+	1000	91.0
652_847	chr2	170812815	170813020	+	1000	91.0
652_848	chr20	49611148	49611372	+	1000	91.0
652_849	chr21	43810851	43811063	+	1000	91.0
652_850	chr3	4722162	4722374	+	1000	91.0
652_851	chr3	14261234	14261451	+	1000	91.0
652_852	chr4	128644757	128644993	+	1000	91.0
652_853	chr6	16332185	16332428	+	1000	91.0
652_854	chr6	35297666	35297891	+	1000	91.0
652_855	chr6	161370862	161371095	+	1000	91.0
652_856	chr7	129830070	129830280	+	1000	91.0
652_857	chr8	37785487	37785838	+	1000	91.0
652_858	chr9	129790420	129790681	+	1000	91.0
652_859	chr1	16078988	16079223	+	1000	90.5
652_860	chr1	16645310	16645521	+	1000	90.5
652_861	chr1	23539779	23540041	+	1000	90.5
652_862	chr1	26789213	26789430	+	1000	90.5
652_863	chr1	235083766	235083992	+	1000	90.5
652_864	chr10	79446023	79446283	+	1000	90.5
652_865	chr11	111777352	111777581	+	1000	90.5
652_866	chr18	9073640	9073857	+	1000	90.5
652_867	chr19	46662076	46662285	+	1000	90.5
652_868	chr19	48784699	48784904	+	1000	90.5
652_869	chr2	100262963	100263180	+	1000	90.5
652_870	chr2	177265390	177265624	+	1000	90.5
652_871	chr22	19855890	19856121	+	1000	90.5
652_872	chr22	21726721	21726949	+	1000	90.5
652_873	chr6	31546700	31546922	+	1000	90.5
652_874	chr6	108542026	108542261	+	1000	90.5
652_875	chr7	128427385	128427619	+	1000	90.5
652_876	chr8	206871	207085	+	1000	90.5
652_877	chrUn_KI270438v1	106562	106804	+	1000	90.5
652_878	chr1	21370619	21370824	+	1000	90.0
652_879	chr1	156385687	156385892	+	1000	90.0
652_880	chr1	202501369	202501606	+	1000	90.0
652_881	chr17	43315893	43316100	+	1000	90.0
652_882	chr17	46101076	46101319	+	1000	90.0
652_883	chr17	63999670	63999926	+	1000	90.0
652_884	chr18	9684093	9684303	+	1000	90.0
652_885	chr22	21020905	21021125	+	1000	90.0
652_886	chr22	21666989	21667255	+	1000	90.0
652_887	chr22	22682709	22682969	+	1000	90.0
652_888	chr6	26065992	26066214	+	1000	90.0
652_889	chr7	150988553	150988761	+	1000	90.0
652_890	chr1	123926204	123926409	+	1000	89.5
652_891	chr10	13660070	13660273	+	1000	89.5
652_892	chr10	91635482	91635705	+	1000	89.5
652_893	chr15	90482462	90482687	+	1000	89.5
652_894	chr16	57300654	57300855	+	1000	89.5
652_895	chr16	75233950	75234164	+	1000	89.5
652_896	chr19	9790200	9790415	+	1000	89.5
652_897	chr2	9142781	9142990	+	1000	89.5
652_898	chr2	158010361	158010603	+	1000	89.5
652_899	chr22	22109824	22110110	+	1000	89.5
652_900	chr5	173332054	173332306	+	1000	89.5
652_901	chr6	31737865	31738153	+	1000	89.5
652_902	chr6	125956747	125956952	+	1000	89.5
652_903	chr7	98021623	98021947	+	1000	89.5
652_904	chr7	116876790	116877080	+	1000	89.5
652_905	chr9	94213556	94213784	+	1000	89.5
652_906	chr9	124853097	124853305	+	1000	89.5
652_907	chr1	11908282	11908487	+	1000	89.0
652_908	chr11	65422923	65423225	+	1000	89.0
652_909	chr11	66694777	66694995	+	1000	89.0
652_910	chr17	60435977	60436210	+	1000	89.0
652_911	chr18	830992	831245	+	1000	89.0
652_912	chr19	3666390	3666754	+	1000	89.0
652_913	chr22	21102841	21103092	+	1000	89.0
652_914	chr3	45210613	45210823	+	1000	89.0
652_915	chr3	110521060	110521283	+	1000	89.0
652_916	chr5	42889359	42889615	+	1000	89.0
652_917	chr6	13908982	13909196	+	1000	89.0
652_918	chr6	44074581	44074817	+	1000	89.0
652_919	chr7	108181124	108181344	+	1000	89.0
652_920	chr7	149742245	149742475	+	1000	89.0
652_921	chr9	122810348	122810601	+	1000	89.0
652_922	chr9	131213612	131213981	+	1000	89.0
652_923	chr9	136488734	136488965	+	1000	89.0
652_924	chr1	39973569	39973793	+	1000	88.5
652_925	chr1	157090215	157090450	+	1000	88.5
652_926	chr1	205397073	205397312	+	1000	88.5
652_927	chr10	11725260	11725503	+	1000	88.5
652_928	chr10	69392578	69392795	+	1000	88.5
652_929	chr10	70549946	70550177	+	1000	88.5
652_930	chr12	7995251	7995479	+	1000	88.5
652_931	chr13	91406695	91406957	+	1000	88.5
652_932	chr16	34591727	34591933	+	1000	88.5
652_933	chr16	66867833	66868061	+	1000	88.5
652_934	chr16	87779162	87779363	+	1000	88.5
652_935	chr17	45385591	45385797	+	1000	88.5
652_936	chr19	29691019	29691253	+	1000	88.5
652_937	chr19	51552729	51552994	+	1000	88.5
652_938	chr20	45323021	45323272	+	1000	88.5
652_939	chr20	51528317	51528523	+	1000	88.5
652_940	chr22	16774656	16774902	+	1000	88.5
652_941	chr22	20071463	20071706	+	1000	88.5
652_942	chr22	20702893	20703109	+	1000	88.5
652_943	chr5	91384941	91385150	+	1000	88.5
652_944	chr6	43951314	43951530	+	1000	88.5
652_945	chr7	1065811	1066028	+	1000	88.5
652_946	chr7	30743456	30743673	+	1000	88.5
652_947	chr7	128398627	128398828	+	1000	88.5
652_948	chr7	131654732	131654944	+	1000	88.5
652_949	chr7	136009543	136009759	+	1000	88.5
652_950	chr8	141386864	141387081	+	1000	88.5
652_951	chr9	131273101	131273309	+	1000	88.5
652_952	chr9	134443369	134443596	+	1000	88.5
652_953	chr1	32414017	32414239	+	1000	88.0
652_954	chr1	44721586	44721898	+	1000	88.0
652_955	chr1	119613855	119614064	+	1000	88.0
652_956	chr1	155244645	155244899	+	1000	88.0
652_957	chr1	211698545	211698781	+	1000	88.0
652_958	chr10	41882471	41882712	+	1000	88.0
652_959	chr15	101255665	101255899	+	1000	88.0
652_960	chr16	21188764	21188975	+	1000	88.0
652_961	chr19	16247696	16247911	+	1000	88.0
652_962	chr19	44770760	44770960	+	1000	88.0
652_963	chr20	32674415	32674623	+	1000	88.0
652_964	chr22	22521865	22522086	+	1000	88.0
652_965	chr22	23222405	23222638	+	1000	88.0
652_966	chr3	158727841	158728060	+	1000	88.0
652_967	chr7	138008880	138009098	+	1000	88.0
652_968	chr7	140518020	140518238	+	1000	88.0
652_969	chr8	22909047	22909273	+	1000	88.0
652_970	chr1	30184468	30184690	+	1000	87.5
652_971	chr1	46406438	46406679	+	1000	87.5
652_972	chr1	143253035	143253258	+	1000	87.5
652_973	chr1	165718003	165718215	+	1000	87.5
652_974	chr1	181937041	181937268	+	1000	87.5
652_975	chr1	182143228	182143458	+	1000	87.5
652_976	chr11	2532831	2533070	+	1000	87.5
652_977	chr12	117025619	117025833	+	1000	87.5
652_978	chr15	43440930	43441161	+	1000	87.5
652_979	chr16	85115012	85115238	+	1000	87.5
652_980	chr19	6125577	6125786	+	1000	87.5
652_981	chr2	170005796	170005998	+	1000	87.5
652_982	chr20	41340043	41340292	+	1000	87.5
652_983	chr22	20116856	20117183	+	1000	87.5
652_984	chr5	132501240	132501455	+	1000	87.5
652_985	chr6	26569207	26569411	+	1000	87.5
652_986	chr6	157667309	157667613	+	1000	87.5
652_987	chr7	134432765	134432983	+	1000	87.5
652_988	chr1	11719864	11720068	+	1000	87.0
652_989	chr1	42819035	42819242	+	1000	87.0
652_990	chr1	78114442	78114655	+	1000	87.0
652_991	chr1	112881038	112881259	+	1000	87.0
652_992	chr1	151836505	151836764	+	1000	87.0
652_993	chr1	156725862	156726088	+	1000	87.0
652_994	chr1	157156074	157156292	+	1000	87.0
652_995	chr1	204806993	204807217	+	1000	87.0
652_996	chr12	51341469	51341679	+	1000	87.0
652_997	chr12	108803574	108803793	+	1000	87.0
652_998	chr13	91347042	91347365	+	1000	87.0
652_999	chr17	27245328	27245566	+	1000	87.0
652_1000	chr17	47841301	47841510	+	1000	87.0
652_1001	chr19	1795835	1796060	+	1000	87.0
652_1002	chr19	17395026	17395257	+	1000	87.0
652_1003	chr19	51688720	51688934	+	1000	87.0
652_1004	chr2	43024575	43024806	+	1000	87.0
652_1005	chr20	46681297	46681601	+	1000	87.0
652_1006	chr22	19108841	19109176	+	1000	87.0
652_1007	chr22	20021341	20021608	+	1000	87.0
652_1008	chr22	22855749	22855955	+	1000	87.0
652_1009	chr7	65216529	65216766	+	1000	87.0
652_1010	chr1	115608223	115608453	+	1000	86.5
