#PeakID	chr	start	end	strand	idrScore	count
965_551	chr4	68864556	68864759	+	1000	87.5
965_552	chr3	52154705	52154919	+	1000	87.0
965_553	chr4_GL000008v2_random	2151	2471	+	1000	87.0
965_554	chr5	49658824	49659031	+	1000	87.0
965_555	chr1	27542740	27542967	+	1000	86.5
965_556	chr1	124168091	124168298	+	1000	86.5
965_557	chr1	155307279	155307496	+	1000	86.5
965_558	chr1	230138942	230139162	+	1000	86.5
965_559	chr10	29009523	29009731	+	1000	86.5
965_560	chr10	40441059	40441262	+	1000	86.5
965_561	chr11	7987056	7987281	+	1000	86.5
965_562	chr11	66421668	66421895	+	1000	86.5
965_563	chr2	26758067	26758302	+	1000	86.5
965_564	chr1	31944330	31944536	+	1000	86.0
965_565	chr1	241696827	241697053	+	1000	86.0
965_566	chr11	119479715	119479955	+	1000	86.0
965_567	chr12	57846988	57847192	+	1000	86.0
965_568	chr12	96489400	96489618	+	1000	86.0
965_569	chr22	23177278	23177481	+	1000	86.0
965_570	chr22	23251675	23251963	+	1000	86.0
965_571	chr5	132666732	132666991	+	1000	86.0
965_572	chr9	96683605	96683806	+	1000	86.0
965_573	chr1	165773394	165773597	+	1000	85.5
965_574	chr18	987684	987915	+	1000	85.5
965_575	chr22	20865973	20866197	+	1000	85.5
965_576	chr1	93438048	93438252	+	1000	85.0
965_577	chr15	63793022	63793230	+	1000	85.0
965_578	chr16	8112814	8113038	+	1000	85.0
965_579	chr19	8347784	8348025	+	1000	85.0
965_580	chr19	49378531	49378904	+	1000	85.0
965_581	chr2	90385818	90386020	+	1000	85.0
965_582	chr22	23142078	23142309	+	1000	85.0
965_583	chr3	195141227	195141454	+	1000	85.0
965_584	chr6	24756619	24756837	+	1000	85.0
965_585	chr13	17742751	17742969	+	1000	84.5
965_586	chr16	77739589	77739855	+	1000	84.5
965_587	chr21	37566890	37567109	+	1000	84.5
965_588	chr22	19259808	19260145	+	1000	84.5
965_589	chr22	21567478	21567764	+	1000	84.5
965_590	chr22	22631272	22631496	+	1000	84.5
965_591	chr9	130150917	130151121	+	1000	84.5
965_592	chr1	66916399	66916614	+	1000	84.0
965_593	chr10	79157620	79157830	+	1000	84.0
965_594	chr13	21061484	21061693	+	1000	84.0
965_595	chr2	96412671	96412909	+	1000	84.0
965_596	chr1	11908231	11908493	+	1000	83.5
965_597	chr11	67563717	67563952	+	1000	83.5
965_598	chr12	31734148	31734397	+	1000	83.5
965_599	chr12	98440203	98440412	+	1000	83.5
965_600	chr16	88332972	88333266	+	1000	83.5
965_601	chr17	45858078	45858315	+	1000	83.5
965_602	chr19	49366187	49366424	+	1000	83.5
965_603	chr6	2979893	2980122	+	1000	83.5
965_604	chr6	67889172	67889398	+	1000	83.5
965_605	chr6	146913975	146914211	+	1000	83.5
965_606	chr8	110894853	110895076	+	1000	83.5
965_607	chr1	26408636	26408847	+	1000	83.0
965_608	chr1	117821859	117822116	+	1000	83.0
965_609	chr19	1265428	1265660	+	1000	83.0
965_610	chr19	48363022	48363260	+	1000	83.0
965_611	chr19	49356559	49356824	+	1000	83.0
965_612	chr19	49396263	49396508	+	1000	83.0
965_613	chr22	21643213	21643453	+	1000	83.0
965_614	chr5	36442348	36442593	+	1000	83.0
965_615	chr5	43064866	43065091	+	1000	83.0
965_616	chr6	33377696	33377936	+	1000	83.0
965_617	chr9	130771044	130771299	+	1000	83.0
965_618	chr1	143239477	143239692	+	1000	82.5
965_619	chr10	28811707	28811975	+	1000	82.5
965_620	chr11	58770189	58770394	+	1000	82.5
965_621	chr15	65185764	65185990	+	1000	82.5
965_622	chr17	26884778	26884983	+	1000	82.5
965_623	chr19	19186011	19186214	+	1000	82.5
965_624	chr19	47483829	47484041	+	1000	82.5
965_625	chr2	172552868	172553082	+	1000	82.5
965_626	chr22	21665864	21666072	+	1000	82.5
965_627	chr22	21714868	21715116	+	1000	82.5
965_628	chr3	4533819	4534052	+	1000	82.5
965_629	chr7	106176796	106177013	+	1000	82.5
965_630	chr9	131046807	131047008	+	1000	82.5
965_631	chr1	58883491	58883731	+	1000	82.0
965_632	chr1	125182521	125182729	+	1000	82.0
965_633	chr13	91349123	91349365	+	1000	82.0
965_634	chr13	110963516	110963770	+	1000	82.0
965_635	chr16	113490	113696	+	1000	82.0
965_636	chr17	80254776	80254997	+	1000	82.0
965_637	chr2	12083734	12083951	+	1000	82.0
965_638	chr21	46519239	46519474	+	1000	82.0
965_639	chr22	20079690	20079948	+	1000	82.0
965_640	chr22	22109910	22110267	+	1000	82.0
965_641	chr22	23281776	23282001	+	1000	82.0
965_642	chr22	42780075	42780315	+	1000	82.0
965_643	chr5	10303815	10304018	+	1000	82.0
965_644	chr7	121038777	121038979	+	1000	82.0
965_645	chr1	18422053	18422263	+	1000	81.5
965_646	chr1	201346665	201346887	+	1000	81.5
965_647	chr12	54262475	54262694	+	1000	81.5
965_648	chr17	8154273	8154474	+	1000	81.5
965_649	chr19	49474663	49474948	+	1000	81.5
965_650	chr2	90384481	90384684	+	1000	81.5
965_651	chr20	43677151	43677363	+	1000	81.5
965_652	chr22	22710909	22711125	+	1000	81.5
965_653	chr4	8303755	8303984	+	1000	81.5
965_654	chr4	55742659	55742886	+	1000	81.5
965_655	chr6	15904751	15904967	+	1000	81.5
965_656	chr8	124440441	124440651	+	1000	81.5
965_657	chrUn_KI270744v1	111860	112077	+	1000	81.5
965_658	chr10	42070461	42070686	+	1000	81.0
965_659	chr11	119102086	119102315	+	1000	81.0
965_660	chr2	171244991	171245317	+	1000	81.0
965_661	chr22	20866911	20867159	+	1000	81.0
965_662	chr6	17962620	17962833	+	1000	81.0
965_663	chr6	157755193	157755400	+	1000	81.0
965_664	chr9	130863662	130863877	+	1000	81.0
965_665	chr1	75672887	75673118	+	1000	80.5
965_666	chr1	173422569	173422809	+	1000	80.5
965_667	chr12	70091043	70091244	+	1000	80.5
965_668	chr16	12611030	12611269	+	1000	80.5
965_669	chr6	17907713	17907916	+	1000	80.5
965_670	chr19	18291949	18292189	+	1000	80.0
965_671	chr19	49375832	49376172	+	1000	80.0
965_672	chr22	21735023	21735338	+	1000	80.0
965_673	chr3	124827515	124827722	+	1000	80.0
965_674	chr6	137371329	137371538	+	1000	80.0
965_675	chr6	157515230	157515521	+	1000	80.0
965_676	chr8	123396543	123396828	+	1000	80.0
965_677	chr8	141340409	141340619	+	1000	80.0
965_678	chr15	56784123	56784339	+	1000	79.5
965_679	chr22	22959171	22959437	+	1000	79.5
965_680	chr22	23220150	23220515	+	1000	79.5
965_681	chr5	5585849	5586072	+	1000	79.5
965_682	chr5	95712411	95712659	+	1000	79.5
965_683	chr6	26285479	26285698	+	1000	79.5
965_684	chr6	34720252	34720456	+	1000	79.5
965_685	chr7	108246302	108246595	+	1000	79.5
965_686	chr12	110271731	110271941	+	1000	79.0
965_687	chr14	37167343	37167599	+	1000	79.0
965_688	chr16	72676	72879	+	1000	79.0
965_689	chr16	10362413	10362616	+	1000	79.0
965_690	chr18	2854219	2854480	+	1000	79.0
965_691	chr19	49337523	49337783	+	1000	79.0
965_692	chr19	49465319	49465593	+	1000	79.0
965_693	chr22	20507331	20507599	+	1000	79.0
965_694	chr3	4943650	4943862	+	1000	79.0
965_695	chr3	44468217	44468424	+	1000	79.0
965_696	chr1	234867416	234867677	+	1000	78.5
965_697	chr19	49349706	49349956	+	1000	78.5
965_698	chr19	49419299	49419625	+	1000	78.5
965_699	chr19	49459334	49459665	+	1000	78.5
965_700	chr5	56123830	56124038	+	1000	78.5
965_701	chr8	26641770	26642019	+	1000	78.5
965_702	chr9	114557818	114558044	+	1000	78.5
965_703	chr1	236352208	236352483	+	1000	78.0
965_704	chr16	34590792	34591034	+	1000	78.0
965_705	chr18	3652751	3653005	+	1000	78.0
965_706	chr18	11925861	11926086	+	1000	78.0
965_707	chr19	49357478	49357728	+	1000	78.0
965_708	chr19	49361946	49362166	+	1000	78.0
965_709	chr19	49365658	49365873	+	1000	78.0
965_710	chr2	36785271	36785484	+	1000	78.0
965_711	chr20	31061277	31061527	+	1000	78.0
965_712	chr3	46509320	46509570	+	1000	78.0
965_713	chr6	28336651	28336861	+	1000	78.0
965_714	chr7	75801760	75802001	+	1000	78.0
965_715	chrX	44484033	44484257	+	1000	78.0
965_716	chr19	49433420	49433784	+	1000	77.5
965_717	chr22	19827712	19827933	+	1000	77.5
965_718	chr22	22001983	22002205	+	1000	77.5
965_719	chr22	22848344	22848545	+	1000	77.5
965_720	chr22	23183308	23183702	+	1000	77.5
965_721	chr3	156620231	156620484	+	1000	77.5
965_722	chr4	184339757	184339975	+	1000	77.5
965_723	chr9	99821713	99821918	+	1000	77.5
965_724	chr1	47181256	47181471	+	1000	77.0
965_725	chr1	123648275	123648483	+	1000	77.0
965_726	chr10	42079693	42079920	+	1000	77.0
965_727	chr13	107883769	107884077	+	1000	77.0
965_728	chr2	68829319	68829527	+	1000	77.0
965_729	chr22	19723190	19723454	+	1000	77.0
965_730	chr22	22788157	22788543	+	1000	77.0
965_731	chr6	28554140	28554373	+	1000	77.0
965_732	chr6	34757012	34757275	+	1000	77.0
965_733	chr6	161406698	161406899	+	1000	77.0
965_734	chr7	150960419	150960632	+	1000	77.0
965_735	chrX	3701514	3701738	+	1000	77.0
965_736	chr1	1609859	1610163	+	1000	76.5
965_737	chr1	231049419	231049657	+	1000	76.5
965_738	chr17	42535388	42535609	+	1000	76.5
965_739	chr17	81860713	81860929	+	1000	76.5
965_740	chr19	49361274	49361554	+	1000	76.5
965_741	chr22	19144718	19144932	+	1000	76.5
965_742	chr4	190112347	190112624	+	1000	76.5
965_743	chr6	20272832	20273039	+	1000	76.5
965_744	chr7	130010852	130011120	+	1000	76.5
965_745	chr9	130844086	130844480	+	1000	76.5
965_746	chrUn_GL000219v1	42614	42863	+	1000	76.5
965_747	chr1	207626337	207626545	+	1000	76.0
965_748	chr1	236531813	236532023	+	1000	76.0
965_749	chr22	22770365	22770678	+	1000	76.0
965_750	chrX	2502721	2502948	+	1000	76.0
965_751	chr1	123926230	123926448	+	1000	75.5
965_752	chr14	72907364	72907648	+	1000	75.5
965_753	chr19	49411748	49412147	+	1000	75.5
965_754	chr2	147082932	147083164	+	1000	75.5
965_755	chr2	237964502	237964792	+	1000	75.5
965_756	chr4	123349552	123349790	+	1000	75.5
965_757	chr5	49599560	49599764	+	1000	75.5
965_758	chrX	10119599	10119826	+	1000	75.5
965_759	chr10	72298324	72298532	+	1000	75.0
965_760	chr11	43952929	43953151	+	1000	75.0
965_761	chr17	28879101	28879315	+	1000	75.0
965_762	chr19	49445370	49445726	+	1000	75.0
965_763	chr22	20885657	20885947	+	1000	75.0
965_764	chr22	20917098	20917341	+	1000	75.0
965_765	chr3	150371880	150372133	+	1000	75.0
965_766	chr4	49101409	49101623	+	1000	75.0
965_767	chr7	157387232	157387438	+	1000	75.0
965_768	chr9	131057853	131058114	+	1000	75.0
965_769	chr1	9775139	9775391	+	1000	74.5
965_770	chr10	38528684	38528941	+	1000	74.5
965_771	chr20	58251996	58252220	+	1000	74.5
965_772	chr22	35212063	35212304	+	1000	74.5
965_773	chr7	75843759	75843978	+	1000	74.5
965_774	chr9	83583226	83583453	+	1000	74.5
965_775	chrUn_GL000219v1	100069	100279	+	1000	74.5
965_776	chrX	542287	542540	+	1000	74.5
965_777	chr1	16248710	16248965	+	1000	74.0
965_778	chr1	31162654	31162872	+	1000	74.0
965_779	chr1	44807454	44807707	+	1000	74.0
965_780	chr1	86461482	86461710	+	1000	74.0
965_781	chr1	122552726	122552929	+	1000	74.0
965_782	chr1	205672171	205672408	+	1000	74.0
965_783	chr1	205678636	205678863	+	1000	74.0
965_784	chr19	49473186	49473464	+	1000	74.0
965_785	chr6	31729439	31729660	+	1000	74.0
965_786	chr6	68740956	68741308	+	1000	74.0
965_787	chr6	106887597	106887803	+	1000	74.0
965_788	chr6	134022653	134022861	+	1000	74.0
965_789	chr7	87330924	87331175	+	1000	74.0
965_790	chrX	3570766	3570976	+	1000	74.0
965_791	chr1	31373651	31373869	+	1000	73.5
965_792	chr1	167635302	167635572	+	1000	73.5
965_793	chr10	93289094	93289295	+	1000	73.5
965_794	chr17	57243138	57243372	+	1000	73.5
965_795	chr2	26344669	26344893	+	1000	73.5
965_796	chr2	69978403	69978624	+	1000	73.5
965_797	chr2	74313638	74313846	+	1000	73.5
965_798	chr21	43728372	43728625	+	1000	73.5
965_799	chr22	21755765	21756072	+	1000	73.5
965_800	chr5	176994823	176995100	+	1000	73.5
965_801	chr6	37428638	37428840	+	1000	73.5
965_802	chr8	30094580	30094807	+	1000	73.5
965_803	chr9	129863116	129863379	+	1000	73.5
965_804	chr1	153697315	153697518	+	1000	73.0
965_805	chr12	109387421	109387639	+	1000	73.0
965_806	chr17	39334065	39334327	+	1000	73.0
965_807	chr19	4342813	4343016	+	1000	73.0
965_808	chr22	19780294	19780635	+	1000	73.0
965_809	chr4	151038532	151038733	+	1000	73.0
965_810	chr7	66994750	66995005	+	1000	73.0
965_811	chrX	41024414	41024622	+	1000	73.0
965_812	chr1	116842697	116842927	+	1000	72.5
965_813	chr10	42768914	42769169	+	1000	72.5
965_814	chr2	170013967	170014176	+	1000	72.5
965_815	chr6	27136287	27136551	+	1000	72.5
965_816	chr7	131513621	131513826	+	1000	72.5
965_817	chrX	2457936	2458144	+	1000	72.5
965_818	chr1	124450790	124451005	+	1000	72.0
965_819	chr1	231160202	231160422	+	1000	72.0
965_820	chr12	34123126	34123359	+	1000	72.0
965_821	chr12	48235813	48236040	+	1000	72.0
965_822	chr15	22711114	22711351	+	1000	72.0
965_823	chr18	46162118	46162350	+	1000	72.0
965_824	chr19	49479925	49480139	+	1000	72.0
965_825	chr19	49482800	49483083	+	1000	72.0
965_826	chr22	19940949	19941220	+	1000	72.0
965_827	chr22	20508053	20508275	+	1000	72.0
965_828	chr22	22576388	22576723	+	1000	72.0
965_829	chr5	177116924	177117173	+	1000	72.0
965_830	chr6	30837932	30838161	+	1000	72.0
965_831	chr8	9074918	9075145	+	1000	72.0
965_832	chr8	130032529	130032781	+	1000	72.0
965_833	chr1	38012342	38012561	+	1000	71.5
965_834	chr1	124717950	124718154	+	1000	71.5
965_835	chr1	205175487	205175689	+	1000	71.5
965_836	chr11	32583612	32583836	+	1000	71.5
965_837	chr19	49427252	49427461	+	1000	71.5
965_838	chr2	151380691	151380901	+	1000	71.5
965_839	chr22	19695866	19696087	+	1000	71.5
965_840	chr5	154653950	154654195	+	1000	71.5
965_841	chr6	157756739	157756948	+	1000	71.5
965_842	chr7	150322176	150322396	+	1000	71.5
965_843	chr9	131139877	131140195	+	1000	71.5
965_844	chr1	23597010	23597223	+	1000	71.0
965_845	chr1	236532871	236533122	+	1000	71.0
965_846	chr10	41133829	41134031	+	1000	71.0
965_847	chr10	74179201	74179482	+	1000	71.0
965_848	chr17	72761976	72762227	+	1000	71.0
965_849	chr19	49485836	49486167	+	1000	71.0
965_850	chr22	21652163	21652376	+	1000	71.0
965_851	chr4	143856225	143856454	+	1000	71.0
965_852	chr6	136403067	136403321	+	1000	71.0
965_853	chr1	36386687	36386920	+	1000	70.5
965_854	chr1	202553556	202553773	+	1000	70.5
965_855	chr10	6202741	6202980	+	1000	70.5
965_856	chr11	43747507	43747722	+	1000	70.5
965_857	chr14	22570446	22570677	+	1000	70.5
965_858	chr14	58298310	58298512	+	1000	70.5
965_859	chr15	35700256	35700597	+	1000	70.5
965_860	chr15	67900765	67900997	+	1000	70.5
965_861	chr16	25553756	25553973	+	1000	70.5
965_862	chr17	59837435	59837653	+	1000	70.5
965_863	chr2	26749831	26750090	+	1000	70.5
965_864	chr20	41078445	41078647	+	1000	70.5
965_865	chr22	20557292	20557508	+	1000	70.5
965_866	chr22	22037719	22038077	+	1000	70.5
965_867	chr3	71208361	71208587	+	1000	70.5
965_868	chr4	190111274	190111493	+	1000	70.5
965_869	chr6	83867453	83867820	+	1000	70.5
965_870	chrX	154002327	154002575	+	1000	70.5
965_871	chr1	151988437	151988719	+	1000	70.0
965_872	chr11	9613142	9613382	+	1000	70.0
965_873	chr17	27108035	27108259	+	1000	70.0
965_874	chr17	62143659	62143917	+	1000	70.0
965_875	chr19	5627432	5627684	+	1000	70.0
965_876	chr19	49400989	49401279	+	1000	70.0
965_877	chr2	9169720	9169942	+	1000	70.0
965_878	chr21	44593614	44593892	+	1000	70.0
965_879	chr22	20206044	20206297	+	1000	70.0
965_880	chr22	22508893	22509112	+	1000	70.0
965_881	chr6	28000363	28000608	+	1000	70.0
965_882	chr6	43627077	43627359	+	1000	70.0
965_883	chr7	143370273	143370515	+	1000	70.0
965_884	chr8	70315680	70315903	+	1000	70.0
965_885	chr9	130955063	130955323	+	1000	70.0
965_886	chr1	223788962	223789230	+	1000	69.5
965_887	chr11	36594329	36594537	+	1000	69.5
965_888	chr12	55822291	55822498	+	1000	69.5
965_889	chr15	63896758	63897006	+	1000	69.5
965_890	chr18	2894351	2894563	+	1000	69.5
965_891	chr18	12934556	12934758	+	1000	69.5
965_892	chr19	49371845	49372098	+	1000	69.5
965_893	chr19	49412528	49412891	+	1000	69.5
965_894	chr2	48508448	48508681	+	1000	69.5
965_895	chr22	21001692	21001937	+	1000	69.5
965_896	chr5	60979127	60979336	+	1000	69.5
965_897	chr6	137170302	137170542	+	1000	69.5
965_898	chr7	39465056	39465264	+	1000	69.5
965_899	chr8	23494246	23494478	+	1000	69.5
965_900	chr8	42266473	42266679	+	1000	69.5
965_901	chrX	80512418	80512624	+	1000	69.5
965_902	chr1	124617297	124617507	+	1000	69.0
965_903	chr1	143254127	143254373	+	1000	69.0
965_904	chr1	166693270	166693565	+	1000	69.0
965_905	chr1	241552114	241552316	+	1000	69.0
965_906	chr11	59142617	59142857	+	1000	69.0
965_907	chr12	66269859	66270070	+	1000	69.0
965_908	chr12	122366956	122367169	+	1000	69.0
965_909	chr15	84735120	84735331	+	1000	69.0
965_910	chr18	23423022	23423254	+	1000	69.0
965_911	chr19	49466343	49466553	+	1000	69.0
965_912	chr22	22547904	22548121	+	1000	69.0
965_913	chr22	22877538	22877813	+	1000	69.0
965_914	chr9	128159777	128160028	+	1000	69.0
965_915	chr9	131076310	131076547	+	1000	69.0
965_916	chr1	209645948	209646188	+	1000	68.5
965_917	chr14	31242560	31242833	+	1000	68.5
965_918	chr16	9053142	9053353	+	1000	68.5
965_919	chr18	9803182	9803388	+	1000	68.5
965_920	chr19	49390146	49390415	+	1000	68.5
965_921	chr20	31572735	31573097	+	1000	68.5
965_922	chr22	22195451	22195823	+	1000	68.5
965_923	chr22	22586841	22587174	+	1000	68.5
965_924	chr22	22753571	22753921	+	1000	68.5
965_925	chr22	22802443	22802703	+	1000	68.5
965_926	chr6	32861224	32861443	+	1000	68.5
965_927	chr8	10799844	10800051	+	1000	68.5
965_928	chr8	97325599	97325836	+	1000	68.5
965_929	chr1	12478148	12478444	+	1000	68.0
965_930	chr1	14777982	14778194	+	1000	68.0
965_931	chr1	124562381	124562587	+	1000	68.0
965_932	chr1	230205797	230206028	+	1000	68.0
965_933	chr1	234612760	234612960	+	1000	68.0
965_934	chr10	60353908	60354141	+	1000	68.0
965_935	chr11	124207412	124207627	+	1000	68.0
965_936	chr12	122527012	122527233	+	1000	68.0
965_937	chr19	49401668	49401931	+	1000	68.0
965_938	chr19	49402922	49403123	+	1000	68.0
965_939	chr2	70919857	70920074	+	1000	68.0
965_940	chr22	19691825	19692068	+	1000	68.0
965_941	chr22	21791729	21791985	+	1000	68.0
965_942	chr4	139227804	139228030	+	1000	68.0
965_943	chr8	93874106	93874351	+	1000	68.0
965_944	chr9	129883031	129883240	+	1000	68.0
965_945	chr1	26698246	26698542	+	1000	67.5
965_946	chr10	61765699	61765919	+	1000	67.5
965_947	chr11	58776907	58777126	+	1000	67.5
965_948	chr11	124224808	124225047	+	1000	67.5
965_949	chr13	107926257	107926465	+	1000	67.5
965_950	chr17	35433675	35433887	+	1000	67.5
965_951	chr19	49498734	49499048	+	1000	67.5
965_952	chr20	35884338	35884571	+	1000	67.5
965_953	chr22	23144914	23145140	+	1000	67.5
965_954	chr3	127732842	127733099	+	1000	67.5
965_955	chr3	135513431	135513679	+	1000	67.5
965_956	chr4	40237982	40238204	+	1000	67.5
965_957	chr5	173455341	173455570	+	1000	67.5
965_958	chr6	26593322	26593586	+	1000	67.5
965_959	chr7	67019715	67019963	+	1000	67.5
965_960	chr8	41458076	41458300	+	1000	67.5
965_961	chr9	94259225	94259425	+	1000	67.5
965_962	chrX	2457314	2457527	+	1000	67.5
965_963	chr1	211613249	211613455	+	1000	67.0
965_964	chr10	13354538	13354767	+	1000	67.0
965_965	chr10	80772055	80772287	+	1000	67.0
965_966	chr12	119665660	119665875	+	1000	67.0
965_967	chr19	49333022	49333260	+	1000	67.0
965_968	chr19	49370847	49371124	+	1000	67.0
965_969	chr22	19109572	19109799	+	1000	67.0
965_970	chr3	14410596	14410890	+	1000	67.0
965_971	chr3	37765730	37765963	+	1000	67.0
965_972	chr4	159382442	159382682	+	1000	67.0
965_973	chr7	104983922	104984170	+	1000	67.0
965_974	chr7	116876929	116877273	+	1000	67.0
965_975	chr7	149494732	149494946	+	1000	67.0
965_976	chr7	156386173	156386388	+	1000	67.0
965_977	chr9	131094735	131094985	+	1000	67.0
965_978	chr9	131103505	131103836	+	1000	67.0
965_979	chr1	29156956	29157194	+	1000	66.5
965_980	chr1	40709596	40709822	+	1000	66.5
965_981	chr1	124778032	124778281	+	1000	66.5
965_982	chr1	227357449	227357676	+	1000	66.5
965_983	chr1	233973016	233973397	+	1000	66.5
965_984	chr10	84525209	84525502	+	1000	66.5
965_985	chr17	4967298	4967508	+	1000	66.5
965_986	chr17	30958270	30958480	+	1000	66.5
965_987	chr17	62634636	62634841	+	1000	66.5
965_988	chr17	75784540	75784767	+	1000	66.5
965_989	chr19	49400022	49400248	+	1000	66.5
965_990	chr19	49438472	49438747	+	1000	66.5
965_991	chr1_KI270709v1_random	10524	10737	+	1000	66.5
965_992	chr2	68157519	68157759	+	1000	66.5
965_993	chr2	105467794	105468038	+	1000	66.5
965_994	chr20	36573253	36573469	+	1000	66.5
965_995	chr22	19641419	19641669	+	1000	66.5
965_996	chr22	20564184	20564527	+	1000	66.5
965_997	chr4	8242930	8243146	+	1000	66.5
965_998	chr7	50812905	50813147	+	1000	66.5
965_999	chr7	76291535	76291787	+	1000	66.5
965_1000	chrUn_KI270438v1	101824	102025	+	1000	66.5
965_1001	chr1	16613652	16613982	+	1000	66.0
965_1002	chr1	124757576	124757791	+	1000	66.0
965_1003	chr10	43418403	43418651	+	1000	66.0
965_1004	chr10	70528804	70529004	+	1000	66.0
965_1005	chr11	64335063	64335328	+	1000	66.0
965_1006	chr12	9798089	9798295	+	1000	66.0
965_1007	chr13	107864617	107864821	+	1000	66.0
965_1008	chr14	77043435	77043650	+	1000	66.0
965_1009	chr17_GL000205v2_random	65281	65635	+	1000	66.0
965_1010	chr19	4791467	4791677	+	1000	66.0
965_1011	chr19	49416710	49417074	+	1000	66.0
965_1012	chr22	22342991	22343209	+	1000	66.0
