#PeakID	chr	start	end	strand	idrScore	count
92_558	chr1	44532197	44532405	+	1000	157.0
92_559	chr1	219089059	219089265	+	1000	157.0
92_560	chr1	244353820	244354039	+	1000	157.0
92_561	chr1	246142472	246142699	+	1000	157.0
92_562	chr11	57424813	57425045	+	1000	157.0
92_563	chr16	9068437	9068641	+	1000	157.0
92_564	chr5	95712544	95712754	+	1000	157.0
92_565	chr6	44237969	44238221	+	1000	157.0
92_566	chr8	115427635	115427845	+	1000	157.0
92_567	chr9	121281935	121282147	+	1000	157.0
92_568	chr10	3785312	3785524	+	1000	156.0
92_569	chr12	117042417	117042627	+	1000	156.0
92_570	chr2	28584021	28584233	+	1000	156.0
92_571	chr5	179818992	179819217	+	1000	156.0
92_572	chr6	37029425	37029663	+	1000	156.0
92_573	chr6	42224574	42224797	+	1000	156.0
92_574	chr7	73822635	73822860	+	1000	156.0
92_575	chr7	99408780	99408987	+	1000	156.0
92_576	chr7	137963033	137963258	+	1000	156.0
92_577	chr8	37891769	37892135	+	1000	156.0
92_578	chr1	224542905	224543108	+	1000	155.0
92_579	chr10	69315641	69315881	+	1000	155.0
92_580	chr11	10659809	10660010	+	1000	155.0
92_581	chr11	83071812	83072043	+	1000	155.0
92_582	chr16	12613756	12613981	+	1000	155.0
92_583	chr19	43784499	43784708	+	1000	155.0
92_584	chr19	46193193	46193426	+	1000	155.0
92_585	chr2	23757765	23757979	+	1000	155.0
92_586	chr2	86563445	86563650	+	1000	155.0
92_587	chr3	184085485	184085709	+	1000	155.0
92_588	chr5	138337405	138337613	+	1000	155.0
92_589	chr5	140564527	140564729	+	1000	155.0
92_590	chr5	145854758	145854958	+	1000	155.0
92_591	chr6	43926719	43926960	+	1000	155.0
92_592	chr6	137866200	137866411	+	1000	155.0
92_593	chr9	91419301	91419519	+	1000	155.0
92_594	chr1	21638733	21638951	+	1000	154.0
92_595	chr1	32989343	32989545	+	1000	154.0
92_596	chr1	77762116	77762339	+	1000	154.0
92_597	chr1	110880045	110880248	+	1000	154.0
92_598	chr1	150613605	150613809	+	1000	154.0
92_599	chr1	223726769	223726999	+	1000	154.0
92_600	chr10	3805892	3806099	+	1000	154.0
92_601	chr11	33161530	33161736	+	1000	154.0
92_602	chr11	96212611	96212811	+	1000	154.0
92_603	chr12	52949839	52950041	+	1000	154.0
92_604	chr15	78212678	78212907	+	1000	154.0
92_605	chr15	99703680	99703898	+	1000	154.0
92_606	chr17	33871768	33871985	+	1000	154.0
92_607	chr19	13880253	13880474	+	1000	154.0
92_608	chr20	5719935	5720166	+	1000	154.0
92_609	chr22	21779041	21779264	+	1000	154.0
92_610	chr6	3911993	3912193	+	1000	154.0
92_611	chr6	43809407	43809618	+	1000	154.0
92_612	chr7	25125421	25125642	+	1000	154.0
92_613	chr9	105647615	105647818	+	1000	154.0
92_614	chr1	15897852	15898083	+	1000	153.0
92_615	chr1	112575478	112575688	+	1000	153.0
92_616	chr1	151062877	151063108	+	1000	153.0
92_617	chr11	12674233	12674451	+	1000	153.0
92_618	chr15	82093871	82094086	+	1000	153.0
92_619	chr19	35375051	35375259	+	1000	153.0
92_620	chr2	11744130	11744332	+	1000	153.0
92_621	chr4	121711644	121711845	+	1000	153.0
92_622	chr4	174681935	174682150	+	1000	153.0
92_623	chr6	2853743	2853949	+	1000	153.0
92_624	chr6	158853396	158853599	+	1000	153.0
92_625	chr7	106216502	106216727	+	1000	153.0
92_626	chr8	73356422	73356628	+	1000	153.0
92_627	chr8	128150083	128150296	+	1000	153.0
92_628	chr18	3758632	3758835	+	1000	152.0
92_629	chr19	3155203	3155404	+	1000	152.0
92_630	chr19	3670204	3670426	+	1000	152.0
92_631	chr2	169670200	169670431	+	1000	152.0
92_632	chr22	21938114	21938316	+	1000	152.0
92_633	chr6	26026290	26026492	+	1000	152.0
92_634	chr9	94278859	94279069	+	1000	152.0
92_635	chr1	26387467	26387668	+	1000	151.0
92_636	chr1	203607298	203607498	+	1000	151.0
92_637	chr10	72308617	72308855	+	1000	151.0
92_638	chr12	70053054	70053262	+	1000	151.0
92_639	chr16	13957857	13958064	+	1000	151.0
92_640	chr18	9869945	9870200	+	1000	151.0
92_641	chr19	35628918	35629119	+	1000	151.0
92_642	chr2	157898620	157898833	+	1000	151.0
92_643	chr20	47331444	47331647	+	1000	151.0
92_644	chr21	45427771	45427977	+	1000	151.0
92_645	chr22	19171588	19171790	+	1000	151.0
92_646	chr22	21982727	21982954	+	1000	151.0
92_647	chr3	141331816	141332028	+	1000	151.0
92_648	chr7	99224494	99224707	+	1000	151.0
92_649	chr7	106568835	106569114	+	1000	151.0
92_650	chr7	152709739	152709963	+	1000	151.0
92_651	chr9	37953772	37953973	+	1000	151.0
92_652	chr1	12528617	12528821	+	1000	150.0
92_653	chr11	1572224	1572424	+	1000	150.0
92_654	chr11	86176572	86176790	+	1000	150.0
92_655	chr12	102474526	102474728	+	1000	150.0
92_656	chr12	122830927	122831157	+	1000	150.0
92_657	chr18	322626	322865	+	1000	150.0
92_658	chr2	46873693	46873900	+	1000	150.0
92_659	chr21	43922060	43922266	+	1000	150.0
92_660	chr22	17673166	17673370	+	1000	150.0
92_661	chr5	135246997	135247199	+	1000	150.0
92_662	chrX	9463044	9463287	+	1000	150.0
92_663	chr1	109901777	109901983	+	1000	149.0
92_664	chr11	65422135	65422346	+	1000	149.0
92_665	chr11	65477466	65477680	+	1000	149.0
92_666	chr15	38589554	38589773	+	1000	149.0
92_667	chr17	63985173	63985373	+	1000	149.0
92_668	chr19	13847003	13847223	+	1000	149.0
92_669	chr1_KI270713v1_random	21710	21913	+	1000	149.0
92_670	chr2	43131045	43131260	+	1000	149.0
92_671	chr21	39452530	39452731	+	1000	149.0
92_672	chr22	22508728	22508983	+	1000	149.0
92_673	chr3	41268096	41268308	+	1000	149.0
92_674	chr5	176537765	176537976	+	1000	149.0
92_675	chr6	108558445	108558685	+	1000	149.0
92_676	chr7	102993034	102993243	+	1000	149.0
92_677	chr1	21261868	21262071	+	1000	148.0
92_678	chr1	119645959	119646192	+	1000	148.0
92_679	chr10	3755080	3755280	+	1000	148.0
92_680	chr11	65371238	65371470	+	1000	148.0
92_681	chr16	24844619	24844829	+	1000	148.0
92_682	chr16	79658324	79658526	+	1000	148.0
92_683	chr20	10511649	10511860	+	1000	148.0
92_684	chr21	44869936	44870143	+	1000	148.0
92_685	chr22	19723341	19723560	+	1000	148.0
92_686	chr6	4291861	4292068	+	1000	148.0
92_687	chr6	31736385	31736652	+	1000	148.0
92_688	chr7	128827303	128827527	+	1000	148.0
92_689	chr8	128176927	128177153	+	1000	148.0
92_690	chr1	156114162	156114385	+	1000	147.0
92_691	chr11	3994139	3994348	+	1000	147.0
92_692	chr12	75977977	75978185	+	1000	147.0
92_693	chr12	121748921	121749143	+	1000	147.0
92_694	chr17	7932062	7932272	+	1000	147.0
92_695	chr17	58786426	58786630	+	1000	147.0
92_696	chr17	75124358	75124582	+	1000	147.0
92_697	chr2	17643243	17643475	+	1000	147.0
92_698	chr20	50440864	50441075	+	1000	147.0
92_699	chr21	34967566	34967773	+	1000	147.0
92_700	chr3	171470765	171470981	+	1000	147.0
92_701	chr4	86942261	86942471	+	1000	147.0
92_702	chr6	33590282	33590515	+	1000	147.0
92_703	chr6	36441500	36441714	+	1000	147.0
92_704	chr6	132964274	132964480	+	1000	147.0
92_705	chr7	12951569	12951811	+	1000	147.0
92_706	chr8	123630406	123630623	+	1000	147.0
92_707	chr9	130866503	130866705	+	1000	147.0
92_708	chr1	12052075	12052291	+	1000	146.0
92_709	chr10	50586562	50586767	+	1000	146.0
92_710	chr17	45124105	45124313	+	1000	146.0
92_711	chr19	6060987	6061198	+	1000	146.0
92_712	chr2	44087275	44087492	+	1000	146.0
92_713	chr2	65366658	65366878	+	1000	146.0
92_714	chr22	20557349	20557571	+	1000	146.0
92_715	chr22	23223902	23224186	+	1000	146.0
92_716	chr6	26025729	26025936	+	1000	146.0
92_717	chr6	43910777	43910993	+	1000	146.0
92_718	chr6	149934295	149934507	+	1000	146.0
92_719	chr7	102875931	102876133	+	1000	146.0
92_720	chr1	30191183	30191404	+	1000	145.0
92_721	chr1	30919076	30919277	+	1000	145.0
92_722	chr1	64898134	64898364	+	1000	145.0
92_723	chr1	113804828	113805037	+	1000	145.0
92_724	chr11	47378479	47378679	+	1000	145.0
92_725	chr17	59786575	59786783	+	1000	145.0
92_726	chr17	82885903	82886121	+	1000	145.0
92_727	chr18	22466084	22466309	+	1000	145.0
92_728	chr19	51350684	51350897	+	1000	145.0
92_729	chr2	55050446	55050687	+	1000	145.0
92_730	chr20	50292724	50292931	+	1000	145.0
92_731	chr21	33947824	33948038	+	1000	145.0
92_732	chr22	20507460	20507685	+	1000	145.0
92_733	chr3	39152753	39152990	+	1000	145.0
92_734	chr3	149180099	149180308	+	1000	145.0
92_735	chr4	128601431	128601639	+	1000	145.0
92_736	chr6	33840161	33840378	+	1000	145.0
92_737	chr6	34326992	34327193	+	1000	145.0
92_738	chr6	108738007	108738246	+	1000	145.0
92_739	chr6	139765891	139766111	+	1000	145.0
92_740	chr8	40600495	40600709	+	1000	145.0
92_741	chr8	130528417	130528618	+	1000	145.0
92_742	chr8	143948481	143948706	+	1000	145.0
92_743	chr8	144767447	144767649	+	1000	145.0
92_744	chr9	128322403	128322659	+	1000	145.0
92_745	chr10	132572017	132572217	+	1000	144.0
92_746	chr11	3920163	3920366	+	1000	144.0
92_747	chr11	117072645	117072851	+	1000	144.0
92_748	chr11	119594795	119595014	+	1000	144.0
92_749	chr13	27183055	27183313	+	1000	144.0
92_750	chr13	50245167	50245368	+	1000	144.0
92_751	chr17	77363839	77364064	+	1000	144.0
92_752	chr18	12403979	12404184	+	1000	144.0
92_753	chr2	97664099	97664316	+	1000	144.0
92_754	chr6	31948910	31949172	+	1000	144.0
92_755	chr8	39038207	39038411	+	1000	144.0
92_756	chr10	3852377	3852586	+	1000	143.0
92_757	chr10	17029584	17029808	+	1000	143.0
92_758	chr12	45415438	45415648	+	1000	143.0
92_759	chr12	104408638	104408851	+	1000	143.0
92_760	chr15	65275777	65276004	+	1000	143.0
92_761	chr20	41696526	41696751	+	1000	143.0
92_762	chr4	165476700	165476937	+	1000	143.0
92_763	chr5	71455489	71455700	+	1000	143.0
92_764	chr6	44064591	44064801	+	1000	143.0
92_765	chrX	41084636	41084871	+	1000	143.0
92_766	chr1	112819143	112819350	+	1000	142.0
92_767	chr1	205294666	205294872	+	1000	142.0
92_768	chr1	221987968	221988185	+	1000	142.0
92_769	chr10	61588833	61589047	+	1000	142.0
92_770	chr10	63269201	63269402	+	1000	142.0
92_771	chr17	77122586	77122805	+	1000	142.0
92_772	chr18	3595487	3595711	+	1000	142.0
92_773	chr22	16601203	16601403	+	1000	142.0
92_774	chr22	19397126	19397340	+	1000	142.0
92_775	chr5	76372678	76372895	+	1000	142.0
92_776	chr6	90458403	90458657	+	1000	142.0
92_777	chr6	157763473	157763675	+	1000	142.0
92_778	chr7	96236234	96236456	+	1000	142.0
92_779	chr7	107318607	107318811	+	1000	142.0
92_780	chr1	38533959	38534183	+	1000	141.0
92_781	chr1	169312320	169312521	+	1000	141.0
92_782	chr1	182300080	182300315	+	1000	141.0
92_783	chr10	73262214	73262417	+	1000	141.0
92_784	chr13	97141652	97141867	+	1000	141.0
92_785	chr13	100132198	100132398	+	1000	141.0
92_786	chr14	54754793	54755001	+	1000	141.0
92_787	chr15	72228536	72228759	+	1000	141.0
92_788	chr2	26412382	26412625	+	1000	141.0
92_789	chr2	37561707	37561920	+	1000	141.0
92_790	chr2	83971606	83971828	+	1000	141.0
92_791	chr3	178170815	178171028	+	1000	141.0
92_792	chr5	75566966	75567172	+	1000	141.0
92_793	chr6	20846615	20846821	+	1000	141.0
92_794	chr6	36118547	36118775	+	1000	141.0
92_795	chr6	134296058	134296284	+	1000	141.0
92_796	chr7	143492039	143492264	+	1000	141.0
92_797	chr1	36248397	36248619	+	1000	140.0
92_798	chr1	36373861	36374079	+	1000	140.0
92_799	chr1	42967179	42967395	+	1000	140.0
92_800	chr1	51622520	51622723	+	1000	140.0
92_801	chr1	223233611	223233834	+	1000	140.0
92_802	chr10	35391337	35391542	+	1000	140.0
92_803	chr10	78973581	78973795	+	1000	140.0
92_804	chr11	35030790	35031011	+	1000	140.0
92_805	chr11	46296937	46297193	+	1000	140.0
92_806	chr12	50247134	50247342	+	1000	140.0
92_807	chr12	57112167	57112371	+	1000	140.0
92_808	chr12	93229524	93229745	+	1000	140.0
92_809	chr16	3022352	3022564	+	1000	140.0
92_810	chr17	44138264	44138470	+	1000	140.0
92_811	chr17	58492670	58492890	+	1000	140.0
92_812	chr2	27720186	27720406	+	1000	140.0
92_813	chr2	216775159	216775391	+	1000	140.0
92_814	chr22	20081070	20081301	+	1000	140.0
92_815	chr3	157160113	157160318	+	1000	140.0
92_816	chr5	14264688	14264893	+	1000	140.0
92_817	chr6	84270093	84270330	+	1000	140.0
92_818	chr7	76364882	76365107	+	1000	140.0
92_819	chr7	107077239	107077450	+	1000	140.0
92_820	chr8	58842117	58842324	+	1000	140.0
92_821	chr9	123339058	123339266	+	1000	140.0
92_822	chr10	70656572	70656778	+	1000	139.0
92_823	chr15	58521598	58521802	+	1000	139.0
92_824	chr15	92831686	92831906	+	1000	139.0
92_825	chr16	15502378	15502594	+	1000	139.0
92_826	chr19	21573879	21574134	+	1000	139.0
92_827	chr2	112021771	112021982	+	1000	139.0
92_828	chr21	28992894	28993137	+	1000	139.0
92_829	chr21	29656789	29657009	+	1000	139.0
92_830	chr21	42434077	42434289	+	1000	139.0
92_831	chr21	42879477	42879693	+	1000	139.0
92_832	chr4	17494369	17494569	+	1000	139.0
92_833	chr4	150302578	150302807	+	1000	139.0
92_834	chr5	69213844	69214068	+	1000	139.0
92_835	chr6	3393053	3393253	+	1000	139.0
92_836	chr6	13355520	13355724	+	1000	139.0
92_837	chr6	42017269	42017502	+	1000	139.0
92_838	chr6	106895046	106895288	+	1000	139.0
92_839	chr6	139134888	139135094	+	1000	139.0
92_840	chr7	5453087	5453293	+	1000	139.0
92_841	chr7	116211438	116211646	+	1000	139.0
92_842	chr7	137882281	137882500	+	1000	139.0
92_843	chr8	101158985	101159190	+	1000	139.0
92_844	chr9	94937569	94937795	+	1000	139.0
92_845	chr9	97632740	97632942	+	1000	139.0
92_846	chr9	114484995	114485207	+	1000	139.0
92_847	chr10	73909103	73909313	+	1000	138.0
92_848	chr10	74021358	74021561	+	1000	138.0
92_849	chr19	1240197	1240414	+	1000	138.0
92_850	chr19	2059651	2059858	+	1000	138.0
92_851	chr2	26344688	26344910	+	1000	138.0
92_852	chr2	157838554	157838777	+	1000	138.0
92_853	chr20	25310372	25310583	+	1000	138.0
92_854	chr22	17638636	17638837	+	1000	138.0
92_855	chr3	33942613	33942821	+	1000	138.0
92_856	chr5	133245612	133245839	+	1000	138.0
92_857	chr6	6968725	6968944	+	1000	138.0
92_858	chr6	136403179	136403384	+	1000	138.0
92_859	chr8	104665305	104665522	+	1000	138.0
92_860	chr9	87792848	87793071	+	1000	138.0
92_861	chr1	36464310	36464530	+	1000	137.0
92_862	chr1	41109697	41109907	+	1000	137.0
92_863	chr1	54408344	54408570	+	1000	137.0
92_864	chr1	100347454	100347672	+	1000	137.0
92_865	chr1	204417686	204417895	+	1000	137.0
92_866	chr1	234700270	234700496	+	1000	137.0
92_867	chr12	49869116	49869340	+	1000	137.0
92_868	chr15	63345000	63345213	+	1000	137.0
92_869	chr16	34581362	34581563	+	1000	137.0
92_870	chr16	89026358	89026561	+	1000	137.0
92_871	chr17	74463553	74463777	+	1000	137.0
92_872	chr17	80856555	80856768	+	1000	137.0
92_873	chr18	23719751	23719955	+	1000	137.0
92_874	chr19	9788212	9788414	+	1000	137.0
92_875	chr19	50896730	50896944	+	1000	137.0
92_876	chr2	33275812	33276023	+	1000	137.0
92_877	chr2	46325466	46325666	+	1000	137.0
92_878	chr22	19316785	19317017	+	1000	137.0
92_879	chr22	20079769	20080075	+	1000	137.0
92_880	chr3	65030947	65031170	+	1000	137.0
92_881	chr6	136610340	136610544	+	1000	137.0
92_882	chr6	158632342	158632571	+	1000	137.0
92_883	chr7	44639267	44639469	+	1000	137.0
92_884	chr7	107836391	107836599	+	1000	137.0
92_885	chr8	27617133	27617344	+	1000	137.0
92_886	chr1	21454055	21454280	+	1000	136.0
92_887	chr1	46673826	46674028	+	1000	136.0
92_888	chr1	211037100	211037326	+	1000	136.0
92_889	chr1	234866204	234866407	+	1000	136.0
92_890	chr16	34587969	34588171	+	1000	136.0
92_891	chr2	42133051	42133253	+	1000	136.0
92_892	chr22	19854795	19855035	+	1000	136.0
92_893	chr22	22111474	22111698	+	1000	136.0
92_894	chr4	74451245	74451455	+	1000	136.0
92_895	chr6	16277422	16277631	+	1000	136.0
92_896	chr7	106774749	106774986	+	1000	136.0
92_897	chr7	108569693	108569923	+	1000	136.0
92_898	chr7	139124375	139124644	+	1000	136.0
92_899	chr8	128002588	128002808	+	1000	136.0
92_900	chr1	21905005	21905212	+	1000	135.0
92_901	chr1	99599712	99599919	+	1000	135.0
92_902	chr1	173867930	173868151	+	1000	135.0
92_903	chr1	212793666	212793925	+	1000	135.0
92_904	chr10	63236448	63236677	+	1000	135.0
92_905	chr11	12167110	12167348	+	1000	135.0
92_906	chr11	118415779	118415989	+	1000	135.0
92_907	chr12	46549861	46550065	+	1000	135.0
92_908	chr16	46399296	46399496	+	1000	135.0
92_909	chr17	64385249	64385456	+	1000	135.0
92_910	chr17	73474400	73474612	+	1000	135.0
92_911	chr18	9017141	9017391	+	1000	135.0
92_912	chr2	84919931	84920137	+	1000	135.0
92_913	chr3	171967259	171967478	+	1000	135.0
92_914	chr4	78691997	78692248	+	1000	135.0
92_915	chr5	1174418	1174625	+	1000	135.0
92_916	chr5	37668591	37668807	+	1000	135.0
92_917	chr5	76739110	76739313	+	1000	135.0
92_918	chr6	3023829	3024079	+	1000	135.0
92_919	chr6	3160273	3160489	+	1000	135.0
92_920	chr6	15062682	15062896	+	1000	135.0
92_921	chr7	73828252	73828454	+	1000	135.0
92_922	chr1	633928	634129	+	1000	134.0
92_923	chr1	202076913	202077171	+	1000	134.0
92_924	chr10	3095778	3095984	+	1000	134.0
92_925	chr11	47993534	47993748	+	1000	134.0
92_926	chr12	113422136	113422344	+	1000	134.0
92_927	chr12	121765627	121765831	+	1000	134.0
92_928	chr16	29291024	29291229	+	1000	134.0
92_929	chr16	46400767	46400968	+	1000	134.0
92_930	chr17	82267603	82267846	+	1000	134.0
92_931	chr18	1513618	1513836	+	1000	134.0
92_932	chr19	14384336	14384550	+	1000	134.0
92_933	chr2	28392761	28392978	+	1000	134.0
92_934	chr2	55056122	55056339	+	1000	134.0
92_935	chr3	5767328	5767577	+	1000	134.0
92_936	chr3	171192329	171192546	+	1000	134.0
92_937	chr4	145098114	145098333	+	1000	134.0
92_938	chr5	172901059	172901278	+	1000	134.0
92_939	chr6	31862880	31863257	+	1000	134.0
92_940	chr7	22647517	22647731	+	1000	134.0
92_941	chr7	106718285	106718497	+	1000	134.0
92_942	chr7	126701075	126701303	+	1000	134.0
92_943	chr9	129883047	129883248	+	1000	134.0
92_944	chr1	204507042	204507254	+	1000	133.0
92_945	chr1	234867283	234867486	+	1000	133.0
92_946	chr1	234876314	234876553	+	1000	133.0
92_947	chr10	75192187	75192389	+	1000	133.0
92_948	chr11	20367656	20367864	+	1000	133.0
92_949	chr15	101446231	101446453	+	1000	133.0
92_950	chr16	1002821	1003026	+	1000	133.0
92_951	chr17	66348701	66348907	+	1000	133.0
92_952	chr19	16823153	16823356	+	1000	133.0
92_953	chr19	33101236	33101544	+	1000	133.0
92_954	chr19	39258365	39258566	+	1000	133.0
92_955	chr2	8302096	8302303	+	1000	133.0
92_956	chr2	26769127	26769374	+	1000	133.0
92_957	chr2	235444330	235444531	+	1000	133.0
92_958	chr21	37533220	37533436	+	1000	133.0
92_959	chr22	22836627	22836829	+	1000	133.0
92_960	chr3	4898714	4898923	+	1000	133.0
92_961	chr3	20022954	20023183	+	1000	133.0
92_962	chr4	8303673	8303882	+	1000	133.0
92_963	chr5	32369636	32369840	+	1000	133.0
92_964	chr6	14706475	14706686	+	1000	133.0
92_965	chr7	106346713	106346920	+	1000	133.0
92_966	chr9	73149563	73149800	+	1000	133.0
92_967	chr9	120842974	120843217	+	1000	133.0
92_968	chr9	127955487	127955690	+	1000	133.0
92_969	chr1	629839	630040	+	1000	132.0
92_970	chr1	149939105	149939315	+	1000	132.0
92_971	chr1	156914596	156914806	+	1000	132.0
92_972	chr1	200154299	200154536	+	1000	132.0
92_973	chr1	205175517	205175719	+	1000	132.0
92_974	chr11	64181603	64181806	+	1000	132.0
92_975	chr11	75103547	75103756	+	1000	132.0
92_976	chr12	103805020	103805236	+	1000	132.0
92_977	chr15	41477325	41477559	+	1000	132.0
92_978	chr15	75651371	75651588	+	1000	132.0
92_979	chr17	42266976	42267193	+	1000	132.0
92_980	chr18	60053755	60053995	+	1000	132.0
92_981	chr2	88265678	88265881	+	1000	132.0
92_982	chr20	34390930	34391136	+	1000	132.0
92_983	chr22	22085824	22086032	+	1000	132.0
92_984	chr4	119209171	119209379	+	1000	132.0
92_985	chr5	139517989	139518189	+	1000	132.0
92_986	chr6	7058457	7058664	+	1000	132.0
92_987	chr7	44867372	44867612	+	1000	132.0
92_988	chr7	123538232	123538433	+	1000	132.0
92_989	chr1	10556425	10556656	+	1000	131.0
92_990	chr1	27122732	27122950	+	1000	131.0
92_991	chr1	28259144	28259391	+	1000	131.0
92_992	chr1	32817240	32817460	+	1000	131.0
92_993	chr1	151001654	151001864	+	1000	131.0
92_994	chr1	173355286	173355507	+	1000	131.0
92_995	chr1	211735787	211736002	+	1000	131.0
92_996	chr1	234608130	234608346	+	1000	131.0
92_997	chr10	128629395	128629596	+	1000	131.0
92_998	chr12	121933848	121934049	+	1000	131.0
92_999	chr15	84915050	84915261	+	1000	131.0
92_1000	chr16	74563910	74564117	+	1000	131.0
92_1001	chr17	76484833	76485038	+	1000	131.0
92_1002	chr19	55006038	55006247	+	1000	131.0
92_1003	chr2	69675516	69675757	+	1000	131.0
92_1004	chr2	189506701	189506902	+	1000	131.0
92_1005	chr21	17611600	17611803	+	1000	131.0
92_1006	chr22	21037874	21038082	+	1000	131.0
92_1007	chr22	22521033	22521259	+	1000	131.0
92_1008	chr3	4995048	4995250	+	1000	131.0
92_1009	chr3	72270078	72270299	+	1000	131.0
92_1010	chr4	128517812	128518022	+	1000	131.0
92_1011	chr5	134249811	134250043	+	1000	131.0
92_1012	chr6	18585205	18585439	+	1000	131.0
92_1013	chr7	129066930	129067147	+	1000	131.0
92_1014	chr7	130242235	130242460	+	1000	131.0
92_1015	chr8	11350310	11350517	+	1000	131.0
92_1016	chr8	40599784	40599998	+	1000	131.0
92_1017	chr1	17494198	17494404	+	1000	130.0
92_1018	chr1	205284757	205284968	+	1000	130.0
92_1019	chr1	246214957	246215191	+	1000	130.0
92_1020	chr10	72097816	72098038	+	1000	130.0
92_1021	chr11	75031321	75031532	+	1000	130.0
92_1022	chr15	43440878	43441114	+	1000	130.0
92_1023	chr16	85359370	85359571	+	1000	130.0
92_1024	chr17	80892062	80892275	+	1000	130.0
92_1025	chr2	11187242	11187445	+	1000	130.0
92_1026	chr2	64831398	64831610	+	1000	130.0
92_1027	chr2	86695128	86695329	+	1000	130.0
92_1028	chr2	148881659	148881859	+	1000	130.0
92_1029	chr3	185473566	185473784	+	1000	130.0
92_1030	chr3	194578123	194578338	+	1000	130.0
