#PeakID	chr	start	end	strand	idrScore	count
420_559	chr20	46852399	46852613	+	1000	375.0
420_560	chr3	184347842	184348048	+	1000	375.0
420_561	chr4	70657413	70657625	+	1000	374.0
420_562	chr6	160437244	160437445	+	1000	374.0
420_563	chr1	172821612	172821825	+	1000	373.0
420_564	chr12	60205593	60205796	+	1000	373.0
420_565	chr5	91379980	91380186	+	1000	372.0
420_566	chr8	17218000	17218208	+	1000	372.0
420_567	chr9	128001834	128002037	+	1000	372.0
420_568	chr1	113141818	113142024	+	1000	371.0
420_569	chr12	8064218	8064427	+	1000	371.0
420_570	chr18	49907564	49907771	+	1000	371.0
420_571	chr6	37059354	37059562	+	1000	371.0
420_572	chr10	24873429	24873645	+	1000	370.0
420_573	chr15	36428357	36428635	+	1000	370.0
420_574	chr21	45215312	45215521	+	1000	370.0
420_575	chr3	182322259	182322466	+	1000	370.0
420_576	chr3	189576583	189576791	+	1000	370.0
420_577	chr7	117858806	117859010	+	1000	370.0
420_578	chr8	38083307	38083519	+	1000	370.0
420_579	chr8	120908518	120908724	+	1000	370.0
420_580	chr9	129168145	129168346	+	1000	370.0
420_581	chr9	129570735	129570942	+	1000	370.0
420_582	chrX	139721074	139721289	+	1000	370.0
420_583	chr1	23780118	23780324	+	1000	369.0
420_584	chr12	91414732	91414937	+	1000	369.0
420_585	chr3	150309559	150309766	+	1000	369.0
420_586	chr6	43101638	43101839	+	1000	369.0
420_587	chr7	85521387	85521603	+	1000	369.0
420_588	chr8	18177863	18178086	+	1000	369.0
420_589	chr10	58456265	58456474	+	1000	368.0
420_590	chr3	136075322	136075527	+	1000	368.0
420_591	chr4	81913422	81913623	+	1000	368.0
420_592	chr6	66664205	66664423	+	1000	368.0
420_593	chr7	153413986	153414193	+	1000	368.0
420_594	chr1	243311899	243312103	+	1000	367.0
420_595	chr11	83782415	83782618	+	1000	367.0
420_596	chr13	22256199	22256401	+	1000	367.0
420_597	chr17	50661867	50662073	+	1000	367.0
420_598	chr17	76195386	76195590	+	1000	367.0
420_599	chr5	69046455	69046661	+	1000	367.0
420_600	chr6	139826026	139826228	+	1000	367.0
420_601	chr8	10457203	10457406	+	1000	367.0
420_602	chr16	46394778	46394981	+	1000	366.0
420_603	chr8	11148802	11149016	+	1000	366.0
420_604	chr9	125476813	125477018	+	1000	366.0
420_605	chr10	61804491	61804705	+	1000	365.0
420_606	chr16	4169518	4169724	+	1000	365.0
420_607	chr3	14410780	14410982	+	1000	365.0
420_608	chr17	82332916	82333121	+	1000	364.0
420_609	chr3	17771304	17771520	+	1000	364.0
420_610	chr6	145749697	145749900	+	1000	364.0
420_611	chrX	28670168	28670386	+	1000	364.0
420_612	chr20	21393306	21393514	+	1000	363.0
420_613	chr6	159989252	159989454	+	1000	363.0
420_614	chr8	53944976	53945186	+	1000	363.0
420_615	chr15	45817678	45817878	+	1000	362.0
420_616	chr18	13661834	13662042	+	1000	362.0
420_617	chr18	48566753	48566955	+	1000	362.0
420_618	chr5	9186167	9186374	+	1000	362.0
420_619	chr8	66830357	66830566	+	1000	362.0
420_620	chr8	117112743	117112952	+	1000	362.0
420_621	chr12	131000129	131000330	+	1000	361.0
420_622	chr21	37455435	37455666	+	1000	361.0
420_623	chr7	91247672	91247877	+	1000	361.0
420_624	chr1	224402728	224402946	+	1000	360.0
420_625	chr1	181894695	181894905	+	1000	359.0
420_626	chr12	75409912	75410134	+	1000	359.0
420_627	chr12	120229530	120229737	+	1000	359.0
420_628	chr20	444825	445037	+	1000	359.0
420_629	chr4	137630347	137630550	+	1000	359.0
420_630	chr6	119308199	119308408	+	1000	359.0
420_631	chr10	98380825	98381038	+	1000	358.0
420_632	chr15	50777104	50777319	+	1000	358.0
420_633	chr17	55038392	55038602	+	1000	358.0
420_634	chr3	72018428	72018635	+	1000	358.0
420_635	chr5	10310309	10310510	+	1000	358.0
420_636	chr6	106084572	106084774	+	1000	358.0
420_637	chr7	139329242	139329446	+	1000	358.0
420_638	chr12	80087916	80088140	+	1000	357.0
420_639	chr20	35285794	35285998	+	1000	357.0
420_640	chr6	20850780	20850992	+	1000	357.0
420_641	chr7	126701070	126701296	+	1000	357.0
420_642	chr7	136324477	136324679	+	1000	357.0
420_643	chr7	143934799	143935001	+	1000	357.0
420_644	chr1	200226290	200226490	+	1000	356.0
420_645	chr14	106548230	106548434	+	1000	356.0
420_646	chr6	43963367	43963570	+	1000	356.0
420_647	chr6	100839519	100839722	+	1000	356.0
420_648	chr8	58872599	58872818	+	1000	356.0
420_649	chr11	78424396	78424599	+	1000	355.0
420_650	chr19	51350734	51350935	+	1000	355.0
420_651	chr2	31056034	31056234	+	1000	355.0
420_652	chr20	32232034	32232240	+	1000	355.0
420_653	chr6	31822130	31822334	+	1000	355.0
420_654	chr7	20351090	20351293	+	1000	355.0
420_655	chr17	41510346	41510559	+	1000	354.0
420_656	chr2	170092524	170092740	+	1000	354.0
420_657	chrX	27732052	27732253	+	1000	354.0
420_658	chr20	52439442	52439648	+	1000	353.0
420_659	chr4	6732685	6732892	+	1000	353.0
420_660	chr4	130053901	130054120	+	1000	353.0
420_661	chr6	35346796	35346997	+	1000	353.0
420_662	chr1	179445692	179445895	+	1000	352.0
420_663	chr11	10490661	10490873	+	1000	352.0
420_664	chr17	13521269	13521473	+	1000	352.0
420_665	chr7	5755720	5755926	+	1000	352.0
420_666	chr7	117122627	117122835	+	1000	352.0
420_667	chr1	26237621	26237823	+	1000	351.0
420_668	chr12	31959035	31959242	+	1000	351.0
420_669	chr13	50060813	50061020	+	1000	351.0
420_670	chr18	3596709	3596941	+	1000	351.0
420_671	chr20	672749	672952	+	1000	351.0
420_672	chr3	139096785	139096994	+	1000	351.0
420_673	chr4	7017747	7017950	+	1000	351.0
420_674	chr4	73854171	73854375	+	1000	351.0
420_675	chr5	154273131	154273342	+	1000	351.0
420_676	chr7	150503649	150503857	+	1000	351.0
420_677	chr8	127952330	127952551	+	1000	351.0
420_678	chr8	128065635	128065835	+	1000	351.0
420_679	chr9	5493711	5493927	+	1000	351.0
420_680	chr1	180057990	180058197	+	1000	350.0
420_681	chr3	72270029	72270240	+	1000	350.0
420_682	chr9	131174782	131174998	+	1000	350.0
420_683	chr1	46768542	46768746	+	1000	349.0
420_684	chr22	20777606	20777817	+	1000	349.0
420_685	chr5	83672253	83672466	+	1000	349.0
420_686	chr11	60838767	60838990	+	1000	348.0
420_687	chr12	93663774	93663980	+	1000	348.0
420_688	chr13	98892155	98892365	+	1000	348.0
420_689	chr22	22679069	22679277	+	1000	348.0
420_690	chr7	63867226	63867429	+	1000	348.0
420_691	chr7	99330589	99330791	+	1000	348.0
420_692	chr9	75574671	75574879	+	1000	348.0
420_693	chr1	167548441	167548666	+	1000	347.0
420_694	chr11	85665271	85665475	+	1000	347.0
420_695	chr17	63133578	63133784	+	1000	347.0
420_696	chr3	5267976	5268197	+	1000	347.0
420_697	chr5	121737281	121737488	+	1000	347.0
420_698	chr6	157466338	157466542	+	1000	347.0
420_699	chr7	106449286	106449499	+	1000	347.0
420_700	chr1	24765538	24765742	+	1000	346.0
420_701	chr1	28471560	28471774	+	1000	346.0
420_702	chr1	231508594	231508798	+	1000	346.0
420_703	chr2	70869062	70869270	+	1000	346.0
420_704	chr2	170710205	170710409	+	1000	346.0
420_705	chr2	186623204	186623415	+	1000	346.0
420_706	chr3	53270147	53270357	+	1000	346.0
420_707	chr3	185900340	185900542	+	1000	346.0
420_708	chr4	84569915	84570117	+	1000	346.0
420_709	chr6	79625851	79626053	+	1000	346.0
420_710	chr6	89702447	89702657	+	1000	346.0
420_711	chr1	44606791	44606998	+	1000	345.0
420_712	chr1	173355294	173355507	+	1000	345.0
420_713	chr18	1050113	1050324	+	1000	345.0
420_714	chr2	217737192	217737400	+	1000	345.0
420_715	chr22	19855589	19855789	+	1000	345.0
420_716	chr3	153070263	153070463	+	1000	345.0
420_717	chr6	149202168	149202375	+	1000	345.0
420_718	chr7	87370758	87370960	+	1000	345.0
420_719	chr9	35923936	35924153	+	1000	345.0
420_720	chr1	166675286	166675487	+	1000	344.0
420_721	chr1	235450957	235451179	+	1000	344.0
420_722	chr7	150405278	150405484	+	1000	344.0
420_723	chrX	40435032	40435237	+	1000	344.0
420_724	chr1	39615184	39615388	+	1000	343.0
420_725	chr1	41123293	41123493	+	1000	343.0
420_726	chr1	216767062	216767262	+	1000	343.0
420_727	chr11	44170849	44171052	+	1000	343.0
420_728	chr14	29643451	29643658	+	1000	343.0
420_729	chr18	32472946	32473149	+	1000	343.0
420_730	chr19	6963541	6963748	+	1000	343.0
420_731	chr6	7311250	7311452	+	1000	343.0
420_732	chr6	83431865	83432074	+	1000	343.0
420_733	chr8	27185958	27186165	+	1000	343.0
420_734	chr1	21579951	21580151	+	1000	342.0
420_735	chr17	76659925	76660136	+	1000	342.0
420_736	chr5	56037607	56037809	+	1000	342.0
420_737	chr6	158040355	158040560	+	1000	342.0
420_738	chr12	113833542	113833754	+	1000	341.0
420_739	chr15	64112132	64112336	+	1000	341.0
420_740	chr17	47288606	47288810	+	1000	341.0
420_741	chr2	151669850	151670064	+	1000	341.0
420_742	chr20	17964712	17964913	+	1000	341.0
420_743	chr3	15333731	15333940	+	1000	341.0
420_744	chr4	8222702	8222903	+	1000	341.0
420_745	chr5	91314340	91314545	+	1000	341.0
420_746	chr10	60313346	60313557	+	1000	340.0
420_747	chr2	168427456	168427665	+	1000	340.0
420_748	chr3	41268128	41268337	+	1000	340.0
420_749	chr3	182397218	182397418	+	1000	340.0
420_750	chr6	32367721	32367934	+	1000	340.0
420_751	chrX	11474129	11474341	+	1000	340.0
420_752	chr1	42823206	42823413	+	1000	339.0
420_753	chr11	9364296	9364499	+	1000	339.0
420_754	chr11	13013234	13013441	+	1000	339.0
420_755	chr2	199703299	199703504	+	1000	339.0
420_756	chr5	95773851	95774059	+	1000	339.0
420_757	chr6	136720539	136720743	+	1000	339.0
420_758	chrM	7131	7337	+	1000	339.0
420_759	chr12	131863074	131863292	+	1000	338.0
420_760	chr19	45446287	45446488	+	1000	338.0
420_761	chr8	100882087	100882288	+	1000	338.0
420_762	chr2	38827736	38827938	+	1000	337.0
420_763	chr6	44918981	44919191	+	1000	337.0
420_764	chr7	139117663	139117870	+	1000	337.0
420_765	chr1	10194575	10194779	+	1000	336.0
420_766	chr16	80527408	80527614	+	1000	336.0
420_767	chr21	36274226	36274430	+	1000	336.0
420_768	chr6	122145844	122146044	+	1000	336.0
420_769	chr7	39405004	39405205	+	1000	336.0
420_770	chr7	78770374	78770578	+	1000	336.0
420_771	chr7	118182948	118183164	+	1000	336.0
420_772	chr7	139855513	139855734	+	1000	336.0
420_773	chr1	159184325	159184534	+	1000	335.0
420_774	chr3	40299950	40300154	+	1000	335.0
420_775	chr5	90545613	90545820	+	1000	335.0
420_776	chr1	40853697	40853904	+	1000	334.0
420_777	chr12	104584057	104584273	+	1000	334.0
420_778	chr15	39942455	39942664	+	1000	334.0
420_779	chr19	4374668	4374874	+	1000	334.0
420_780	chr2	207356695	207356895	+	1000	334.0
420_781	chr5	176396416	176396618	+	1000	334.0
420_782	chr7	23191171	23191386	+	1000	334.0
420_783	chr7	24963269	24963470	+	1000	334.0
420_784	chr7	153835135	153835344	+	1000	334.0
420_785	chr8	132785275	132785485	+	1000	334.0
420_786	chr11	74806326	74806531	+	1000	333.0
420_787	chr12	104286830	104287031	+	1000	333.0
420_788	chr15	64993381	64993594	+	1000	333.0
420_789	chr18	62518527	62518729	+	1000	333.0
420_790	chr2	138500810	138501021	+	1000	333.0
420_791	chr7	87220905	87221108	+	1000	333.0
420_792	chr7	134448729	134448940	+	1000	333.0
420_793	chr10	114232865	114233084	+	1000	332.0
420_794	chr17	77233935	77234153	+	1000	332.0
420_795	chr22	47092851	47093061	+	1000	332.0
420_796	chr3	8417484	8417685	+	1000	332.0
420_797	chr3	64381430	64381638	+	1000	332.0
420_798	chr3	174099820	174100021	+	1000	332.0
420_799	chr4	128076554	128076754	+	1000	332.0
420_800	chr4	177678024	177678224	+	1000	332.0
420_801	chr5	106321350	106321559	+	1000	332.0
420_802	chr1	225767099	225767316	+	1000	331.0
420_803	chr11	65302165	65302370	+	1000	331.0
420_804	chr18	35637314	35637517	+	1000	331.0
420_805	chr2	19786504	19786709	+	1000	331.0
420_806	chr2	113012930	113013148	+	1000	331.0
420_807	chr7	641381	641587	+	1000	331.0
420_808	chr8	53768311	53768515	+	1000	331.0
420_809	chr1	89906717	89906918	+	1000	330.0
420_810	chr11	66892231	66892444	+	1000	330.0
420_811	chr15	35557582	35557783	+	1000	330.0
420_812	chr20	31927840	31928067	+	1000	330.0
420_813	chr1	92934475	92934679	+	1000	329.0
420_814	chr16	31453799	31454013	+	1000	329.0
420_815	chr16	89020369	89020581	+	1000	329.0
420_816	chr17	43350934	43351148	+	1000	329.0
420_817	chr6	145813340	145813542	+	1000	329.0
420_818	chr1	169892545	169892759	+	1000	328.0
420_819	chr3	129687065	129687266	+	1000	328.0
420_820	chr6	125492308	125492526	+	1000	328.0
420_821	chr16	2407886	2408089	+	1000	327.0
420_822	chr20	38187663	38187863	+	1000	327.0
420_823	chr7	17774992	17775198	+	1000	327.0
420_824	chr7	108211533	108211740	+	1000	327.0
420_825	chr7	149494876	149495086	+	1000	327.0
420_826	chr7	156673994	156674195	+	1000	327.0
420_827	chr10	110084053	110084257	+	1000	326.0
420_828	chr16	24838799	24839019	+	1000	326.0
420_829	chr18	659004	659221	+	1000	326.0
420_830	chr18	57997941	57998146	+	1000	326.0
420_831	chr2	206482202	206482411	+	1000	326.0
420_832	chr20	49676778	49676989	+	1000	326.0
420_833	chrUn_KI270466v1	912	1118	+	1000	326.0
420_834	chrX	69107534	69107739	+	1000	326.0
420_835	chr11	12860214	12860420	+	1000	325.0
420_836	chr11	111565166	111565375	+	1000	325.0
420_837	chr12	41706474	41706674	+	1000	325.0
420_838	chr17	38867648	38867852	+	1000	325.0
420_839	chr4	74218296	74218509	+	1000	325.0
420_840	chr8	110916903	110917106	+	1000	325.0
420_841	chr1	226407504	226407710	+	1000	324.0
420_842	chr4	15303001	15303203	+	1000	324.0
420_843	chr5	95379226	95379435	+	1000	324.0
420_844	chr8	99709206	99709415	+	1000	324.0
420_845	chr1	234944527	234944737	+	1000	323.0
420_846	chr10	11145296	11145497	+	1000	323.0
420_847	chr10	21926454	21926655	+	1000	323.0
420_848	chr10	75436993	75437209	+	1000	323.0
420_849	chr12	124867496	124867710	+	1000	323.0
420_850	chr21	43944713	43944915	+	1000	323.0
420_851	chr7	148793683	148793893	+	1000	323.0
420_852	chr10	3313879	3314089	+	1000	322.0
420_853	chr15	92429581	92429791	+	1000	322.0
420_854	chr20	35954996	35955213	+	1000	322.0
420_855	chr14	89000636	89000861	+	1000	321.0
420_856	chr16	63057431	63057634	+	1000	321.0
420_857	chr19	45219011	45219215	+	1000	321.0
420_858	chr2	183059630	183059831	+	1000	321.0
420_859	chr2	191950583	191950786	+	1000	321.0
420_860	chr5	53473729	53473948	+	1000	321.0
420_861	chr6	28769775	28769982	+	1000	321.0
420_862	chr8	8680266	8680466	+	1000	321.0
420_863	chr12	103583141	103583355	+	1000	320.0
420_864	chr16	76038201	76038404	+	1000	320.0
420_865	chr2	29130368	29130580	+	1000	320.0
420_866	chr3	32337589	32337798	+	1000	320.0
420_867	chr8	123809330	123809544	+	1000	320.0
420_868	chr10	30437199	30437399	+	1000	319.0
420_869	chr11	54946523	54946724	+	1000	319.0
420_870	chr12	45866387	45866598	+	1000	319.0
420_871	chr5	177246661	177246870	+	1000	319.0
420_872	chr6	30719767	30719968	+	1000	319.0
420_873	chr6	84825553	84825760	+	1000	319.0
420_874	chr1	200640020	200640232	+	1000	318.0
420_875	chr19	17074002	17074202	+	1000	318.0
420_876	chr2	41414211	41414416	+	1000	318.0
420_877	chr4	8228647	8228862	+	1000	318.0
420_878	chr8	61719500	61719703	+	1000	318.0
420_879	chr1	11797904	11798123	+	1000	317.0
420_880	chr11	95147504	95147722	+	1000	317.0
420_881	chr19	12883803	12884006	+	1000	317.0
420_882	chr5	56812214	56812421	+	1000	317.0
420_883	chr6	49541176	49541377	+	1000	317.0
420_884	chr1	166585055	166585260	+	1000	316.0
420_885	chr1	227357478	227357684	+	1000	316.0
420_886	chr13	31605636	31605852	+	1000	316.0
420_887	chr13	105703929	105704135	+	1000	316.0
420_888	chr2	72526718	72526918	+	1000	316.0
420_889	chr4	1995039	1995250	+	1000	316.0
420_890	chr1	215490254	215490462	+	1000	315.0
420_891	chr10	63365046	63365246	+	1000	315.0
420_892	chr16	24774607	24774807	+	1000	315.0
420_893	chr2	42925447	42925656	+	1000	315.0
420_894	chr22	22526597	22526819	+	1000	315.0
420_895	chr3	182869149	182869358	+	1000	315.0
420_896	chr5	109697383	109697603	+	1000	315.0
420_897	chr8	92726385	92726598	+	1000	315.0
420_898	chr1	28718963	28719168	+	1000	314.0
420_899	chr1	93909365	93909571	+	1000	314.0
420_900	chr11	74106218	74106438	+	1000	314.0
420_901	chr14	20681243	20681453	+	1000	314.0
420_902	chr14	97077426	97077636	+	1000	314.0
420_903	chr18	1011439	1011645	+	1000	314.0
420_904	chr5	74343417	74343618	+	1000	314.0
420_905	chr8	104665294	104665501	+	1000	314.0
420_906	chr1	89938396	89938611	+	1000	313.0
420_907	chr18	50819572	50819787	+	1000	313.0
420_908	chr2	153152122	153152329	+	1000	313.0
420_909	chr3	151933314	151933520	+	1000	313.0
420_910	chr4	83548548	83548758	+	1000	313.0
420_911	chr5	149805916	149806126	+	1000	313.0
420_912	chr8	56970953	56971168	+	1000	313.0
420_913	chr8	87931347	87931551	+	1000	313.0
420_914	chr1	244967247	244967451	+	1000	312.0
420_915	chr11	47202676	47202877	+	1000	312.0
420_916	chr16	57810342	57810564	+	1000	312.0
420_917	chr18	34947701	34947902	+	1000	312.0
420_918	chr2	51232109	51232324	+	1000	312.0
420_919	chr20	10511636	10511840	+	1000	312.0
420_920	chr21	46500541	46500765	+	1000	312.0
420_921	chr6	140009359	140009563	+	1000	312.0
420_922	chr1	241680051	241680255	+	1000	311.0
420_923	chr10	69446718	69446921	+	1000	311.0
420_924	chr10	84525866	84526072	+	1000	311.0
420_925	chr6	45351786	45351997	+	1000	311.0
420_926	chr6	51050112	51050325	+	1000	311.0
420_927	chrX	35890792	35890993	+	1000	311.0
420_928	chr1	8197796	8197998	+	1000	310.0
420_929	chr1	146052052	146052266	+	1000	310.0
420_930	chr10	79405747	79405951	+	1000	310.0
420_931	chr11	48098140	48098356	+	1000	310.0
420_932	chr11	134599594	134599805	+	1000	310.0
420_933	chr2	69017210	69017413	+	1000	310.0
420_934	chr20	259077	259282	+	1000	310.0
420_935	chr21	15749434	15749641	+	1000	310.0
420_936	chr4	48247257	48247461	+	1000	310.0
420_937	chr6	26025688	26025916	+	1000	310.0
420_938	chr7	70243491	70243712	+	1000	310.0
420_939	chr7	130908630	130908836	+	1000	310.0
420_940	chr8	128556746	128556962	+	1000	310.0
420_941	chr17_GL000205v2_random	69258	69471	+	1000	309.0
420_942	chr19	34359491	34359701	+	1000	309.0
420_943	chr2	119431584	119431795	+	1000	309.0
420_944	chr5	14696107	14696338	+	1000	309.0
420_945	chr6	17820077	17820281	+	1000	309.0
420_946	chr6	105522741	105522943	+	1000	309.0
420_947	chr8	60752895	60753101	+	1000	309.0
420_948	chr8	97294319	97294531	+	1000	309.0
420_949	chr1	64677567	64677770	+	1000	308.0
420_950	chr1	234608162	234608367	+	1000	308.0
420_951	chr12	25248832	25249033	+	1000	308.0
420_952	chr2	175769296	175769513	+	1000	308.0
420_953	chr3	47267526	47267737	+	1000	308.0
420_954	chr3	50091075	50091284	+	1000	308.0
420_955	chr4	4443798	4444002	+	1000	308.0
420_956	chr4	102761988	102762191	+	1000	308.0
420_957	chr6	34698274	34698477	+	1000	308.0
420_958	chr9	109123137	109123337	+	1000	308.0
420_959	chr1	45521920	45522121	+	1000	307.0
420_960	chr1	205612200	205612400	+	1000	307.0
420_961	chr12	112104189	112104396	+	1000	307.0
420_962	chr16	14501608	14501812	+	1000	307.0
420_963	chr22	22752541	22752758	+	1000	307.0
420_964	chr4	137668985	137669192	+	1000	307.0
420_965	chr5	95942504	95942720	+	1000	307.0
420_966	chr7	124590908	124591123	+	1000	307.0
420_967	chr8	62586105	62586310	+	1000	307.0
420_968	chrX	66232387	66232588	+	1000	307.0
420_969	chr1	230127760	230127963	+	1000	306.0
420_970	chr15	90038328	90038535	+	1000	306.0
420_971	chr18	9038339	9038547	+	1000	306.0
420_972	chr4	25861570	25861774	+	1000	306.0
420_973	chr1	19792310	19792517	+	1000	305.0
420_974	chr10	97329039	97329244	+	1000	305.0
420_975	chr11	17922018	17922220	+	1000	305.0
420_976	chr15	79817920	79818122	+	1000	305.0
420_977	chr17	62170444	62170647	+	1000	305.0
420_978	chr18	26376194	26376405	+	1000	305.0
420_979	chr5	120082407	120082618	+	1000	305.0
420_980	chr7	129720401	129720606	+	1000	305.0
420_981	chr8	95037697	95037915	+	1000	305.0
420_982	chr1	18554187	18554388	+	1000	304.0
420_983	chr17	7611706	7611914	+	1000	304.0
420_984	chr3	15804869	15805090	+	1000	304.0
420_985	chr6	3023874	3024083	+	1000	304.0
420_986	chr6	14458733	14458957	+	1000	304.0
420_987	chr6	26389626	26389831	+	1000	304.0
420_988	chr7	37902322	37902523	+	1000	304.0
420_989	chr7	129401543	129401745	+	1000	304.0
420_990	chr7	134429591	134429802	+	1000	304.0
420_991	chr7	135160191	135160406	+	1000	304.0
420_992	chr10	116565620	116565824	+	1000	303.0
420_993	chr12	106353280	106353484	+	1000	303.0
420_994	chr15	78075713	78075925	+	1000	303.0
420_995	chr2	175244793	175244998	+	1000	303.0
420_996	chr2	194739286	194739499	+	1000	303.0
420_997	chr20	37379262	37379475	+	1000	303.0
420_998	chr22	21755858	21756059	+	1000	303.0
420_999	chr3	14278741	14278948	+	1000	303.0
420_1000	chr3	195824205	195824413	+	1000	303.0
420_1001	chr5	82971126	82971326	+	1000	303.0
420_1002	chr5	109191357	109191566	+	1000	303.0
420_1003	chr5	163878581	163878785	+	1000	303.0
420_1004	chr6	32177700	32177920	+	1000	303.0
420_1005	chr6	112804733	112804937	+	1000	303.0
420_1006	chrX	34632509	34632709	+	1000	303.0
