#PeakID	chr	start	end	strand	idrScore	count
596_539	chr8	10653001	10653218	+	1000	946.5
596_540	chr19	3762858	3763079	+	1000	944.5
596_541	chr6	30744459	30744676	+	1000	944.0
596_542	chr20	30290656	30290868	+	1000	943.5
596_543	chr6	167855976	167856197	+	1000	943.5
596_544	chr11	45880252	45880455	+	1000	942.5
596_545	chr11	72118636	72118836	+	1000	942.5
596_546	chr6	30156229	30156441	+	1000	942.5
596_547	chrX	130173486	130173697	+	1000	941.0
596_548	chr15	90895780	90895982	+	1000	940.0
596_549	chr19	2328525	2328742	+	1000	939.0
596_550	chr10	15182518	15182728	+	1000	938.0
596_551	chr3	158408217	158408425	+	1000	937.5
596_552	chr7	88689859	88690082	+	1000	937.0
596_553	chr2	177694115	177694340	+	1000	936.5
596_554	chr22	38984319	38984539	+	1000	936.5
596_555	chr12	75781736	75781940	+	1000	936.0
596_556	chr5	176994692	176994913	+	1000	933.5
596_557	chr10	124588899	124589113	+	1000	933.0
596_558	chr10	28839735	28839947	+	1000	931.5
596_559	chr4	158663770	158663977	+	1000	930.5
596_560	chr7	138527951	138528152	+	1000	930.0
596_561	chr7	102363712	102363935	+	1000	928.5
596_562	chr4	38675565	38675786	+	1000	928.0
596_563	chr5	126514903	126515138	+	1000	928.0
596_564	chr6	106520896	106521107	+	1000	928.0
596_565	chr17	26603804	26604013	+	1000	926.0
596_566	chr14	77604823	77605035	+	1000	924.5
596_567	chr1	29156900	29157115	+	1000	921.0
596_568	chr17	65537988	65538200	+	1000	919.0
596_569	chr19	7903610	7903914	+	1000	919.0
596_570	chr10	72272564	72272798	+	1000	918.5
596_571	chr18	35136345	35136560	+	1000	916.5
596_572	chr8	143454699	143454910	+	1000	915.5
596_573	chr5	89133275	89133482	+	1000	915.0
596_574	chr10	60978900	60979113	+	1000	914.5
596_575	chr2	138060260	138060471	+	1000	914.5
596_576	chr3	171192562	171192766	+	1000	913.5
596_577	chr15	43169994	43170210	+	1000	913.0
596_578	chr10	22386588	22386800	+	1000	911.0
596_579	chr2	26342877	26343202	+	1000	910.5
596_580	chr21	35106288	35106504	+	1000	910.0
596_581	chr7	158865756	158865963	+	1000	909.0
596_582	chr20	49765190	49765394	+	1000	908.5
596_583	chr3	36958118	36958354	+	1000	908.5
596_584	chr11	76911136	76911345	+	1000	907.5
596_585	chr10	50326823	50327053	+	1000	906.5
596_586	chr19	39532766	39532970	+	1000	906.5
596_587	chr18	9757840	9758058	+	1000	906.0
596_588	chr8	90168083	90168313	+	1000	905.0
596_589	chr11	60841813	60842032	+	1000	904.0
596_590	chr17	78632020	78632226	+	1000	904.0
596_591	chr17	5526861	5527064	+	1000	903.5
596_592	chr5	173839196	173839419	+	1000	902.5
596_593	chr1	12478234	12478481	+	1000	902.0
596_594	chr19	5978121	5978335	+	1000	902.0
596_595	chr12	116547967	116548214	+	1000	901.5
596_596	chr17	28173139	28173342	+	1000	901.5
596_597	chr2	144553522	144553734	+	1000	901.5
596_598	chr11	61287531	61287751	+	1000	901.0
596_599	chr2	109214123	109214323	+	1000	901.0
596_600	chr20	62822822	62823027	+	1000	900.0
596_601	chr8	144691622	144691842	+	1000	899.5
596_602	chr2	216109156	216109358	+	1000	899.0
596_603	chr22	11706896	11707096	+	1000	898.5
596_604	chr2	144441703	144441905	+	1000	897.0
596_605	chr9	128445863	128446071	+	1000	896.0
596_606	chr12	54359206	54359406	+	1000	895.5
596_607	chr12	12190618	12190821	+	1000	894.5
596_608	chr1	3857166	3857380	+	1000	894.0
596_609	chr3	71050696	71050904	+	1000	893.0
596_610	chr22	26404937	26405137	+	1000	892.0
596_611	chr9	34652165	34652387	+	1000	891.5
596_612	chr11	57340308	57340519	+	1000	890.5
596_613	chr7	25857055	25857360	+	1000	890.5
596_614	chr17	81395165	81395404	+	1000	888.5
596_615	chr4	83630123	83630326	+	1000	887.5
596_616	chr5	65966630	65966833	+	1000	887.5
596_617	chr5	179623633	179623840	+	1000	887.0
596_618	chr3	72339111	72339369	+	1000	886.5
596_619	chr6	45445873	45446073	+	1000	886.5
596_620	chr15	95715945	95716148	+	1000	886.0
596_621	chr17	47844339	47844547	+	1000	886.0
596_622	chr6	154520358	154520731	+	1000	886.0
596_623	chr9	124392850	124393054	+	1000	886.0
596_624	chr14	21107466	21107696	+	1000	884.0
596_625	chr19	5622851	5623121	+	1000	883.0
596_626	chr11	62025560	62025788	+	1000	882.5
596_627	chr15	51846535	51846739	+	1000	881.5
596_628	chr16	54448166	54448405	+	1000	881.5
596_629	chr6	90358078	90358294	+	1000	881.5
596_630	chr17	48546299	48546511	+	1000	881.0
596_631	chr3	171159151	171159352	+	1000	880.5
596_632	chr20	38184259	38184472	+	1000	880.0
596_633	chr17	47982427	47982630	+	1000	879.5
596_634	chr6	161033764	161033967	+	1000	878.5
596_635	chr1	153343918	153344122	+	1000	878.0
596_636	chr17	64082219	64082429	+	1000	878.0
596_637	chr1	207311321	207311542	+	1000	877.5
596_638	chrX	37383377	37383584	+	1000	877.5
596_639	chr15	58430055	58430306	+	1000	877.0
596_640	chr2	178269835	178270039	+	1000	877.0
596_641	chr5	10441225	10441464	+	1000	877.0
596_642	chr1	51672034	51672237	+	1000	875.5
596_643	chr3	87796159	87796365	+	1000	875.5
596_644	chr17	47266090	47266319	+	1000	874.0
596_645	chr22	19891599	19891808	+	1000	874.0
596_646	chr6	135074072	135074280	+	1000	873.5
596_647	chr6	84547621	84547829	+	1000	873.0
596_648	chr17	59837803	59838018	+	1000	872.5
596_649	chr11	100709335	100709539	+	1000	872.0
596_650	chr2	71742950	71743175	+	1000	872.0
596_651	chr7	65927447	65927662	+	1000	871.5
596_652	chr17	28842734	28842937	+	1000	871.0
596_653	chr3	80733610	80733817	+	1000	871.0
596_654	chr3	195990258	195990468	+	1000	871.0
596_655	chr16	3611503	3611706	+	1000	870.5
596_656	chr22	21588206	21588411	+	1000	870.5
596_657	chr4	55947426	55947636	+	1000	870.0
596_658	chr6	37791419	37791629	+	1000	869.5
596_659	chr11	96337535	96337763	+	1000	868.0
596_660	chr14	21103633	21103847	+	1000	868.0
596_661	chr17	39536605	39536814	+	1000	867.5
596_662	chr22	40711648	40711859	+	1000	867.0
596_663	chr12	106941504	106941715	+	1000	865.5
596_664	chr3	196842819	196843021	+	1000	865.5
596_665	chr16	12758418	12758628	+	1000	865.0
596_666	chr9	92045003	92045204	+	1000	865.0
596_667	chr6	31734748	31734949	+	1000	864.0
596_668	chr16	89026250	89026470	+	1000	863.5
596_669	chr2	157938117	157938335	+	1000	863.5
596_670	chr11	6683289	6683525	+	1000	863.0
596_671	chr2	233566673	233566908	+	1000	863.0
596_672	chr10	99994347	99994550	+	1000	862.5
596_673	chr12	93229457	93229689	+	1000	861.5
596_674	chr5	119438619	119438837	+	1000	861.5
596_675	chr4	54386274	54386514	+	1000	860.0
596_676	chr4	184843993	184844224	+	1000	860.0
596_677	chr6	17859975	17860184	+	1000	860.0
596_678	chr17	48478349	48478562	+	1000	859.5
596_679	chr8	60575991	60576191	+	1000	859.5
596_680	chr19	35124558	35124781	+	1000	858.0
596_681	chr19	51508170	51508378	+	1000	858.0
596_682	chr2	168936097	168936381	+	1000	858.0
596_683	chr5	133963238	133963452	+	1000	856.5
596_684	chr1	151988497	151988711	+	1000	855.5
596_685	chr7	129958679	129958905	+	1000	855.5
596_686	chr6	43391485	43391697	+	1000	855.0
596_687	chr1	28066012	28066228	+	1000	854.5
596_688	chr8	85959206	85959455	+	1000	854.0
596_689	chr20	53899664	53899889	+	1000	852.0
596_690	chr8	25385316	25385524	+	1000	852.0
596_691	chr8	47960692	47960902	+	1000	852.0
596_692	chr1	15835866	15836114	+	1000	851.5
596_693	chr7	106568787	106568992	+	1000	850.0
596_694	chr10	11115404	11115646	+	1000	849.5
596_695	chr17	78263175	78263392	+	1000	848.5
596_696	chr3	102229188	102229412	+	1000	848.5
596_697	chr11	18491173	18491403	+	1000	847.5
596_698	chr16	85055730	85055948	+	1000	847.5
596_699	chr2	144582635	144582835	+	1000	847.0
596_700	chr2	196356425	196356668	+	1000	847.0
596_701	chr9	109123225	109123439	+	1000	847.0
596_702	chr21	38121135	38121342	+	1000	846.5
596_703	chr3	15305649	15305890	+	1000	846.5
596_704	chr16	3846695	3846904	+	1000	846.0
596_705	chr9	137618812	137619022	+	1000	846.0
596_706	chr10	122954261	122954499	+	1000	844.5
596_707	chr5	56123907	56124131	+	1000	844.0
596_708	chr9	137086723	137086946	+	1000	843.5
596_709	chr21	32279042	32279246	+	1000	843.0
596_710	chr3	158642125	158642328	+	1000	843.0
596_711	chr1	35881893	35882101	+	1000	842.5
596_712	chr2	227451376	227451595	+	1000	842.5
596_713	chr21	36097984	36098187	+	1000	842.5
596_714	chr15	95559939	95560147	+	1000	842.0
596_715	chr3	197627839	197628058	+	1000	842.0
596_716	chr5	138974226	138974442	+	1000	841.5
596_717	chr7	74165265	74165466	+	1000	841.5
596_718	chr15	70099639	70099882	+	1000	840.5
596_719	chr15	96273817	96274021	+	1000	840.5
596_720	chr17	49677507	49677711	+	1000	840.5
596_721	chr18	58058738	58058950	+	1000	840.5
596_722	chr5	113084824	113085047	+	1000	840.5
596_723	chr8	97778529	97778739	+	1000	840.0
596_724	chr12	56878009	56878212	+	1000	839.0
596_725	chr11	118241139	118241357	+	1000	838.0
596_726	chr20	50423149	50423369	+	1000	837.5
596_727	chr2	53969394	53969613	+	1000	837.0
596_728	chr1	11798488	11798703	+	1000	836.5
596_729	chr11	46553941	46554156	+	1000	836.5
596_730	chr17	32882813	32883037	+	1000	836.5
596_731	chr17	42632935	42633163	+	1000	836.5
596_732	chr21	45152340	45152544	+	1000	836.5
596_733	chr2	264753	265015	+	1000	835.5
596_734	chr4	126955731	126955938	+	1000	835.5
596_735	chr9	107794375	107794582	+	1000	835.5
596_736	chr10	78953225	78953425	+	1000	833.5
596_737	chr5	133930366	133930596	+	1000	833.5
596_738	chr8	38013197	38013408	+	1000	833.0
596_739	chr11	57126742	57126948	+	1000	832.5
596_740	chr7	44582151	44582359	+	1000	832.5
596_741	chr15	40430534	40430736	+	1000	831.0
596_742	chr17	32897598	32897804	+	1000	830.5
596_743	chr3	197848117	197848330	+	1000	830.0
596_744	chr15	67579261	67579467	+	1000	828.5
596_745	chr2	66569408	66569612	+	1000	828.0
596_746	chr15	76012313	76012514	+	1000	826.5
596_747	chr19	11560508	11560735	+	1000	826.0
596_748	chr19	48332692	48332925	+	1000	826.0
596_749	chr7	16268960	16269175	+	1000	826.0
596_750	chr5	112707343	112707598	+	1000	825.5
596_751	chr1	19459716	19459945	+	1000	825.0
596_752	chr8	129446636	129446864	+	1000	825.0
596_753	chr13	24933400	24933602	+	1000	824.5
596_754	chr14	72826080	72826335	+	1000	824.5
596_755	chr1	46156610	46156840	+	1000	824.0
596_756	chr9	5892522	5892749	+	1000	824.0
596_757	chr11	74086396	74086606	+	1000	822.5
596_758	chr11	78285249	78285458	+	1000	822.5
596_759	chr12	108689911	108690139	+	1000	822.5
596_760	chr19	50476351	50476566	+	1000	822.5
596_761	chr2	70743852	70744066	+	1000	822.5
596_762	chr6	34560627	34560849	+	1000	822.5
596_763	chr1	229555191	229555395	+	1000	822.0
596_764	chr3	140953070	140953276	+	1000	820.5
596_765	chr5	14264741	14264960	+	1000	820.5
596_766	chr5	42583319	42583530	+	1000	820.5
596_767	chr11	86932022	86932254	+	1000	820.0
596_768	chr19	29988413	29988634	+	1000	819.5
596_769	chr6	68716695	68716911	+	1000	819.5
596_770	chr4	70903222	70903469	+	1000	819.0
596_771	chr17	50933534	50933754	+	1000	818.5
596_772	chr7	50558513	50558726	+	1000	818.5
596_773	chr8	143553600	143553801	+	1000	818.5
596_774	chr1	156616590	156616796	+	1000	818.0
596_775	chr10	6034047	6034273	+	1000	818.0
596_776	chr17	28951544	28951751	+	1000	818.0
596_777	chr20	829095	829300	+	1000	818.0
596_778	chr4	122716885	122717106	+	1000	818.0
596_779	chr9	69431824	69432053	+	1000	817.5
596_780	chr16	27203720	27203961	+	1000	817.0
596_781	chr17	26881303	26881506	+	1000	816.5
596_782	chr3	14124860	14125116	+	1000	816.5
596_783	chr3	38725733	38725933	+	1000	816.5
596_784	chr2	126657740	126657943	+	1000	815.0
596_785	chr6	146991162	146991410	+	1000	815.0
596_786	chr17	410071	410273	+	1000	814.0
596_787	chr9	125473305	125473588	+	1000	812.0
596_788	chr15	67091218	67091426	+	1000	811.5
596_789	chr3	69791972	69792174	+	1000	811.5
596_790	chr6	154593106	154593307	+	1000	810.5
596_791	chr12	64452994	64453201	+	1000	809.5
596_792	chr7	103657619	103657828	+	1000	809.0
596_793	chr1	25476583	25476788	+	1000	807.5
596_794	chr6	122484970	122485172	+	1000	807.5
596_795	chr1	51631893	51632105	+	1000	806.5
596_796	chr1	15976048	15976257	+	1000	805.5
596_797	chr11	6390303	6390512	+	1000	805.0
596_798	chr1	24643042	24643247	+	1000	804.5
596_799	chr16	34588131	34588351	+	1000	803.5
596_800	chr16	807869	808091	+	1000	802.5
596_801	chr17	29162955	29163169	+	1000	801.0
596_802	chr18	832507	832707	+	1000	799.0
596_803	chr22	20858737	20858949	+	1000	799.0
596_804	chr4	70892451	70892664	+	1000	798.5
596_805	chr9	33225628	33225839	+	1000	798.0
596_806	chr20	50541689	50541891	+	1000	797.5
596_807	chr14	81427437	81427647	+	1000	797.0
596_808	chr3	67032118	67032357	+	1000	797.0
596_809	chr6	41072503	41072708	+	1000	797.0
596_810	chr7	6640397	6640604	+	1000	796.5
596_811	chr16	89972452	89972659	+	1000	796.0
596_812	chr7	39589866	39590084	+	1000	796.0
596_813	chr2	68870179	68870514	+	1000	795.5
596_814	chr7	129423822	129424039	+	1000	795.5
596_815	chr17	69013462	69013666	+	1000	795.0
596_816	chr6	109304434	109304643	+	1000	795.0
596_817	chr7	123538285	123538490	+	1000	795.0
596_818	chr1	26104813	26105165	+	1000	794.5
596_819	chr1	173913218	173913420	+	1000	794.5
596_820	chr7	67210632	67210857	+	1000	793.0
596_821	chr17	48602696	48602897	+	1000	792.5
596_822	chr10	15097234	15097441	+	1000	791.0
596_823	chr3	14432285	14432491	+	1000	791.0
596_824	chr7	104943520	104943736	+	1000	791.0
596_825	chr7	139853020	139853257	+	1000	791.0
596_826	chr2	226772733	226772956	+	1000	790.5
596_827	chr3	47042484	47042692	+	1000	790.5
596_828	chr7	4613201	4613403	+	1000	790.5
596_829	chr12	101696797	101697011	+	1000	790.0
596_830	chr20	53194398	53194620	+	1000	790.0
596_831	chr3	130184433	130184646	+	1000	790.0
596_832	chr4	6715921	6716127	+	1000	790.0
596_833	chr16	46401308	46401512	+	1000	788.5
596_834	chrX	10179002	10179256	+	1000	788.5
596_835	chr16	27243198	27243412	+	1000	788.0
596_836	chr21	36319979	36320197	+	1000	788.0
596_837	chr1	116825853	116826053	+	1000	787.0
596_838	chr6	34327019	34327249	+	1000	786.5
596_839	chr6	134017993	134018198	+	1000	786.0
596_840	chr5	14272620	14272831	+	1000	785.5
596_841	chr1	204630469	204630711	+	1000	785.0
596_842	chr6	53067892	53068096	+	1000	785.0
596_843	chr18	3706582	3706818	+	1000	784.0
596_844	chr5	172901183	172901390	+	1000	783.5
596_845	chr7	127820482	127820699	+	1000	783.5
596_846	chr4	609528	609757	+	1000	783.0
596_847	chr4	38242781	38242984	+	1000	783.0
596_848	chr8	102392753	102392996	+	1000	783.0
596_849	chr13	25394721	25395022	+	1000	782.0
596_850	chr1	8626445	8626648	+	1000	781.5
596_851	chr16	46387834	46388035	+	1000	781.5
596_852	chr6	43575960	43576170	+	1000	781.5
596_853	chr20	22407900	22408146	+	1000	780.5
596_854	chr7	106585503	106585720	+	1000	780.5
596_855	chr1	108814897	108815102	+	1000	780.0
596_856	chr7	37974005	37974216	+	1000	779.5
596_857	chr11	134224451	134224707	+	1000	779.0
596_858	chr8	23246365	23246579	+	1000	779.0
596_859	chr1	44835968	44836172	+	1000	778.5
596_860	chr17	18183651	18183911	+	1000	778.5
596_861	chr6	149132427	149132639	+	1000	778.5
596_862	chr8	124583387	124583610	+	1000	778.5
596_863	chr6	125943960	125944196	+	1000	778.0
596_864	chr16	84594077	84594285	+	1000	777.5
596_865	chr6	170306505	170306716	+	1000	777.5
596_866	chr9	70608061	70608271	+	1000	777.5
596_867	chr10	50552833	50553039	+	1000	776.0
596_868	chr11	63681336	63681545	+	1000	775.5
596_869	chr17	42660797	42661001	+	1000	775.5
596_870	chr5	142280138	142280350	+	1000	775.5
596_871	chr2	151789464	151789678	+	1000	775.0
596_872	chr21	39430622	39430828	+	1000	775.0
596_873	chr17	38416453	38416678	+	1000	773.5
596_874	chr6	72561087	72561288	+	1000	773.5
596_875	chr2	54691837	54692042	+	1000	773.0
596_876	chr3	14262310	14262528	+	1000	772.5
596_877	chr3	15052723	15052942	+	1000	772.5
596_878	chrUn_KI270466v1	877	1077	+	1000	772.5
596_879	chr1	153433403	153433604	+	1000	771.5
596_880	chr10	79183118	79183346	+	1000	771.0
596_881	chr15	42584428	42584646	+	1000	771.0
596_882	chr17	1390556	1390769	+	1000	771.0
596_883	chr19	39258387	39258605	+	1000	771.0
596_884	chr2	63050730	63050958	+	1000	771.0
596_885	chr2	131527715	131527961	+	1000	770.5
596_886	chr18	41992132	41992353	+	1000	770.0
596_887	chr15	51381249	51381484	+	1000	769.5
596_888	chr19	19865653	19865866	+	1000	768.5
596_889	chr2	73717073	73717287	+	1000	768.5
596_890	chr20	6034489	6034697	+	1000	768.5
596_891	chr7	6348899	6349111	+	1000	767.0
596_892	chrX	155147707	155147911	+	1000	767.0
596_893	chr1	221987960	221988173	+	1000	766.5
596_894	chr3	143119101	143119322	+	1000	766.0
596_895	chr6	11834320	11834550	+	1000	766.0
596_896	chr8	42267822	42268022	+	1000	766.0
596_897	chr10	46001442	46001698	+	1000	765.0
596_898	chr19	11095176	11095396	+	1000	765.0
596_899	chr1	244354870	244355089	+	1000	764.5
596_900	chr12	49567802	49568007	+	1000	764.0
596_901	chr8	18130157	18130359	+	1000	764.0
596_902	chr1	30842747	30842958	+	1000	763.5
596_903	chr17	47867119	47867331	+	1000	763.5
596_904	chr7	5190081	5190302	+	1000	763.5
596_905	chr10	7015488	7015698	+	1000	761.0
596_906	chr6	26596792	26597017	+	1000	761.0
596_907	chr8	80016811	80017027	+	1000	761.0
596_908	chr2	207632861	207633084	+	1000	760.5
596_909	chr3	16309635	16309837	+	1000	760.5
596_910	chr3	31417592	31417802	+	1000	760.5
596_911	chr1	9075039	9075282	+	1000	760.0
596_912	chr6	68740813	68741074	+	1000	759.5
596_913	chr1	93025639	93025845	+	1000	758.5
596_914	chr12	53355147	53355376	+	1000	758.5
596_915	chr2	33599246	33599449	+	1000	758.0
596_916	chr12	106357929	106358182	+	1000	757.5
596_917	chr16	16120960	16121204	+	1000	757.5
596_918	chr6	14975563	14975770	+	1000	756.0
596_919	chr7	103887115	103887371	+	1000	754.5
596_920	chr20	31951943	31952148	+	1000	754.0
596_921	chr6	41784613	41784815	+	1000	754.0
596_922	chr12	75938311	75938533	+	1000	753.0
596_923	chr1	154629367	154629571	+	1000	752.5
596_924	chr11	19174096	19174298	+	1000	752.5
596_925	chr6	14734875	14735133	+	1000	752.5
596_926	chrX	40435034	40435245	+	1000	752.5
596_927	chr16	10991855	10992066	+	1000	751.0
596_928	chr18	10525763	10525993	+	1000	751.0
596_929	chr20	1435063	1435278	+	1000	751.0
596_930	chr1	160362516	160362727	+	1000	750.5
596_931	chr14	54681771	54681995	+	1000	750.5
596_932	chr8	26385555	26385763	+	1000	750.5
596_933	chr17	58492672	58492937	+	1000	749.0
596_934	chr6	89035798	89036019	+	1000	749.0
596_935	chr14	58281266	58281482	+	1000	748.0
596_936	chr4	26782373	26782578	+	1000	748.0
596_937	chr6	16163975	16164211	+	1000	748.0
596_938	chr1	86939511	86939713	+	1000	747.5
596_939	chr20	38109980	38110203	+	1000	747.5
596_940	chr1	40057590	40057977	+	1000	747.0
596_941	chr7	112280920	112281139	+	1000	747.0
596_942	chr19	50658992	50659194	+	1000	746.0
596_943	chr5	159094817	159095046	+	1000	746.0
596_944	chr1	218345035	218345242	+	1000	745.5
596_945	chr14	58749313	58749531	+	1000	745.5
596_946	chr15	81942287	81942507	+	1000	745.5
596_947	chr16	84537640	84537867	+	1000	745.5
596_948	chr19	13795135	13795361	+	1000	745.5
596_949	chr5	131165235	131165440	+	1000	745.0
596_950	chr1	32133595	32133816	+	1000	744.5
596_951	chr12	33588202	33588446	+	1000	744.5
596_952	chr13	27424463	27424663	+	1000	744.5
596_953	chr17	58786394	58786605	+	1000	744.5
596_954	chr3	45137793	45138007	+	1000	744.5
596_955	chr12	46557244	46557447	+	1000	744.0
596_956	chr16	14672756	14672957	+	1000	744.0
596_957	chr15	80054343	80054563	+	1000	742.5
596_958	chr16	29815982	29816205	+	1000	742.5
596_959	chr17	59155125	59155354	+	1000	742.5
596_960	chr1	155934381	155934597	+	1000	741.5
596_961	chr2	43041919	43042133	+	1000	741.5
596_962	chr17	49760959	49761172	+	1000	741.0
596_963	chr10	49200923	49201159	+	1000	740.5
596_964	chr1	109213783	109214025	+	1000	740.0
596_965	chr22	37552813	37553014	+	1000	739.5
596_966	chr14	99563272	99563474	+	1000	739.0
596_967	chr7	30470246	30470458	+	1000	739.0
596_968	chr6	26212068	26212269	+	1000	738.0
596_969	chr9	128668347	128668571	+	1000	738.0
596_970	chr10	29009543	29009788	+	1000	737.5
596_971	chr17	64084544	64084820	+	1000	737.5
596_972	chr22	50140204	50140409	+	1000	737.5
596_973	chr10	11757499	11757745	+	1000	737.0
596_974	chr10	17509278	17509480	+	1000	737.0
596_975	chr1	45961014	45961242	+	1000	735.5
596_976	chr2	189506682	189506902	+	1000	735.5
596_977	chr3	178260947	178261157	+	1000	735.5
596_978	chr1	220927541	220927770	+	1000	735.0
596_979	chr19	40580138	40580369	+	1000	735.0
596_980	chr9	37937086	37937292	+	1000	735.0
596_981	chr13	21615493	21615700	+	1000	734.5
596_982	chr9	105672941	105673172	+	1000	734.5
596_983	chr11	120096970	120097196	+	1000	734.0
596_984	chr3	44236658	44236862	+	1000	734.0
596_985	chr6	135054743	135054959	+	1000	733.5
596_986	chr1	181905950	181906198	+	1000	733.0
596_987	chr16	10351748	10351954	+	1000	732.5
596_988	chr17	59829324	59829563	+	1000	732.0
596_989	chr14	22520290	22520499	+	1000	731.5
596_990	chr8	94059428	94059641	+	1000	731.5
596_991	chr2	190182016	190182247	+	1000	730.5
596_992	chr20	46368494	46368695	+	1000	729.0
596_993	chr2	112255017	112255260	+	1000	728.5
596_994	chr8	93803547	93803750	+	1000	728.0
596_995	chr14	22728297	22728503	+	1000	727.5
596_996	chr18	75210608	75210814	+	1000	727.5
596_997	chr5	119400370	119400591	+	1000	727.5
