#PeakID	chr	start	end	strand	idrScore	count
978_560	chr4	109815407	109815615	+	1000	561.0
978_561	chr12	57772041	57772241	+	1000	560.0
978_562	chr20	63865133	63865341	+	1000	560.0
978_563	chr9	34049093	34049295	+	1000	560.0
978_564	chr9	128275935	128276138	+	1000	560.0
978_565	chr11	59615648	59615850	+	1000	559.0
978_566	chr19	57351154	57351354	+	1000	559.0
978_567	chr2	113756636	113756836	+	1000	559.0
978_568	chr20	43657437	43657637	+	1000	559.0
978_569	chr7	72924937	72925138	+	1000	559.0
978_570	chr13	111153533	111153733	+	1000	558.0
978_571	chr15	40894316	40894521	+	1000	558.0
978_572	chr16	31117555	31117755	+	1000	558.0
978_573	chr17	8249183	8249386	+	1000	558.0
978_574	chr22	19947810	19948012	+	1000	558.0
978_575	chr11	74949113	74949318	+	1000	557.0
978_576	chr11	108467423	108467624	+	1000	557.0
978_577	chr12	31728993	31729193	+	1000	557.0
978_578	chr12	56041700	56041901	+	1000	557.0
978_579	chr20	38033367	38033568	+	1000	557.0
978_580	chr10	43455470	43455676	+	1000	556.0
978_581	chr16	28822558	28822759	+	1000	556.0
978_582	chr19	45442864	45443069	+	1000	556.0
978_583	chr8	140464670	140464874	+	1000	556.0
978_584	chr15	78299507	78299710	+	1000	555.0
978_585	chr17	42998264	42998471	+	1000	555.0
978_586	chr19	7535562	7535765	+	1000	555.0
978_587	chr19	11505755	11505960	+	1000	555.0
978_588	chr4	121823869	121824070	+	1000	555.0
978_589	chr7	74254385	74254592	+	1000	555.0
978_590	chr10	1159663	1159863	+	1000	554.0
978_591	chr10	73879683	73879892	+	1000	554.0
978_592	chr11	75399356	75399557	+	1000	554.0
978_593	chr11	125592467	125592667	+	1000	554.0
978_594	chr12	56688173	56688373	+	1000	554.0
978_595	chr15	40569200	40569410	+	1000	554.0
978_596	chr19	58575286	58575494	+	1000	554.0
978_597	chr4	2418761	2418962	+	1000	554.0
978_598	chr11	12674250	12674454	+	1000	553.0
978_599	chr13	102845663	102845872	+	1000	553.0
978_600	chr19	1940683	1940887	+	1000	553.0
978_601	chr19	35545467	35545668	+	1000	553.0
978_602	chr1	91804815	91805026	+	1000	552.0
978_603	chr1	154183148	154183354	+	1000	552.0
978_604	chr15	42548706	42548913	+	1000	552.0
978_605	chr16	31074202	31074410	+	1000	552.0
978_606	chr17	1716437	1716638	+	1000	552.0
978_607	chr20	2664114	2664319	+	1000	552.0
978_608	chr5	176537779	176537993	+	1000	552.0
978_609	chr7	65982173	65982374	+	1000	552.0
978_610	chr7	66681970	66682173	+	1000	552.0
978_611	chr1	37595846	37596052	+	1000	551.0
978_612	chr1	148334916	148335121	+	1000	551.0
978_613	chr17	75289512	75289770	+	1000	551.0
978_614	chr2	142931045	142931248	+	1000	551.0
978_615	chr9	89318366	89318566	+	1000	551.0
978_616	chr1	150293730	150293932	+	1000	550.0
978_617	chr14	99481291	99481493	+	1000	550.0
978_618	chr16	89490715	89490920	+	1000	550.0
978_619	chr7	107580042	107580243	+	1000	550.0
978_620	chr1	36088784	36088990	+	1000	549.0
978_621	chr10	988256	988459	+	1000	549.0
978_622	chr11	2400260	2400467	+	1000	549.0
978_623	chr6	33391453	33391656	+	1000	549.0
978_624	chr12	53727511	53727718	+	1000	548.0
978_625	chr22	20858785	20858986	+	1000	548.0
978_626	chr5	138543110	138543327	+	1000	548.0
978_627	chr8	145052363	145052566	+	1000	548.0
978_628	chrX	153470856	153471058	+	1000	548.0
978_629	chr19	55339622	55339960	+	1000	547.0
978_630	chr3	25664956	25665162	+	1000	547.0
978_631	chr8	100150517	100150719	+	1000	547.0
978_632	chr9	129777164	129777364	+	1000	547.0
978_633	chr9	129803041	129803245	+	1000	547.0
978_634	chr15	74695946	74696155	+	1000	546.0
978_635	chr22	19479612	19479815	+	1000	546.0
978_636	chr6	100881252	100881453	+	1000	546.0
978_637	chr7	127585511	127585722	+	1000	546.0
978_638	chr3	39051900	39052101	+	1000	545.0
978_639	chr6	143060555	143060758	+	1000	545.0
978_640	chr8	65842011	65842213	+	1000	545.0
978_641	chrM	7116	7355	+	1000	545.0
978_642	chr11	66052167	66052371	+	1000	544.0
978_643	chr17	4704052	4704253	+	1000	544.0
978_644	chr17	28335379	28335579	+	1000	544.0
978_645	chr19	57320374	57320574	+	1000	544.0
978_646	chr6	108558484	108558684	+	1000	544.0
978_647	chr8	23246484	23246685	+	1000	544.0
978_648	chr1	153990604	153990820	+	1000	543.0
978_649	chr16	2223469	2223672	+	1000	543.0
978_650	chr2	43773902	43774105	+	1000	543.0
978_651	chr5	131170807	131171009	+	1000	543.0
978_652	chr6	170553217	170553418	+	1000	543.0
978_653	chr8	144522351	144522555	+	1000	543.0
978_654	chr1	23778176	23778509	+	1000	542.0
978_655	chr1	93879100	93879304	+	1000	542.0
978_656	chr16	81007376	81007591	+	1000	542.0
978_657	chr17	58219149	58219349	+	1000	542.0
978_658	chr5	178153790	178153990	+	1000	542.0
978_659	chr7	99500213	99500420	+	1000	542.0
978_660	chr19	12696551	12696758	+	1000	541.0
978_661	chr2	117814567	117814774	+	1000	541.0
978_662	chr20	45972301	45972507	+	1000	541.0
978_663	chr9	68779872	68780073	+	1000	541.0
978_664	chr16	87765888	87766088	+	1000	540.0
978_665	chr18	35041241	35041448	+	1000	540.0
978_666	chr2	74554341	74554544	+	1000	540.0
978_667	chr2	240025278	240025482	+	1000	540.0
978_668	chr1	37859502	37859707	+	1000	539.0
978_669	chr3	19946993	19947193	+	1000	539.0
978_670	chr4	94207508	94207709	+	1000	539.0
978_671	chr7	98106744	98106957	+	1000	539.0
978_672	chr2	73926725	73926926	+	1000	538.0
978_673	chr3	196867780	196867986	+	1000	538.0
978_674	chr5	134738346	134738547	+	1000	538.0
978_675	chrX	119565312	119565513	+	1000	538.0
978_676	chr1	205631920	205632128	+	1000	537.0
978_677	chr16	46390580	46390783	+	1000	537.0
978_678	chr19	50608056	50608260	+	1000	537.0
978_679	chr3	154324441	154324648	+	1000	537.0
978_680	chr7	112450311	112450518	+	1000	537.0
978_681	chr8	1760115	1760318	+	1000	537.0
978_682	chr8	65842489	65842694	+	1000	537.0
978_683	chr9	2844202	2844404	+	1000	537.0
978_684	chr9	136728083	136728284	+	1000	537.0
978_685	chr14	55272015	55272223	+	1000	536.0
978_686	chr1	38012514	38012726	+	1000	535.0
978_687	chr13	76991999	76992202	+	1000	535.0
978_688	chr16	1706002	1706206	+	1000	535.0
978_689	chr19	17334773	17334990	+	1000	535.0
978_690	chr2	171922320	171922521	+	1000	535.0
978_691	chr9	99820104	99820309	+	1000	535.0
978_692	chr1	7954193	7954396	+	1000	534.0
978_693	chr12	76559643	76559847	+	1000	534.0
978_694	chr14	31561284	31561488	+	1000	534.0
978_695	chr22	20982157	20982369	+	1000	534.0
978_696	chr4	8428415	8428622	+	1000	534.0
978_697	chr4	44678307	44678515	+	1000	534.0
978_698	chr6	33410266	33410469	+	1000	534.0
978_699	chr9	92293602	92293805	+	1000	534.0
978_700	chr16	1309044	1309258	+	1000	533.0
978_701	chr17	48944752	48944953	+	1000	533.0
978_702	chr19	44500677	44500879	+	1000	533.0
978_703	chr20	23361892	23362093	+	1000	533.0
978_704	chr5	43121413	43121619	+	1000	533.0
978_705	chr11	68903759	68903959	+	1000	532.0
978_706	chr16	88663168	88663373	+	1000	532.0
978_707	chr2	130181493	130181696	+	1000	532.0
978_708	chr22	19397141	19397345	+	1000	532.0
978_709	chr22	50118680	50118901	+	1000	532.0
978_710	chr6	36441511	36441713	+	1000	532.0
978_711	chr13	107942087	107942311	+	1000	531.0
978_712	chr7	139341643	139341844	+	1000	531.0
978_713	chr1	7771192	7771393	+	1000	530.0
978_714	chr1	154627895	154628097	+	1000	530.0
978_715	chr10	43409147	43409362	+	1000	530.0
978_716	chr17	43125465	43125671	+	1000	530.0
978_717	chr19	42242556	42242791	+	1000	530.0
978_718	chr2	2574064	2574271	+	1000	530.0
978_719	chr2	28894491	28894697	+	1000	530.0
978_720	chr2	134918500	134918703	+	1000	530.0
978_721	chr3	36993353	36993554	+	1000	530.0
978_722	chr3	120742585	120742790	+	1000	530.0
978_723	chr4	4248131	4248332	+	1000	530.0
978_724	chr4	41990384	41990601	+	1000	530.0
978_725	chr1	11681057	11681259	+	1000	529.0
978_726	chr10	122980549	122980750	+	1000	529.0
978_727	chr17	80415056	80415257	+	1000	529.0
978_728	chr22	20507449	20507654	+	1000	529.0
978_729	chr9	37465356	37465556	+	1000	529.0
978_730	chrX	104156647	104156848	+	1000	529.0
978_731	chr1	16367083	16367283	+	1000	528.0
978_732	chr15	72474191	72474393	+	1000	528.0
978_733	chr16	31459314	31459514	+	1000	528.0
978_734	chr16	85011448	85011649	+	1000	528.0
978_735	chr2	110204932	110205135	+	1000	528.0
978_736	chr4	105708652	105708853	+	1000	528.0
978_737	chr5	150000575	150000779	+	1000	528.0
978_738	chr19	10106218	10106422	+	1000	527.0
978_739	chr3	101561713	101561915	+	1000	527.0
978_740	chr7	113118512	113118719	+	1000	527.0
978_741	chr1	108746487	108746693	+	1000	526.0
978_742	chr10	27155210	27155413	+	1000	526.0
978_743	chr16	75623198	75623406	+	1000	526.0
978_744	chr2	233251474	233251676	+	1000	526.0
978_745	chr4	122152202	122152404	+	1000	526.0
978_746	chr4	185425906	185426107	+	1000	526.0
978_747	chr6	42879502	42879704	+	1000	526.0
978_748	chr9	32573075	32573277	+	1000	526.0
978_749	chr9	120842997	120843208	+	1000	526.0
978_750	chr1	16904752	16904952	+	1000	525.0
978_751	chr14	74713050	74713255	+	1000	525.0
978_752	chr14	99683814	99684021	+	1000	525.0
978_753	chr17	49708122	49708323	+	1000	525.0
978_754	chr17	70128877	70129084	+	1000	525.0
978_755	chr19	49851020	49851227	+	1000	525.0
978_756	chr2	24972029	24972230	+	1000	525.0
978_757	chr20	18288105	18288310	+	1000	525.0
978_758	chr4	108620377	108620580	+	1000	525.0
978_759	chr7	140696556	140696761	+	1000	525.0
978_760	chr19	54449070	54449275	+	1000	524.0
978_761	chr2	101002080	101002280	+	1000	524.0
978_762	chr5	140401480	140401698	+	1000	524.0
978_763	chr1	6579899	6580104	+	1000	523.0
978_764	chr1	23539736	23539939	+	1000	523.0
978_765	chr11	69444420	69444620	+	1000	523.0
978_766	chr18	63422422	63422628	+	1000	523.0
978_767	chr19	9621137	9621340	+	1000	523.0
978_768	chr2	38778077	38778284	+	1000	523.0
978_769	chr20	49219266	49219469	+	1000	523.0
978_770	chr12	57782655	57782858	+	1000	522.0
978_771	chr22	20917204	20917413	+	1000	522.0
978_772	chr3	48446580	48446785	+	1000	522.0
978_773	chr4	83013004	83013204	+	1000	522.0
978_774	chr7	135662310	135662576	+	1000	522.0
978_775	chr1	1399361	1399571	+	1000	521.0
978_776	chr1	85276469	85276672	+	1000	521.0
978_777	chr1	224113988	224114189	+	1000	521.0
978_778	chr12	71663785	71664000	+	1000	521.0
978_779	chr16	71462147	71462355	+	1000	521.0
978_780	chr20	52210486	52210708	+	1000	521.0
978_781	chr3	141738075	141738279	+	1000	521.0
978_782	chr9	92670129	92670333	+	1000	521.0
978_783	chr9	132079809	132080018	+	1000	521.0
978_784	chr19	5791137	5791340	+	1000	520.0
978_785	chr2	131492971	131493171	+	1000	520.0
978_786	chr6	30327054	30327284	+	1000	520.0
978_787	chr1	28736771	28736971	+	1000	519.0
978_788	chr10	68721052	68721252	+	1000	519.0
978_789	chr19	39391156	39391372	+	1000	519.0
978_790	chr2	64524192	64524399	+	1000	519.0
978_791	chr2	219543915	219544119	+	1000	519.0
978_792	chr21	44012204	44012404	+	1000	519.0
978_793	chr4	118685233	118685435	+	1000	519.0
978_794	chr9	128881994	128882205	+	1000	519.0
978_795	chr1	7961502	7961718	+	1000	518.0
978_796	chr14	55027056	55027260	+	1000	518.0
978_797	chr17	44014881	44015085	+	1000	518.0
978_798	chr2	127700652	127700863	+	1000	518.0
978_799	chr3	51499890	51500098	+	1000	518.0
978_800	chr3	129161346	129161550	+	1000	518.0
978_801	chr5	1633915	1634117	+	1000	518.0
978_802	chr11	72080692	72080901	+	1000	517.0
978_803	chr12	389519	389726	+	1000	517.0
978_804	chr14	20343519	20343719	+	1000	517.0
978_805	chr14	102319602	102319804	+	1000	517.0
978_806	chr16	30957551	30957754	+	1000	517.0
978_807	chr20	32109616	32109820	+	1000	517.0
978_808	chr22	22559203	22559404	+	1000	517.0
978_809	chr5	121961730	121961931	+	1000	517.0
978_810	chr6	30571189	30571394	+	1000	517.0
978_811	chr9	127715603	127715811	+	1000	517.0
978_812	chrM	9223	9424	+	1000	517.0
978_813	chr17	7252410	7252615	+	1000	516.0
978_814	chr20	23358031	23358234	+	1000	516.0
978_815	chr22	40856933	40857136	+	1000	516.0
978_816	chr22	46035959	46036164	+	1000	516.0
978_817	chr17	39980408	39980608	+	1000	515.0
978_818	chr21	42974473	42974674	+	1000	515.0
978_819	chr5	157859040	157859245	+	1000	515.0
978_820	chr1	36464323	36464528	+	1000	514.0
978_821	chr11	62622100	62622301	+	1000	514.0
978_822	chr17	15999613	15999818	+	1000	514.0
978_823	chr17	28662101	28662302	+	1000	514.0
978_824	chr19	10653752	10653971	+	1000	514.0
978_825	chr2	2613488	2613689	+	1000	514.0
978_826	chr7	104983830	104984038	+	1000	514.0
978_827	chr9	116466280	116466485	+	1000	514.0
978_828	chr1	25998114	25998356	+	1000	513.0
978_829	chr1	112619595	112619804	+	1000	513.0
978_830	chr1	205211609	205211812	+	1000	513.0
978_831	chr7	66592302	66592508	+	1000	513.0
978_832	chr1	114716677	114716885	+	1000	512.0
978_833	chr11	95790312	95790515	+	1000	512.0
978_834	chr12	130764654	130764866	+	1000	512.0
978_835	chr17	63849122	63849324	+	1000	512.0
978_836	chr19	49487456	49487658	+	1000	512.0
978_837	chr20	38435299	38435505	+	1000	512.0
978_838	chr22	30356842	30357052	+	1000	512.0
978_839	chr4	37001692	37001892	+	1000	512.0
978_840	chr7	108569677	108569881	+	1000	512.0
978_841	chr8	100952007	100952214	+	1000	512.0
978_842	chr1	70354947	70355149	+	1000	511.0
978_843	chr1	156505347	156505550	+	1000	511.0
978_844	chr21	35026725	35026931	+	1000	511.0
978_845	chr6	167467926	167468132	+	1000	511.0
978_846	chrX	102769030	102769230	+	1000	511.0
978_847	chrX	129906006	129906213	+	1000	511.0
978_848	chr11	63974436	63974639	+	1000	510.0
978_849	chr7	66740541	66740741	+	1000	510.0
978_850	chr1	22052572	22052773	+	1000	509.0
978_851	chr12	116819327	116819532	+	1000	509.0
978_852	chr12	124914028	124914235	+	1000	509.0
978_853	chr20	62088570	62088778	+	1000	509.0
978_854	chr3	58306131	58306334	+	1000	509.0
978_855	chr6	19804731	19804941	+	1000	509.0
978_856	chr6	31703269	31703477	+	1000	509.0
978_857	chr1	207321449	207321656	+	1000	508.0
978_858	chr10	35127067	35127275	+	1000	508.0
978_859	chr10	70170410	70170619	+	1000	508.0
978_860	chr2	69829471	69829684	+	1000	508.0
978_861	chr4	68350054	68350262	+	1000	508.0
978_862	chr7	139231023	139231225	+	1000	508.0
978_863	chr1	108692183	108692386	+	1000	507.0
978_864	chr15	52568950	52569282	+	1000	507.0
978_865	chr15	92904290	92904499	+	1000	507.0
978_866	chr9	127424286	127424490	+	1000	507.0
978_867	chr1	119140279	119140482	+	1000	506.0
978_868	chr12	133080745	133080958	+	1000	506.0
978_869	chr17	79797287	79797494	+	1000	506.0
978_870	chr18	5296832	5297036	+	1000	506.0
978_871	chr22	26512393	26512593	+	1000	506.0
978_872	chr11	20387335	20387542	+	1000	505.0
978_873	chr11	65712131	65712333	+	1000	505.0
978_874	chr12	64222485	64222691	+	1000	505.0
978_875	chr16	3024255	3024466	+	1000	505.0
978_876	chr2	169573841	169574041	+	1000	505.0
978_877	chr3	33718159	33718360	+	1000	505.0
978_878	chr5	150758941	150759153	+	1000	505.0
978_879	chr5	172771227	172771431	+	1000	505.0
978_880	chr7	12211158	12211367	+	1000	505.0
978_881	chr9	128656676	128656883	+	1000	505.0
978_882	chr17	48626509	48626722	+	1000	504.0
978_883	chr1_KI270714v1_random	9642	9843	+	1000	504.0
978_884	chr9	137205560	137205772	+	1000	504.0
978_885	chrX	41084667	41084877	+	1000	504.0
978_886	chr10	18651535	18651746	+	1000	503.0
978_887	chr19	1275678	1275895	+	1000	503.0
978_888	chr2	169479321	169479537	+	1000	503.0
978_889	chr3	184335792	184336001	+	1000	503.0
978_890	chr14	55271136	55271338	+	1000	502.0
978_891	chr16	229384	229587	+	1000	502.0
978_892	chr16	3235094	3235295	+	1000	502.0
978_893	chr2	169694341	169694541	+	1000	502.0
978_894	chr6	28896304	28896515	+	1000	502.0
978_895	chr7	35695071	35695287	+	1000	502.0
978_896	chr9	127451368	127451568	+	1000	502.0
978_897	chr10	95693883	95694086	+	1000	501.0
978_898	chr11	65472162	65472364	+	1000	501.0
978_899	chr13	41132869	41133069	+	1000	501.0
978_900	chr17	18039076	18039285	+	1000	501.0
978_901	chr7	2104300	2104507	+	1000	501.0
978_902	chr12	57744520	57744720	+	1000	500.0
978_903	chr16	81077167	81077369	+	1000	500.0
978_904	chr22	50508110	50508317	+	1000	500.0
978_905	chr6	143843207	143843412	+	1000	500.0
978_906	chr7	156893181	156893381	+	1000	500.0
978_907	chr9	111631215	111631419	+	1000	500.0
978_908	chr11	9460750	9461072	+	1000	499.0
978_909	chr11	18394410	18394617	+	1000	499.0
978_910	chr19	5680418	5680627	+	1000	499.0
978_911	chr1	38991120	38991324	+	1000	498.0
978_912	chr2	95402588	95402798	+	1000	498.0
978_913	chr21	28992905	28993109	+	1000	498.0
978_914	chr22	21630044	21630248	+	1000	498.0
978_915	chr6	32130295	32130495	+	1000	498.0
978_916	chr9	126805866	126806069	+	1000	498.0
978_917	chr19	48574783	48574984	+	1000	497.0
978_918	chr19	55503812	55504012	+	1000	497.0
978_919	chr3	156826167	156826383	+	1000	497.0
978_920	chr3	186806405	186806613	+	1000	497.0
978_921	chr4	169620425	169620626	+	1000	497.0
978_922	chr6	27472354	27472565	+	1000	497.0
978_923	chr14	36320573	36320779	+	1000	496.0
978_924	chr22	36481528	36481729	+	1000	496.0
978_925	chr6	32853947	32854154	+	1000	496.0
978_926	chr1	23368798	23369009	+	1000	495.0
978_927	chr15	57706497	57706699	+	1000	495.0
978_928	chr17	58632020	58632222	+	1000	495.0
978_929	chr19	50376342	50376548	+	1000	495.0
978_930	chr21	29647392	29647610	+	1000	495.0
978_931	chr3	39152720	39152939	+	1000	495.0
978_932	chr3	130746741	130746944	+	1000	495.0
978_933	chr4	169010205	169010413	+	1000	495.0
978_934	chr4	185395858	185396065	+	1000	495.0
978_935	chr6	35259360	35259568	+	1000	495.0
978_936	chr8	22244985	22245190	+	1000	495.0
978_937	chr16	67893143	67893347	+	1000	494.0
978_938	chr1	39026200	39026416	+	1000	493.0
978_939	chr1	92831869	92832070	+	1000	493.0
978_940	chr10	73772402	73772603	+	1000	493.0
978_941	chr3	53130358	53130566	+	1000	493.0
978_942	chr8	48008299	48008502	+	1000	493.0
978_943	chr11	6619375	6619584	+	1000	492.0
978_944	chr17	42388726	42388929	+	1000	492.0
978_945	chr22	22508762	22508964	+	1000	492.0
978_946	chr7	152025492	152025695	+	1000	492.0
978_947	chrX	47619888	47620107	+	1000	492.0
978_948	chr1	204516297	204516509	+	1000	491.0
978_949	chr14	67619655	67619859	+	1000	491.0
978_950	chr8	144517863	144518066	+	1000	491.0
978_951	chr14	77457643	77457845	+	1000	490.0
978_952	chr16	75555307	75555508	+	1000	490.0
978_953	chr19	39390622	39390827	+	1000	490.0
978_954	chr20	49915660	49915868	+	1000	490.0
978_955	chr3	44439887	44440087	+	1000	490.0
978_956	chr8	42338006	42338217	+	1000	490.0
978_957	chr1	44739708	44739912	+	1000	489.0
978_958	chr1	228166042	228166243	+	1000	489.0
978_959	chr12	50111688	50111893	+	1000	489.0
978_960	chr17	4143573	4143774	+	1000	489.0
978_961	chr17	28952289	28952627	+	1000	489.0
978_962	chr2	9631171	9631373	+	1000	489.0
978_963	chr2	30447139	30447345	+	1000	489.0
978_964	chr6	31547454	31547665	+	1000	489.0
978_965	chr8	132775238	132775447	+	1000	489.0
978_966	chr12	51173041	51173248	+	1000	488.0
978_967	chr12	65169431	65169642	+	1000	488.0
978_968	chr17	48892385	48892591	+	1000	488.0
978_969	chr19	3505999	3506206	+	1000	488.0
978_970	chr19	47256426	47256636	+	1000	488.0
978_971	chr19	56140909	56141124	+	1000	488.0
978_972	chrUn_GL000219v1	42492	42696	+	1000	488.0
978_973	chr14	73027184	73027407	+	1000	487.0
978_974	chr15	44711347	44711551	+	1000	487.0
978_975	chr15	45587234	45587436	+	1000	487.0
978_976	chr17	75784927	75785130	+	1000	487.0
978_977	chr22	21642036	21642244	+	1000	487.0
978_978	chr12	123602020	123602224	+	1000	486.0
978_979	chr17	7315282	7315483	+	1000	486.0
978_980	chr3	46407012	46407235	+	1000	486.0
978_981	chr7	64794284	64794491	+	1000	486.0
978_982	chr10	69089014	69089228	+	1000	485.0
978_983	chr19	29213098	29213300	+	1000	485.0
978_984	chr19	57389818	57390033	+	1000	485.0
978_985	chr2	219245366	219245570	+	1000	485.0
978_986	chr5	6713104	6713311	+	1000	485.0
978_987	chr7	87152225	87152443	+	1000	485.0
978_988	chr1	243255022	243255223	+	1000	484.0
978_989	chr16	1964910	1965111	+	1000	484.0
978_990	chr20	31514336	31514538	+	1000	484.0
978_991	chr5	72320229	72320442	+	1000	484.0
978_992	chr17	45247592	45247800	+	1000	483.0
978_993	chr19	12806399	12806605	+	1000	483.0
978_994	chr19	38374356	38374562	+	1000	483.0
978_995	chr7	23299198	23299419	+	1000	483.0
978_996	chr10	70403994	70404197	+	1000	482.0
978_997	chr12	71754759	71754963	+	1000	482.0
978_998	chr13	46052687	46052889	+	1000	482.0
978_999	chr16	29815996	29816196	+	1000	482.0
978_1000	chr19	50679463	50679672	+	1000	482.0
978_1001	chr6	158869865	158870065	+	1000	482.0
978_1002	chr15	22838546	22838751	+	1000	481.0
978_1003	chr2	135876318	135876525	+	1000	481.0
978_1004	chr3	101686713	101686917	+	1000	481.0
978_1005	chr3	170357548	170357762	+	1000	481.0
978_1006	chrX	19343815	19344015	+	1000	481.0
978_1007	chr10	13161370	13161610	+	1000	480.0
978_1008	chr11	18526854	18527058	+	1000	480.0
978_1009	chr11	64240860	64241062	+	1000	480.0
978_1010	chr19	16111689	16111897	+	1000	480.0
